#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
600.9039	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	100.5051	1.8	166.236	0	-0.9995972	0	0.02838264	0	0	0	0	0	0	0
600.9239	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	100.4225	1.8	166.1088	0	-0.9999402	0	0.01093294	0	0	0	0	0	0	0
600.9439	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	100.3488	1.8	165.9804	0	-0.9997127	0	-0.02397113	0	0	0	0	0	0	0
600.9639	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	100.299	1.8	165.8474	0	-0.9991421	0	-0.04141487	0	0	0	0	0	0	0
600.9839	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	100.2737	1.8	165.7118	0	-0.9982671	0	-0.05884599	0	0	0	0	0	0	0
601.004	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	100.2845	1.8	165.5737	0	-0.9970881	0	-0.0762592	0	0	0	0	0	0	0
601.024	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	100.3386	1.8	165.435	0	-0.9956053	0	-0.09364917	0	0	0	0	0	0	0
601.044	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	100.4291	1.8	165.298	0	-0.9917305	0	-0.1283382	0	0	0	0	0	0	0
601.064	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	100.5702	1.8	165.1713	0	-0.9893396	0	-0.1456268	0	0	0	0	0	0	0
601.084	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	100.7121	1.8	165.0477	0	-0.9866474	0	-0.162871	0	0	0	0	0	0	0
601.1041	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	100.8579	1.8	164.9287	0	-0.9836547	0	-0.1800655	0	0	0	0	0	0	0
601.1241	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.0075	1.8	164.8144	0	-0.9803623	0	-0.1972052	0	0	0	0	0	0	0
601.1441	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.1625	1.8	164.7061	0	-0.9728827	0	-0.2312993	0	0	0	0	0	0	0
601.1641	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.3257	1.8	164.6098	0	-0.9686978	0	-0.2482432	0	0	0	0	0	0	0
601.1841	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.4926	1.8	164.5191	0	-0.9642178	0	-0.2651115	0	0	0	0	0	0	0
601.2042	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.6608	1.8	164.4329	0	-0.9630645	0	-0.2692708	0	0	0	0	0	0	0
601.2242	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.8333	1.8	164.3522	0	-0.9622518	0	-0.2721608	0	0	0	0	0	0	0
601.2442	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.0093	1.8	164.2766	0	-0.9621497	0	-0.2725216	0	0	0	0	0	0	0
601.2642	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.1854	1.8	164.1998	0	-0.9621242	0	-0.2726115	0	0	0	0	0	0	0
601.2842	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.3616	1.8	164.1227	0	-0.9621371	0	-0.272566	0	0	0	0	0	0	0
601.3043	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.5379	1.8	164.0457	0	-0.9621692	0	-0.2724527	0	0	0	0	0	0	0
601.3243	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.7141	1.8	163.9686	0	-0.9622573	0	-0.2721416	0	0	0	0	0	0	0
601.3443	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.8902	1.8	163.8914	0	-0.962306	0	-0.271969	0	0	0	0	0	0	0
601.3643	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.0664	1.8	163.8141	0	-0.962356	0	-0.2717923	0	0	0	0	0	0	0
601.3843	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.2425	1.8	163.7368	0	-0.9624065	0	-0.2716134	0	0	0	0	0	0	0
601.4044	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.4185	1.8	163.6594	0	-0.9624572	0	-0.2714334	0	0	0	0	0	0	0
601.4244	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.5946	1.8	163.5819	0	-0.962559	0	-0.2710722	0	0	0	0	0	0	0
601.4444	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.7706	1.8	163.5043	0	-0.96261	0	-0.2708913	0	0	0	0	0	0	0
601.4644	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.9465	1.8	163.4266	0	-0.9626609	0	-0.2707103	0	0	0	0	0	0	0
601.4844	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.1225	1.8	163.3489	0	-0.9627118	0	-0.2705293	0	0	0	0	0	0	0
601.5045	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.2984	1.8	163.2711	0	-0.9627626	0	-0.2703482	0	0	0	0	0	0	0
601.5245	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.4743	1.8	163.1933	0	-0.9628642	0	-0.2699861	0	0	0	0	0	0	0
601.5445	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.65	1.8	163.1152	0	-0.962915	0	-0.269805	0	0	0	0	0	0	0
601.5645	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.8258	1.8	163.0372	0	-0.9629657	0	-0.2696239	0	0	0	0	0	0	0
601.5845	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.0016	1.8	162.9591	0	-0.9630165	0	-0.2694428	0	0	0	0	0	0	0
601.6046	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.1773	1.8	162.8809	0	-0.962013	0	-0.2730038	0	0	0	0	0	0	0
601.6246	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.3532	1.8	162.804	0	-0.9557378	0	-0.2942197	0	0	0	0	0	0	0
601.6446	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.5288	1.8	162.7323	0	-0.9511175	0	-0.3088294	0	0	0	0	0	0	0
601.6646	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.706	1.8	162.6649	0	-0.9459288	0	-0.3243743	0	0	0	0	0	0	0
601.6846	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.8844	1.8	162.6021	0	-0.940305	0	-0.3403329	0	0	0	0	0	0	0
601.7047	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.0642	1.8	162.5443	0	-0.9280037	0	-0.3725712	0	0	0	0	0	0	0
601.7247	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.2446	1.8	162.4958	0	-0.9213859	0	-0.388649	0	0	0	0	0	0	0
601.7447	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.4259	1.8	162.4526	0	-0.9144762	0	-0.4046398	0	0	0	0	0	0	0
601.7647	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.6057	1.8	162.4119	0	-0.907282	0	-0.4205229	0	0	0	0	0	0	0
601.7847	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.7803	1.8	162.3735	0	-0.8998083	0	-0.4362856	0	0	0	0	0	0	0
601.8047	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.9505	1.8	162.3338	0	-0.8840369	0	-0.4674172	0	0	0	0	0	0	0
601.8248	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.1101	1.8	162.2908	0	-0.8757452	0	-0.4827737	0	0	0	0	0	0	0
601.8448	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.2673	1.8	162.2481	0	-0.8671865	0	-0.4979835	0	0	0	0	0	0	0
601.8648	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.4209	1.8	162.2034	0	-0.8583635	0	-0.513042	0	0	0	0	0	0	0
601.8848	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.5722	1.8	162.1594	0	-0.849279	0	-0.5279443	0	0	0	0	0	0	0
601.9048	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.7204	1.8	162.1137	0	-0.8303367	0	-0.5572621	0	0	0	0	0	0	0
601.9249	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.8633	1.8	162.06	0	-0.8204846	0	-0.5716685	0	0	0	0	0	0	0
601.9449	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.0105	1.8	162.0038	0	-0.8103827	0	-0.5859009	0	0	0	0	0	0	0
601.9649	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.1571	1.8	161.9502	0	-0.8000339	0	-0.5999548	0	0	0	0	0	0	0
601.9849	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.3041	1.8	161.9003	0	-0.7894414	0	-0.613826	0	0	0	0	0	0	0
602.0049	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.452	1.8	161.8547	0	-0.7675383	0	-0.6410031	0	0	0	0	0	0	0
602.025	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.6012	1.8	161.8188	0	-0.7562343	0	-0.6543009	0	0	0	0	0	0	0
602.045	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.7522	1.8	161.7885	0	-0.7447001	0	-0.6673994	0	0	0	0	0	0	0
602.065	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.9043	1.8	161.7636	0	-0.7329389	0	-0.6802945	0	0	0	0	0	0	0
602.085	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.0572	1.8	161.7439	0	-0.7209545	0	-0.6929824	0	0	0	0	0	0	0
602.105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.2107	1.8	161.7294	0	-0.6963306	0	-0.7177213	0	0	0	0	0	0	0
602.1251	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.3642	1.8	161.7257	0	-0.6836985	0	-0.7297646	0	0	0	0	0	0	0
602.1451	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.5182	1.8	161.7277	0	-0.6708583	0	-0.7415856	0	0	0	0	0	0	0
602.1651	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.6722	1.8	161.735	0	-0.6578137	0	-0.7531807	0	0	0	0	0	0	0
602.1851	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.8259	1.8	161.7477	0	-0.6445687	0	-0.7645465	0	0	0	0	0	0	0
602.2051	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.979	1.8	161.7655	0	-0.6174937	0	-0.7865759	0	0	0	0	0	0	0
602.2252	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.13	1.8	161.7937	0	-0.6036721	0	-0.7972328	0	0	0	0	0	0	0
602.2452	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.2802	1.8	161.8277	0	-0.5896665	0	-0.8076468	0	0	0	0	0	0	0
602.2652	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.4293	1.8	161.867	0	-0.5754814	0	-0.8178149	0	0	0	0	0	0	0
602.2852	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.577	1.8	161.9113	0	-0.5465895	0	-0.8374008	0	0	0	0	0	0	0
602.3052	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.7208	1.8	161.9654	0	-0.5318916	0	-0.8468125	0	0	0	0	0	0	0
602.3253	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.8628	1.8	162.025	0	-0.5170316	0	-0.8559663	0	0	0	0	0	0	0
602.3453	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.0028	1.8	162.0896	0	-0.5020143	0	-0.8648594	0	0	0	0	0	0	0
602.3653	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.1406	1.8	162.1589	0	-0.4868439	0	-0.873489	0	0	0	0	0	0	0
602.3853	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.276	1.8	162.2328	0	-0.4560631	0	-0.8899475	0	0	0	0	0	0	0
602.4053	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.4053	1.8	162.3155	0	-0.4404619	0	-0.8977714	0	0	0	0	0	0	0
602.4254	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.5319	1.8	162.4033	0	-0.4247265	0	-0.9053217	0	0	0	0	0	0	0
602.4454	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.6554	1.8	162.4956	0	-0.4088617	0	-0.9125963	0	0	0	0	0	0	0
602.4654	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.7758	1.8	162.592	0	-0.3928725	0	-0.919593	0	0	0	0	0	0	0
602.4854	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.8928	1.8	162.6924	0	-0.3741918	0	-0.9273514	0	0	0	0	0	0	0
602.5054	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.003	1.8	162.8006	0	-0.3711797	0	-0.9285611	0	0	0	0	0	0	0
602.5255	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.1126	1.8	162.9125	0	-0.3697596	0	-0.9291275	0	0	0	0	0	0	0
602.5455	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.2221	1.8	163.0257	0	-0.3691366	0	-0.9293752	0	0	0	0	0	0	0
602.5655	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.3314	1.8	163.1392	0	-0.3689125	0	-0.9294642	0	0	0	0	0	0	0
602.5855	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.4407	1.8	163.2527	0	-0.3689629	0	-0.9294442	0	0	0	0	0	0	0
602.6055	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.5501	1.8	163.3662	0	-0.3690878	0	-0.9293946	0	0	0	0	0	0	0
602.6255	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.6594	1.8	163.4797	0	-0.3692377	0	-0.9293351	0	0	0	0	0	0	0
602.6456	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.7688	1.8	163.5932	0	-0.3694	0	-0.9292706	0	0	0	0	0	0	0
602.6656	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.871	1.8	163.7107	0	-0.3695685	0	-0.9292035	0	0	0	0	0	0	0
602.6856	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.9647	1.8	163.8347	0	-0.3699134	0	-0.9290662	0	0	0	0	0	0	0
602.7056	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.0426	1.8	163.9729	0	-0.3700874	0	-0.928997	0	0	0	0	0	0	0
602.7256	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.1179	1.8	164.1169	0	-0.3702617	0	-0.9289275	0	0	0	0	0	0	0
602.7457	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.1927	1.8	164.263	0	-0.3704362	0	-0.928858	0	0	0	0	0	0	0
602.7657	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.2677	1.8	164.4092	0	-0.3706108	0	-0.9287882	0	0	0	0	0	0	0
602.7857	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.3427	1.8	164.5555	0	-0.3709601	0	-0.9286488	0	0	0	0	0	0	0
602.8057	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.4179	1.8	164.7016	0	-0.3711348	0	-0.9285791	0	0	0	0	0	0	0
602.8257	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.493	1.8	164.8477	0	-0.3713094	0	-0.9285092	0	0	0	0	0	0	0
602.8458	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.5685	1.8	164.9916	0	-0.371484	0	-0.9284394	0	0	0	0	0	0	0
602.8658	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.6457	1.8	165.1348	0	-0.3718332	0	-0.9282996	0	0	0	0	0	0	0
602.8858	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.7247	1.8	165.2704	0	-0.3720078	0	-0.9282297	0	0	0	0	0	0	0
602.9058	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.805	1.8	165.4023	0	-0.3721823	0	-0.9281596	0	0	0	0	0	0	0
602.9258	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.8889	1.8	165.5294	0	-0.3723569	0	-0.9280897	0	0	0	0	0	0	0
602.9459	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.9783	1.8	165.6515	0	-0.3725314	0	-0.9280195	0	0	0	0	0	0	0
602.9659	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	114.0745	1.8	165.7689	0	-0.3728805	0	-0.9278793	0	0	0	0	0	0	0
602.9859	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	114.1835	1.8	165.8797	0	-0.373055	0	-0.9278092	0	0	0	0	0	0	0
603.0059	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	114.2843	1.8	165.9965	0	-0.3732295	0	-0.9277391	0	0	0	0	0	0	0
603.0259	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	114.389	1.8	166.1103	0	-0.373404	0	-0.9276689	0	0	0	0	0	0	0
603.046	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	114.4854	1.8	166.2309	0	-0.3735785	0	-0.9275987	0	0	0	0	0	0	0
603.066	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	114.574	1.8	166.3589	0	-0.3739273	0	-0.927458	0	0	0	0	0	0	0
603.086	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	114.6591	1.8	166.4896	0	-0.3741018	0	-0.9273877	0	0	0	0	0	0	0
603.106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	114.7463	1.8	166.6163	0	-0.3742762	0	-0.9273173	0	0	0	0	0	0	0
603.126	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	114.8376	1.8	166.7382	0	-0.3744506	0	-0.9272469	0	0	0	0	0	0	0
603.1461	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	114.9346	1.8	166.8556	0	-0.3746249	0	-0.9271764	0	0	0	0	0	0	0
603.1661	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	115.0375	1.8	166.9694	0	-0.3749737	0	-0.9270355	0	0	0	0	0	0	0
603.1861	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	115.1501	1.8	167.0799	0	-0.375148	0	-0.9269649	0	0	0	0	0	0	0
603.2061	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	115.2779	1.8	167.1732	0	-0.3753224	0	-0.9268944	0	0	0	0	0	0	0
603.2261	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	115.4279	1.8	167.2443	0	-0.3754967	0	-0.9268238	0	0	0	0	0	0	0
603.2462	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	115.6095	1.8	167.2855	0	-0.375671	0	-0.9267532	0	0	0	0	0	0	0
603.2662	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	115.8137	1.8	167.3061	0	-0.3760195	0	-0.9266118	0	0	0	0	0	0	0
603.2862	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	116.0463	1.8	167.3008	0	-0.3761938	0	-0.9265411	0	0	0	0	0	0	0
603.3062	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	116.2726	1.8	167.3006	0	-0.376368	0	-0.9264702	0	0	0	0	0	0	0
603.3262	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	116.4966	1.8	167.3005	0	-0.3765422	0	-0.9263995	0	0	0	0	0	0	0
603.3463	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	116.7195	1.8	167.3022	0	-0.3767165	0	-0.9263287	0	0	0	0	0	0	0
603.3663	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	116.9432	1.8	167.3051	0	-0.3770649	0	-0.9261869	0	0	0	0	0	0	0
603.3863	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	117.1563	1.8	167.3173	0	-0.3772391	0	-0.926116	0	0	0	0	0	0	0
603.4063	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	117.361	1.8	167.337	0	-0.3774132	0	-0.9260449	0	0	0	0	0	0	0
603.4263	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	117.5522	1.8	167.3692	0	-0.3775874	0	-0.925974	0	0	0	0	0	0	0
603.4464	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	117.7282	1.8	167.4154	0	-0.3779356	0	-0.9258319	0	0	0	0	0	0	0
603.4664	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	117.8787	1.8	167.4832	0	-0.3781097	0	-0.9257609	0	0	0	0	0	0	0
603.4864	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	118.0238	1.8	167.5539	0	-0.3782838	0	-0.9256896	0	0	0	0	0	0	0
603.5064	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	118.166	1.8	167.6247	0	-0.3784579	0	-0.9256185	0	0	0	0	0	0	0
603.5264	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	118.3052	1.8	167.6954	0	-0.378632	0	-0.9255474	0	0	0	0	0	0	0
603.5464	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	118.4404	1.8	167.7682	0	-0.37898	0	-0.9254048	0	0	0	0	0	0	0
603.5665	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	118.5654	1.8	167.8498	0	-0.3790236	0	-0.925387	0	0	0	0	0	0	0
603.5865	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	119.2625	1.8	168.5578	0	-0.3778603	0	-0.9258627	0	0	0	0	0	0	0
603.6065	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	119.9603	1.8	169.27	0	-0.3759973	0	-0.9266208	0	0	0	0	0	0	0
603.6265	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	120.6559	1.8	169.9834	0	-0.3736874	0	-0.9275547	0	0	0	0	0	0	0
603.6465	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	121.3487	1.8	170.6985	0	-0.368503	0	-0.9296266	0	0	0	0	0	0	0
603.6666	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	122.0345	1.8	171.4179	0	-0.3657948	0	-0.9306956	0	0	0	0	0	0	0
603.6866	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	122.7165	1.8	172.1413	0	-0.3630555	0	-0.9317675	0	0	0	0	0	0	0
603.7066	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	123.3946	1.8	172.8683	0	-0.3602991	0	-0.9328369	0	0	0	0	0	0	0
603.7266	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	124.0688	1.8	173.5988	0	-0.3576285	0	-0.933864	0	0	0	0	0	0	0
603.7466	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	124.7388	1.8	174.333	0	-0.3524862	0	-0.9358171	0	0	0	0	0	0	0
603.7667	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	125.4001	1.8	175.0742	0	-0.3512726	0	-0.9362733	0	0	0	0	0	0	0
603.7867	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	126.0579	1.8	175.8201	0	-0.3507096	0	-0.9364843	0	0	0	0	0	0	0
603.8067	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	126.7135	1.8	176.5696	0	-0.3504721	0	-0.9365732	0	0	0	0	0	0	0
603.8267	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	127.3683	1.8	177.3214	0	-0.3503973	0	-0.9366012	0	0	0	0	0	0	0
603.8467	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	128.0231	1.8	178.074	0	-0.3504514	0	-0.936581	0	0	0	0	0	0	0
603.8668	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	128.678	1.8	178.8266	0	-0.3505191	0	-0.9365556	0	0	0	0	0	0	0
603.8868	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	129.333	1.8	179.579	0	-0.350597	0	-0.9365265	0	0	0	0	0	0	0
603.9068	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	129.9881	1.8	180.3314	0	-0.35068	0	-0.9364954	0	0	0	0	0	0	0
603.9268	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	130.6433	1.8	181.0836	0	-0.3508523	0	-0.9364309	0	0	0	0	0	0	0
