#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
402.4574	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-225.5864	1.8	68.33568	0	-0.9897362	0	0.142907	0	0	0	0	0	0	0
402.4774	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-225.6326	1.8	68.185	0	-0.9897092	0	0.1430931	0	0	0	0	0	0	0
402.4973	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-225.6789	1.8	68.03433	0	-0.9896553	0	0.1434654	0	0	0	0	0	0	0
402.5173	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-225.7253	1.8	67.88372	0	-0.9896284	0	0.1436515	0	0	0	0	0	0	0
402.5373	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-225.7717	1.8	67.73311	0	-0.9896014	0	0.1438376	0	0	0	0	0	0	0
402.5573	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-225.8182	1.8	67.58251	0	-0.9895742	0	0.1440237	0	0	0	0	0	0	0
402.5773	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-225.8648	1.8	67.43194	0	-0.9895472	0	0.1442098	0	0	0	0	0	0	0
402.5973	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-225.9114	1.8	67.28138	0	-0.9894928	0	0.144582	0	0	0	0	0	0	0
402.6173	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-225.9582	1.8	67.13087	0	-0.9894657	0	0.1447681	0	0	0	0	0	0	0
402.6373	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.0049	1.8	66.98037	0	-0.9894384	0	0.1449542	0	0	0	0	0	0	0
402.6573	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.0518	1.8	66.82988	0	-0.9894112	0	0.1451403	0	0	0	0	0	0	0
402.6772	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.0987	1.8	66.67941	0	-0.9893838	0	0.1453264	0	0	0	0	0	0	0
402.6972	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.1456	1.8	66.52895	0	-0.989329	0	0.1456985	0	0	0	0	0	0	0
402.7172	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.1927	1.8	66.37856	0	-0.9893016	0	0.1458846	0	0	0	0	0	0	0
402.7372	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.2399	1.8	66.22816	0	-0.9892742	0	0.1460706	0	0	0	0	0	0	0
402.7572	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.287	1.8	66.07777	0	-0.9892467	0	0.1462567	0	0	0	0	0	0	0
402.7772	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.3343	1.8	65.92741	0	-0.9892191	0	0.1464427	0	0	0	0	0	0	0
402.7972	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.3815	1.8	65.77706	0	-0.9891641	0	0.1468148	0	0	0	0	0	0	0
402.8172	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.429	1.8	65.62677	0	-0.9891365	0	0.1470008	0	0	0	0	0	0	0
402.8372	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.4765	1.8	65.47648	0	-0.9891087	0	0.1471868	0	0	0	0	0	0	0
402.8571	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.524	1.8	65.3262	0	-0.9890811	0	0.1473729	0	0	0	0	0	0	0
402.8771	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.5715	1.8	65.17594	0	-0.9890255	0	0.1477449	0	0	0	0	0	0	0
402.8971	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.6193	1.8	65.02573	0	-0.9889978	0	0.1479309	0	0	0	0	0	0	0
402.9171	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.667	1.8	64.87553	0	-0.9889699	0	0.1481169	0	0	0	0	0	0	0
402.9371	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.7148	1.8	64.72534	0	-0.9889421	0	0.1483029	0	0	0	0	0	0	0
402.9571	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.7626	1.8	64.57517	0	-0.9889141	0	0.1484888	0	0	0	0	0	0	0
402.9771	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.8106	1.8	64.42502	0	-0.9888582	0	0.1488608	0	0	0	0	0	0	0
402.9971	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.8586	1.8	64.27493	0	-0.9888302	0	0.1490468	0	0	0	0	0	0	0
403.0171	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.9067	1.8	64.12482	0	-0.9888021	0	0.1492327	0	0	0	0	0	0	0
403.037	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.9548	1.8	63.97475	0	-0.9887741	0	0.1494187	0	0	0	0	0	0	0
403.057	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.003	1.8	63.82469	0	-0.9887459	0	0.1496047	0	0	0	0	0	0	0
403.077	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.0513	1.8	63.67464	0	-0.9886896	0	0.1499766	0	0	0	0	0	0	0
403.097	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.0997	1.8	63.52466	0	-0.9886614	0	0.1501625	0	0	0	0	0	0	0
403.117	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.1481	1.8	63.37467	0	-0.988633	0	0.1503484	0	0	0	0	0	0	0
403.137	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.1966	1.8	63.2247	0	-0.9886048	0	0.1505344	0	0	0	0	0	0	0
403.157	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.2451	1.8	63.07475	0	-0.9885765	0	0.1507203	0	0	0	0	0	0	0
403.177	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.2937	1.8	62.92481	0	-0.9885197	0	0.1510921	0	0	0	0	0	0	0
403.197	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.3425	1.8	62.77494	0	-0.9884913	0	0.151278	0	0	0	0	0	0	0
403.2169	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.3912	1.8	62.62506	0	-0.9884629	0	0.151464	0	0	0	0	0	0	0
403.2369	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.44	1.8	62.4752	0	-0.9884344	0	0.1516498	0	0	0	0	0	0	0
403.2569	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.4889	1.8	62.32536	0	-0.9884058	0	0.1518357	0	0	0	0	0	0	0
403.2769	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.5378	1.8	62.17553	0	-0.9883486	0	0.1522075	0	0	0	0	0	0	0
403.2969	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.5869	1.8	62.02577	0	-0.98832	0	0.1523934	0	0	0	0	0	0	0
403.3169	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.636	1.8	61.876	0	-0.9882913	0	0.1525792	0	0	0	0	0	0	0
403.3369	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.6851	1.8	61.72625	0	-0.9886954	0	0.149938	0	0	0	0	0	0	0
403.3569	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.7335	1.8	61.57639	0	-0.9894813	0	0.1446609	0	0	0	0	0	0	0
403.3769	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.7804	1.8	61.42638	0	-0.9917555	0	0.1281453	0	0	0	0	0	0	0
403.3969	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.8226	1.8	61.2765	0	-0.9930634	0	0.1175801	0	0	0	0	0	0	0
403.4168	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.8621	1.8	61.12528	0	-0.9944022	0	0.1056609	0	0	0	0	0	0	0
403.4368	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.9111	1.8	60.97755	0	-0.9956801	0	0.09285062	0	0	0	0	0	0	0
403.4568	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.9726	1.8	60.83224	0	-0.9978611	0	0.06537106	0	0	0	0	0	0	0
403.4768	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-228.0713	1.8	60.68881	0	-0.9986944	0	0.05108381	0	0	0	0	0	0	0
403.4968	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-228.1741	1.8	60.54067	0	-0.9993281	0	0.03665413	0	0	0	0	0	0	0
403.5168	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-228.2829	1.8	60.39083	0	-0.9997547	0	0.02215079	0	0	0	0	0	0	0
403.5368	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-228.4012	1.8	60.23872	0	-0.999971	0	0.007609772	0	0	0	0	0	0	0
403.5568	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-228.5173	1.8	60.08437	0	-0.9997686	0	-0.02151527	0	0	0	0	0	0	0
403.5768	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-228.6303	1.8	59.91977	0	-0.9993489	0	-0.03608074	0	0	0	0	0	0	0
403.5967	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-228.7409	1.8	59.75568	0	-0.998717	0	-0.05064061	0	0	0	0	0	0	0
403.6167	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-228.8483	1.8	59.59072	0	-0.9978729	0	-0.06519075	0	0	0	0	0	0	0
403.6367	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-228.9517	1.8	59.42409	0	-0.9968168	0	-0.07972757	0	0	0	0	0	0	0
403.6567	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.0507	1.8	59.2553	0	-0.9937753	0	-0.1114037	0	0	0	0	0	0	0
403.6767	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.1398	1.8	59.08242	0	-0.9917457	0	-0.1282209	0	0	0	0	0	0	0
403.6967	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.2233	1.8	58.90654	0	-0.9893942	0	-0.1452555	0	0	0	0	0	0	0
403.7167	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.3012	1.8	58.72809	0	-0.9867294	0	-0.1623739	0	0	0	0	0	0	0
403.7367	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.3732	1.8	58.5473	0	-0.9837567	0	-0.1795068	0	0	0	0	0	0	0
403.7567	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.4393	1.8	58.36435	0	-0.9769031	0	-0.213683	0	0	0	0	0	0	0
403.7766	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.4928	1.8	58.1781	0	-0.9730269	0	-0.2306919	0	0	0	0	0	0	0
403.7966	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.5396	1.8	57.98971	0	-0.9688535	0	-0.2476346	0	0	0	0	0	0	0
403.8166	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.5797	1.8	57.79966	0	-0.9643847	0	-0.2645037	0	0	0	0	0	0	0
403.8366	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.6134	1.8	57.6083	0	-0.9596218	0	-0.2812933	0	0	0	0	0	0	0
403.8566	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.6394	1.8	57.41335	0	-0.9492205	0	-0.3146116	0	0	0	0	0	0	0
403.8766	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.6646	1.8	57.18219	0	-0.9435853	0	-0.3311297	0	0	0	0	0	0	0
403.8966	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.6893	1.8	56.95967	0	-0.9376626	0	-0.3475471	0	0	0	0	0	0	0
403.9166	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.7115	1.8	56.73863	0	-0.9314542	0	-0.3638586	0	0	0	0	0	0	0
403.9366	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.7297	1.8	56.5185	0	-0.9249622	0	-0.3800593	0	0	0	0	0	0	0
403.9565	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.7426	1.8	56.29892	0	-0.9111348	0	-0.4121085	0	0	0	0	0	0	0
403.9765	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.7435	1.8	56.08072	0	-0.9038037	0	-0.4279472	0	0	0	0	0	0	0
403.9965	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.7366	1.8	55.8626	0	-0.8961974	0	-0.4436556	0	0	0	0	0	0	0
404.0165	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.7221	1.8	55.64484	0	-0.888318	0	-0.4592288	0	0	0	0	0	0	0
404.0365	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.7001	1.8	55.4277	0	-0.8717501	0	-0.4899509	0	0	0	0	0	0	0
404.0565	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.6629	1.8	55.21312	0	-0.8630664	0	-0.5050904	0	0	0	0	0	0	0
404.0765	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.6179	1.8	54.99974	0	-0.85412	0	-0.5200761	0	0	0	0	0	0	0
404.0965	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.5653	1.8	54.78792	0	-0.8449133	0	-0.5349033	0	0	0	0	0	0	0
404.1165	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.5053	1.8	54.57799	0	-0.8354493	0	-0.5495676	0	0	0	0	0	0	0
404.1364	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.4381	1.8	54.37023	0	-0.8157606	0	-0.5783896	0	0	0	0	0	0	0
404.1564	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.357	1.8	54.16807	0	-0.8055422	0	-0.5925385	0	0	0	0	0	0	0
404.1764	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.2684	1.8	53.96873	0	-0.7950783	0	-0.6065069	0	0	0	0	0	0	0
404.1964	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.1727	1.8	53.77249	0	-0.7843721	0	-0.6202906	0	0	0	0	0	0	0
404.2164	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-229.0704	1.8	53.57962	0	-0.7734271	0	-0.6338853	0	0	0	0	0	0	0
404.2364	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-228.9614	1.8	53.39037	0	-0.7508336	0	-0.6604913	0	0	0	0	0	0	0
404.2564	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-228.84	1.8	53.2095	0	-0.7391921	0	-0.6734946	0	0	0	0	0	0	0
404.2764	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-228.7119	1.8	53.03293	0	-0.7273254	0	-0.6862928	0	0	0	0	0	0	0
404.2964	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-228.5775	1.8	52.86086	0	-0.7152372	0	-0.6988818	0	0	0	0	0	0	0
404.3163	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-228.4373	1.8	52.69349	0	-0.7029311	0	-0.711258	0	0	0	0	0	0	0
404.3363	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-228.2914	1.8	52.53101	0	-0.6937302	0	-0.720235	0	0	0	0	0	0	0
404.3563	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-228.1343	1.8	52.37785	0	-0.692276	0	-0.7216328	0	0	0	0	0	0	0
404.3763	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.9721	1.8	52.22628	0	-0.6916158	0	-0.7222656	0	0	0	0	0	0	0
404.3963	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.8075	1.8	52.07513	0	-0.6913534	0	-0.7225168	0	0	0	0	0	0	0
404.4163	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.6424	1.8	51.92397	0	-0.6912901	0	-0.7225773	0	0	0	0	0	0	0
404.4363	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.4773	1.8	51.77282	0	-0.6914126	0	-0.7224602	0	0	0	0	0	0	0
404.4563	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.3122	1.8	51.6216	0	-0.6915236	0	-0.722354	0	0	0	0	0	0	0
404.4763	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-227.1472	1.8	51.47035	0	-0.6916469	0	-0.7222358	0	0	0	0	0	0	0
404.4962	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.9822	1.8	51.31905	0	-0.6917766	0	-0.7221116	0	0	0	0	0	0	0
404.5162	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.8172	1.8	51.16768	0	-0.6919093	0	-0.7219845	0	0	0	0	0	0	0
404.5362	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.6523	1.8	51.01625	0	-0.6921785	0	-0.7217265	0	0	0	0	0	0	0
404.5562	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.4876	1.8	50.86464	0	-0.6923138	0	-0.7215966	0	0	0	0	0	0	0
404.5762	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.3229	1.8	50.71303	0	-0.6924493	0	-0.7214666	0	0	0	0	0	0	0
404.5962	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-226.1582	1.8	50.56136	0	-0.6925849	0	-0.7213364	0	0	0	0	0	0	0
404.6162	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-225.9936	1.8	50.40962	0	-0.6928561	0	-0.7210759	0	0	0	0	0	0	0
404.6362	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-225.8292	1.8	50.25771	0	-0.6929917	0	-0.7209456	0	0	0	0	0	0	0
404.6562	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-225.6648	1.8	50.10579	0	-0.6931273	0	-0.7208152	0	0	0	0	0	0	0
404.6761	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-225.5004	1.8	49.9538	0	-0.6932628	0	-0.7206849	0	0	0	0	0	0	0
404.6961	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-225.3361	1.8	49.80176	0	-0.6933984	0	-0.7205545	0	0	0	0	0	0	0
404.7161	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-225.1718	1.8	49.64965	0	-0.6936693	0	-0.7202936	0	0	0	0	0	0	0
404.7361	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-225.0077	1.8	49.49736	0	-0.6938048	0	-0.7201632	0	0	0	0	0	0	0
404.7561	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-224.8436	1.8	49.34507	0	-0.6939402	0	-0.7200327	0	0	0	0	0	0	0
404.7761	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-224.6796	1.8	49.19271	0	-0.6940756	0	-0.7199022	0	0	0	0	0	0	0
404.7961	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-224.5156	1.8	49.0403	0	-0.694211	0	-0.7197716	0	0	0	0	0	0	0
404.8161	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-224.3517	1.8	48.88782	0	-0.6944817	0	-0.7195104	0	0	0	0	0	0	0
404.8361	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-224.1879	1.8	48.73516	0	-0.694617	0	-0.7193798	0	0	0	0	0	0	0
404.856	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-224.0258	1.8	48.58434	0	-0.6947523	0	-0.7192492	0	0	0	0	0	0	0
404.876	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-223.8641	1.8	48.44304	0	-0.6966591	0	-0.7174024	0	0	0	0	0	0	0
404.896	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-223.7032	1.8	48.30948	0	-0.6995898	0	-0.7145447	0	0	0	0	0	0	0
404.916	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-223.5433	1.8	48.18955	0	-0.7080698	0	-0.7061425	0	0	0	0	0	0	0
404.936	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-223.3871	1.8	48.0966	0	-0.7131731	0	-0.7009881	0	0	0	0	0	0	0
404.956	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-223.2321	1.8	48.00548	0	-0.718641	0	-0.6953814	0	0	0	0	0	0	0
404.976	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-223.0773	1.8	47.91324	0	-0.7242641	0	-0.6895227	0	0	0	0	0	0	0
404.996	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-222.9241	1.8	47.81971	0	-0.7299383	0	-0.6835131	0	0	0	0	0	0	0
405.016	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-222.7721	1.8	47.72616	0	-0.7412579	0	-0.6712204	0	0	0	0	0	0	0
405.0359	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-222.6243	1.8	47.63018	0	-0.7464541	0	-0.6654369	0	0	0	0	0	0	0
405.0559	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-222.4774	1.8	47.53092	0	-0.7490976	0	-0.6624597	0	0	0	0	0	0	0
405.0759	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-222.3312	1.8	47.42953	0	-0.7504771	0	-0.6608965	0	0	0	0	0	0	0
405.0959	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-222.1853	1.8	47.32693	0	-0.7516646	0	-0.6595456	0	0	0	0	0	0	0
405.1159	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-222.0398	1.8	47.2232	0	-0.751945	0	-0.6592259	0	0	0	0	0	0	0
405.1359	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-221.8959	1.8	47.12128	0	-0.752147	0	-0.6589953	0	0	0	0	0	0	0
405.1559	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-221.7511	1.8	47.02124	0	-0.75231	0	-0.6588093	0	0	0	0	0	0	0
405.1759	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-221.6069	1.8	46.92345	0	-0.7524534	0	-0.6586455	0	0	0	0	0	0	0
405.1959	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-221.4634	1.8	46.82816	0	-0.7527157	0	-0.6583457	0	0	0	0	0	0	0
405.2159	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-221.3218	1.8	46.73745	0	-0.7528419	0	-0.6582013	0	0	0	0	0	0	0
405.2358	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-221.1797	1.8	46.65033	0	-0.7529669	0	-0.6580583	0	0	0	0	0	0	0
405.2558	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-221.0371	1.8	46.56687	0	-0.7530913	0	-0.6579161	0	0	0	0	0	0	0
405.2758	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.8938	1.8	46.48712	0	-0.7532153	0	-0.6577741	0	0	0	0	0	0	0
405.2958	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.7509	1.8	46.41069	0	-0.7534628	0	-0.6574905	0	0	0	0	0	0	0
405.3158	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.6112	1.8	46.34026	0	-0.7535865	0	-0.6573488	0	0	0	0	0	0	0
405.3358	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.4724	1.8	46.2742	0	-0.7537102	0	-0.6572071	0	0	0	0	0	0	0
405.3558	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.3332	1.8	46.21476	0	-0.7538337	0	-0.6570653	0	0	0	0	0	0	0
405.3758	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.1921	1.8	46.16377	0	-0.7539573	0	-0.6569235	0	0	0	0	0	0	0
405.3958	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.0481	1.8	46.12195	0	-0.7542042	0	-0.6566399	0	0	0	0	0	0	0
405.4157	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.8964	1.8	46.09667	0	-0.7543278	0	-0.6564981	0	0	0	0	0	0	0
405.4357	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.741	1.8	46.07313	0	-0.7544512	0	-0.6563562	0	0	0	0	0	0	0
405.4557	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.5852	1.8	46.04964	0	-0.7545745	0	-0.6562143	0	0	0	0	0	0	0
