#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
530.6553	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.4964	1.8	87.47173	0	0.1040459	0	0.9945725	0	0	0	0	0	0	0
530.6754	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.4621	1.8	87.62556	0	0.1042329	0	0.994553	0	0	0	0	0	0	0
530.6954	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.4277	1.8	87.77939	0	0.10442	0	0.9945334	0	0	0	0	0	0	0
530.7154	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.3934	1.8	87.9332	0	0.1047941	0	0.994494	0	0	0	0	0	0	0
530.7354	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.3588	1.8	88.08697	0	0.1049811	0	0.9944742	0	0	0	0	0	0	0
530.7554	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.3242	1.8	88.24074	0	0.1051681	0	0.9944545	0	0	0	0	0	0	0
530.7755	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.2896	1.8	88.39449	0	0.1053551	0	0.9944347	0	0	0	0	0	0	0
530.7955	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.2549	1.8	88.54824	0	0.1055422	0	0.9944149	0	0	0	0	0	0	0
530.8155	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.2202	1.8	88.70197	0	0.1059162	0	0.9943751	0	0	0	0	0	0	0
530.8355	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.1853	1.8	88.85567	0	0.1061032	0	0.9943551	0	0	0	0	0	0	0
530.8555	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.1504	1.8	89.00936	0	0.1062902	0	0.9943352	0	0	0	0	0	0	0
530.8755	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.1154	1.8	89.16304	0	0.1064772	0	0.9943152	0	0	0	0	0	0	0
530.8956	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.0804	1.8	89.3167	0	0.1066642	0	0.9942952	0	0	0	0	0	0	0
530.9156	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.0453	1.8	89.47036	0	0.1070382	0	0.9942549	0	0	0	0	0	0	0
530.9356	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-220.01	1.8	89.62397	0	0.1072252	0	0.9942348	0	0	0	0	0	0	0
530.9556	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.9747	1.8	89.77758	0	0.1074122	0	0.9942147	0	0	0	0	0	0	0
530.9756	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.9394	1.8	89.93118	0	0.1075991	0	0.9941944	0	0	0	0	0	0	0
530.9957	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.904	1.8	90.08477	0	0.1079731	0	0.9941539	0	0	0	0	0	0	0
531.0157	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.8685	1.8	90.23831	0	0.10816	0	0.9941336	0	0	0	0	0	0	0
531.0357	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.8329	1.8	90.39186	0	0.108347	0	0.9941131	0	0	0	0	0	0	0
531.0557	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.7973	1.8	90.54539	0	0.108534	0	0.9940928	0	0	0	0	0	0	0
531.0757	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.7617	1.8	90.69891	0	0.1087209	0	0.9940724	0	0	0	0	0	0	0
531.0958	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.7259	1.8	90.85242	0	0.1090948	0	0.9940314	0	0	0	0	0	0	0
531.1158	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.69	1.8	91.00588	0	0.1092817	0	0.9940109	0	0	0	0	0	0	0
531.1358	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.6541	1.8	91.15935	0	0.1094687	0	0.9939903	0	0	0	0	0	0	0
531.1558	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.6182	1.8	91.3128	0	0.1096556	0	0.9939696	0	0	0	0	0	0	0
531.1758	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.5822	1.8	91.46624	0	0.1098426	0	0.9939491	0	0	0	0	0	0	0
531.1959	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.5461	1.8	91.61967	0	0.1102164	0	0.9939077	0	0	0	0	0	0	0
531.2159	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.5099	1.8	91.77305	0	0.1104033	0	0.9938869	0	0	0	0	0	0	0
531.2359	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.4736	1.8	91.92644	0	0.1105902	0	0.9938661	0	0	0	0	0	0	0
531.2559	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.4373	1.8	92.07981	0	0.1107771	0	0.9938453	0	0	0	0	0	0	0
531.2759	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.401	1.8	92.23317	0	0.1109641	0	0.9938244	0	0	0	0	0	0	0
531.296	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.3645	1.8	92.38651	0	0.1113379	0	0.9937826	0	0	0	0	0	0	0
531.316	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.328	1.8	92.53981	0	0.1115248	0	0.9937617	0	0	0	0	0	0	0
531.336	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.2914	1.8	92.69312	0	0.1117117	0	0.9937407	0	0	0	0	0	0	0
531.356	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.2547	1.8	92.84641	0	0.1118985	0	0.9937196	0	0	0	0	0	0	0
531.376	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.218	1.8	92.99968	0	0.1120854	0	0.9936986	0	0	0	0	0	0	0
531.3961	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.1813	1.8	93.15294	0	0.1124592	0	0.9936564	0	0	0	0	0	0	0
531.4161	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.1443	1.8	93.30616	0	0.1126461	0	0.9936352	0	0	0	0	0	0	0
531.4361	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.1074	1.8	93.45938	0	0.1128329	0	0.993614	0	0	0	0	0	0	0
531.4561	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.0704	1.8	93.61259	0	0.1130198	0	0.9935928	0	0	0	0	0	0	0
531.4761	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.0417	1.8	93.76568	0	0.1132066	0	0.9935715	0	0	0	0	0	0	0
531.4962	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.0236	1.8	93.91998	0	0.1135803	0	0.9935288	0	0	0	0	0	0	0
531.5162	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.0284	1.8	94.07904	0	0.1137672	0	0.9935075	0	0	0	0	0	0	0
531.5362	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.0393	1.8	94.24181	0	0.1139541	0	0.9934861	0	0	0	0	0	0	0
531.5562	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.0559	1.8	94.40608	0	0.1141409	0	0.9934645	0	0	0	0	0	0	0
531.5762	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.0755	1.8	94.572	0	0.1145146	0	0.9934216	0	0	0	0	0	0	0
531.5963	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.101	1.8	94.73923	0	0.1147014	0	0.9934001	0	0	0	0	0	0	0
531.6163	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.125	1.8	94.90614	0	0.1148882	0	0.9933784	0	0	0	0	0	0	0
531.6363	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.1516	1.8	95.07391	0	0.115075	0	0.9933568	0	0	0	0	0	0	0
531.6563	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.1786	1.8	95.24231	0	0.1152619	0	0.9933352	0	0	0	0	0	0	0
531.6763	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.2057	1.8	95.41075	0	0.1156355	0	0.9932918	0	0	0	0	0	0	0
531.6964	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.2325	1.8	95.57922	0	0.1158223	0	0.9932699	0	0	0	0	0	0	0
531.7164	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.2593	1.8	95.7477	0	0.1160091	0	0.9932482	0	0	0	0	0	0	0
531.7364	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.2861	1.8	95.91618	0	0.1161959	0	0.9932263	0	0	0	0	0	0	0
531.7564	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.3128	1.8	96.08467	0	0.1163827	0	0.9932045	0	0	0	0	0	0	0
531.7764	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.3382	1.8	96.25121	0	0.1167562	0	0.9931607	0	0	0	0	0	0	0
531.7964	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.3597	1.8	96.4183	0	0.116943	0	0.9931386	0	0	0	0	0	0	0
531.8165	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.3824	1.8	96.58573	0	0.1171298	0	0.9931166	0	0	0	0	0	0	0
531.8365	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.4052	1.8	96.7534	0	0.1173166	0	0.9930946	0	0	0	0	0	0	0
531.8565	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.4275	1.8	96.91869	0	0.1175033	0	0.9930725	0	0	0	0	0	0	0
531.8765	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.4484	1.8	97.08183	0	0.1178769	0	0.9930283	0	0	0	0	0	0	0
531.8965	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.4602	1.8	97.23899	0	0.1180636	0	0.9930061	0	0	0	0	0	0	0
531.9166	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.4694	1.8	97.39367	0	0.1182504	0	0.9929839	0	0	0	0	0	0	0
531.9366	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.4734	1.8	97.54599	0	0.1184371	0	0.9929616	0	0	0	0	0	0	0
531.9566	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.47	1.8	97.6964	0	0.1186238	0	0.9929394	0	0	0	0	0	0	0
531.9766	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.4572	1.8	97.84566	0	0.1189973	0	0.9928946	0	0	0	0	0	0	0
531.9966	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.4074	1.8	97.98708	0	0.119184	0	0.9928722	0	0	0	0	0	0	0
532.0167	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.3343	1.8	98.12531	0	0.1193708	0	0.9928498	0	0	0	0	0	0	0
532.0367	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.2413	1.8	98.26099	0	0.1195575	0	0.9928274	0	0	0	0	0	0	0
532.0567	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.135	1.8	98.39513	0	0.1199309	0	0.9927822	0	0	0	0	0	0	0
532.0767	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-219.0123	1.8	98.52734	0	0.1201176	0	0.9927597	0	0	0	0	0	0	0
532.0967	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-218.8917	1.8	98.65829	0	0.1203043	0	0.9927371	0	0	0	0	0	0	0
532.1168	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-218.7728	1.8	98.79041	0	0.120491	0	0.9927145	0	0	0	0	0	0	0
532.1368	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-218.6509	1.8	98.92264	0	0.1206777	0	0.9926918	0	0	0	0	0	0	0
532.1568	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-218.5311	1.8	99.05409	0	0.1210511	0	0.9926463	0	0	0	0	0	0	0
532.1768	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-218.4061	1.8	99.1871	0	0.1212378	0	0.9926235	0	0	0	0	0	0	0
532.1968	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-218.2829	1.8	99.31859	0	0.1214245	0	0.9926007	0	0	0	0	0	0	0
532.2169	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-218.1602	1.8	99.45068	0	0.1216111	0	0.9925779	0	0	0	0	0	0	0
532.2369	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-218.0396	1.8	99.58161	0	0.1217978	0	0.992555	0	0	0	0	0	0	0
532.2569	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-217.9204	1.8	99.71374	0	0.1221711	0	0.9925091	0	0	0	0	0	0	0
532.2769	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-217.7953	1.8	99.8453	0	0.1223578	0	0.9924861	0	0	0	0	0	0	0
532.2969	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-217.6722	1.8	99.97546	0	0.1225444	0	0.9924631	0	0	0	0	0	0	0
532.317	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-217.5493	1.8	100.1072	0	0.1227311	0	0.99244	0	0	0	0	0	0	0
532.337	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-217.4262	1.8	100.2391	0	0.1229177	0	0.9924169	0	0	0	0	0	0	0
532.357	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-217.3031	1.8	100.3709	0	0.123291	0	0.9923705	0	0	0	0	0	0	0
532.377	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-217.1839	1.8	100.5002	0	0.1234776	0	0.9923474	0	0	0	0	0	0	0
532.397	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-217.0644	1.8	100.6325	0	0.1236643	0	0.9923241	0	0	0	0	0	0	0
532.4171	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-216.9447	1.8	100.7651	0	0.1238509	0	0.9923009	0	0	0	0	0	0	0
532.4371	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-216.825	1.8	100.8976	0	0.1240375	0	0.9922776	0	0	0	0	0	0	0
532.4571	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-216.7052	1.8	101.0301	0	0.1244107	0	0.9922308	0	0	0	0	0	0	0
532.4771	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-216.5852	1.8	101.1624	0	0.1245973	0	0.9922074	0	0	0	0	0	0	0
532.4971	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-216.4653	1.8	101.2947	0	0.1247839	0	0.992184	0	0	0	0	0	0	0
532.5172	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-216.3453	1.8	101.427	0	0.1249705	0	0.9921605	0	0	0	0	0	0	0
532.5372	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-216.2252	1.8	101.5592	0	0.1251571	0	0.992137	0	0	0	0	0	0	0
532.5572	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-216.1051	1.8	101.6914	0	0.1255303	0	0.9920898	0	0	0	0	0	0	0
532.5772	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-215.9849	1.8	101.8235	0	0.1257169	0	0.9920662	0	0	0	0	0	0	0
532.5972	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-215.8646	1.8	101.9556	0	0.1259034	0	0.9920425	0	0	0	0	0	0	0
532.6172	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-215.7443	1.8	102.0876	0	0.12609	0	0.9920189	0	0	0	0	0	0	0
532.6373	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-215.624	1.8	102.2195	0	0.1264631	0	0.9919713	0	0	0	0	0	0	0
532.6573	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-215.5035	1.8	102.3514	0	0.1266497	0	0.9919475	0	0	0	0	0	0	0
532.6773	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-215.383	1.8	102.4832	0	0.1268362	0	0.9919237	0	0	0	0	0	0	0
532.6973	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-215.2624	1.8	102.615	0	0.1270228	0	0.9918998	0	0	0	0	0	0	0
532.7173	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-215.1418	1.8	102.7467	0	0.1272093	0	0.9918759	0	0	0	0	0	0	0
532.7374	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-215.0212	1.8	102.8784	0	0.1275824	0	0.991828	0	0	0	0	0	0	0
532.7574	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-214.9004	1.8	103.01	0	0.1277689	0	0.991804	0	0	0	0	0	0	0
532.7774	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-214.7796	1.8	103.1415	0	0.1279555	0	0.99178	0	0	0	0	0	0	0
532.7974	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-214.6588	1.8	103.273	0	0.128142	0	0.9917559	0	0	0	0	0	0	0
532.8174	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-214.5379	1.8	103.4045	0	0.1283285	0	0.9917317	0	0	0	0	0	0	0
532.8375	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-214.4169	1.8	103.5359	0	0.1287015	0	0.9916834	0	0	0	0	0	0	0
532.8575	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-214.2958	1.8	103.6672	0	0.128888	0	0.9916592	0	0	0	0	0	0	0
532.8775	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-214.1747	1.8	103.7985	0	0.1290745	0	0.991635	0	0	0	0	0	0	0
532.8975	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-214.0536	1.8	103.9297	0	0.129261	0	0.9916106	0	0	0	0	0	0	0
532.9175	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-213.9324	1.8	104.0609	0	0.1294475	0	0.9915863	0	0	0	0	0	0	0
532.9376	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-213.8112	1.8	104.1921	0	0.1298205	0	0.9915376	0	0	0	0	0	0	0
532.9576	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-213.6898	1.8	104.3231	0	0.1300069	0	0.9915131	0	0	0	0	0	0	0
532.9776	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-213.5684	1.8	104.4541	0	0.1301934	0	0.9914887	0	0	0	0	0	0	0
532.9976	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-213.447	1.8	104.5851	0	0.1303799	0	0.9914642	0	0	0	0	0	0	0
533.0176	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-213.3255	1.8	104.716	0	0.1305663	0	0.9914396	0	0	0	0	0	0	0
533.0377	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-213.2039	1.8	104.8469	0	0.1309392	0	0.9913904	0	0	0	0	0	0	0
533.0577	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-213.0844	1.8	104.9765	0	0.1311257	0	0.9913658	0	0	0	0	0	0	0
533.0777	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.9663	1.8	105.1072	0	0.1313121	0	0.9913411	0	0	0	0	0	0	0
533.0977	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.8513	1.8	105.2371	0	0.1314986	0	0.9913164	0	0	0	0	0	0	0
533.1177	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.7418	1.8	105.3671	0	0.131685	0	0.9912917	0	0	0	0	0	0	0
533.1378	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.6431	1.8	105.4986	0	0.1320578	0	0.9912421	0	0	0	0	0	0	0
533.1578	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.5553	1.8	105.6294	0	0.1322442	0	0.9912172	0	0	0	0	0	0	0
533.1778	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.4708	1.8	105.7593	0	0.1324307	0	0.9911923	0	0	0	0	0	0	0
533.1978	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.3975	1.8	105.8913	0	0.1326171	0	0.9911674	0	0	0	0	0	0	0
533.2178	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.3427	1.8	106.0287	0	0.1329899	0	0.9911174	0	0	0	0	0	0	0
533.2379	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.3615	1.8	106.1909	0	0.1331763	0	0.9910924	0	0	0	0	0	0	0
533.2579	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.4146	1.8	106.3659	0	0.1333627	0	0.9910673	0	0	0	0	0	0	0
533.2779	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.4903	1.8	106.5489	0	0.133549	0	0.9910423	0	0	0	0	0	0	0
533.2979	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.5838	1.8	106.7376	0	0.1337354	0	0.991017	0	0	0	0	0	0	0
533.3179	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.6878	1.8	106.9298	0	0.1341082	0	0.9909667	0	0	0	0	0	0	0
533.338	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.8027	1.8	107.1258	0	0.1342946	0	0.9909415	0	0	0	0	0	0	0
533.358	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-212.9156	1.8	107.3199	0	0.1344809	0	0.9909163	0	0	0	0	0	0	0
533.378	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-213.0265	1.8	107.5135	0	0.1346673	0	0.9908909	0	0	0	0	0	0	0
533.398	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-213.1368	1.8	107.7081	0	0.1348536	0	0.9908656	0	0	0	0	0	0	0
533.418	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-213.2471	1.8	107.9029	0	0.1352263	0	0.9908147	0	0	0	0	0	0	0
533.438	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-213.3571	1.8	108.0979	0	0.1354126	0	0.9907893	0	0	0	0	0	0	0
533.4581	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-213.4671	1.8	108.2929	0	0.135599	0	0.9907638	0	0	0	0	0	0	0
533.4781	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-213.577	1.8	108.4879	0	0.1357853	0	0.9907383	0	0	0	0	0	0	0
533.4981	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-213.6869	1.8	108.683	0	0.1359716	0	0.9907128	0	0	0	0	0	0	0
533.5181	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-213.7967	1.8	108.8781	0	0.1363443	0	0.9906616	0	0	0	0	0	0	0
533.5381	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-213.9063	1.8	109.0733	0	0.1365306	0	0.9906359	0	0	0	0	0	0	0
533.5582	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-214.0159	1.8	109.2685	0	0.1367169	0	0.9906102	0	0	0	0	0	0	0
533.5782	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-214.1254	1.8	109.4637	0	0.1369032	0	0.9905844	0	0	0	0	0	0	0
533.5982	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-214.2348	1.8	109.659	0	0.1370895	0	0.9905587	0	0	0	0	0	0	0
533.6182	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-214.3352	1.8	109.8511	0	0.137462	0	0.9905071	0	0	0	0	0	0	0
533.6382	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-214.3952	1.8	110.0293	0	0.1376483	0	0.9904812	0	0	0	0	0	0	0
533.6583	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-214.4351	1.8	110.2006	0	0.1378346	0	0.9904553	0	0	0	0	0	0	0
533.6783	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-214.4592	1.8	110.3663	0	0.1380209	0	0.9904293	0	0	0	0	0	0	0
533.6983	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-214.4823	1.8	110.5294	0	0.1382072	0	0.9904034	0	0	0	0	0	0	0
533.7183	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-214.4984	1.8	110.6888	0	0.1385797	0	0.9903513	0	0	0	0	0	0	0
