#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
177.7612	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.64701	1.8	-169.8846	0	0.1434756	0	-0.9896538	0	0	0	0	0	0	0
177.7812	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.75403	1.8	-169.6879	0	0.1432151	0	-0.9896916	0	0	0	0	0	0	0
177.8012	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.86096	1.8	-169.4912	0	0.1429917	0	-0.9897239	0	0	0	0	0	0	0
177.8212	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.96799	1.8	-169.2946	0	0.142787	0	-0.9897535	0	0	0	0	0	0	0
177.8412	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.07509	1.8	-169.098	0	0.1425915	0	-0.9897817	0	0	0	0	0	0	0
177.8612	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.18227	1.8	-168.9014	0	0.1422123	0	-0.9898363	0	0	0	0	0	0	0
177.8812	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.28967	1.8	-168.705	0	0.1420249	0	-0.9898631	0	0	0	0	0	0	0
177.9012	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.39707	1.8	-168.5086	0	0.1418382	0	-0.9898899	0	0	0	0	0	0	0
177.9212	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.50455	1.8	-168.3122	0	0.1416518	0	-0.9899166	0	0	0	0	0	0	0
177.9412	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.61211	1.8	-168.1159	0	0.1414655	0	-0.9899433	0	0	0	0	0	0	0
177.9612	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.71973	1.8	-167.9196	0	0.141093	0	-0.9899964	0	0	0	0	0	0	0
177.9812	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.82758	1.8	-167.7234	0	0.1409068	0	-0.9900229	0	0	0	0	0	0	0
178.0012	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.93542	1.8	-167.5272	0	0.1407206	0	-0.9900494	0	0	0	0	0	0	0
178.0212	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.04335	1.8	-167.3311	0	0.1405344	0	-0.9900759	0	0	0	0	0	0	0
178.0412	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.15134	1.8	-167.1349	0	0.1403482	0	-0.9901022	0	0	0	0	0	0	0
178.0612	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.10583	1.8	-167.1469	0	0.1399758	0	-0.990155	0	0	0	0	0	0	0
178.0812	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.09851	1.8	-167.1447	0	0.1397896	0	-0.9901813	0	0	0	0	0	0	0
178.1012	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.09318	1.8	-167.1409	0	0.1440622	0	-0.9895687	0	0	0	0	0	0	0
178.1212	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.08489	1.8	-167.1124	0	0.1544186	0	-0.9880055	0	0	0	0	0	0	0
178.1412	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.07067	1.8	-167.0588	0	0.1681992	0	-0.9857531	0	0	0	0	0	0	0
178.1612	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.05167	1.8	-166.9873	0	0.1999352	0	-0.9798092	0	0	0	0	0	0	0
178.1812	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.01733	1.8	-166.8549	0	0.216579	0	-0.9762651	0	0	0	0	0	0	0
178.2012	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.98589	1.8	-166.7374	0	0.2333721	0	-0.9723876	0	0	0	0	0	0	0
178.2213	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.92367	1.8	-166.6014	0	0.2502015	0	-0.9681939	0	0	0	0	0	0	0
178.2413	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.85267	1.8	-166.4641	0	0.2837601	0	-0.9588953	0	0	0	0	0	0	0
178.2613	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.77334	1.8	-166.3313	0	0.300439	0	-0.9538011	0	0	0	0	0	0	0
178.2813	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.69001	1.8	-166.2009	0	0.3170329	0	-0.9484146	0	0	0	0	0	0	0
178.3013	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.60287	1.8	-166.0731	0	0.3252051	0	-0.9456436	0	0	0	0	0	0	0
178.3213	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.51179	1.8	-165.9476	0	0.3291933	0	-0.9442626	0	0	0	0	0	0	0
178.3413	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.41727	1.8	-165.8234	0	0.3319589	0	-0.9432939	0	0	0	0	0	0	0
178.3613	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.31848	1.8	-165.7	0	0.3323013	0	-0.9431733	0	0	0	0	0	0	0
178.3813	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.22105	1.8	-165.5765	0	0.3323838	0	-0.9431442	0	0	0	0	0	0	0
178.4013	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.12357	1.8	-165.4527	0	0.3323364	0	-0.943161	0	0	0	0	0	0	0
178.4213	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.02609	1.8	-165.3288	0	0.332224	0	-0.9432006	0	0	0	0	0	0	0
178.4413	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.92865	1.8	-165.205	0	0.3319179	0	-0.9433084	0	0	0	0	0	0	0
178.4613	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.83132	1.8	-165.081	0	0.3317486	0	-0.9433679	0	0	0	0	0	0	0
178.4813	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.734	1.8	-164.957	0	0.3315752	0	-0.9434289	0	0	0	0	0	0	0
178.5013	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.63673	1.8	-164.833	0	0.3313998	0	-0.9434905	0	0	0	0	0	0	0
178.5213	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.5395	1.8	-164.709	0	0.3312233	0	-0.9435524	0	0	0	0	0	0	0
178.5413	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.44231	1.8	-164.5849	0	0.3308691	0	-0.9436767	0	0	0	0	0	0	0
178.5613	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.34527	1.8	-164.4607	0	0.3306918	0	-0.9437388	0	0	0	0	0	0	0
178.5813	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.24822	1.8	-164.3365	0	0.3258546	0	-0.9454199	0	0	0	0	0	0	0
178.6013	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.15249	1.8	-164.2118	0	0.3175028	0	-0.9482573	0	0	0	0	0	0	0
178.6213	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.05871	1.8	-164.0863	0	0.3069753	0	-0.9517175	0	0	0	0	0	0	0
178.6413	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.96734	1.8	-163.9596	0	0.2807327	0	-0.959786	0	0	0	0	0	0	0
178.6613	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.8823	1.8	-163.8303	0	0.2661937	0	-0.9639196	0	0	0	0	0	0	0
178.6814	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.80087	1.8	-163.6984	0	0.2512583	0	-0.9679201	0	0	0	0	0	0	0
178.7014	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.72314	1.8	-163.5642	0	0.2364936	0	-0.9716331	0	0	0	0	0	0	0
178.7214	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.64929	1.8	-163.428	0	0.2209474	0	-0.9752857	0	0	0	0	0	0	0
178.7414	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.58307	1.8	-163.2877	0	0.2182284	0	-0.9758978	0	0	0	0	0	0	0
178.7614	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.5175	1.8	-163.1447	0	0.2167765	0	-0.9762213	0	0	0	0	0	0	0
178.7814	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.45235	1.8	-163.0013	0	0.2159585	0	-0.9764026	0	0	0	0	0	0	0
178.8014	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.38744	1.8	-162.8577	0	0.2154576	0	-0.9765131	0	0	0	0	0	0	0
178.8214	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.32266	1.8	-162.714	0	0.2148524	0	-0.9766465	0	0	0	0	0	0	0
178.8414	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.25816	1.8	-162.5702	0	0.214629	0	-0.9766957	0	0	0	0	0	0	0
178.8614	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.19363	1.8	-162.4264	0	0.2144255	0	-0.9767404	0	0	0	0	0	0	0
178.8814	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.12916	1.8	-162.2826	0	0.2142319	0	-0.9767829	0	0	0	0	0	0	0
178.9014	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.06474	1.8	-162.1387	0	0.2140432	0	-0.9768242	0	0	0	0	0	0	0
178.9214	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.00038	1.8	-161.9949	0	0.2136721	0	-0.9769055	0	0	0	0	0	0	0
178.9414	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.93619	1.8	-161.8509	0	0.2134878	0	-0.9769458	0	0	0	0	0	0	0
178.9614	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.87199	1.8	-161.707	0	0.2133037	0	-0.976986	0	0	0	0	0	0	0
178.9814	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.80785	1.8	-161.563	0	0.2131198	0	-0.977026	0	0	0	0	0	0	0
179.0014	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.74377	1.8	-161.419	0	0.212936	0	-0.9770662	0	0	0	0	0	0	0
179.0214	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.67973	1.8	-161.275	0	0.2125685	0	-0.9771461	0	0	0	0	0	0	0
179.0414	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.61586	1.8	-161.1309	0	0.2123847	0	-0.9771861	0	0	0	0	0	0	0
179.0614	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.55199	1.8	-160.9868	0	0.2122009	0	-0.9772261	0	0	0	0	0	0	0
179.0814	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.48817	1.8	-160.8427	0	0.2120171	0	-0.977266	0	0	0	0	0	0	0
179.1014	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.4244	1.8	-160.6986	0	0.2118333	0	-0.9773058	0	0	0	0	0	0	0
179.1214	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.36069	1.8	-160.5544	0	0.2114657	0	-0.9773855	0	0	0	0	0	0	0
179.1414	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.29715	1.8	-160.4102	0	0.2112819	0	-0.9774252	0	0	0	0	0	0	0
179.1615	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.2336	1.8	-160.266	0	0.2110981	0	-0.977465	0	0	0	0	0	0	0
179.1815	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.17011	1.8	-160.1217	0	0.2109142	0	-0.9775046	0	0	0	0	0	0	0
179.2015	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.10667	1.8	-159.9775	0	0.2107304	0	-0.9775442	0	0	0	0	0	0	0
179.2215	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.04329	1.8	-159.8332	0	0.2103627	0	-0.9776235	0	0	0	0	0	0	0
179.2415	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.98006	1.8	-159.6888	0	0.2101788	0	-0.977663	0	0	0	0	0	0	0
179.2615	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.91685	1.8	-159.5444	0	0.209995	0	-0.9777026	0	0	0	0	0	0	0
179.2815	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.85368	1.8	-159.4	0	0.209811	0	-0.977742	0	0	0	0	0	0	0
179.3015	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.79057	1.8	-159.2556	0	0.2094433	0	-0.9778208	0	0	0	0	0	0	0
179.3215	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.72762	1.8	-159.1111	0	0.2092594	0	-0.9778602	0	0	0	0	0	0	0
179.3415	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.66467	1.8	-158.9666	0	0.2090755	0	-0.9778996	0	0	0	0	0	0	0
179.3615	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.60178	1.8	-158.8221	0	0.2088916	0	-0.9779389	0	0	0	0	0	0	0
179.3815	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.53893	1.8	-158.6776	0	0.2087076	0	-0.9779782	0	0	0	0	0	0	0
179.4015	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.47615	1.8	-158.533	0	0.2083397	0	-0.9780566	0	0	0	0	0	0	0
179.4215	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.41353	1.8	-158.3884	0	0.2081558	0	-0.9780957	0	0	0	0	0	0	0
179.4415	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.35091	1.8	-158.2437	0	0.2079718	0	-0.9781349	0	0	0	0	0	0	0
179.4615	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.28834	1.8	-158.0991	0	0.2077879	0	-0.978174	0	0	0	0	0	0	0
179.4815	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.22582	1.8	-157.9544	0	0.2076039	0	-0.978213	0	0	0	0	0	0	0
179.5015	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.16336	1.8	-157.8097	0	0.2072359	0	-0.978291	0	0	0	0	0	0	0
179.5215	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.10107	1.8	-157.6649	0	0.2070519	0	-0.97833	0	0	0	0	0	0	0
179.5415	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.03877	1.8	-157.5201	0	0.2068679	0	-0.9783689	0	0	0	0	0	0	0
179.5615	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.97653	1.8	-157.3754	0	0.2066839	0	-0.9784078	0	0	0	0	0	0	0
179.5815	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.91434	1.8	-157.2305	0	0.2064999	0	-0.9784467	0	0	0	0	0	0	0
179.6015	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.85221	1.8	-157.0857	0	0.2061319	0	-0.9785242	0	0	0	0	0	0	0
179.6216	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.79024	1.8	-156.9408	0	0.2059479	0	-0.978563	0	0	0	0	0	0	0
179.6416	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.72827	1.8	-156.7959	0	0.2057638	0	-0.9786017	0	0	0	0	0	0	0
179.6616	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.66636	1.8	-156.6509	0	0.2055798	0	-0.9786404	0	0	0	0	0	0	0
179.6816	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.6045	1.8	-156.506	0	0.2053957	0	-0.9786791	0	0	0	0	0	0	0
179.7016	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.54269	1.8	-156.361	0	0.2050276	0	-0.9787562	0	0	0	0	0	0	0
179.7216	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.48105	1.8	-156.2159	0	0.2048436	0	-0.9787948	0	0	0	0	0	0	0
179.7416	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.4194	1.8	-156.0709	0	0.2046594	0	-0.9788332	0	0	0	0	0	0	0
179.7616	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.35782	1.8	-155.9258	0	0.2044754	0	-0.9788718	0	0	0	0	0	0	0
179.7816	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.29629	1.8	-155.7807	0	0.2042913	0	-0.9789102	0	0	0	0	0	0	0
179.8016	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.23481	1.8	-155.6356	0	0.203923	0	-0.9789869	0	0	0	0	0	0	0
179.8216	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.17349	1.8	-155.4904	0	0.2037389	0	-0.9790252	0	0	0	0	0	0	0
179.8416	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.11217	1.8	-155.3452	0	0.2035548	0	-0.9790636	0	0	0	0	0	0	0
179.8616	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.05092	1.8	-155.2	0	0.2033707	0	-0.9791018	0	0	0	0	0	0	0
179.8816	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.98972	1.8	-155.0547	0	0.2030024	0	-0.9791783	0	0	0	0	0	0	0
179.9016	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.92867	1.8	-154.9094	0	0.2028182	0	-0.9792164	0	0	0	0	0	0	0
179.9216	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.86763	1.8	-154.7641	0	0.2026341	0	-0.9792545	0	0	0	0	0	0	0
179.9416	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.80664	1.8	-154.6188	0	0.2024499	0	-0.9792926	0	0	0	0	0	0	0
179.9616	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.74571	1.8	-154.4734	0	0.2022657	0	-0.9793307	0	0	0	0	0	0	0
179.9816	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.68484	1.8	-154.3281	0	0.2018973	0	-0.9794068	0	0	0	0	0	0	0
180.0016	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.62412	1.8	-154.1826	0	0.2017131	0	-0.9794446	0	0	0	0	0	0	0
180.0216	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.56341	1.8	-154.0372	0	0.2015289	0	-0.9794826	0	0	0	0	0	0	0
180.0416	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.50275	1.8	-153.8917	0	0.2013447	0	-0.9795205	0	0	0	0	0	0	0
180.0616	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.44215	1.8	-153.7462	0	0.2011605	0	-0.9795583	0	0	0	0	0	0	0
180.0816	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.3816	1.8	-153.6007	0	0.200792	0	-0.9796339	0	0	0	0	0	0	0
180.1017	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.32121	1.8	-153.4551	0	0.2006078	0	-0.9796717	0	0	0	0	0	0	0
180.1217	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.26083	1.8	-153.3095	0	0.2004235	0	-0.9797093	0	0	0	0	0	0	0
180.1417	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.20049	1.8	-153.1639	0	0.2002393	0	-0.9797471	0	0	0	0	0	0	0
180.1617	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.14022	1.8	-153.0183	0	0.200055	0	-0.9797847	0	0	0	0	0	0	0
180.1817	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.08	1.8	-152.8727	0	0.1996865	0	-0.9798598	0	0	0	0	0	0	0
180.2017	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.01994	1.8	-152.7269	0	0.1995022	0	-0.9798974	0	0	0	0	0	0	0
180.2217	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.95988	1.8	-152.5812	0	0.1993179	0	-0.9799349	0	0	0	0	0	0	0
180.2417	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.89989	1.8	-152.4355	0	0.1991336	0	-0.9799724	0	0	0	0	0	0	0
180.2617	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.83994	1.8	-152.2897	0	0.1989493	0	-0.9800099	0	0	0	0	0	0	0
180.2817	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.78005	1.8	-152.1439	0	0.1985807	0	-0.9800846	0	0	0	0	0	0	0
180.3017	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.72032	1.8	-151.9981	0	0.1983964	0	-0.980122	0	0	0	0	0	0	0
180.3217	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.66059	1.8	-151.8522	0	0.198212	0	-0.9801592	0	0	0	0	0	0	0
180.3417	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.60092	1.8	-151.7064	0	0.1980277	0	-0.9801965	0	0	0	0	0	0	0
180.3617	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.54131	1.8	-151.5605	0	0.197659	0	-0.9802709	0	0	0	0	0	0	0
180.3817	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.48185	1.8	-151.4145	0	0.1974746	0	-0.980308	0	0	0	0	0	0	0
180.4017	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.42239	1.8	-151.2685	0	0.1972902	0	-0.9803451	0	0	0	0	0	0	0
180.4217	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.363	1.8	-151.1225	0	0.1971059	0	-0.9803823	0	0	0	0	0	0	0
180.4417	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.30366	1.8	-150.9765	0	0.1969215	0	-0.9804193	0	0	0	0	0	0	0
180.4617	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.24437	1.8	-150.8305	0	0.1965527	0	-0.9804932	0	0	0	0	0	0	0
180.4817	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.18524	1.8	-150.6844	0	0.1963683	0	-0.9805303	0	0	0	0	0	0	0
180.5017	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.12612	1.8	-150.5383	0	0.1961839	0	-0.9805671	0	0	0	0	0	0	0
180.5217	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.06705	1.8	-150.3922	0	0.1959995	0	-0.9806041	0	0	0	0	0	0	0
180.5417	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.00804	1.8	-150.246	0	0.195815	0	-0.9806409	0	0	0	0	0	0	0
180.5618	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.94908	1.8	-150.0999	0	0.1954462	0	-0.9807145	0	0	0	0	0	0	0
180.5818	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.89029	1.8	-149.9536	0	0.1952617	0	-0.9807512	0	0	0	0	0	0	0
180.6018	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.8315	1.8	-149.8074	0	0.1950773	0	-0.9807879	0	0	0	0	0	0	0
180.6218	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.77276	1.8	-149.6611	0	0.1948928	0	-0.9808245	0	0	0	0	0	0	0
180.6418	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.71407	1.8	-149.5149	0	0.1947083	0	-0.9808612	0	0	0	0	0	0	0
180.6618	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.65545	1.8	-149.3686	0	0.1943394	0	-0.9809344	0	0	0	0	0	0	0
180.6818	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.59698	1.8	-149.2222	0	0.1941549	0	-0.9809709	0	0	0	0	0	0	0
180.7018	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.53852	1.8	-149.0759	0	0.1939704	0	-0.9810075	0	0	0	0	0	0	0
180.7218	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.48011	1.8	-148.9295	0	0.1937859	0	-0.9810438	0	0	0	0	0	0	0
180.7418	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.42176	1.8	-148.7831	0	0.1936014	0	-0.9810803	0	0	0	0	0	0	0
180.7618	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.36346	1.8	-148.6366	0	0.1932324	0	-0.9811531	0	0	0	0	0	0	0
180.7818	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.30533	1.8	-148.4901	0	0.1930479	0	-0.9811894	0	0	0	0	0	0	0
