#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
466.862	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.20523	1.8	26.4722	0	0.9995557	0	-0.0298073	0	0	0	0	0	0	0
466.882	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.14812	1.8	25.47891	0	0.9997325	0	-0.02313086	0	0	0	0	0	0	0
466.9019	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.09563	1.8	24.48568	0	0.999881	0	-0.01542958	0	0	0	0	0	0	0
466.9219	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.04842	1.8	23.49335	0	0.9999992	0	0.00125518	0	0	0	0	0	0	0
466.9419	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.01423	1.8	22.50334	0	0.9999515	0	0.009853693	0	0	0	0	0	0	0
466.9619	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.98935	1.8	21.51405	0	0.9998286	0	0.01851546	0	0	0	0	0	0	0
466.9819	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.97477	1.8	20.5255	0	0.9996299	0	0.02720783	0	0	0	0	0	0	0
467.0019	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.97142	1.8	19.53773	0	0.999355	0	0.03591412	0	0	0	0	0	0	0
467.0219	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.98017	1.8	18.5508	0	0.9985766	0	0.05333785	0	0	0	0	0	0	0
467.0419	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.01469	1.8	17.56622	0	0.9980732	0	0.06204795	0	0	0	0	0	0	0
467.0619	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.06387	1.8	16.58276	0	0.99753	0	0.07024176	0	0	0	0	0	0	0
467.0818	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.12815	1.8	15.60058	0	0.9970669	0	0.07653581	0	0	0	0	0	0	0
467.1018	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.20792	1.8	14.61971	0	0.9967092	0	0.08106025	0	0	0	0	0	0	0
467.1218	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.30331	1.8	13.64006	0	0.9965663	0	0.08279923	0	0	0	0	0	0	0
467.1418	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.42939	1.8	12.66225	0	0.9967738	0	0.08026105	0	0	0	0	0	0	0
467.1618	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.56872	1.8	11.68308	0	0.9971643	0	0.07525623	0	0	0	0	0	0	0
467.1818	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.71591	1.8	10.69903	0	0.997658	0	0.06840065	0	0	0	0	0	0	0
467.2018	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.85851	1.8	9.714727	0	0.9981611	0	0.06061691	0	0	0	0	0	0	0
467.2218	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.99571	1.8	8.730848	0	0.9990368	0	0.04388166	0	0	0	0	0	0	0
467.2418	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.11964	1.8	7.748098	0	0.9993776	0	0.03527761	0	0	0	0	0	0	0
467.2617	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.23415	1.8	6.765209	0	0.9996459	0	0.02661304	0	0	0	0	0	0	0
467.2817	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.33829	1.8	5.782113	0	0.9998395	0	0.01791751	0	0	0	0	0	0	0
467.3017	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.4311	1.8	4.798764	0	0.9999576	0	0.009206159	0	0	0	0	0	0	0
467.3217	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.51173	1.8	3.815151	0	0.9999661	0	-0.008236084	0	0	0	0	0	0	0
467.3417	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.56635	1.8	2.831533	0	0.9998562	0	-0.01696022	0	0	0	0	0	0	0
467.3617	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.60625	1.8	1.8477	0	0.9996701	0	-0.02568396	0	0	0	0	0	0	0
467.3817	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.63094	1.8	0.8638002	0	0.9994079	0	-0.03440621	0	0	0	0	0	0	0
467.4017	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.63997	1.8	-0.1199957	0	0.9990696	0	-0.04312605	0	0	0	0	0	0	0
467.4217	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.633	1.8	-1.103493	0	0.9981648	0	-0.06055551	0	0	0	0	0	0	0
467.4417	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.59342	1.8	-2.085402	0	0.9975984	0	-0.06926371	0	0	0	0	0	0	0
467.4616	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.53676	1.8	-3.0664	0	0.996956	0	-0.07796665	0	0	0	0	0	0	0
467.4816	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.46294	1.8	-4.046205	0	0.9962376	0	-0.08666364	0	0	0	0	0	0	0
467.5016	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.37196	1.8	-5.02453	0	0.9945735	0	-0.1040372	0	0	0	0	0	0	0
467.5216	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.2467	1.8	-5.998715	0	0.9936277	0	-0.1127124	0	0	0	0	0	0	0
467.5416	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.10398	1.8	-6.970598	0	0.9926062	0	-0.121379	0	0	0	0	0	0	0
467.5616	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.94397	1.8	-7.939871	0	0.9915092	0	-0.1300364	0	0	0	0	0	0	0
467.5816	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.76679	1.8	-8.906227	0	0.9903367	0	-0.1386839	0	0	0	0	0	0	0
467.6016	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.57257	1.8	-9.869364	0	0.9877655	0	-0.1559466	0	0	0	0	0	0	0
467.6216	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.34464	1.8	-10.82486	0	0.986367	0	-0.1645604	0	0	0	0	0	0	0
467.6415	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.09971	1.8	-11.77627	0	0.9848934	0	-0.1731617	0	0	0	0	0	0	0
467.6615	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.83797	1.8	-12.72331	0	0.9833449	0	-0.1817498	0	0	0	0	0	0	0
467.6815	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.55962	1.8	-13.66568	0	0.9817214	0	-0.1903241	0	0	0	0	0	0	0
467.7015	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.2648	1.8	-14.60308	0	0.9782503	0	-0.2074285	0	0	0	0	0	0	0
467.7215	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.93756	1.8	-15.52942	0	0.9764029	0	-0.2159573	0	0	0	0	0	0	0
467.7415	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.59396	1.8	-16.44993	0	0.9744811	0	-0.2244697	0	0	0	0	0	0	0
467.7615	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.23423	1.8	-17.36435	0	0.9724851	0	-0.232965	0	0	0	0	0	0	0
467.7815	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.85855	1.8	-18.27241	0	0.9704151	0	-0.2414426	0	0	0	0	0	0	0
467.8015	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.46711	1.8	-19.17383	0	0.9660536	0	-0.2583419	0	0	0	0	0	0	0
467.8214	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.04472	1.8	-20.06088	0	0.9637624	0	-0.2667624	0	0	0	0	0	0	0
467.8414	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.60671	1.8	-20.94044	0	0.9613978	0	-0.2751625	0	0	0	0	0	0	0
467.8614	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.15333	1.8	-21.81225	0	0.9589599	0	-0.2835417	0	0	0	0	0	0	0
467.8814	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.68478	1.8	-22.67608	0	0.9564491	0	-0.2918993	0	0	0	0	0	0	0
467.9014	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.20126	1.8	-23.53167	0	0.9512091	0	-0.3085472	0	0	0	0	0	0	0
467.9214	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.68849	1.8	-24.36972	0	0.9484803	0	-0.3168362	0	0	0	0	0	0	0
467.9414	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.16098	1.8	-25.1987	0	0.9456793	0	-0.3251011	0	0	0	0	0	0	0
467.9614	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.61898	1.8	-26.01838	0	0.9428063	0	-0.3333412	0	0	0	0	0	0	0
467.9814	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.06274	1.8	-26.82852	0	0.9398615	0	-0.341556	0	0	0	0	0	0	0
468.0013	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.49247	1.8	-27.62889	0	0.9337574	0	-0.3579068	0	0	0	0	0	0	0
468.0213	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.89494	1.8	-28.40878	0	0.9305985	0	-0.3660416	0	0	0	0	0	0	0
468.0413	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.28368	1.8	-29.17809	0	0.9273688	0	-0.3741485	0	0	0	0	0	0	0
468.0613	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.659	1.8	-29.93663	0	0.9240685	0	-0.382227	0	0	0	0	0	0	0
468.0813	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.02113	1.8	-30.68419	0	0.917257	0	-0.398296	0	0	0	0	0	0	0
468.1013	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.35783	1.8	-31.40894	0	0.9137463	0	-0.4062853	0	0	0	0	0	0	0
468.1213	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.68176	1.8	-32.12196	0	0.910166	0	-0.4142437	0	0	0	0	0	0	0
468.1413	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.99323	1.8	-32.82307	0	0.9065164	0	-0.4221705	0	0	0	0	0	0	0
468.1613	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.29255	1.8	-33.51212	0	0.9027978	0	-0.4300652	0	0	0	0	0	0	0
468.1812	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.57996	1.8	-34.18891	0	0.8951547	0	-0.4457557	0	0	0	0	0	0	0
468.2012	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.84454	1.8	-34.84039	0	0.8912307	0	-0.4535504	0	0	0	0	0	0	0
468.2212	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.09766	1.8	-35.47888	0	0.8872389	0	-0.4613104	0	0	0	0	0	0	0
468.2412	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.33967	1.8	-36.10424	0	0.8831794	0	-0.4690354	0	0	0	0	0	0	0
468.2612	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.57084	1.8	-36.71633	0	0.8790528	0	-0.4767246	0	0	0	0	0	0	0
468.2812	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.79146	1.8	-37.31498	0	0.8706999	0	-0.4918146	0	0	0	0	0	0	0
468.3012	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.992	1.8	-37.88608	0	0.8665289	0	-0.499127	0	0	0	0	0	0	0
468.3212	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.18249	1.8	-38.4431	0	0.8623224	0	-0.5063596	0	0	0	0	0	0	0
468.3412	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.36327	1.8	-38.98597	0	0.8580688	0	-0.5135348	0	0	0	0	0	0	0
468.3611	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.53467	1.8	-39.51464	0	0.8537621	0	-0.5206633	0	0	0	0	0	0	0
468.3811	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.69701	1.8	-40.02903	0	0.8449801	0	-0.5347978	0	0	0	0	0	0	0
468.4011	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.84236	1.8	-40.51442	0	0.840503	0	-0.5418071	0	0	0	0	0	0	0
468.4211	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.97934	1.8	-40.98511	0	0.835968	0	-0.5487781	0	0	0	0	0	0	0
468.4411	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.10829	1.8	-41.4411	0	0.8313755	0	-0.555711	0	0	0	0	0	0	0
468.4611	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.22957	1.8	-41.88235	0	0.8267257	0	-0.5626053	0	0	0	0	0	0	0
468.4811	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.34349	1.8	-42.30884	0	0.817255	0	-0.5762764	0	0	0	0	0	0	0
468.5011	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.44385	1.8	-42.70541	0	0.8124347	0	-0.5830523	0	0	0	0	0	0	0
468.5211	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.53751	1.8	-43.08678	0	0.80774	0	-0.5895389	0	0	0	0	0	0	0
468.541	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	58.62478	1.8	-43.45295	0	0.8032079	0	-0.5956989	0	0	0	0	0	0	0
468.561	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	57.70596	1.8	-43.80395	0	0.7956789	0	-0.6057186	0	0	0	0	0	0	0
468.581	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	56.77586	1.8	-44.12461	0	0.7930194	0	-0.6091965	0	0	0	0	0	0	0
468.601	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.83999	1.8	-44.43051	0	0.7916551	0	-0.6109682	0	0	0	0	0	0	0
468.621	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	54.89848	1.8	-44.72248	0	0.7909428	0	-0.6118901	0	0	0	0	0	0	0
468.641	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	53.95152	1.8	-45.00181	0	0.7913696	0	-0.6113381	0	0	0	0	0	0	0
468.661	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	52.99912	1.8	-45.27042	0	0.7964146	0	-0.6047511	0	0	0	0	0	0	0
468.681	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	52.03258	1.8	-45.53142	0	0.8006458	0	-0.5991378	0	0	0	0	0	0	0
468.701	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	51.06873	1.8	-45.7929	0	0.805341	0	-0.5928119	0	0	0	0	0	0	0
468.7209	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	50.10751	1.8	-46.05501	0	0.810235	0	-0.5861053	0	0	0	0	0	0	0
468.7409	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	49.14941	1.8	-46.32008	0	0.8151959	0	-0.5791854	0	0	0	0	0	0	0
468.7609	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	48.19487	1.8	-46.59027	0	0.8250901	0	-0.5650014	0	0	0	0	0	0	0
468.7809	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.24847	1.8	-46.8746	0	0.8299744	0	-0.5578017	0	0	0	0	0	0	0
468.8009	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.30689	1.8	-47.16975	0	0.8348031	0	-0.5505487	0	0	0	0	0	0	0
468.8209	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.37052	1.8	-47.47707	0	0.8395721	0	-0.5432484	0	0	0	0	0	0	0
468.8409	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.43975	1.8	-47.7977	0	0.844279	0	-0.5359039	0	0	0	0	0	0	0
468.8609	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.51495	1.8	-48.13262	0	0.853502	0	-0.5210897	0	0	0	0	0	0	0
468.8809	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.60328	1.8	-48.49744	0	0.8580166	0	-0.513622	0	0	0	0	0	0	0
468.9008	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.69871	1.8	-48.87869	0	0.862466	0	-0.5061151	0	0	0	0	0	0	0
468.9208	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.80155	1.8	-49.27658	0	0.8668497	0	-0.4985696	0	0	0	0	0	0	0
468.9408	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.91211	1.8	-49.69118	0	0.8711675	0	-0.4909861	0	0	0	0	0	0	0
468.9608	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.03065	1.8	-50.12247	0	0.8796037	0	-0.4757074	0	0	0	0	0	0	0
468.9808	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	38.16625	1.8	-50.58659	0	0.8829024	0	-0.4695566	0	0	0	0	0	0	0
469.0008	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	37.31051	1.8	-51.06724	0	0.8845137	0	-0.4665141	0	0	0	0	0	0	0
469.0208	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	36.46315	1.8	-51.56408	0	0.8852936	0	-0.4650325	0	0	0	0	0	0	0
469.0408	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	35.62354	1.8	-52.07646	0	0.884369	0	-0.4667886	0	0	0	0	0	0	0
469.0608	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	34.79023	1.8	-52.60338	0	0.8787353	0	-0.4773094	0	0	0	0	0	0	0
469.0807	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.95764	1.8	-53.15509	0	0.8749823	0	-0.4841549	0	0	0	0	0	0	0
469.1007	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.12635	1.8	-53.70451	0	0.8709501	0	-0.4913716	0	0	0	0	0	0	0
469.1207	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.29491	1.8	-54.24977	0	0.8667436	0	-0.4987539	0	0	0	0	0	0	0
469.1407	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.46198	1.8	-54.78921	0	0.8579958	0	-0.5136568	0	0	0	0	0	0	0
469.1607	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.62397	1.8	-55.31386	0	0.8534957	0	-0.5211	0	0	0	0	0	0	0
469.1807	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.78116	1.8	-55.82826	0	0.8489233	0	-0.5285161	0	0	0	0	0	0	0
469.2007	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.93287	1.8	-56.33133	0	0.8442827	0	-0.535898	0	0	0	0	0	0	0
469.2207	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.07854	1.8	-56.8221	0	0.839576	0	-0.5432423	0	0	0	0	0	0	0
469.2407	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.21774	1.8	-57.2997	0	0.8299688	0	-0.55781	0	0	0	0	0	0	0
469.2607	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.3438	1.8	-57.74927	0	0.8250697	0	-0.5650312	0	0	0	0	0	0	0
469.2806	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	25.46249	1.8	-58.18345	0	0.8201076	0	-0.5722095	0	0	0	0	0	0	0
469.3006	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.57387	1.8	-58.60184	0	0.815083	0	-0.5793443	0	0	0	0	0	0	0
469.3206	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	23.67803	1.8	-59.00413	0	0.8099963	0	-0.5864351	0	0	0	0	0	0	0
469.3406	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	22.77513	1.8	-59.39008	0	0.7996382	0	-0.6004821	0	0	0	0	0	0	0
469.3606	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	21.8591	1.8	-59.74273	0	0.7943676	0	-0.6074373	0	0	0	0	0	0	0
469.3806	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	20.93656	1.8	-60.07836	0	0.7890366	0	-0.6143463	0	0	0	0	0	0	0
469.4006	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	20.00785	1.8	-60.39696	0	0.7836454	0	-0.6212084	0	0	0	0	0	0	0
469.4206	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	19.07335	1.8	-60.69855	0	0.7781945	0	-0.6280233	0	0	0	0	0	0	0
469.4406	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	18.13341	1.8	-60.98316	0	0.7671155	0	-0.641509	0	0	0	0	0	0	0
469.4605	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.1839	1.8	-61.23366	0	0.7614882	0	-0.6481788	0	0	0	0	0	0	0
469.4805	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.22982	1.8	-61.46696	0	0.7558028	0	-0.6547993	0	0	0	0	0	0	0
469.5005	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.27156	1.8	-61.68316	0	0.7500599	0	-0.6613699	0	0	0	0	0	0	0
469.5205	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.3095	1.8	-61.88232	0	0.7442599	0	-0.6678901	0	0	0	0	0	0	0
469.5405	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.34398	1.8	-62.0645	0	0.7324902	0	-0.6807775	0	0	0	0	0	0	0
469.5605	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	12.37283	1.8	-62.21265	0	0.7265215	0	-0.6871437	0	0	0	0	0	0	0
469.5805	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	11.39908	1.8	-62.34357	0	0.7204974	0	-0.6934576	0	0	0	0	0	0	0
469.6005	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	10.42307	1.8	-62.45737	0	0.7144185	0	-0.6997187	0	0	0	0	0	0	0
469.6205	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	9.445142	1.8	-62.55409	0	0.7082852	0	-0.7059264	0	0	0	0	0	0	0
469.6404	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	8.465629	1.8	-62.63378	0	0.6958572	0	-0.7181803	0	0	0	0	0	0	0
469.6604	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	7.484197	1.8	-62.67941	0	0.6895634	0	-0.7242253	0	0	0	0	0	0	0
469.6804	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	6.502003	1.8	-62.70775	0	0.6832172	0	-0.7302153	0	0	0	0	0	0	0
469.7004	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	5.519384	1.8	-62.7189	0	0.6768188	0	-0.7361496	0	0	0	0	0	0	0
469.7204	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	4.536664	1.8	-62.71292	0	0.6638682	0	-0.7478496	0	0	0	0	0	0	0
469.7404	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	3.554995	1.8	-62.67283	0	0.6573169	0	-0.7536144	0	0	0	0	0	0	0
469.7604	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	2.574073	1.8	-62.61544	0	0.6507154	0	-0.7593218	0	0	0	0	0	0	0
469.7804	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	1.594224	1.8	-62.54089	0	0.6440644	0	-0.7649714	0	0	0	0	0	0	0
469.8004	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	0.6157668	1.8	-62.44926	0	0.6373643	0	-0.7705627	0	0	0	0	0	0	0
469.8203	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-0.360989	1.8	-62.34066	0	0.623819	0	-0.7815689	0	0	0	0	0	0	0
469.8403	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-1.333119	1.8	-62.1983	0	0.6169748	0	-0.7869829	0	0	0	0	0	0	0
469.8603	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-2.302692	1.8	-62.03884	0	0.6100837	0	-0.7923369	0	0	0	0	0	0	0
469.8803	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-3.269401	1.8	-61.86241	0	0.6031461	0	-0.7976307	0	0	0	0	0	0	0
