#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
683.5045	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9930703	0	0.1175219	0	0	0	0	0	0	0
683.5245	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.992969	0	0.1183744	0	0	0	0	0	0	0
683.5445	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9921624	0	0.1249549	0	0	0	0	0	0	0
683.5645	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9895614	0	0.1441118	0	0	0	0	0	0	0
683.5845	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9867342	0	0.1623442	0	0	0	0	0	0	0
683.6046	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9867342	0	0.1623442	0	0	0	0	0	0	0
683.6246	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9867342	0	0.1623442	0	0	0	0	0	0	0
683.6446	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9867342	0	0.1623442	0	0	0	0	0	0	0
683.6646	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9867342	0	0.1623442	0	0	0	0	0	0	0
683.6846	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9867342	0	0.1623442	0	0	0	0	0	0	0
683.7047	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9867342	0	0.1623442	0	0	0	0	0	0	0
683.7247	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9867342	0	0.1623442	0	0	0	0	0	0	0
683.7447	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9867342	0	0.1623442	0	0	0	0	0	0	0
683.7647	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9867342	0	0.1623442	0	0	0	0	0	0	0
683.7847	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9867342	0	0.1623442	0	0	0	0	0	0	0
683.8047	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9861405	0	0.1659121	0	0	0	0	0	0	0
683.8248	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9851373	0	0.171769	0	0	0	0	0	0	0
683.8448	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9618624	0	0.2735338	0	0	0	0	0	0	0
683.8648	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.937672	0	0.3475217	0	0	0	0	0	0	0
683.8848	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.9165516	0	0.3999166	0	0	0	0	0	0	0
683.9048	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8949798	0	0.4461068	0	0	0	0	0	0	0
683.9249	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8658743	0	0.5002617	0	0	0	0	0	0	0
683.9449	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8575287	0	0.514436	0	0	0	0	0	0	0
683.9649	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8502911	0	0.5263127	0	0	0	0	0	0	0
683.9849	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8441264	0	0.5361442	0	0	0	0	0	0	0
684.0049	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8398814	0	0.5427701	0	0	0	0	0	0	0
684.025	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8329654	0	0.5533251	0	0	0	0	0	0	0
684.045	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.830267	0	0.5573659	0	0	0	0	0	0	0
684.065	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8286213	0	0.5598096	0	0	0	0	0	0	0
684.085	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8272155	0	0.5618848	0	0	0	0	0	0	0
684.105	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8259285	0	0.5637749	0	0	0	0	0	0	0
684.1251	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8243759	0	0.5660428	0	0	0	0	0	0	0
684.1451	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8236284	0	0.5671299	0	0	0	0	0	0	0
684.1651	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8232542	0	0.567673	0	0	0	0	0	0	0
684.1851	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8230669	0	0.5679444	0	0	0	0	0	0	0
684.2051	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8229733	0	0.5680801	0	0	0	0	0	0	0
684.2252	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8231966	0	0.5677565	0	0	0	0	0	0	0
684.2452	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8242103	0	0.5662838	0	0	0	0	0	0	0
684.2652	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8258834	0	0.563841	0	0	0	0	0	0	0
684.2852	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8278782	0	0.5609078	0	0	0	0	0	0	0
684.3052	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8314644	0	0.5555781	0	0	0	0	0	0	0
684.3253	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8411868	0	0.5407448	0	0	0	0	0	0	0
684.3453	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8470196	0	0.5315619	0	0	0	0	0	0	0
684.3653	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8534188	0	0.5212259	0	0	0	0	0	0	0
684.3853	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8597544	0	0.5107079	0	0	0	0	0	0	0
684.4053	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8654736	0	0.5009545	0	0	0	0	0	0	0
684.4254	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8729864	0	0.4877445	0	0	0	0	0	0	0
684.4454	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8765504	0	0.4813101	0	0	0	0	0	0	0
684.4654	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8790547	0	0.476721	0	0	0	0	0	0	0
684.4854	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.5054	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.5255	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.5455	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.5655	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.5855	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.6055	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.6255	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.6456	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.6656	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.6856	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.7056	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.7256	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.7457	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.7657	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.869	1.8	213.9017	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.7857	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.9671	1.8	213.8369	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.8057	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	142.1645	1.8	213.7091	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.8257	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	142.3582	1.8	213.5781	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.8458	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	142.5525	1.8	213.4429	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.8658	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	142.7457	1.8	213.3045	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.8858	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	142.9368	1.8	213.1652	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.9058	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	143.1277	1.8	213.0303	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.9258	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	143.3002	1.8	212.9083	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.9459	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	143.5107	1.8	212.8227	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.9659	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	143.7272	1.8	212.7475	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
684.9859	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	143.9444	1.8	212.6628	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
685.0059	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.1612	1.8	212.5725	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
685.0259	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.3793	1.8	212.4867	0	0.8807876	0	0.4735117	0	0	0	0	0	0	0
685.046	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.5557	1.8	212.4173	0	0.879807	0	0.4753312	0	0	0	0	0	0	0
685.066	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.7113	1.8	212.3561	0	0.8793153	0	0.4762402	0	0	0	0	0	0	0
685.086	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.846	1.8	212.3031	0	0.879069	0	0.4766944	0	0	0	0	0	0	0
685.106	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.9599	1.8	212.2583	0	0.8789459	0	0.4769215	0	0	0	0	0	0	0
685.126	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.1861	1.8	212.1879	0	0.8788534	0	0.4770918	0	0	0	0	0	0	0
685.1461	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.387	1.8	212.1178	0	0.8788381	0	0.4771202	0	0	0	0	0	0	0
685.1661	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.599	1.8	212.0249	0	0.8788304	0	0.4771344	0	0	0	0	0	0	0
685.1861	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.8136	1.8	211.9399	0	0.8788265	0	0.4771415	0	0	0	0	0	0	0
685.2061	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.0074	1.8	211.8632	0	0.8788246	0	0.477145	0	0	0	0	0	0	0
685.2261	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.2245	1.8	211.8055	0	0.8788232	0	0.4771477	0	0	0	0	0	0	0
685.2462	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	146.4491	1.8	211.7226	0	0.8788232	0	0.4771477	0	0	0	0	0	0	0
685.2662	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.6527	1.8	211.6474	0	0.8788232	0	0.4771477	0	0	0	0	0	0	0
685.2862	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.8353	1.8	211.58	0	0.8788232	0	0.4771477	0	0	0	0	0	0	0
685.3062	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.9969	1.8	211.5203	0	0.8788232	0	0.4771477	0	0	0	0	0	0	0
685.3262	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.1374	1.8	211.4684	0	0.8788232	0	0.4771477	0	0	0	0	0	0	0
685.3463	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.2359	1.8	211.432	0	0.8788232	0	0.4771477	0	0	0	0	0	0	0
685.3663	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.3135	1.8	211.4034	0	0.8788232	0	0.4771477	0	0	0	0	0	0	0
685.3863	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.37	1.8	211.3826	0	0.8788232	0	0.4771477	0	0	0	0	0	0	0
685.4063	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4055	1.8	211.3694	0	0.8788232	0	0.4771477	0	0	0	0	0	0	0
685.4263	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.8788232	0	0.4771477	0	0	0	0	0	0	0
685.4464	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.8805432	0	0.4739659	0	0	0	0	0	0	0
685.4664	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.8837675	0	0.4679262	0	0	0	0	0	0	0
685.4864	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.8854242	0	0.4647838	0	0	0	0	0	0	0
685.5064	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.8862484	0	0.4632104	0	0	0	0	0	0	0
685.5264	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.8866594	0	0.4624231	0	0	0	0	0	0	0
685.5464	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.8879198	0	0.4599982	0	0	0	0	0	0	0
685.5665	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.8886828	0	0.4585226	0	0	0	0	0	0	0
685.5865	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.8890634	0	0.4577843	0	0	0	0	0	0	0
685.6065	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.8892534	0	0.457415	0	0	0	0	0	0	0
685.6265	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.8895845	0	0.4567707	0	0	0	0	0	0	0
685.6465	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.8912429	0	0.4535264	0	0	0	0	0	0	0
685.6666	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.8922192	0	0.4516025	0	0	0	0	0	0	0
685.6866	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.8936353	0	0.4487939	0	0	0	0	0	0	0
685.7066	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.895493	0	0.4450757	0	0	0	0	0	0	0
685.7266	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.8977857	0	0.4404325	0	0	0	0	0	0	0
685.7466	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9018469	0	0.4320559	0	0	0	0	0	0	0
685.7667	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9042886	0	0.4269217	0	0	0	0	0	0	0
685.7867	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9070275	0	0.4210715	0	0	0	0	0	0	0
685.8067	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9090298	0	0.4167312	0	0	0	0	0	0	0
685.8267	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9129981	0	0.4079637	0	0	0	0	0	0	0
685.8467	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9218302	0	0.387594	0	0	0	0	0	0	0
685.8668	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9247729	0	0.3805197	0	0	0	0	0	0	0
685.8868	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279668	0	0.3726627	0	0	0	0	0	0	0
685.9068	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
685.9268	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
685.9468	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
685.9669	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
685.9869	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.0069	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.0269	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.0469	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.067	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.087	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.107	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.127	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.147	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.1671	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.1871	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.2071	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.2271	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.2471	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.2672	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4199	1.8	211.3641	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.2872	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.5056	1.8	211.287	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.3072	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.6716	1.8	211.1242	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.3272	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.8393	1.8	210.9564	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.3472	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.0076	1.8	210.7888	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.3672	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.1767	1.8	210.6225	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.3873	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3258	1.8	210.4719	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.4073	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.475	1.8	210.3213	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.4273	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.5926	1.8	210.2025	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.4473	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.6945	1.8	210.0996	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.4673	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.889	1.8	209.9884	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.4874	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.0972	1.8	209.8763	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.5074	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.3053	1.8	209.7682	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.5274	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.5096	1.8	209.656	0	0.9279669	0	0.3726627	0	0	0	0	0	0	0
686.5474	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.7119	1.8	209.5381	0	0.9266129	0	0.3760166	0	0	0	0	0	0	0
686.5674	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.8754	1.8	209.4428	0	0.9253448	0	0.3791267	0	0	0	0	0	0	0
