#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
343.4298	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.23054	1.8	-139.9946	0	0.1245142	0	-0.9922179	0	0	0	0	0	0	0
343.4498	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.0382	1.8	-139.882	0	0.1243276	0	-0.9922412	0	0	0	0	0	0	0
343.4698	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.8459	1.8	-139.7679	0	0.1239544	0	-0.992288	0	0	0	0	0	0	0
343.4898	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.65341	1.8	-139.6531	0	0.1237678	0	-0.9923112	0	0	0	0	0	0	0
343.5098	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.46107	1.8	-139.5385	0	0.1235812	0	-0.9923345	0	0	0	0	0	0	0
343.5298	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.26878	1.8	-139.4239	0	0.1209465	0	-0.9926591	0	0	0	0	0	0	0
343.5497	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.07726	1.8	-139.3085	0	0.1168823	0	-0.9931458	0	0	0	0	0	0	0
343.5697	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.88677	1.8	-139.1918	0	0.1022585	0	-0.9947579	0	0	0	0	0	0	0
343.5897	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.70024	1.8	-139.0721	0	0.08966816	0	-0.9959717	0	0	0	0	0	0	0
343.6097	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.51598	1.8	-138.949	0	0.07466812	0	-0.9972085	0	0	0	0	0	0	0
343.6297	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.33458	1.8	-138.8227	0	0.05845215	0	-0.9982902	0	0	0	0	0	0	0
343.6497	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.15651	1.8	-138.6928	0	0.04162071	0	-0.9991335	0	0	0	0	0	0	0
343.6697	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.98216	1.8	-138.5588	0	0.007176479	0	-0.9999743	0	0	0	0	0	0	0
343.6897	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.81657	1.8	-138.4163	0	-0.01020152	0	-0.999948	0	0	0	0	0	0	0
343.7097	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.65582	1.8	-138.2682	0	-0.02761396	0	-0.9996186	0	0	0	0	0	0	0
343.7296	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.50012	1.8	-138.1148	0	-0.04503677	0	-0.9989854	0	0	0	0	0	0	0
343.7496	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.34968	1.8	-137.9564	0	-0.06245526	0	-0.9980478	0	0	0	0	0	0	0
343.7696	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.2047	1.8	-137.793	0	-0.09724162	0	-0.9952608	0	0	0	0	0	0	0
343.7896	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.07159	1.8	-137.6205	0	-0.1145954	0	-0.9934123	0	0	0	0	0	0	0
343.8096	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.94469	1.8	-137.4431	0	-0.1319148	0	-0.9912611	0	0	0	0	0	0	0
343.8296	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.82404	1.8	-137.2612	0	-0.1491943	0	-0.9888079	0	0	0	0	0	0	0
343.8496	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.70973	1.8	-137.0752	0	-0.1836121	0	-0.9829988	0	0	0	0	0	0	0
343.8696	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.60876	1.8	-136.8821	0	-0.2007398	0	-0.9796446	0	0	0	0	0	0	0
343.8896	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.51475	1.8	-136.6853	0	-0.2178064	0	-0.975992	0	0	0	0	0	0	0
343.9095	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.42764	1.8	-136.4851	0	-0.2348066	0	-0.9720421	0	0	0	0	0	0	0
343.9295	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.34745	1.8	-136.282	0	-0.2517354	0	-0.9677961	0	0	0	0	0	0	0
343.9495	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.27427	1.8	-136.0762	0	-0.2853576	0	-0.9584212	0	0	0	0	0	0	0
343.9695	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.21555	1.8	-135.8664	0	-0.3020409	0	-0.9532951	0	0	0	0	0	0	0
343.9895	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.16443	1.8	-135.6543	0	-0.3186322	0	-0.9478784	0	0	0	0	0	0	0
344.0095	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.12077	1.8	-135.4405	0	-0.3351264	0	-0.9421732	0	0	0	0	0	0	0
344.0295	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.08453	1.8	-135.2251	0	-0.3515186	0	-0.936181	0	0	0	0	0	0	0
344.0495	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.05569	1.8	-135.0087	0	-0.3839767	0	-0.9233428	0	0	0	0	0	0	0
344.0695	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.04185	1.8	-134.7913	0	-0.4000328	0	-0.9165009	0	0	0	0	0	0	0
344.0894	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.03594	1.8	-134.5732	0	-0.415967	0	-0.9093798	0	0	0	0	0	0	0
344.1094	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.0377	1.8	-134.3549	0	-0.4317745	0	-0.9019817	0	0	0	0	0	0	0
344.1294	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.04701	1.8	-134.1367	0	-0.4474505	0	-0.8943087	0	0	0	0	0	0	0
344.1494	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.06381	1.8	-133.919	0	-0.4783888	0	-0.8781482	0	0	0	0	0	0	0
344.1694	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.09549	1.8	-133.7035	0	-0.4936417	0	-0.8696653	0	0	0	0	0	0	0
344.1894	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.13505	1.8	-133.489	0	-0.5087444	0	-0.8609177	0	0	0	0	0	0	0
344.2094	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.18216	1.8	-133.2758	0	-0.523692	0	-0.8519078	0	0	0	0	0	0	0
344.2294	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.23663	1.8	-133.0644	0	-0.53848	0	-0.8426383	0	0	0	0	0	0	0
344.2494	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.29832	1.8	-132.8549	0	-0.5675597	0	-0.8233324	0	0	0	0	0	0	0
344.2693	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.37411	1.8	-132.6507	0	-0.5818424	0	-0.8133017	0	0	0	0	0	0	0
344.2893	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.45741	1.8	-132.449	0	-0.5959478	0	-0.8030233	0	0	0	0	0	0	0
344.3093	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.54781	1.8	-132.2503	0	-0.6098717	0	-0.7925001	0	0	0	0	0	0	0
344.3293	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.64505	1.8	-132.0548	0	-0.6236099	0	-0.7817358	0	0	0	0	0	0	0
344.3493	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.74895	1.8	-131.8628	0	-0.6505122	0	-0.7594958	0	0	0	0	0	0	0
344.3693	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.86555	1.8	-131.6788	0	-0.6636682	0	-0.7480272	0	0	0	0	0	0	0
344.3893	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.98895	1.8	-131.4989	0	-0.676622	0	-0.7363307	0	0	0	0	0	0	0
344.4093	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.11869	1.8	-131.3233	0	-0.6893696	0	-0.7244098	0	0	0	0	0	0	0
344.4293	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.25446	1.8	-131.1523	0	-0.7142312	0	-0.6999099	0	0	0	0	0	0	0
344.4492	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.40136	1.8	-130.9914	0	-0.7263376	0	-0.6873382	0	0	0	0	0	0	0
344.4692	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.55421	1.8	-130.8357	0	-0.7382227	0	-0.6745572	0	0	0	0	0	0	0
344.4892	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.71254	1.8	-130.6854	0	-0.7498828	0	-0.6615707	0	0	0	0	0	0	0
344.5092	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.87599	1.8	-130.5406	0	-0.7613146	0	-0.6483827	0	0	0	0	0	0	0
344.5292	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.04431	1.8	-130.4014	0	-0.7698866	0	-0.6381809	0	0	0	0	0	0	0
344.5492	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.22228	1.8	-130.2732	0	-0.7713816	0	-0.6363728	0	0	0	0	0	0	0
344.5692	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.40508	1.8	-130.1474	0	-0.7721874	0	-0.6353949	0	0	0	0	0	0	0
344.5892	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.59026	1.8	-130.0226	0	-0.7726495	0	-0.6348329	0	0	0	0	0	0	0
344.6092	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.77621	1.8	-129.898	0	-0.7729401	0	-0.6344791	0	0	0	0	0	0	0
344.6292	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.96232	1.8	-129.7736	0	-0.773307	0	-0.6340319	0	0	0	0	0	0	0
344.6491	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.14865	1.8	-129.6495	0	-0.7734476	0	-0.6338604	0	0	0	0	0	0	0
344.6691	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.33497	1.8	-129.5254	0	-0.7735773	0	-0.6337019	0	0	0	0	0	0	0
344.6891	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.52133	1.8	-129.4014	0	-0.7737019	0	-0.6335499	0	0	0	0	0	0	0
344.7091	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.70775	1.8	-129.2774	0	-0.7738236	0	-0.6334011	0	0	0	0	0	0	0
344.7291	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.89421	1.8	-129.1535	0	-0.7740638	0	-0.6331076	0	0	0	0	0	0	0
344.7491	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.08081	1.8	-129.0298	0	-0.7741832	0	-0.6329616	0	0	0	0	0	0	0
344.7691	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.26741	1.8	-128.9061	0	-0.7743024	0	-0.6328158	0	0	0	0	0	0	0
344.7891	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.45406	1.8	-128.7825	0	-0.7744215	0	-0.6326701	0	0	0	0	0	0	0
344.8091	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.64075	1.8	-128.659	0	-0.7745405	0	-0.6325244	0	0	0	0	0	0	0
344.829	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.8275	1.8	-128.5355	0	-0.7747783	0	-0.6322331	0	0	0	0	0	0	0
344.849	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.01437	1.8	-128.4122	0	-0.7748972	0	-0.6320873	0	0	0	0	0	0	0
344.869	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.20126	1.8	-128.289	0	-0.7750161	0	-0.6319416	0	0	0	0	0	0	0
344.889	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.38818	1.8	-128.1658	0	-0.7751348	0	-0.6317958	0	0	0	0	0	0	0
344.909	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.57516	1.8	-128.0426	0	-0.7752537	0	-0.6316501	0	0	0	0	0	0	0
344.929	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.76218	1.8	-127.9196	0	-0.7754911	0	-0.6313584	0	0	0	0	0	0	0
344.949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.94933	1.8	-127.7968	0	-0.7756099	0	-0.6312126	0	0	0	0	0	0	0
344.969	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.13649	1.8	-127.6739	0	-0.7757286	0	-0.6310667	0	0	0	0	0	0	0
344.989	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.32369	1.8	-127.5511	0	-0.7758473	0	-0.6309208	0	0	0	0	0	0	0
345.0089	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.51094	1.8	-127.4284	0	-0.7760845	0	-0.630629	0	0	0	0	0	0	0
345.0289	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.69833	1.8	-127.3059	0	-0.776203	0	-0.630483	0	0	0	0	0	0	0
345.0489	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.88572	1.8	-127.1835	0	-0.7763216	0	-0.6303371	0	0	0	0	0	0	0
345.0689	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.07316	1.8	-127.061	0	-0.7785084	0	-0.6276342	0	0	0	0	0	0	0
345.0889	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.26098	1.8	-126.9399	0	-0.7845243	0	-0.6200981	0	0	0	0	0	0	0
345.1089	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.44926	1.8	-126.8213	0	-0.8022039	0	-0.5970502	0	0	0	0	0	0	0
345.1289	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.63474	1.8	-126.7071	0	-0.8119321	0	-0.5837519	0	0	0	0	0	0	0
345.1489	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.82473	1.8	-126.5992	0	-0.8217183	0	-0.569894	0	0	0	0	0	0	0
345.1689	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.0159	1.8	-126.4964	0	-0.8314036	0	-0.5556692	0	0	0	0	0	0	0
345.1888	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.21177	1.8	-126.4009	0	-0.8409086	0	-0.5411772	0	0	0	0	0	0	0
345.2088	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.41133	1.8	-126.3123	0	-0.8592364	0	-0.5115789	0	0	0	0	0	0	0
345.2288	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.61193	1.8	-126.2344	0	-0.8680263	0	-0.4965184	0	0	0	0	0	0	0
345.2488	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.815	1.8	-126.1643	0	-0.8765557	0	-0.4813003	0	0	0	0	0	0	0
345.2688	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.02058	1.8	-126.1023	0	-0.8848204	0	-0.4659323	0	0	0	0	0	0	0
345.2888	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.22852	1.8	-126.0483	0	-0.8928164	0	-0.4504208	0	0	0	0	0	0	0
345.3088	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.43855	1.8	-126.0026	0	-0.9079914	0	-0.4189888	0	0	0	0	0	0	0
345.3288	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.65134	1.8	-125.973	0	-0.9151654	0	-0.4030786	0	0	0	0	0	0	0
345.3488	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.86556	1.8	-125.9517	0	-0.9220606	0	-0.3870454	0	0	0	0	0	0	0
345.3687	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.08067	1.8	-125.9381	0	-0.9286751	0	-0.3708943	0	0	0	0	0	0	0
345.3887	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.29627	1.8	-125.9322	0	-0.9350067	0	-0.3546303	0	0	0	0	0	0	0
345.4087	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.51201	1.8	-125.9338	0	-0.9468135	0	-0.3217829	0	0	0	0	0	0	0
345.4287	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.72665	1.8	-125.9503	0	-0.9522852	0	-0.3052098	0	0	0	0	0	0	0
345.4487	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.94085	1.8	-125.9747	0	-0.9574668	0	-0.2885436	0	0	0	0	0	0	0
345.4687	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.15422	1.8	-126.0066	0	-0.9623567	0	-0.2717896	0	0	0	0	0	0	0
345.4887	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.36642	1.8	-126.0458	0	-0.9712558	0	-0.2380383	0	0	0	0	0	0	0
345.5087	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.57494	1.8	-126.0995	0	-0.9733177	0	-0.229462	0	0	0	0	0	0	0
345.5287	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.7823	1.8	-126.1607	0	-0.9743414	0	-0.2250755	0	0	0	0	0	0	0
345.5486	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.98904	1.8	-126.2284	0	-0.9748667	0	-0.2227889	0	0	0	0	0	0	0
345.5686	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.19581	1.8	-126.3009	0	-0.9751482	0	-0.2215534	0	0	0	0	0	0	0
345.5886	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.40306	1.8	-126.3762	0	-0.9754102	0	-0.2203973	0	0	0	0	0	0	0
345.6086	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.61087	1.8	-126.4535	0	-0.9754813	0	-0.2200823	0	0	0	0	0	0	0
345.6286	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.81834	1.8	-126.5301	0	-0.9755375	0	-0.2198331	0	0	0	0	0	0	0
345.6486	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.02584	1.8	-126.6068	0	-0.9755863	0	-0.2196167	0	0	0	0	0	0	0
345.6686	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.23331	1.8	-126.6836	0	-0.9756313	0	-0.2194168	0	0	0	0	0	0	0
345.6886	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.44075	1.8	-126.7604	0	-0.9757165	0	-0.2190375	0	0	0	0	0	0	0
345.7086	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.64809	1.8	-126.8375	0	-0.9757581	0	-0.218852	0	0	0	0	0	0	0
345.7285	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.85545	1.8	-126.9147	0	-0.9757995	0	-0.2186675	0	0	0	0	0	0	0
345.7485	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.06277	1.8	-126.9918	0	-0.9758407	0	-0.2184834	0	0	0	0	0	0	0
345.7685	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.27006	1.8	-127.0691	0	-0.9758818	0	-0.2182997	0	0	0	0	0	0	0
345.7885	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.47732	1.8	-127.1465	0	-0.9759639	0	-0.2179324	0	0	0	0	0	0	0
345.8085	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.68449	1.8	-127.224	0	-0.9760049	0	-0.2177489	0	0	0	0	0	0	0
345.8285	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.88932	1.8	-127.301	0	-0.9760457	0	-0.2175653	0	0	0	0	0	0	0
345.8485	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.09267	1.8	-127.3791	0	-0.9760867	0	-0.2173817	0	0	0	0	0	0	0
345.8685	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.29255	1.8	-127.4579	0	-0.9761276	0	-0.2171982	0	0	0	0	0	0	0
345.8885	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.48938	1.8	-127.537	0	-0.9770485	0	-0.213017	0	0	0	0	0	0	0
345.9084	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.67731	1.8	-127.6197	0	-0.979245	0	-0.2026801	0	0	0	0	0	0	0
345.9284	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.86064	1.8	-127.7045	0	-0.9819885	0	-0.1889409	0	0	0	0	0	0	0
345.9484	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.04017	1.8	-127.7906	0	-0.9848393	0	-0.1734696	0	0	0	0	0	0	0
345.9684	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.21165	1.8	-127.8818	0	-0.9875819	0	-0.1571054	0	0	0	0	0	0	0
345.9884	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.37254	1.8	-127.9793	0	-0.9923838	0	-0.1231842	0	0	0	0	0	0	0
346.0084	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.51067	1.8	-128.0885	0	-0.9943712	0	-0.1059529	0	0	0	0	0	0	0
346.0284	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.63914	1.8	-128.2011	0	-0.9960641	0	-0.08863615	0	0	0	0	0	0	0
346.0484	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.75601	1.8	-128.3164	0	-0.9974574	0	-0.07126575	0	0	0	0	0	0	0
346.0684	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.86742	1.8	-128.4317	0	-0.9983172	0	-0.05798878	0	0	0	0	0	0	0
346.0883	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.97493	1.8	-128.5438	0	-0.9984504	0	-0.05564971	0	0	0	0	0	0	0
346.1083	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.07667	1.8	-128.6562	0	-0.99852	0	-0.05438616	0	0	0	0	0	0	0
346.1283	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.16955	1.8	-128.7708	0	-0.9985592	0	-0.05366046	0	0	0	0	0	0	0
346.1483	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.25024	1.8	-128.8897	0	-0.9985837	0	-0.05320369	0	0	0	0	0	0	0
346.1683	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.31592	1.8	-129.015	0	-0.9986143	0	-0.05262635	0	0	0	0	0	0	0
346.1883	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.34973	1.8	-129.1563	0	-0.998626	0	-0.05240493	0	0	0	0	0	0	0
346.2083	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.37257	1.8	-129.3054	0	-0.9986367	0	-0.05220031	0	0	0	0	0	0	0
346.2283	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.38954	1.8	-129.4594	0	-0.9986469	0	-0.05200408	0	0	0	0	0	0	0
346.2483	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.40444	1.8	-129.6157	0	-0.9986569	0	-0.05181208	0	0	0	0	0	0	0
346.2682	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.41906	1.8	-129.7726	0	-0.9986765	0	-0.05143332	0	0	0	0	0	0	0
346.2882	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.4335	1.8	-129.9296	0	-0.9986862	0	-0.05124499	0	0	0	0	0	0	0
346.3082	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.46427	1.8	-130.0831	0	-0.9986957	0	-0.05105692	0	0	0	0	0	0	0
346.3282	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.52611	1.8	-130.2326	0	-0.9987053	0	-0.05086898	0	0	0	0	0	0	0
346.3482	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.61955	1.8	-130.3793	0	-0.9987149	0	-0.05068111	0	0	0	0	0	0	0
346.3682	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.74124	1.8	-130.524	0	-0.9987339	0	-0.05030543	0	0	0	0	0	0	0
346.3882	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.90058	1.8	-130.6667	0	-0.9987434	0	-0.0501176	0	0	0	0	0	0	0
346.4082	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.05772	1.8	-130.8081	0	-0.9987527	0	-0.04992976	0	0	0	0	0	0	0
