#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
442.4554	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.89975	1.799844	105.3126	0	0.567833	0	0.8231438	0	0	0	0	0	0	0
442.4754	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-35.98811	1.799969	105.6987	0	0.5749946	0	0.8181573	0	0	0	0	0	0	0
442.4954	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-35.07342	1.799994	106.0754	0	0.5821124	0	0.8131084	0	0	0	0	0	0	0
442.5154	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-34.1555	1.799999	106.4419	0	0.5891858	0	0.8079976	0	0	0	0	0	0	0
442.5353	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-33.23413	1.8	106.7975	0	0.6031976	0	0.7975918	0	0	0	0	0	0	0
442.5553	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-32.30592	1.8	107.1293	0	0.6101348	0	0.7922976	0	0	0	0	0	0	0
442.5753	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-31.37356	1.8	107.4477	0	0.6170256	0	0.7869431	0	0	0	0	0	0	0
442.5953	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-30.43703	1.8	107.7521	0	0.6238694	0	0.7815286	0	0	0	0	0	0	0
442.6153	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-29.49635	1.8	108.042	0	0.637414	0	0.7705216	0	0	0	0	0	0	0
442.6353	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-28.548	1.8	108.3017	0	0.6441137	0	0.7649298	0	0	0	0	0	0	0
442.6553	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-27.59558	1.8	108.5454	0	0.6507643	0	0.7592798	0	0	0	0	0	0	0
442.6753	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-26.63929	1.8	108.7729	0	0.6573654	0	0.753572	0	0	0	0	0	0	0
442.6953	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-25.67935	1.8	108.9838	0	0.6639165	0	0.7478067	0	0	0	0	0	0	0
442.7152	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-24.716	1.8	109.1782	0	0.6768665	0	0.7361059	0	0	0	0	0	0	0
442.7352	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-23.74692	1.8	109.3389	0	0.6832643	0	0.7301712	0	0	0	0	0	0	0
442.7552	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-22.77506	1.8	109.4823	0	0.6896101	0	0.7241808	0	0	0	0	0	0	0
442.7752	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-21.80076	1.8	109.6085	0	0.6959035	0	0.7181354	0	0	0	0	0	0	0
442.7952	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-20.82433	1.8	109.7175	0	0.7021438	0	0.7120352	0	0	0	0	0	0	0
442.8152	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-19.84608	1.8	109.8092	0	0.7144636	0	0.6996726	0	0	0	0	0	0	0
442.8352	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-18.86546	1.8	109.8665	0	0.7205421	0	0.6934112	0	0	0	0	0	0	0
442.8552	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-17.88385	1.8	109.9063	0	0.7265657	0	0.687097	0	0	0	0	0	0	0
442.8752	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-16.90159	1.8	109.9287	0	0.7325341	0	0.6807305	0	0	0	0	0	0	0
442.8951	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-15.91901	1.8	109.9338	0	0.7384466	0	0.6743121	0	0	0	0	0	0	0
442.9151	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-14.93644	1.8	109.9218	0	0.7501025	0	0.6613216	0	0	0	0	0	0	0
442.9351	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-13.95512	1.8	109.8754	0	0.755845	0	0.6547506	0	0	0	0	0	0	0
442.9551	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-12.97466	1.8	109.8117	0	0.7615299	0	0.6481298	0	0	0	0	0	0	0
442.9751	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-11.99538	1.8	109.7308	0	0.7671568	0	0.6414596	0	0	0	0	0	0	0
442.9951	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-11.01759	1.8	109.6327	0	0.7727253	0	0.6347406	0	0	0	0	0	0	0
443.0151	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-10.04162	1.8	109.5176	0	0.7836854	0	0.6211581	0	0	0	0	0	0	0
443.0351	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-9.070501	1.8	109.3687	0	0.7890761	0	0.6142955	0	0	0	0	0	0	0
443.0551	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-8.102048	1.8	109.2027	0	0.7937821	0	0.6082023	0	0	0	0	0	0	0
443.075	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-7.136488	1.8	109.0197	0	0.7976979	0	0.6030573	0	0	0	0	0	0	0
443.095	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-6.17394	1.8	108.82	0	0.7996715	0	0.6004378	0	0	0	0	0	0	0
443.115	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-5.214213	1.8	108.6038	0	0.8004832	0	0.5993553	0	0	0	0	0	0	0
443.135	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-4.259267	1.8	108.3564	0	0.7987501	0	0.601663	0	0	0	0	0	0	0
443.155	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-3.303767	1.8	108.0964	0	0.7955546	0	0.6058819	0	0	0	0	0	0	0
443.175	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-2.34252	1.8	107.8316	0	0.7912881	0	0.6114435	0	0	0	0	0	0	0
443.195	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-1.382259	1.8	107.5699	0	0.7813008	0	0.6241546	0	0	0	0	0	0	0
443.215	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-0.4230298	1.8	107.3183	0	0.7759598	0	0.6307824	0	0	0	0	0	0	0
443.235	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	0.5370612	1.8	107.0749	0	0.7704942	0	0.6374472	0	0	0	0	0	0	0
443.2549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	1.498335	1.8	106.841	0	0.7649366	0	0.6441056	0	0	0	0	0	0	0
443.2749	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	2.461051	1.8	106.6176	0	0.7593041	0	0.650736	0	0	0	0	0	0	0
443.2949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	3.42541	1.8	106.4057	0	0.7478449	0	0.6638736	0	0	0	0	0	0	0
443.3149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	4.392894	1.8	106.2187	0	0.7420254	0	0.6703719	0	0	0	0	0	0	0
443.3349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	5.36246	1.8	106.0461	0	0.7361482	0	0.6768205	0	0	0	0	0	0	0
443.3549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	6.334061	1.8	105.8883	0	0.7302144	0	0.6832181	0	0	0	0	0	0	0
443.3749	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	7.307612	1.8	105.746	0	0.7242247	0	0.689564	0	0	0	0	0	0	0
443.3949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	8.28299	1.8	105.6196	0	0.7121522	0	0.7020251	0	0	0	0	0	0	0
443.4149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	9.261162	1.8	105.5257	0	0.7065446	0	0.7076685	0	0	0	0	0	0	0
443.4348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	10.2408	1.8	105.4488	0	0.7023019	0	0.7118793	0	0	0	0	0	0	0
443.4548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	11.22184	1.8	105.389	0	0.7002047	0	0.7139422	0	0	0	0	0	0	0
443.4748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	12.20443	1.8	105.346	0	0.6991874	0	0.7149385	0	0	0	0	0	0	0
443.4948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.18881	1.8	105.3189	0	0.7017363	0	0.7124368	0	0	0	0	0	0	0
443.5148	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.1783	1.8	105.3207	0	0.7051743	0	0.709034	0	0	0	0	0	0	0
443.5348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.17532	1.8	105.326	0	0.7099667	0	0.7042353	0	0	0	0	0	0	0
443.5548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.17057	1.8	105.3283	0	0.7154062	0	0.6987088	0	0	0	0	0	0	0
443.5748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.16423	1.8	105.326	0	0.7211395	0	0.6927899	0	0	0	0	0	0	0
443.5948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	18.15641	1.8	105.3174	0	0.7328725	0	0.6803661	0	0	0	0	0	0	0
443.6147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	19.14538	1.8	105.2935	0	0.7387409	0	0.6739896	0	0	0	0	0	0	0
443.6347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	20.13303	1.8	105.2589	0	0.7445741	0	0.66754	0	0	0	0	0	0	0
443.6547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	21.11929	1.8	105.2128	0	0.7503609	0	0.6610283	0	0	0	0	0	0	0
443.6747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	22.10407	1.8	105.1542	0	0.7560959	0	0.6544608	0	0	0	0	0	0	0
443.6947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	23.08723	1.8	105.0823	0	0.7673991	0	0.6411698	0	0	0	0	0	0	0
443.7147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.06635	1.8	104.9825	0	0.7729645	0	0.6344493	0	0	0	0	0	0	0
443.7347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	25.04338	1.8	104.8671	0	0.7784713	0	0.6276802	0	0	0	0	0	0	0
443.7547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.01806	1.8	104.7359	0	0.783919	0	0.6208631	0	0	0	0	0	0	0
443.7747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.99016	1.8	104.5885	0	0.7946351	0	0.6070874	0	0	0	0	0	0	0
443.7946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.956	1.8	104.4085	0	0.7999026	0	0.6001299	0	0	0	0	0	0	0
443.8146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.91848	1.8	104.2114	0	0.8051091	0	0.5931267	0	0	0	0	0	0	0
443.8346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.87731	1.8	103.9974	0	0.8102545	0	0.5860783	0	0	0	0	0	0	0
443.8546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.8322	1.8	103.7664	0	0.815338	0	0.5789852	0	0	0	0	0	0	0
443.8746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.78286	1.8	103.5186	0	0.8253186	0	0.5646675	0	0	0	0	0	0	0
443.8946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.72391	1.8	103.2374	0	0.8302147	0	0.5574439	0	0	0	0	0	0	0
443.9146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.65987	1.8	102.9393	0	0.8350475	0	0.5501777	0	0	0	0	0	0	0
443.9346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	34.59046	1.8	102.6245	0	0.8398169	0	0.5428697	0	0	0	0	0	0	0
443.9546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	35.51541	1.8	102.2932	0	0.8445224	0	0.5355204	0	0	0	0	0	0	0
443.9745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	36.43444	1.8	101.9457	0	0.8537398	0	0.5206999	0	0	0	0	0	0	0
443.9945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	37.34049	1.8	101.5662	0	0.8582512	0	0.5132299	0	0	0	0	0	0	0
444.0145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	38.23977	1.8	101.1705	0	0.8626972	0	0.5057209	0	0	0	0	0	0	0
444.0345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.13203	1.8	100.7591	0	0.8670776	0	0.4981732	0	0	0	0	0	0	0
444.0545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.01699	1.8	100.332	0	0.8713919	0	0.4905877	0	0	0	0	0	0	0
444.0745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.89442	1.8	99.88944	0	0.8798211	0	0.4753051	0	0	0	0	0	0	0
444.0945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.75568	1.8	99.41676	0	0.8839353	0	0.4676092	0	0	0	0	0	0	0
444.1145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.60857	1.8	98.92889	0	0.8879823	0	0.4598777	0	0	0	0	0	0	0
444.1345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.45284	1.8	98.42609	0	0.8919616	0	0.4521112	0	0	0	0	0	0	0
444.1544	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.28826	1.8	97.90861	0	0.895873	0	0.4443102	0	0	0	0	0	0	0
444.1744	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.11459	1.8	97.37664	0	0.9025195	0	0.430649	0	0	0	0	0	0	0
444.1944	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.92191	1.8	96.81638	0	0.9045854	0	0.4262926	0	0	0	0	0	0	0
444.2144	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.71988	1.8	96.24187	0	0.9056304	0	0.4240681	0	0	0	0	0	0	0
444.2344	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.50901	1.8	95.65355	0	0.9061706	0	0.4229123	0	0	0	0	0	0	0
444.2544	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	48.29016	1.8	95.05222	0	0.9057682	0	0.4237735	0	0	0	0	0	0	0
444.2744	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	49.06484	1.8	94.43893	0	0.9033548	0	0.428894	0	0	0	0	0	0	0
444.2944	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	49.83399	1.8	93.80497	0	0.9016083	0	0.4325536	0	0	0	0	0	0	0
444.3144	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	50.60388	1.8	93.17448	0	0.8994103	0	0.4371055	0	0	0	0	0	0	0
444.3344	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	51.37579	1.8	92.54849	0	0.8968321	0	0.4423712	0	0	0	0	0	0	0
444.3543	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	52.15062	1.8	91.92787	0	0.8900269	0	0.4559082	0	0	0	0	0	0	0
444.3743	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	52.93233	1.8	91.32004	0	0.8861923	0	0.4633178	0	0	0	0	0	0	0
444.3943	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	53.71925	1.8	90.72037	0	0.8822057	0	0.4708643	0	0	0	0	0	0	0
444.4143	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	54.51183	1.8	90.12958	0	0.8781089	0	0.4784607	0	0	0	0	0	0	0
444.4343	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.31049	1.8	89.54838	0	0.8739235	0	0.4860635	0	0	0	0	0	0	0
444.4543	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	56.11562	1.8	88.97746	0	0.8653255	0	0.5012105	0	0	0	0	0	0	0
444.4743	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	56.93396	1.8	88.42869	0	0.8609217	0	0.5087375	0	0	0	0	0	0	0
444.4943	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	57.75991	1.8	87.89233	0	0.856451	0	0.5162284	0	0	0	0	0	0	0
444.5143	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	58.5271	1.8	87.43955	0	0.8519143	0	0.5236813	0	0	0	0	0	0	0
444.5342	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.20844	1.8	87.0426	0	0.8473123	0	0.531095	0	0	0	0	0	0	0
444.5542	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.80125	1.8	86.69711	0	0.8379147	0	0.5458013	0	0	0	0	0	0	0
444.5742	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.21696	1.8	86.45447	0	0.8331198	0	0.5530925	0	0	0	0	0	0	0
444.5942	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.5441	1.8	86.2632	0	0.8282616	0	0.5603417	0	0	0	0	0	0	0
444.6142	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.78263	1.8	86.12327	0	0.8233402	0	0.5675482	0	0	0	0	0	0	0
444.6342	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.93252	1.8	86.03462	0	0.8183562	0	0.5747115	0	0	0	0	0	0	0
444.6542	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.99375	1.8	85.99719	0	0.8082014	0	0.5889062	0	0	0	0	0	0	0
444.6742	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.95333	1.8	86.01807	0	0.8030315	0	0.5959366	0	0	0	0	0	0	0
444.6942	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.94511	1.8	86.0206	0	0.7978005	0	0.6029215	0	0	0	0	0	0	0
444.7141	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.93707	1.8	86.02288	0	0.7925087	0	0.6098607	0	0	0	0	0	0	0
444.7341	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.92897	1.8	86.02502	0	0.7871565	0	0.6167533	0	0	0	0	0	0	0
444.7541	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.92085	1.8	86.02702	0	0.7762728	0	0.6303971	0	0	0	0	0	0	0
444.7741	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.91266	1.8	86.02867	0	0.7707421	0	0.6371474	0	0	0	0	0	0	0
444.7941	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.90443	1.8	86.03024	0	0.7651526	0	0.643849	0	0	0	0	0	0	0
444.8141	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.89619	1.8	86.03168	0	0.7595049	0	0.6505017	0	0	0	0	0	0	0
444.8341	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.88792	1.8	86.03297	0	0.7480364	0	0.6636578	0	0	0	0	0	0	0
444.8541	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.87961	1.8	86.0339	0	0.7422165	0	0.6701603	0	0	0	0	0	0	0
444.8741	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.87128	1.8	86.03475	0	0.73634	0	0.6766117	0	0	0	0	0	0	0
444.894	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.86294	1.8	86.03546	0	0.7304075	0	0.6830117	0	0	0	0	0	0	0
444.914	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.85459	1.8	86.03603	0	0.7244193	0	0.6893597	0	0	0	0	0	0	0
444.934	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.84623	1.8	86.03644	0	0.712278	0	0.7018975	0	0	0	0	0	0	0
444.954	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.83788	1.8	86.0365	0	0.7061257	0	0.7080864	0	0	0	0	0	0	0
444.974	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.8295	1.8	86.03648	0	0.6999197	0	0.7142215	0	0	0	0	0	0	0
444.994	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.82113	1.8	86.03631	0	0.6936604	0	0.7203022	0	0	0	0	0	0	0
445.014	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.81277	1.8	86.036	0	0.6873482	0	0.7263281	0	0	0	0	0	0	0
445.034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.80441	1.8	86.03554	0	0.6745673	0	0.7382133	0	0	0	0	0	0	0
445.054	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.79609	1.8	86.03472	0	0.6680996	0	0.7440718	0	0	0	0	0	0	0
445.0739	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.78777	1.8	86.03382	0	0.661581	0	0.7498737	0	0	0	0	0	0	0
445.0939	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.77946	1.8	86.03278	0	0.655012	0	0.7556185	0	0	0	0	0	0	0
445.1139	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.77118	1.8	86.03159	0	0.6483932	0	0.7613057	0	0	0	0	0	0	0
445.1339	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.76292	1.8	86.03025	0	0.6350078	0	0.7725058	0	0	0	0	0	0	0
445.1539	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.75473	1.8	86.02857	0	0.6282423	0	0.7780178	0	0	0	0	0	0	0
445.1739	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.74654	1.8	86.02681	0	0.621429	0	0.7834705	0	0	0	0	0	0	0
445.1939	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.7384	1.8	86.0249	0	0.6145684	0	0.7888636	0	0	0	0	0	0	0
445.2139	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.73028	1.8	86.02286	0	0.6076609	0	0.7941966	0	0	0	0	0	0	0
445.2339	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.97227	1.8	86.08842	0	0.5937077	0	0.8046808	0	0	0	0	0	0	0
445.2538	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.46778	1.8	86.24387	0	0.586663	0	0.8098312	0	0	0	0	0	0	0
445.2738	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.9472	1.8	86.40044	0	0.5795736	0	0.8149199	0	0	0	0	0	0	0
445.2938	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.51082	1.8	86.5962	0	0.5724401	0	0.8199466	0	0	0	0	0	0	0
445.3138	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.09199	1.8	86.80875	0	0.565263	0	0.8249108	0	0	0	0	0	0	0
445.3338	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.71367	1.8	87.04904	0	0.5507802	0	0.8346503	0	0	0	0	0	0	0
445.3538	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.40659	1.8	87.35452	0	0.5434757	0	0.839425	0	0	0	0	0	0	0
445.3738	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.08111	1.8	87.65687	0	0.5361297	0	0.8441357	0	0	0	0	0	0	0
445.3938	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.79079	1.8	87.98968	0	0.5287429	0	0.8487821	0	0	0	0	0	0	0
445.4138	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.53671	1.8	88.35545	0	0.5138491	0	0.8578807	0	0	0	0	0	0	0
445.4337	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.36429	1.8	88.81127	0	0.5063432	0	0.8623321	0	0	0	0	0	0	0
445.4537	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.1936	1.8	89.27304	0	0.4987987	0	0.8667179	0	0	0	0	0	0	0
445.4737	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.05417	1.8	89.77194	0	0.4912163	0	0.8710377	0	0	0	0	0	0	0
445.4937	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.91133	1.8	90.27473	0	0.4835964	0	0.8752911	0	0	0	0	0	0	0
445.5137	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.76431	1.8	90.78219	0	0.4682469	0	0.8835977	0	0	0	0	0	0	0
445.5337	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.60723	1.8	91.30084	0	0.4605183	0	0.8876503	0	0	0	0	0	0	0
