#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
253.4973	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.5173	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.5373	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.5573	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.5773	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.5974	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.6174	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.6374	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.6574	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.6774	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.6974	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.7174	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.7374	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.7574	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.7774	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.7974	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.8174	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.8374	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.8574	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.8774	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.8974	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.9174	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.9374	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.9574	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.9774	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
253.9974	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.0174	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.0374	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.0574	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.0775	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.0975	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.1175	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.1375	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.1575	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.1775	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.1975	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.2175	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.2375	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.2575	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.2775	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.2975	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.3175	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.3375	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.3575	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.3775	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.3975	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.4175	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.4375	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.4575	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.4775	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.4975	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.5175	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.5376	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.5576	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.5776	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.5976	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.6176	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.6376	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.6576	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.6776	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.6976	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.7176	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.7376	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.7576	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.7776	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.7976	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.8176	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.8376	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.8576	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.8776	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.8976	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.9176	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.9376	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.9576	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.9776	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
254.9977	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.0177	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.0377	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.0577	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.0777	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.0977	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.1177	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.1377	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.1577	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.1777	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.1977	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.2177	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.2377	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.2577	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.2777	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.2977	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.3177	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.3377	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.3577	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.3777	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.3977	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.4177	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.4377	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.4577	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.4778	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.4978	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.5178	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.5378	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.5578	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.5778	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.5978	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.6178	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.6378	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.6578	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.6778	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.6978	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.7178	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.7378	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.7578	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.7778	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.7978	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.8178	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.8378	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.8578	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.8778	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.8978	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.9178	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.9379	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.9579	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.9779	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
255.9979	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.0179	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.0378	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.0578	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.0778	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.0978	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.1178	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.1378	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.1578	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.1778	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.1978	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.2177	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.2377	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.2577	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.2777	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.2977	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.3177	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.3377	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.3577	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.3777	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.3976	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.4176	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.4376	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.4576	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
256.4776	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.43298	1.8	-56.69358	0	-0.4376864	0	0.8991277	0	0	0	0	0	0	0
