#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
578.8824	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.2469	1.8	119.7986	0	0.7548401	0	0.6559089	0	0	0	0	0	0	0
578.9024	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.4291	1.8	119.7521	0	0.7412016	0	0.6712825	0	0	0	0	0	0	0
578.9224	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.6091	1.8	119.7071	0	0.7272348	0	0.6863888	0	0	0	0	0	0	0
578.9424	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.7877	1.8	119.6665	0	0.7272348	0	0.6863888	0	0	0	0	0	0	0
578.9625	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.9664	1.8	119.6258	0	0.7129354	0	0.7012297	0	0	0	0	0	0	0
578.9825	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.144	1.8	119.5907	0	0.7129354	0	0.7012297	0	0	0	0	0	0	0
579.0025	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.3217	1.8	119.5555	0	0.6983163	0	0.7157894	0	0	0	0	0	0	0
579.0225	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.4998	1.8	119.5297	0	0.6833823	0	0.7300608	0	0	0	0	0	0	0
579.0425	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.6791	1.8	119.5147	0	0.6681433	0	0.7440327	0	0	0	0	0	0	0
579.0626	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.8596	1.8	119.5112	0	0.6526118	0	0.7576925	0	0	0	0	0	0	0
579.0826	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.0414	1.8	119.5191	0	0.6367977	0	0.771031	0	0	0	0	0	0	0
579.1026	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.2257	1.8	119.54	0	0.6367977	0	0.771031	0	0	0	0	0	0	0
579.1226	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.4099	1.8	119.5609	0	0.6367977	0	0.771031	0	0	0	0	0	0	0
579.1426	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.5941	1.8	119.5817	0	0.6207092	0	0.7840409	0	0	0	0	0	0	0
579.1627	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.7814	1.8	119.6154	0	0.6043638	0	0.7967085	0	0	0	0	0	0	0
579.1827	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.9742	1.8	119.6631	0	0.5877742	0	0.809025	0	0	0	0	0	0	0
579.2027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.1689	1.8	119.7206	0	0.5877742	0	0.809025	0	0	0	0	0	0	0
579.2227	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.3636	1.8	119.778	0	0.5710056	0	0.8209462	0	0	0	0	0	0	0
579.2427	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.569	1.8	119.8518	0	0.5540822	0	0.832462	0	0	0	0	0	0	0
579.2628	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.7826	1.8	119.9391	0	0.5540822	0	0.832462	0	0	0	0	0	0	0
579.2828	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.9962	1.8	120.0265	0	0.537032	0	0.8435618	0	0	0	0	0	0	0
579.3028	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.2175	1.8	120.1279	0	0.5198647	0	0.8542486	0	0	0	0	0	0	0
579.3228	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.4413	1.8	120.2402	0	0.5025905	0	0.8645247	0	0	0	0	0	0	0
579.3428	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.6665	1.8	120.3639	0	0.5025905	0	0.8645247	0	0	0	0	0	0	0
579.3629	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.8917	1.8	120.4875	0	0.485299	0	0.8743483	0	0	0	0	0	0	0
579.3829	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.1238	1.8	120.6292	0	0.4681935	0	0.883626	0	0	0	0	0	0	0
579.4029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.3792	1.8	120.8017	0	0.4681935	0	0.883626	0	0	0	0	0	0	0
579.4229	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.6347	1.8	120.9742	0	0.4517343	0	0.8921525	0	0	0	0	0	0	0
579.4429	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.9438	1.8	121.201	0	0.4517343	0	0.8921525	0	0	0	0	0	0	0
579.463	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	150.253	1.8	121.4278	0	0.4367407	0	0.8995875	0	0	0	0	0	0	0
579.483	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	150.5572	1.8	121.6555	0	0.4229906	0	0.9061341	0	0	0	0	0	0	0
579.503	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	150.8532	1.8	121.8855	0	0.4229906	0	0.9061341	0	0	0	0	0	0	0
579.523	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	151.1492	1.8	122.1156	0	0.4104597	0	0.9118787	0	0	0	0	0	0	0
579.543	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	151.4404	1.8	122.3543	0	0.3992136	0	0.916858	0	0	0	0	0	0	0
579.563	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	151.7398	1.8	122.6276	0	0.3992136	0	0.916858	0	0	0	0	0	0	0
579.5831	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	152.0392	1.8	122.901	0	0.3890274	0	0.9212261	0	0	0	0	0	0	0
579.6031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	152.343	1.8	123.194	0	0.3890274	0	0.9212262	0	0	0	0	0	0	0
579.6231	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	152.6468	1.8	123.487	0	0.3813907	0	0.924414	0	0	0	0	0	0	0
579.6431	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	153.0498	1.8	123.8923	0	0.3813907	0	0.924414	0	0	0	0	0	0	0
579.6631	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	153.4528	1.8	124.2975	0	0.3752153	0	0.9269378	0	0	0	0	0	0	0
579.6832	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	153.8549	1.8	124.7102	0	0.3705398	0	0.9288166	0	0	0	0	0	0	0
579.7032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	154.254	1.8	125.124	0	0.3705398	0	0.9288166	0	0	0	0	0	0	0
579.7232	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	154.6531	1.8	125.5378	0	0.3671276	0	0.9301706	0	0	0	0	0	0	0
579.7432	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	155.065	1.8	125.9777	0	0.3644039	0	0.931241	0	0	0	0	0	0	0
579.7632	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	155.4757	1.8	126.4211	0	0.3644039	0	0.931241	0	0	0	0	0	0	0
579.7833	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	155.8865	1.8	126.8645	0	0.3621314	0	0.9321271	0	0	0	0	0	0	0
579.8033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	156.2969	1.8	127.3121	0	0.3621314	0	0.9321271	0	0	0	0	0	0	0
579.8233	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	156.7073	1.8	127.7598	0	0.3602085	0	0.9328718	0	0	0	0	0	0	0
579.8433	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	157.1155	1.8	128.2069	0	0.3587487	0	0.9334342	0	0	0	0	0	0	0
579.8633	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	157.5217	1.8	128.6528	0	0.3587487	0	0.9334342	0	0	0	0	0	0	0
579.8834	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	157.9279	1.8	129.0987	0	0.3578714	0	0.9337709	0	0	0	0	0	0	0
579.9034	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	158.3214	1.8	129.5362	0	0.3574212	0	0.9339433	0	0	0	0	0	0	0
579.9234	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	158.713	1.8	129.9721	0	0.3574212	0	0.9339433	0	0	0	0	0	0	0
579.9434	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	159.1047	1.8	130.4079	0	0.3574509	0	0.9339319	0	0	0	0	0	0	0
579.9634	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	159.4929	1.8	130.8407	0	0.3574509	0	0.9339319	0	0	0	0	0	0	0
579.9835	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	159.8811	1.8	131.2735	0	0.3578903	0	0.9337637	0	0	0	0	0	0	0
580.0035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	160.2661	1.8	131.702	0	0.3578903	0	0.9337637	0	0	0	0	0	0	0
580.0235	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	160.6511	1.8	132.1304	0	0.3586419	0	0.9334753	0	0	0	0	0	0	0
580.0435	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	161.0347	1.8	132.5567	0	0.3596228	0	0.9330978	0	0	0	0	0	0	0
580.0635	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	161.4169	1.8	132.9811	0	0.3596228	0	0.9330978	0	0	0	0	0	0	0
580.0836	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	161.7992	1.8	133.4054	0	0.3607407	0	0.9326661	0	0	0	0	0	0	0
580.1036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	162.181	1.8	133.8276	0	0.3607408	0	0.9326662	0	0	0	0	0	0	0
580.1236	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	162.5627	1.8	134.2498	0	0.3619438	0	0.9322	0	0	0	0	0	0	0
580.1436	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	162.9443	1.8	134.6698	0	0.3631889	0	0.9317156	0	0	0	0	0	0	0
580.1636	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	163.3264	1.8	135.0876	0	0.3631889	0	0.9317156	0	0	0	0	0	0	0
580.1837	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	163.7086	1.8	135.5055	0	0.3644378	0	0.9312277	0	0	0	0	0	0	0
580.2037	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	164.094	1.8	135.9231	0	0.3656715	0	0.930744	0	0	0	0	0	0	0
580.2237	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	164.4824	1.8	136.3413	0	0.3656715	0	0.930744	0	0	0	0	0	0	0
580.2437	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	164.8707	1.8	136.7594	0	0.3668801	0	0.9302682	0	0	0	0	0	0	0
580.2637	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	165.2616	1.8	137.178	0	0.3668801	0	0.9302682	0	0	0	0	0	0	0
580.2838	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	165.6525	1.8	137.5966	0	0.368031	0	0.9298135	0	0	0	0	0	0	0
580.3038	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	166.0486	1.8	138.0187	0	0.368031	0	0.9298135	0	0	0	0	0	0	0
580.3238	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	166.4447	1.8	138.4407	0	0.3691189	0	0.9293822	0	0	0	0	0	0	0
580.3438	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	166.8451	1.8	138.8653	0	0.3701582	0	0.9289688	0	0	0	0	0	0	0
580.3638	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	167.2486	1.8	139.2913	0	0.3711618	0	0.9285682	0	0	0	0	0	0	0
580.3839	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	167.6546	1.8	139.7181	0	0.3711618	0	0.9285682	0	0	0	0	0	0	0
580.4039	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	168.0607	1.8	140.1449	0	0.3721304	0	0.9281805	0	0	0	0	0	0	0
580.4239	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	168.4695	1.8	140.5728	0	0.3721304	0	0.9281805	0	0	0	0	0	0	0
580.4439	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	168.8782	1.8	141.0007	0	0.3730589	0	0.9278077	0	0	0	0	0	0	0
580.4639	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	169.29	1.8	141.43	0	0.3730589	0	0.9278077	0	0	0	0	0	0	0
580.4839	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	169.7017	1.8	141.8593	0	0.3739671	0	0.927442	0	0	0	0	0	0	0
580.504	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	170.1142	1.8	142.2878	0	0.3748651	0	0.9270794	0	0	0	0	0	0	0
580.524	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	170.5275	1.8	142.7154	0	0.3748651	0	0.9270794	0	0	0	0	0	0	0
580.544	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	170.9407	1.8	143.1431	0	0.3757577	0	0.926718	0	0	0	0	0	0	0
580.564	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	171.3548	1.8	143.57	0	0.3766475	0	0.9263567	0	0	0	0	0	0	0
580.584	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	171.7696	1.8	143.9959	0	0.3766475	0	0.9263567	0	0	0	0	0	0	0
580.6041	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	172.1843	1.8	144.4218	0	0.3766475	0	0.9263567	0	0	0	0	0	0	0
580.6241	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	172.599	1.8	144.8477	0	0.3775357	0	0.9259951	0	0	0	0	0	0	0
580.6441	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	173.0146	1.8	145.2728	0	0.3784229	0	0.9256328	0	0	0	0	0	0	0
580.6641	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	173.431	1.8	145.6971	0	0.3793095	0	0.9252699	0	0	0	0	0	0	0
580.6841	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	173.8482	1.8	146.1207	0	0.3793095	0	0.9252699	0	0	0	0	0	0	0
580.7042	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	174.2654	1.8	146.5442	0	0.3801956	0	0.9249062	0	0	0	0	0	0	0
580.7242	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	174.6834	1.8	146.9669	0	0.3801956	0	0.9249062	0	0	0	0	0	0	0
580.7442	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	175.1014	1.8	147.3896	0	0.3810812	0	0.9245415	0	0	0	0	0	0	0
580.7642	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	175.5203	1.8	147.8115	0	0.3810812	0	0.9245416	0	0	0	0	0	0	0
580.7842	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	175.9391	1.8	148.2335	0	0.3819665	0	0.9241762	0	0	0	0	0	0	0
580.8043	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	176.3587	1.8	148.6546	0	0.3819665	0	0.9241762	0	0	0	0	0	0	0
580.8243	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	176.7784	1.8	149.0757	0	0.3828346	0	0.923817	0	0	0	0	0	0	0
580.8443	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	177.1913	1.8	149.4884	0	0.383666	0	0.9234719	0	0	0	0	0	0	0
580.8643	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	177.6031	1.8	149.8992	0	0.383666	0	0.9234719	0	0	0	0	0	0	0
580.8843	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	178.0148	1.8	150.31	0	0.3844509	0	0.9231455	0	0	0	0	0	0	0
580.9044	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	178.4255	1.8	150.7189	0	0.3851509	0	0.9228536	0	0	0	0	0	0	0
580.9244	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	178.833	1.8	151.1224	0	0.3851509	0	0.9228536	0	0	0	0	0	0	0
580.9444	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	179.2405	1.8	151.5258	0	0.385568	0	0.9226795	0	0	0	0	0	0	0
580.9644	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	179.6463	1.8	151.9275	0	0.385568	0	0.9226795	0	0	0	0	0	0	0
580.9844	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	180.0522	1.8	152.3292	0	0.3847529	0	0.9230196	0	0	0	0	0	0	0
581.0045	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	180.5042	1.8	152.7773	0	0.3828955	0	0.9237917	0	0	0	0	0	0	0
581.0245	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	180.9791	1.8	153.2517	0	0.3828955	0	0.9237917	0	0	0	0	0	0	0
581.0445	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	181.4541	1.8	153.7262	0	0.3804644	0	0.9247956	0	0	0	0	0	0	0
581.0645	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	181.9269	1.8	154.2016	0	0.3774469	0	0.9260313	0	0	0	0	0	0	0
581.0845	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	182.3877	1.8	154.6719	0	0.3774469	0	0.9260313	0	0	0	0	0	0	0
581.1046	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	182.8484	1.8	155.1422	0	0.3774469	0	0.9260313	0	0	0	0	0	0	0
581.1246	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	183.3092	1.8	155.6126	0	0.3735933	0	0.9275927	0	0	0	0	0	0	0
581.1446	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	183.7355	1.8	156.056	0	0.3682854	0	0.9297129	0	0	0	0	0	0	0
581.1646	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	184.0966	1.8	156.4401	0	0.3682854	0	0.9297129	0	0	0	0	0	0	0
581.1846	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	184.4576	1.8	156.8243	0	0.3620587	0	0.9321553	0	0	0	0	0	0	0
581.2047	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	184.8051	1.8	157.2029	0	0.3548853	0	0.9349099	0	0	0	0	0	0	0
581.2247	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	185.1269	1.8	157.565	0	0.3548853	0	0.9349099	0	0	0	0	0	0	0
581.2447	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	185.4486	1.8	157.9272	0	0.3470024	0	0.9378642	0	0	0	0	0	0	0
581.2647	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	185.7607	1.8	158.2872	0	0.3470024	0	0.9378642	0	0	0	0	0	0	0
581.2847	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	186.0728	1.8	158.6471	0	0.3380823	0	0.9411166	0	0	0	0	0	0	0
581.3047	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	186.3418	1.8	158.9728	0	0.3282743	0	0.9445825	0	0	0	0	0	0	0
581.3248	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	186.59	1.8	159.2858	0	0.3282743	0	0.9445825	0	0	0	0	0	0	0
581.3448	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	186.8382	1.8	159.5987	0	0.317828	0	0.9481484	0	0	0	0	0	0	0
581.3648	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	187.0734	1.8	159.9068	0	0.3069136	0	0.9517374	0	0	0	0	0	0	0
581.3848	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	187.2946	1.8	160.2099	0	0.3069136	0	0.9517374	0	0	0	0	0	0	0
581.4048	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	187.5159	1.8	160.513	0	0.2956099	0	0.9553087	0	0	0	0	0	0	0
581.4249	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	187.7243	1.8	160.8119	0	0.2956099	0	0.9553087	0	0	0	0	0	0	0
581.4449	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	187.9326	1.8	161.1108	0	0.2839619	0	0.9588356	0	0	0	0	0	0	0
581.4649	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	188.1299	1.8	161.4067	0	0.2839619	0	0.9588356	0	0	0	0	0	0	0
581.4849	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	188.3271	1.8	161.7026	0	0.272079	0	0.962275	0	0	0	0	0	0	0
581.5049	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	188.5189	1.8	161.9976	0	0.2600344	0	0.9655994	0	0	0	0	0	0	0
581.525	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	188.7084	1.8	162.291	0	0.2600344	0	0.9655994	0	0	0	0	0	0	0
581.545	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	188.8979	1.8	162.5845	0	0.2478829	0	0.96879	0	0	0	0	0	0	0
581.565	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	189.0854	1.8	162.8764	0	0.2351467	0	0.9719599	0	0	0	0	0	0	0
581.585	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	189.2697	1.8	163.1676	0	0.2351467	0	0.9719599	0	0	0	0	0	0	0
581.605	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	189.4539	1.8	163.4588	0	0.2351467	0	0.9719599	0	0	0	0	0	0	0
581.6251	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	189.6382	1.8	163.75	0	0.2210679	0	0.9752585	0	0	0	0	0	0	0
581.6451	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	189.8103	1.8	164.0532	0	0.2058625	0	0.978581	0	0	0	0	0	0	0
581.6651	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	189.978	1.8	164.3556	0	0.2058625	0	0.978581	0	0	0	0	0	0	0
581.6851	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	190.1458	1.8	164.6579	0	0.189726	0	0.9818371	0	0	0	0	0	0	0
581.7051	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	190.294	1.8	164.9586	0	0.1728992	0	0.9849396	0	0	0	0	0	0	0
581.7252	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	190.4232	1.8	165.2561	0	0.1728992	0	0.9849396	0	0	0	0	0	0	0
581.7452	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	190.5525	1.8	165.5535	0	0.1554618	0	0.987842	0	0	0	0	0	0	0
581.7652	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	190.6643	1.8	165.8464	0	0.1554618	0	0.987842	0	0	0	0	0	0	0
581.7852	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	190.776	1.8	166.1393	0	0.1373529	0	0.9905222	0	0	0	0	0	0	0
581.8052	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	190.8692	1.8	166.4248	0	0.1187653	0	0.9929224	0	0	0	0	0	0	0
581.8253	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	190.9475	1.8	166.7035	0	0.1187653	0	0.9929224	0	0	0	0	0	0	0
581.8453	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	191.0259	1.8	166.9822	0	0.099853	0	0.9950022	0	0	0	0	0	0	0
581.8653	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	191.0945	1.8	167.2569	0	0.08069023	0	0.9967393	0	0	0	0	0	0	0
581.8853	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	191.1521	1.8	167.5268	0	0.08069023	0	0.9967393	0	0	0	0	0	0	0
581.9053	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	191.2097	1.8	167.7967	0	0.06132376	0	0.998118	0	0	0	0	0	0	0
581.9254	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	191.2506	1.8	168.0551	0	0.06132376	0	0.998118	0	0	0	0	0	0	0
581.9454	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	191.2914	1.8	168.3134	0	0.04180477	0	0.9991258	0	0	0	0	0	0	0
581.9654	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	191.3141	1.8	168.5477	0	0.04180477	0	0.9991258	0	0	0	0	0	0	0
