#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
301.6927	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-52.16323	1.8	87.60202	0	0.4997711	0	0.8661575	0	0	0	0	0	0	0
301.7127	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-51.35325	1.8	88.15845	0	0.5073106	0	0.8617633	0	0	0	0	0	0	0
301.7327	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-50.53365	1.8	88.70071	0	0.5222732	0	0.8527783	0	0	0	0	0	0	0
301.7527	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-49.69595	1.8	89.21407	0	0.5296952	0	0.8481882	0	0	0	0	0	0	0
301.7727	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-48.84923	1.8	89.71265	0	0.5370768	0	0.8435335	0	0	0	0	0	0	0
301.7927	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-47.99385	1.8	90.19638	0	0.5444174	0	0.8388145	0	0	0	0	0	0	0
301.8127	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-47.13012	1.8	90.66515	0	0.5589738	0	0.8291853	0	0	0	0	0	0	0
301.8327	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-46.25086	1.8	91.10354	0	0.5661885	0	0.8242758	0	0	0	0	0	0	0
301.8527	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-45.36391	1.8	91.52641	0	0.57336	0	0.8193036	0	0	0	0	0	0	0
301.8727	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-44.46962	1.8	91.93373	0	0.5804879	0	0.8142689	0	0	0	0	0	0	0
301.8926	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-43.56831	1.8	92.32543	0	0.5946105	0	0.804014	0	0	0	0	0	0	0
301.9126	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-42.65418	1.8	92.6855	0	0.5946105	0	0.804014	0	0	0	0	0	0	0
301.9326	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-41.74005	1.8	93.04557	0	0.6085519	0	0.7935141	0	0	0	0	0	0	0
301.9526	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-40.8139	1.8	93.37318	0	0.6152104	0	0.7883631	0	0	0	0	0	0	0
301.9726	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-39.88192	1.8	93.68439	0	0.6208186	0	0.7839543	0	0	0	0	0	0	0
301.9926	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-38.94437	1.8	93.97932	0	0.6271392	0	0.7789072	0	0	0	0	0	0	0
302.0126	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-37.99628	1.8	94.24218	0	0.6271392	0	0.7789072	0	0	0	0	0	0	0
302.0326	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-37.0482	1.8	94.50504	0	0.6288226	0	0.7775488	0	0	0	0	0	0	0
302.0526	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.089	1.8	94.73859	0	0.6281193	0	0.7781171	0	0	0	0	0	0	0
302.0725	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-35.1241	1.8	94.96165	0	0.6260495	0	0.7797834	0	0	0	0	0	0	0
302.0925	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-34.15329	1.8	95.1792	0	0.617515	0	0.7865592	0	0	0	0	0	0	0
302.1125	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-33.18481	1.8	95.40538	0	0.6115738	0	0.7911875	0	0	0	0	0	0	0
302.1325	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-32.21881	1.8	95.63646	0	0.6051221	0	0.7961327	0	0	0	0	0	0	0
302.1525	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-31.25561	1.8	95.8737	0	0.598391	0	0.8012043	0	0	0	0	0	0	0
302.1725	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-30.29547	1.8	96.11832	0	0.5914969	0	0.8063073	0	0	0	0	0	0	0
302.1925	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-29.33868	1.8	96.37147	0	0.5774263	0	0.8164429	0	0	0	0	0	0	0
302.2125	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-28.3896	1.8	96.64363	0	0.5774263	0	0.8164429	0	0	0	0	0	0	0
302.2325	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-27.44052	1.8	96.91579	0	0.5631126	0	0.8263802	0	0	0	0	0	0	0
302.2524	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-26.50043	1.8	97.21146	0	0.5558836	0	0.8312601	0	0	0	0	0	0	0
302.2724	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-25.56524	1.8	97.52063	0	0.5486103	0	0.8360781	0	0	0	0	0	0	0
302.2924	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-24.63528	1.8	97.84376	0	0.5339367	0	0.8455245	0	0	0	0	0	0	0
302.3124	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-23.71689	1.8	98.19534	0	0.5339367	0	0.8455245	0	0	0	0	0	0	0
302.3324	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-22.7985	1.8	98.54693	0	0.5190992	0	0.854714	0	0	0	0	0	0	0
302.3524	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-21.89303	1.8	98.92876	0	0.5117092	0	0.8591588	0	0	0	0	0	0	0
302.3724	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-20.99439	1.8	99.32632	0	0.5054785	0	0.8628393	0	0	0	0	0	0	0
302.3924	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-20.10272	1.8	99.73952	0	0.4979631	0	0.8671983	0	0	0	0	0	0	0
302.4124	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-19.22526	1.8	100.1836	0	0.4967612	0	0.8678873	0	0	0	0	0	0	0
302.4323	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-18.35384	1.8	100.6426	0	0.4974494	0	0.867493	0	0	0	0	0	0	0
302.4523	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-17.48722	1.8	101.1154	0	0.5001497	0	0.865939	0	0	0	0	0	0	0
302.4723	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-16.62289	1.8	101.5997	0	0.5043811	0	0.8634812	0	0	0	0	0	0	0
302.4923	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-15.7542	1.8	102.0895	0	0.5159913	0	0.8565939	0	0	0	0	0	0	0
302.5123	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-14.88629	1.8	102.5726	0	0.5228851	0	0.8524032	0	0	0	0	0	0	0
302.5323	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-14.01634	1.8	103.0493	0	0.5300243	0	0.8479825	0	0	0	0	0	0	0
302.5523	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-13.14369	1.8	103.5184	0	0.5372652	0	0.8434134	0	0	0	0	0	0	0
302.5723	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-12.26774	1.8	103.9789	0	0.5518	0	0.8339766	0	0	0	0	0	0	0
302.5923	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-11.38455	1.8	104.42	0	0.5590396	0	0.829141	0	0	0	0	0	0	0
302.6122	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-10.49647	1.8	104.8495	0	0.5662454	0	0.8242368	0	0	0	0	0	0	0
302.6322	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-9.603256	1.8	105.2665	0	0.5734124	0	0.819267	0	0	0	0	0	0	0
302.6522	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-8.704729	1.8	105.6705	0	0.5805378	0	0.8142334	0	0	0	0	0	0	0
302.6722	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-7.800766	1.8	106.0608	0	0.5946581	0	0.8039786	0	0	0	0	0	0	0
302.6922	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-6.886291	1.8	106.4225	0	0.6016513	0	0.7987589	0	0	0	0	0	0	0
302.7122	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-5.96612	1.8	106.7688	0	0.6085986	0	0.7934782	0	0	0	0	0	0	0
302.7322	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-5.040392	1.8	107.0993	0	0.6154997	0	0.7881371	0	0	0	0	0	0	0
302.7522	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-4.109276	1.8	107.4139	0	0.622354	0	0.7827359	0	0	0	0	0	0	0
302.7722	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-3.172966	1.8	107.7123	0	0.6359197	0	0.7717552	0	0	0	0	0	0	0
302.7921	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-2.22728	1.8	107.9778	0	0.6426303	0	0.7661764	0	0	0	0	0	0	0
302.8121	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-1.276939	1.8	108.2263	0	0.6492919	0	0.7605393	0	0	0	0	0	0	0
302.8321	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-0.3222638	1.8	108.4579	0	0.6559041	0	0.7548442	0	0	0	0	0	0	0
302.8521	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	0.6364264	1.8	108.6725	0	0.6624663	0	0.7490918	0	0	0	0	0	0	0
302.8721	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	1.598813	1.8	108.87	0	0.6754389	0	0.737416	0	0	0	0	0	0	0
302.8921	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	2.567354	1.8	109.0335	0	0.6818482	0	0.7314937	0	0	0	0	0	0	0
302.9121	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	3.538793	1.8	109.1796	0	0.6882057	0	0.7255157	0	0	0	0	0	0	0
302.9321	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	4.512779	1.8	109.3085	0	0.6945107	0	0.7194824	0	0	0	0	0	0	0
302.9521	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	5.488968	1.8	109.4202	0	0.7007628	0	0.7133943	0	0	0	0	0	0	0
302.972	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	6.467031	1.8	109.5148	0	0.7131066	0	0.7010557	0	0	0	0	0	0	0
302.992	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	7.447577	1.8	109.5751	0	0.7191972	0	0.6948061	0	0	0	0	0	0	0
303.012	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	8.429159	1.8	109.618	0	0.725233	0	0.6885036	0	0	0	0	0	0	0
303.032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	9.411439	1.8	109.6437	0	0.7312137	0	0.6821486	0	0	0	0	0	0	0
303.052	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	10.39408	1.8	109.6521	0	0.7430074	0	0.6692832	0	0	0	0	0	0	0
303.072	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	11.3762	1.8	109.6264	0	0.7488196	0	0.6627738	0	0	0	0	0	0	0
303.092	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	12.35783	1.8	109.5832	0	0.7545749	0	0.656214	0	0	0	0	0	0	0
303.112	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.33864	1.8	109.5229	0	0.7602726	0	0.6496042	0	0	0	0	0	0	0
303.132	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.31831	1.8	109.4455	0	0.7659125	0	0.6429449	0	0	0	0	0	0	0
303.1519	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.29654	1.8	109.3511	0	0.7770168	0	0.6294799	0	0	0	0	0	0	0
303.1719	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.27062	1.8	109.2228	0	0.7824804	0	0.6226754	0	0	0	0	0	0	0
303.1919	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.24241	1.8	109.0774	0	0.7878844	0	0.6158233	0	0	0	0	0	0	0
303.2119	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	18.21157	1.8	108.915	0	0.7932284	0	0.6089243	0	0	0	0	0	0	0
303.2319	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	19.17781	1.8	108.7357	0	0.798512	0	0.601979	0	0	0	0	0	0	0
303.2519	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	20.14083	1.8	108.5397	0	0.8088964	0	0.5879514	0	0	0	0	0	0	0
303.2719	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	21.09619	1.8	108.3104	0	0.8139963	0	0.5808701	0	0	0	0	0	0	0
303.2919	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	22.04747	1.8	108.0644	0	0.8190343	0	0.5737446	0	0	0	0	0	0	0
303.3119	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	22.99436	1.8	107.8016	0	0.8240099	0	0.5665754	0	0	0	0	0	0	0
303.3318	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	23.93658	1.8	107.5224	0	0.8289227	0	0.5593631	0	0	0	0	0	0	0
303.3518	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.87384	1.8	107.2269	0	0.8385587	0	0.5448112	0	0	0	0	0	0	0
303.3718	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	25.80001	1.8	106.899	0	0.8432811	0	0.5374728	0	0	0	0	0	0	0
303.3918	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.72036	1.8	106.5549	0	0.8479393	0	0.5300934	0	0	0	0	0	0	0
303.4118	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.63461	1.8	106.1947	0	0.8525329	0	0.5226737	0	0	0	0	0	0	0
303.4318	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.54249	1.8	105.8185	0	0.8570615	0	0.5152141	0	0	0	0	0	0	0
303.4518	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.44372	1.8	105.4266	0	0.8656398	0	0.5006673	0	0	0	0	0	0	0
303.4718	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.3306	1.8	105.0038	0	0.8695068	0	0.493921	0	0	0	0	0	0	0
303.4918	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.2101	1.8	104.5653	0	0.873052	0	0.4876271	0	0	0	0	0	0	0
303.5117	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.08212	1.8	104.1116	0	0.8762206	0	0.4819102	0	0	0	0	0	0	0
303.5317	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.94662	1.8	103.6429	0	0.8814593	0	0.4722601	0	0	0	0	0	0	0
303.5517	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.79575	1.8	103.1453	0	0.8835738	0	0.468292	0	0	0	0	0	0	0
303.5717	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	34.63777	1.8	102.634	0	0.8853162	0	0.4649896	0	0	0	0	0	0	0
303.5917	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	35.47306	1.8	102.1098	0	0.8867753	0	0.462201	0	0	0	0	0	0	0
303.6117	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	36.3021	1.8	101.5737	0	0.8875231	0	0.4607633	0	0	0	0	0	0	0
303.6317	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	37.12566	1.8	101.0267	0	0.8881365	0	0.4595798	0	0	0	0	0	0	0
303.6517	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	37.9402	1.8	100.4604	0	0.8882673	0	0.4593268	0	0	0	0	0	0	0
303.6717	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	38.75377	1.8	99.88758	0	0.8883544	0	0.4591585	0	0	0	0	0	0	0
303.6917	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.56725	1.8	99.3115	0	0.8884194	0	0.4590326	0	0	0	0	0	0	0
303.7116	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.38085	1.8	98.73438	0	0.8884736	0	0.4589279	0	0	0	0	0	0	0
303.7316	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.19437	1.8	98.15701	0	0.888568	0	0.4587449	0	0	0	0	0	0	0
303.7516	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.00753	1.8	97.57915	0	0.8886126	0	0.4586587	0	0	0	0	0	0	0
303.7716	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.82071	1.8	97.00127	0	0.8886564	0	0.4585738	0	0	0	0	0	0	0
303.7916	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.63378	1.8	96.42325	0	0.8886998	0	0.4584896	0	0	0	0	0	0	0
303.8116	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.44674	1.8	95.84507	0	0.8887431	0	0.4584057	0	0	0	0	0	0	0
303.8316	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.25958	1.8	95.26674	0	0.8888294	0	0.4582382	0	0	0	0	0	0	0
303.8516	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.07209	1.8	94.68797	0	0.8888725	0	0.4581546	0	0	0	0	0	0	0
303.8716	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.88462	1.8	94.10917	0	0.8889156	0	0.4580711	0	0	0	0	0	0	0
303.8915	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.69703	1.8	93.53023	0	0.8889587	0	0.4579875	0	0	0	0	0	0	0
303.9115	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	48.50933	1.8	92.95113	0	0.8890018	0	0.4579039	0	0	0	0	0	0	0
303.9315	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	49.32153	1.8	92.37189	0	0.8890879	0	0.4577367	0	0	0	0	0	0	0
303.9515	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	50.13338	1.8	91.7922	0	0.8891309	0	0.4576531	0	0	0	0	0	0	0
303.9715	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	50.94526	1.8	91.21249	0	0.8891739	0	0.4575695	0	0	0	0	0	0	0
303.9915	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	51.75702	1.8	90.63262	0	0.889217	0	0.4574859	0	0	0	0	0	0	0
304.0115	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	52.56867	1.8	90.0526	0	0.88926	0	0.4574022	0	0	0	0	0	0	0
304.0315	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	53.38021	1.8	89.47243	0	0.8893459	0	0.4572349	0	0	0	0	0	0	0
304.0515	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	54.19141	1.8	88.89183	0	0.8893889	0	0.4571513	0	0	0	0	0	0	0
304.0714	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.00263	1.8	88.3112	0	0.8894319	0	0.4570677	0	0	0	0	0	0	0
304.0914	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.81373	1.8	87.73042	0	0.8894749	0	0.4569841	0	0	0	0	0	0	0
304.1114	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	56.62473	1.8	87.1495	0	0.8895608	0	0.4568168	0	0	0	0	0	0	0
304.1314	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	57.43538	1.8	86.56813	0	0.8896038	0	0.4567331	0	0	0	0	0	0	0
304.1514	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	58.24605	1.8	85.98674	0	0.8896468	0	0.4566495	0	0	0	0	0	0	0
304.1714	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.05661	1.8	85.4052	0	0.8896897	0	0.4565658	0	0	0	0	0	0	0
304.1914	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.86706	1.8	84.82352	0	0.8897326	0	0.4564821	0	0	0	0	0	0	0
304.2114	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.6774	1.8	84.24168	0	0.8916402	0	0.4527447	0	0	0	0	0	0	0
304.2314	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.48313	1.8	83.65798	0	0.8936052	0	0.4488538	0	0	0	0	0	0	0
304.2513	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.28563	1.8	83.07081	0	0.8963407	0	0.4433661	0	0	0	0	0	0	0
304.2713	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.08416	1.8	82.47983	0	0.8996098	0	0.4366948	0	0	0	0	0	0	0
304.2913	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.878	1.8	81.88432	0	0.903108	0	0.4294136	0	0	0	0	0	0	0
304.3113	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.66647	1.8	81.28349	0	0.9102634	0	0.4140298	0	0	0	0	0	0	0
304.3313	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.44244	1.8	80.67058	0	0.9138088	0	0.4061447	0	0	0	0	0	0	0
304.3513	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.21088	1.8	80.04956	0	0.9173021	0	0.398192	0	0	0	0	0	0	0
304.3713	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.97121	1.8	79.41985	0	0.9207342	0	0.3901906	0	0	0	0	0	0	0
304.3913	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.72287	1.8	78.78093	0	0.9241002	0	0.3821503	0	0	0	0	0	0	0
304.4113	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.46531	1.8	78.13232	0	0.9306262	0	0.3659714	0	0	0	0	0	0	0
304.4312	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.18791	1.8	77.46387	0	0.9337839	0	0.3578375	0	0	0	0	0	0	0
304.4512	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.89965	1.8	76.78439	0	0.9368708	0	0.3496758	0	0	0	0	0	0	0
304.4712	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.60013	1.8	76.09376	0	0.9398865	0	0.3414871	0	0	0	0	0	0	0
304.4912	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.28898	1.8	75.39191	0	0.9428306	0	0.3332724	0	0	0	0	0	0	0
304.5112	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.96586	1.8	74.67882	0	0.9485034	0	0.316767	0	0	0	0	0	0	0
304.5312	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.61777	1.8	73.94372	0	0.9512316	0	0.3084778	0	0	0	0	0	0	0
304.5512	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.25664	1.8	73.19727	0	0.9538873	0	0.3001651	0	0	0	0	0	0	0
304.5712	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.88226	1.8	72.4397	0	0.9564704	0	0.2918296	0	0	0	0	0	0	0
304.5912	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.49445	1.8	71.67122	0	0.9589806	0	0.2834718	0	0	0	0	0	0	0
304.6111	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.09301	1.8	70.89207	0	0.9637818	0	0.2666921	0	0	0	0	0	0	0
304.6311	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.66362	1.8	70.09258	0	0.9660724	0	0.2582714	0	0	0	0	0	0	0
304.6511	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.2199	1.8	69.28291	0	0.9682894	0	0.2498311	0	0	0	0	0	0	0
304.6711	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.76177	1.8	68.46341	0	0.9704328	0	0.2413718	0	0	0	0	0	0	0
304.6911	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.28912	1.8	67.6344	0	0.9744975	0	0.2243987	0	0	0	0	0	0	0
304.7111	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.78689	1.8	66.78753	0	0.9764186	0	0.2158861	0	0	0	0	0	0	0
304.7311	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.26958	1.8	65.93182	0	0.9782653	0	0.2073571	0	0	0	0	0	0	0
304.7511	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.73714	1.8	65.06763	0	0.9800376	0	0.1988124	0	0	0	0	0	0	0
304.7711	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.18951	1.8	64.1953	0	0.9817352	0	0.1902525	0	0	0	0	0	0	0
