#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
1409.012	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	121.4962	1.8	142.064	0	0.9035169	0	-0.4285524	0	0	0	0	0	0	0
1409.032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	120.4687	1.8	141.2246	0	0.9035169	0	-0.4285524	0	0	0	0	0	0	0
1409.052	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	119.4413	1.8	140.3852	0	0.9032734	0	-0.4290656	0	0	0	0	0	0	0
1409.072	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	118.4002	1.8	139.5366	0	0.9032734	0	-0.4290656	0	0	0	0	0	0	0
1409.092	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	117.3591	1.8	138.688	0	0.9031593	0	-0.4293056	0	0	0	0	0	0	0
1409.112	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	116.3089	1.8	137.8329	0	0.9031593	0	-0.4293056	0	0	0	0	0	0	0
1409.132	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	115.2587	1.8	136.9778	0	0.9031387	0	-0.429349	0	0	0	0	0	0	0
1409.152	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	114.2085	1.8	136.1229	0	0.9031387	0	-0.429349	0	0	0	0	0	0	0
1409.172	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.1584	1.8	135.268	0	0.9031726	0	-0.4292776	0	0	0	0	0	0	0
1409.192	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.1041	1.8	134.4095	0	0.9032442	0	-0.429127	0	0	0	0	0	0	0
1409.212	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.045	1.8	133.5465	0	0.9032442	0	-0.429127	0	0	0	0	0	0	0
1409.232	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.9859	1.8	132.6835	0	0.9032442	0	-0.429127	0	0	0	0	0	0	0
1409.252	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.9269	1.8	131.8205	0	0.9033632	0	-0.4288764	0	0	0	0	0	0	0
1409.272	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.8651	1.8	130.9543	0	0.9033632	0	-0.4288764	0	0	0	0	0	0	0
1409.292	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.8034	1.8	130.0882	0	0.9035577	0	-0.4284663	0	0	0	0	0	0	0
1409.313	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.7338	1.8	129.2141	0	0.9038858	0	-0.4277738	0	0	0	0	0	0	0
1409.333	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.6517	1.8	128.3268	0	0.9038858	0	-0.4277738	0	0	0	0	0	0	0
1409.353	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.5695	1.8	127.4396	0	0.9043913	0	-0.4267039	0	0	0	0	0	0	0
1409.373	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.4856	1.8	126.547	0	0.9051854	0	-0.4250169	0	0	0	0	0	0	0
1409.393	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.4257	1.8	125.6673	0	0.9051854	0	-0.4250169	0	0	0	0	0	0	0
1409.413	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	100.3658	1.8	124.7877	0	0.9051854	0	-0.4250169	0	0	0	0	0	0	0
1409.433	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.30596	1.8	123.908	0	0.9062973	0	-0.4226409	0	0	0	0	0	0	0
1409.453	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.27641	1.8	123.0444	0	0.9076945	0	-0.4196315	0	0	0	0	0	0	0
1409.473	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	97.29185	1.8	122.2074	0	0.9076946	0	-0.4196315	0	0	0	0	0	0	0
1409.493	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.30729	1.8	121.3703	0	0.9092921	0	-0.4161584	0	0	0	0	0	0	0
1409.513	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.33965	1.8	120.5368	0	0.9092921	0	-0.4161584	0	0	0	0	0	0	0
1409.533	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.372	1.8	119.7032	0	0.911058	0	-0.4122782	0	0	0	0	0	0	0
1409.553	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.43184	1.8	118.8787	0	0.911058	0	-0.4122782	0	0	0	0	0	0	0
1409.573	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.49168	1.8	118.0542	0	0.9129962	0	-0.4079681	0	0	0	0	0	0	0
1409.593	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.598	1.8	117.2544	0	0.9129962	0	-0.4079681	0	0	0	0	0	0	0
1409.613	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.70432	1.8	116.4546	0	0.9150733	0	-0.4032875	0	0	0	0	0	0	0
1409.633	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.84602	1.8	115.6709	0	0.9150733	0	-0.4032875	0	0	0	0	0	0	0
1409.653	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.98772	1.8	114.8872	0	0.9172849	0	-0.3982317	0	0	0	0	0	0	0
1409.673	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.17355	1.8	114.1269	0	0.9195966	0	-0.392864	0	0	0	0	0	0	0
1409.693	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.38804	1.8	113.3771	0	0.9195966	0	-0.392864	0	0	0	0	0	0	0
1409.713	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.60252	1.8	112.6274	0	0.9219917	0	-0.3872097	0	0	0	0	0	0	0
1409.733	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.8519	1.8	111.8928	0	0.9219917	0	-0.3872097	0	0	0	0	0	0	0
1409.753	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.10127	1.8	111.1582	0	0.9244525	0	-0.3812974	0	0	0	0	0	0	0
1409.773	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.38211	1.8	110.4365	0	0.9244525	0	-0.3812974	0	0	0	0	0	0	0
1409.793	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.66295	1.8	109.7148	0	0.9269543	0	-0.3751743	0	0	0	0	0	0	0
1409.813	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.9555	1.8	108.9931	0	0.9269543	0	-0.3751743	0	0	0	0	0	0	0
1409.833	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.24805	1.8	108.2714	0	0.9294746	0	-0.3688863	0	0	0	0	0	0	0
1409.853	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.5617	1.8	107.5517	0	0.9294746	0	-0.3688863	0	0	0	0	0	0	0
1409.873	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.87535	1.8	106.8319	0	0.9319943	0	-0.362473	0	0	0	0	0	0	0
1409.893	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.20586	1.8	106.1126	0	0.9344926	0	-0.3559825	0	0	0	0	0	0	0
1409.913	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.54724	1.8	105.3921	0	0.9344926	0	-0.3559825	0	0	0	0	0	0	0
1409.933	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.88863	1.8	104.6716	0	0.9344926	0	-0.3559825	0	0	0	0	0	0	0
1409.953	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.23001	1.8	103.951	0	0.9369528	0	-0.349456	0	0	0	0	0	0	0
1409.973	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.59206	1.8	103.2307	0	0.9369528	0	-0.349456	0	0	0	0	0	0	0
1409.993	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.9541	1.8	102.5103	0	0.939377	0	-0.3428862	0	0	0	0	0	0	0
1410.013	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.34451	1.8	101.7956	0	0.9417741	0	-0.3362463	0	0	0	0	0	0	0
1410.033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.76302	1.8	101.0903	0	0.9417741	0	-0.3362463	0	0	0	0	0	0	0
1410.053	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.18153	1.8	100.385	0	0.9441936	0	-0.3293912	0	0	0	0	0	0	0
1410.073	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.64729	1.8	99.71354	0	0.9441936	0	-0.3293912	0	0	0	0	0	0	0
1410.093	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.11306	1.8	99.04208	0	0.9469151	0	-0.3214839	0	0	0	0	0	0	0
1410.113	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.64851	1.8	98.44563	0	0.9469151	0	-0.3214839	0	0	0	0	0	0	0
1410.133	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.18397	1.8	97.84917	0	0.9498743	0	-0.3126322	0	0	0	0	0	0	0
1410.153	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.79342	1.8	97.32346	0	0.9498743	0	-0.3126322	0	0	0	0	0	0	0
1410.173	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.40287	1.8	96.79774	0	0.9532119	0	-0.3023029	0	0	0	0	0	0	0
1410.193	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.08156	1.8	96.34744	0	0.9568249	0	-0.290665	0	0	0	0	0	0	0
1410.213	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.82073	1.8	95.95824	0	0.9568249	0	-0.290665	0	0	0	0	0	0	0
1410.233	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.55991	1.8	95.56905	0	0.9606599	0	-0.2777278	0	0	0	0	0	0	0
1410.253	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.34637	1.8	95.23098	0	0.9606599	0	-0.2777278	0	0	0	0	0	0	0
1410.273	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.13284	1.8	94.89291	0	0.9645711	0	-0.2638229	0	0	0	0	0	0	0
1410.293	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.9466	1.8	94.57906	0	0.968415	0	-0.2493438	0	0	0	0	0	0	0
1410.313	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.76982	1.8	94.26823	0	0.968415	0	-0.2493438	0	0	0	0	0	0	0
1410.333	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.59304	1.8	93.95741	0	0.9721258	0	-0.2344599	0	0	0	0	0	0	0
1410.354	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.42098	1.8	93.64771	0	0.9756699	0	-0.2192452	0	0	0	0	0	0	0
1410.374	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.25305	1.8	93.33908	0	0.9756699	0	-0.2192452	0	0	0	0	0	0	0
1410.394	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.08512	1.8	93.03045	0	0.9790156	0	-0.2037852	0	0	0	0	0	0	0
1410.414	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.92165	1.8	92.72174	0	0.9790156	0	-0.2037852	0	0	0	0	0	0	0
1410.434	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.75819	1.8	92.41303	0	0.982152	0	-0.1880888	0	0	0	0	0	0	0
1410.454	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.60049	1.8	92.10342	0	0.982152	0	-0.1880888	0	0	0	0	0	0	0
1410.474	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.44279	1.8	91.7938	0	0.9850573	0	-0.1722274	0	0	0	0	0	0	0
1410.494	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.29079	1.8	91.4836	0	0.987727	0	-0.1561907	0	0	0	0	0	0	0
1410.514	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.14832	1.8	91.16991	0	0.987727	0	-0.1561907	0	0	0	0	0	0	0
1410.534	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.00585	1.8	90.85622	0	0.9901508	0	-0.1400053	0	0	0	0	0	0	0
1410.554	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.875	1.8	90.53739	0	0.9923229	0	-0.1236745	0	0	0	0	0	0	0
1410.574	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.75745	1.8	90.21197	0	0.9923229	0	-0.1236745	0	0	0	0	0	0	0
1410.594	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.63991	1.8	89.88654	0	0.9942347	0	-0.1072259	0	0	0	0	0	0	0
1410.614	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.53622	1.8	89.55418	0	0.9942347	0	-0.1072259	0	0	0	0	0	0	0
1410.634	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.43254	1.8	89.22182	0	0.9958789	0	-0.09069371	0	0	0	0	0	0	0
1410.654	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.34148	1.8	88.88424	0	0.9972502	0	-0.07410929	0	0	0	0	0	0	0
1410.674	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.26525	1.8	88.53913	0	0.9972502	0	-0.07410929	0	0	0	0	0	0	0
1410.694	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.18902	1.8	88.19402	0	0.9983468	0	-0.05747866	0	0	0	0	0	0	0
1410.714	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.12445	1.8	87.84513	0	0.9991668	0	-0.04081314	0	0	0	0	0	0	0
1410.734	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.06928	1.8	87.49485	0	0.9991668	0	-0.04081314	0	0	0	0	0	0	0
1410.754	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.01411	1.8	87.14457	0	0.9997098	0	-0.02409044	0	0	0	0	0	0	0
1410.774	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.96902	1.8	86.79294	0	0.9997098	0	-0.02409044	0	0	0	0	0	0	0
1410.794	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.92393	1.8	86.44131	0	0.9999732	0	-0.007319894	0	0	0	0	0	0	0
1410.814	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.89209	1.8	86.08649	0	0.9999732	0	-0.007319894	0	0	0	0	0	0	0
1410.834	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.86024	1.8	85.73167	0	0.9999549	0	0.0094975	0	0	0	0	0	0	0
1410.854	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.84177	1.8	85.37391	0	0.9996526	0	0.02635884	0	0	0	0	0	0	0
1410.874	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.83909	1.8	85.01144	0	0.9990649	0	0.04323597	0	0	0	0	0	0	0
1410.894	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.8497	1.8	84.6465	0	0.9990649	0	0.04323597	0	0	0	0	0	0	0
1410.914	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.86031	1.8	84.28156	0	0.9990649	0	0.04323597	0	0	0	0	0	0	0
1410.934	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.87093	1.8	83.91663	0	0.9981927	0	0.06009427	0	0	0	0	0	0	0
1410.954	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.89877	1.8	83.54594	0	0.9970378	0	0.07691406	0	0	0	0	0	0	0
1410.974	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.94111	1.8	83.17189	0	0.9956015	0	0.09368924	0	0	0	0	0	0	0
1410.994	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.99355	1.8	82.79803	0	0.9956015	0	0.09368924	0	0	0	0	0	0	0
1411.014	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.046	1.8	82.42418	0	0.9938856	0	0.1104145	0	0	0	0	0	0	0
1411.034	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.10587	1.8	82.05219	0	0.9918904	0	0.1270968	0	0	0	0	0	0	0
1411.054	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.1763	1.8	81.68158	0	0.9918904	0	0.1270968	0	0	0	0	0	0	0
1411.074	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.24673	1.8	81.31097	0	0.9918904	0	0.1270968	0	0	0	0	0	0	0
1411.094	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.31717	1.8	80.94037	0	0.9896159	0	0.1437374	0	0	0	0	0	0	0
1411.114	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.39206	1.8	80.57266	0	0.9870647	0	0.1603226	0	0	0	0	0	0	0
1411.134	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.47014	1.8	80.20797	0	0.984239	0	0.1768434	0	0	0	0	0	0	0
1411.154	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.555	1.8	79.84671	0	0.984239	0	0.1768434	0	0	0	0	0	0	0
1411.174	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.63986	1.8	79.48545	0	0.98114	0	0.1932988	0	0	0	0	0	0	0
1411.194	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.72824	1.8	79.12752	0	0.98114	0	0.1932988	0	0	0	0	0	0	0
1411.214	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.81662	1.8	78.76958	0	0.9777674	0	0.2096923	0	0	0	0	0	0	0
1411.234	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.91477	1.8	78.41582	0	0.9777674	0	0.2096923	0	0	0	0	0	0	0
1411.254	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.01292	1.8	78.06207	0	0.9741192	0	0.226035	0	0	0	0	0	0	0
1411.274	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.12267	1.8	77.7129	0	0.9701954	0	0.2423241	0	0	0	0	0	0	0
1411.294	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.25157	1.8	77.36831	0	0.9701954	0	0.2423241	0	0	0	0	0	0	0
1411.314	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.38047	1.8	77.02372	0	0.9662762	0	0.2575078	0	0	0	0	0	0	0
1411.334	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.61565	1.8	76.60035	0	0.9623613	0	0.2717732	0	0	0	0	0	0	0
1411.354	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.90387	1.8	76.12899	0	0.9623613	0	0.2717732	0	0	0	0	0	0	0
1411.375	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.19209	1.8	75.65763	0	0.9584286	0	0.2853326	0	0	0	0	0	0	0
1411.395	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.51302	1.8	75.16416	0	0.9584286	0	0.2853326	0	0	0	0	0	0	0
1411.415	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.83394	1.8	74.67069	0	0.9547865	0	0.2972925	0	0	0	0	0	0	0
1411.435	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.23497	1.8	74.08887	0	0.9516682	0	0.3071282	0	0	0	0	0	0	0
1411.455	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.67574	1.8	73.4761	0	0.9516682	0	0.3071282	0	0	0	0	0	0	0
1411.475	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.11652	1.8	72.86333	0	0.9492603	0	0.3144917	0	0	0	0	0	0	0
1411.495	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.57364	1.8	72.24581	0	0.9492603	0	0.3144917	0	0	0	0	0	0	0
1411.515	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.03076	1.8	71.6283	0	0.9476679	0	0.319258	0	0	0	0	0	0	0
1411.535	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.4871	1.8	71.0241	0	0.9468977	0	0.3215348	0	0	0	0	0	0	0
1411.555	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.91341	1.8	70.4687	0	0.9468978	0	0.3215348	0	0	0	0	0	0	0
1411.575	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.33971	1.8	69.91331	0	0.9468978	0	0.3215348	0	0	0	0	0	0	0
1411.595	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.76602	1.8	69.35791	0	0.9467998	0	0.3218233	0	0	0	0	0	0	0
1411.615	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.18974	1.8	68.80662	0	0.9467998	0	0.3218233	0	0	0	0	0	0	0
1411.635	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.61346	1.8	68.25533	0	0.9471248	0	0.3208655	0	0	0	0	0	0	0
1411.655	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.04687	1.8	67.68909	0	0.9471248	0	0.3208655	0	0	0	0	0	0	0
1411.675	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.48027	1.8	67.12286	0	0.9477501	0	0.3190139	0	0	0	0	0	0	0
1411.695	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.91867	1.8	66.54551	0	0.9485998	0	0.3164781	0	0	0	0	0	0	0
1411.715	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.3569	1.8	65.96259	0	0.9485998	0	0.3164781	0	0	0	0	0	0	0
1411.735	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.79512	1.8	65.37966	0	0.9485998	0	0.3164781	0	0	0	0	0	0	0
1411.755	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.23335	1.8	64.79674	0	0.9497134	0	0.3131206	0	0	0	0	0	0	0
1411.775	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.67196	1.8	64.20491	0	0.9511117	0	0.3088473	0	0	0	0	0	0	0
1411.795	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.09629	1.8	63.6217	0	0.9511117	0	0.3088473	0	0	0	0	0	0	0
1411.815	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.52062	1.8	63.03849	0	0.9527637	0	0.3037126	0	0	0	0	0	0	0
1411.835	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.93338	1.8	62.46008	0	0.9527637	0	0.3037126	0	0	0	0	0	0	0
1411.855	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.34614	1.8	61.88167	0	0.9546682	0	0.297672	0	0	0	0	0	0	0
1411.875	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.74393	1.8	61.30964	0	0.9567614	0	0.2908742	0	0	0	0	0	0	0
1411.895	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.12629	1.8	60.74377	0	0.9567614	0	0.2908742	0	0	0	0	0	0	0
1411.915	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.50865	1.8	60.1779	0	0.9567614	0	0.2908742	0	0	0	0	0	0	0
1411.935	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.89101	1.8	59.61203	0	0.9590575	0	0.2832116	0	0	0	0	0	0	0
1411.955	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.25446	1.8	59.05495	0	0.961551	0	0.2746268	0	0	0	0	0	0	0
1411.975	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.60057	1.8	58.50489	0	0.961551	0	0.2746268	0	0	0	0	0	0	0
1411.995	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.94668	1.8	57.95483	0	0.9641858	0	0.2652279	0	0	0	0	0	0	0
1412.015	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.27887	1.8	57.40844	0	0.9641858	0	0.2652279	0	0	0	0	0	0	0
1412.035	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.61106	1.8	56.86205	0	0.9669344	0	0.2550256	0	0	0	0	0	0	0
1412.055	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.92313	1.8	56.32286	0	0.9669344	0	0.2550256	0	0	0	0	0	0	0
