#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
693.6143	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.12566	1.8	-154.8234	0	-0.143535	0	0.9896453	0	0	0	0	0	0	0
693.6343	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.08257	1.8	-154.6718	0	-0.1433489	0	0.9896723	0	0	0	0	0	0	0
693.6544	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.03947	1.8	-154.5202	0	-0.1431628	0	0.9896992	0	0	0	0	0	0	0
693.6744	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.99644	1.8	-154.3685	0	-0.1429767	0	0.9897261	0	0	0	0	0	0	0
693.6944	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.95347	1.8	-154.2169	0	-0.1426044	0	0.9897798	0	0	0	0	0	0	0
693.7144	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.91066	1.8	-154.0652	0	-0.1424182	0	0.9898067	0	0	0	0	0	0	0
693.7344	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.86786	1.8	-153.9135	0	-0.1422321	0	0.9898334	0	0	0	0	0	0	0
693.7545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.82511	1.8	-153.7618	0	-0.1420459	0	0.9898601	0	0	0	0	0	0	0
693.7745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.78242	1.8	-153.6101	0	-0.1418598	0	0.9898868	0	0	0	0	0	0	0
693.7945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.73979	1.8	-153.4584	0	-0.1416736	0	0.9899135	0	0	0	0	0	0	0
693.8145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.69722	1.8	-153.3066	0	-0.1413012	0	0.9899667	0	0	0	0	0	0	0
693.8345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.65482	1.8	-153.1548	0	-0.1409289	0	0.9900198	0	0	0	0	0	0	0
693.8546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.61247	1.8	-153.003	0	-0.1407427	0	0.9900462	0	0	0	0	0	0	0
693.8746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.57018	1.8	-152.8512	0	-0.1405565	0	0.9900727	0	0	0	0	0	0	0
693.8946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.52795	1.8	-152.6993	0	-0.1401841	0	0.9901255	0	0	0	0	0	0	0
693.9146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.48589	1.8	-152.5475	0	-0.1398116	0	0.9901782	0	0	0	0	0	0	0
693.9346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.44389	1.8	-152.3955	0	-0.1396254	0	0.9902045	0	0	0	0	0	0	0
693.9547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.40195	1.8	-152.2436	0	-0.1394392	0	0.9902306	0	0	0	0	0	0	0
693.9747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.36005	1.8	-152.0917	0	-0.139253	0	0.9902569	0	0	0	0	0	0	0
693.9947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.31822	1.8	-151.9397	0	-0.1390667	0	0.9902831	0	0	0	0	0	0	0
694.0147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.27644	1.8	-151.7877	0	-0.1388805	0	0.9903091	0	0	0	0	0	0	0
694.0347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.23473	1.8	-151.6357	0	-0.1386943	0	0.9903353	0	0	0	0	0	0	0
694.0547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.19306	1.8	-151.4837	0	-0.138508	0	0.9903614	0	0	0	0	0	0	0
694.0748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.15146	1.8	-151.3317	0	-0.1381355	0	0.9904133	0	0	0	0	0	0	0
694.0948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.11002	1.8	-151.1796	0	-0.137763	0	0.9904653	0	0	0	0	0	0	0
694.1148	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.06865	1.8	-151.0276	0	-0.1375767	0	0.9904911	0	0	0	0	0	0	0
694.1348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.02733	1.8	-150.8755	0	-0.1372041	0	0.9905428	0	0	0	0	0	0	0
694.1548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.98618	1.8	-150.7233	0	-0.1370178	0	0.9905686	0	0	0	0	0	0	0
694.1749	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.94504	1.8	-150.5712	0	-0.1368315	0	0.9905944	0	0	0	0	0	0	0
694.1949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.90395	1.8	-150.419	0	-0.1366452	0	0.9906201	0	0	0	0	0	0	0
694.2149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.86292	1.8	-150.2668	0	-0.1364589	0	0.9906457	0	0	0	0	0	0	0
694.2349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.82194	1.8	-150.1146	0	-0.1362726	0	0.9906715	0	0	0	0	0	0	0
694.2549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.78102	1.8	-149.9624	0	-0.1360863	0	0.990697	0	0	0	0	0	0	0
694.275	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.74016	1.8	-149.8102	0	-0.1357137	0	0.9907482	0	0	0	0	0	0	0
694.295	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.69947	1.8	-149.6579	0	-0.1355273	0	0.9907737	0	0	0	0	0	0	0
694.315	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.65878	1.8	-149.5057	0	-0.135341	0	0.9907991	0	0	0	0	0	0	0
694.335	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.61815	1.8	-149.3534	0	-0.1349683	0	0.99085	0	0	0	0	0	0	0
694.355	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.57769	1.8	-149.2011	0	-0.134782	0	0.9908754	0	0	0	0	0	0	0
694.3751	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.53723	1.8	-149.0487	0	-0.1345956	0	0.9909007	0	0	0	0	0	0	0
694.3951	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.49683	1.8	-148.8964	0	-0.1342229	0	0.9909512	0	0	0	0	0	0	0
694.4151	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.4566	1.8	-148.744	0	-0.1340365	0	0.9909765	0	0	0	0	0	0	0
694.4351	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.41637	1.8	-148.5916	0	-0.1338502	0	0.9910017	0	0	0	0	0	0	0
694.4551	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.3762	1.8	-148.4392	0	-0.1336638	0	0.9910268	0	0	0	0	0	0	0
694.4752	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.33608	1.8	-148.2868	0	-0.1334774	0	0.9910519	0	0	0	0	0	0	0
694.4952	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.29603	1.8	-148.1344	0	-0.133291	0	0.991077	0	0	0	0	0	0	0
694.5152	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.25603	1.8	-147.9819	0	-0.1331046	0	0.991102	0	0	0	0	0	0	0
694.5352	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.21609	1.8	-147.8294	0	-0.1327318	0	0.991152	0	0	0	0	0	0	0
694.5552	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.17632	1.8	-147.6769	0	-0.1325454	0	0.9911769	0	0	0	0	0	0	0
694.5753	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.13654	1.8	-147.5244	0	-0.132359	0	0.9912019	0	0	0	0	0	0	0
694.5953	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.09683	1.8	-147.3719	0	-0.1321726	0	0.9912268	0	0	0	0	0	0	0
694.6153	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.05717	1.8	-147.2193	0	-0.1319862	0	0.9912515	0	0	0	0	0	0	0
694.6353	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.01758	1.8	-147.0668	0	-0.1317998	0	0.9912764	0	0	0	0	0	0	0
694.6553	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.97803	1.8	-146.9142	0	-0.1314269	0	0.9913259	0	0	0	0	0	0	0
694.6754	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.93866	1.8	-146.7616	0	-0.1312405	0	0.9913507	0	0	0	0	0	0	0
694.6954	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.89929	1.8	-146.609	0	-0.1308676	0	0.9913999	0	0	0	0	0	0	0
694.7154	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.86009	1.8	-146.4563	0	-0.1306811	0	0.9914245	0	0	0	0	0	0	0
694.7354	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.82089	1.8	-146.3037	0	-0.1304947	0	0.9914491	0	0	0	0	0	0	0
694.7554	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.78175	1.8	-146.151	0	-0.1301217	0	0.991498	0	0	0	0	0	0	0
694.7755	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.74278	1.8	-145.9983	0	-0.1299353	0	0.9915226	0	0	0	0	0	0	0
694.7955	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.70381	1.8	-145.8456	0	-0.1297488	0	0.9915469	0	0	0	0	0	0	0
694.8155	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.6649	1.8	-145.6929	0	-0.1293758	0	0.9915957	0	0	0	0	0	0	0
694.8355	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.62616	1.8	-145.5401	0	-0.1291894	0	0.99162	0	0	0	0	0	0	0
694.8555	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.58743	1.8	-145.3873	0	-0.1288164	0	0.9916685	0	0	0	0	0	0	0
694.8755	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.54886	1.8	-145.2345	0	-0.1286298	0	0.9916927	0	0	0	0	0	0	0
694.8956	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.51029	1.8	-145.0817	0	-0.1282568	0	0.991741	0	0	0	0	0	0	0
694.9156	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.4719	1.8	-144.9288	0	-0.1278838	0	0.9917892	0	0	0	0	0	0	0
694.9356	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.43356	1.8	-144.776	0	-0.1276973	0	0.9918132	0	0	0	0	0	0	0
694.9556	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.39529	1.8	-144.6231	0	-0.1275108	0	0.9918373	0	0	0	0	0	0	0
694.9756	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.35706	1.8	-144.4702	0	-0.1273242	0	0.9918612	0	0	0	0	0	0	0
694.9957	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.3189	1.8	-144.3172	0	-0.1271377	0	0.9918851	0	0	0	0	0	0	0
695.0157	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.28079	1.8	-144.1643	0	-0.1267646	0	0.9919329	0	0	0	0	0	0	0
695.0357	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.24286	1.8	-144.0113	0	-0.126578	0	0.9919567	0	0	0	0	0	0	0
695.0557	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.20493	1.8	-143.8584	0	-0.1263915	0	0.9919805	0	0	0	0	0	0	0
695.0757	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.16705	1.8	-143.7054	0	-0.1262049	0	0.9920042	0	0	0	0	0	0	0
695.0958	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.12923	1.8	-143.5524	0	-0.1258318	0	0.9920517	0	0	0	0	0	0	0
695.1158	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.09159	1.8	-143.3993	0	-0.1258318	0	0.9920517	0	0	0	0	0	0	0
695.1358	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.05395	1.8	-143.2463	0	-0.1254586	0	0.9920989	0	0	0	0	0	0	0
695.1558	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.01636	1.8	-143.0932	0	-0.1252721	0	0.9921225	0	0	0	0	0	0	0
695.1758	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.97883	1.8	-142.9401	0	-0.1248989	0	0.9921694	0	0	0	0	0	0	0
695.1959	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.94147	1.8	-142.787	0	-0.1247123	0	0.992193	0	0	0	0	0	0	0
695.2159	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.90411	1.8	-142.6339	0	-0.1245257	0	0.9922164	0	0	0	0	0	0	0
695.2359	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.86681	1.8	-142.4808	0	-0.1243391	0	0.9922398	0	0	0	0	0	0	0
695.2559	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.82957	1.8	-142.3276	0	-0.1241525	0	0.9922632	0	0	0	0	0	0	0
695.2759	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.79239	1.8	-142.1745	0	-0.1239659	0	0.9922866	0	0	0	0	0	0	0
695.296	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.75526	1.8	-142.0213	0	-0.1237792	0	0.9923099	0	0	0	0	0	0	0
695.316	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.71819	1.8	-141.8681	0	-0.123406	0	0.9923563	0	0	0	0	0	0	0
695.336	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.6813	1.8	-141.7149	0	-0.1230327	0	0.9924027	0	0	0	0	0	0	0
695.356	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.64446	1.8	-141.5616	0	-0.1228461	0	0.9924258	0	0	0	0	0	0	0
695.376	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.60768	1.8	-141.4084	0	-0.1226594	0	0.9924488	0	0	0	0	0	0	0
695.3961	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.57096	1.8	-141.2551	0	-0.1222861	0	0.9924949	0	0	0	0	0	0	0
695.4161	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.53441	1.8	-141.1018	0	-0.1220995	0	0.9925179	0	0	0	0	0	0	0
695.4361	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.49786	1.8	-140.9485	0	-0.1219128	0	0.9925408	0	0	0	0	0	0	0
695.4561	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.46136	1.8	-140.7952	0	-0.1217261	0	0.9925638	0	0	0	0	0	0	0
695.4761	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.42493	1.8	-140.6418	0	-0.1215395	0	0.9925867	0	0	0	0	0	0	0
695.4962	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.38855	1.8	-140.4885	0	-0.1213528	0	0.9926095	0	0	0	0	0	0	0
695.5162	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.35223	1.8	-140.3351	0	-0.1211661	0	0.9926322	0	0	0	0	0	0	0
695.5362	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.31597	1.8	-140.1817	0	-0.1207927	0	0.9926778	0	0	0	0	0	0	0
695.5562	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.27988	1.8	-140.0283	0	-0.120606	0	0.9927005	0	0	0	0	0	0	0
695.5762	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.2438	1.8	-139.8749	0	-0.1202326	0	0.9927458	0	0	0	0	0	0	0
695.5963	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.20788	1.8	-139.7214	0	-0.1200459	0	0.9927683	0	0	0	0	0	0	0
695.6163	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.17196	1.8	-139.568	0	-0.1198592	0	0.9927909	0	0	0	0	0	0	0
695.6363	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.1361	1.8	-139.4145	0	-0.1194858	0	0.992836	0	0	0	0	0	0	0
695.6563	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.10041	1.8	-139.261	0	-0.1192991	0	0.9928584	0	0	0	0	0	0	0
695.6763	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.06473	1.8	-139.1075	0	-0.1191124	0	0.9928808	0	0	0	0	0	0	0
695.6964	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.0291	1.8	-138.9539	0	-0.1189256	0	0.9929032	0	0	0	0	0	0	0
695.7164	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.99353	1.8	-138.8004	0	-0.1187389	0	0.9929256	0	0	0	0	0	0	0
695.7364	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.95802	1.8	-138.6468	0	-0.1183654	0	0.9929701	0	0	0	0	0	0	0
695.7564	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.92268	1.8	-138.4932	0	-0.1183654	0	0.9929701	0	0	0	0	0	0	0
695.7764	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.88734	1.8	-138.3396	0	-0.1179919	0	0.9930146	0	0	0	0	0	0	0
695.7964	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.85206	1.8	-138.186	0	-0.1178051	0	0.9930367	0	0	0	0	0	0	0
695.8165	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.81683	1.8	-138.0324	0	-0.1174316	0	0.993081	0	0	0	0	0	0	0
695.8365	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.78178	1.8	-137.8788	0	-0.1172448	0	0.993103	0	0	0	0	0	0	0
695.8565	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.74673	1.8	-137.7251	0	-0.1170581	0	0.9931251	0	0	0	0	0	0	0
695.8765	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.71175	1.8	-137.5714	0	-0.1168713	0	0.9931471	0	0	0	0	0	0	0
695.8965	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.67681	1.8	-137.4177	0	-0.1166845	0	0.9931691	0	0	0	0	0	0	0
695.9166	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.64194	1.8	-137.264	0	-0.1164977	0	0.993191	0	0	0	0	0	0	0
695.9366	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.60712	1.8	-137.1103	0	-0.1163109	0	0.9932128	0	0	0	0	0	0	0
695.9566	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.57236	1.8	-136.9566	0	-0.1159374	0	0.9932566	0	0	0	0	0	0	0
695.9766	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.53777	1.8	-136.8028	0	-0.1157506	0	0.9932784	0	0	0	0	0	0	0
695.9966	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.50318	1.8	-136.6491	0	-0.1155638	0	0.9933001	0	0	0	0	0	0	0
696.0167	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.46865	1.8	-136.4953	0	-0.1153769	0	0.9933218	0	0	0	0	0	0	0
696.0367	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.43418	1.8	-136.3415	0	-0.1151901	0	0.9933435	0	0	0	0	0	0	0
696.0567	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.39977	1.8	-136.1877	0	-0.1148165	0	0.9933867	0	0	0	0	0	0	0
696.0767	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.36552	1.8	-136.0338	0	-0.1148165	0	0.9933867	0	0	0	0	0	0	0
696.0967	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.33128	1.8	-135.88	0	-0.1144428	0	0.9934299	0	0	0	0	0	0	0
696.1168	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.2971	1.8	-135.7262	0	-0.114256	0	0.9934514	0	0	0	0	0	0	0
696.1368	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.26298	1.8	-135.5723	0	-0.1165192	0	0.9931884	0	0	0	0	0	0	0
696.1568	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.22827	1.8	-135.4186	0	-0.1202862	0	0.9927393	0	0	0	0	0	0	0
696.1768	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.19249	1.8	-135.2654	0	-0.1277684	0	0.9918041	0	0	0	0	0	0	0
696.1968	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.15503	1.8	-135.1131	0	-0.1401526	0	0.9901299	0	0	0	0	0	0	0
696.2169	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.11522	1.8	-134.9621	0	-0.1549636	0	0.9879202	0	0	0	0	0	0	0
696.2369	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.07237	1.8	-134.8124	0	-0.1709609	0	0.9852779	0	0	0	0	0	0	0
696.2569	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.02593	1.8	-134.6644	0	-0.1875218	0	0.9822604	0	0	0	0	0	0	0
696.2769	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.97548	1.8	-134.518	0	-0.2212349	0	0.9752206	0	0	0	0	0	0	0
696.2969	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.91653	1.8	-134.376	0	-0.2381459	0	0.9712294	0	0	0	0	0	0	0
696.317	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.8523	1.8	-134.2359	0	-0.2550225	0	0.9669352	0	0	0	0	0	0	0
696.337	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.78326	1.8	-134.098	0	-0.2718404	0	0.9623424	0	0	0	0	0	0	0
696.357	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.70959	1.8	-133.9625	0	-0.2885849	0	0.9574544	0	0	0	0	0	0	0
696.377	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.63142	1.8	-133.8295	0	-0.321817	0	0.9468019	0	0	0	0	0	0	0
696.397	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.54462	1.8	-133.7029	0	-0.321817	0	0.9468019	0	0	0	0	0	0	0
696.4171	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.45783	1.8	-133.5762	0	-0.3546622	0	0.9349945	0	0	0	0	0	0	0
696.4371	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.36151	1.8	-133.4563	0	-0.3709258	0	0.9286625	0	0	0	0	0	0	0
696.4571	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.26072	1.8	-133.3395	0	-0.3870766	0	0.9220476	0	0	0	0	0	0	0
696.4771	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.15604	1.8	-133.226	0	-0.4031096	0	0.9151518	0	0	0	0	0	0	0
696.4971	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.04771	1.8	-133.1161	0	-0.4348023	0	0.900526	0	0	0	0	0	0	0
696.5172	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.93273	1.8	-133.0143	0	-0.4504524	0	0.8928005	0	0	0	0	0	0	0
696.5372	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.81371	1.8	-132.9164	0	-0.4659653	0	0.8848031	0	0	0	0	0	0	0
696.5572	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.69126	1.8	-132.8227	0	-0.4813363	0	0.8765361	0	0	0	0	0	0	0
696.5772	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.56569	1.8	-132.7332	0	-0.4965606	0	0.868002	0	0	0	0	0	0	0
696.5972	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.43717	1.8	-132.6479	0	-0.5116338	0	0.8592037	0	0	0	0	0	0	0
696.6172	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.30585	1.8	-132.5672	0	-0.5413079	0	0.8408245	0	0	0	0	0	0	0
696.6373	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.16979	1.8	-132.4961	0	-0.5703225	0	0.821421	0	0	0	0	0	0	0
