#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
303.9115	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-49.66718	1.8	97.82922	0	0.5308197	0	0.8474848	0	0	0	0	0	0	1
303.9315	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-48.90322	1.8	98.43161	0	0.5455295	0	0.8380916	0	0	0	0	0	0	1
303.9515	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-48.12476	1.8	99.01101	0	0.5375813	0	0.8432119	0	0	0	0	0	0	1
303.9715	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-47.31294	1.8	99.54189	0	0.5378985	0	0.8430097	0	0	0	0	0	0	1
303.9915	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-46.46594	1.8	100.0251	0	0.5382156	0	0.8428073	0	0	0	0	0	0	1
304.0115	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-45.58871	1.8	100.4703	0	0.5385325	0	0.8426047	0	0	0	0	0	0	1
304.0315	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-44.69081	1.8	100.8928	0	0.5388495	0	0.8424022	0	0	0	0	0	0	1
304.0515	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-43.78254	1.8	101.3087	0	0.5390078	0	0.8423007	0	0	0	0	0	0	1
304.0714	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-42.87653	1.8	101.7247	0	0.5393246	0	0.8420979	0	0	0	0	0	0	1
304.0914	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-41.97075	1.8	102.1432	0	0.5396414	0	0.841895	0	0	0	0	0	0	1
304.1114	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-41.06503	1.8	102.5586	0	0.539958	0	0.8416919	0	0	0	0	0	0	1
304.1314	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-40.15737	1.8	102.9753	0	0.5402746	0	0.8414888	0	0	0	0	0	0	1
304.1514	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-39.25168	1.8	103.3895	0	0.5405911	0	0.8412855	0	0	0	0	0	0	1
304.1714	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-38.34275	1.8	103.8047	0	0.5407493	0	0.8411838	0	0	0	0	0	0	1
304.1914	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-37.43528	1.8	104.2189	0	0.5412238	0	0.8408785	0	0	0	0	0	0	1
304.2114	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.52704	1.8	104.631	0	0.541382	0	0.8407767	0	0	0	0	0	0	1
304.2314	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-35.61893	1.8	105.0438	0	0.5649802	0	0.8251045	0	0	0	0	0	0	1
304.2513	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-34.71288	1.8	105.4502	0	0.5934318	0	0.8048843	0	0	0	0	0	0	1
304.2713	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-33.80532	1.8	105.8421	0	0.6073886	0	0.794405	0	0	0	0	0	0	1
304.2913	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-32.89534	1.8	106.2226	0	0.6211603	0	0.7836836	0	0	0	0	0	0	1
304.3113	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-31.98231	1.8	106.5896	0	0.6613238	0	0.7501004	0	0	0	0	0	0	1
304.3313	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-31.0599	1.8	106.9092	0	0.6743143	0	0.7384446	0	0	0	0	0	0	1
304.3513	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-30.1325	1.8	107.2054	0	0.6830693	0	0.7303536	0	0	0	0	0	0	1
304.3713	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-29.19448	1.8	107.4497	0	0.6833439	0	0.7300966	0	0	0	0	0	0	1
304.3913	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-28.24164	1.8	107.6348	0	0.6834813	0	0.7299681	0	0	0	0	0	0	1
304.4113	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-27.28082	1.8	107.7922	0	0.683893	0	0.7295824	0	0	0	0	0	0	1
304.4312	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-26.2977	1.8	107.8755	0	0.6840302	0	0.7294537	0	0	0	0	0	0	1
304.4512	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-25.30878	1.8	107.948	0	0.6843045	0	0.7291964	0	0	0	0	0	0	1
304.4712	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-24.31265	1.8	108.0085	0	0.6845787	0	0.7289389	0	0	0	0	0	0	1
304.4912	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-23.31881	1.8	108.0718	0	0.6848529	0	0.7286814	0	0	0	0	0	0	1
304.5112	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-22.3218	1.8	108.1326	0	0.6849899	0	0.7285526	0	0	0	0	0	0	1
304.5312	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-21.32627	1.8	108.1939	0	0.6854008	0	0.728166	0	0	0	0	0	0	1
304.5512	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-20.33035	1.8	108.2534	0	0.6855378	0	0.7280371	0	0	0	0	0	0	1
304.5712	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-19.33459	1.8	108.3133	0	0.6858116	0	0.7277792	0	0	0	0	0	0	1
304.5912	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-18.33882	1.8	108.3722	0	0.6860852	0	0.7275212	0	0	0	0	0	0	1
304.6111	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-17.34287	1.8	108.4306	0	0.6863589	0	0.7272631	0	0	0	0	0	0	1
304.6311	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-16.34711	1.8	108.488	0	0.6866324	0	0.7270049	0	0	0	0	0	0	1
304.6511	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-15.35098	1.8	108.5448	0	0.6867691	0	0.7268757	0	0	0	0	0	0	1
304.6711	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-14.35501	1.8	108.6014	0	0.6870424	0	0.7266174	0	0	0	0	0	0	1
304.6911	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-13.35907	1.8	108.6569	0	0.6874523	0	0.7262296	0	0	0	0	0	0	1
304.7111	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-12.36286	1.8	108.7112	0	0.6875888	0	0.7261003	0	0	0	0	0	0	1
304.7311	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-11.36674	1.8	108.7655	0	0.6945584	0	0.7194364	0	0	0	0	0	0	1
304.7511	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-10.37261	1.8	108.8173	0	0.7304172	0	0.6830013	0	0	0	0	0	0	1
304.7711	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-9.38472	1.8	108.8553	0	0.742226	0	0.6701497	0	0	0	0	0	0	1
304.791	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-8.398663	1.8	108.8819	0	0.7444258	0	0.6677052	0	0	0	0	0	0	1
304.811	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-7.416214	1.8	108.8814	0	0.7350212	0	0.6780442	0	0	0	0	0	0	1
304.831	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-6.43236	1.8	108.8464	0	0.7352762	0	0.6777677	0	0	0	0	0	0	1
304.851	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-5.444964	1.8	108.7819	0	0.735531	0	0.6774911	0	0	0	0	0	0	1
304.871	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-4.45245	1.8	108.6993	0	0.7357858	0	0.6772144	0	0	0	0	0	0	1
304.891	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-3.456626	1.8	108.6172	0	0.7359132	0	0.6770759	0	0	0	0	0	0	1
304.911	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-2.462738	1.8	108.5346	0	0.736295	0	0.6766607	0	0	0	0	0	0	1
304.931	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-1.468858	1.8	108.449	0	0.7364223	0	0.6765222	0	0	0	0	0	0	1
304.951	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-0.4750751	1.8	108.3645	0	0.7366767	0	0.6762451	0	0	0	0	0	0	1
304.9709	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	0.5190009	1.8	108.2791	0	0.736931	0	0.675968	0	0	0	0	0	0	1
304.9909	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	1.512685	1.8	108.193	0	0.7370582	0	0.6758294	0	0	0	0	0	0	1
305.0109	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	2.506533	1.8	108.1067	0	0.7373123	0	0.6755521	0	0	0	0	0	0	1
305.0309	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	3.500174	1.8	108.0194	0	0.7375664	0	0.6752747	0	0	0	0	0	0	1
305.0509	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	4.493991	1.8	107.9315	0	0.7378203	0	0.6749973	0	0	0	0	0	0	1
305.0709	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	5.487407	1.8	107.8427	0	0.7380741	0	0.6747197	0	0	0	0	0	0	1
305.0909	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	6.481178	1.8	107.7533	0	0.7383279	0	0.6744421	0	0	0	0	0	0	1
305.1109	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	7.47438	1.8	107.663	0	0.7384547	0	0.6743032	0	0	0	0	0	0	1
305.1309	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	8.467874	1.8	107.5726	0	0.738835	0	0.6738864	0	0	0	0	0	0	1
305.1508	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	9.460816	1.8	107.4802	0	0.7389618	0	0.6737475	0	0	0	0	0	0	1
305.1708	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	10.45411	1.8	107.3882	0	0.7392151	0	0.6734695	0	0	0	0	0	0	1
305.1908	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	11.4473	1.8	107.2953	0	0.7394684	0	0.6731914	0	0	0	0	0	0	1
305.2108	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	12.44055	1.8	107.2018	0	0.7438567	0	0.6683392	0	0	0	0	0	0	1
305.2308	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.43151	1.8	107.1059	0	0.7480885	0	0.6635991	0	0	0	0	0	0	1
305.2508	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.42044	1.8	107.0059	0	0.7707919	0	0.6370869	0	0	0	0	0	0	1
305.2708	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.40404	1.8	106.8943	0	0.7925564	0	0.6097986	0	0	0	0	0	0	1
305.2908	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.38092	1.8	106.7634	0	0.8030782	0	0.5958737	0	0	0	0	0	0	1
305.3108	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.35365	1.8	106.6185	0	0.8176175	0	0.5757617	0	0	0	0	0	0	1
305.3307	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	18.31161	1.8	106.426	0	0.8177258	0	0.5756079	0	0	0	0	0	0	1
305.3507	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	19.26461	1.8	106.2113	0	0.8179423	0	0.5753003	0	0	0	0	0	0	1
305.3707	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	20.20858	1.8	105.9519	0	0.8181586	0	0.5749926	0	0	0	0	0	0	1
305.3907	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	21.14636	1.8	105.6518	0	0.8182667	0	0.5748388	0	0	0	0	0	0	1
305.4107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	22.08303	1.8	105.3372	0	0.8185909	0	0.5743771	0	0	0	0	0	0	1
305.4307	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	23.0183	1.8	104.9898	0	0.8186989	0	0.5742231	0	0	0	0	0	0	1
305.4507	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	23.95266	1.8	104.6451	0	0.8189148	0	0.5739151	0	0	0	0	0	0	1
305.4707	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.88936	1.8	104.3064	0	0.8191307	0	0.5736071	0	0	0	0	0	0	1
305.4907	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	25.82713	1.8	103.9638	0	0.8193463	0	0.5732989	0	0	0	0	0	0	1
305.5107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.76356	1.8	103.6231	0	0.8194541	0	0.5731449	0	0	0	0	0	0	1
305.5306	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.70049	1.8	103.281	0	0.8197774	0	0.5726824	0	0	0	0	0	0	1
305.5506	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.63677	1.8	102.9367	0	0.8198851	0	0.5725282	0	0	0	0	0	0	1
305.5706	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.57324	1.8	102.5932	0	0.8201002	0	0.5722198	0	0	0	0	0	0	1
305.5906	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.50941	1.8	102.2486	0	0.8203155	0	0.5719113	0	0	0	0	0	0	1
305.6106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.44542	1.8	101.9035	0	0.8205305	0	0.5716028	0	0	0	0	0	0	1
305.6306	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.381	1.8	101.5576	0	0.8207454	0	0.5712941	0	0	0	0	0	0	1
305.6506	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.31656	1.8	101.2111	0	0.8363731	0	0.5481607	0	0	0	0	0	0	1
305.6706	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	34.24625	1.8	100.8618	0	0.8458124	0	0.5334805	0	0	0	0	0	0	1
305.6906	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	35.17153	1.8	100.5068	0	0.8725735	0	0.488483	0	0	0	0	0	0	1
305.7105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	36.08022	1.8	100.1296	0	0.8809657	0	0.47318	0	0	0	0	0	0	1
305.7305	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	36.98035	1.8	99.73856	0	0.8780314	0	0.4786032	0	0	0	0	0	0	1
305.7505	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	37.86249	1.8	99.315	0	0.8782113	0	0.4782729	0	0	0	0	0	0	1
305.7705	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	38.7261	1.8	98.85327	0	0.8783912	0	0.4779425	0	0	0	0	0	0	1
305.7905	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.57391	1.8	98.35425	0	0.8785709	0	0.477612	0	0	0	0	0	0	1
305.8105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.4116	1.8	97.82589	0	0.8787504	0	0.4772816	0	0	0	0	0	0	1
305.8305	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.24676	1.8	97.28101	0	0.8788402	0	0.4771163	0	0	0	0	0	0	1
305.8505	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.08271	1.8	96.73756	0	0.8790196	0	0.4767857	0	0	0	0	0	0	1
305.8705	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.91934	1.8	96.19325	0	0.8791989	0	0.4764551	0	0	0	0	0	0	1
305.8904	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.75438	1.8	95.64869	0	0.879378	0	0.4761243	0	0	0	0	0	0	1
305.9104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.59027	1.8	95.10299	0	0.879557	0	0.4757935	0	0	0	0	0	0	1
305.9304	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.42442	1.8	94.55728	0	0.8797359	0	0.4754627	0	0	0	0	0	0	1
305.9504	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.25956	1.8	94.01022	0	0.8798254	0	0.4752972	0	0	0	0	0	0	1
305.9704	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.09389	1.8	93.46337	0	0.8800934	0	0.4748008	0	0	0	0	0	0	1
305.9904	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.92682	1.8	92.91492	0	0.8801826	0	0.4746352	0	0	0	0	0	0	1
306.0104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	48.76029	1.8	92.36681	0	0.8766466	0	0.481135	0	0	0	0	0	0	1
306.0304	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	49.59324	1.8	91.82153	0	0.8614163	0	0.5078997	0	0	0	0	0	0	1
306.0504	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	50.42743	1.8	91.28596	0	0.8431661	0	0.5376533	0	0	0	0	0	0	1
306.0703	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	51.26715	1.8	90.76737	0	0.8238887	0	0.5667518	0	0	0	0	0	0	1
306.0903	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	52.11628	1.8	90.2735	0	0.8036073	0	0.5951598	0	0	0	0	0	0	1
306.1103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	52.97825	1.8	89.81287	0	0.7930981	0	0.609094	0	0	0	0	0	0	1
306.1303	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	53.84845	1.8	89.3735	0	0.7713578	0	0.6364017	0	0	0	0	0	0	1
306.1503	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	54.73552	1.8	88.98168	0	0.7486778	0	0.662934	0	0	0	0	0	0	1
306.1703	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.64094	1.8	88.64754	0	0.736994	0	0.6758993	0	0	0	0	0	0	1
306.1903	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	56.5561	1.8	88.34692	0	0.7006102	0	0.7135442	0	0	0	0	0	0	1
306.2103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	57.4958	1.8	88.15327	0	0.6880504	0	0.7256629	0	0	0	0	0	0	1
306.2303	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	58.44254	1.8	87.99947	0	0.662306	0	0.7492335	0	0	0	0	0	0	1
306.2502	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.39933	1.8	87.92633	0	0.6357546	0	0.7718912	0	0	0	0	0	0	1
306.2702	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.36042	1.8	87.93347	0	0.6084287	0	0.7936085	0	0	0	0	0	0	1
306.2902	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.31976	1.8	88.01788	0	0.5803615	0	0.814359	0	0	0	0	0	0	1
306.3102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.27164	1.8	88.17533	0	0.5515873	0	0.8341172	0	0	0	0	0	0	1
306.3302	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.2109	1.8	88.40157	0	0.5369459	0	0.8436167	0	0	0	0	0	0	1
306.3502	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.1422	1.8	88.66058	0	0.5071771	0	0.861842	0	0	0	0	0	0	1
306.3702	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.05405	1.8	88.98298	0	0.4767902	0	0.8790171	0	0	0	0	0	0	1
306.3902	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.94218	1.8	89.36625	0	0.4458225	0	0.8951214	0	0	0	0	0	0	1
306.4102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.80244	1.8	89.8083	0	0.4143117	0	0.9101351	0	0	0	0	0	0	1
306.4301	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.63072	1.8	90.30725	0	0.3822961	0	0.92404	0	0	0	0	0	0	1
306.4501	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.42292	1.8	90.86118	0	0.3661111	0	0.9305712	0	0	0	0	0	0	1
306.4701	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.19558	1.8	91.44198	0	0.316907	0	0.9484566	0	0	0	0	0	0	1
306.4901	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.90399	1.8	92.09882	0	0.3003059	0	0.953843	0	0	0	0	0	0	1
306.5101	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.58899	1.8	92.78004	0	0.2668343	0	0.9637425	0	0	0	0	0	0	1
306.5301	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.22462	1.8	93.50735	0	0.2330376	0	0.9724677	0	0	0	0	0	0	1
306.5501	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.80762	1.8	94.2774	0	0.198957	0	0.9800082	0	0	0	0	0	0	1
306.5701	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.33503	1.8	95.08654	0	0.164634	0	0.9863548	0	0	0	0	0	0	1
306.5901	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.80428	1.8	95.93079	0	0.1301105	0	0.9914995	0	0	0	0	0	0	1
306.61	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.21312	1.8	96.80596	0	0.1127866	0	0.9936193	0	0	0	0	0	0	1
306.63	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.59105	1.8	97.69505	0	0.06227122	0	0.9980593	0	0	0	0	0	0	1
306.65	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.87405	1.8	98.61887	0	0.06245892	0	0.9980476	0	0	0	0	0	0	1
306.67	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.1254	1.8	99.55376	0	0.06283432	0	0.9980239	0	0	0	0	0	0	1
306.69	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.31769	1.8	100.5103	0	0.06320971	0	0.9980003	0	0	0	0	0	0	1
306.71	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.46639	1.8	101.4851	0	0.06358509	0	0.9979764	0	0	0	0	0	0	1
306.73	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.59247	1.8	102.4723	0	0.06377278	0	0.9979644	0	0	0	0	0	0	1
306.75	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.71944	1.8	103.4617	0	0.06433582	0	0.9979284	0	0	0	0	0	0	1
306.77	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.84847	1.8	104.4507	0	0.0645235	0	0.9979162	0	0	0	0	0	0	1
306.7899	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.97695	1.8	105.4399	0	0.06489885	0	0.9978919	0	0	0	0	0	0	1
306.8099	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.10648	1.8	106.429	0	0.06527418	0	0.9978673	0	0	0	0	0	0	1
306.8299	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.23648	1.8	107.4181	0	0.0816378	0	0.9966621	0	0	0	0	0	0	1
306.8499	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.37057	1.8	108.4024	0	0.113921	0	0.9934899	0	0	0	0	0	0	1
306.8699	COLLISION_ENTER	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.42386	1.8	108.4184	0	0.1485239	0	0.9889088	0	0	0	0	0	0	1
306.8899	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.76927	1.8	108.7569	0	0.1657601	0	0.9861661	0	0	0	0	0	0	1
306.9099	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.03831	1.8	109.0247	0	0.2171449	0	0.9761394	0	0	0	0	0	0	1
306.9299	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.48905	1.8	109.4757	0	0.2341478	0	0.972201	0	0	0	0	0	0	1
306.9499	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.89697	1.8	109.8838	0	0.2679345	0	0.9634372	0	0	0	0	0	0	1
306.9698	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.39285	1.8	110.3804	0	0.3013948	0	0.9534994	0	0	0	0	0	0	1
306.9898	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.93882	1.8	110.9273	0	0.3344878	0	0.9424001	0	0	0	0	0	0	1
