#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
368.7759	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	118.671	1.8	183.8503	0	-0.9221685	0	0.3867885	0	0	0	0	0	0	1
368.7959	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	117.9594	1.8	183.1512	0	-0.922023	0	0.3871354	0	0	0	0	0	0	1
368.8159	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	117.247	1.8	182.453	0	-0.922023	0	0.3871354	0	0	0	0	0	0	1
368.8358	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	116.5347	1.800001	181.7547	0	-0.9218772	0	0.3874821	0	0	0	0	0	0	1
368.8558	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	115.8219	1.8	181.0567	0	-0.9218044	0	0.3876555	0	0	0	0	0	0	1
368.8758	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	115.1089	1.8	180.3589	0	-0.9217315	0	0.3878289	0	0	0	0	0	0	1
368.8958	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	114.3957	1.8	179.6614	0	-0.9216585	0	0.3880022	0	0	0	0	0	0	1
368.9158	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.6823	1.8	178.9642	0	-0.9215854	0	0.3881755	0	0	0	0	0	0	1
368.9358	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.9685	1.8	178.2673	0	-0.9214395	0	0.3885221	0	0	0	0	0	0	1
368.9558	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.2541	1.8	177.5712	0	-0.9213663	0	0.3886954	0	0	0	0	0	0	1
368.9758	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.5396	1.8	176.875	0	-0.9212933	0	0.3888687	0	0	0	0	0	0	1
368.9958	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.8248	1.8	176.1791	0	-0.9212201	0	0.389042	0	0	0	0	0	0	1
369.0157	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.1097	1.8	175.4835	0	-0.9210763	0	0.3893823	0	0	0	0	0	0	0.9293411
369.0357	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.4365	1.8	174.83	0	-0.9210393	0	0.3894699	0	0	0	0	0	0	0.01077548
369.0557	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.8367	1.8	174.2479	0	-0.9210021	0	0.3895574	0	0	0	0	0	0	0.01077548
369.0757	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.3104	1.8	173.7371	0	-0.9209652	0	0.3896449	0	0	0	0	0	0	0.01077548
369.0957	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.8575	1.8	173.2975	0	-0.9209282	0	0.3897325	0	0	0	0	0	0	0.01077548
369.1157	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.4782	1.8	172.9294	0	-0.9208541	0	0.3899075	0	0	0	0	0	0	0.01077548
369.1357	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.2457	1.8	172.7039	0	-0.9208541	0	0.3899075	0	0	0	0	0	0	0.01077548
369.1557	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.0133	1.8	172.4783	0	-0.920817	0	0.389995	0	0	0	0	0	0	0.01077548
369.1757	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.8543	1.8	172.3242	0	-0.9207429	0	0.3901701	0	0	0	0	0	0	0.01077548
369.1956	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.7739	1.8	172.2465	0	-0.9206686	0	0.390345	0	0	0	0	0	0	0.01077548
369.2156	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.6148	1.8	172.0925	0	-0.9206316	0	0.3904326	0	0	0	0	0	0	0.01077548
369.2356	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.495	1.8	171.9766	0	-0.9205945	0	0.3905201	0	0	0	0	0	0	0.01077548
369.2556	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.3751	1.8	171.8608	0	-0.9205573	0	0.3906076	0	0	0	0	0	0	0.01077548
369.2756	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.2553	1.8	171.745	0	-0.9204831	0	0.3907826	0	0	0	0	0	0	0.01077548
369.2956	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.1354	1.8	171.6293	0	-0.9204459	0	0.3908701	0	0	0	0	0	0	0.01077548
369.3156	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.0155	1.8	171.5135	0	-0.9204088	0	0.3909576	0	0	0	0	0	0	0.01077548
369.3356	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.8955	1.8	171.3978	0	-0.9203715	0	0.391045	0	0	0	0	0	0	0.01077548
369.3556	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.7756	1.8	171.2822	0	-0.9203344	0	0.3911325	0	0	0	0	0	0	0.01077548
369.3755	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.6556	1.8	171.1665	0	-0.9202972	0	0.3912199	0	0	0	0	0	0	0.01077548
369.3955	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.5356	1.8	171.0509	0	-0.9211889	0	0.3891158	0	0	0	0	0	0	0.01077548
369.4155	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.4161	1.8	170.9348	0	-0.9234733	0	0.3836628	0	0	0	0	0	0	0.01077548
369.4355	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.2981	1.8	170.8179	0	-0.9268215	0	0.3755023	0	0	0	0	0	0	0.01077548
369.4555	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.182	1.8	170.6998	0	-0.9300976	0	0.3673126	0	0	0	0	0	0	0.01077548
369.4755	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.068	1.8	170.58	0	-0.9333013	0	0.3590944	0	0	0	0	0	0	0.01077548
369.4955	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.956	1.8	170.4584	0	-0.9364324	0	0.3508481	0	0	0	0	0	0	0.01077548
369.5155	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.8462	1.8	170.3349	0	-0.9394907	0	0.3425746	0	0	0	0	0	0	0.01077548
369.5355	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.7386	1.8	170.2095	0	-0.9453877	0	0.3259483	0	0	0	0	0	0	0.01077548
369.5555	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.6362	1.8	170.0806	0	-0.9482259	0	0.3175967	0	0	0	0	0	0	0.01077548
369.5754	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.5357	1.8	169.9492	0	-0.9509904	0	0.3092205	0	0	0	0	0	0	0.01077548
369.5954	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.4373	1.8	169.8162	0	-0.9536809	0	0.3008201	0	0	0	0	0	0	0.01077548
369.6154	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.3412	1.8	169.6816	0	-0.9562972	0	0.2923965	0	0	0	0	0	0	0.01077548
369.6354	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.2475	1.8	169.5455	0	-0.9588391	0	0.28395	0	0	0	0	0	0	0.01077548
369.6554	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.1562	1.8	169.4077	0	-0.9636989	0	0.2669915	0	0	0	0	0	0	0.01077548
369.6754	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.0704	1.8	169.2673	0	-0.9660165	0	0.2584807	0	0	0	0	0	0	0.01077548
369.6954	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.9868	1.8	169.1245	0	-0.9682588	0	0.2499498	0	0	0	0	0	0	0.01077548
369.7154	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.9056	1.8	168.9804	0	-0.9704258	0	0.2413995	0	0	0	0	0	0	0.01077548
369.7354	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.8268	1.8	168.835	0	-0.9745332	0	0.2242432	0	0	0	0	0	0	0.01077548
369.7553	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.7538	1.8	168.6875	0	-0.9764733	0	0.2156385	0	0	0	0	0	0	0.01077548
369.7753	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.6831	1.8	168.5379	0	-0.9783373	0	0.2070171	0	0	0	0	0	0	0.01077548
369.7953	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.6149	1.8	168.3872	0	-0.9801253	0	0.1983796	0	0	0	0	0	0	0.01077548
369.8153	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.5492	1.8	168.2355	0	-0.981837	0	0.1897266	0	0	0	0	0	0	0.01077548
369.8353	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.4862	1.8	168.0827	0	-0.9834723	0	0.1810588	0	0	0	0	0	0	0.01077548
369.8553	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.4258	1.8	167.9288	0	-0.9865132	0	0.1636818	0	0	0	0	0	0	0.01077548
369.8753	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.3715	1.8	167.7734	0	-0.9892471	0	0.1462538	0	0	0	0	0	0	0.01077548
369.8953	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.3233	1.8	167.6152	0	-0.9904987	0	0.1375224	0	0	0	0	0	0	0.01077548
369.9153	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.2774	1.8	167.456	0	-0.9916732	0	0.1287803	0	0	0	0	0	0	0.01077548
369.9352	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.2339	1.8	167.2963	0	-0.9937906	0	0.1112667	0	0	0	0	0	0	0.01077548
369.9552	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.1963	1.8	167.1361	0	-0.9947334	0	0.1024966	0	0	0	0	0	0	0.01077548
369.9752	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.1615	1.8	166.9743	0	-0.9955987	0	0.09371847	0	0	0	0	0	0	0.01077548
369.9952	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.1293	1.8	166.8121	0	-0.9963866	0	0.08493307	0	0	0	0	0	0	0.01077548
370.0152	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.0998	1.8	166.6494	0	-0.9977299	0	0.06734316	0	0	0	0	0	0	0.01077548
370.0352	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.0765	1.8	166.4865	0	-0.9982851	0	0.05854	0	0	0	0	0	0	0.01077548
370.0552	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.0561	1.8	166.3223	0	-0.9987626	0	0.04973228	0	0	0	0	0	0	0.01077548
370.0752	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.0383	1.8	166.1578	0	-0.9991624	0	0.04092069	0	0	0	0	0	0	0.01077548
370.0952	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.0233	1.8	165.9932	0	-0.9994845	0	0.03210592	0	0	0	0	0	0	0.01077548
370.1151	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.0111	1.8	165.8283	0	-0.9997288	0	0.02328865	0	0	0	0	0	0	0.01077548
370.1351	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.0018	1.8	165.6633	0	-0.9998953	0	0.01446957	0	0	0	0	0	0	0.01077548
370.1551	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.9954	1.8	165.4982	0	-0.999995	0	-0.003171277	0	0	0	0	0	0	0.01077548
370.1751	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.9953	1.8	165.3336	0	-0.9999281	0	-0.01199168	0	0	0	0	0	0	0.01077548
370.1951	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.9981	1.8	165.1682	0	-0.9997835	0	-0.02081114	0	0	0	0	0	0	0.01077548
370.2151	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.0037	1.8	165.0028	0	-0.999561	0	-0.02962899	0	0	0	0	0	0	0.01077548
370.2351	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.012	1.8	164.8377	0	-0.9992608	0	-0.03844453	0	0	0	0	0	0	0.01077548
370.2551	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.0231	1.8	164.6728	0	-0.9988828	0	-0.04725708	0	0	0	0	0	0	0.01077548
370.2751	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.0371	1.8	164.5081	0	-0.9978938	0	-0.06487047	0	0	0	0	0	0	0.01077548
370.295	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.0572	1.8	164.3447	0	-0.9972827	0	-0.07366993	0	0	0	0	0	0	0.01077548
370.315	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.0805	1.8	164.1809	0	-0.9965941	0	-0.08246366	0	0	0	0	0	0	0.01077548
370.335	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.1063	1.8	164.0175	0	-0.9949843	0	-0.1000312	0	0	0	0	0	0	0.01077548
370.355	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.1379	1.8	163.856	0	-0.9940633	0	-0.1088036	0	0	0	0	0	0	0.01077548
370.375	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.1726	1.8	163.6942	0	-0.9930649	0	-0.1175676	0	0	0	0	0	0	0.01077548
370.395	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.2099	1.8	163.5331	0	-0.9919893	0	-0.1263224	0	0	0	0	0	0	0.01077548
370.415	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.2499	1.8	163.3726	0	-0.9908364	0	-0.1350674	0	0	0	0	0	0	0.01077548
370.435	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.2927	1.8	163.213	0	-0.9896065	0	-0.1438019	0	0	0	0	0	0	0.01077548
370.455	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.3382	1.8	163.0541	0	-0.9869158	0	-0.1612366	0	0	0	0	0	0	0.01077548
370.4749	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.3894	1.8	162.8977	0	-0.9854552	0	-0.1699355	0	0	0	0	0	0	0.01077548
370.4949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.4438	1.8	162.7414	0	-0.9823042	0	-0.1872929	0	0	0	0	0	0	0.01077548
370.5149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.5033	1.8	162.5879	0	-0.9806139	0	-0.1959501	0	0	0	0	0	0	0.01077548
370.5349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.566	1.8	162.4347	0	-0.9788474	0	-0.204592	0	0	0	0	0	0	0.01077548
370.5549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.631	1.8	162.2826	0	-0.9770047	0	-0.2132181	0	0	0	0	0	0	0.01077548
370.5749	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.6986	1.8	162.1316	0	-0.975086	0	-0.2218275	0	0	0	0	0	0	0.01077548
370.5949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.7687	1.8	161.9819	0	-0.9730914	0	-0.2304197	0	0	0	0	0	0	0.01077548
370.6149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.8413	1.8	161.8335	0	-0.9710211	0	-0.2389939	0	0	0	0	0	0	0.01077548
370.6349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.9166	1.8	161.6864	0	-0.966654	0	-0.256086	0	0	0	0	0	0	0.01077548
370.6548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.997	1.8	161.5428	0	-0.9643576	0	-0.2646025	0	0	0	0	0	0	0.01077548
370.6748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.0805	1.8	161.3999	0	-0.9619861	0	-0.2730984	0	0	0	0	0	0	0.01077548
370.6948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.1663	1.8	161.2585	0	-0.9595398	0	-0.281573	0	0	0	0	0	0	0.01077548
370.7148	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.2544	1.8	161.1186	0	-0.9570189	0	-0.2900257	0	0	0	0	0	0	0.01077548
370.7348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.3449	1.8	160.9802	0	-0.9517538	0	-0.3068629	0	0	0	0	0	0	0.01077548
370.7548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.44	1.8	160.8459	0	-0.9461924	0	-0.3236045	0	0	0	0	0	0	0.01077548
370.7748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.541	1.8	160.7149	0	-0.9433013	0	-0.3319378	0	0	0	0	0	0	0.01077548
370.7948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.6442	1.8	160.5852	0	-0.9403367	0	-0.3402454	0	0	0	0	0	0	0.01077548
370.8148	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.7491	1.8	160.4572	0	-0.937299	0	-0.3485264	0	0	0	0	0	0	0.01077548
370.8347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.856	1.8	160.3311	0	-0.9310049	0	-0.3650066	0	0	0	0	0	0	0.01077548
370.8547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.967	1.8	160.2095	0	-0.9277492	0	-0.3732044	0	0	0	0	0	0	0.01077548
370.8747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.0807	1.8	160.0894	0	-0.9244212	0	-0.3813732	0	0	0	0	0	0	0.01077548
370.8947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.1964	1.8	159.9712	0	-0.9210213	0	-0.3895122	0	0	0	0	0	0	0.01077548
370.9147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.314	1.8	159.8549	0	-0.9175498	0	-0.397621	0	0	0	0	0	0	0.01077548
370.9347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.4335	1.8	159.7408	0	-0.9140068	0	-0.4056989	0	0	0	0	0	0	0.01077548
370.9547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.555	1.8	159.6287	0	-0.9103928	0	-0.4137451	0	0	0	0	0	0	0.01077548
370.9747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.6785	1.8	159.5188	0	-0.9029524	0	-0.4297405	0	0	0	0	0	0	0.01077548
370.9947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.8054	1.8	159.4141	0	-0.8991268	0	-0.4376883	0	0	0	0	0	0	0.01077548
371.0146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.9349	1.8	159.3112	0	-0.8952311	0	-0.4456021	0	0	0	0	0	0	0.01077548
371.0346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.0661	1.8	159.2104	0	-0.8912659	0	-0.4534812	0	0	0	0	0	0	0.01077548
371.0546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.1989	1.8	159.1118	0	-0.8872312	0	-0.461325	0	0	0	0	0	0	0.01077548
371.0746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.3333	1.8	159.0156	0	-0.8831276	0	-0.469133	0	0	0	0	0	0	0.01077548
371.0946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.4694	1.8	158.9218	0	-0.8789552	0	-0.4769044	0	0	0	0	0	0	0.01077548
371.1146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.607	1.8	158.8303	0	-0.8704056	0	-0.4923353	0	0	0	0	0	0	0.01077548
371.1346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.7475	1.8	158.7445	0	-0.8660291	0	-0.4999936	0	0	0	0	0	0	0.01077548
371.1546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.8902	1.8	158.6608	0	-0.8615852	0	-0.5076131	0	0	0	0	0	0	0.01077548
371.1746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.0342	1.8	158.5795	0	-0.8570742	0	-0.515193	0	0	0	0	0	0	0.01077548
371.1945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.1796	1.8	158.5006	0	-0.8524966	0	-0.5227329	0	0	0	0	0	0	0.01077548
371.2145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.3262	1.8	158.4242	0	-0.8478526	0	-0.5302321	0	0	0	0	0	0	0.01077548
371.2345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.4741	1.8	158.3504	0	-0.8383671	0	-0.5451061	0	0	0	0	0	0	0.01077548
371.2545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.624	1.8	158.2826	0	-0.8335264	0	-0.5524797	0	0	0	0	0	0	0.01077548
371.2745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.7759	1.8	158.2171	0	-0.8286208	0	-0.5598104	0	0	0	0	0	0	0.01077548
371.2945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.9289	1.8	158.1541	0	-0.8186165	0	-0.5743405	0	0	0	0	0	0	0.01077548
371.3145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.0832	1.8	158.097	0	-0.8135186	0	-0.5815389	0	0	0	0	0	0	0.01077548
371.3345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.2394	1.8	158.0424	0	-0.8083575	0	-0.5886919	0	0	0	0	0	0	0.01077548
371.3545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.3964	1.8	157.9904	0	-0.8031334	0	-0.5957992	0	0	0	0	0	0	0.01077548
371.3745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.5543	1.8	157.941	0	-0.7924984	0	-0.6098741	0	0	0	0	0	0	0.01077548
371.3944	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.713	1.8	157.8976	0	-0.7816165	0	-0.6237593	0	0	0	0	0	0	0.01077548
371.4144	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.8743	1.8	157.8606	0	-0.7760842	0	-0.6306293	0	0	0	0	0	0	0.01077548
371.4344	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.0363	1.8	157.8259	0	-0.7704915	0	-0.6374503	0	0	0	0	0	0	0.01077548
371.4544	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.1986	1.8	157.7937	0	-0.7648389	0	-0.6442217	0	0	0	0	0	0	0.01077548
371.4744	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.3613	1.8	157.7641	0	-0.7533555	0	-0.6576135	0	0	0	0	0	0	0.01077548
371.4944	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.5242	1.8	157.7407	0	-0.7533555	0	-0.6576135	0	0	0	0	0	0	0.01077548
371.5144	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.6871	1.8	157.7172	0	-0.7475257	0	-0.664233	0	0	0	0	0	0	0.01077548
371.5344	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.8512	1.8	157.6966	0	-0.7416377	0	-0.6708007	0	0	0	0	0	0	0.01077548
371.5544	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.0157	1.8	157.6788	0	-0.7296891	0	-0.6837791	0	0	0	0	0	0	0.01077548
371.5743	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.1799	1.8	157.6669	0	-0.7236294	0	-0.6901888	0	0	0	0	0	0	0.01077548
371.5943	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.3451	1.8	157.6579	0	-0.7175134	0	-0.6965447	0	0	0	0	0	0	0.01077548
371.6143	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.5104	1.8	157.6517	0	-0.7113416	0	-0.7028465	0	0	0	0	0	0	0.01077548
371.6343	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.6757	1.8	157.6482	0	-0.6988323	0	-0.7152855	0	0	0	0	0	0	0.01077548
371.6543	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.8402	1.8	157.6508	0	-0.6924959	0	-0.7214218	0	0	0	0	0	0	0.01077548
371.6743	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.0056	1.8	157.6565	0	-0.6861057	0	-0.7275019	0	0	0	0	0	0	0.01077548
371.6943	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.1708	1.8	157.6649	0	-0.6731655	0	-0.7394919	0	0	0	0	0	0	0.01077548
