#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
559.7237	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	20.89701	1.8	-63.28688	0	-0.3507494	0	0.9364694	0	0	0	0	0	0	0
559.7437	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	20.23496	1.8	-62.54977	0	-0.3505448	0	0.936546	0	0	0	0	0	0	0
559.7637	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	19.64132	1.8	-61.88885	0	-0.3503985	0	0.9366008	0	0	0	0	0	0	0
559.7838	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	19.11609	1.8	-61.30413	0	-0.3501786	0	0.9366829	0	0	0	0	0	0	0
559.8038	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	18.72769	1.8	-60.8718	0	-0.3500832	0	0.9367186	0	0	0	0	0	0	0
559.8238	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	18.4077	1.8	-60.51566	0	-0.3499915	0	0.9367529	0	0	0	0	0	0	0
559.8438	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	18.15612	1.8	-60.23571	0	-0.3499016	0	0.9367865	0	0	0	0	0	0	0
559.8638	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.97296	1.8	-60.03196	0	-0.3498126	0	0.9368198	0	0	0	0	0	0	0
559.8839	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.8582	1.8	-59.9044	0	-0.349724	0	0.9368528	0	0	0	0	0	0	0
559.9039	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.81185	1.8	-59.85304	0	-0.3496358	0	0.9368858	0	0	0	0	0	0	0
559.9239	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.80615	1.8	-59.8469	0	-0.3494594	0	0.9369516	0	0	0	0	0	0	0
559.9439	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.80613	1.8	-59.84689	0	-0.3493713	0	0.9369844	0	0	0	0	0	0	0
559.9639	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.81161	1.8	-59.85321	0	-0.3492831	0	0.9370173	0	0	0	0	0	0	0
559.9839	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.81709	1.8	-59.85954	0	-0.3516894	0	0.9361168	0	0	0	0	0	0	0
560.004	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.8226	1.8	-59.86584	0	-0.3561068	0	0.9344453	0	0	0	0	0	0	0
560.024	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.82817	1.8	-59.87209	0	-0.3695724	0	0.929202	0	0	0	0	0	0	0
560.044	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.83395	1.8	-59.87814	0	-0.3695724	0	0.929202	0	0	0	0	0	0	0
560.064	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.83973	1.8	-59.88418	0	-0.3850402	0	0.9228998	0	0	0	0	0	0	0
560.084	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.8457	1.8	-59.89005	0	-0.3929642	0	0.9195538	0	0	0	0	0	0	0
560.1041	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.85175	1.8	-59.89584	0	-0.4009165	0	0.9161147	0	0	0	0	0	0	0
560.1241	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.8579	1.8	-59.90152	0	-0.4088672	0	0.912594	0	0	0	0	0	0	0
560.1441	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.86414	1.8	-59.90709	0	-0.4247107	0	0.9053292	0	0	0	0	0	0	0
560.1641	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.87061	1.8	-59.91238	0	-0.4325914	0	0.9015901	0	0	0	0	0	0	0
560.1841	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.87714	1.8	-59.91763	0	-0.4404409	0	0.8977816	0	0	0	0	0	0	0
560.2042	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.88376	1.8	-59.92275	0	-0.4482578	0	0.8939043	0	0	0	0	0	0	0
560.2242	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.89047	1.8	-59.92775	0	-0.4560409	0	0.8899588	0	0	0	0	0	0	0
560.2442	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.89726	1.8	-59.93264	0	-0.4715031	0	0.8818644	0	0	0	0	0	0	0
560.2642	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.90425	1.8	-59.93723	0	-0.4791807	0	0.8777162	0	0	0	0	0	0	0
560.2842	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.91129	1.8	-59.94176	0	-0.4868219	0	0.8735012	0	0	0	0	0	0	0
560.3043	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.91841	1.8	-59.94616	0	-0.5019924	0	0.864872	0	0	0	0	0	0	0
560.3243	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.9257	1.8	-59.95025	0	-0.5095206	0	0.8604585	0	0	0	0	0	0	0
560.3443	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.93304	1.8	-59.95428	0	-0.51701	0	0.8559794	0	0	0	0	0	0	0
560.3643	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.94045	1.8	-59.95817	0	-0.5244601	0	0.8514351	0	0	0	0	0	0	0
560.3843	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.94793	1.8	-59.96194	0	-0.5318702	0	0.8468259	0	0	0	0	0	0	0
560.4044	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.72207	1.8	-59.85308	0	-0.5392398	0	0.8421523	0	0	0	0	0	0	0
560.4244	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.47967	1.8	-59.74127	0	-0.5538552	0	0.8326131	0	0	0	0	0	0	0
560.4444	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.18956	1.8	-59.62358	0	-0.5610999	0	0.8277481	0	0	0	0	0	0	0
560.4644	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.89779	1.8	-59.50706	0	-0.5683019	0	0.8228201	0	0	0	0	0	0	0
560.4844	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.60621	1.8	-59.3933	0	-0.5754607	0	0.8178295	0	0	0	0	0	0	0
560.5045	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.26661	1.8	-59.27132	0	-0.5825756	0	0.8127766	0	0	0	0	0	0	0
560.5245	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.90262	1.8	-59.14766	0	-0.5896461	0	0.8076618	0	0	0	0	0	0	0
560.5445	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.5142	1.8	-59.02319	0	-0.5966717	0	0.8024855	0	0	0	0	0	0	0
560.5645	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.07823	1.8	-58.89199	0	-0.6105861	0	0.7919499	0	0	0	0	0	0	0
560.5845	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.57033	1.8	-58.76496	0	-0.6174738	0	0.7865914	0	0	0	0	0	0	0
560.6046	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.05952	1.8	-58.63977	0	-0.6243145	0	0.7811731	0	0	0	0	0	0	0
560.6246	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.50096	1.8	-58.51334	0	-0.6311077	0	0.7756953	0	0	0	0	0	0	0
560.6446	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	12.91816	1.8	-58.39156	0	-0.6378528	0	0.7701583	0	0	0	0	0	0	0
560.6646	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	12.31046	1.8	-58.27551	0	-0.6511968	0	0.7589089	0	0	0	0	0	0	0
560.6846	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	11.53382	1.8	-58.16621	0	-0.6511968	0	0.7589089	0	0	0	0	0	0	0
560.7047	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	10.75719	1.8	-58.05691	0	-0.6643425	0	0.7474284	0	0	0	0	0	0	0
560.7247	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	9.625565	1.8	-57.9244	0	-0.6708396	0	0.7416025	0	0	0	0	0	0	0
560.7447	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	8.593606	1.8	-57.81533	0	-0.6772857	0	0.7357202	0	0	0	0	0	0	0
560.7647	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	7.594214	1.8	-57.72907	0	-0.6836802	0	0.7297818	0	0	0	0	0	0	0
560.7847	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	6.597437	1.8	-57.64611	0	-0.6963125	0	0.7177387	0	0	0	0	0	0	0
560.8047	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	5.605419	1.8	-57.564	0	-0.7025494	0	0.7116351	0	0	0	0	0	0	0
560.8248	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	4.615273	1.8	-57.48663	0	-0.7087327	0	0.7054771	0	0	0	0	0	0	0
560.8448	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	3.626707	1.8	-57.41622	0	-0.7148621	0	0.6992655	0	0	0	0	0	0	0
560.8648	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	2.639463	1.8	-57.35482	0	-0.7209371	0	0.6930006	0	0	0	0	0	0	0
560.8848	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	1.653337	1.8	-57.30432	0	-0.7269571	0	0.6866829	0	0	0	0	0	0	0
560.9048	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	0.668184	1.8	-57.26641	0	-0.7325721	0	0.6806895	0	0	0	0	0	0	0
560.9249	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-0.3161032	1.8	-57.24259	0	-0.7374787	0	0.6753705	0	0	0	0	0	0	0
560.9449	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-1.299621	1.8	-57.23413	0	-0.7410544	0	0.6714451	0	0	0	0	0	0	0
560.9649	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-2.282014	1.8	-57.25824	0	-0.7405712	0	0.6719779	0	0	0	0	0	0	0
560.9849	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-3.265031	1.8	-57.29929	0	-0.738291	0	0.6744823	0	0	0	0	0	0	0
561.0049	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-4.249754	1.8	-57.35581	0	-0.7341923	0	0.6789415	0	0	0	0	0	0	0
561.025	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-5.238818	1.8	-57.42404	0	-0.7291538	0	0.6843499	0	0	0	0	0	0	0
561.045	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-6.233014	1.8	-57.48798	0	-0.7236148	0	0.690204	0	0	0	0	0	0	0
561.065	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-7.225828	1.8	-57.54817	0	-0.7118106	0	0.7023715	0	0	0	0	0	0	0
561.085	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-8.215834	1.8	-57.59759	0	-0.7057133	0	0.7084976	0	0	0	0	0	0	0
561.105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-9.205053	1.8	-57.63829	0	-0.6995335	0	0.7145998	0	0	0	0	0	0	0
561.1251	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-10.19354	1.8	-57.66912	0	-0.6932858	0	0.7206627	0	0	0	0	0	0	0
561.1451	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-11.18132	1.8	-57.689	0	-0.6869781	0	0.7266781	0	0	0	0	0	0	0
561.1651	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-12.16836	1.8	-57.69695	0	-0.6806144	0	0.7326418	0	0	0	0	0	0	0
561.1851	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-13.15462	1.8	-57.6921	0	-0.674197	0	0.7385516	0	0	0	0	0	0	0
561.2051	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-14.14	1.8	-57.67364	0	-0.6677273	0	0.744406	0	0	0	0	0	0	0
561.2252	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-15.12438	1.8	-57.64088	0	-0.6546346	0	0.7559455	0	0	0	0	0	0	0
561.2452	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-16.10595	1.8	-57.57835	0	-0.648013	0	0.7616293	0	0	0	0	0	0	0
561.2652	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-17.08605	1.8	-57.4996	0	-0.641342	0	0.7672551	0	0	0	0	0	0	0
561.2852	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-18.06446	1.8	-57.40435	0	-0.6346221	0	0.7728226	0	0	0	0	0	0	0
561.3052	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-19.0409	1.8	-57.29241	0	-0.6278539	0	0.7783312	0	0	0	0	0	0	0
561.3253	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-20.01512	1.8	-57.16363	0	-0.6210378	0	0.7837806	0	0	0	0	0	0	0
561.3453	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-20.98685	1.8	-57.01789	0	-0.6141745	0	0.7891703	0	0	0	0	0	0	0
561.3653	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-21.9558	1.8	-56.85516	0	-0.6003081	0	0.7997689	0	0	0	0	0	0	0
561.3853	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-22.91804	1.8	-56.65849	0	-0.593306	0	0.804977	0	0	0	0	0	0	0
561.4053	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-23.87667	1.8	-56.44452	0	-0.5862588	0	0.8101239	0	0	0	0	0	0	0
561.4254	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-24.8314	1.8	-56.2134	0	-0.5791669	0	0.815209	0	0	0	0	0	0	0
561.4454	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-25.78193	1.8	-55.96529	0	-0.5720309	0	0.8202321	0	0	0	0	0	0	0
561.4654	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-26.72797	1.8	-55.70034	0	-0.5648513	0	0.8251927	0	0	0	0	0	0	0
561.4854	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-27.66924	1.8	-55.4187	0	-0.5576288	0	0.8300905	0	0	0	0	0	0	0
561.5054	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-28.60544	1.8	-55.12051	0	-0.5430567	0	0.839696	0	0	0	0	0	0	0
561.5255	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-29.53036	1.8	-54.78969	0	-0.5357084	0	0.844403	0	0	0	0	0	0	0
561.5455	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-30.44936	1.8	-54.44241	0	-0.5283194	0	0.8490458	0	0	0	0	0	0	0
561.5655	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-31.36217	1.8	-54.0789	0	-0.5208901	0	0.8536238	0	0	0	0	0	0	0
561.5855	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-32.26852	1.8	-53.69936	0	-0.5134211	0	0.8581369	0	0	0	0	0	0	0
561.6055	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-33.16813	1.8	-53.304	0	-0.4983663	0	0.8669666	0	0	0	0	0	0	0
561.6255	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-34.05319	1.8	-52.87759	0	-0.4983663	0	0.8669666	0	0	0	0	0	0	0
561.6456	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-34.93824	1.8	-52.45119	0	-0.4831598	0	0.8755322	0	0	0	0	0	0	0
561.6656	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-35.80759	1.8	-51.99378	0	-0.475501	0	0.8797152	0	0	0	0	0	0	0
561.6856	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.66881	1.8	-51.52092	0	-0.4600754	0	0.8878798	0	0	0	0	0	0	0
561.7056	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-37.51278	1.8	-51.01807	0	-0.4523098	0	0.8918609	0	0	0	0	0	0	0
561.7256	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-38.34787	1.8	-50.50029	0	-0.4445097	0	0.8957741	0	0	0	0	0	0	0
561.7457	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-39.17385	1.8	-49.9679	0	-0.4366758	0	0.899619	0	0	0	0	0	0	0
561.7657	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-39.99052	1.8	-49.42117	0	-0.4288086	0	0.9033954	0	0	0	0	0	0	0
561.7857	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-40.79765	1.8	-48.86034	0	-0.4209087	0	0.907103	0	0	0	0	0	0	0
561.8057	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-41.59499	1.8	-48.28565	0	-0.4129769	0	0.9107416	0	0	0	0	0	0	0
561.8257	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-42.38233	1.8	-47.6973	0	-0.3970193	0	0.9178103	0	0	0	0	0	0	0
561.8458	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-43.14868	1.8	-47.08237	0	-0.3889949	0	0.92124	0	0	0	0	0	0	0
561.8658	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-43.90419	1.8	-46.45404	0	-0.3809409	0	0.9245995	0	0	0	0	0	0	0
561.8858	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-44.64865	1.8	-45.81257	0	-0.3728578	0	0.9278885	0	0	0	0	0	0	0
561.9058	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-45.38188	1.8	-45.15822	0	-0.3647463	0	0.9311069	0	0	0	0	0	0	0
561.9258	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-46.10366	1.8	-44.49122	0	-0.3484407	0	0.9373308	0	0	0	0	0	0	0
561.9459	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-46.80168	1.8	-43.79982	0	-0.3484407	0	0.9373308	0	0	0	0	0	0	0
561.9659	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-47.4997	1.8	-43.10841	0	-0.332029	0	0.9432692	0	0	0	0	0	0	0
561.9859	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-48.17284	1.8	-42.39293	0	-0.3237849	0	0.9461308	0	0	0	0	0	0	0
562.0059	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-48.83327	1.8	-41.66549	0	-0.3155161	0	0.9489202	0	0	0	0	0	0	0
562.0259	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-49.48088	1.8	-40.92647	0	-0.3072233	0	0.9516375	0	0	0	0	0	0	0
562.046	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-50.11554	1.8	-40.17618	0	-0.2989071	0	0.9542823	0	0	0	0	0	0	0
562.066	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-50.73709	1.8	-39.41492	0	-0.2822071	0	0.9593536	0	0	0	0	0	0	0
562.086	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-51.33172	1.8	-38.63277	0	-0.2738245	0	0.9617797	0	0	0	0	0	0	0
562.106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-51.91256	1.8	-37.8402	0	-0.2654211	0	0.9641326	0	0	0	0	0	0	0
562.126	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-52.47952	1.8	-37.03754	0	-0.2569975	0	0.9664121	0	0	0	0	0	0	0
562.1461	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-53.03244	1.8	-36.22508	0	-0.2491515	0	0.9684646	0	0	0	0	0	0	0
562.1661	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-53.57125	1.8	-35.40309	0	-0.242386	0	0.9701799	0	0	0	0	0	0	0
562.1861	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-54.09592	1.8	-34.57177	0	-0.2366572	0	0.9715933	0	0	0	0	0	0	0
562.2061	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-54.60658	1.8	-33.73134	0	-0.2302913	0	0.9731218	0	0	0	0	0	0	0
562.2261	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-55.08982	1.8	-32.87333	0	-0.2291683	0	0.9733868	0	0	0	0	0	0	0
562.2462	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-55.56111	1.8	-32.00666	0	-0.228561	0	0.9735296	0	0	0	0	0	0	0
562.2662	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-56.02221	1.8	-31.13215	0	-0.2305036	0	0.9730715	0	0	0	0	0	0	0
562.2862	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-56.476	1.8	-30.25024	0	-0.234119	0	0.972208	0	0	0	0	0	0	0
562.3062	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-56.93007	1.8	-29.36239	0	-0.2390658	0	0.9710034	0	0	0	0	0	0	0
562.3262	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-57.38575	1.8	-28.47726	0	-0.244872	0	0.9695555	0	0	0	0	0	0	0
562.3463	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-57.84464	1.8	-27.59539	0	-0.2580329	0	0.9661361	0	0	0	0	0	0	0
562.3663	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-58.31239	1.8	-26.7215	0	-0.26491	0	0.9642732	0	0	0	0	0	0	0
562.3863	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-58.78736	1.8	-25.85248	0	-0.271852	0	0.9623391	0	0	0	0	0	0	0
562.4063	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-59.27027	1.8	-24.98873	0	-0.278819	0	0.9603437	0	0	0	0	0	0	0
562.4263	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-59.70425	1.8	-24.6839	0	-0.2856924	0	0.9583214	0	0	0	0	0	0	0
562.4464	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-60.24186	1.8	-23.88187	0	-0.2924135	0	0.956292	0	0	0	0	0	0	0
562.4664	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-60.79971	1.8	-23.05497	0	-0.2987572	0	0.9543292	0	0	0	0	0	0	0
562.4864	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-61.35852	1.8	-22.23106	0	-0.3061715	0	0.9519764	0	0	0	0	0	0	0
562.5064	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-61.92275	1.8	-21.41475	0	-0.3073458	0	0.951598	0	0	0	0	0	0	0
562.5264	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-62.49303	1.8	-20.60228	0	-0.307888	0	0.9514227	0	0	0	0	0	0	0
562.5464	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-63.08993	1.8	-19.97184	0	-0.3064518	0	0.9518862	0	0	0	0	0	0	0
562.5665	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-63.66959	1.8	-19.16208	0	-0.303731	0	0.9527579	0	0	0	0	0	0	0
562.5865	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-64.24722	1.8	-18.35017	0	-0.2991885	0	0.954194	0	0	0	0	0	0	0
562.6065	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-64.82133	1.8	-17.53733	0	-0.2937279	0	0.9558891	0	0	0	0	0	0	0
562.6265	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-65.39091	1.8	-16.72279	0	-0.2799083	0	0.9600267	0	0	0	0	0	0	0
562.6465	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-65.94911	1.8	-15.90375	0	-0.2720055	0	0.9622957	0	0	0	0	0	0	0
562.6666	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-66.49957	1.8	-15.08062	0	-0.263841	0	0.9645662	0	0	0	0	0	0	0
562.6866	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-67.04148	1.8	-14.25293	0	-0.2555356	0	0.9667996	0	0	0	0	0	0	0
562.7066	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-67.57404	1.8	-13.42023	0	-0.2471502	0	0.9689772	0	0	0	0	0	0	0
562.7266	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-68.09649	1.8	-12.58212	0	-0.2387155	0	0.9710896	0	0	0	0	0	0	0
