#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
192.7043	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.24677	1.8	101.31	0	0.8489448	0	0.5284816	0	0	0	0	0	0	1
192.7243	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22359	1.8	101.3162	0	0.8491435	0	0.5281622	0	0	0	0	0	0	1
192.7444	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21894	1.8	101.3174	0	0.8459895	0	0.5331994	0	0	0	0	0	0	1
192.7644	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21869	1.8	101.3173	0	0.8308999	0	0.5564219	0	0	0	0	0	0	1
192.7844	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21849	1.8	101.3172	0	0.8241012	0	0.5664425	0	0	0	0	0	0	1
192.8044	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21835	1.8	101.3172	0	0.806026	0	0.5918803	0	0	0	0	0	0	1
192.8244	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21825	1.8	101.3172	0	0.7856421	0	0.6186812	0	0	0	0	0	0	1
192.8444	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21816	1.8	101.3172	0	0.774725	0	0.6322984	0	0	0	0	0	0	1
192.8644	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21809	1.8	101.3173	0	0.7405714	0	0.6719778	0	0	0	0	0	0	1
192.8844	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21803	1.8	101.3173	0	0.728731	0	0.6848001	0	0	0	0	0	0	1
192.9044	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21798	1.8	101.3174	0	0.7043879	0	0.7098153	0	0	0	0	0	0	1
192.9244	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21794	1.8	101.3175	0	0.6791866	0	0.7339657	0	0	0	0	0	0	1
192.9444	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21791	1.8	101.3176	0	0.6531578	0	0.7572219	0	0	0	0	0	0	1
192.9644	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21788	1.8	101.3176	0	0.639843	0	0.7685057	0	0	0	0	0	0	1
192.9844	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21786	1.8	101.3177	0	0.5987456	0	0.8009393	0	0	0	0	0	0	1
193.0044	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21783	1.8	101.3178	0	0.5846761	0	0.8112668	0	0	0	0	0	0	1
193.0244	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21782	1.8	101.3178	0	0.5560072	0	0.8311775	0	0	0	0	0	0	1
193.0444	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21809	1.8	101.3188	0	0.5266609	0	0.8500755	0	0	0	0	0	0	1
193.0644	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21881	1.8	101.3215	0	0.4966728	0	0.8679379	0	0	0	0	0	0	1
193.0844	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.21985	1.8	101.3254	0	0.4969992	0	0.8677509	0	0	0	0	0	0	1
193.1044	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22097	1.8	101.3296	0	0.4973256	0	0.867564	0	0	0	0	0	0	1
193.1244	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22209	1.8	101.3337	0	0.4974888	0	0.8674705	0	0	0	0	0	0	1
193.1444	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22265	1.8	101.3358	0	0.5250131	0	0.8510942	0	0	0	0	0	0	1
193.1644	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22355	1.8	101.3392	0	0.5543962	0	0.832253	0	0	0	0	0	0	1
193.1844	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22412	1.8	101.3413	0	0.5688365	0	0.8224506	0	0	0	0	0	0	1
193.2045	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22413	1.8	101.3414	0	0.6111007	0	0.7915529	0	0	0	0	0	0	1
193.2245	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22415	1.8	101.3414	0	0.6248221	0	0.7807672	0	0	0	0	0	0	1
193.2445	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22416	1.8	101.3415	0	0.6383533	0	0.7697436	0	0	0	0	0	0	1
193.2645	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22416	1.8	101.3415	0	0.6777638	0	0.7352798	0	0	0	0	0	0	1
193.2845	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22418	1.8	101.3415	0	0.6904929	0	0.7233392	0	0	0	0	0	0	1
193.3045	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22418	1.8	101.3416	0	0.7153165	0	0.6988007	0	0	0	0	0	0	1
193.3245	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22418	1.8	101.3416	0	0.732309	0	0.6809725	0	0	0	0	0	0	1
193.3445	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22418	1.8	101.3416	0	0.7324371	0	0.6808348	0	0	0	0	0	0	1
193.3645	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22419	1.8	101.3416	0	0.7326931	0	0.6805592	0	0	0	0	0	0	1
193.3845	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22419	1.8	101.3416	0	0.732821	0	0.6804214	0	0	0	0	0	0	1
193.4045	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22419	1.8	101.3416	0	0.7330769	0	0.6801457	0	0	0	0	0	0	1
193.4245	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22419	1.8	101.3416	0	0.7333327	0	0.6798699	0	0	0	0	0	0	1
193.4445	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.2242	1.8	101.3417	0	0.7335884	0	0.6795941	0	0	0	0	0	0	1
193.4645	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.2242	1.8	101.3417	0	0.7337162	0	0.6794561	0	0	0	0	0	0	1
193.4845	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.2242	1.8	101.3417	0	0.7340994	0	0.6790421	0	0	0	0	0	0	1
193.5045	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22421	1.8	101.3417	0	0.7342271	0	0.678904	0	0	0	0	0	0	1
193.5245	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22421	1.8	101.3417	0	0.7344825	0	0.6786278	0	0	0	0	0	0	1
193.5445	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22421	1.8	101.3417	0	0.7347376	0	0.6783515	0	0	0	0	0	0	1
193.5645	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22422	1.8	101.3417	0	0.7348652	0	0.6782133	0	0	0	0	0	0	1
193.5845	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22422	1.8	101.3417	0	0.7351202	0	0.6779368	0	0	0	0	0	0	1
193.6045	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22422	1.8	101.3418	0	0.7353752	0	0.6776603	0	0	0	0	0	0	1
193.6245	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22423	1.8	101.3418	0	0.73563	0	0.6773837	0	0	0	0	0	0	1
193.6445	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22423	1.8	101.3418	0	0.7358847	0	0.6771069	0	0	0	0	0	0	1
193.6646	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22423	1.8	101.3418	0	0.7361393	0	0.6768301	0	0	0	0	0	0	1
193.6846	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22424	1.8	101.3418	0	0.7362666	0	0.6766916	0	0	0	0	0	0	1
193.7046	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.22424	1.8	101.3418	0	0.7366483	0	0.6762761	0	0	0	0	0	0	1
193.7246	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.19921	1.8	101.3439	0	0.7367755	0	0.6761375	0	0	0	0	0	0	1
193.7446	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.8154	1.8	101.3769	0	0.7369026	0	0.6759989	0	0	0	0	0	0	1
193.7646	COLLISION_ENTER	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.19695	1.8	101.4304	0	0.7372839	0	0.6755831	0	0	0	0	0	0	1
193.7846	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.0155	1.8	101.5343	0	0.737411	0	0.6754444	0	0	0	0	0	0	1
193.8046	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.93604	1.8	101.6292	0	0.737659	0	0.6751735	0	0	0	0	0	0	0.9528941
193.8246	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.06066	1.8	101.707	0	0.7379025	0	0.6749074	0	0	0	0	0	0	0.9057881
193.8446	COLLISION_EXIT	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.52605	1.8	101.707	0	0.7381443	0	0.6746429	0	0	0	0	0	0	0.9057881
193.8646	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.61912	1.8	101.707	0	0.7383801	0	0.6743848	0	0	0	0	0	0	0.8586822
193.8846	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.63774	1.8	101.707	0	0.7386158	0	0.6741267	0	0	0	0	0	0	0.8586822
193.9046	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64146	1.8	101.707	0	0.7387336	0	0.6739975	0	0	0	0	0	0	0.8586822
193.9246	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64161	1.8	101.7071	0	0.7389691	0	0.6737393	0	0	0	0	0	0	0.8586822
193.9446	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64174	1.8	101.7071	0	0.7390839	0	0.6736134	0	0	0	0	0	0	0.8115763
193.9646	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64185	1.8	101.7071	0	0.7391972	0	0.6734891	0	0	0	0	0	0	0.7880234
193.9846	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64194	1.8	101.7072	0	0.739437	0	0.6732259	0	0	0	0	0	0	0.01077548
194.0046	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64201	1.8	101.7072	0	0.7395009	0	0.6731555	0	0	0	0	0	0	0.01077548
194.0246	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64207	1.8	101.7072	0	0.7396289	0	0.673015	0	0	0	0	0	0	0.01077548
194.0446	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64212	1.8	101.7072	0	0.7397568	0	0.6728744	0	0	0	0	0	0	0.01077548
194.0646	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64217	1.8	101.7072	0	0.7398207	0	0.6728041	0	0	0	0	0	0	0.01077548
194.0846	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.6422	1.8	101.7072	0	0.7399486	0	0.6726634	0	0	0	0	0	0	0.01077548
194.1046	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64223	1.8	101.7072	0	0.7400765	0	0.6725227	0	0	0	0	0	0	0.01077548
194.1246	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.86304	1.8	101.686	0	0.7402043	0	0.6723821	0	0	0	0	0	0	0.01077548
194.1447	COLLISION_ENTER	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.97401	1.8	101.6753	0	0.7403321	0	0.6722414	0	0	0	0	0	0	0.01077548
194.1647	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.1948	1.8	101.654	0	0.7378131	0	0.6750051	0	0	0	0	0	0	0.01077548
194.1847	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.30589	1.8	101.6444	0	0.7325379	0	0.6807262	0	0	0	0	0	0	0.01077548
194.2047	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.47207	1.8	101.6322	0	0.7204157	0	0.6935426	0	0	0	0	0	0	0.01077548
194.2247	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.63615	1.8	101.6242	0	0.7142702	0	0.69987	0	0	0	0	0	0	0.01077548
194.2447	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.80134	1.8	101.6195	0	0.7080692	0	0.7061431	0	0	0	0	0	0	0.01077548
194.2647	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.96669	1.8	101.6176	0	0.6891376	0	0.7246306	0	0	0	0	0	0	0.01077548
194.2847	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.13003	1.8	101.6251	0	0.6827191	0	0.730681	0	0	0	0	0	0	0.01077548
194.3047	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.2954	1.8	101.6357	0	0.6697233	0	0.7426108	0	0	0	0	0	0	0.01077548
194.3247	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.45936	1.8	101.6516	0	0.6565191	0	0.7543094	0	0	0	0	0	0	0.01077548
194.3447	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.6232	1.8	101.674	0	0.6431106	0	0.7657734	0	0	0	0	0	0	0.01077548
194.3647	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.78599	1.8	101.7019	0	0.6309537	0	0.7758206	0	0	0	0	0	0	0.01077548
194.3847	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.94789	1.8	101.7355	0	0.6311011	0	0.7757006	0	0	0	0	0	0	0.01077548
194.4047	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.11232	1.8	101.7697	0	0.6311748	0	0.7756405	0	0	0	0	0	0	0.01077548
194.4247	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.27549	1.8	101.8036	0	0.6313961	0	0.7754606	0	0	0	0	0	0	0.01077548
194.4447	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.4387	1.8	101.8373	0	0.6314698	0	0.7754006	0	0	0	0	0	0	0.01077548
194.4647	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.6019	1.8	101.871	0	0.6315435	0	0.7753406	0	0	0	0	0	0	0.01077548
194.4847	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.7651	1.8	101.9047	0	0.6317645	0	0.7751605	0	0	0	0	0	0	0.01077548
194.5047	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.92834	1.8	101.9383	0	0.6319118	0	0.7750403	0	0	0	0	0	0	0.01077548
194.5247	COLLISION_EXIT	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.09157	1.8	101.9719	0	0.6319855	0	0.7749802	0	0	0	0	0	0	0.01077548
194.5447	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.25481	1.8	102.0054	0	0.6321328	0	0.7748601	0	0	0	0	0	0	0.01077548
194.5647	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41808	1.8	102.0388	0	0.6322802	0	0.7747399	0	0	0	0	0	0	0.01077548
194.5847	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41281	1.8	102.0403	0	0.6324273	0	0.7746196	0	0	0	0	0	0	0.01077548
194.6048	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41252	1.8	102.0407	0	0.6325746	0	0.7744995	0	0	0	0	0	0	0.01077548
194.6248	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41232	1.8	102.041	0	0.6326482	0	0.7744393	0	0	0	0	0	0	0.01077548
194.6448	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41217	1.8	102.0413	0	0.6328691	0	0.7742589	0	0	0	0	0	0	0.01077548
194.6648	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.4121	1.8	102.0413	0	0.6329427	0	0.7741988	0	0	0	0	0	0	0.01077548
194.6848	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41201	1.8	102.0414	0	0.6330898	0	0.7740784	0	0	0	0	0	0	0.01077548
194.7048	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41196	1.8	102.0414	0	0.6332369	0	0.773958	0	0	0	0	0	0	0.01077548
194.7248	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41193	1.8	102.0414	0	0.633384	0	0.7738376	0	0	0	0	0	0	0.01077548
194.7448	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41189	1.8	102.0414	0	0.6334576	0	0.7737774	0	0	0	0	0	0	0.01077548
194.7648	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41187	1.8	102.0415	0	0.6413611	0	0.7672393	0	0	0	0	0	0	0.01077548
194.7848	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41184	1.8	102.0415	0	0.6466785	0	0.7627627	0	0	0	0	0	0	0.01077548
194.8048	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41183	1.8	102.0415	0	0.6600333	0	0.7512364	0	0	0	0	0	0	0.01077548
194.8248	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41181	1.8	102.0415	0	0.6731828	0	0.7394761	0	0	0	0	0	0	0.01077548
194.8448	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.4118	1.8	102.0415	0	0.6861227	0	0.7274858	0	0	0	0	0	0	0.01077548
194.8648	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41179	1.8	102.0415	0	0.6988491	0	0.7152691	0	0	0	0	0	0	0.01077548
194.8848	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41178	1.8	102.0415	0	0.7051311	0	0.709077	0	0	0	0	0	0	0.01077548
194.9048	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41177	1.8	102.0415	0	0.7175298	0	0.6965279	0	0	0	0	0	0	0.01077548
194.9248	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41176	1.8	102.0415	0	0.7237768	0	0.6900342	0	0	0	0	0	0	0.01077548
194.9448	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41176	1.8	102.0415	0	0.7238423	0	0.6899654	0	0	0	0	0	0	0.01077548
194.9648	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41175	1.8	102.0415	0	0.7239079	0	0.6898966	0	0	0	0	0	0	0.01077548
194.9848	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41175	1.8	102.0415	0	0.7241046	0	0.6896902	0	0	0	0	0	0	0.01077548
195.0048	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41175	1.8	102.0415	0	0.7241701	0	0.6896214	0	0	0	0	0	0	0.01077548
195.0248	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41174	1.8	102.0415	0	0.7243013	0	0.6894837	0	0	0	0	0	0	0.01077548
195.0448	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41174	1.8	102.0415	0	0.7244323	0	0.689346	0	0	0	0	0	0	0.01077548
195.0648	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41174	1.8	102.0415	0	0.7245633	0	0.6892083	0	0	0	0	0	0	0.01077548
195.0849	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41174	1.8	102.0415	0	0.7246943	0	0.6890706	0	0	0	0	0	0	0.01077548
195.1049	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41173	1.8	102.0415	0	0.7153356	0	0.6987811	0	0	0	0	0	0	0.01077548
195.1249	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41173	1.8	102.0415	0	0.7091441	0	0.7050636	0	0	0	0	0	0	0.01077548
195.1449	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41173	1.8	102.0415	0	0.6965961	0	0.7174635	0	0	0	0	0	0	0.01077548
195.1649	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41173	1.8	102.0415	0	0.6838313	0	0.7296402	0	0	0	0	0	0	0.01077548
195.1849	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41173	1.8	102.0415	0	0.6773689	0	0.7356436	0	0	0	0	0	0	0.01077548
195.2049	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41173	1.8	102.0415	0	0.6576673	0	0.7533085	0	0	0	0	0	0	0.01077548
195.2249	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41173	1.8	102.0415	0	0.6509972	0	0.7590802	0	0	0	0	0	0	0.01077548
195.2449	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41173	1.8	102.0415	0	0.6375054	0	0.770446	0	0	0	0	0	0	0.01077548
195.2649	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41173	1.8	102.0415	0	0.6238151	0	0.781572	0	0	0	0	0	0	0.01077548
195.2849	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41173	1.8	102.0415	0	0.6168969	0	0.787044	0	0	0	0	0	0	0.01077548
195.3049	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41173	1.8	102.0415	0	0.6029171	0	0.7978038	0	0	0	0	0	0	0.01077548
195.3249	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41173	1.8	102.0415	0	0.5887497	0	0.8083155	0	0	0	0	0	0	0.01077548
195.3449	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41173	1.8	102.0415	0	0.5743991	0	0.8185754	0	0	0	0	0	0	0.01077548
195.3649	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41173	1.8	102.0415	0	0.5598697	0	0.8285807	0	0	0	0	0	0	0.01077548
195.3849	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41173	1.8	102.0415	0	0.5451661	0	0.8383281	0	0	0	0	0	0	0.01077548
195.4049	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41176	1.8	102.0416	0	0.5377503	0	0.8431042	0	0	0	0	0	0	0.01077548
195.4249	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41179	1.8	102.0417	0	0.5152545	0	0.8570372	0	0	0	0	0	0	0.01077548
195.4449	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41191	1.8	102.0422	0	0.5076749	0	0.8615487	0	0	0	0	0	0	0.01077548
195.4649	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41197	1.8	102.0424	0	0.4923978	0	0.8703703	0	0	0	0	0	0	0.01077548
195.4849	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41209	1.8	102.0428	0	0.4847846	0	0.8746336	0	0	0	0	0	0	0.01077548
195.5049	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41224	1.8	102.0434	0	0.4849509	0	0.8745415	0	0	0	0	0	0	0.01077548
195.5249	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41238	1.8	102.0439	0	0.485117	0	0.8744492	0	0	0	0	0	0	0.01077548
195.545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41252	1.8	102.0444	0	0.4852833	0	0.874357	0	0	0	0	0	0	0.01077548
195.565	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41266	1.8	102.045	0	0.4853664	0	0.8743109	0	0	0	0	0	0	0.01077548
195.585	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41274	1.8	102.0452	0	0.4855326	0	0.8742186	0	0	0	0	0	0	0.01077548
195.605	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41288	1.8	102.0458	0	0.4856988	0	0.8741263	0	0	0	0	0	0	0.01077548
195.625	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41302	1.8	102.0463	0	0.485865	0	0.8740339	0	0	0	0	0	0	0.01077548
195.645	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41316	1.8	102.0468	0	0.4859481	0	0.8739877	0	0	0	0	0	0	0.01077548
195.665	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41323	1.8	102.0471	0	0.4861142	0	0.8738953	0	0	0	0	0	0	0.01077548
195.685	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41337	1.8	102.0476	0	0.4861972	0	0.8738492	0	0	0	0	0	0	0.01077548
195.705	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41344	1.8	102.0479	0	0.4864464	0	0.8737105	0	0	0	0	0	0	0.01077548
