#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
19.76026	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.50943	1.8	-185.0533	0	-0.9994941	0	-0.03180492	0	0	0	0	0	0	0.01077548
19.78026	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.5198	1.8	-185.2196	0	-0.9994972	0	-0.03170992	0	0	0	0	0	0	0.01077548
19.80026	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.53036	1.8	-185.3859	0	-0.9995062	0	-0.03142492	0	0	0	0	0	0	0.01077548
19.82026	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.54074	1.8	-185.5522	0	-0.9995121	0	-0.03123493	0	0	0	0	0	0	0.01077548
19.84026	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.5512	1.8	-185.7185	0	-0.999518	0	-0.03104492	0	0	0	0	0	0	0.01077548
19.86026	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.56146	1.8	-185.8848	0	-0.9995239	0	-0.03085492	0	0	0	0	0	0	0.01077548
19.88026	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.57179	1.8	-186.0512	0	-0.9995297	0	-0.03066491	0	0	0	0	0	0	0.01077548
19.90026	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.58193	1.8	-186.2175	0	-0.9995356	0	-0.03047491	0	0	0	0	0	0	0.01077548
19.92027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.59213	1.8	-186.3839	0	-0.9995442	0	-0.0301899	0	0	0	0	0	0	0.01077548
19.94027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.60201	1.8	-186.5502	0	-0.9995499	0	-0.02999989	0	0	0	0	0	0	0.01077548
19.96027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.61214	1.8	-186.7166	0	-0.9995528	0	-0.02990489	0	0	0	0	0	0	0.01077548
19.98027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.62211	1.8	-186.8829	0	-0.9995641	0	-0.02952487	0	0	0	0	0	0	0.01077548
20.00027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.63177	1.8	-187.0493	0	-0.9995669	0	-0.02942986	0	0	0	0	0	0	0.01077548
20.02027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.64157	1.8	-187.2156	0	-0.9995752	0	-0.02914484	0	0	0	0	0	0	0.01077548
20.04027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.65119	1.8	-187.382	0	-0.9995807	0	-0.02895483	0	0	0	0	0	0	0.01077548
20.06027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.66089	1.8	-187.5484	0	-0.9995835	0	-0.02885982	0	0	0	0	0	0	0.01077548
20.08027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.67051	1.8	-187.7148	0	-0.9995917	0	-0.0285748	0	0	0	0	0	0	0.01077548
20.10027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.67994	1.8	-187.8811	0	-0.9995971	0	-0.02838478	0	0	0	0	0	0	0.01077548
20.12027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.68945	1.8	-188.0475	0	-0.9996025	0	-0.02819476	0	0	0	0	0	0	0.01077548
20.14027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.69876	1.8	-188.2139	0	-0.9996079	0	-0.02800475	0	0	0	0	0	0	0.01077548
20.16027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.70815	1.8	-188.3803	0	-0.9996131	0	-0.02781472	0	0	0	0	0	0	0.01077548
20.18027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.71733	1.8	-188.5467	0	-0.9996184	0	-0.0276247	0	0	0	0	0	0	0.01077548
20.20027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.72659	1.8	-188.7131	0	-0.9996263	0	-0.02733967	0	0	0	0	0	0	0.01077548
20.22027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.73551	1.8	-188.8795	0	-0.9996314	0	-0.02714964	0	0	0	0	0	0	0.01077548
20.24027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.74471	1.8	-189.0459	0	-0.9996365	0	-0.02695962	0	0	0	0	0	0	0.01077548
20.26027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.75351	1.8	-189.2123	0	-0.9996417	0	-0.0267696	0	0	0	0	0	0	0.01077548
20.28027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.76257	1.8	-189.3787	0	-0.9996468	0	-0.02657957	0	0	0	0	0	0	0.01077548
20.30027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.77126	1.8	-189.5451	0	-0.9996518	0	-0.02638954	0	0	0	0	0	0	0.01077548
20.32027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.78019	1.8	-189.7115	0	-0.9996593	0	-0.0261045	0	0	0	0	0	0	0.01077548
20.34027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.78855	1.8	-189.8779	0	-0.9996617	0	-0.02600948	0	0	0	0	0	0	0.01077548
20.36028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.79721	1.8	-190.0443	0	-0.9996691	0	-0.02572444	0	0	0	0	0	0	0.01077548
20.38028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.8057	1.8	-190.2108	0	-0.999674	0	-0.0255344	0	0	0	0	0	0	0.01077548
20.40028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.81426	1.8	-190.3772	0	-0.9996789	0	-0.02534437	0	0	0	0	0	0	0.01077548
20.42028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.82262	1.8	-190.5437	0	-0.999686	0	-0.02505932	0	0	0	0	0	0	0.01077548
20.44028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.83104	1.8	-190.71	0	-0.9996908	0	-0.02486929	0	0	0	0	0	0	0.01077548
20.46028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.83923	1.8	-190.8765	0	-0.9996954	0	-0.02467925	0	0	0	0	0	0	0.01077548
20.48028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.84751	1.8	-191.0429	0	-0.9997025	0	-0.02439419	0	0	0	0	0	0	0.01077548
20.50028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.85544	1.8	-191.2095	0	-0.9997048	0	-0.02429917	0	0	0	0	0	0	0.01077548
20.52028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.86353	1.8	-191.3759	0	-0.9997117	0	-0.02401412	0	0	0	0	0	0	0.01077548
20.54028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.87144	1.8	-191.5424	0	-0.9997162	0	-0.02382408	0	0	0	0	0	0	0.01077548
20.56028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.87944	1.8	-191.7089	0	-0.9997208	0	-0.02363404	0	0	0	0	0	0	0.01077548
20.58028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.88723	1.8	-191.8753	0	-0.9997252	0	-0.02344399	0	0	0	0	0	0	0.01077548
20.60028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.89509	1.8	-192.0418	0	-0.9997318	0	-0.02315893	0	0	0	0	0	0	0.01077548
20.62028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.90262	1.8	-192.2083	0	-0.999734	0	-0.02306391	0	0	0	0	0	0	0.01077548
20.64028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.9103	1.8	-192.3748	0	-0.9997405	0	-0.02277884	0	0	0	0	0	0	0.01077548
20.66028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.9178	1.8	-192.5412	0	-0.9997448	0	-0.0225888	0	0	0	0	0	0	0.01077548
20.68028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.92539	1.8	-192.7077	0	-0.9997491	0	-0.02239875	0	0	0	0	0	0	0.01077548
20.70028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.93277	1.8	-192.8742	0	-0.9997555	0	-0.02211368	0	0	0	0	0	0	0.01077548
20.72028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.94021	1.8	-193.0407	0	-0.9997597	0	-0.02192363	0	0	0	0	0	0	0.01077548
20.74028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.94741	1.8	-193.2072	0	-0.9997638	0	-0.02173358	0	0	0	0	0	0	0.01077548
20.76028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.95472	1.8	-193.3737	0	-0.99977	0	-0.02144851	0	0	0	0	0	0	0.01077548
20.78028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.96165	1.8	-193.5402	0	-0.999774	0	-0.02125846	0	0	0	0	0	0	0.01077548
20.80029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.96891	1.8	-193.7067	0	-0.9997781	0	-0.02106841	0	0	0	0	0	0	0.01077548
20.82029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.97573	1.8	-193.8732	0	-0.999782	0	-0.02087836	0	0	0	0	0	0	0.01077548
20.84029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.98286	1.8	-194.0397	0	-0.999786	0	-0.0206883	0	0	0	0	0	0	0.01077548
20.86029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.98956	1.8	-194.2062	0	-0.9997919	0	-0.02040322	0	0	0	0	0	0	0.01077548
20.88029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.99664	1.8	-194.3727	0	-0.9997957	0	-0.02021317	0	0	0	0	0	0	0.01077548
20.90029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.00307	1.8	-194.5391	0	-0.9997976	0	-0.02011814	0	0	0	0	0	0	0.01077548
20.92029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.00978	1.8	-194.7056	0	-0.9998052	0	-0.01973803	0	0	0	0	0	0	0.01077548
20.94029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.01618	1.8	-194.8722	0	-0.9998071	0	-0.019643	0	0	0	0	0	0	0.01077548
20.96029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.02273	1.8	-195.0387	0	-0.9998108	0	-0.01945294	0	0	0	0	0	0	0.01077548
20.98029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.02918	1.8	-195.2053	0	-0.9998163	0	-0.01916786	0	0	0	0	0	0	0.01077548
21.00029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.03554	1.8	-195.3718	0	-0.9998199	0	-0.01897779	0	0	0	0	0	0	0.01077548
21.02029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.04186	1.8	-195.5383	0	-0.9998235	0	-0.01878773	0	0	0	0	0	0	0.01077548
21.04029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.04809	1.8	-195.7048	0	-0.9998289	0	-0.01850264	0	0	0	0	0	0	0.01077548
21.06029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.05423	1.8	-195.8714	0	-0.9998307	0	-0.01840761	0	0	0	0	0	0	0.01077548
21.08029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.06036	1.8	-196.0379	0	-0.9998358	0	-0.01812252	0	0	0	0	0	0	0.01077548
21.10029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.06631	1.800001	-196.2045	0	-0.9998392	0	-0.01793245	0	0	0	0	0	0	0.01077548
21.12029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.07235	1.8	-196.371	0	-0.999841	0	-0.01783742	0	0	0	0	0	0	0.01077548
21.14029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.07829	1.8	-196.5376	0	-0.999846	0	-0.01755233	0	0	0	0	0	0	0.01077548
21.16029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.08405	1.8	-196.7041	0	-0.9998493	0	-0.01736226	0	0	0	0	0	0	0.01077548
21.18029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.08989	1.8	-196.8707	0	-0.9998525	0	-0.0171722	0	0	0	0	0	0	0.01077548
21.20029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.09553	1.8	-197.0372	0	-0.9998574	0	-0.0168871	0	0	0	0	0	0	0.01077548
21.22029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.10123	1.8	-197.2038	0	-0.9998606	0	-0.01669703	0	0	0	0	0	0	0.01077548
21.2403	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.1067	1.8	-197.3703	0	-0.9998638	0	-0.01650696	0	0	0	0	0	0	0.01077548
21.2603	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.11227	1.8	-197.5369	0	-0.9998685	0	-0.01622186	0	0	0	0	0	0	0.01077548
21.2803	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.11745	1.8	-197.7034	0	-0.99987	0	-0.01612683	0	0	0	0	0	0	0.01077548
21.3003	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.12283	1.8	-197.87	0	-0.9998745	0	-0.01584172	0	0	0	0	0	0	0.01077548
21.3203	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.12802	1.8	-198.0366	0	-0.9998775	0	-0.01565165	0	0	0	0	0	0	0.01077548
21.3403	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.13329	1.8	-198.2031	0	-0.9998805	0	-0.01546158	0	0	0	0	0	0	0.01077548
21.3603	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.13836	1.8	-198.3697	0	-0.9998849	0	-0.01517647	0	0	0	0	0	0	0.01077548
21.3803	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.14349	1.8	-198.5363	0	-0.9998878	0	-0.0149864	0	0	0	0	0	0	0.01077548
21.4003	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.14838	1.8	-198.7029	0	-0.9998892	0	-0.01489136	0	0	0	0	0	0	0.01077548
21.4203	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.15335	1.8	-198.8694	0	-0.9998934	0	-0.01460625	0	0	0	0	0	0	0.01077548
21.4403	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.15813	1.8	-199.036	0	-0.9998961	0	-0.01441618	0	0	0	0	0	0	0.01077548
21.4603	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.16299	1.8	-199.2026	0	-0.9998989	0	-0.0142261	0	0	0	0	0	0	0.01077548
21.4803	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.16764	1.8	-199.3692	0	-0.9999028	0	-0.01394099	0	0	0	0	0	0	0.01077548
21.5003	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.17236	1.8	-199.5358	0	-0.9998634	0	-0.01652877	0	0	0	0	0	0	0.01077548
21.5203	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.17783	1.8	-199.7022	0	-0.9997221	0	-0.02357329	0	0	0	0	0	0	0.01077548
21.5403	COLLISION_ENTER	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.18597	1.8	-199.8679	0	-0.9993098	0	-0.03714827	0	0	0	0	0	0	0.01077548
21.5603	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.19937	1.8	-200.0335	0	-0.9990905	0	-0.04264052	0	0	0	0	0	0	0.01077548
21.5803	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.21354	1.8	-200.1995	0	-0.9980626	0	-0.06221943	0	0	0	0	0	0	0.01077548
21.6003	COLLISION_EXIT	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.23329	1.8	-200.3617	0	-0.9969084	0	-0.07857341	0	0	0	0	0	0	0.01077548
21.6203	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.26019	1.8	-200.527	0	-0.9953672	0	-0.09614711	0	0	0	0	0	0	0.01077548
21.6403	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.28929	1.8	-200.6884	0	-0.9935162	0	-0.1136909	0	0	0	0	0	0	0.01077548
21.66031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.32629	1.8	-200.8495	0	-0.991356	0	-0.1311992	0	0	0	0	0	0	0.01077548
21.68031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.36869	1.8	-201.0092	0	-0.9888874	0	-0.1486668	0	0	0	0	0	0	0.01077548
21.70031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41665	1.8	-201.1673	0	-0.9846076	0	-0.1747797	0	0	0	0	0	0	0.01077548
21.72031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41848	1.8	-201.1725	0	-0.9813712	0	-0.1921214	0	0	0	0	0	0	0.01077548
21.74031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41854	1.8	-201.1728	0	-0.9778293	0	-0.2094033	0	0	0	0	0	0	0.01077548
21.76031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41859	1.8	-201.173	0	-0.9739832	0	-0.2266201	0	0	0	0	0	0	0.01077548
21.78031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41863	1.8	-201.1731	0	-0.969834	0	-0.2437663	0	0	0	0	0	0	0.01077548
21.80031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41867	1.8	-201.1732	0	-0.9653829	0	-0.2608367	0	0	0	0	0	0	0.01077548
21.82031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.4187	1.8	-201.1734	0	-0.9606315	0	-0.2778258	0	0	0	0	0	0	0.01077548
21.84031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41872	1.8	-201.1734	0	-0.955581	0	-0.2947285	0	0	0	0	0	0	0.01077548
21.86031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41875	1.8	-201.1735	0	-0.9474483	0	-0.3199091	0	0	0	0	0	0	0.01077548
21.88031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41877	1.8	-201.1736	0	-0.9416575	0	-0.3365727	0	0	0	0	0	0	0.01077548
21.90031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41878	1.8	-201.1736	0	-0.9386521	0	-0.3448655	0	0	0	0	0	0	0.01077548
21.92031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41879	1.8	-201.1737	0	-0.9291987	0	-0.3695806	0	0	0	0	0	0	0.01077548
21.94031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.4188	1.8	-201.1737	0	-0.9225346	0	-0.3859146	0	0	0	0	0	0	0.01077548
21.96031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41881	1.8	-201.1738	0	-0.9155834	0	-0.4021284	0	0	0	0	0	0	0.01077548
21.98031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41882	1.8	-201.1738	0	-0.9046229	0	-0.426213	0	0	0	0	0	0	0.01077548
22.00031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41883	1.8	-201.1738	0	-0.9008282	0	-0.4341757	0	0	0	0	0	0	0.01077548
22.02031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41883	1.8	-201.1738	0	-0.889025	0	-0.4578587	0	0	0	0	0	0	0.01077548
22.04031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41907	1.8	-201.1739	0	-0.8808098	0	-0.4734702	0	0	0	0	0	0	0.01077548
22.06031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41934	1.8	-201.1738	0	-0.8723206	0	-0.4889344	0	0	0	0	0	0	0.01077548
22.08031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.41969	1.8	-201.1737	0	-0.8635598	0	-0.5042465	0	0	0	0	0	0	0.01077548
22.10032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.42014	1.8	-201.1736	0	-0.8499156	0	-0.5269188	0	0	0	0	0	0	0.01077548
22.12032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.42098	1.8	-201.1734	0	-0.8452349	0	-0.5343951	0	0	0	0	0	0	0.01077548
22.14032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.42131	1.8	-201.1733	0	-0.8307994	0	-0.556572	0	0	0	0	0	0	0.01077548
22.16032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.42794	1.8	-201.1715	0	-0.820852	0	-0.5711411	0	0	0	0	0	0	0.01077548
22.18032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.44716	1.8	-201.1664	0	-0.8157822	0	-0.5783592	0	0	0	0	0	0	0.01077548
22.20032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.46568	1.8	-201.1615	0	-0.7948726	0	-0.6067763	0	0	0	0	0	0	0.01077548
22.22032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.53039	1.8	-201.1444	0	-0.7894896	0	-0.613764	0	0	0	0	0	0	0.01077548
22.24032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.57037	1.8	-201.1337	0	-0.7729737	0	-0.6344382	0	0	0	0	0	0	0.01077548
22.26032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.63741	1.8	-201.1159	0	-0.7559165	0	-0.6546682	0	0	0	0	0	0	0.01077548
22.28032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.69314	1.8	-201.101	0	-0.7501125	0	-0.6613103	0	0	0	0	0	0	0.01077548
22.30032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.75841	1.8	-201.0837	0	-0.7323523	0	-0.680926	0	0	0	0	0	0	0.01077548
22.32032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.85947	1.8	-201.0571	0	-0.7202265	0	-0.6937391	0	0	0	0	0	0	0.01077548
22.34032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.93527	1.8	-201.0368	0	-0.7078765	0	-0.7063363	0	0	0	0	0	0	0.01077548
22.36032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.04594	1.8	-201.0076	0	-0.6953062	0	-0.7187136	0	0	0	0	0	0	0.01077548
22.38032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.14	1.8	-200.9825	0	-0.6825196	0	-0.7308673	0	0	0	0	0	0	0.01077548
22.40032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.26278	1.8	-200.9501	0	-0.6695206	0	-0.7427936	0	0	0	0	0	0	0.01077548
22.42032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.37308	1.8	-200.9207	0	-0.6496326	0	-0.7602483	0	0	0	0	0	0	0.01077548
22.44032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.5332	1.8	-200.8793	0	-0.6361204	0	-0.7715899	0	0	0	0	0	0	0.01077548
22.46032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.64657	1.8	-200.8487	0	-0.6224102	0	-0.7826912	0	0	0	0	0	0	0.01077548
22.48032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.81382	1.8	-200.8044	0	-0.6014832	0	-0.7988855	0	0	0	0	0	0	0.01077548
22.50032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.94296	1.8	-200.7708	0	-0.5944131	0	-0.8041598	0	0	0	0	0	0	0.01077548
22.52032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.10167	1.8	-200.7222	0	-0.5729278	0	-0.8196058	0	0	0	0	0	0	0.01077548
22.54033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.25551	1.8	-200.6672	0	-0.5583805	0	-0.829585	0	0	0	0	0	0	0.01077548
22.56033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.40977	1.8	-200.6039	0	-0.5436593	0	-0.839306	0	0	0	0	0	0	0.01077548
22.58033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.56049	1.8	-200.538	0	-0.5385928	0	-0.8425662	0	0	0	0	0	0	0.01077548
22.60033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.71114	1.8	-200.4662	0	-0.538833	0	-0.8424126	0	0	0	0	0	0	0.01077548
22.62033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.86124	1.8	-200.3993	0	-0.5389131	0	-0.8423614	0	0	0	0	0	0	0.01077548
