#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
52.58101	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.71281	1.8	-211.4692	0	-0.7716579	0	-0.6360378	0	0	0	0	0	0	0.01077548
52.60101	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.87506	1.8	-211.5011	0	-0.7603179	0	-0.6495512	0	0	0	0	0	0	0.01077548
52.62101	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.03812	1.8	-211.5275	0	-0.7487412	0	-0.6628624	0	0	0	0	0	0	0.01077548
52.64101	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.20202	1.8	-211.5482	0	-0.7309405	0	-0.6824413	0	0	0	0	0	0	0.01077548
52.66101	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.36595	1.8	-211.5595	0	-0.7187881	0	-0.6952292	0	0	0	0	0	0	0.01077548
52.68102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.53234	1.8	-211.5649	0	-0.7126279	0	-0.7015423	0	0	0	0	0	0	0.01077548
52.70102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.69813	1.8	-211.5683	0	-0.6938163	0	-0.720152	0	0	0	0	0	0	0.01077548
52.72102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.8612	1.8	-211.5636	0	-0.6810045	0	-0.7322792	0	0	0	0	0	0	0.01077548
52.74102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.02764	1.8	-211.5508	0	-0.6679808	0	-0.7441785	0	0	0	0	0	0	0.01077548
52.76102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.19124	1.8	-211.5347	0	-0.6590502	0	-0.752099	0	0	0	0	0	0	0.01077548
52.78102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.35571	1.8	-211.5083	0	-0.6591932	0	-0.7519737	0	0	0	0	0	0	0.01077548
52.80102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.51837	1.8	-211.4866	0	-0.6593361	0	-0.7518484	0	0	0	0	0	0	0.01077548
52.82102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.68614	1.8	-211.4648	0	-0.659479	0	-0.751723	0	0	0	0	0	0	0.01077548
52.84102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.849	1.8	-211.4434	0	-0.659622	0	-0.7515976	0	0	0	0	0	0	0.01077548
52.86102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.01662	1.8	-211.4215	0	-0.6597648	0	-0.7514722	0	0	0	0	0	0	0.01077548
52.88102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.17949	1.8	-211.4002	0	-0.6599076	0	-0.7513468	0	0	0	0	0	0	0.01077548
52.90102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.34713	1.8	-211.3785	0	-0.659979	0	-0.7512841	0	0	0	0	0	0	0.01077548
52.92102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.51239	1.8	-211.357	0	-0.6602647	0	-0.7510331	0	0	0	0	0	0	0.01077548
52.94102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.67768	1.8	-211.3358	0	-0.6603361	0	-0.7509703	0	0	0	0	0	0	0.01077548
52.96102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.84296	1.8	-211.3145	0	-0.6606118	0	-0.7507277	0	0	0	0	0	0	1
52.98102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	35.57814	1.8	-211.0918	0	-0.6610353	0	-0.7503549	0	0	0	0	0	0	1
53.00102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	37.00866	1.8	-210.9085	0	-0.6613175	0	-0.7501062	0	0	0	0	0	0	1
53.02102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	38.23614	1.8	-210.752	0	-0.6615996	0	-0.7498574	0	0	0	0	0	0	1
53.04102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.26065	1.8	-210.6228	0	-0.6620226	0	-0.7494839	0	0	0	0	0	0	1
53.06102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.18147	1.8	-210.5105	0	-0.6621636	0	-0.7493594	0	0	0	0	0	0	1
53.08102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.17146	1.8	-210.3877	0	-0.6625862	0	-0.7489857	0	0	0	0	0	0	1
53.10102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.16143	1.8	-210.2671	0	-0.6628679	0	-0.7487364	0	0	0	0	0	0	1
53.12103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.15183	1.8	-210.1455	0	-0.6569998	0	-0.7538908	0	0	0	0	0	0	1
53.14103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.13958	1.8	-210.0231	0	-0.6285458	0	-0.7777727	0	0	0	0	0	0	1
53.16103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.11942	1.8	-209.8876	0	-0.6023324	0	-0.7982454	0	0	0	0	0	0	1
53.18103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.09217	1.8	-209.7313	0	-0.5883093	0	-0.808636	0	0	0	0	0	0	1
53.20103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.06049	1.8	-209.5608	0	-0.5451823	0	-0.8383175	0	0	0	0	0	0	1
53.22103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	48.01199	1.8	-209.3425	0	-0.5155934	0	-0.8568335	0	0	0	0	0	0	1
53.24103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	48.94712	1.8	-209.0795	0	-0.4871723	0	-0.8733059	0	0	0	0	0	0	1
53.26103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	49.86102	1.8	-208.7634	0	-0.4876649	0	-0.873031	0	0	0	0	0	0	1
53.28103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	50.73993	1.8	-208.3555	0	-0.4878291	0	-0.8729392	0	0	0	0	0	0	1
53.30103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	51.60962	1.8	-207.9185	0	-0.4883216	0	-0.8726639	0	0	0	0	0	0	1
53.32103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	52.45716	1.8	-207.4068	0	-0.4886497	0	-0.87248	0	0	0	0	0	0	1
53.34103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	53.30899	1.8	-206.8795	0	-0.4889778	0	-0.8722962	0	0	0	0	0	0	1
53.36103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	54.15749	1.8	-206.3583	0	-0.48947	0	-0.8720202	0	0	0	0	0	0	1
53.38103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.01241	1.8	-205.8409	0	-0.4897979	0	-0.871836	0	0	0	0	0	0	1
53.40103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.86279	1.8	-205.3247	0	-0.4899619	0	-0.8717439	0	0	0	0	0	0	1
53.42103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	56.71489	1.8	-204.8061	0	-0.4906175	0	-0.871375	0	0	0	0	0	0	1
53.44103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	57.56852	1.8	-204.2905	0	-0.4907814	0	-0.8712828	0	0	0	0	0	0	1
53.46103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	58.4215	1.8	-203.7738	0	-0.4911091	0	-0.8710981	0	0	0	0	0	0	1
53.48103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.27537	1.8	-203.2575	0	-0.4980305	0	-0.8671595	0	0	0	0	0	0	1
53.50103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.12839	1.8	-202.745	0	-0.5167738	0	-0.856122	0	0	0	0	0	0	1
53.52103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.98313	1.8	-202.2426	0	-0.5463372	0	-0.8375654	0	0	0	0	0	0	1
53.54103	COLLISION_ENTER	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.84294	1.8	-201.757	0	-0.5894232	0	-0.8078244	0	0	0	0	0	0	1
53.56104	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.71458	1.8	-201.3076	0	-0.6172568	0	-0.7867618	0	0	0	0	0	0	1
53.58104	COLLISION_EXIT	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.59889	1.8	-200.8949	0	-0.6443384	0	-0.7647406	0	0	0	0	0	0	1
53.60104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.49799	1.8	-200.5282	0	-0.637396	0	-0.7705363	0	0	0	0	0	0	1
53.62104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.417	1.8	-200.2158	0	-0.6376859	0	-0.7702966	0	0	0	0	0	0	1
53.64104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.3578	1.8	-199.957	0	-0.6381204	0	-0.7699367	0	0	0	0	0	0	1
53.66104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.32771	1.8	-199.7626	0	-0.63841	0	-0.7696966	0	0	0	0	0	0	1
53.68104	COLLISION_ENTER	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.31043	1.8	-199.5819	0	-0.6385547	0	-0.7695764	0	0	0	0	0	0	1
53.70104	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.29082	1.8	-199.4007	0	-0.6391335	0	-0.7690958	0	0	0	0	0	0	1
53.72104	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.27061	1.8	-199.2133	0	-0.6392781	0	-0.7689756	0	0	0	0	0	0	1
53.74104	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.24944	1.8	-199.0282	0	-0.6394227	0	-0.7688554	0	0	0	0	0	0	1
53.76104	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.22916	1.8	-198.8457	0	-0.6398565	0	-0.7684945	0	0	0	0	0	0	1
53.78104	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.21163	1.8	-198.6671	0	-0.6400009	0	-0.7683741	0	0	0	0	0	0	1
53.80104	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.19235	1.8	-198.4877	0	-0.6402899	0	-0.7681333	0	0	0	0	0	0	1
53.82104	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.17412	1.8	-198.3075	0	-0.6407232	0	-0.7677719	0	0	0	0	0	0	1
53.84104	COLLISION_EXIT	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.15383	1.8	-198.1307	0	-0.6408677	0	-0.7676514	0	0	0	0	0	0	1
53.86104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.13529	1.8	-197.9526	0	-0.6413007	0	-0.7672897	0	0	0	0	0	0	1
53.88104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.11711	1.8	-197.7765	0	-0.6415893	0	-0.7670484	0	0	0	0	0	0	1
53.90104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.09895	1.8	-197.5997	0	-0.6418778	0	-0.766807	0	0	0	0	0	0	1
53.92104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.08061	1.8	-197.4249	0	-0.6423103	0	-0.7664447	0	0	0	0	0	0	1
53.94104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.06373	1.8	-197.25	0	-0.6424544	0	-0.7663239	0	0	0	0	0	0	1
53.96104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.04589	1.8	-197.0759	0	-0.6427426	0	-0.7660821	0	0	0	0	0	0	1
53.98104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.02835	1.8	-196.9029	0	-0.6431748	0	-0.7657194	0	0	0	0	0	0	1
54.00105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.01096	1.8	-196.731	0	-0.6434628	0	-0.7654774	0	0	0	0	0	0	1
54.02105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.99374	1.8	-196.5596	0	-0.6437507	0	-0.7652352	0	0	0	0	0	0	1
54.04105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.97652	1.8	-196.3891	0	-0.6441824	0	-0.7648719	0	0	0	0	0	0	1
54.06105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.95981	1.8	-196.2199	0	-0.6444701	0	-0.7646296	0	0	0	0	0	0	1
54.08105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.94283	1.8	-196.0509	0	-0.6447576	0	-0.7643871	0	0	0	0	0	0	1
54.10105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.92621	1.8	-195.8832	0	-0.6450451	0	-0.7641445	0	0	0	0	0	0	1
54.12105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.90965	1.8	-195.7157	0	-0.6453325	0	-0.7639019	0	0	0	0	0	0	1
54.14105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.89313	1.8	-195.5494	0	-0.6456198	0	-0.7636591	0	0	0	0	0	0	1
54.16105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.87697	1.8	-195.3834	0	-0.645907	0	-0.7634161	0	0	0	0	0	0	1
54.18105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.86056	1.8	-195.2186	0	-0.6461941	0	-0.763173	0	0	0	0	0	0	1
54.20105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.84477	1.8	-195.0541	0	-0.6464828	0	-0.7629287	0	0	0	0	0	0	0.01077548
54.22105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.62676	1.8	-194.9238	0	-0.6465553	0	-0.7628672	0	0	0	0	0	0	0.01077548
54.24105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.30775	1.8	-194.8103	0	-0.6467003	0	-0.7627443	0	0	0	0	0	0	0.01077548
54.26105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.78672	1.8	-194.7305	0	-0.6306555	0	-0.7760629	0	0	0	0	0	0	0.01077548
54.28105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.96209	1.8	-194.6976	0	-0.6168673	0	-0.7870672	0	0	0	0	0	0	0.01077548
54.30105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.11635	1.8	-194.6569	0	-0.6028871	0	-0.7978266	0	0	0	0	0	0	0.01077548
54.32105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.2831	1.8	-194.6097	0	-0.5815664	0	-0.813499	0	0	0	0	0	0	0.01077548
54.34105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.43285	1.8	-194.5576	0	-0.5743682	0	-0.8185971	0	0	0	0	0	0	0.01077548
54.36105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.5894	1.8	-194.501	0	-0.5525079	0	-0.8335077	0	0	0	0	0	0	0.01077548
54.38105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.74007	1.8	-194.4395	0	-0.5377185	0	-0.8431244	0	0	0	0	0	0	0.01077548
54.40105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.89104	1.8	-194.3684	0	-0.5227618	0	-0.8524788	0	0	0	0	0	0	0.01077548
54.42105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	97.03833	1.8	-194.2952	0	-0.5000232	0	-0.866012	0	0	0	0	0	0	0.01077548
54.44106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	97.18078	1.8	-194.2122	0	-0.492365	0	-0.8703889	0	0	0	0	0	0	0.01077548
54.46106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	97.32333	1.8	-194.1268	0	-0.4769343	0	-0.878939	0	0	0	0	0	0	0.01077548
54.48106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	97.46201	1.8	-194.0383	0	-0.4535115	0	-0.8912504	0	0	0	0	0	0	0.01077548
54.50106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	97.59492	1.8	-193.9406	0	-0.4377189	0	-0.8991119	0	0	0	0	0	0	0.01077548
54.52106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	97.72588	1.8	-193.8381	0	-0.4217901	0	-0.9066935	0	0	0	0	0	0	0.01077548
54.54106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	97.85262	1.8	-193.7332	0	-0.3976522	0	-0.9175362	0	0	0	0	0	0	0.01077548
54.56106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	97.97248	1.8	-193.6199	0	-0.3814046	0	-0.9244082	0	0	0	0	0	0	0.01077548
54.58106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.08981	1.8	-193.502	0	-0.3650384	0	-0.9309925	0	0	0	0	0	0	0.01077548
54.60106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.20267	1.8	-193.3824	0	-0.3568123	0	-0.9341761	0	0	0	0	0	0	0.01077548
54.62106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.3138	1.8	-193.26	0	-0.3402775	0	-0.9403251	0	0	0	0	0	0	0.01077548
54.64106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.42004	1.8	-193.1341	0	-0.3152784	0	-0.9489992	0	0	0	0	0	0	0.01077548
54.66106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.51826	1.8	-193.0017	0	-0.2984885	0	-0.9544133	0	0	0	0	0	0	0.01077548
54.68106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.61303	1.8	-192.8651	0	-0.2900584	0	-0.957009	0	0	0	0	0	0	0.01077548
54.70106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.70583	1.8	-192.7277	0	-0.2561191	0	-0.9666453	0	0	0	0	0	0	0.01077548
54.72106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.78683	1.8	-192.5878	0	-0.2475828	0	-0.9688668	0	0	0	0	0	0	0.01077548
54.74106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.86677	1.8	-192.4426	0	-0.230453	0	-0.9730835	0	0	0	0	0	0	0.01077548
54.76106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.94161	1.8	-192.2958	0	-0.2046255	0	-0.9788404	0	0	0	0	0	0	0.01077548
54.78106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.00721	1.8	-192.1447	0	-0.1873265	0	-0.9822977	0	0	0	0	0	0	0.01077548
54.80106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.06841	1.8	-191.99	0	-0.1699692	0	-0.9854494	0	0	0	0	0	0	0.01077548
54.82106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.12486	1.8	-191.8355	0	-0.1438357	0	-0.9896016	0	0	0	0	0	0	0.01077548
54.84106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.17113	1.8	-191.6772	0	-0.1351013	0	-0.9908318	0	0	0	0	0	0	0.01077548
54.86106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.21587	1.8	-191.5172	0	-0.1088376	0	-0.9940596	0	0	0	0	0	0	0.01077548
54.88107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.2527	1.8	-191.3584	0	-0.09128504	0	-0.9958248	0	0	0	0	0	0	0.01077548
54.90107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.28233	1.8	-191.1941	0	-0.07370404	0	-0.9972802	0	0	0	0	0	0	0.01077548
54.92107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.30807	1.8	-191.0317	0	-0.04729125	0	-0.9988812	0	0	0	0	0	0	0.01077548
54.94107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.32291	1.8	-190.8675	0	-0.02966319	0	-0.99956	0	0	0	0	0	0	0.01077548
54.96107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.33282	1.8	-190.7014	0	-0.02084535	0	-0.9997827	0	0	0	0	0	0	0.01077548
54.98107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.34071	1.8	-190.5358	0	0.01443536	0	-0.9998958	0	0	0	0	0	0	0.01077548
55.00107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.33711	1.8	-190.3742	0	0.02325444	0	-0.9997296	0	0	0	0	0	0	0.01077548
55.02107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.32988	1.8	-190.2086	0	0.04088651	0	-0.9991638	0	0	0	0	0	0	0.01077548
55.04107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.31748	1.8	-190.0443	0	0.06730903	0	-0.9977322	0	0	0	0	0	0	0.01077548
55.06107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.29493	1.8	-189.8811	0	0.07610697	0	-0.9970997	0	0	0	0	0	0	0.01077548
55.08107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.27005	1.8	-189.7169	0	0.1024625	0	-0.9947369	0	0	0	0	0	0	0.01077548
55.10107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.23824	1.8	-189.557	0	0.1199942	0	-0.9927746	0	0	0	0	0	0	0.01077548
55.12107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.19781	1.8	-189.3951	0	0.1374885	0	-0.9905034	0	0	0	0	0	0	0.01077548
55.14107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.15456	1.8	-189.2364	0	0.1549401	0	-0.9879239	0	0	0	0	0	0	0.01077548
55.16107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.10429	1.8	-189.0789	0	0.1723434	0	-0.985037	0	0	0	0	0	0	0.01077548
55.18107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.04881	1.8	-188.9233	0	0.189693	0	-0.9818435	0	0	0	0	0	0	0.01077548
55.20107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.98785	1.8	-188.7698	0	0.2156052	0	-0.9764806	0	0	0	0	0	0	0.01077548
55.22107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.91873	1.8	-188.6207	0	0.2241173	0	-0.9745622	0	0	0	0	0	0	0.01077548
55.24107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.84376	1.8	-188.4709	0	0.223932	0	-0.9746048	0	0	0	0	0	0	0.01077548
55.26107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.77226	1.8	-188.3227	0	0.2236541	0	-0.9746686	0	0	0	0	0	0	0.01077548
55.28107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.69724	1.8	-188.1692	0	0.2235615	0	-0.9746899	0	0	0	0	0	0	0.01077548
55.30107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.62453	1.8	-188.0191	0	0.2232359	0	-0.9747645	0	0	0	0	0	0	0.7880234
55.32108	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	97.99226	1.8	-186.7114	0	0.2227377	0	-0.9748784	0	0	0	0	0	0	0.8351293
55.34108	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	97.49401	1.8	-185.6802	0	0.2225694	0	-0.9749169	0	0	0	0	0	0	0.8351293
55.36108	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	97.04062	1.8	-184.7409	0	0.2220582	0	-0.9750334	0	0	0	0	0	0	0.8586822
55.38108	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.72301	1.8	-184.0773	0	0.221713	0	-0.975112	0	0	0	0	0	0	0.8822352
55.40108	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.26318	1.8	-183.1204	0	0.2215405	0	-0.9751512	0	0	0	0	0	0	0.8822352
55.42108	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.84831	1.8	-182.2556	0	0.2208392	0	-0.9753102	0	0	0	0	0	0	0.9293411
55.44108	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.4999	1.8	-181.5175	0	0.2206601	0	-0.9753508	0	0	0	0	0	0	0.9528941
55.46108	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.08754	1.8	-180.6528	0	0.2202954	0	-0.9754333	0	0	0	0	0	0	1
55.48108	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.6506	1.8	-179.734	0	0.2199285	0	-0.975516	0	0	0	0	0	0	1
55.50108	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.23108	1.8	-178.8507	0	0.219745	0	-0.9755574	0	0	0	0	0	0	1
