#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
819.377	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.96488	1.8	-210.6688	0	-0.7124645	0	0.7017082	0	0	0	0	0	0	0
819.397	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.80814	1.8	-210.7398	0	-0.7122005	0	0.7019761	0	0	0	0	0	0	0
819.4171	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.65133	1.8	-210.8106	0	-0.7120685	0	0.7021101	0	0	0	0	0	0	0
819.4371	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.49451	1.8	-210.8815	0	-0.7119365	0	0.702244	0	0	0	0	0	0	0
819.4571	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.33766	1.8	-210.9522	0	-0.7118044	0	0.7023779	0	0	0	0	0	0	0
819.4771	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.18079	1.8	-211.0229	0	-0.7116722	0	0.7025117	0	0	0	0	0	0	0
819.4971	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.0239	1.8	-211.0935	0	-0.7115401	0	0.7026455	0	0	0	0	0	0	0
819.5172	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.86698	1.8	-211.1641	0	-0.711408	0	0.7027794	0	0	0	0	0	0	0
819.5372	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.71003	1.8	-211.2346	0	-0.7111436	0	0.7030469	0	0	0	0	0	0	0
819.5572	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.55301	1.8	-211.305	0	-0.7110114	0	0.7031806	0	0	0	0	0	0	0
819.5772	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.39598	1.8	-211.3753	0	-0.7108791	0	0.7033143	0	0	0	0	0	0	0
819.5972	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.23892	1.8	-211.4456	0	-0.7106144	0	0.7035816	0	0	0	0	0	0	0
819.6172	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.08179	1.8	-211.5157	0	-0.7103498	0	0.7038489	0	0	0	0	0	0	0
819.6373	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.92463	1.8	-211.5858	0	-0.7102174	0	0.7039825	0	0	0	0	0	0	0
819.6573	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.76744	1.8	-211.6558	0	-0.710085	0	0.704116	0	0	0	0	0	0	0
819.6773	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.61022	1.8	-211.7257	0	-0.7099525	0	0.7042495	0	0	0	0	0	0	0
819.6973	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.45352	1.8	-211.7982	0	-0.7096876	0	0.7045165	0	0	0	0	0	0	0
819.7173	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.29578	1.8	-211.8726	0	-0.7095551	0	0.70465	0	0	0	0	0	0	0
819.7374	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.13863	1.8	-211.946	0	-0.7094226	0	0.7047834	0	0	0	0	0	0	0
819.7574	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.9813	1.8	-212.0194	0	-0.70929	0	0.7049168	0	0	0	0	0	0	0
819.7774	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.82393	1.8	-212.0927	0	-0.7090248	0	0.7051836	0	0	0	0	0	0	0
819.7974	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.66648	1.8	-212.1658	0	-0.7090248	0	0.7051836	0	0	0	0	0	0	0
819.8174	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.50903	1.8	-212.2389	0	-0.7087595	0	0.7054502	0	0	0	0	0	0	0
819.8375	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.35155	1.8	-212.312	0	-0.7086269	0	0.7055835	0	0	0	0	0	0	0
819.8575	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.19405	1.8	-212.385	0	-0.7084941	0	0.7057167	0	0	0	0	0	0	0
819.8775	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.03651	1.8	-212.4579	0	-0.7083614	0	0.7058499	0	0	0	0	0	0	0
819.8975	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.87896	1.8	-212.5308	0	-0.7080958	0	0.7061164	0	0	0	0	0	0	0
819.9175	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.72181	1.8	-212.6062	0	-0.707963	0	0.7062495	0	0	0	0	0	0	0
819.9376	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.56422	1.8	-212.6825	0	-0.7078303	0	0.7063827	0	0	0	0	0	0	0
819.9576	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.40824	1.8	-212.7572	0	-0.7076974	0	0.7065158	0	0	0	0	0	0	0
819.9776	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.25058	1.8	-212.8335	0	-0.7023289	0	0.7118527	0	0	0	0	0	0	0
819.9976	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.09435	1.8	-212.9072	0	-0.6972759	0	0.7168029	0	0	0	0	0	0	0
820.0176	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.93782	1.8	-212.9778	0	-0.6903688	0	0.7234577	0	0	0	0	0	0	0
820.0377	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.78005	1.8	-213.045	0	-0.682178	0	0.7311862	0	0	0	0	0	0	0
820.0577	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.62088	1.8	-213.1087	0	-0.6728275	0	0.7397995	0	0	0	0	0	0	0
820.0777	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.4604	1.8	-213.1685	0	-0.6516485	0	0.7585211	0	0	0	0	0	0	0
820.0977	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.29816	1.8	-213.22	0	-0.6404263	0	0.7680197	0	0	0	0	0	0	0
820.1177	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.13408	1.8	-213.2668	0	-0.6289551	0	0.7774417	0	0	0	0	0	0	0
820.1378	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.96625	1.8	-213.3096	0	-0.6054581	0	0.7958773	0	0	0	0	0	0	0
820.1578	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.80075	1.8	-213.3462	0	-0.5934771	0	0.8048509	0	0	0	0	0	0	0
820.1778	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.63407	1.8	-213.3769	0	-0.5813559	0	0.8136493	0	0	0	0	0	0	0
820.1978	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.46626	1.8	-213.4018	0	-0.556716	0	0.830703	0	0	0	0	0	0	0
820.2178	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.29501	1.8	-213.4149	0	-0.5442052	0	0.8389522	0	0	0	0	0	0	0
820.2379	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.12452	1.8	-213.424	0	-0.5312236	0	0.8472317	0	0	0	0	0	0	0
820.2579	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	38.95227	1.8	-213.4275	0	-0.5174124	0	0.8557363	0	0	0	0	0	0	0
820.2779	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	38.77987	1.8	-213.4264	0	-0.5029321	0	0.864326	0	0	0	0	0	0	0
820.2979	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	38.60914	1.8	-213.4218	0	-0.4880401	0	0.8728213	0	0	0	0	0	0	0
820.3179	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	38.43961	1.8	-213.4123	0	-0.4728687	0	0.8811328	0	0	0	0	0	0	0
820.338	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	38.271	1.8	-213.397	0	-0.4419333	0	0.8970479	0	0	0	0	0	0	0
820.358	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	38.10479	1.8	-213.3693	0	-0.4262278	0	0.9046159	0	0	0	0	0	0	0
820.378	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	37.93933	1.8	-213.3348	0	-0.4103839	0	0.9119129	0	0	0	0	0	0	0
820.398	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	37.775	1.8	-213.294	0	-0.3944108	0	0.9189342	0	0	0	0	0	0	0
820.418	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	37.61209	1.8	-213.2472	0	-0.3783154	0	0.9256768	0	0	0	0	0	0	0
820.438	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	37.45086	1.8	-213.1947	0	-0.3621036	0	0.9321379	0	0	0	0	0	0	0
820.4581	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	37.29154	1.8	-213.1365	0	-0.3457809	0	0.9383153	0	0	0	0	0	0	0
820.4781	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	37.13432	1.8	-213.0729	0	-0.312824	0	0.9498112	0	0	0	0	0	0	0
820.4981	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	36.98246	1.8	-212.9987	0	-0.2961999	0	0.9551259	0	0	0	0	0	0	0
820.5181	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	36.8331	1.8	-212.9186	0	-0.2664522	0	0.9638482	0	0	0	0	0	0	0
820.5381	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	36.68986	1.8	-212.8282	0	-0.2598262	0	0.9656554	0	0	0	0	0	0	0
820.5582	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	36.54833	1.8	-212.7326	0	-0.2564177	0	0.9665661	0	0	0	0	0	0	0
820.5782	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	36.40769	1.8	-212.6332	0	-0.2546214	0	0.9670408	0	0	0	0	0	0	0
820.5982	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	36.26394	1.8	-212.5334	0	-0.2536319	0	0.9673008	0	0	0	0	0	0	0
820.6182	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	36.12024	1.8	-212.4332	0	-0.2530461	0	0.9674543	0	0	0	0	0	0	0
820.6382	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	35.97445	1.8	-212.3345	0	-0.2526622	0	0.9675546	0	0	0	0	0	0	0
820.6583	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	35.82771	1.8	-212.2359	0	-0.2521468	0	0.9676891	0	0	0	0	0	0	0
820.6783	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	35.67671	1.8	-212.1403	0	-0.2519395	0	0.967743	0	0	0	0	0	0	0
820.6983	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	35.52703	1.8	-212.0439	0	-0.2515566	0	0.9678426	0	0	0	0	0	0	0
820.7183	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	35.37711	1.8	-211.946	0	-0.2513714	0	0.9678907	0	0	0	0	0	0	0
820.7383	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	35.22737	1.8	-211.8487	0	-0.2511879	0	0.9679384	0	0	0	0	0	0	0
820.7584	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	35.07763	1.8	-211.7514	0	-0.251005	0	0.9679857	0	0	0	0	0	0	0
820.7784	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	34.92792	1.8	-211.654	0	-0.2508226	0	0.9680331	0	0	0	0	0	0	0
820.7984	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	34.77826	1.8	-211.5565	0	-0.2506404	0	0.9680803	0	0	0	0	0	0	0
820.8184	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	34.62862	1.8	-211.459	0	-0.2502761	0	0.9681746	0	0	0	0	0	0	0
820.8384	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	34.4791	1.8	-211.3613	0	-0.250094	0	0.9682215	0	0	0	0	0	0	0
820.8585	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	34.32958	1.8	-211.2636	0	-0.2499119	0	0.9682686	0	0	0	0	0	0	0
820.8785	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	34.1801	1.8	-211.1659	0	-0.2497298	0	0.9683156	0	0	0	0	0	0	0
820.8985	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	34.03065	1.8	-211.0681	0	-0.2495477	0	0.9683626	0	0	0	0	0	0	0
820.9185	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.88124	1.8	-210.9702	0	-0.2493656	0	0.9684095	0	0	0	0	0	0	0
820.9385	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.73187	1.8	-210.8723	0	-0.2491835	0	0.9684564	0	0	0	0	0	0	0
820.9586	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.58253	1.8	-210.7743	0	-0.2490013	0	0.9685031	0	0	0	0	0	0	0
820.9786	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.43323	1.8	-210.6763	0	-0.2488192	0	0.96855	0	0	0	0	0	0	0
820.9986	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.28397	1.8	-210.5782	0	-0.2484548	0	0.9686435	0	0	0	0	0	0	0
821.0186	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.13482	1.8	-210.48	0	-0.2482727	0	0.9686902	0	0	0	0	0	0	0
821.0386	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.98566	1.8	-210.3817	0	-0.2480905	0	0.9687369	0	0	0	0	0	0	0
821.0587	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.83877	1.8	-210.2842	0	-0.2479083	0	0.9687836	0	0	0	0	0	0	0
821.0787	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.69322	1.8	-210.1852	0	-0.2425452	0	0.9701402	0	0	0	0	0	0	0
821.0987	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.5488	1.8	-210.0844	0	-0.234578	0	0.9720973	0	0	0	0	0	0	0
821.1187	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.40599	1.8	-209.9818	0	-0.2234909	0	0.9747061	0	0	0	0	0	0	0
821.1387	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.26528	1.8	-209.8773	0	-0.1938013	0	0.9810408	0	0	0	0	0	0	0
821.1588	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.13045	1.8	-209.7681	0	-0.1773961	0	0.9841396	0	0	0	0	0	0	0
821.1788	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.99886	1.8	-209.655	0	-0.1435047	0	0.9896497	0	0	0	0	0	0	0
821.1988	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.87502	1.8	-209.5346	0	-0.126305	0	0.9919915	0	0	0	0	0	0	0
821.2188	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.75519	1.8	-209.4098	0	-0.1090202	0	0.9940396	0	0	0	0	0	0	0
821.2388	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.63952	1.8	-209.2811	0	-0.09761263	0	0.9952245	0	0	0	0	0	0	0
821.2589	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.52781	1.8	-209.1485	0	-0.09181031	0	0.9957765	0	0	0	0	0	0	0
821.2789	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.41928	1.8	-209.0121	0	-0.0888143	0	0.9960482	0	0	0	0	0	0	0
821.2989	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.31267	1.8	-208.8727	0	-0.08722232	0	0.9961889	0	0	0	0	0	0	0
821.3189	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.20675	1.8	-208.7315	0	-0.08579398	0	0.9963129	0	0	0	0	0	0	0
821.3389	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.10137	1.8	-208.5891	0	-0.08543099	0	0.9963441	0	0	0	0	0	0	0
821.3589	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.9959	1.8	-208.4472	0	-0.0849245	0	0.9963874	0	0	0	0	0	0	0
821.379	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.89062	1.8	-208.305	0	-0.08492451	0	0.9963874	0	0	0	0	0	0	0
821.399	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.78534	1.8	-208.1629	0	-0.08451681	0	0.9964221	0	0	0	0	0	0	0
821.419	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.68011	1.8	-208.0207	0	-0.08432394	0	0.9964384	0	0	0	0	0	0	0
821.439	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.57494	1.8	-207.8785	0	-0.0841338	0	0.9964545	0	0	0	0	0	0	0
821.459	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.46982	1.8	-207.7363	0	-0.08394504	0	0.9964705	0	0	0	0	0	0	0
821.4791	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.36475	1.8	-207.594	0	-0.08375696	0	0.9964862	0	0	0	0	0	0	0
821.4991	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.25974	1.8	-207.4517	0	-0.08338167	0	0.9965178	0	0	0	0	0	0	0
821.5191	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.15228	1.8	-207.3101	0	-0.08319418	0	0.9965333	0	0	0	0	0	0	0
821.5391	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.0438	1.8	-207.1683	0	-0.08300674	0	0.996549	0	0	0	0	0	0	0
821.5591	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.93533	1.8	-207.0264	0	-0.08281931	0	0.9965646	0	0	0	0	0	0	0
821.5792	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.8269	1.8	-206.8845	0	-0.08263189	0	0.9965802	0	0	0	0	0	0	0
821.5992	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.71853	1.8	-206.7425	0	-0.08244447	0	0.9965957	0	0	0	0	0	0	0
821.6192	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.61022	1.8	-206.6005	0	-0.08206961	0	0.9966266	0	0	0	0	0	0	0
821.6392	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.50206	1.8	-206.4584	0	-0.08188217	0	0.9966421	0	0	0	0	0	0	0
821.6592	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.39391	1.8	-206.3163	0	-0.08169474	0	0.9966574	0	0	0	0	0	0	0
821.6793	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.2858	1.8	-206.1741	0	-0.0815073	0	0.9966728	0	0	0	0	0	0	0
821.6993	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.17775	1.8	-206.0319	0	-0.08131985	0	0.9966881	0	0	0	0	0	0	0
821.7193	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.06976	1.8	-205.8896	0	-0.0811324	0	0.9967033	0	0	0	0	0	0	0
821.7393	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.96181	1.8	-205.7473	0	-0.08094496	0	0.9967186	0	0	0	0	0	0	0
821.7593	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.85393	1.8	-205.605	0	-0.08057006	0	0.996749	0	0	0	0	0	0	0
821.7794	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.7462	1.8	-205.4625	0	-0.08038259	0	0.9967641	0	0	0	0	0	0	0
821.7994	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.63847	1.8	-205.3201	0	-0.08000767	0	0.9967943	0	0	0	0	0	0	0
821.8194	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.5309	1.8	-205.1775	0	-0.07982021	0	0.9968093	0	0	0	0	0	0	0
821.8394	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.42333	1.8	-205.0349	0	-0.07963274	0	0.9968243	0	0	0	0	0	0	0
821.8594	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.31766	1.8	-204.8938	0	-0.07944527	0	0.9968393	0	0	0	0	0	0	0
821.8795	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.21375	1.8	-204.7516	0	-0.07925779	0	0.9968541	0	0	0	0	0	0	0
821.8995	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.11212	1.8	-204.6102	0	-0.07907032	0	0.9968691	0	0	0	0	0	0	0
821.9195	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.01208	1.8	-204.4673	0	-0.07888284	0	0.9968839	0	0	0	0	0	0	0
821.9395	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.91218	1.8	-204.3234	0	-0.07850788	0	0.9969136	0	0	0	0	0	0	0
821.9595	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.81238	1.8	-204.1794	0	-0.07832039	0	0.9969283	0	0	0	0	0	0	0
821.9796	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.71262	1.8	-204.0353	0	-0.0779454	0	0.9969577	0	0	0	0	0	0	0
821.9996	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.61301	1.8	-203.8912	0	-0.07775791	0	0.9969723	0	0	0	0	0	0	0
822.0196	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.51341	1.8	-203.7471	0	-0.07757041	0	0.9969869	0	0	0	0	0	0	0
822.0396	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.41386	1.8	-203.6029	0	-0.07738291	0	0.9970015	0	0	0	0	0	0	0
822.0596	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.31621	1.8	-203.4601	0	-0.07719541	0	0.9970161	0	0	0	0	0	0	0
822.0797	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.22031	1.8	-203.3163	0	-0.07700789	0	0.9970305	0	0	0	0	0	0	0
822.0997	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.12464	1.8	-203.1716	0	-0.07663287	0	0.9970594	0	0	0	0	0	0	0
822.1197	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.02907	1.8	-203.0266	0	-0.07625784	0	0.9970882	0	0	0	0	0	0	0
822.1397	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.93362	1.8	-202.8816	0	-0.07607031	0	0.9971024	0	0	0	0	0	0	0
822.1597	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.83819	1.8	-202.7366	0	-0.07588279	0	0.9971167	0	0	0	0	0	0	0
822.1797	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.74282	1.8	-202.5916	0	-0.07569526	0	0.997131	0	0	0	0	0	0	0
822.1998	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.6475	1.8	-202.4465	0	-0.07550773	0	0.9971452	0	0	0	0	0	0	0
822.2198	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.55223	1.8	-202.3013	0	-0.0753202	0	0.9971594	0	0	0	0	0	0	0
822.2398	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.45702	1.8	-202.1562	0	-0.07494513	0	0.9971877	0	0	0	0	0	0	0
822.2598	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.36198	1.8	-202.0109	0	-0.07475759	0	0.9972018	0	0	0	0	0	0	0
822.2798	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.26693	1.8	-201.8657	0	-0.07457005	0	0.9972159	0	0	0	0	0	0	0
822.2999	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.17194	1.8	-201.7204	0	-0.0743825	0	0.9972298	0	0	0	0	0	0	0
822.3199	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.077	1.8	-201.575	0	-0.07419496	0	0.9972438	0	0	0	0	0	0	0
822.3399	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	25.98396	1.8	-201.4311	0	-0.07400741	0	0.9972578	0	0	0	0	0	0	0
822.3599	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	25.89239	1.8	-201.289	0	-0.07381985	0	0.9972716	0	0	0	0	0	0	0
822.3799	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	25.80513	1.8	-201.1478	0	-0.07344475	0	0.9972993	0	0	0	0	0	0	0
822.4	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	25.73164	1.8	-201.0078	0	-0.07325719	0	0.9973131	0	0	0	0	0	0	0
