#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
1168.998	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-166.0098	1.8	68.56307	0	0.8289562	0	0.5593135	0	0	0	0	0	0	0
1169.018	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-165.4816	1.8	68.34991	0	0.8289562	0	0.5593135	0	0	0	0	0	0	0
1169.038	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-164.9534	1.8	68.13674	0	0.8301541	0	0.557534	0	0	0	0	0	0	0
1169.058	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-164.4227	1.8	67.92001	0	0.8312169	0	0.5559483	0	0	0	0	0	0	0
1169.078	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-163.8856	1.8	67.69816	0	0.8312169	0	0.5559483	0	0	0	0	0	0	0
1169.098	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-163.3484	1.8	67.4763	0	0.8312169	0	0.5559483	0	0	0	0	0	0	0
1169.118	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-162.8113	1.8	67.25445	0	0.8319423	0	0.5548622	0	0	0	0	0	0	0
1169.138	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-162.288	1.8	67.03665	0	0.8323346	0	0.5542734	0	0	0	0	0	0	0
1169.158	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7709	1.8	66.82059	0	0.8323347	0	0.5542734	0	0	0	0	0	0	0
1169.178	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.2538	1.8	66.60454	0	0.8324602	0	0.5540849	0	0	0	0	0	0	0
1169.198	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-160.7444	1.8	66.39141	0	0.8323954	0	0.5541824	0	0	0	0	0	0	0
1169.218	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-160.2379	1.8	66.17963	0	0.8323954	0	0.5541824	0	0	0	0	0	0	0
1169.238	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-159.7314	1.8	65.96786	0	0.8321714	0	0.5545186	0	0	0	0	0	0	0
1169.258	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-159.2307	1.8	65.75895	0	0.8321714	0	0.5545186	0	0	0	0	0	0	0
1169.278	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-158.7299	1.8	65.55004	0	0.8317802	0	0.5551052	0	0	0	0	0	0	0
1169.298	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-158.2345	1.8	65.34414	0	0.8317802	0	0.5551052	0	0	0	0	0	0	0
1169.318	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-157.739	1.8	65.13824	0	0.8312746	0	0.5558621	0	0	0	0	0	0	0
1169.338	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-157.2457	1.8	64.93359	0	0.8307011	0	0.5567188	0	0	0	0	0	0	0
1169.358	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-156.7523	1.8	64.73044	0	0.8307011	0	0.5567188	0	0	0	0	0	0	0
1169.378	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-156.2589	1.8	64.52728	0	0.8300728	0	0.5576552	0	0	0	0	0	0	0
1169.398	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-155.7679	1.8	64.32608	0	0.8300728	0	0.5576552	0	0	0	0	0	0	0
1169.418	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-155.277	1.8	64.12488	0	0.8293859	0	0.5586762	0	0	0	0	0	0	0
1169.438	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-154.7883	1.8	63.92461	0	0.8293859	0	0.5586762	0	0	0	0	0	0	0
1169.458	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-154.2995	1.8	63.72433	0	0.8286554	0	0.5597591	0	0	0	0	0	0	0
1169.479	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-153.8125	1.8	63.52563	0	0.8286554	0	0.5597591	0	0	0	0	0	0	0
1169.499	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-153.3255	1.8	63.32693	0	0.8278921	0	0.5608875	0	0	0	0	0	0	0
1169.519	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-152.8386	1.8	63.1306	0	0.8270945	0	0.562063	0	0	0	0	0	0	0
1169.539	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-152.3546	1.8	62.93747	0	0.8270945	0	0.562063	0	0	0	0	0	0	0
1169.559	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-151.8705	1.8	62.74433	0	0.8262343	0	0.5633266	0	0	0	0	0	0	0
1169.579	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-151.3895	1.8	62.55449	0	0.8252596	0	0.5647535	0	0	0	0	0	0	0
1169.599	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-150.911	1.8	62.36705	0	0.8252596	0	0.5647535	0	0	0	0	0	0	0
1169.619	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-150.4324	1.8	62.17962	0	0.824123	0	0.5664108	0	0	0	0	0	0	0
1169.639	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-149.9587	1.8	61.99707	0	0.824123	0	0.5664108	0	0	0	0	0	0	0
1169.659	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-149.485	1.8	61.81453	0	0.8228687	0	0.5682316	0	0	0	0	0	0	0
1169.679	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-149.014	1.8	61.63474	0	0.8215114	0	0.570192	0	0	0	0	0	0	0
1169.699	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-148.5469	1.8	61.45928	0	0.8215114	0	0.5701921	0	0	0	0	0	0	0
1169.719	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-148.0798	1.8	61.28382	0	0.8200306	0	0.5723199	0	0	0	0	0	0	0
1169.739	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-147.6166	1.8	61.11252	0	0.8200306	0	0.5723199	0	0	0	0	0	0	0
1169.759	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-147.1533	1.8	60.94121	0	0.8184217	0	0.5746182	0	0	0	0	0	0	0
1169.779	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-146.6937	1.8	60.77398	0	0.8184217	0	0.5746182	0	0	0	0	0	0	0
1169.799	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-146.2341	1.8	60.60675	0	0.816633	0	0.5771573	0	0	0	0	0	0	0
1169.819	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-145.7809	1.8	60.44561	0	0.816633	0	0.5771573	0	0	0	0	0	0	0
1169.839	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-145.3277	1.8	60.28446	0	0.814672	0	0.579922	0	0	0	0	0	0	0
1169.859	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-144.8793	1.8	60.12819	0	0.8125873	0	0.5828395	0	0	0	0	0	0	0
1169.879	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-144.433	1.8	59.9732	0	0.8125873	0	0.5828395	0	0	0	0	0	0	0
1169.899	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-143.9868	1.8	59.81822	0	0.8103813	0	0.5859029	0	0	0	0	0	0	0
1169.919	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-143.5432	1.8	59.66728	0	0.8080724	0	0.5890833	0	0	0	0	0	0	0
1169.939	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-143.1024	1.8	59.52115	0	0.8080724	0	0.5890833	0	0	0	0	0	0	0
1169.959	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-142.6617	1.8	59.37502	0	0.8056799	0	0.5923513	0	0	0	0	0	0	0
1169.979	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-142.2234	1.8	59.23252	0	0.8056799	0	0.5923513	0	0	0	0	0	0	0
1169.999	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-141.785	1.8	59.09002	0	0.803224	0	0.5956772	0	0	0	0	0	0	0
1170.019	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-141.3491	1.8	58.95145	0	0.8007255	0	0.5990315	0	0	0	0	0	0	0
1170.039	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-140.9151	1.8	58.81447	0	0.8007255	0	0.5990315	0	0	0	0	0	0	0
1170.059	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-140.4811	1.8	58.67749	0	0.7981949	0	0.6023994	0	0	0	0	0	0	0
1170.079	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-140.0467	1.8	58.54488	0	0.7956189	0	0.6057975	0	0	0	0	0	0	0
1170.099	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-139.6126	1.8	58.416	0	0.7956189	0	0.6057975	0	0	0	0	0	0	0
1170.119	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-139.1786	1.8	58.28711	0	0.7956189	0	0.6057975	0	0	0	0	0	0	0
1170.139	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-138.7445	1.8	58.15822	0	0.7930054	0	0.6092147	0	0	0	0	0	0	0
1170.159	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-138.3105	1.8	58.03344	0	0.7903545	0	0.6126499	0	0	0	0	0	0	0
1170.179	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-137.8748	1.8	57.91385	0	0.7903545	0	0.6126499	0	0	0	0	0	0	0
1170.199	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-137.4392	1.8	57.79427	0	0.7876773	0	0.6160882	0	0	0	0	0	0	0
1170.219	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-137.0008	1.8	57.6801	0	0.7849793	0	0.619522	0	0	0	0	0	0	0
1170.239	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-136.5586	1.8	57.57105	0	0.7849793	0	0.619522	0	0	0	0	0	0	0
1170.259	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-136.1163	1.8	57.46199	0	0.7822711	0	0.6229382	0	0	0	0	0	0	0
1170.279	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-135.6686	1.8	57.3574	0	0.7822711	0	0.6229382	0	0	0	0	0	0	0
1170.299	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-135.2209	1.8	57.25281	0	0.7795731	0	0.6263112	0	0	0	0	0	0	0
1170.319	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-134.7619	1.8	57.15109	0	0.7795731	0	0.6263112	0	0	0	0	0	0	0
1170.339	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-134.3029	1.8	57.04937	0	0.7768885	0	0.6296382	0	0	0	0	0	0	0
1170.359	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-133.8373	1.8	56.95034	0	0.7742345	0	0.632899	0	0	0	0	0	0	0
1170.379	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-133.3639	1.8	56.85391	0	0.7742345	0	0.632899	0	0	0	0	0	0	0
1170.399	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-132.8906	1.8	56.75748	0	0.7716007	0	0.6361073	0	0	0	0	0	0	0
1170.419	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-132.4168	1.8	56.66381	0	0.7690289	0	0.6392141	0	0	0	0	0	0	0
1170.439	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-131.9384	1.8	56.57381	0	0.7690289	0	0.6392141	0	0	0	0	0	0	0
1170.459	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-131.4601	1.8	56.48381	0	0.766638	0	0.6420796	0	0	0	0	0	0	0
1170.479	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-130.9839	1.8	56.39456	0	0.766638	0	0.6420796	0	0	0	0	0	0	0
1170.5	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-130.5078	1.8	56.30532	0	0.7644665	0	0.6446635	0	0	0	0	0	0	0
1170.52	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-130.0355	1.8	56.22049	0	0.762488	0	0.6470024	0	0	0	0	0	0	0
1170.54	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-129.5689	1.8	56.1413	0	0.762488	0	0.6470024	0	0	0	0	0	0	0
1170.56	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-129.1022	1.8	56.0621	0	0.7607648	0	0.6490277	0	0	0	0	0	0	0
1170.58	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-128.6473	1.8	55.98916	0	0.7592823	0	0.6507614	0	0	0	0	0	0	0
1170.6	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-128.2044	1.8	55.92051	0	0.7592823	0	0.6507614	0	0	0	0	0	0	0
1170.62	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-127.7615	1.8	55.85187	0	0.7592823	0	0.6507614	0	0	0	0	0	0	0
1170.64	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-127.3186	1.8	55.78322	0	0.7581879	0	0.6520361	0	0	0	0	0	0	0
1170.66	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-126.9051	1.8	55.72062	0	0.7575846	0	0.6527371	0	0	0	0	0	0	0
1170.68	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-126.5288	1.8	55.66436	0	0.7575846	0	0.6527371	0	0	0	0	0	0	0
1170.7	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-126.1526	1.8	55.60811	0	0.7574371	0	0.6529083	0	0	0	0	0	0	0
1170.72	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-125.7998	1.8	55.55553	0	0.7577391	0	0.6525577	0	0	0	0	0	0	0
1170.74	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-125.4719	1.8	55.50635	0	0.7577391	0	0.6525577	0	0	0	0	0	0	0
1170.76	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-125.1441	1.8	55.45717	0	0.7583644	0	0.651831	0	0	0	0	0	0	0
1170.78	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-124.8285	1.8	55.40921	0	0.7583644	0	0.651831	0	0	0	0	0	0	0
1170.8	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-124.5129	1.8	55.36126	0	0.7594146	0	0.650607	0	0	0	0	0	0	0
1170.82	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-124.2248	1.8	55.31654	0	0.7594146	0	0.650607	0	0	0	0	0	0	0
1170.84	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-123.9368	1.8	55.27183	0	0.7608798	0	0.6488929	0	0	0	0	0	0	0
1170.86	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-123.6627	1.8	55.22801	0	0.762694	0	0.6467595	0	0	0	0	0	0	0
1170.88	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-123.4098	1.8	55.18612	0	0.762694	0	0.6467595	0	0	0	0	0	0	0
1170.9	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-123.1568	1.8	55.14423	0	0.7647444	0	0.6443338	0	0	0	0	0	0	0
1170.92	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-122.9108	1.8	55.10196	0	0.7669466	0	0.6417111	0	0	0	0	0	0	0
1170.94	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-122.6686	1.8	55.05906	0	0.7669466	0	0.6417111	0	0	0	0	0	0	0
1170.96	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-122.4264	1.8	55.01617	0	0.7669466	0	0.6417111	0	0	0	0	0	0	0
1170.98	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-122.1843	1.8	54.97327	0	0.769312	0	0.6388733	0	0	0	0	0	0	0
1171	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-121.9503	1.8	54.9297	0	0.7718182	0	0.6358433	0	0	0	0	0	0	0
1171.02	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-121.7261	1.8	54.88605	0	0.7718182	0	0.6358433	0	0	0	0	0	0	0
1171.04	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-121.5019	1.8	54.84239	0	0.7744262	0	0.6326644	0	0	0	0	0	0	0
1171.06	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-121.28	1.8	54.79892	0	0.777108	0	0.6293673	0	0	0	0	0	0	0
1171.08	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-121.0606	1.8	54.75583	0	0.777108	0	0.6293673	0	0	0	0	0	0	0
1171.1	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-120.8411	1.8	54.71274	0	0.7798305	0	0.6259907	0	0	0	0	0	0	0
1171.12	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-120.6232	1.8	54.66745	0	0.7798305	0	0.6259907	0	0	0	0	0	0	0
1171.14	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-120.4054	1.8	54.62216	0	0.7825882	0	0.6225398	0	0	0	0	0	0	0
1171.16	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-120.1898	1.8	54.57614	0	0.7825882	0	0.6225398	0	0	0	0	0	0	0
1171.18	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-119.9742	1.8	54.53012	0	0.7853628	0	0.6190357	0	0	0	0	0	0	0
1171.2	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-119.7607	1.8	54.48252	0	0.7881453	0	0.6154892	0	0	0	0	0	0	0
1171.22	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-119.5491	1.8	54.43309	0	0.7881453	0	0.6154892	0	0	0	0	0	0	0
1171.24	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-119.3375	1.8	54.38365	0	0.7909234	0	0.6119151	0	0	0	0	0	0	0
1171.26	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-119.1257	1.8	54.33035	0	0.7936765	0	0.6083401	0	0	0	0	0	0	0
1171.28	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-118.9106	1.8	54.27282	0	0.7936765	0	0.6083401	0	0	0	0	0	0	0
1171.3	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-118.6954	1.8	54.2153	0	0.7936765	0	0.6083401	0	0	0	0	0	0	0
1171.32	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-118.4802	1.8	54.15777	0	0.7963502	0	0.6048359	0	0	0	0	0	0	0
1171.34	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-118.2614	1.8	54.09692	0	0.7989407	0	0.6014099	0	0	0	0	0	0	0
1171.36	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-118.0419	1.8	54.03398	0	0.7989407	0	0.6014099	0	0	0	0	0	0	0
1171.38	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-117.8224	1.8	53.97105	0	0.8013993	0	0.5981298	0	0	0	0	0	0	0
1171.4	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-117.5955	1.8	53.90376	0	0.8036923	0	0.595045	0	0	0	0	0	0	0
1171.42	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-117.3609	1.8	53.83221	0	0.8036924	0	0.595045	0	0	0	0	0	0	0
1171.44	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-117.1264	1.8	53.76067	0	0.8057581	0	0.5922449	0	0	0	0	0	0	0
1171.46	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-116.88	1.8	53.68364	0	0.8057581	0	0.5922449	0	0	0	0	0	0	0
1171.48	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-116.6337	1.8	53.60661	0	0.8075351	0	0.5898196	0	0	0	0	0	0	0
1171.5	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-116.3653	1.8	53.52089	0	0.8075351	0	0.5898196	0	0	0	0	0	0	0
1171.521	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-116.0968	1.8	53.43516	0	0.8089343	0	0.5878991	0	0	0	0	0	0	0
1171.541	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-115.8066	1.8	53.34094	0	0.809561	0	0.5870358	0	0	0	0	0	0	0
1171.561	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-115.4425	1.8	53.22189	0	0.809561	0	0.5870358	0	0	0	0	0	0	0
1171.581	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-115.0783	1.8	53.10283	0	0.8097851	0	0.5867265	0	0	0	0	0	0	0
1171.601	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-114.6961	1.8	52.97753	0	0.8097905	0	0.5867192	0	0	0	0	0	0	0
1171.621	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-114.2896	1.8	52.84425	0	0.8097905	0	0.5867192	0	0	0	0	0	0	0
1171.641	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-113.883	1.8	52.71098	0	0.8097905	0	0.5867192	0	0	0	0	0	0	0
1171.661	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-113.4765	1.8	52.57771	0	0.8096118	0	0.5869658	0	0	0	0	0	0	0
1171.681	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-113.0131	1.8	52.4261	0	0.8093088	0	0.5873834	0	0	0	0	0	0	0
1171.701	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-112.5261	1.8	52.26733	0	0.8093088	0	0.5873834	0	0	0	0	0	0	0
1171.721	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-112.0391	1.8	52.10855	0	0.8089221	0	0.5879159	0	0	0	0	0	0	0
1171.741	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-111.5353	1.8	51.94504	0	0.8084861	0	0.5885153	0	0	0	0	0	0	0
1171.761	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-111.0219	1.8	51.77924	0	0.8084861	0	0.5885153	0	0	0	0	0	0	0
1171.781	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-110.5085	1.8	51.61345	0	0.8080109	0	0.5891675	0	0	0	0	0	0	0
1171.801	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-109.9772	1.8	51.44282	0	0.8080109	0	0.5891675	0	0	0	0	0	0	0
1171.821	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-109.4459	1.8	51.27219	0	0.8074765	0	0.5898998	0	0	0	0	0	0	0
1171.841	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-108.8915	1.8	51.09528	0	0.8074765	0	0.5898998	0	0	0	0	0	0	0
1171.861	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-108.3372	1.8	50.91836	0	0.8068905	0	0.5907012	0	0	0	0	0	0	0
1171.881	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-107.7742	1.8	50.73993	0	0.8062172	0	0.5916197	0	0	0	0	0	0	0
1171.901	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-107.1902	1.8	50.55626	0	0.8062172	0	0.5916197	0	0	0	0	0	0	0
1171.921	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-106.6061	1.8	50.3726	0	0.8054493	0	0.5926647	0	0	0	0	0	0	0
1171.941	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-106.0018	1.8	50.18428	0	0.8046044	0	0.5938113	0	0	0	0	0	0	0
1171.961	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-105.3865	1.8	49.99448	0	0.8046044	0	0.5938113	0	0	0	0	0	0	0
1171.981	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-104.7713	1.8	49.80467	0	0.8036875	0	0.5950516	0	0	0	0	0	0	0
1172.001	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-104.1238	1.8	49.60713	0	0.8036875	0	0.5950516	0	0	0	0	0	0	0
1172.021	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-103.4764	1.8	49.4096	0	0.8027189	0	0.5963576	0	0	0	0	0	0	0
1172.041	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-102.8131	1.8	49.20954	0	0.8017197	0	0.5977002	0	0	0	0	0	0	0
