#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
489.6894	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	140.7539	1.8	207.1161	0	-0.9220816	0	0.3869955	0	0	0	0	0	0	0
489.7094	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	140.6402	1.8	207.0069	0	-0.9219408	0	0.3873307	0	0	0	0	0	0	0
489.7294	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	140.5265	1.8	206.8978	0	-0.9218688	0	0.3875022	0	0	0	0	0	0	0
489.7494	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	140.4127	1.8	206.7888	0	-0.9217963	0	0.3876746	0	0	0	0	0	0	0
489.7694	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	140.2988	1.8	206.6798	0	-0.9216508	0	0.3880206	0	0	0	0	0	0	0
489.7894	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	140.1849	1.8	206.5709	0	-0.9215778	0	0.3881938	0	0	0	0	0	0	0
489.8094	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	140.0709	1.8	206.462	0	-0.9215048	0	0.3883671	0	0	0	0	0	0	0
489.8293	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	139.957	1.8	206.3531	0	-0.9214318	0	0.3885404	0	0	0	0	0	0	0
489.8493	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	139.8429	1.8	206.2444	0	-0.9213586	0	0.3887137	0	0	0	0	0	0	0
489.8693	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	139.7289	1.8	206.1356	0	-0.9212856	0	0.388887	0	0	0	0	0	0	0
489.8893	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	139.6147	1.8	206.0269	0	-0.9211392	0	0.3892334	0	0	0	0	0	0	0
489.9093	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	139.5005	1.8	205.9183	0	-0.921066	0	0.3894067	0	0	0	0	0	0	0
489.9293	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	139.3863	1.8	205.8097	0	-0.9209927	0	0.3895799	0	0	0	0	0	0	0
489.9493	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	139.272	1.8	205.7012	0	-0.920846	0	0.3899262	0	0	0	0	0	0	0
489.9693	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	139.1576	1.8	205.5928	0	-0.9207728	0	0.3900994	0	0	0	0	0	0	0
489.9893	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	139.0432	1.8	205.4843	0	-0.9206994	0	0.3902726	0	0	0	0	0	0	0
490.0092	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.9288	1.8	205.376	0	-0.9206259	0	0.3904457	0	0	0	0	0	0	0
490.0292	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.8143	1.8	205.2677	0	-0.9205525	0	0.3906189	0	0	0	0	0	0	0
490.0492	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.6998	1.8	205.1594	0	-0.9204791	0	0.390792	0	0	0	0	0	0	0
490.0692	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.5852	1.8	205.0511	0	-0.920332	0	0.3911382	0	0	0	0	0	0	0
490.0892	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.4705	1.8	204.943	0	-0.9202585	0	0.3913113	0	0	0	0	0	0	0
490.1092	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.3558	1.8	204.8349	0	-0.9201111	0	0.3916574	0	0	0	0	0	0	0
490.1292	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.241	1.8	204.7269	0	-0.9200374	0	0.3918304	0	0	0	0	0	0	0
490.1492	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.1262	1.8	204.6189	0	-0.9199638	0	0.3920034	0	0	0	0	0	0	0
490.1692	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.0114	1.8	204.511	0	-0.91989	0	0.3921764	0	0	0	0	0	0	0
490.1891	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	137.8965	1.8	204.4031	0	-0.9197425	0	0.3925225	0	0	0	0	0	0	0
490.2091	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	137.7815	1.8	204.2953	0	-0.9196687	0	0.3926954	0	0	0	0	0	0	0
490.2291	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	137.6665	1.800001	204.1875	0	-0.9195947	0	0.3928683	0	0	0	0	0	0	0
490.2491	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	137.5514	1.8	204.0798	0	-0.9195209	0	0.3930413	0	0	0	0	0	0	0
490.2691	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	137.4363	1.8	203.9721	0	-0.9194469	0	0.3932143	0	0	0	0	0	0	0
490.2891	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	137.3212	1.8	203.8645	0	-0.9192989	0	0.39356	0	0	0	0	0	0	0
490.3091	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	137.206	1.8	203.757	0	-0.9192249	0	0.3937329	0	0	0	0	0	0	0
490.3291	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	137.0907	1.8	203.6495	0	-0.9191508	0	0.3939058	0	0	0	0	0	0	0
490.3491	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	136.9754	1.8	203.542	0	-0.9190767	0	0.3940786	0	0	0	0	0	0	0
490.369	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	136.8601	1.8	203.4346	0	-0.9189285	0	0.3944243	0	0	0	0	0	0	0
490.389	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	136.7446	1.8	203.3273	0	-0.9188543	0	0.3945971	0	0	0	0	0	0	0
490.409	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	136.6292	1.8	203.22	0	-0.9187058	0	0.3949427	0	0	0	0	0	0	0
490.429	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	136.5136	1.8	203.1129	0	-0.9185572	0	0.3952882	0	0	0	0	0	0	0
490.449	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	136.398	1.8	203.0057	0	-0.9184085	0	0.3956337	0	0	0	0	0	0	0
490.469	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	136.2823	1.8	202.8988	0	-0.9183339	0	0.3958064	0	0	0	0	0	0	0
490.489	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	136.1665	1.8	202.7918	0	-0.9182596	0	0.3959791	0	0	0	0	0	0	0
490.509	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	136.0508	1.8	202.6848	0	-0.9181105	0	0.3963245	0	0	0	0	0	0	0
490.529	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	135.9349	1.8	202.578	0	-0.918036	0	0.3964972	0	0	0	0	0	0	0
490.549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	135.819	1.8	202.4712	0	-0.9178868	0	0.3968424	0	0	0	0	0	0	0
490.5689	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	135.703	1.8	202.3645	0	-0.9178122	0	0.3970151	0	0	0	0	0	0	0
490.5889	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	135.587	1.8	202.2579	0	-0.9176627	0	0.3973602	0	0	0	0	0	0	0
490.6089	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	135.4708	1.8	202.1513	0	-0.9175133	0	0.3977054	0	0	0	0	0	0	0
490.6289	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	135.3547	1.8	202.0448	0	-0.9174384	0	0.3978779	0	0	0	0	0	0	0
490.6489	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	135.2384	1.8	201.9383	0	-0.9173635	0	0.3980504	0	0	0	0	0	0	0
490.6689	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	135.1222	1.8	201.8319	0	-0.9172887	0	0.398223	0	0	0	0	0	0	0
490.6889	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	135.0059	1.8	201.7256	0	-0.9171388	0	0.3985679	0	0	0	0	0	0	0
490.7089	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	134.8895	1.8	201.6193	0	-0.9170638	0	0.3987404	0	0	0	0	0	0	0
490.7289	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	134.7731	1.8	201.5131	0	-0.9169888	0	0.3989129	0	0	0	0	0	0	0
490.7488	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	134.6566	1.8	201.4069	0	-0.9169138	0	0.3990853	0	0	0	0	0	0	0
490.7688	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	134.5401	1.8	201.3007	0	-0.9168388	0	0.3992578	0	0	0	0	0	0	0
490.7888	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	134.4236	1.8	201.1946	0	-0.9167637	0	0.3994302	0	0	0	0	0	0	0
490.8088	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	134.307	1.8	201.0885	0	-0.9166886	0	0.3996026	0	0	0	0	0	0	0
490.8288	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	134.1904	1.8	200.9825	0	-0.9165381	0	0.3999473	0	0	0	0	0	0	0
490.8488	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	134.0736	1.8	200.8766	0	-0.9164629	0	0.4001197	0	0	0	0	0	0	0
490.8688	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	133.9569	1.8	200.7707	0	-0.9163124	0	0.4004644	0	0	0	0	0	0	0
490.8888	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	133.8401	1.8	200.665	0	-0.9161616	0	0.400809	0	0	0	0	0	0	0
490.9088	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	133.7232	1.8	200.5592	0	-0.9160109	0	0.4011536	0	0	0	0	0	0	0
490.9287	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	133.6062	1.8	200.4537	0	-0.9159354	0	0.4013259	0	0	0	0	0	0	0
490.9487	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	133.4891	1.8	200.3481	0	-0.9158599	0	0.4014981	0	0	0	0	0	0	0
490.9687	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	133.3721	1.8	200.2425	0	-0.9157088	0	0.4018425	0	0	0	0	0	0	0
490.9887	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	133.2549	1.8	200.1371	0	-0.9156332	0	0.4020148	0	0	0	0	0	0	0
491.0087	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	133.1377	1.8	200.0317	0	-0.9155576	0	0.402187	0	0	0	0	0	0	0
491.0287	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	133.0205	1.8	199.9263	0	-0.9154819	0	0.4023591	0	0	0	0	0	0	0
491.0487	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	132.9033	1.8	199.821	0	-0.9154062	0	0.4025313	0	0	0	0	0	0	0
491.0687	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	132.786	1.8	199.7158	0	-0.9152548	0	0.4028756	0	0	0	0	0	0	0
491.0887	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	132.6686	1.8	199.6106	0	-0.915179	0	0.4030477	0	0	0	0	0	0	0
491.1086	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	132.5512	1.8	199.5055	0	-0.9151032	0	0.4032198	0	0	0	0	0	0	0
491.1286	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	132.4337	1.8	199.4004	0	-0.9150274	0	0.403392	0	0	0	0	0	0	0
491.1486	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	132.3162	1.8	199.2953	0	-0.9149514	0	0.403564	0	0	0	0	0	0	0
491.1686	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	132.1987	1.8	199.1903	0	-0.9147995	0	0.4039081	0	0	0	0	0	0	0
491.1886	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	132.0811	1.8	199.0854	0	-0.9146476	0	0.4042522	0	0	0	0	0	0	0
491.2086	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	131.9634	1.8	198.9806	0	-0.9145716	0	0.4044242	0	0	0	0	0	0	0
491.2286	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	131.8456	1.8	198.8758	0	-0.9144955	0	0.4045962	0	0	0	0	0	0	0
491.2486	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	131.7279	1.8	198.7711	0	-0.9144194	0	0.4047682	0	0	0	0	0	0	0
491.2686	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	131.6101	1.8	198.6664	0	-0.9143432	0	0.4049401	0	0	0	0	0	0	0
491.2885	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	131.4922	1.8	198.5617	0	-0.9142671	0	0.4051121	0	0	0	0	0	0	0
491.3085	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	131.3743	1.8	198.4571	0	-0.9141147	0	0.4054559	0	0	0	0	0	0	0
491.3285	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	131.2563	1.8	198.3526	0	-0.9140384	0	0.4056278	0	0	0	0	0	0	0
491.3485	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	131.1383	1.8	198.2481	0	-0.913962	0	0.4057997	0	0	0	0	0	0	0
491.3685	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	131.0203	1.8	198.1437	0	-0.9138858	0	0.4059716	0	0	0	0	0	0	0
491.3885	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	130.9022	1.8	198.0393	0	-0.9137329	0	0.4063153	0	0	0	0	0	0	0
491.4085	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	130.784	1.8	197.935	0	-0.9136565	0	0.4064871	0	0	0	0	0	0	0
491.4285	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	130.6658	1.8	197.8308	0	-0.9135801	0	0.406659	0	0	0	0	0	0	0
491.4485	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	130.5476	1.8	197.7266	0	-0.9135036	0	0.4068308	0	0	0	0	0	0	0
491.4684	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	130.4293	1.8	197.6224	0	-0.9133504	0	0.4071743	0	0	0	0	0	0	0
491.4884	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	130.3109	1.8	197.5184	0	-0.9131973	0	0.4075179	0	0	0	0	0	0	0
491.5084	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	130.1925	1.8	197.4144	0	-0.9131206	0	0.4076896	0	0	0	0	0	0	0
491.5284	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	130.074	1.8	197.3104	0	-0.913044	0	0.4078614	0	0	0	0	0	0	0
491.5484	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	129.9555	1.8	197.2065	0	-0.9128904	0	0.4082047	0	0	0	0	0	0	0
491.5684	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	129.8369	1.8	197.1028	0	-0.9128904	0	0.4082047	0	0	0	0	0	0	0
491.5884	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	129.7182	1.8	196.999	0	-0.9127368	0	0.4085481	0	0	0	0	0	0	0
491.6084	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	129.5996	1.8	196.8952	0	-0.91266	0	0.4087197	0	0	0	0	0	0	0
491.6284	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	129.4809	1.8	196.7916	0	-0.9125831	0	0.4088914	0	0	0	0	0	0	0
491.6483	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	129.3621	1.8	196.6879	0	-0.9125062	0	0.409063	0	0	0	0	0	0	0
491.6683	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	129.2433	1.8	196.5843	0	-0.9124293	0	0.4092346	0	0	0	0	0	0	0
491.6883	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	129.1245	1.8	196.4808	0	-0.9122753	0	0.4095777	0	0	0	0	0	0	0
491.7083	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	129.0056	1.8	196.3774	0	-0.9121982	0	0.4097493	0	0	0	0	0	0	0
491.7283	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	128.8866	1.8	196.274	0	-0.9121212	0	0.4099208	0	0	0	0	0	0	0
491.7483	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	128.7677	1.8	196.1706	0	-0.9119669	0	0.4102638	0	0	0	0	0	0	0
491.7683	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	128.6486	1.8	196.0674	0	-0.9118125	0	0.4106068	0	0	0	0	0	0	0
491.7883	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	128.5294	1.8	195.9642	0	-0.911658	0	0.4109498	0	0	0	0	0	0	0
491.8083	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	128.4102	1.8	195.8611	0	-0.9115807	0	0.4111212	0	0	0	0	0	0	0
491.8282	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	128.2909	1.8	195.7581	0	-0.9115033	0	0.4112926	0	0	0	0	0	0	0
491.8482	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	128.1716	1.8	195.6551	0	-0.911426	0	0.4114641	0	0	0	0	0	0	0
491.8682	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	128.0523	1.8	195.5521	0	-0.9113486	0	0.4116355	0	0	0	0	0	0	0
491.8882	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	127.9329	1.8	195.4492	0	-0.9112711	0	0.4118069	0	0	0	0	0	0	0
491.9082	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	127.8135	1.8	195.3463	0	-0.9111937	0	0.4119783	0	0	0	0	0	0	0
491.9282	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	127.6941	1.8	195.2435	0	-0.9111162	0	0.4121496	0	0	0	0	0	0	0
491.9482	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	127.5746	1.8	195.1407	0	-0.9109611	0	0.4124923	0	0	0	0	0	0	0
491.9682	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	127.455	1.8	195.0381	0	-0.9108835	0	0.4126636	0	0	0	0	0	0	0
491.9882	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	127.3354	1.8	194.9354	0	-0.9108059	0	0.4128349	0	0	0	0	0	0	0
492.0081	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	127.2158	1.8	194.8328	0	-0.9106506	0	0.4131775	0	0	0	0	0	0	0
492.0281	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	127.096	1.8	194.7303	0	-0.9106506	0	0.4131775	0	0	0	0	0	0	0
492.0481	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	126.9763	1.8	194.6279	0	-0.9104951	0	0.41352	0	0	0	0	0	0	0
492.0681	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	126.8565	1.8	194.5255	0	-0.9104173	0	0.4136913	0	0	0	0	0	0	0
492.0881	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	126.7366	1.8	194.4231	0	-0.9103394	0	0.4138624	0	0	0	0	0	0	0
492.1081	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	126.6168	1.8	194.3208	0	-0.9102616	0	0.4140337	0	0	0	0	0	0	0
492.1281	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	126.4969	1.8	194.2185	0	-0.9101058	0	0.414376	0	0	0	0	0	0	0
492.1481	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	126.3768	1.8	194.1163	0	-0.9100279	0	0.4145471	0	0	0	0	0	0	0
492.1681	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	126.2568	1.8	194.0142	0	-0.9099498	0	0.4147182	0	0	0	0	0	0	0
492.188	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	126.1367	1.8	193.9121	0	-0.9098719	0	0.4148894	0	0	0	0	0	0	0
492.208	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	126.0166	1.8	193.81	0	-0.9097939	0	0.4150605	0	0	0	0	0	0	0
492.228	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	125.8965	1.8	193.708	0	-0.9096377	0	0.4154027	0	0	0	0	0	0	0
492.248	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	125.7763	1.8	193.6061	0	-0.9094813	0	0.4157448	0	0	0	0	0	0	0
492.268	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	125.656	1.8	193.5043	0	-0.9094031	0	0.4159158	0	0	0	0	0	0	0
492.288	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	125.5356	1.8	193.4025	0	-0.9092467	0	0.4162579	0	0	0	0	0	0	0
492.308	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	125.4152	1.8	193.3008	0	-0.9091683	0	0.4164288	0	0	0	0	0	0	0
492.328	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	125.2948	1.8	193.1992	0	-0.90909	0	0.4165998	0	0	0	0	0	0	0
492.348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	125.1743	1.8	193.0975	0	-0.9090117	0	0.4167708	0	0	0	0	0	0	0
492.368	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	125.0537	1.8	192.996	0	-0.9089333	0	0.4169417	0	0	0	0	0	0	0
492.3879	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	124.9332	1.8	192.8945	0	-0.9088548	0	0.4171127	0	0	0	0	0	0	0
492.4079	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	124.8126	1.8	192.793	0	-0.9087764	0	0.4172836	0	0	0	0	0	0	0
492.4279	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	124.692	1.8	192.6916	0	-0.9086193	0	0.4176253	0	0	0	0	0	0	0
492.4479	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	124.5712	1.8	192.5903	0	-0.9085408	0	0.4177963	0	0	0	0	0	0	0
492.4679	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	124.4505	1.8	192.489	0	-0.9084622	0	0.4179671	0	0	0	0	0	0	0
492.4879	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	124.3297	1.8	192.3878	0	-0.9083836	0	0.418138	0	0	0	0	0	0	0
492.5079	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	124.2088	1.8	192.2866	0	-0.9083049	0	0.4183087	0	0	0	0	0	0	0
492.5279	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	124.088	1.8	192.1854	0	-0.9081476	0	0.4186504	0	0	0	0	0	0	0
492.5479	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	123.967	1.8	192.0844	0	-0.9080687	0	0.4188211	0	0	0	0	0	0	0
492.5678	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	123.846	1.8	191.9834	0	-0.90799	0	0.4189919	0	0	0	0	0	0	0
492.5878	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	123.725	1.8	191.8824	0	-0.9078324	0	0.4193334	0	0	0	0	0	0	0
492.6078	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	123.6039	1.8	191.7816	0	-0.9077534	0	0.4195041	0	0	0	0	0	0	0
492.6278	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	123.4827	1.8	191.6808	0	-0.9076746	0	0.4196748	0	0	0	0	0	0	0
492.6478	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	123.3616	1.8	191.58	0	-0.9075956	0	0.4198456	0	0	0	0	0	0	0
492.6678	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	123.2404	1.8	191.4792	0	-0.9075167	0	0.4200162	0	0	0	0	0	0	0
492.6878	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	123.1191	1.8	191.3785	0	-0.9074376	0	0.4201868	0	0	0	0	0	0	0
492.7078	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	122.9978	1.8	191.2779	0	-0.9072796	0	0.4205282	0	0	0	0	0	0	0
492.7278	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	122.8764	1.8	191.1774	0	-0.9072005	0	0.4206988	0	0	0	0	0	0	0
492.7477	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	122.7551	1.8	191.0768	0	-0.9071212	0	0.4208694	0	0	0	0	0	0	0
