#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
332.6357	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.79675	1.8	-31.36057	0	0.9268544	0	-0.3754211	0	0	0	0	0	0	1
332.6557	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.10283	1.8	-32.07508	0	0.9267838	0	-0.3755954	0	0	0	0	0	0	1
332.6757	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.40834	1.8	-32.79116	0	0.9265717	0	-0.3761182	0	0	0	0	0	0	1
332.6957	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.71249	1.8	-33.50567	0	0.926501	0	-0.3762925	0	0	0	0	0	0	1
332.7157	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.01692	1.8	-34.22071	0	0.9263594	0	-0.3766409	0	0	0	0	0	0	1
332.7357	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.3206	1.8	-34.935	0	0.9262177	0	-0.3769894	0	0	0	0	0	0	1
332.7557	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.62388	1.8	-35.64903	0	0.9260758	0	-0.3773377	0	0	0	0	0	0	1
332.7757	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.92657	1.8	-36.36223	0	0.9260048	0	-0.3775118	0	0	0	0	0	0	1
332.7957	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.22909	1.8	-37.07548	0	0.9257917	0	-0.3780343	0	0	0	0	0	0	1
332.8156	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.53036	1.8	-37.78701	0	0.9257206	0	-0.3782084	0	0	0	0	0	0	1
332.8356	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.83185	1.8	-38.49916	0	0.9255782	0	-0.3785565	0	0	0	0	0	0	1
332.8556	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.13258	1.8	-39.21056	0	0.9254358	0	-0.3789046	0	0	0	0	0	0	1
332.8756	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.4329	1.8	-39.92171	0	0.9252932	0	-0.3792527	0	0	0	0	0	0	1
332.8956	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.73264	1.8	-40.63202	0	0.9251505	0	-0.3796007	0	0	0	0	0	0	1
332.9156	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.03182	1.8	-41.34214	0	0.9250076	0	-0.3799486	0	0	0	0	0	0	1
332.9356	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.33057	1.8	-42.05136	0	0.9249361	0	-0.3801226	0	0	0	0	0	0	1
332.9556	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.62908	1.8	-42.76067	0	0.9225155	0	-0.3859599	0	0	0	0	0	0	1
332.9756	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.92663	1.8	-43.46607	0	0.9181005	0	-0.3963476	0	0	0	0	0	0	1
332.9955	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.22232	1.8	-44.16703	0	0.9042363	0	-0.4270326	0	0	0	0	0	0	1
333.0155	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.51213	1.8	-44.85611	0	0.8887821	0	-0.4583299	0	0	0	0	0	0	1
333.0355	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.79072	1.8	-45.52713	0	0.8806478	0	-0.4737715	0	0	0	0	0	0	1
333.0555	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.06097	1.8	-46.18578	0	0.8635769	0	-0.504217	0	0	0	0	0	0	1
333.0755	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	58.3126	1.8	-46.81578	0	0.8360048	0	-0.5487222	0	0	0	0	0	0	1
333.0955	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	57.53011	1.8	-47.38992	0	0.826301	0	-0.563229	0	0	0	0	0	0	1
333.1155	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	56.73252	1.8	-47.93867	0	0.8061411	0	-0.5917233	0	0	0	0	0	0	1
333.1355	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.9043	1.8	-48.43153	0	0.7955775	0	-0.6058519	0	0	0	0	0	0	1
333.1555	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.04318	1.8	-48.8601	0	0.7954636	0	-0.6060016	0	0	0	0	0	0	1
333.1754	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	54.16388	1.8	-49.25545	0	0.7951214	0	-0.6064503	0	0	0	0	0	0	1
333.1954	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	53.23264	1.8	-49.55828	0	0.7950073	0	-0.6065998	0	0	0	0	0	0	1
333.2154	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	52.29018	1.8	-49.84467	0	0.7947792	0	-0.6068988	0	0	0	0	0	0	1
333.2354	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	51.33147	1.8	-50.10827	0	0.7945508	0	-0.6071976	0	0	0	0	0	0	1
333.2554	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	50.36607	1.8	-50.36915	0	0.7943223	0	-0.6074965	0	0	0	0	0	0	1
333.2754	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	49.40533	1.8	-50.62881	0	0.7942081	0	-0.6076459	0	0	0	0	0	0	1
333.2954	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	48.44249	1.8	-50.8897	0	0.7938651	0	-0.6080939	0	0	0	0	0	0	1
333.3154	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.47933	1.8	-51.14852	0	0.7937507	0	-0.6082432	0	0	0	0	0	0	1
333.3354	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.51612	1.8	-51.40794	0	0.7935219	0	-0.6085417	0	0	0	0	0	0	1
333.3553	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.55263	1.8	-51.66634	0	0.7932929	0	-0.6088402	0	0	0	0	0	0	1
333.3753	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.58893	1.8	-51.92432	0	0.7930639	0	-0.6091385	0	0	0	0	0	0	1
333.3953	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.62515	1.8	-52.18127	0	0.7928346	0	-0.6094368	0	0	0	0	0	0	1
333.4153	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.66098	1.8	-52.43779	0	0.7926054	0	-0.609735	0	0	0	0	0	0	1
333.4353	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.69689	1.8	-52.6933	0	0.7924907	0	-0.6098841	0	0	0	0	0	0	1
333.4553	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.73256	1.8	-52.94876	0	0.7922612	0	-0.6101821	0	0	0	0	0	0	1
333.4753	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.76807	1.8	-53.20315	0	0.7921464	0	-0.6103311	0	0	0	0	0	0	1
333.4953	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	38.80345	1.8	-53.45753	0	0.7919168	0	-0.610629	0	0	0	0	0	0	1
333.5153	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	37.83869	1.8	-53.71082	0	0.791687	0	-0.6109268	0	0	0	0	0	0	1
333.5352	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	36.87357	1.8	-53.96375	0	0.7914572	0	-0.6112247	0	0	0	0	0	0	1
333.5552	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	35.90853	1.8	-54.2156	0	0.7912272	0	-0.6115223	0	0	0	0	0	0	1
333.5752	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	34.94294	1.8	-54.46706	0	0.7909971	0	-0.6118199	0	0	0	0	0	0	1
333.5952	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.9776	1.8	-54.71746	0	0.790882	0	-0.6119686	0	0	0	0	0	0	1
333.6152	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.01194	1.8	-54.96785	0	0.7905366	0	-0.6124148	0	0	0	0	0	0	1
333.6352	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.0461	1.8	-55.21611	0	0.7904215	0	-0.6125635	0	0	0	0	0	0	1
333.6552	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.08011	1.8	-55.46502	0	0.7901909	0	-0.6128607	0	0	0	0	0	0	1
333.6752	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.11387	1.8	-55.71289	0	0.7899604	0	-0.6131579	0	0	0	0	0	0	1
333.6952	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.14741	1.8	-55.96034	0	0.7897297	0	-0.6134551	0	0	0	0	0	0	1
333.7151	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.18088	1.8	-56.20676	0	0.7896143	0	-0.6136036	0	0	0	0	0	0	1
333.7351	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.21419	1.8	-56.45315	0	0.7893835	0	-0.6139005	0	0	0	0	0	0	1
333.7551	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.24736	1.8	-56.69846	0	0.7891524	0	-0.6141974	0	0	0	0	0	0	1
333.7751	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	25.28019	1.8	-56.94338	0	0.7889214	0	-0.6144942	0	0	0	0	0	0	1
333.7951	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.31309	1.8	-57.18724	0	0.7886901	0	-0.6147909	0	0	0	0	0	0	1
333.8151	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	23.34545	1.8	-57.4307	0	0.7885745	0	-0.6149392	0	0	0	0	0	0	1
333.8351	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	22.37795	1.8	-57.67381	0	0.7883432	0	-0.6152358	0	0	0	0	0	0	1
333.8551	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	21.41028	1.8	-57.91584	0	0.7881117	0	-0.6155323	0	0	0	0	0	0	1
333.8751	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	20.4423	1.8	-58.15749	0	0.7879959	0	-0.6156805	0	0	0	0	0	0	1
333.8951	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	19.47435	1.8	-58.39878	0	0.7876484	0	-0.616125	0	0	0	0	0	0	1
333.915	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	18.50617	1.8	-58.63796	0	0.7875326	0	-0.6162732	0	0	0	0	0	0	1
333.935	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.53789	1.8	-58.87777	0	0.7873006	0	-0.6165693	0	0	0	0	0	0	1
333.955	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.56935	1.8	-59.11655	0	0.7870687	0	-0.6168654	0	0	0	0	0	0	1
333.975	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.60062	1.8	-59.3549	0	0.7868367	0	-0.6171614	0	0	0	0	0	0	1
333.995	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.63181	1.8	-59.59222	0	0.7867205	0	-0.6173093	0	0	0	0	0	0	1
334.015	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.66284	1.8	-59.82951	0	0.7863721	0	-0.6177531	0	0	0	0	0	0	1
334.035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	12.69373	1.8	-60.06467	0	0.7862559	0	-0.617901	0	0	0	0	0	0	1
334.055	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	11.72446	1.8	-60.30048	0	0.7860234	0	-0.6181967	0	0	0	0	0	0	1
334.075	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	10.75495	1.8	-60.53524	0	0.7859071	0	-0.6183445	0	0	0	0	0	0	1
334.0949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	9.785359	1.8	-60.76998	0	0.7856746	0	-0.6186401	0	0	0	0	0	0	1
334.1149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	8.815648	1.8	-61.00363	0	0.7761966	0	-0.6304909	0	0	0	0	0	0	1
334.1349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	7.84886	1.8	-61.23142	0	0.770867	0	-0.636996	0	0	0	0	0	0	1
334.1549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	6.881969	1.8	-61.45239	0	0.7552154	0	-0.6554767	0	0	0	0	0	0	1
334.1749	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	5.9148	1.8	-61.6568	0	0.7332786	0	-0.6799284	0	0	0	0	0	0	1
334.1949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	4.946622	1.8	-61.83812	0	0.7213005	0	-0.6926223	0	0	0	0	0	0	1
334.2149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	3.977586	1.8	-62.00439	0	0.696689	0	-0.7173734	0	0	0	0	0	0	1
334.2349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	3.007535	1.8	-62.13692	0	0.6712286	0	-0.7412505	0	0	0	0	0	0	1
334.2549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	2.037069	1.8	-62.22745	0	0.6449504	0	-0.7642245	0	0	0	0	0	0	1
334.2748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	1.067589	1.8	-62.2673	0	0.6178865	0	-0.7862673	0	0	0	0	0	0	1
334.2948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	0.1014701	1.8	-62.24786	0	0.5940452	0	-0.8044317	0	0	0	0	0	0	1
334.3148	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-0.858151	1.8	-62.16151	0	0.5839271	0	-0.8118061	0	0	0	0	0	0	1
334.3348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-1.813574	1.8	-62.03901	0	0.5836217	0	-0.8120257	0	0	0	0	0	0	1
334.3548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-2.761475	1.8	-61.84402	0	0.5833163	0	-0.8122451	0	0	0	0	0	0	1
334.3748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-3.704617	1.8	-61.58579	0	0.5830107	0	-0.8124644	0	0	0	0	0	0	1
334.3948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-4.646239	1.8	-61.28484	0	0.5828579	0	-0.812574	0	0	0	0	0	0	1
334.4148	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-5.588733	1.8	-60.97363	0	0.5825523	0	-0.8127932	0	0	0	0	0	0	1
334.4348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-6.532931	1.8	-60.65043	0	0.5823994	0	-0.8129028	0	0	0	0	0	0	1
334.4547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-7.476599	1.8	-60.32904	0	0.5819407	0	-0.8132313	0	0	0	0	0	0	1
334.4747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-8.42228	1.8	-60.00716	0	0.5817878	0	-0.8133407	0	0	0	0	0	0	1
334.4947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-9.366227	1.8	-59.68516	0	0.5814818	0	-0.8135594	0	0	0	0	0	0	1
334.5147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-10.30996	1.8	-59.36169	0	0.5811757	0	-0.8137781	0	0	0	0	0	0	1
334.5347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-11.25359	1.8	-59.03814	0	0.5810227	0	-0.8138874	0	0	0	0	0	0	1
334.5547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-12.19705	1.8	-58.71412	0	0.5807165	0	-0.8141058	0	0	0	0	0	0	1
334.5747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-13.14011	1.8	-58.38907	0	0.5804103	0	-0.8143243	0	0	0	0	0	0	1
334.5947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-14.08317	1.8	-58.06356	0	0.580104	0	-0.8145425	0	0	0	0	0	0	1
334.6147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-15.02566	1.8	-57.73716	0	0.5797976	0	-0.8147606	0	0	0	0	0	0	1
334.6346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-15.96831	1.8	-57.41017	0	0.5794911	0	-0.8149786	0	0	0	0	0	0	1
334.6546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-16.91024	1.8	-57.0824	0	0.5793378	0	-0.8150876	0	0	0	0	0	0	1
334.6746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-17.85239	1.8	-56.75446	0	0.5788779	0	-0.8154143	0	0	0	0	0	0	1
334.6946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-18.79351	1.8	-56.42465	0	0.5787245	0	-0.8155231	0	0	0	0	0	0	1
334.7146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-19.73511	1.8	-56.09529	0	0.5784177	0	-0.8157408	0	0	0	0	0	0	1
334.7346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-20.67635	1.8	-55.76493	0	0.5781108	0	-0.8159582	0	0	0	0	0	0	1
334.7546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-21.61753	1.8	-55.4341	0	0.5779574	0	-0.816067	0	0	0	0	0	0	1
334.7746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-22.55855	1.8	-55.10298	0	0.5776504	0	-0.8162844	0	0	0	0	0	0	1
334.7946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-23.49912	1.8	-54.77086	0	0.5773433	0	-0.8165016	0	0	0	0	0	0	1
334.8145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-24.43973	1.8	-54.43825	0	0.5770361	0	-0.8167186	0	0	0	0	0	0	1
334.8345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-25.37972	1.8	-54.10478	0	0.5767289	0	-0.8169356	0	0	0	0	0	0	1
334.8545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-26.3199	1.8	-53.7707	0	0.5764216	0	-0.8171525	0	0	0	0	0	0	1
334.8745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-27.25932	1.8	-53.43586	0	0.576268	0	-0.8172609	0	0	0	0	0	0	1
334.8945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-28.19898	1.8	-53.10084	0	0.5759605	0	-0.8174775	0	0	0	0	0	0	1
334.9145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-29.13815	1.8	-52.76484	0	0.5758067	0	-0.8175858	0	0	0	0	0	0	1
334.9345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-30.07743	1.8	-52.42876	0	0.5754992	0	-0.8178024	0	0	0	0	0	0	1
334.9545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-31.01622	1.8	-52.0917	0	0.5751916	0	-0.8180188	0	0	0	0	0	0	1
334.9745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-31.95508	1.8	-51.75413	0	0.5709949	0	-0.8209536	0	0	0	0	0	0	1
334.9944	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-32.89139	1.8	-51.41511	0	0.5454463	0	-0.8381459	0	0	0	0	0	0	1
335.0144	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-33.82086	1.8	-51.06969	0	0.5158631	0	-0.856671	0	0	0	0	0	0	1
335.0344	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-34.7403	1.8	-50.71013	0	0.4856515	0	-0.8741525	0	0	0	0	0	0	1
335.0544	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-35.64589	1.8	-50.32872	0	0.4703214	0	-0.8824952	0	0	0	0	0	0	1
335.0744	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.54245	1.8	-49.93233	0	0.4392363	0	-0.8983716	0	0	0	0	0	0	1
335.0944	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-37.41782	1.8	-49.50242	0	0.407616	0	-0.9131535	0	0	0	0	0	0	1
335.1144	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-38.26577	1.8	-49.0311	0	0.3754991	0	-0.9268227	0	0	0	0	0	0	1
335.1344	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-39.07915	1.8	-48.51102	0	0.3590911	0	-0.9333026	0	0	0	0	0	0	1
335.1544	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-39.85126	1.8	-47.93572	0	0.3589156	0	-0.9333701	0	0	0	0	0	0	1
335.1743	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-40.60214	1.8	-47.33024	0	0.3585645	0	-0.9335049	0	0	0	0	0	0	1
335.1943	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-41.31342	1.8	-46.66709	0	0.3583889	0	-0.9335724	0	0	0	0	0	0	1
335.2143	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-42.01014	1.8	-45.98125	0	0.3580378	0	-0.9337071	0	0	0	0	0	0	1
335.2343	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-42.68408	1.8	-45.25872	0	0.3576865	0	-0.9338418	0	0	0	0	0	0	1
335.2543	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-43.34863	1.8	-44.51668	0	0.3573353	0	-0.9339762	0	0	0	0	0	0	1
335.2743	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-44.01603	1.8	-43.77336	0	0.356984	0	-0.9341105	0	0	0	0	0	0	1
335.2943	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-44.67984	1.8	-43.0316	0	0.3568083	0	-0.9341776	0	0	0	0	0	0	1
335.3143	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-45.34488	1.8	-42.28802	0	0.3564569	0	-0.9343118	0	0	0	0	0	0	1
335.3343	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-46.00903	1.8	-41.54381	0	0.3561054	0	-0.9344459	0	0	0	0	0	0	1
335.3542	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-46.673	1.8	-40.79913	0	0.3557539	0	-0.9345797	0	0	0	0	0	0	1
335.3742	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-47.33599	1.8	-40.05401	0	0.3555782	0	-0.9346465	0	0	0	0	0	0	1
335.3942	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-47.99907	1.8	-39.30868	0	0.3550508	0	-0.9348471	0	0	0	0	0	0	1
335.4142	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-48.66035	1.8	-38.56222	0	0.354875	0	-0.9349138	0	0	0	0	0	0	1
335.4342	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-49.32226	1.8	-37.81593	0	0.3546991	0	-0.9349806	0	0	0	0	0	0	1
335.4542	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-49.98392	1.8	-37.06937	0	0.3541715	0	-0.9351805	0	0	0	0	0	0	1
335.4742	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-50.64382	1.8	-36.32162	0	0.3539957	0	-0.9352471	0	0	0	0	0	0	1
335.4942	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-51.30433	1.8	-35.57409	0	0.3536439	0	-0.9353802	0	0	0	0	0	0	1
335.5142	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-51.96404	1.8	-34.82585	0	0.353292	0	-0.9355131	0	0	0	0	0	0	1
335.5341	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-52.62345	1.8	-34.07723	0	0.3531161	0	-0.9355796	0	0	0	0	0	0	1
335.5541	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-53.28259	1.8	-33.32843	0	0.3527642	0	-0.9357123	0	0	0	0	0	0	1
335.5741	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-53.94085	1.8	-32.57899	0	0.3524122	0	-0.935845	0	0	0	0	0	0	1
335.5941	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-54.5989	1.8	-31.8291	0	0.3520602	0	-0.9359775	0	0	0	0	0	0	1
335.6141	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-55.25599	1.8	-31.07875	0	0.3517081	0	-0.9361097	0	0	0	0	0	0	1
335.6341	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-55.91295	1.8	-30.32779	0	0.351356	0	-0.936242	0	0	0	0	0	0	1
