#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
734.2139	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	25.28886	1.8	-64.57059	0	-0.2032987	0	0.9791168	0	0	0	0	0	0	0
734.2339	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	25.05437	1.8	-64.03137	0	-0.2032066	0	0.9791359	0	0	0	0	0	0	0
734.254	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.86071	1.8	-63.58607	0	-0.2031145	0	0.9791551	0	0	0	0	0	0	0
734.274	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.70789	1.8	-63.23466	0	-0.2030225	0	0.9791741	0	0	0	0	0	0	0
734.294	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.5959	1.8	-62.97717	0	-0.2029304	0	0.9791932	0	0	0	0	0	0	0
734.314	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.52475	1.8	-62.81358	0	-0.2028383	0	0.9792123	0	0	0	0	0	0	0
734.334	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.49443	1.8	-62.7439	0	-0.2027462	0	0.9792314	0	0	0	0	0	0	0
734.3541	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.49108	1.8	-62.73622	0	-0.2025621	0	0.9792695	0	0	0	0	0	0	0
734.3741	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.49107	1.8	-62.73619	0	-0.2024699	0	0.9792885	0	0	0	0	0	0	0
734.3941	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.49438	1.8	-62.74387	0	-0.2022858	0	0.9793265	0	0	0	0	0	0	0
734.4141	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.49771	1.8	-62.75158	0	-0.2048012	0	0.9788036	0	0	0	0	0	0	0
734.4341	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.50106	1.8	-62.75925	0	-0.2103262	0	0.9776313	0	0	0	0	0	0	0
734.4542	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.50451	1.8	-62.76688	0	-0.2173472	0	0.9760944	0	0	0	0	0	0	0
734.4742	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.50806	1.8	-62.77446	0	-0.225107	0	0.9743341	0	0	0	0	0	0	0
734.4942	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.51173	1.8	-62.78198	0	-0.2332268	0	0.9724224	0	0	0	0	0	0	0
734.5142	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.51553	1.8	-62.78944	0	-0.2498829	0	0.968276	0	0	0	0	0	0	0
734.5342	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.51962	1.8	-62.79673	0	-0.2582766	0	0.966071	0	0	0	0	0	0	0
734.5543	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.6766	1.8	-63.06932	0	-0.2666741	0	0.9637868	0	0	0	0	0	0	0
734.5743	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.91085	1.8	-63.46024	0	-0.2750629	0	0.9614263	0	0	0	0	0	0	0
734.5943	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	25.17643	1.8	-63.88658	0	-0.2834365	0	0.958991	0	0	0	0	0	0	0
734.6143	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	25.48789	1.8	-64.36759	0	-0.3001257	0	0.9538996	0	0	0	0	0	0	0
734.6343	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	25.84343	1.8	-64.86842	0	-0.3001257	0	0.9538996	0	0	0	0	0	0	0
734.6544	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.19897	1.8	-65.36926	0	-0.3167269	0	0.9485168	0	0	0	0	0	0	0
734.6744	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.55133	1.8	-65.83779	0	-0.3249919	0	0.9457169	0	0	0	0	0	0	0
734.6944	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.91511	1.8	-66.30793	0	-0.3332323	0	0.9428448	0	0	0	0	0	0	0
734.7144	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.28236	1.8	-66.77477	0	-0.3414473	0	0.939901	0	0	0	0	0	0	0
734.7344	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.64985	1.8	-67.22191	0	-0.3496364	0	0.9368855	0	0	0	0	0	0	0
734.7545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.01756	1.8	-67.6651	0	-0.365934	0	0.9306408	0	0	0	0	0	0	0
734.7745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.38247	1.8	-68.10436	0	-0.3740413	0	0.927412	0	0	0	0	0	0	0
734.7945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.75334	1.8	-68.52486	0	-0.3821202	0	0.9241127	0	0	0	0	0	0	0
734.8145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.06721	1.8	-68.86034	0	-0.39017	0	0.9207429	0	0	0	0	0	0	0
734.8345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.31768	1.8	-69.11541	0	-0.39819	0	0.917303	0	0	0	0	0	0	0
734.8546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.4965	1.8	-69.29733	0	-0.4061797	0	0.9137932	0	0	0	0	0	0	0
734.8746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.60372	1.8	-69.40604	0	-0.4141385	0	0.9102139	0	0	0	0	0	0	0
734.8946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.63942	1.8	-69.44146	0	-0.4299609	0	0.9028476	0	0	0	0	0	0	0
734.9146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.41018	1.8	-69.25081	0	-0.4378232	0	0.8990611	0	0	0	0	0	0	0
734.9346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.05159	1.8	-68.96991	0	-0.4456522	0	0.8952062	0	0	0	0	0	0	0
734.9547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.65087	1.8	-68.66705	0	-0.4534473	0	0.8912831	0	0	0	0	0	0	0
734.9747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.03508	1.8	-68.21849	0	-0.4612079	0	0.8872921	0	0	0	0	0	0	0
734.9947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.41932	1.8	-67.77314	0	-0.4689333	0	0.8832336	0	0	0	0	0	0	0
735.0147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.65333	1.8	-67.25477	0	-0.476623	0	0.8791078	0	0	0	0	0	0	0
735.0347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	25.81913	1.8	-66.7111	0	-0.4918929	0	0.8706557	0	0	0	0	0	0	0
735.0547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.9832	1.8	-66.1763	0	-0.499472	0	0.86633	0	0	0	0	0	0	0
735.0748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.14428	1.8	-65.64854	0	-0.5070131	0	0.8619384	0	0	0	0	0	0	0
735.0948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	23.3017	1.8	-65.12883	0	-0.5145155	0	0.8574811	0	0	0	0	0	0	0
735.1148	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	22.45486	1.8	-64.61816	0	-0.5219787	0	0.8529585	0	0	0	0	0	0	0
735.1348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	21.60324	1.8	-64.11745	0	-0.5294022	0	0.848371	0	0	0	0	0	0	0
735.1548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	20.74638	1.8	-63.62755	0	-0.5367854	0	0.8437188	0	0	0	0	0	0	0
735.1749	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	19.8839	1.8	-63.14924	0	-0.5514286	0	0.8342222	0	0	0	0	0	0	0
735.1949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	19.01003	1.8	-62.69579	0	-0.5586874	0	0.8293784	0	0	0	0	0	0	0
735.2149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	18.12959	1.8	-62.25622	0	-0.5659038	0	0.8244714	0	0	0	0	0	0	0
735.2349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.24256	1.8	-61.83099	0	-0.573077	0	0.8195016	0	0	0	0	0	0	0
735.2549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.34895	1.8	-61.42053	0	-0.5802066	0	0.8144694	0	0	0	0	0	0	0
735.275	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.44882	1.8	-61.02519	0	-0.587292	0	0.8093752	0	0	0	0	0	0	0
735.295	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.54229	1.8	-60.64529	0	-0.5943326	0	0.8042194	0	0	0	0	0	0	0
735.315	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.6295	1.8	-60.28112	0	-0.6082777	0	0.7937243	0	0	0	0	0	0	0
735.335	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	12.70511	1.8	-59.94906	0	-0.615181	0	0.7883859	0	0	0	0	0	0	0
735.355	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	11.77488	1.8	-59.63359	0	-0.6220374	0	0.7829875	0	0	0	0	0	0	0
735.3751	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	10.83912	1.8	-59.33476	0	-0.6288466	0	0.7775295	0	0	0	0	0	0	0
735.3951	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	9.898144	1.8	-59.05263	0	-0.6356078	0	0.7720122	0	0	0	0	0	0	0
735.4151	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	8.95226	1.8	-58.78724	0	-0.6423206	0	0.7664362	0	0	0	0	0	0	0
735.4351	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	8.001782	1.8	-58.53864	0	-0.6489845	0	0.7608017	0	0	0	0	0	0	0
735.4551	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	7.047022	1.8	-58.30685	0	-0.6621634	0	0.7493595	0	0	0	0	0	0	0
735.4752	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	6.084923	1.8	-58.10891	0	-0.6686775	0	0.7435526	0	0	0	0	0	0	0
735.4952	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	5.119315	1.8	-57.92816	0	-0.6751407	0	0.737689	0	0	0	0	0	0	0
735.5152	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	4.150553	1.8	-57.76454	0	-0.6815525	0	0.7317693	0	0	0	0	0	0	0
735.5352	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	3.178978	1.8	-57.61801	0	-0.6942198	0	0.7197632	0	0	0	0	0	0	0
735.5552	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	2.203057	1.8	-57.50568	0	-0.7004743	0	0.7136776	0	0	0	0	0	0	0
735.5753	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	1.225162	1.8	-57.41068	0	-0.7066756	0	0.7075378	0	0	0	0	0	0	0
735.5953	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	0.2456451	1.8	-57.3329	0	-0.712823	0	0.701344	0	0	0	0	0	0	0
735.6153	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-0.735158	1.8	-57.27228	0	-0.7189162	0	0.6950969	0	0	0	0	0	0	0
735.6353	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-1.716921	1.8	-57.22876	0	-0.7249546	0	0.6887968	0	0	0	0	0	0	0
735.6553	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-2.699327	1.8	-57.2023	0	-0.7309378	0	0.6824442	0	0	0	0	0	0	0
735.6754	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-3.682064	1.8	-57.19289	0	-0.7427368	0	0.6695836	0	0	0	0	0	0	0
735.6954	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-4.664236	1.8	-57.21753	0	-0.7481426	0	0.663538	0	0	0	0	0	0	0
735.7154	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-5.64597	1.8	-57.25948	0	-0.7522818	0	0.6588416	0	0	0	0	0	0	0
735.7354	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-6.627141	1.8	-57.31855	0	-0.7516043	0	0.6596143	0	0	0	0	0	0	0
735.7554	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-7.608391	1.8	-57.39432	0	-0.7483783	0	0.6632721	0	0	0	0	0	0	0
735.7755	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-8.591225	1.8	-57.48518	0	-0.7438495	0	0.6683472	0	0	0	0	0	0	0
735.7955	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-9.579304	1.8	-57.5863	0	-0.7386379	0	0.6741024	0	0	0	0	0	0	0
735.8155	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-10.56915	1.8	-57.68185	0	-0.7330546	0	0.6801699	0	0	0	0	0	0	0
735.8355	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-11.55846	1.8	-57.77195	0	-0.7213223	0	0.6925997	0	0	0	0	0	0	0
735.8555	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-12.54605	1.8	-57.84885	0	-0.7152928	0	0.6988249	0	0	0	0	0	0	0
735.8755	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-13.53332	1.8	-57.9164	0	-0.7091885	0	0.705019	0	0	0	0	0	0	0
735.8956	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-14.5203	1.8	-57.97361	0	-0.7030198	0	0.7111703	0	0	0	0	0	0	0
735.9156	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-15.50699	1.8	-58.01954	0	-0.6967923	0	0.7172729	0	0	0	0	0	0	0
735.9356	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-16.49336	1.8	-58.05332	0	-0.6841722	0	0.7293206	0	0	0	0	0	0	0
735.9556	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-17.47849	1.8	-58.0612	0	-0.6777824	0	0.7352626	0	0	0	0	0	0	0
735.9756	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-18.46312	1.8	-58.05438	0	-0.6713406	0	0.741149	0	0	0	0	0	0	0
735.9957	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-19.4471	1.8	-58.03238	0	-0.6648476	0	0.7469791	0	0	0	0	0	0	0
736.0157	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-20.43023	1.8	-57.99476	0	-0.6517097	0	0.7584684	0	0	0	0	0	0	0
736.0357	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-21.4107	1.8	-57.92527	0	-0.6450661	0	0.7641267	0	0	0	0	0	0	0
736.0557	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-22.3897	1.8	-57.83893	0	-0.6383734	0	0.7697268	0	0	0	0	0	0	0
736.0757	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-23.36697	1.8	-57.73566	0	-0.6316321	0	0.7752683	0	0	0	0	0	0	0
736.0958	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-24.34222	1.8	-57.61539	0	-0.6248426	0	0.7807508	0	0	0	0	0	0	0
736.1158	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-25.31517	1.8	-57.4781	0	-0.6180056	0	0.7861737	0	0	0	0	0	0	0
736.1358	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-26.28554	1.8	-57.32378	0	-0.6111215	0	0.7915368	0	0	0	0	0	0	0
736.1558	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-27.25303	1.8	-57.15245	0	-0.5972142	0	0.8020818	0	0	0	0	0	0	0
736.1758	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-28.21358	1.8	-56.94728	0	-0.5901921	0	0.8072628	0	0	0	0	0	0	0
736.1959	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-29.17041	1.8	-56.72493	0	-0.5831251	0	0.8123825	0	0	0	0	0	0	0
736.2159	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-30.12322	1.8	-56.48557	0	-0.5760136	0	0.8174402	0	0	0	0	0	0	0
736.2359	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-31.07172	1.8	-56.22936	0	-0.5688582	0	0.8224357	0	0	0	0	0	0	0
736.2559	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-32.01561	1.8	-55.95646	0	-0.5616595	0	0.8273685	0	0	0	0	0	0	0
736.2759	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-32.9546	1.8	-55.66701	0	-0.5471344	0	0.8370448	0	0	0	0	0	0	0
736.296	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-33.88265	1.8	-55.34493	0	-0.5398091	0	0.8417875	0	0	0	0	0	0	0
736.316	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-34.80495	1.8	-55.00637	0	-0.5324426	0	0.8464661	0	0	0	0	0	0	0
736.336	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-35.72122	1.8	-54.65157	0	-0.5175887	0	0.8556296	0	0	0	0	0	0	0
736.356	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-36.62432	1.8	-54.26492	0	-0.5101023	0	0.8601138	0	0	0	0	0	0	0
736.376	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-37.52055	1.8	-53.86227	0	-0.5025771	0	0.8645325	0	0	0	0	0	0	0
736.3961	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-38.40965	1.8	-53.44389	0	-0.4950136	0	0.8688853	0	0	0	0	0	0	0
736.4161	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-39.29137	1.8	-53.00999	0	-0.4874123	0	0.873172	0	0	0	0	0	0	0
736.4361	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-40.16545	1.8	-52.56079	0	-0.479774	0	0.8773922	0	0	0	0	0	0	0
736.4561	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-41.03164	1.8	-52.09647	0	-0.4720991	0	0.8815455	0	0	0	0	0	0	0
736.4761	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-41.88966	1.8	-51.61721	0	-0.4566422	0	0.8896505	0	0	0	0	0	0	0
736.4962	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-42.73033	1.8	-51.1087	0	-0.4488612	0	0.8936016	0	0	0	0	0	0	0
736.5162	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-43.56199	1.8	-50.58542	0	-0.441046	0	0.8974845	0	0	0	0	0	0	0
736.5362	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-44.38442	1.8	-50.04761	0	-0.4331973	0	0.9012992	0	0	0	0	0	0	0
736.5562	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-45.19738	1.8	-49.49551	0	-0.4253156	0	0.9050452	0	0	0	0	0	0	0
736.5762	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-46.00064	1.8	-48.92933	0	-0.4174014	0	0.9087222	0	0	0	0	0	0	0
736.5963	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-46.79397	1.8	-48.34928	0	-0.4094556	0	0.9123301	0	0	0	0	0	0	0
736.6163	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-47.57712	1.8	-47.75555	0	-0.3934709	0	0.9193371	0	0	0	0	0	0	0
736.6363	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-48.33898	1.8	-47.13523	0	-0.3854332	0	0.9227358	0	0	0	0	0	0	0
736.6563	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-49.08985	1.8	-46.5015	0	-0.3773663	0	0.9260641	0	0	0	0	0	0	0
736.6763	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-49.82953	1.8	-45.85464	0	-0.3692706	0	0.9293219	0	0	0	0	0	0	0
736.6964	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-50.55783	1.8	-45.19491	0	-0.3611467	0	0.932509	0	0	0	0	0	0	0
736.7164	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-51.27456	1.8	-44.52257	0	-0.3529954	0	0.9356251	0	0	0	0	0	0	0
736.7364	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-51.97949	1.8	-43.83785	0	-0.3448172	0	0.9386699	0	0	0	0	0	0	0
736.7564	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-52.67244	1.8	-43.14098	0	-0.3283827	0	0.9445448	0	0	0	0	0	0	0
736.7764	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-53.34058	1.8	-42.42071	0	-0.3201275	0	0.9473745	0	0	0	0	0	0	0
736.7964	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-53.99595	1.8	-41.68867	0	-0.3118481	0	0.950132	0	0	0	0	0	0	0
736.8165	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-54.63842	1.8	-40.94518	0	-0.3035448	0	0.9528172	0	0	0	0	0	0	0
736.8365	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-55.26782	1.8	-40.19053	0	-0.2952185	0	0.9554298	0	0	0	0	0	0	0
736.8565	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-55.884	1.8	-39.42499	0	-0.2868696	0	0.9579696	0	0	0	0	0	0	0
736.8765	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-56.48677	1.8	-38.64882	0	-0.2784989	0	0.9604365	0	0	0	0	0	0	0
736.8965	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-57.07599	1.8	-37.86229	0	-0.2701071	0	0.9628303	0	0	0	0	0	0	0
736.9166	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-57.65147	1.8	-37.06565	0	-0.2616946	0	0.9651508	0	0	0	0	0	0	0
736.9366	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-58.21304	1.8	-36.25914	0	-0.2448106	0	0.9695709	0	0	0	0	0	0	0
736.9566	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-58.74611	1.8	-35.4339	0	-0.2363403	0	0.9716704	0	0	0	0	0	0	0
736.9766	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-59.26456	1.8	-34.59929	0	-0.2278519	0	0.9736958	0	0	0	0	0	0	0
736.9966	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-59.76829	1.8	-33.75563	0	-0.2193463	0	0.9756471	0	0	0	0	0	0	0
737.0167	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-60.25721	1.8	-32.90324	0	-0.2113262	0	0.9774156	0	0	0	0	0	0	0
737.0367	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-60.73121	1.8	-32.04237	0	-0.2039458	0	0.9789822	0	0	0	0	0	0	0
737.0567	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-61.19028	1.8	-31.17328	0	-0.1973851	0	0.9803261	0	0	0	0	0	0	0
737.0767	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-61.63448	1.8	-30.29619	0	-0.1858344	0	0.9825811	0	0	0	0	0	0	0
737.0967	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-62.04909	1.8	-29.40409	0	-0.1810158	0	0.9834802	0	0	0	0	0	0	0
737.1168	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-62.44955	1.8	-28.50465	0	-0.172629	0	0.984987	0	0	0	0	0	0	0
737.1368	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-62.82291	1.8	-27.59195	0	-0.1706281	0	0.9853355	0	0	0	0	0	0	0
737.1568	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-63.18446	1.8	-26.67292	0	-0.1695811	0	0.9855163	0	0	0	0	0	0	0
737.1768	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-63.53574	1.8	-25.74804	0	-0.1690112	0	0.9856142	0	0	0	0	0	0	0
737.1968	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-63.87862	1.8	-24.81791	0	-0.1686798	0	0.9856709	0	0	0	0	0	0	0
737.2169	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-64.21528	1.8	-23.88325	0	-0.1684678	0	0.9857072	0	0	0	0	0	0	0
