#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
268.511	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-76.16331	1.8	-3.028542	0	-0.117642	0	0.9930561	0	0	0	0	0	0	1
268.531	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-76.39637	1.8	-2.058605	0	-0.1172685	0	0.9931002	0	0	0	0	0	0	1
268.551	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-76.6284	1.8	-1.088441	0	-0.1168949	0	0.9931443	0	0	0	0	0	0	1
268.571	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-76.85999	1.8	-0.1180559	0	-0.1167082	0	0.9931663	0	0	0	0	0	0	1
268.5909	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-77.09126	1.8	0.8523446	0	-0.1161478	0	0.993232	0	0	0	0	0	0	1
268.6109	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-77.3204	1.8	1.822944	0	-0.1157742	0	0.9932755	0	0	0	0	0	0	1
268.6309	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-77.55046	1.8	2.793904	0	-0.1155874	0	0.9932973	0	0	0	0	0	0	1
268.6509	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-77.77957	1.8	3.764646	0	-0.1152138	0	0.9933408	0	0	0	0	0	0	1
268.6709	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-78.00752	1.8	4.735876	0	-0.1148401	0	0.993384	0	0	0	0	0	0	1
268.6909	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-78.23516	1.8	5.707108	0	-0.1146533	0	0.9934056	0	0	0	0	0	0	1
268.7109	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-78.46241	1.8	6.678446	0	-0.1091907	0	0.9940208	0	0	0	0	0	0	1
268.7309	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-78.68584	1.8	7.648665	0	-0.08221982	0	0.9966143	0	0	0	0	0	0	1
268.7509	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-78.89993	1.8	8.61696	0	-0.06481397	0	0.9978974	0	0	0	0	0	0	1
268.7708	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-79.1055	1.8	9.585114	0	-0.01249923	0	0.9999219	0	0	0	0	0	0	1
268.7908	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-79.27966	1.8	10.55248	0	0.004953713	0	0.9999878	0	0	0	0	0	0	1
268.8108	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-79.43662	1.8	11.52045	0	0.03984976	0	0.9992057	0	0	0	0	0	0	1
268.8308	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-79.5546	1.8	12.48895	0	0.07469726	0	0.9972063	0	0	0	0	0	0	1
268.8508	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-79.62377	1.8	13.45711	0	0.1094537	0	0.9939919	0	0	0	0	0	0	1
268.8708	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-79.6342	1.8	14.423	0	0.1440769	0	0.9895666	0	0	0	0	0	0	1
268.8908	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-79.57683	1.8	15.38351	0	0.1338998	0	0.9909949	0	0	0	0	0	0	1
268.9108	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-79.44458	1.8	16.34134	0	0.1340862	0	0.9909697	0	0	0	0	0	0	1
268.9308	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-79.2797	1.8	17.29835	0	0.1346453	0	0.990894	0	0	0	0	0	0	1
268.9507	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-79.03016	1.8	18.25421	0	0.1348316	0	0.9908685	0	0	0	0	0	0	1
268.9707	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-78.77016	1.8	19.21264	0	0.1352043	0	0.9908177	0	0	0	0	0	0	1
268.9907	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-78.49986	1.8	20.17403	0	0.135577	0	0.9907669	0	0	0	0	0	0	1
269.0107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-78.23269	1.8	21.13271	0	0.1359496	0	0.9907157	0	0	0	0	0	0	1
269.0307	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-77.96282	1.8	22.09546	0	0.1361359	0	0.9906902	0	0	0	0	0	0	1
269.0507	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-77.69369	1.8	23.05602	0	0.1366949	0	0.9906132	0	0	0	0	0	0	1
269.0707	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-77.42273	1.8	24.0159	0	0.1368812	0	0.9905875	0	0	0	0	0	0	1
269.0907	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-77.1522	1.8	24.97607	0	0.1374401	0	0.9905101	0	0	0	0	0	0	1
269.1107	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-76.87973	1.8	25.93547	0	0.1303283	0	0.9914709	0	0	0	0	0	0	1
269.1306	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-76.61031	1.8	26.89369	0	0.09646543	0	0.9953364	0	0	0	0	0	0	1
269.1506	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-76.35092	1.8	27.85019	0	0.06166993	0	0.9980966	0	0	0	0	0	0	1
269.1706	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-76.10992	1.8	28.80693	0	0.02679929	0	0.9996408	0	0	0	0	0	0	1
269.1906	COLLISION_ENTER	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-75.89598	1.8	29.76523	0	0.009349076	0	0.9999564	0	0	0	0	0	0	1
269.2106	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-75.70023	1.8	30.72495	0	-0.0429974	0	0.9990752	0	0	0	0	0	0	1
269.2306	COLLISION_ENTER	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-75.56625	1.8	31.6872	0	-0.06042713	0	0.9981726	0	0	0	0	0	0	1
269.2506	COLLISION_INSIDE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-75.46081	1.8	32.65044	0	-0.07783844	0	0.9969661	0	0	0	0	0	0	1
269.2706	COLLISION_EXIT	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-75.38641	1.8	33.61421	0	-0.1299089	0	0.991526	0	0	0	0	0	0	1
269.2906	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-75.4118	1.8	34.57453	0	-0.1644335	0	0.9863883	0	0	0	0	0	0	1
269.3105	COLLISION_EXIT	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-75.51533	1.8	35.52765	0	-0.1816233	0	0.9833682	0	0	0	0	0	0	1
269.3305	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-75.65965	1.8	36.47529	0	-0.23284	0	0.9725151	0	0	0	0	0	0	1
269.3505	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-75.92492	1.8	37.39809	0	-0.2497772	0	0.9683034	0	0	0	0	0	0	1
269.3705	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-76.22834	1.8	38.31015	0	-0.2834183	0	0.9589964	0	0	0	0	0	0	1
269.3905	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-76.60459	1.8	39.19686	0	-0.3167142	0	0.948521	0	0	0	0	0	0	1
269.4105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-77.04771	1.8	40.05413	0	-0.3332199	0	0.9428492	0	0	0	0	0	0	1
269.4305	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-77.52179	1.8	40.89554	0	-0.3821082	0	0.9241176	0	0	0	0	0	0	1
269.4505	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-78.08255	1.8	41.6834	0	-0.4141266	0	0.9102193	0	0	0	0	0	0	1
269.4705	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-78.69559	1.8	42.43173	0	-0.429949	0	0.9028532	0	0	0	0	0	0	1
269.4904	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-79.33348	1.8	43.15914	0	-0.4766115	0	0.8791141	0	0	0	0	0	0	1
269.5104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.04064	1.8	43.8188	0	-0.4918815	0	0.8706621	0	0	0	0	0	0	1
269.5304	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.76973	1.8	44.45407	0	-0.5219676	0	0.8529654	0	0	0	0	0	0	1
269.5504	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-81.53995	1.8	45.03822	0	-0.5514178	0	0.8342293	0	0	0	0	0	0	1
269.5704	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-82.34814	1.8	45.56799	0	-0.5658931	0	0.8244787	0	0	0	0	0	0	1
269.5904	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-83.17419	1.8	46.0694	0	-0.6082675	0	0.7937321	0	0	0	0	0	0	1
269.6104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-84.04742	1.8	46.48217	0	-0.6220274	0	0.7829955	0	0	0	0	0	0	1
269.6304	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-84.93467	1.8	46.86397	0	-0.6480359	0	0.7616099	0	0	0	0	0	0	0.9293411
269.6504	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-85.82629	1.8	47.19436	0	-0.6613702	0	0.7500597	0	0	0	0	0	0	0.01077548
269.6703	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-86.52933	1.8	47.44491	0	-0.6744986	0	0.7382761	0	0	0	0	0	0	0.01077548
269.6903	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-87.04455	1.8	47.61384	0	-0.6809844	0	0.732298	0	0	0	0	0	0	0.01077548
269.7103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-87.46635	1.8	47.74089	0	-0.7001218	0	0.7140235	0	0	0	0	0	0	0.01077548
269.7303	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-87.61023	1.8	47.7388	0	-0.7063926	0	0.7078202	0	0	0	0	0	0	0.01077548
269.7503	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-87.77675	1.8	47.73912	0	-0.718769	0	0.695249	0	0	0	0	0	0	0.01077548
269.7703	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-87.94106	1.8	47.73528	0	-0.7309216	0	0.6824614	0	0	0	0	0	0	0.01077548
269.7903	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-88.10611	1.8	47.72427	0	-0.736913	0	0.6759877	0	0	0	0	0	0	0.01077548
269.8103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-88.27128	1.8	47.71082	0	-0.748723	0	0.662883	0	0	0	0	0	0	0.01077548
269.8303	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-88.43482	1.8	47.69209	0	-0.7603	0	0.6495721	0	0	0	0	0	0	0.01077548
269.8503	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-88.59826	1.8	47.66662	0	-0.7660001	0	0.6428406	0	0	0	0	0	0	0.01077548
269.8702	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-88.76159	1.8	47.6387	0	-0.7697985	0	0.6382871	0	0	0	0	0	0	0.01077548
269.8902	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-88.92424	1.8	47.60447	0	-0.7697377	0	0.6383603	0	0	0	0	0	0	0.01077548
269.9102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-89.0867	1.8	47.57254	0	-0.7696164	0	0.6385066	0	0	0	0	0	0	0.01077548
269.9302	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-89.25128	1.8	47.54277	0	-0.7694343	0	0.638726	0	0	0	0	0	0	0.01077548
269.9502	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-89.41286	1.8	47.51085	0	-0.7693736	0	0.6387991	0	0	0	0	0	0	0.01077548
269.9702	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-89.57636	1.8	47.48015	0	-0.7692521	0	0.6389454	0	0	0	0	0	0	0.01077548
269.9902	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-89.74049	1.8	47.44965	0	-0.7691306	0	0.6390917	0	0	0	0	0	0	0.01077548
270.0102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-89.90402	1.8	47.41909	0	-0.7689157	0	0.6393503	0	0	0	0	0	0	0.7880234
270.0302	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-91.35201	1.8	47.15031	0	-0.7687954	0	0.6394948	0	0	0	0	0	0	1
270.0501	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-92.69933	1.8	46.90031	0	-0.7684345	0	0.6399285	0	0	0	0	0	0	1
270.0701	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-93.74477	1.8	46.70723	0	-0.7651474	0	0.6438553	0	0	0	0	0	0	1
270.0901	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-94.72862	1.8	46.5364	0	-0.7506907	0	0.6606538	0	0	0	0	0	0	1
270.1101	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-95.70835	1.8	46.36916	0	-0.727177	0	0.6864501	0	0	0	0	0	0	1
270.1301	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-96.68563	1.8	46.21465	0	-0.7027772	0	0.71141	0	0	0	0	0	0	1
270.1501	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-97.66136	1.8	46.0817	0	-0.6775212	0	0.7355032	0	0	0	0	0	0	1
270.1701	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-98.63574	1.8	45.97956	0	-0.6514398	0	0.7587003	0	0	0	0	0	0	1
270.1901	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-99.60819	1.8	45.91819	0	-0.6380995	0	0.769954	0	0	0	0	0	0	1
270.2101	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-100.5793	1.8	45.8825	0	-0.5969287	0	0.8022943	0	0	0	0	0	0	1
270.23	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-101.5422	1.8	45.93113	0	-0.6033267	0	0.7974941	0	0	0	0	0	0	1
270.25	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-102.5026	1.8	46.01546	0	-0.6030267	0	0.797721	0	0	0	0	0	0	1
270.27	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-103.4589	1.8	46.17085	0	-0.6027266	0	0.7979478	0	0	0	0	0	0	1
270.29	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-104.4135	1.8	46.38737	0	-0.6024265	0	0.7981744	0	0	0	0	0	0	1
270.31	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-105.3687	1.8	46.64463	0	-0.6021262	0	0.7984009	0	0	0	0	0	0	1
270.33	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-106.3266	1.8	46.92082	0	-0.6018259	0	0.7986274	0	0	0	0	0	0	1
270.35	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-107.2858	1.8	47.19437	0	-0.6016757	0	0.7987406	0	0	0	0	0	0	1
270.37	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-108.2443	1.8	47.46922	0	-0.6013752	0	0.7989668	0	0	0	0	0	0	1
270.39	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-109.203	1.8	47.7459	0	-0.6010747	0	0.799193	0	0	0	0	0	0	1
270.4099	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-110.1613	1.8	48.02237	0	-0.600774	0	0.7994189	0	0	0	0	0	0	1
270.4299	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-111.1194	1.8	48.30034	0	-0.6004733	0	0.7996449	0	0	0	0	0	0	1
270.4499	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-112.0775	1.8	48.57839	0	-0.6001725	0	0.7998706	0	0	0	0	0	0	1
270.4699	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-113.0349	1.8	48.85768	0	-0.600022	0	0.7999835	0	0	0	0	0	0	1
270.4899	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-113.9926	1.8	49.13696	0	-0.5995706	0	0.8003219	0	0	0	0	0	0	1
270.5099	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-114.9494	1.8	49.41814	0	-0.59942	0	0.8004346	0	0	0	0	0	0	1
270.5299	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-115.9066	1.8	49.69885	0	-0.5991189	0	0.8006601	0	0	0	0	0	0	1
270.5499	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-116.8636	1.8	49.98058	0	-0.5986671	0	0.800998	0	0	0	0	0	0	1
270.5699	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-117.8202	1.8	50.2635	0	-0.5985165	0	0.8011106	0	0	0	0	0	0	1
270.5898	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-118.7768	1.8	50.54637	0	-0.5982152	0	0.8013356	0	0	0	0	0	0	1
270.6098	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-119.7331	1.8	50.83025	0	-0.5979137	0	0.8015605	0	0	0	0	0	0	1
270.6298	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-120.6894	1.8	51.11462	0	-0.5976122	0	0.8017854	0	0	0	0	0	0	1
270.6498	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-121.6451	1.8	51.39988	0	-0.5860432	0	0.8102798	0	0	0	0	0	0	1
270.6698	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-122.5955	1.8	51.68894	0	-0.5635358	0	0.8260916	0	0	0	0	0	0	1
270.6898	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-123.5385	1.8	51.98944	0	-0.5490327	0	0.8358009	0	0	0	0	0	0	1
270.7098	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-124.4767	1.8	52.2991	0	-0.5195292	0	0.8544527	0	0	0	0	0	0	1
270.7298	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-125.4031	1.8	52.63017	0	-0.4893928	0	0.8720635	0	0	0	0	0	0	1
270.7498	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-126.314	1.8	52.98991	0	-0.4847561	0	0.8746494	0	0	0	0	0	0	1
270.7697	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-127.2064	1.8	53.38654	0	-0.4801058	0	0.8772107	0	0	0	0	0	0	1
270.7897	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-128.0789	1.8	53.82522	0	-0.4797758	0	0.8773912	0	0	0	0	0	0	1
270.8097	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-128.9338	1.8	54.30626	0	-0.4794457	0	0.8775716	0	0	0	0	0	0	1
270.8297	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-129.7762	1.8	54.8221	0	-0.4791156	0	0.8777518	0	0	0	0	0	0	1
270.8497	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-130.6133	1.8	55.35978	0	-0.4789505	0	0.8778419	0	0	0	0	0	0	1
270.8697	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-131.4521	1.8	55.89963	0	-0.4784552	0	0.878112	0	0	0	0	0	0	1
270.8897	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-132.2897	1.8	56.44123	0	-0.4781249	0	0.878292	0	0	0	0	0	0	1
270.9097	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-133.128	1.8	56.98227	0	-0.4779596	0	0.8783818	0	0	0	0	0	0	1
270.9297	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-133.9655	1.8	57.5239	0	-0.477464	0	0.8786514	0	0	0	0	0	0	1
270.9496	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-134.8019	1.8	58.06757	0	-0.4772987	0	0.8787411	0	0	0	0	0	0	1
270.9696	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-135.6386	1.8	58.6106	0	-0.4769682	0	0.8789206	0	0	0	0	0	0	1
270.9896	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-136.4749	1.8	59.15455	0	-0.4766376	0	0.8791	0	0	0	0	0	0	1
271.0096	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-137.3108	1.8	59.69891	0	-0.4763069	0	0.8792792	0	0	0	0	0	0	1
271.0296	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-138.1462	1.8	60.24405	0	-0.4759761	0	0.8794582	0	0	0	0	0	0	1
271.0496	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-138.9814	1.8	60.78972	0	-0.4756453	0	0.8796372	0	0	0	0	0	0	1
271.0696	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-139.8159	1.8	61.33607	0	-0.4754798	0	0.8797266	0	0	0	0	0	0	1
271.0896	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-140.6505	1.8	61.88259	0	-0.4749834	0	0.8799948	0	0	0	0	0	0	1
271.1096	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-141.4836	1.8	62.43067	0	-0.4746523	0	0.8801733	0	0	0	0	0	0	1
271.1295	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-142.3177	1.8	62.97844	0	-0.4744868	0	0.8802626	0	0	0	0	0	0	1
271.1495	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-143.151	1.8	63.52666	0	-0.4739901	0	0.8805301	0	0	0	0	0	0	1
271.1695	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-143.983	1.8	64.07693	0	-0.4738245	0	0.8806193	0	0	0	0	0	0	1
271.1895	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-144.8154	1.8	64.62656	0	-0.4734932	0	0.8807974	0	0	0	0	0	0	1
271.2095	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-145.6474	1.8	65.17709	0	-0.4729962	0	0.8810644	0	0	0	0	0	0	1
271.2295	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-146.4785	1.8	65.72861	0	-0.4728305	0	0.8811534	0	0	0	0	0	0	1
271.2495	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-147.3098	1.8	66.28015	0	-0.4726648	0	0.8812423	0	0	0	0	0	0	1
271.2695	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-148.1408	1.8	66.83198	0	-0.4661622	0	0.8846993	0	0	0	0	0	0	1
271.2895	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-148.9686	1.8	67.38499	0	-0.449749	0	0.893155	0	0	0	0	0	0	1
271.3094	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-149.7883	1.8	67.94314	0	-0.4224073	0	0.9064062	0	0	0	0	0	0	0.8586822
271.3294	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-150.5003	1.8	68.51153	0	-0.3995801	0	0.9166983	0	0	0	0	0	0	0.01077548
271.3494	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-151.1015	1.8	69.02578	0	-0.383347	0	0.9236044	0	0	0	0	0	0	0.01077548
271.3694	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-151.5446	1.8	69.40968	0	-0.3669945	0	0.9302231	0	0	0	0	0	0	0.01077548
271.3894	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-151.8281	1.8	69.66541	0	-0.3505279	0	0.9365523	0	0	0	0	0	0	0.01077548
271.4094	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-151.9486	1.8	69.79719	0	-0.3422533	0	0.9396077	0	0	0	0	0	0	0.01077548
271.4294	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-152.0583	1.8	69.92529	0	-0.3172725	0	0.9483345	0	0	0	0	0	0	0.01077548
271.4494	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-152.1623	1.8	70.04881	0	-0.3004941	0	0.9537837	0	0	0	0	0	0	0.01077548
271.4694	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-152.2577	1.8	70.18241	0	-0.2920695	0	0.9563971	0	0	0	0	0	0	0.01077548
271.4893	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-152.3511	1.8	70.31883	0	-0.2666621	0	0.9637901	0	0	0	0	0	0	0.01077548
271.5093	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-152.4357	1.8	70.45897	0	-0.2581505	0	0.9661047	0	0	0	0	0	0	0.01077548
