#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
617.1597	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.4464	1.8	161.0158	0	0.007506805	0	0.9999719	0	0	0	0	0	0	0
617.1797	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.3865	1.8	161.1683	0	0.02495755	0	0.9996886	0	0	0	0	0	0	0
617.1998	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.3317	1.8	161.3232	0	0.04240071	0	0.9991007	0	0	0	0	0	0	0
617.2198	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.2822	1.8	161.4798	0	0.05983097	0	0.9982086	0	0	0	0	0	0	0
617.2398	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.2378	1.8	161.638	0	0.09463149	0	0.9955124	0	0	0	0	0	0	0
617.2598	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.2043	1.8	161.7981	0	0.1119912	0	0.9937092	0	0	0	0	0	0	0
617.2798	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.1766	1.8	161.9598	0	0.1293167	0	0.9916034	0	0	0	0	0	0	0
617.2999	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.1546	1.8	162.1225	0	0.1466029	0	0.9891955	0	0	0	0	0	0	0
617.3199	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.1381	1.8	162.2858	0	0.1638444	0	0.9864863	0	0	0	0	0	0	0
617.3399	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.1271	1.8	162.4496	0	0.1981725	0	0.9801672	0	0	0	0	0	0	0
617.3599	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.1275	1.8	162.6131	0	0.1981725	0	0.9801672	0	0	0	0	0	0	0
617.3799	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.1279	1.8	162.7766	0	0.2322591	0	0.972654	0	0	0	0	0	0	0
617.4	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.1406	1.8	162.9399	0	0.2491988	0	0.9684523	0	0	0	0	0	0	0
617.42	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.1592	1.8	163.103	0	0.2828456	0	0.9591655	0	0	0	0	0	0	0
617.44	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.1887	1.8	163.2641	0	0.2912949	0	0.9566333	0	0	0	0	0	0	0
617.46	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.2239	1.8	163.4251	0	0.2978415	0	0.9546154	0	0	0	0	0	0	0
617.48	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.2675	1.8	163.5864	0	0.2997451	0	0.9540193	0	0	0	0	0	0	0
617.5001	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.3099	1.8	163.7494	0	0.3004898	0	0.9537851	0	0	0	0	0	0	0
617.5201	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.3536	1.8	163.9104	0	0.3007335	0	0.9537082	0	0	0	0	0	0	0
617.5401	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.3971	1.8	164.0725	0	0.300945	0	0.9536415	0	0	0	0	0	0	0
617.5601	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.4406	1.8	164.2346	0	0.3013278	0	0.9535207	0	0	0	0	0	0	0
617.5801	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.4843	1.8	164.3967	0	0.3015111	0	0.9534627	0	0	0	0	0	0	0
617.6002	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.528	1.8	164.5588	0	0.3018727	0	0.9533482	0	0	0	0	0	0	0
617.6202	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.5719	1.8	164.7208	0	0.3020525	0	0.9532913	0	0	0	0	0	0	0
617.6402	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.6158	1.8	164.8829	0	0.3024114	0	0.9531776	0	0	0	0	0	0	0
617.6602	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.6599	1.8	165.0448	0	0.3025907	0	0.9531206	0	0	0	0	0	0	0
617.6802	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.7039	1.8	165.2068	0	0.30277	0	0.9530637	0	0	0	0	0	0	0
617.7003	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.7481	1.8	165.3688	0	0.3029492	0	0.9530067	0	0	0	0	0	0	0
617.7203	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.7923	1.8	165.5308	0	0.3031284	0	0.9529498	0	0	0	0	0	0	0
617.7403	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.8365	1.8	165.6927	0	0.3033077	0	0.9528928	0	0	0	0	0	0	0
617.7603	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.8809	1.8	165.8546	0	0.3036661	0	0.9527786	0	0	0	0	0	0	0
617.7803	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.9253	1.8	166.0165	0	0.3038453	0	0.9527215	0	0	0	0	0	0	0
617.8004	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.9698	1.8	166.1783	0	0.3040244	0	0.9526643	0	0	0	0	0	0	0
617.8204	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.0144	1.8	166.3402	0	0.3043827	0	0.9525498	0	0	0	0	0	0	0
617.8404	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.0592	1.8	166.502	0	0.3045619	0	0.9524926	0	0	0	0	0	0	0
617.8604	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.1039	1.8	166.6638	0	0.304741	0	0.9524353	0	0	0	0	0	0	0
617.8804	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.1487	1.8	166.8256	0	0.3049201	0	0.952378	0	0	0	0	0	0	0
617.9005	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.1936	1.8	166.9874	0	0.3052783	0	0.9522632	0	0	0	0	0	0	0
617.9205	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.2386	1.8	167.1491	0	0.3056365	0	0.9521483	0	0	0	0	0	0	0
617.9405	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.2837	1.8	167.3108	0	0.3058155	0	0.9520907	0	0	0	0	0	0	0
617.9605	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.3289	1.8	167.4725	0	0.3061737	0	0.9519756	0	0	0	0	0	0	0
617.9805	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.3743	1.8	167.6341	0	0.3063527	0	0.9519181	0	0	0	0	0	0	0
618.0005	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.4196	1.8	167.7957	0	0.3065317	0	0.9518605	0	0	0	0	0	0	0
618.0206	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.465	1.8	167.9574	0	0.3068897	0	0.9517452	0	0	0	0	0	0	0
618.0406	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.5106	1.8	168.1189	0	0.3070687	0	0.9516873	0	0	0	0	0	0	0
618.0606	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.5562	1.8	168.2805	0	0.3074267	0	0.9515718	0	0	0	0	0	0	0
618.0806	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.602	1.8	168.442	0	0.3076056	0	0.951514	0	0	0	0	0	0	0
618.1006	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.6478	1.8	168.6035	0	0.3079635	0	0.9513983	0	0	0	0	0	0	0
618.1207	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.6937	1.8	168.765	0	0.3081425	0	0.9513403	0	0	0	0	0	0	0
618.1407	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.7397	1.8	168.9264	0	0.3085002	0	0.9512243	0	0	0	0	0	0	0
618.1607	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.7858	1.8	169.0878	0	0.3085002	0	0.9512243	0	0	0	0	0	0	0
618.1807	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.832	1.8	169.2492	0	0.308858	0	0.9511082	0	0	0	0	0	0	0
618.2007	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.8782	1.8	169.4106	0	0.3090369	0	0.9510501	0	0	0	0	0	0	0
618.2208	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.9244	1.8	169.572	0	0.3092158	0	0.950992	0	0	0	0	0	0	0
618.2408	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.9708	1.8	169.7334	0	0.3093946	0	0.9509338	0	0	0	0	0	0	0
618.2608	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.0172	1.8	169.8947	0	0.3095734	0	0.9508755	0	0	0	0	0	0	0
618.2808	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.0636	1.8	170.056	0	0.3099311	0	0.9507591	0	0	0	0	0	0	0
618.3008	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.1102	1.8	170.2173	0	0.3101099	0	0.9507007	0	0	0	0	0	0	0
618.3209	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.1569	1.8	170.3785	0	0.3102887	0	0.9506424	0	0	0	0	0	0	0
618.3409	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.2035	1.8	170.5398	0	0.3106462	0	0.9505256	0	0	0	0	0	0	0
618.3609	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.2507	1.8	170.6987	0	0.310825	0	0.9504672	0	0	0	0	0	0	0
618.3809	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.2982	1.8	170.8552	0	0.3111825	0	0.9503502	0	0	0	0	0	0	0
618.4009	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.3503	1.8	171.0055	0	0.3115399	0	0.9502331	0	0	0	0	0	0	0
618.421	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.4024	1.8	171.1504	0	0.3118973	0	0.9501159	0	0	0	0	0	0	0
618.441	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.4638	1.8	171.2866	0	0.312076	0	0.9500572	0	0	0	0	0	0	0
618.461	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.5344	1.8	171.4182	0	0.3122547	0	0.9499985	0	0	0	0	0	0	0
618.481	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.6142	1.8	171.5462	0	0.312612	0	0.949881	0	0	0	0	0	0	0
618.501	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.7094	1.8	171.6701	0	0.3127906	0	0.9498222	0	0	0	0	0	0	0
618.5211	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.8044	1.8	171.7956	0	0.3131478	0	0.9497044	0	0	0	0	0	0	0
618.5411	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.8996	1.8	171.9215	0	0.3133264	0	0.9496455	0	0	0	0	0	0	0
618.5611	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.9948	1.8	172.0471	0	0.3136836	0	0.9495276	0	0	0	0	0	0	0
618.5811	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.0901	1.8	172.1727	0	0.3138622	0	0.9494686	0	0	0	0	0	0	0
618.6011	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.1853	1.8	172.2982	0	0.3142193	0	0.9493504	0	0	0	0	0	0	0
618.6212	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.2808	1.8	172.4236	0	0.3143978	0	0.9492913	0	0	0	0	0	0	0
618.6412	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.3762	1.8	172.5491	0	0.3145764	0	0.9492322	0	0	0	0	0	0	0
618.6612	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.4717	1.8	172.6745	0	0.3147549	0	0.949173	0	0	0	0	0	0	0
618.6812	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.5672	1.8	172.7998	0	0.3149334	0	0.9491138	0	0	0	0	0	0	0
618.7012	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.6628	1.8	172.9251	0	0.3151119	0	0.9490546	0	0	0	0	0	0	0
618.7213	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.7584	1.8	173.0504	0	0.3152904	0	0.9489952	0	0	0	0	0	0	0
618.7413	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.8541	1.8	173.1757	0	0.3156473	0	0.9488766	0	0	0	0	0	0	0
618.7613	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.9499	1.8	173.3008	0	0.3158258	0	0.9488173	0	0	0	0	0	0	0
618.7813	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.0457	1.8	173.4259	0	0.3160042	0	0.9487578	0	0	0	0	0	0	0
618.8013	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.1416	1.8	173.551	0	0.3163611	0	0.9486389	0	0	0	0	0	0	0
618.8214	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.2376	1.8	173.676	0	0.3165395	0	0.9485794	0	0	0	0	0	0	0
618.8414	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.3336	1.8	173.801	0	0.3168962	0	0.9484602	0	0	0	0	0	0	0
618.8614	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.4297	1.8	173.9259	0	0.3170746	0	0.9484006	0	0	0	0	0	0	0
618.8814	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.5258	1.8	174.0508	0	0.317253	0	0.948341	0	0	0	0	0	0	0
618.9014	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.622	1.8	174.1757	0	0.3174313	0	0.9482813	0	0	0	0	0	0	0
618.9214	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.7183	1.8	174.3005	0	0.3176097	0	0.9482216	0	0	0	0	0	0	0
618.9415	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.8146	1.8	174.4253	0	0.317788	0	0.9481618	0	0	0	0	0	0	0
618.9615	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.9109	1.8	174.55	0	0.3179663	0	0.9481021	0	0	0	0	0	0	0
618.9815	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.0073	1.8	174.6747	0	0.3183229	0	0.9479824	0	0	0	0	0	0	0
619.0015	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.1038	1.8	174.7993	0	0.3185012	0	0.9479225	0	0	0	0	0	0	0
619.0215	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.2003	1.8	174.9239	0	0.3186795	0	0.9478626	0	0	0	0	0	0	0
619.0416	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.2969	1.8	175.0485	0	0.3188577	0	0.9478026	0	0	0	0	0	0	0
619.0616	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.3935	1.8	175.173	0	0.3192142	0	0.9476826	0	0	0	0	0	0	0
619.0816	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.4902	1.8	175.2974	0	0.3195706	0	0.9475625	0	0	0	0	0	0	0
619.1016	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.587	1.8	175.4218	0	0.3197488	0	0.9475023	0	0	0	0	0	0	0
619.1216	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.6839	1.8	175.5462	0	0.319927	0	0.9474422	0	0	0	0	0	0	0
619.1417	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.7808	1.8	175.6705	0	0.3202834	0	0.9473218	0	0	0	0	0	0	0
619.1617	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.8778	1.8	175.7947	0	0.3204615	0	0.9472616	0	0	0	0	0	0	0
619.1817	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.9748	1.8	175.9189	0	0.3206397	0	0.9472013	0	0	0	0	0	0	0
619.2017	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.0719	1.8	176.0431	0	0.3208178	0	0.947141	0	0	0	0	0	0	0
619.2217	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.169	1.8	176.1672	0	0.3211741	0	0.9470202	0	0	0	0	0	0	0
619.2418	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.2663	1.8	176.2912	0	0.3213522	0	0.9469597	0	0	0	0	0	0	0
619.2618	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.3635	1.8	176.4152	0	0.3215303	0	0.9468994	0	0	0	0	0	0	0
619.2818	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.4609	1.8	176.5392	0	0.3217084	0	0.9468389	0	0	0	0	0	0	0
619.3018	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.5582	1.8	176.6632	0	0.3218864	0	0.9467784	0	0	0	0	0	0	0
619.3218	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.6556	1.8	176.7871	0	0.3220645	0	0.9467178	0	0	0	0	0	0	0
619.3419	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.7531	1.8	176.9109	0	0.3224205	0	0.9465965	0	0	0	0	0	0	0
619.3619	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.8507	1.8	177.0347	0	0.3225986	0	0.9465359	0	0	0	0	0	0	0
619.3819	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.9482	1.8	177.1585	0	0.3227766	0	0.9464752	0	0	0	0	0	0	0
619.4019	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.0459	1.8	177.2822	0	0.3231326	0	0.9463538	0	0	0	0	0	0	0
619.4219	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.1437	1.8	177.4058	0	0.3233106	0	0.946293	0	0	0	0	0	0	0
619.442	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.2414	1.8	177.5294	0	0.3234885	0	0.9462321	0	0	0	0	0	0	0
619.462	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.3393	1.8	177.653	0	0.3236665	0	0.9461712	0	0	0	0	0	0	0
619.482	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.4371	1.8	177.7765	0	0.3238444	0	0.9461104	0	0	0	0	0	0	0
619.502	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.535	1.8	177.9	0	0.3240223	0	0.9460495	0	0	0	0	0	0	0
619.522	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.633	1.8	178.0235	0	0.3243782	0	0.9459276	0	0	0	0	0	0	0
619.5421	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.7311	1.8	178.1468	0	0.324556	0	0.9458665	0	0	0	0	0	0	0
619.5621	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.8292	1.8	178.2702	0	0.3249118	0	0.9457443	0	0	0	0	0	0	0
619.5821	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.9274	1.8	178.3934	0	0.3250897	0	0.9456832	0	0	0	0	0	0	0
619.6021	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.0257	1.8	178.5167	0	0.3252675	0	0.9456221	0	0	0	0	0	0	0
619.6221	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.124	1.8	178.6399	0	0.3254454	0	0.9455609	0	0	0	0	0	0	0
619.6422	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.2223	1.8	178.763	0	0.325801	0	0.9454384	0	0	0	0	0	0	0
619.6622	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.3208	1.8	178.8861	0	0.3259788	0	0.9453771	0	0	0	0	0	0	0
619.6822	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.4193	1.8	179.0092	0	0.3261566	0	0.9453158	0	0	0	0	0	0	0
619.7022	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.5178	1.8	179.1322	0	0.3263344	0	0.9452544	0	0	0	0	0	0	0
619.7222	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.6163	1.8	179.2552	0	0.3265121	0	0.9451931	0	0	0	0	0	0	0
619.7422	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.715	1.8	179.3781	0	0.3266899	0	0.9451317	0	0	0	0	0	0	0
619.7623	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.8136	1.8	179.501	0	0.3268676	0	0.9450702	0	0	0	0	0	0	0
619.7823	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.9123	1.8	179.6239	0	0.3272231	0	0.9449471	0	0	0	0	0	0	0
619.8023	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.0111	1.8	179.7467	0	0.3275785	0	0.944824	0	0	0	0	0	0	0
619.8223	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.11	1.8	179.8694	0	0.3277562	0	0.9447624	0	0	0	0	0	0	0
619.8423	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.209	1.8	179.9921	0	0.3281115	0	0.944639	0	0	0	0	0	0	0
619.8624	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.308	1.8	180.1147	0	0.3282892	0	0.9445773	0	0	0	0	0	0	0
619.8824	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.4071	1.8	180.2372	0	0.3286444	0	0.9444537	0	0	0	0	0	0	0
619.9024	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.5063	1.8	180.3597	0	0.3286445	0	0.9444538	0	0	0	0	0	0	0
619.9224	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.6055	1.8	180.4822	0	0.3289997	0	0.9443301	0	0	0	0	0	0	0
619.9424	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.7048	1.8	180.6046	0	0.3291773	0	0.9442681	0	0	0	0	0	0	0
619.9625	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.8041	1.8	180.727	0	0.3295324	0	0.9441443	0	0	0	0	0	0	0
619.9825	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.923	1.8	180.8318	0	0.3298875	0	0.9440202	0	0	0	0	0	0	0
620.0025	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.0953	1.8	180.8932	0	0.3300651	0	0.9439582	0	0	0	0	0	0	0
620.0225	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.2889	1.8	180.9392	0	0.3304201	0	0.9438339	0	0	0	0	0	0	0
620.0425	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.5191	1.8	180.958	0	0.3305976	0	0.9437718	0	0	0	0	0	0	0
620.0626	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.7439	1.8	180.9802	0	0.3307751	0	0.9437097	0	0	0	0	0	0	0
620.0826	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	111.9663	1.8	181.0025	0	0.3311301	0	0.9435851	0	0	0	0	0	0	0
620.1026	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.1877	1.8	181.0283	0	0.3313075	0	0.9435229	0	0	0	0	0	0	0
620.1226	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.41	1.8	181.0529	0	0.331485	0	0.9434606	0	0	0	0	0	0	0
620.1426	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.6325	1.8	181.0774	0	0.3318398	0	0.9433358	0	0	0	0	0	0	0
620.1627	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	112.855	1.8	181.1016	0	0.3320172	0	0.9432734	0	0	0	0	0	0	0
620.1827	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.0776	1.8	181.1259	0	0.3321946	0	0.9432109	0	0	0	0	0	0	0
620.2027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.3002	1.8	181.1501	0	0.332372	0	0.9431484	0	0	0	0	0	0	0
620.2227	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.5227	1.8	181.1741	0	0.3325494	0	0.9430859	0	0	0	0	0	0	0
620.2427	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.7453	1.8	181.1981	0	0.3327267	0	0.9430234	0	0	0	0	0	0	0
620.2628	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	113.9679	1.8	181.222	0	0.3329041	0	0.9429607	0	0	0	0	0	0	0
