#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
948.4429	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.463	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.483	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.503	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.523	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.543	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.563	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.5831	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.6031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.6231	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.6431	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.6631	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.6832	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.7032	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.7232	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.7432	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.7632	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.7833	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.8033	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.8233	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.8433	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.8633	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.8834	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.9034	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.9234	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.9434	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.9634	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
948.9835	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.0035	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.0235	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.0435	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.0635	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.0836	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.1036	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.1236	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.1436	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.1636	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.1837	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.2037	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.2237	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.2437	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.2637	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.2838	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.3038	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.3238	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.3438	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.3638	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.3839	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.4039	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.4239	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.4439	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.4639	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.4839	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.504	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.524	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.544	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.564	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.584	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.6041	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.6241	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.6441	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.6641	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.6841	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.7042	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.7242	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.7442	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.7642	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.7842	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.8043	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.8243	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.8443	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.8643	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.8843	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.9044	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.9244	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.9444	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.9644	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
949.9844	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.0045	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.0245	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.0445	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.0645	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.0845	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.1046	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.1246	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.1446	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.1646	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.1846	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.2047	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.2247	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.2447	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.2647	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.2847	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.3047	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.3248	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.3448	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.3648	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.3848	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.4048	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.4249	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.4449	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.4649	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.4849	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.5049	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.525	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.545	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.565	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.585	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.605	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.6251	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.6451	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.6651	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.6851	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.7051	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.7252	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.7452	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.7652	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.7852	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.8052	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.8253	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.8453	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.8653	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.8853	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.9053	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.9254	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.9454	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.9654	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
950.9854	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.0054	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.0255	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.0455	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.0655	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.0855	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.1055	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.1255	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.1456	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.1656	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.1856	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.2056	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.2256	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.2457	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.2657	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.2857	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.3057	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.3257	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.3458	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.3658	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.3858	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.4058	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.4258	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.4459	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
951.4659	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1745	1.8	73.79608	0	0.7933534	0	0.6087613	0	0	0	0	0	0	0
