#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
760.0191	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-33.52441	1.8	93.90923	0	0.5428758	0	0.8398129	0	0	0	0	0	0	0
760.0391	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-32.91601	1.8	94.32219	0	0.5365389	0	0.8438756	0	0	0	0	0	0	0
760.0591	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-32.2025	1.8	94.75999	0	0.5304473	0	0.8477179	0	0	0	0	0	0	0
760.0792	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-31.46235	1.8	95.20644	0	0.5244668	0	0.851431	0	0	0	0	0	0	0
760.0992	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-30.70474	1.8	95.66193	0	0.519496	0	0.8544729	0	0	0	0	0	0	0
760.1192	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-29.93387	1.8	96.1251	0	0.5170443	0	0.8559587	0	0	0	0	0	0	0
760.1392	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-29.0632	1.8	96.58877	0	0.5165359	0	0.8562655	0	0	0	0	0	0	0
760.1592	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-28.17052	1.8	97.05685	0	0.5194644	0	0.8544921	0	0	0	0	0	0	0
760.1793	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-27.28423	1.8	97.5171	0	0.5240334	0	0.8516977	0	0	0	0	0	0	0
760.1993	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-26.39933	1.8	97.97514	0	0.5300173	0	0.8479868	0	0	0	0	0	0	0
760.2193	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-25.51451	1.8	98.42917	0	0.5366863	0	0.8437819	0	0	0	0	0	0	0
760.2393	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-24.6287	1.8	98.87759	0	0.5436755	0	0.8392954	0	0	0	0	0	0	0
760.2593	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-23.74103	1.8	99.31903	0	0.5508031	0	0.8346352	0	0	0	0	0	0	0
760.2794	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-22.85077	1.8	99.75221	0	0.5651554	0	0.8249846	0	0	0	0	0	0	0
760.2994	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-21.95447	1.8	100.1664	0	0.5723115	0	0.8200364	0	0	0	0	0	0	0
760.3194	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-21.05378	1.8	100.5689	0	0.5794351	0	0.8150185	0	0	0	0	0	0	0
760.3394	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-20.14843	1.8	100.9589	0	0.58652	0	0.8099349	0	0	0	0	0	0	0
760.3594	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-19.23821	1.8	101.3355	0	0.5935629	0	0.8047876	0	0	0	0	0	0	0
760.3795	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-18.32297	1.8	101.6982	0	0.6005621	0	0.7995782	0	0	0	0	0	0	0
760.3995	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-17.40264	1.8	102.0465	0	0.6075161	0	0.7943074	0	0	0	0	0	0	0
760.4195	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-16.47721	1.8	102.3797	0	0.6212857	0	0.7835841	0	0	0	0	0	0	0
760.4395	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-15.54217	1.8	102.6818	0	0.6281	0	0.7781327	0	0	0	0	0	0	0
760.4595	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-14.60211	1.8	102.9676	0	0.6348665	0	0.7726219	0	0	0	0	0	0	0
760.4796	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-13.65723	1.8	103.2366	0	0.6415846	0	0.7670523	0	0	0	0	0	0	0
760.4996	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-12.70779	1.8	103.489	0	0.6482539	0	0.7614243	0	0	0	0	0	0	0
760.5196	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-11.75404	1.8	103.7244	0	0.6548738	0	0.7557383	0	0	0	0	0	0	0
760.5396	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-10.79628	1.8	103.9429	0	0.6614438	0	0.7499947	0	0	0	0	0	0	0
760.5596	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-9.834773	1.8	104.1444	0	0.6744323	0	0.7383367	0	0	0	0	0	0	0
760.5797	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-8.866993	1.8	104.3116	0	0.6808498	0	0.7324231	0	0	0	0	0	0	0
760.5997	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-7.896233	1.8	104.4613	0	0.6872154	0	0.7264538	0	0	0	0	0	0	0
760.6197	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-6.922844	1.8	104.5937	0	0.6927879	0	0.7211415	0	0	0	0	0	0	0
760.6397	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-5.947084	1.8	104.7087	0	0.6974361	0	0.716647	0	0	0	0	0	0	0
760.6597	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-4.969134	1.8	104.8067	0	0.7044964	0	0.7097076	0	0	0	0	0	0	0
760.6797	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-3.987487	1.8	104.8712	0	0.7060748	0	0.7081372	0	0	0	0	0	0	0
760.6998	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-3.003596	1.8	104.9199	0	0.706896	0	0.7073175	0	0	0	0	0	0	0
760.7198	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-2.017375	1.8	104.9545	0	0.7073395	0	0.7068741	0	0	0	0	0	0	0
760.7398	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-1.028751	1.8	104.9767	0	0.7077549	0	0.7064582	0	0	0	0	0	0	0
760.7598	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-0.03533739	1.8	104.9788	0	0.7078684	0	0.7063444	0	0	0	0	0	0	0
760.7798	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	0.9611973	1.8	104.9773	0	0.7079583	0	0.7062542	0	0	0	0	0	0	0
760.7999	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	1.958673	1.8	104.975	0	0.7080365	0	0.7061759	0	0	0	0	0	0	0
760.8199	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	2.956257	1.8	104.9723	0	0.7081781	0	0.7060338	0	0	0	0	0	0	0
760.8399	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	3.953823	1.8	104.9691	0	0.7081781	0	0.7060338	0	0	0	0	0	0	0
760.8599	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	4.951389	1.8	104.9659	0	0.7083131	0	0.7058985	0	0	0	0	0	0	0
760.8799	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	5.949005	1.8	104.9625	0	0.7095395	0	0.7046657	0	0	0	0	0	0	0
760.9	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	6.945553	1.8	104.9571	0	0.7120636	0	0.7021151	0	0	0	0	0	0	0
760.92	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	7.940936	1.8	104.9486	0	0.7156559	0	0.6984531	0	0	0	0	0	0	0
760.94	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	8.935128	1.8	104.9357	0	0.7204778	0	0.6934781	0	0	0	0	0	0	0
760.96	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	9.92805	1.8	104.9172	0	0.7315519	0	0.6817858	0	0	0	0	0	0	0
760.98	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	10.91787	1.8	104.8851	0	0.7373219	0	0.6755416	0	0	0	0	0	0	0
761.0001	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	11.9064	1.8	104.8436	0	0.7431137	0	0.6691652	0	0	0	0	0	0	0
761.0201	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	12.89354	1.8	104.7916	0	0.7488877	0	0.662697	0	0	0	0	0	0	0
761.0401	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.87918	1.8	104.7283	0	0.7546237	0	0.6561578	0	0	0	0	0	0	0
761.0601	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.86318	1.8	104.6529	0	0.7603118	0	0.6495582	0	0	0	0	0	0	0
761.0801	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.8454	1.8	104.5647	0	0.7659467	0	0.642904	0	0	0	0	0	0	0
761.1002	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.82566	1.8	104.4628	0	0.777047	0	0.6294426	0	0	0	0	0	0	0
761.1202	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.80112	1.8	104.3327	0	0.7825097	0	0.6226384	0	0	0	0	0	0	0
761.1402	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	18.77403	1.8	104.187	0	0.7879131	0	0.6157864	0	0	0	0	0	0	0
761.1602	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	19.74414	1.8	104.0255	0	0.7932567	0	0.6088874	0	0	0	0	0	0	0
761.1802	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	20.7112	1.8	103.8479	0	0.7985399	0	0.6019419	0	0	0	0	0	0	0
761.2003	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	21.67492	1.8	103.654	0	0.8037623	0	0.5949506	0	0	0	0	0	0	0
761.2203	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	22.63504	1.8	103.4437	0	0.8089235	0	0.5879139	0	0	0	0	0	0	0
761.2403	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	23.59127	1.8	103.2169	0	0.8140232	0	0.5808324	0	0	0	0	0	0	0
761.2603	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	24.54332	1.8	102.9736	0	0.8240362	0	0.5665372	0	0	0	0	0	0	0
761.2803	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	25.48589	1.8	102.6973	0	0.8289487	0	0.5593247	0	0	0	0	0	0	0
761.3004	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	26.42343	1.8	102.4041	0	0.8337981	0	0.5520695	0	0	0	0	0	0	0
761.3204	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	27.35567	1.8	102.0943	0	0.838584	0	0.5447723	0	0	0	0	0	0	0
761.3404	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	28.28231	1.8	101.768	0	0.8433061	0	0.5374337	0	0	0	0	0	0	0
761.3604	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	29.20309	1.8	101.4253	0	0.8479639	0	0.5300541	0	0	0	0	0	0	0
761.3804	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	30.11772	1.8	101.0664	0	0.8525571	0	0.5226341	0	0	0	0	0	0	0
761.4005	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.02594	1.8	100.6914	0	0.8613919	0	0.5079409	0	0	0	0	0	0	0
761.4205	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	31.92022	1.8	100.285	0	0.8651481	0	0.5015165	0	0	0	0	0	0	0
761.4405	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	32.80737	1.8	99.86254	0	0.8684109	0	0.4958453	0	0	0	0	0	0	0
761.4605	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	33.68733	1.8	99.42453	0	0.8710629	0	0.4911716	0	0	0	0	0	0	0
761.4805	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	34.56018	1.8	98.97131	0	0.8730547	0	0.4876224	0	0	0	0	0	0	0
761.5005	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	35.42617	1.8	98.50343	0	0.8747163	0	0.4846354	0	0	0	0	0	0	0
761.5206	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	36.28568	1.8	98.02165	0	0.8760124	0	0.4822885	0	0	0	0	0	0	0
761.5406	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	37.13345	1.8	97.51399	0	0.8762581	0	0.4818421	0	0	0	0	0	0	0
761.5606	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	37.97778	1.8	96.99583	0	0.8764035	0	0.4815777	0	0	0	0	0	0	0
761.5806	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	38.81997	1.8	96.46958	0	0.8764988	0	0.4814042	0	0	0	0	0	0	0
761.6006	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	39.66126	1.8	95.93779	0	0.876569	0	0.4812763	0	0	0	0	0	0	0
761.6207	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	40.50262	1.8	95.40305	0	0.8766268	0	0.4811711	0	0	0	0	0	0	0
761.6407	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	41.34417	1.8	94.86744	0	0.8766782	0	0.4810772	0	0	0	0	0	0	0
761.6607	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.18563	1.8	94.3316	0	0.8767734	0	0.4809038	0	0	0	0	0	0	0
761.6807	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.02677	1.8	93.79528	0	0.8768194	0	0.48082	0	0	0	0	0	0	0
761.7007	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.86793	1.8	93.25895	0	0.876865	0	0.4807368	0	0	0	0	0	0	0
761.7208	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.70898	1.8	92.72246	0	0.8769104	0	0.480654	0	0	0	0	0	0	0
761.7408	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.54993	1.8	92.18581	0	0.8769557	0	0.4805714	0	0	0	0	0	0	0
761.7608	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.39079	1.8	91.649	0	0.8770461	0	0.4804063	0	0	0	0	0	0	0
761.7808	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.23132	1.8	91.11174	0	0.8770461	0	0.4804063	0	0	0	0	0	0	0
761.8008	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	48.07185	1.8	90.57448	0	0.8771363	0	0.4802413	0	0	0	0	0	0	0
761.8209	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	48.91232	1.8	90.03702	0	0.8771816	0	0.4801588	0	0	0	0	0	0	0
761.8409	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	49.75266	1.8	89.49942	0	0.8772719	0	0.4799938	0	0	0	0	0	0	0
761.8609	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	50.59269	1.8	88.96136	0	0.877317	0	0.4799114	0	0	0	0	0	0	0
761.8809	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	51.43274	1.8	88.42329	0	0.8773621	0	0.4798289	0	0	0	0	0	0	0
761.9009	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	52.27268	1.8	87.88506	0	0.8774073	0	0.4797464	0	0	0	0	0	0	0
761.921	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	53.11252	1.8	87.34667	0	0.8774524	0	0.4796639	0	0	0	0	0	0	0
761.941	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	53.95226	1.8	86.80813	0	0.8782356	0	0.4782281	0	0	0	0	0	0	0
761.961	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	54.79013	1.8	86.26848	0	0.8797751	0	0.4753903	0	0	0	0	0	0	0
761.981	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.62543	1.8	85.7268	0	0.8840001	0	0.4674867	0	0	0	0	0	0	0
762.001	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	56.45395	1.8	85.17936	0	0.8867936	0	0.4621657	0	0	0	0	0	0	0
762.0211	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	57.27819	1.8	84.62669	0	0.8933049	0	0.4494511	0	0	0	0	0	0	0
762.0411	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	58.09232	1.8	84.06282	0	0.896884	0	0.4422658	0	0	0	0	0	0	0
762.0611	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	58.90042	1.8	83.49156	0	0.9005574	0	0.4347372	0	0	0	0	0	0	0
762.0811	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	59.70199	1.8	82.91241	0	0.9042423	0	0.42702	0	0	0	0	0	0	0
762.1011	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	60.49648	1.8	82.32485	0	0.9078975	0	0.4191921	0	0	0	0	0	0	0
762.1212	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	61.28339	1.8	81.72835	0	0.9115031	0	0.4112932	0	0	0	0	0	0	0
762.1412	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.06219	1.8	81.12241	0	0.9150488	0	0.4033433	0	0	0	0	0	0	0
762.1612	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	62.83237	1.8	80.50656	0	0.9219424	0	0.3873272	0	0	0	0	0	0	0
762.1812	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	63.58393	1.8	79.87044	0	0.9252863	0	0.3792696	0	0	0	0	0	0	0
762.2012	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	64.3253	1.8	79.22302	0	0.9317638	0	0.3630652	0	0	0	0	0	0	0
762.2213	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.04507	1.8	78.55311	0	0.9348965	0	0.3549207	0	0	0	0	0	0	0
762.2413	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	65.75337	1.8	77.87129	0	0.9379581	0	0.3467489	0	0	0	0	0	0	0
762.2613	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	66.4499	1.8	77.17764	0	0.9409482	0	0.3385506	0	0	0	0	0	0	0
762.2813	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.13438	1.8	76.47224	0	0.9438668	0	0.3303265	0	0	0	0	0	0	0
762.3013	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	67.80656	1.8	75.75523	0	0.9467134	0	0.3220772	0	0	0	0	0	0	0
762.3214	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	68.46619	1.8	75.02676	0	0.949488	0	0.3138034	0	0	0	0	0	0	0
762.3414	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.11304	1.8	74.28697	0	0.95482	0	0.2971848	0	0	0	0	0	0	0
762.3614	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.73348	1.8	73.5254	0	0.9573771	0	0.2888412	0	0	0	0	0	0	0
762.3814	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.34032	1.8	72.75284	0	0.9598612	0	0.2804756	0	0	0	0	0	0	0
762.4014	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.93341	1.8	71.96959	0	0.9622163	0	0.2722865	0	0	0	0	0	0	0
762.4214	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.51263	1.8	71.17593	0	0.9643657	0	0.2645732	0	0	0	0	0	0	0
762.4415	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.0779	1.8	70.37214	0	0.9662285	0	0.257687	0	0	0	0	0	0	0
762.4615	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.62919	1.8	69.55843	0	0.9678809	0	0.2514094	0	0	0	0	0	0	0
762.4815	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.1666	1.8	68.7351	0	0.9707602	0	0.2400513	0	0	0	0	0	0	0
762.5015	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.67641	1.8	67.89359	0	0.9720038	0	0.2349654	0	0	0	0	0	0	0
762.5215	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.17308	1.8	67.04333	0	0.973173	0	0.2300747	0	0	0	0	0	0	0
762.5416	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.65717	1.8	66.18493	0	0.9742943	0	0.225279	0	0	0	0	0	0	0
762.5616	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.12927	1.8	65.319	0	0.9753805	0	0.2205285	0	0	0	0	0	0	0
762.5816	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.58993	1.8	64.44613	0	0.976438	0	0.2157979	0	0	0	0	0	0	0
762.6016	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.03964	1.8	63.56686	0	0.9774699	0	0.211075	0	0	0	0	0	0	0
762.6216	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.47886	1.8	62.68169	0	0.9794617	0	0.2016302	0	0	0	0	0	0	0
762.6417	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.89751	1.8	61.7861	0	0.9804228	0	0.1969039	0	0	0	0	0	0	0
762.6617	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.30638	1.8	60.88544	0	0.9813609	0	0.1921739	0	0	0	0	0	0	0
762.6817	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.70581	1.8	59.98016	0	0.9822761	0	0.1874397	0	0	0	0	0	0	0
762.7017	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.09602	1.8	59.0706	0	0.9831685	0	0.1827014	0	0	0	0	0	0	0
762.7217	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.47713	1.8	58.15701	0	0.9848845	0	0.1732123	0	0	0	0	0	0	0
762.7418	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.83997	1.8	57.23627	0	0.9848845	0	0.1732123	0	0	0	0	0	0	0
762.7618	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.20281	1.8	56.31553	0	0.9857082	0	0.1684618	0	0	0	0	0	0	0
762.7818	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.55645	1.8	55.39092	0	0.986509	0	0.1637073	0	0	0	0	0	0	0
762.8018	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.90105	1.8	54.46272	0	0.9880971	0	0.1538318	0	0	0	0	0	0	0
762.8218	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.22743	1.8	53.52832	0	0.9888771	0	0.1487357	0	0	0	0	0	0	0
762.8419	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.54451	1.8	52.59054	0	0.9896362	0	0.1435975	0	0	0	0	0	0	0
762.8619	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.85236	1.8	51.64963	0	0.9903713	0	0.1384364	0	0	0	0	0	0	0
762.8819	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.15098	1.8	50.70575	0	0.9910809	0	0.133262	0	0	0	0	0	0	0
762.9019	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.4403	1.8	49.75903	0	0.991764	0	0.1280791	0	0	0	0	0	0	0
762.9219	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.72025	1.8	48.80956	0	0.9924077	0	0.1229924	0	0	0	0	0	0	0
762.942	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.99072	1.8	47.85742	0	0.9935502	0	0.1133934	0	0	0	0	0	0	0
762.962	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.24194	1.8	46.90049	0	0.9939887	0	0.1094832	0	0	0	0	0	0	0
762.982	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.48331	1.8	45.94063	0	0.9942072	0	0.1074807	0	0	0	0	0	0	0
763.002	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.71539	1.8	44.97772	0	0.99432	0	0.1064326	0	0	0	0	0	0	0
763.022	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.93915	1.8	44.01165	0	0.9943809	0	0.1058617	0	0	0	0	0	0	0
763.0421	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.15608	1.8	43.04244	0	0.9944388	0	0.1053166	0	0	0	0	0	0	0
763.0621	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.36321	1.8	42.06755	0	0.9944388	0	0.1053166	0	0	0	0	0	0	0
763.0821	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.57034	1.8	41.09265	0	0.994468	0	0.1050401	0	0	0	0	0	0	0
763.1021	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.78004	1.8	40.1168	0	0.9944795	0	0.1049317	0	0	0	0	0	0	0
