#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
535.5601	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.55235	1.8	90.25595	0	0.9388515	0	-0.3443224	0	0	0	0	0	0	0
535.5801	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.36256	1.8	90.06223	0	0.9388263	0	-0.3443912	0	0	0	0	0	0	0
535.6002	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.24422	1.8	89.94185	0	0.9387975	0	-0.3444697	0	0	0	0	0	0	0
535.6202	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.19737	1.8	89.89479	0	0.9387669	0	-0.3445531	0	0	0	0	0	0	0
535.6402	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.19112	1.8	89.88919	0	0.9387354	0	-0.3446389	0	0	0	0	0	0	0
535.6602	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.1889	1.8	89.88771	0	0.9387034	0	-0.344726	0	0	0	0	0	0	0
535.6802	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.18987	1.8	89.88972	0	0.9386712	0	-0.3448136	0	0	0	0	0	0	0
535.7003	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.19524	1.8	89.89603	0	0.9386064	0	-0.3449897	0	0	0	0	0	0	0
535.7203	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.20072	1.8	89.90248	0	0.9385741	0	-0.3450779	0	0	0	0	0	0	0
535.7403	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.20615	1.8	89.90886	0	0.9385417	0	-0.3451661	0	0	0	0	0	0	0
535.7603	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.21157	1.8	89.91524	0	0.9385092	0	-0.3452544	0	0	0	0	0	0	0
535.7803	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.217	1.8	89.92162	0	0.9384767	0	-0.3453426	0	0	0	0	0	0	0
535.8004	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.22243	1.8	89.92799	0	0.9384443	0	-0.3454309	0	0	0	0	0	0	0
535.8204	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.22786	1.8	89.93437	0	0.9384118	0	-0.3455191	0	0	0	0	0	0	0
535.8404	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.23329	1.8	89.94075	0	0.9404182	0	-0.3400202	0	0	0	0	0	0	0
535.8604	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.23865	1.8	89.94719	0	0.9426149	0	-0.3338822	0	0	0	0	0	0	0
535.8804	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.24392	1.8	89.9537	0	0.9451326	0	-0.326687	0	0	0	0	0	0	0
535.9005	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.07456	1.8	89.73797	0	0.9477716	0	-0.3189499	0	0	0	0	0	0	0
535.9205	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.87025	1.8	89.4688	0	0.9504331	0	-0.3109292	0	0	0	0	0	0	0
535.9405	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.65676	1.8	89.17767	0	0.9530685	0	-0.3027549	0	0	0	0	0	0	0
535.9605	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.50378	1.8	88.96915	0	0.9556539	0	-0.2944923	0	0	0	0	0	0	0
535.9805	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.41127	1.8	88.84327	0	0.9606336	0	-0.2778187	0	0	0	0	0	0	0
536.0005	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.43378	1.8	88.8751	0	0.9630191	0	-0.2694334	0	0	0	0	0	0	0
536.0206	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.43815	1.8	88.88229	0	0.9653325	0	-0.2610235	0	0	0	0	0	0	0
536.0406	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.44237	1.8	88.88951	0	0.967573	0	-0.2525916	0	0	0	0	0	0	0
536.0606	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.44646	1.8	88.89681	0	0.9697402	0	-0.2441395	0	0	0	0	0	0	0
536.0806	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.45042	1.8	88.90418	0	0.9718336	0	-0.2356682	0	0	0	0	0	0	0
536.1006	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.45425	1.8	88.91162	0	0.9738531	0	-0.2271788	0	0	0	0	0	0	0
536.1207	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.45795	1.8	88.91913	0	0.9757985	0	-0.2186719	0	0	0	0	0	0	0
536.1407	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.46152	1.8	88.9267	0	0.9794662	0	-0.2016086	0	0	0	0	0	0	0
536.1607	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.46477	1.8	88.9344	0	0.9811882	0	-0.1930536	0	0	0	0	0	0	0
536.1807	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.46794	1.8	88.94215	0	0.9828355	0	-0.1844839	0	0	0	0	0	0	0
536.2007	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.47098	1.8	88.94995	0	0.9859055	0	-0.1673029	0	0	0	0	0	0	0
536.2208	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.47367	1.8	88.95786	0	0.987328	0	-0.158693	0	0	0	0	0	0	0
536.2408	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.4763	1.8	88.96581	0	0.9886752	0	-0.150071	0	0	0	0	0	0	0
536.2608	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.47878	1.8	88.97381	0	0.9911438	0	-0.1327934	0	0	0	0	0	0	0
536.2808	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.48092	1.8	88.98189	0	0.9922649	0	-0.1241391	0	0	0	0	0	0	0
536.3008	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.48298	1.8	88.99001	0	0.9933104	0	-0.1154753	0	0	0	0	0	0	0
536.3209	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.4849	1.8	88.99815	0	0.9942802	0	-0.1068028	0	0	0	0	0	0	0
536.3409	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.48668	1.8	89.00633	0	0.9951744	0	-0.09812211	0	0	0	0	0	0	0
536.3609	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.48831	1.8	89.01454	0	0.9967353	0	-0.08073897	0	0	0	0	0	0	0
536.3809	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.48959	1.8	89.0228	0	0.997402	0	-0.07203785	0	0	0	0	0	0	0
536.4009	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.4908	1.8	89.03108	0	0.9979926	0	-0.06333124	0	0	0	0	0	0	0
536.421	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.49186	1.8	89.03938	0	0.9985073	0	-0.05461981	0	0	0	0	0	0	0
536.441	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.49277	1.8	89.0477	0	0.9989459	0	-0.04590422	0	0	0	0	0	0	0
536.461	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.49355	1.8	89.05603	0	0.9993085	0	-0.03718514	0	0	0	0	0	0	0
536.481	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.49417	1.8	89.06438	0	0.9995949	0	-0.02846322	0	0	0	0	0	0	0
536.501	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.49464	1.8	89.07273	0	0.9999394	0	-0.01101355	0	0	0	0	0	0	0
536.5211	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.48862	1.8	88.80332	0	0.9999974	0	-0.002287124	0	0	0	0	0	0	0
536.5411	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.48621	1.8	88.27687	0	0.9999793	0	0.006439475	0	0	0	0	0	0	0
536.5611	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.49632	1.8	87.49155	0	0.999885	0	0.01516559	0	0	0	0	0	0	0
536.5811	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.52653	1.8	86.49496	0	0.9997146	0	0.02389054	0	0	0	0	0	0	0
536.6011	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.55959	1.8	85.5004	0	0.999468	0	0.03261367	0	0	0	0	0	0	0
536.6212	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.5974	1.8	84.50773	0	0.9991454	0	0.04133433	0	0	0	0	0	0	0
536.6412	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.64171	1.8	83.51688	0	0.9982718	0	0.05876552	0	0	0	0	0	0	0
536.6612	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.70202	1.8	82.52997	0	0.997721	0	0.06747475	0	0	0	0	0	0	0
536.6812	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.77338	1.8	81.54485	0	0.9970942	0	0.07617882	0	0	0	0	0	0	0
536.7012	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.85683	1.8	80.56161	0	0.9963915	0	0.0848771	0	0	0	0	0	0	0
536.7213	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.95329	1.8	79.58041	0	0.9956128	0	0.09356891	0	0	0	0	0	0	0
536.7413	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.06353	1.8	78.60139	0	0.9947584	0	0.1022536	0	0	0	0	0	0	0
536.7613	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.18826	1.8	77.62474	0	0.9928223	0	0.119599	0	0	0	0	0	0	0
536.7813	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.34306	1.8	76.65375	0	0.9917408	0	0.1282583	0	0	0	0	0	0	0
536.8013	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.51417	1.8	75.68578	0	0.9905838	0	0.1369079	0	0	0	0	0	0	0
536.8214	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.70181	1.8	74.72108	0	0.9893513	0	0.145547	0	0	0	0	0	0	0
536.8414	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.90614	1.8	73.75995	0	0.9880435	0	0.1541751	0	0	0	0	0	0	0
536.8614	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.12726	1.8	72.80265	0	0.9866605	0	0.1627914	0	0	0	0	0	0	0
536.8814	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.3652	1.8	71.84947	0	0.9852024	0	0.1713954	0	0	0	0	0	0	0
536.9014	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.61996	1.8	70.9007	0	0.982061	0	0.1885634	0	0	0	0	0	0	0
536.9214	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.90813	1.8	69.96188	0	0.9803781	0	0.1971262	0	0	0	0	0	0	0
536.9415	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.21326	1.8	69.02833	0	0.9786206	0	0.205674	0	0	0	0	0	0	0
536.9615	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.53515	1.8	68.1003	0	0.9767885	0	0.2142062	0	0	0	0	0	0	0
536.9815	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.87359	1.8	67.1781	0	0.9748821	0	0.222722	0	0	0	0	0	0	0
537.0015	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.22839	1.8	66.26199	0	0.9708465	0	0.2397021	0	0	0	0	0	0	0
537.0215	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.6153	1.8	65.35917	0	0.9708465	0	0.2397021	0	0	0	0	0	0	0
537.0416	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.00222	1.8	64.45635	0	0.9665153	0	0.2566092	0	0	0	0	0	0	0
537.0616	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.42114	1.8	63.56797	0	0.9642392	0	0.2650338	0	0	0	0	0	0	0
537.0816	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.856	1.8	62.68706	0	0.9618896	0	0.2734381	0	0	0	0	0	0	0
537.1016	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.30644	1.8	61.81386	0	0.9569709	0	0.2901838	0	0	0	0	0	0	0
537.1216	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.78723	1.8	60.95712	0	0.9544022	0	0.2985238	0	0	0	0	0	0	0
537.1417	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.28316	1.8	60.10888	0	0.9517608	0	0.306841	0	0	0	0	0	0	0
537.1617	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.79394	1.8	59.26935	0	0.9490469	0	0.3151349	0	0	0	0	0	0	0
537.1817	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.31929	1.8	58.43878	0	0.9462608	0	0.3234048	0	0	0	0	0	0	0
537.2017	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.85898	1.8	57.61739	0	0.9434025	0	0.3316501	0	0	0	0	0	0	0
537.2217	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.4128	1.8	56.80543	0	0.9374707	0	0.3480642	0	0	0	0	0	0	0
537.2418	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.99413	1.8	56.01329	0	0.9343976	0	0.3562318	0	0	0	0	0	0	0
537.2618	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.58932	1.8	55.23141	0	0.9280382	0	0.372485	0	0	0	0	0	0	0
537.2818	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.21133	1.8	54.47093	0	0.9247524	0	0.3805694	0	0	0	0	0	0	0
537.3018	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.84674	1.8	53.72144	0	0.9215558	0	0.388246	0	0	0	0	0	0	0
537.3218	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.49526	1.8	52.9831	0	0.919952	0	0.392031	0	0	0	0	0	0	0
537.3419	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.15681	1.8	52.25573	0	0.9198899	0	0.3921768	0	0	0	0	0	0	0
537.3619	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.83121	1.8	51.53856	0	0.9215615	0	0.3882324	0	0	0	0	0	0	0
537.3819	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.5181	1.8	50.82952	0	0.9240676	0	0.3822291	0	0	0	0	0	0	0
537.4019	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.21609	1.8	50.123	0	0.9269518	0	0.3751803	0	0	0	0	0	0	0
537.4219	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.91103	1.8	49.41148	0	0.9330592	0	0.359723	0	0	0	0	0	0	0
537.442	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.59644	1.8	48.69459	0	0.9391236	0	0.3435797	0	0	0	0	0	0	0
537.462	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.26836	1.8	47.96848	0	0.9449598	0	0.3271866	0	0	0	0	0	0	0
537.482	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.92319	1.8	47.22971	0	0.9477763	0	0.3189361	0	0	0	0	0	0	0
537.502	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.56805	1.8	46.4831	0	0.950522	0	0.3106573	0	0	0	0	0	0	0
537.522	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.20238	1.8	45.72833	0	0.9531961	0	0.3023527	0	0	0	0	0	0	0
537.5421	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.82562	1.8	44.9651	0	0.955798	0	0.2940241	0	0	0	0	0	0	0
537.5621	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.43724	1.8	44.19319	0	0.9583273	0	0.2856727	0	0	0	0	0	0	0
537.5821	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.03675	1.8	43.4124	0	0.9631669	0	0.2689044	0	0	0	0	0	0	0
537.6021	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.61082	1.8	42.61405	0	0.9654768	0	0.2604891	0	0	0	0	0	0	0
537.6221	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.17129	1.8	41.80632	0	0.9677132	0	0.2520539	0	0	0	0	0	0	0
537.6422	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.71787	1.8	40.98932	0	0.9719648	0	0.2351266	0	0	0	0	0	0	0
537.6622	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.23583	1.8	40.15453	0	0.9739796	0	0.2266358	0	0	0	0	0	0	0
537.6822	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.73895	1.8	39.31068	0	0.9759203	0	0.2181277	0	0	0	0	0	0	0
537.7022	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.2271	1.8	38.45805	0	0.9777866	0	0.209603	0	0	0	0	0	0	0
537.7222	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.70016	1.8	37.59692	0	0.9795784	0	0.2010623	0	0	0	0	0	0	0
537.7422	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.15798	1.8	36.72758	0	0.9829383	0	0.1839357	0	0	0	0	0	0	0
537.7623	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.58484	1.8	35.84291	0	0.984506	0	0.1753511	0	0	0	0	0	0	0
537.7823	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.62669	1.8	35.33255	0	0.9859987	0	0.1667531	0	0	0	0	0	0	0
537.8023	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.6832	1.8	34.68483	0	0.9874163	0	0.1581424	0	0	0	0	0	0	0
537.8223	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.74236	1.8	34.00941	0	0.9887588	0	0.1495196	0	0	0	0	0	0	0
537.8423	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.80364	1.8	33.31005	0	0.9900259	0	0.1408855	0	0	0	0	0	0	0
537.8624	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.86697	1.8	32.58723	0	0.9923339	0	0.1235857	0	0	0	0	0	0	0
537.8824	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.93783	1.8	31.78722	0	0.9943396	0	0.1062483	0	0	0	0	0	0	0
537.9024	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.01022	1.8	30.96589	0	0.9952289	0	0.09756708	0	0	0	0	0	0	0
537.9224	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.08269	1.8	30.12913	0	0.9960425	0	0.08887846	0	0	0	0	0	0	0
537.9424	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.15783	1.8	29.26936	0	0.9967802	0	0.08018307	0	0	0	0	0	0	0
537.9625	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.23508	1.8	28.38706	0	0.9980277	0	0.06277466	0	0	0	0	0	0	0
537.9825	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.32066	1.8	27.42941	0	0.9980277	0	0.06277466	0	0	0	0	0	0	0
538.0025	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.23508	1.8	26.72655	0	0.9989713	0	0.04534711	0	0	0	0	0	0	0
538.0225	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.16506	1.795033	25.98129	0	0.999329	0	0.03662782	0	0	0	0	0	0	0
538.0425	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.09927	1.788508	25.24035	0	0.9996105	0	0.02790575	0	0	0	0	0	0	0
538.0626	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.03452	1.781063	24.50246	0	0.999816	0	0.01918155	0	0	0	0	0	0	0
538.0826	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.97025	1.77316	23.76824	0	0.9999453	0	0.01045589	0	0	0	0	0	0	0
538.1026	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.9063	1.765123	23.03749	0	0.9999756	0	-0.006997159	0	0	0	0	0	0	0
538.1226	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.82771	1.754664	22.13922	0	0.9998764	0	-0.01572322	0	0	0	0	0	0	0
538.1426	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.76341	1.749835	21.40426	0	0.9997011	0	-0.02444807	0	0	0	0	0	0	0
538.1627	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.69686	1.746822	20.64359	0	0.9994497	0	-0.03317107	0	0	0	0	0	0	0
538.1827	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.62298	1.772321	19.79909	0	0.9991222	0	-0.04189154	0	0	0	0	0	0	0
538.2027	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.53951	1.791326	18.84497	0	0.9987186	0	-0.05060882	0	0	0	0	0	0	0
538.2227	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.44055	1.798266	17.861	0	0.9976832	0	-0.06803115	0	0	0	0	0	0	0
538.2427	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.32823	1.799653	16.87629	0	0.9970515	0	-0.07673488	0	0	0	0	0	0	0
538.2628	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.20808	1.799931	15.89276	0	0.996344	0	-0.08543277	0	0	0	0	0	0	0
538.2828	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.07924	1.799986	14.91118	0	0.9955605	0	-0.09412415	0	0	0	0	0	0	0
538.3028	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.94077	1.799997	13.93183	0	0.9947012	0	-0.1028084	0	0	0	0	0	0	0
538.3228	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.79176	1.8	12.95493	0	0.9937662	0	-0.1114847	0	0	0	0	0	0	0
538.3428	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.63133	1.8	11.98068	0	0.9927555	0	-0.1201526	0	0	0	0	0	0	0
538.3629	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.45871	1.8	11.0093	0	0.9916692	0	-0.1288114	0	0	0	0	0	0	0
538.3829	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.27316	1.8	10.04101	0	0.98927	0	-0.1460988	0	0	0	0	0	0	0
538.4029	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.06056	1.8	9.079886	0	0.9880843	0	-0.1539138	0	0	0	0	0	0	0
538.4229	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.83295	1.8	8.12254	0	0.9862672	0	-0.1651578	0	0	0	0	0	0	0
538.4429	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.57485	1.8	7.173311	0	0.9858497	0	-0.1676319	0	0	0	0	0	0	0
538.463	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.30116	1.8	6.227606	0	0.9858497	0	-0.1676319	0	0	0	0	0	0	0
538.483	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.02747	1.8	5.281901	0	0.9857196	0	-0.1683957	0	0	0	0	0	0	0
538.503	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.72431	1.8	4.342129	0	0.9859783	0	-0.166874	0	0	0	0	0	0	0
538.523	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.40956	1.8	3.40247	0	0.9863186	0	-0.1648504	0	0	0	0	0	0	0
538.543	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.08775	1.8	2.460589	0	0.9866962	0	-0.1625752	0	0	0	0	0	0	0
538.563	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.76757	1.8	1.516399	0	0.9870889	0	-0.1601737	0	0	0	0	0	0	0
538.5831	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.45014	1.8	0.5722338	0	0.9876503	0	-0.1566742	0	0	0	0	0	0	0
538.6031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.13988	1.8	-0.3727143	0	0.9877329	0	-0.1561527	0	0	0	0	0	0	0
538.6231	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.83185	1.8	-1.320595	0	0.9872813	0	-0.1589829	0	0	0	0	0	0	0
