#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
895.3912	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.4112	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.4312	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.4512	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.4713	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.4913	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.5113	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.5313	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.5513	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.5714	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.5914	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.6114	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.6314	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.6514	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.6714	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.6915	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.7115	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.7315	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.7515	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.7715	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.7916	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.8116	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.8316	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.8516	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.8716	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.8917	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.9117	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.9317	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.9517	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.9717	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
895.9918	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.0118	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.0318	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.0518	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.0718	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.0919	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.1119	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.1319	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.1519	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.1719	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.192	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.212	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.232	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.252	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.272	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.2921	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.3121	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.3321	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.3521	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.3721	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.3922	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.4122	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.4322	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.4522	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.4722	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.4922	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.5123	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.5323	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.5523	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.5723	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.5923	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.6124	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.6324	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.6524	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.6724	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.6924	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.7125	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.7325	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.7525	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.7725	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.7925	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.8126	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.8326	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.8526	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.8726	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.8926	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.9127	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.9327	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.9527	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.9727	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
896.9927	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.0128	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.0328	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.0528	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.0728	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.0928	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.1129	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.1329	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.1529	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.1729	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.1929	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.213	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.233	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.253	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.273	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.293	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.313	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.3331	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.3531	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.3731	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.3931	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.4131	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.4332	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.4532	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.4732	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.4932	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.5132	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.5333	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.5533	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.5733	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.5933	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.6133	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.6334	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.6534	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.6734	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.6934	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.7134	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.7335	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.7535	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.7735	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.7935	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.8135	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.8336	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.8536	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.8736	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.8936	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.9136	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.9337	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.9537	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.9737	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
897.9937	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.0137	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.0338	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.0538	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.0738	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.0938	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.1138	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.1339	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.1539	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.1739	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.1939	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.2139	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.2339	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.254	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.274	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.294	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.314	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.334	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.3541	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.3741	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.3941	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
898.4141	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.3347	1.8	41.19618	0	-0.8068474	0	-0.59076	0	0	0	0	0	0	0
