#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
1520.281	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	131.0603	1.8	201.6922	0	0.4236393	0	0.9058309	0	0	0	0	0	0	0
1520.301	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	131.2113	1.8	201.7777	0	0.4243939	0	0.9054777	0	0	0	0	0	0	0
1520.321	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	131.3429	1.8	201.8523	0	0.4247711	0	0.9053009	0	0	0	0	0	0	0
1520.341	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	131.5384	1.8	201.9849	0	0.4249596	0	0.9052123	0	0	0	0	0	0	0
1520.361	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	131.7354	1.8	202.1174	0	0.4249597	0	0.9052123	0	0	0	0	0	0	0
1520.381	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	131.9325	1.8	202.25	0	0.4250539	0	0.9051681	0	0	0	0	0	0	0
1520.401	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	132.1291	1.8	202.3792	0	0.4251011	0	0.9051459	0	0	0	0	0	0	0
1520.421	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	132.3077	1.8	202.4953	0	0.4251246	0	0.9051349	0	0	0	0	0	0	0
1520.441	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	132.4845	1.8	202.6093	0	0.4251423	0	0.9051266	0	0	0	0	0	0	0
1520.461	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	132.6237	1.8	202.6991	0	0.4251453	0	0.9051252	0	0	0	0	0	0	0
1520.481	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	132.7613	1.8	202.8066	0	0.4251467	0	0.9051245	0	0	0	0	0	0	0
1520.501	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	132.8863	1.8	202.9128	0	0.4251475	0	0.9051241	0	0	0	0	0	0	0
1520.521	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	133.0634	1.8	203.071	0	0.4251475	0	0.9051241	0	0	0	0	0	0	0
1520.541	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	133.2406	1.8	203.2291	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.561	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	133.4143	1.8	203.3876	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.581	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	133.5715	1.8	203.5309	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.601	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	133.7122	1.8	203.6592	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.621	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	133.8363	1.8	203.7724	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.641	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	133.9438	1.8	203.8705	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.661	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	134.121	1.8	204.0288	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.681	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	134.2814	1.8	204.1722	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.701	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	134.4419	1.8	204.3156	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.721	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	134.6202	1.8	204.4726	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.741	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	134.7989	1.8	204.6288	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.761	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	134.9608	1.8	204.7703	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.781	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	135.1395	1.8	204.927	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.801	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	135.3013	1.8	205.0689	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.821	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	135.4462	1.8	205.196	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.841	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	135.6363	1.8	205.3203	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.861	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	135.8077	1.8	205.4323	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.881	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	135.9791	1.8	205.5443	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.901	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	136.1817	1.8	205.6666	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.921	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	136.3843	1.8	205.789	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.941	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	136.5834	1.8	205.9129	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.961	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	136.7838	1.8	206.04	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1520.981	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	136.9808	1.8	206.168	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.001	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	137.1561	1.8	206.2975	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.021	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	137.3249	1.8	206.4469	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.042	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	137.4937	1.8	206.5964	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.062	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	137.6458	1.8	206.731	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.082	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	137.781	1.8	206.8507	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.102	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	137.8995	1.8	206.9556	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.122	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	137.9844	1.8	207.0308	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.142	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.0526	1.8	207.0912	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.162	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.104	1.8	207.1367	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.182	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.1554	1.8	207.1822	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.202	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.19	1.8	207.2128	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.222	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.3051	1.8	207.3292	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.242	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.4202	1.8	207.4456	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.262	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.5952	1.8	207.6053	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.282	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.7548	1.8	207.7488	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.302	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	138.9377	1.8	207.8945	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.322	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	139.122	1.8	208.0338	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.342	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	139.2885	1.8	208.1595	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.362	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	139.4797	1.8	208.2676	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.382	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	139.6513	1.8	208.3647	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.402	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	139.8034	1.8	208.4508	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.422	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	139.9957	1.8	208.5853	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.442	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	140.1696	1.8	208.7069	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.462	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	140.3533	1.8	208.8522	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.482	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	140.5359	1.8	209.0017	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.502	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	140.7173	1.8	209.1536	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.522	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	140.8968	1.8	209.3074	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.542	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.0762	1.8	209.4611	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.562	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.2307	1.8	209.6096	0	0.4251478	0	0.9051239	0	0	0	0	0	0	0
1521.582	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.369	1.8	209.7427	0	0.4216099	0	0.9067773	0	0	0	0	0	0	0
1521.602	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.4912	1.8	209.8601	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.622	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	141.5972	1.8	209.9621	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.642	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.6871	1.8	210.0485	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.662	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.7609	1.8	210.1194	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.682	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.8346	1.8	210.1903	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.702	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.8922	1.8	210.2457	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.722	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	141.9498	1.8	210.3011	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.742	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	142.0823	1.8	210.4471	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.762	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	142.2821	1.8	210.638	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.782	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	142.4657	1.8	210.8134	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.802	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	142.6474	1.8	210.9733	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.822	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	142.8284	1.8	211.1299	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.842	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	143.0079	1.8	211.2844	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.862	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	143.1704	1.8	211.4243	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.882	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	143.3328	1.8	211.5642	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.902	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	143.4953	1.8	211.7041	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.922	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	143.6688	1.8	211.8645	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.942	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	143.8423	1.8	212.025	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.962	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.0176	1.8	212.1843	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1521.982	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.1947	1.8	212.3417	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.002	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.372	1.8	212.4952	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.022	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.5512	1.8	212.6432	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.042	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	144.7304	1.8	212.7912	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.063	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.8924	1.8	212.925	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.083	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.037	1.8	213.0445	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.103	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.1644	1.8	213.1497	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.123	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.2745	1.8	213.2407	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.143	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.3501	1.8	213.3031	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.163	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.4084	1.8	213.3513	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.183	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.4495	1.8	213.3852	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.203	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.4905	1.8	213.4191	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.223	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.5973	1.8	213.5505	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.243	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.762	1.8	213.7182	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.263	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.9219	1.8	213.8881	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.283	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.0828	1.8	214.0623	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.303	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.2432	1.8	214.2336	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.323	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.4063	1.8	214.4	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.343	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.5719	1.8	214.5593	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.363	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.7375	1.8	214.7186	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.383	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.9111	1.8	214.8733	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.403	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.067	1.8	215.0143	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.423	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.2433	1.8	215.1735	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.443	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.4202	1.8	215.3303	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.463	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	147.5977	1.8	215.4828	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.483	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.7583	1.8	215.6208	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.503	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.9018	1.8	215.7441	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.523	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.0284	1.8	215.8529	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.543	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.138	1.8	215.947	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.563	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.2306	1.8	216.0266	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.583	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3062	1.8	216.0915	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.603	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3649	1.8	216.1419	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.623	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3895	1.8	216.1631	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.643	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.663	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.683	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.703	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.723	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.743	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.763	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.783	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.803	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.823	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.843	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.863	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.883	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.903	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.923	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4178122	0	0.9085335	0	0	0	0	0	0	0
1522.943	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4200074	0	0.9075207	0	0	0	0	0	0	0
1522.963	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4311978	0	0.9022574	0	0	0	0	0	0	0
1522.983	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4311978	0	0.9022574	0	0	0	0	0	0	0
1523.003	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.4994561	0	0.8663392	0	0	0	0	0	0	0
1523.023	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.5243452	0	0.8515058	0	0	0	0	0	0	0
1523.043	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.5516039	0	0.8341062	0	0	0	0	0	0	0
1523.063	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.5781411	0	0.8159369	0	0	0	0	0	0	0
1523.083	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.5986606	0	0.8010028	0	0	0	0	0	0	0
1523.104	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.6270519	0	0.7789775	0	0	0	0	0	0	0
1523.124	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.6553897	0	0.7552909	0	0	0	0	0	0	0
1523.144	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.6553897	0	0.7552909	0	0	0	0	0	0	0
1523.164	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.7059389	0	0.7082728	0	0	0	0	0	0	0
1523.184	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.7437937	0	0.6684092	0	0	0	0	0	0	0
1523.204	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.7721459	0	0.6354453	0	0	0	0	0	0	0
1523.224	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.7903568	0	0.6126468	0	0	0	0	0	0	0
1523.244	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.8081734	0	0.5889446	0	0	0	0	0	0	0
1523.264	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.8349872	0	0.5502694	0	0	0	0	0	0	0
1523.284	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.8349872	0	0.5502694	0	0	0	0	0	0	0
1523.304	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.8349872	0	0.5502694	0	0	0	0	0	0	0
1523.324	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.8349872	0	0.5502694	0	0	0	0	0	0	0
1523.344	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.3971	1.8	216.1696	0	0.8349872	0	0.5502694	0	0	0	0	0	0	0
