#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
31.48053	-311.4966	1.8	-295.0715	0	-0.3277009	0	-0.9447815
31.50053	-311.3561	1.8	-294.9351	0	-0.3277009	0	-0.9447815
31.52053	-311.2133	1.8	-294.8017	0	-0.3277009	0	-0.9447815
31.54053	-311.0706	1.8	-294.6682	0	-0.3277009	0	-0.9447815
31.56053	-310.9306	1.8	-294.532	0	-0.3277009	0	-0.9447815
31.58053	-310.7906	1.8	-294.3958	0	-0.3277009	0	-0.9447815
31.60053	-310.6666	1.8	-294.2751	0	-0.3277009	0	-0.9447815
31.62053	-310.5426	1.8	-294.1545	0	-0.3277009	0	-0.9447815
31.64053	-310.4102	1.8	-294.0106	0	-0.3277009	0	-0.9447815
31.66053	-310.2778	1.8	-293.8666	0	-0.3277009	0	-0.9447815
31.68053	-310.1493	1.8	-293.7207	0	-0.3277009	0	-0.9447815
31.70053	-310.0208	1.8	-293.5748	0	-0.3277009	0	-0.9447815
31.72054	-309.9072	1.8	-293.4457	0	-0.3277009	0	-0.9447815
31.74054	-309.7935	1.8	-293.3167	0	-0.3277009	0	-0.9447815
31.76054	-309.6946	1.8	-293.2044	0	-0.3277009	0	-0.9447815
31.78054	-309.5957	1.8	-293.0921	0	-0.3277009	0	-0.9447815
31.80054	-309.5117	1.8	-292.9966	0	-0.3277009	0	-0.9447815
31.82054	-309.4276	1.8	-292.9012	0	-0.3277009	0	-0.9447815
31.84054	-309.3583	1.8	-292.8225	0	-0.3277009	0	-0.9447815
31.86054	-309.289	1.8	-292.7439	0	-0.3277009	0	-0.9447815
31.88054	-309.1443	1.8	-292.6112	0	-0.3277009	0	-0.9447815
31.90054	-308.9996	1.8	-292.4785	0	-0.3277009	0	-0.9447815
31.92054	-308.8539	1.8	-292.3496	0	-0.3277009	0	-0.9447815
31.94054	-308.7081	1.8	-292.2208	0	-0.3277009	0	-0.9447815
31.96054	-308.5587	1.8	-292.094	0	-0.3277009	0	-0.9447815
31.98054	-308.4093	1.8	-291.9672	0	-0.3277009	0	-0.9447815
32.00054	-308.2792	1.8	-291.8419	0	-0.3277009	0	-0.9447815
#Walking Trial Way Points#
#TimeStamp#	#WayPonitX#	#WayPonitY#	#WayPonitZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0	-295.5848	1.8	-311.0682	0	0	0	0
24.70037	-335.1317	1.8	-317.0719	0	0	0	0
32.02054	-306.6665	1.8	-288.9697	0	0	0	0
#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0	-295.5894	1.8	-315.6383	0	0.003264545	0	0.9999947
0.02	-296.1435	1.8	-315.6487	0	0.003264545	0	0.9999947
0.04	-296.3976	1.8	-315.6535	0	0.006542309	0	0.9999786
0.06	-296.3804	1.8	-315.5072	0	0.009835246	0	0.9999517
0.08	-296.4333	1.8	-314.9371	0	0.009835246	0	0.9999517
0.09999999	-296.3134	1.8	-314.6122	0	0.01316254	0	0.9999135
0.12	-296.2957	1.8	-313.8624	0	0.01316254	0	0.9999135
0.14	-296.199	1.8	-313.402	0	0.01651572	0	0.9998637
0.16	-296.1739	1.8	-312.6416	0	0.01651572	0	0.9998637
0.18	-296.1046	1.8	-312.1779	0	0.01989057	0	0.9998022
0.2	-296.0743	1.8	-311.4175	0	0.01989057	0	0.9998022
0.22	-296.0168	1.8	-310.9559	0	0.02328502	0	0.9997289
0.24	-295.9598	1.8	-310.4951	0	0.02669804	0	0.9996436
0.26	-295.9193	1.8	-309.737	0	0.02669804	0	0.9996436
0.28	-295.8657	1.8	-309.2787	0	0.03011704	0	0.9995464
0.3	-295.8202	1.8	-308.5239	0	0.03011704	0	0.9995464
0.32	-295.7676	1.8	-308.069	0	0.03353569	0	0.9994376
0.34	-295.7179	1.8	-307.3294	0	0.03353569	0	0.9994376
0.36	-295.6656	1.8	-306.8898	0	0.04343349	0	0.9990563
0.38	-295.5529	1.8	-305.596	0	0.04343349	0	0.9990563
0.4	-295.4442	1.8	-304.6022	0	0.04814938	0	0.9988402
0.42	-295.3567	1.8	-303.8299	0	0.05288889	0	0.9986004
0.4400001	-295.2826	1.8	-302.9792	0	0.05288889	0	0.9986004
0.4600001	-295.2169	1.8	-302.4285	0	0.05765201	0	0.9983368
0.4800001	-295.1714	1.8	-302.0992	0	0.06243875	0	0.9980488
0.5000001	-295.1359	1.8	-301.6917	0	0.06243875	0	0.9980488
0.52	-295.1106	1.8	-301.584	0	0.0672491	0	0.9977363
0.54	-295.1048	1.8	-301.6978	0	0.07208306	0	0.9973987
0.56	-295.1048	1.8	-301.6971	0	0.07208306	0	0.9973987
0.58	-295.1152	1.8	-301.9968	0	0.07694063	0	0.9970357
0.6	-295.1256	1.8	-302.2966	0	0.08182179	0	0.9966469
0.6199999	-295.1256	1.8	-302.2966	0	0.0818218	0	0.996647
0.6399999	-295.136	1.8	-302.5964	0	0.08672655	0	0.9962322
0.6599999	-295.1465	1.8	-302.8962	0	0.09165486	0	0.9957909
0.6799999	-295.1465	1.8	-302.8962	0	0.09165486	0	0.9957909
0.6999999	-295.1569	1.8	-303.196	0	0.09660671	0	0.9953226
0.7199998	-295.1569	1.8	-303.196	0	0.09660671	0	0.9953226
0.7399998	-295.1673	1.8	-303.4958	0	0.1015821	0	0.9948272
0.7599998	-295.1777	1.8	-303.7956	0	0.106581	0	0.9943041
0.7799998	-295.1777	1.8	-303.7956	0	0.106581	0	0.9943041
0.7999998	-295.1881	1.8	-304.0954	0	0.1116033	0	0.9937529
0.8199998	-295.1986	1.8	-304.3952	0	0.116649	0	0.9931732
0.8399997	-295.1986	1.8	-304.3952	0	0.116649	0	0.9931732
0.8599997	-295.209	1.8	-304.695	0	0.1217181	0	0.9925647
0.8799997	-295.2194	1.8	-304.9948	0	0.1268106	0	0.991927
0.8999997	-295.2194	1.8	-304.9948	0	0.1268106	0	0.991927
0.9199997	-295.2298	1.8	-305.2946	0	0.1319264	0	0.9912596
0.9399996	-295.2403	1.8	-305.5945	0	0.1370654	0	0.990562
0.9599996	-295.2403	1.8	-305.5945	0	0.1370654	0	0.990562
0.9799996	-295.2507	1.8	-305.8943	0	0.1422276	0	0.989834
0.9999996	-295.2611	1.8	-306.1941	0	0.147413	0	0.9890751
1.02	-295.2611	1.8	-306.1941	0	0.147413	0	0.9890751
1.04	-295.2715	1.8	-306.4939	0	0.1526214	0	0.9882848
1.06	-295.282	1.8	-306.7937	0	0.1578528	0	0.9874627
1.08	-295.282	1.8	-306.7937	0	0.1578528	0	0.9874627
1.1	-295.2924	1.8	-307.0935	0	0.1631072	0	0.9866084
1.12	-295.2924	1.8	-307.0935	0	0.1631072	0	0.9866084
1.14	-295.3028	1.8	-307.3933	0	0.1683844	0	0.9857215
1.159999	-295.3132	1.8	-307.6931	0	0.1736843	0	0.9848014
1.179999	-295.3132	1.8	-307.6931	0	0.1736843	0	0.9848014
1.199999	-295.3236	1.8	-307.9929	0	0.179007	0	0.9838479
1.219999	-295.334	1.8	-308.2927	0	0.1843523	0	0.9828603
1.239999	-295.334	1.8	-308.2927	0	0.1843523	0	0.9828603
1.259999	-295.3445	1.8	-308.5925	0	0.18972	0	0.9818383
1.279999	-295.3549	1.8	-308.8923	0	0.1951102	0	0.9807814
1.299999	-295.3549	1.8	-308.8923	0	0.1951102	0	0.9807814
1.319999	-295.3653	1.8	-309.1921	0	0.2005226	0	0.9796891
1.339999	-295.3653	1.8	-309.1921	0	0.2005226	0	0.9796891
1.359999	-295.3757	1.8	-309.4919	0	0.2059572	0	0.978561
1.379999	-295.3862	1.8	-309.7917	0	0.2114139	0	0.9773967
1.399999	-295.3862	1.8	-309.7917	0	0.2114139	0	0.9773967
1.419999	-295.3966	1.8	-310.0915	0	0.2168925	0	0.9761955
1.439999	-295.407	1.8	-310.3913	0	0.2223929	0	0.9749571
1.459999	-295.407	1.8	-310.3913	0	0.2223929	0	0.9749571
1.479999	-295.4174	1.8	-310.6911	0	0.227915	0	0.973681
1.499999	-295.4279	1.8	-310.9909	0	0.2334587	0	0.9723668
1.519999	-295.4383	1.8	-311.2907	0	0.2390237	0	0.9710138
1.539999	-295.4383	1.8	-311.2907	0	0.2390237	0	0.9710138
1.559999	-295.4487	1.8	-311.5905	0	0.2446099	0	0.9696216
1.579999	-295.4487	1.8	-311.5905	0	0.2446099	0	0.9696216
1.599999	-295.4591	1.8	-311.8904	0	0.2502173	0	0.9681897
1.619999	-295.4695	1.8	-312.1902	0	0.2558455	0	0.9667177
1.639999	-295.4799	1.8	-312.49	0	0.2614945	0	0.965205
1.659999	-295.4904	1.8	-312.7898	0	0.2671641	0	0.9636511
1.679999	-295.5008	1.8	-313.0896	0	0.272854	0	0.9620555
1.699999	-295.5112	1.8	-313.3894	0	0.2785641	0	0.9604177
1.719999	-295.5216	1.8	-313.6892	0	0.2842942	0	0.9587371
1.739999	-295.532	1.8	-313.989	0	0.2900441	0	0.9570132
1.759999	-295.5529	1.8	-314.5886	0	0.3016024	0	0.9534338
1.779999	-295.5633	1.8	-314.8884	0	0.3074103	0	0.9515771
1.799999	-295.5633	1.8	-314.8884	0	0.3132372	0	0.949675
1.819999	-295.5633	1.8	-314.8884	0	0.3190826	0	0.947727
1.839999	-295.5633	1.8	-314.8884	0	0.3249465	0	0.9457325
1.859999	-295.5633	1.8	-314.8884	0	0.3308285	0	0.943691
1.879999	-295.5633	1.8	-314.8884	0	0.3367284	0	0.9416019
1.899999	-295.5633	1.8	-314.8884	0	0.3426459	0	0.9394647
1.919999	-295.5633	1.8	-314.8884	0	0.3485807	0	0.9372788
1.939999	-295.5633	1.8	-314.8884	0	0.3545325	0	0.9350437
1.959999	-295.5633	1.8	-314.8884	0	0.366486	0	0.9304236
1.979999	-295.5633	1.8	-314.8884	0	0.3724871	0	0.9280374
1.999999	-295.5633	1.8	-314.8884	0	0.3785039	0	0.9255997
2.019999	-295.5633	1.8	-314.8884	0	0.3845361	0	0.9231099
2.039999	-295.5633	1.8	-314.8884	0	0.3905835	0	0.9205675
2.059999	-295.5633	1.8	-314.8884	0	0.3966455	0	0.9179719
2.079999	-295.5633	1.8	-314.8884	0	0.4027219	0	0.9153224
2.099999	-295.5633	1.8	-314.8884	0	0.4088122	0	0.9126185
2.119999	-295.5633	1.8	-314.8884	0	0.4210334	0	0.9070452
2.139999	-295.5633	1.8	-314.8884	0	0.4271633	0	0.9041746
2.159999	-295.5633	1.8	-314.8884	0	0.4333056	0	0.901247
2.179999	-295.5633	1.8	-314.8884	0	0.4394599	0	0.8982622
2.199999	-295.5633	1.8	-314.8884	0	0.4456256	0	0.8952194
2.219999	-295.5633	1.8	-314.8884	0	0.4518025	0	0.892118
2.239999	-295.5633	1.8	-314.8884	0	0.4579899	0	0.8889574
2.259999	-295.5633	1.8	-314.8884	0	0.4641874	0	0.8857371
2.279999	-295.5633	1.8	-314.8884	0	0.4766108	0	0.8791144
2.299999	-295.5633	1.8	-314.8884	0	0.4828357	0	0.875711
2.319999	-295.5633	1.8	-314.8884	0	0.4890687	0	0.8722453
2.339998	-295.5633	1.8	-314.8884	0	0.4953093	0	0.8687168
2.359998	-295.5633	1.8	-314.8884	0	0.5015568	0	0.8651248
2.379998	-295.5633	1.8	-314.8884	0	0.5078108	0	0.8614687
2.399998	-295.5633	1.8	-314.8884	0	0.5140707	0	0.8577479
2.419998	-295.5633	1.8	-314.8884	0	0.520336	0	0.8539617
2.439998	-295.5633	1.8	-314.8884	0	0.5328799	0	0.8461909
2.459998	-295.5633	1.8	-314.8884	0	0.5391574	0	0.842205
2.479998	-295.5633	1.8	-314.8884	0	0.5454377	0	0.8381514
2.499998	-295.5633	1.8	-314.8884	0	0.5517201	0	0.8340293
2.519998	-295.5633	1.8	-314.8884	0	0.5580041	0	0.8298382
2.539998	-295.5633	1.8	-314.8884	0	0.5642889	0	0.8255774
2.559998	-295.5633	1.8	-314.8884	0	0.5705738	0	0.8212464
2.579998	-295.5633	1.8	-314.8884	0	0.5768581	0	0.8168444
2.599998	-295.5633	1.8	-314.8884	0	0.589422	0	0.8078254
2.619998	-295.5633	1.8	-314.8884	0	0.5957001	0	0.803207
2.639998	-295.5633	1.8	-314.8884	0	0.6019745	0	0.7985153
2.659998	-295.5633	1.8	-314.8884	0	0.6082447	0	0.7937497
2.679998	-295.5633	1.8	-314.8884	0	0.6145096	0	0.7889094
2.699998	-295.5633	1.8	-314.8884	0	0.6207685	0	0.783994
2.719998	-295.5633	1.8	-314.8884	0	0.6270205	0	0.7790028
2.739998	-295.5633	1.8	-314.8884	0	0.6395006	0	0.7687907
2.759998	-295.5633	1.8	-314.8884	0	0.6457269	0	0.7635685
2.779998	-295.5633	1.8	-314.8884	0	0.6519428	0	0.7582682
2.799998	-295.5633	1.8	-314.8884	0	0.6581475	0	0.752889
2.819998	-295.5633	1.8	-314.8884	0	0.6642951	0	0.7474705
2.839998	-295.5633	1.8	-314.8884	0	0.6703662	0	0.7420306
2.859998	-295.5633	1.8	-314.8884	0	0.6763613	0	0.7365701
2.879998	-295.5633	1.8	-314.8884	0	0.6881254	0	0.7255919
2.899998	-295.5633	1.8	-314.8884	0	0.6938953	0	0.720076
2.919998	-295.5633	1.8	-314.8884	0	0.6995912	0	0.7145434
2.939998	-295.5633	1.8	-314.8884	0	0.7052135	0	0.708995
2.959998	-295.5633	1.8	-314.8884	0	0.7107627	0	0.7034319
2.979998	-295.5633	1.8	-314.8884	0	0.7162393	0	0.6978548
2.999998	-295.5633	1.8	-314.8884	0	0.7216438	0	0.6922646
3.019998	-295.5633	1.8	-314.8884	0	0.7322387	0	0.6810482
3.039998	-295.5633	1.8	-314.8884	0	0.7374299	0	0.6754237
3.059998	-295.5633	1.8	-314.8884	0	0.7425512	0	0.6697894
3.079998	-295.5633	1.8	-314.8884	0	0.7476029	0	0.6641461
3.099998	-295.5633	1.8	-314.8884	0	0.7525856	0	0.6584945
3.119998	-295.5633	1.8	-314.8884	0	0.7574998	0	0.6528353
3.139998	-295.5633	1.8	-314.8884	0	0.767125	0	0.6414976
3.159998	-295.5633	1.8	-314.8884	0	0.7718371	0	0.6358204
3.179998	-295.5633	1.8	-314.8884	0	0.7764827	0	0.6301386
3.199998	-295.5633	1.8	-314.8884	0	0.7810625	0	0.6244529
3.219998	-295.5633	1.8	-314.8884	0	0.785577	0	0.6187639
3.239998	-295.5633	1.8	-314.8884	0	0.7900268	0	0.6130723
3.259998	-295.5633	1.8	-314.8884	0	0.7944123	0	0.6073788
3.279998	-295.5633	1.8	-314.8884	0	0.7987342	0	0.601684
3.299998	-295.5633	1.8	-314.8884	0	0.8071892	0	0.5902929
3.319998	-295.5633	1.8	-314.8884	0	0.8113233	0	0.5845978
3.339998	-295.5633	1.8	-314.8884	0	0.815396	0	0.5789037
3.359998	-295.5633	1.8	-314.8884	0	0.8194076	0	0.5732114
3.379997	-295.5633	1.8	-314.8884	0	0.8233588	0	0.5675212
3.399997	-295.5633	1.8	-314.8884	0	0.8272501	0	0.5618339
3.419997	-295.5633	1.8	-314.8884	0	0.8310821	0	0.5561498
3.439997	-295.5633	1.8	-314.8884	0	0.8348553	0	0.5504696
3.459997	-295.5633	1.8	-314.8884	0	0.8422273	0	0.5391228
3.479997	-295.5633	1.8	-314.8884	0	0.8458271	0	0.533457
3.499997	-295.5633	1.8	-314.8884	0	0.8493704	0	0.5277972
3.519997	-295.5633	1.8	-314.8884	0	0.8528576	0	0.5221437
3.539997	-295.5633	1.8	-314.8884	0	0.8562891	0	0.5164968
3.559997	-295.5633	1.8	-314.8884	0	0.8596656	0	0.5108572
3.579997	-295.5633	1.8	-314.8884	0	0.8629876	0	0.5052252
3.599997	-295.5633	1.8	-314.8884	0	0.86947	0	0.4939857
3.619997	-295.5633	1.8	-314.8884	0	0.8726315	0	0.4883792
3.639997	-295.5633	1.8	-314.8884	0	0.8757406	0	0.4827818
3.659997	-295.5633	1.8	-314.8884	0	0.8787979	0	0.4771942
3.679997	-295.5633	1.8	-314.8884	0	0.8818038	0	0.4716166
3.699997	-295.5633	1.8	-314.8884	0	0.8847587	0	0.4660494
3.719997	-295.5633	1.8	-314.8884	0	0.8905182	0	0.4549477
3.739997	-295.5633	1.8	-314.8884	0	0.8933237	0	0.449414
3.759997	-295.5633	1.8	-314.8884	0	0.8960803	0	0.443892
3.779997	-295.5633	1.8	-314.8884	0	0.8987887	0	0.4383821
3.799997	-295.5633	1.8	-314.8884	0	0.9014493	0	0.4328848
3.819997	-295.5633	1.8	-314.8884	0	0.9040626	0	0.4274001
3.839997	-295.5633	1.8	-314.8884	0	0.9066291	0	0.4219286
3.859997	-295.5633	1.8	-314.8884	0	0.9116238	0	0.4110258
3.879997	-295.5633	1.8	-314.8884	0	0.9140529	0	0.4055952
3.899997	-295.5633	1.8	-314.8884	0	0.9164372	0	0.4001787
3.919997	-295.5633	1.8	-314.8884	0	0.9187772	0	0.3947767
3.939997	-295.5633	1.8	-314.8884	0	0.9210733	0	0.3893894
3.959997	-295.5633	1.8	-314.8884	0	0.9255359	0	0.37866
3.979997	-295.5633	1.8	-314.8884	0	0.9277034	0	0.3733183
3.999997	-295.5633	1.8	-314.8884	0	0.9298289	0	0.3679922
4.019997	-295.5633	1.8	-314.8884	0	0.931913	0	0.3626821
4.039997	-295.5633	1.8	-314.8884	0	0.933956	0	0.357388
4.059997	-295.5633	1.8	-314.8884	0	0.9359586	0	0.3521103
4.079997	-295.5633	1.8	-314.8884	0	0.9398438	0	0.3416044
4.099997	-295.5633	1.8	-314.8884	0	0.9417275	0	0.3363768
4.119997	-295.5633	1.8	-314.8884	0	0.9435725	0	0.3311661
4.139997	-295.5633	1.8	-314.8884	0	0.9453792	0	0.3259728
4.159997	-295.5633	1.8	-314.8884	0	0.9471481	0	0.3207968
4.179997	-295.5633	1.8	-314.8884	0	0.9488796	0	0.3156385
4.199997	-295.5633	1.8	-314.8884	0	0.9522321	0	0.305375
4.219997	-295.5633	1.8	-314.8884	0	0.9538541	0	0.3002703
4.239997	-295.5633	1.8	-314.8884	0	0.9554405	0	0.2951838
4.259997	-295.5633	1.8	-314.8884	0	0.9569916	0	0.2901156
4.279997	-295.5633	1.8	-314.8884	0	0.958508	0	0.2850659
4.299997	-295.5633	1.8	-314.8884	0	0.9614379	0	0.2750222
4.319997	-295.5633	1.8	-314.8884	0	0.9628524	0	0.2700286
4.339997	-295.5633	1.8	-314.8884	0	0.9642336	0	0.2650538
4.359997	-295.5633	1.8	-314.8884	0	0.9655823	0	0.2600981
4.379997	-295.5633	1.8	-314.8884	0	0.9668985	0	0.2551616
4.399997	-295.5633	1.8	-314.8884	0	0.9681828	0	0.2502443
4.419997	-295.5633	1.8	-314.8884	0	0.9706571	0	0.2404677
4.439997	-295.5633	1.8	-314.8884	0	0.971848	0	0.2356087
4.459997	-295.5633	1.8	-314.8884	0	0.9730085	0	0.2307692
4.479997	-295.5633	1.8	-314.8884	0	0.974139	0	0.2259494
4.499997	-295.5633	1.8	-314.8884	0	0.97524	0	0.2211494
4.519997	-295.5633	1.8	-314.8884	0	0.9763117	0	0.2163692
4.539997	-295.5633	1.8	-314.8884	0	0.9783688	0	0.2068684
4.559997	-295.5633	1.8	-314.8884	0	0.979355	0	0.2021479
4.579997	-295.5633	1.8	-314.8884	0	0.9803135	0	0.1974476
4.599997	-295.5633	1.8	-314.8884	0	0.9812445	0	0.1927673
4.619997	-295.5633	1.8	-314.8884	0	0.9821485	0	0.1881072
4.639997	-295.5633	1.8	-314.8884	0	0.9838768	0	0.1788476
4.659997	-295.5633	1.8	-314.8884	0	0.9847018	0	0.1742482
4.679996	-295.5633	1.8	-314.8884	0	0.9855012	0	0.1696691
4.699996	-295.5633	1.8	-314.8884	0	0.9862752	0	0.1651103
4.719996	-295.5633	1.8	-314.8884	0	0.9870241	0	0.1605719
4.739996	-295.5633	1.8	-314.8884	0	0.9877486	0	0.1560539
4.759996	-295.5633	1.8	-314.8884	0	0.9891248	0	0.1470792
4.779996	-295.5633	1.8	-314.8884	0	0.9897772	0	0.1426225
4.799996	-295.5633	1.8	-314.8884	0	0.9904063	0	0.1381862
4.819996	-295.5633	1.8	-314.8884	0	0.9910124	0	0.1337705
4.839996	-295.5633	1.8	-314.8884	0	0.9915957	0	0.1293752
4.859996	-295.5633	1.8	-314.8884	0	0.9921567	0	0.1250004
4.879996	-295.5633	1.8	-314.8884	0	0.9926956	0	0.1206461
4.899996	-295.5633	1.8	-314.8884	0	0.9932127	0	0.1163123
4.919996	-295.5633	1.8	-314.8884	0	0.9941828	0	0.1077061
4.939996	-295.5633	1.8	-314.8884	0	0.9946364	0	0.1034338
4.959996	-295.5633	1.8	-314.8884	0	0.9950693	0	0.09918193
4.979996	-295.5633	1.8	-314.8884	0	0.995482	0	0.09495053
4.999996	-295.5633	1.8	-314.8884	0	0.9958747	0	0.09073959
5.019996	-295.5633	1.8	-314.8884	0	0.9966011	0	0.08237899
5.039996	-295.5633	1.8	-314.8884	0	0.9969354	0	0.07822931
5.059996	-295.5633	1.8	-314.8884	0	0.9972509	0	0.0741
5.079996	-295.5633	1.8	-314.8884	0	0.9975477	0	0.06999106
5.099996	-295.5633	1.8	-314.8884	0	0.9978262	0	0.06590245
5.119996	-295.5633	1.8	-314.8884	0	0.9980865	0	0.06183415
5.139996	-295.5633	1.8	-314.8884	0	0.998554	0	0.05375837
5.159996	-295.5633	1.8	-314.8884	0	0.9987617	0	0.04975083
5.179996	-295.5633	1.8	-314.8884	0	0.9989523	0	0.04576347
5.199996	-295.5633	1.8	-314.8884	0	0.9991262	0	0.04179627
5.219996	-295.5633	1.8	-314.8884	0	0.9992835	0	0.0378492
5.239996	-295.5633	1.8	-314.8884	0	0.9995494	0	0.03001524
5.259996	-295.5633	1.8	-314.8884	0	0.9996586	0	0.02612828
5.279996	-295.5633	1.8	-314.8884	0	0.9997522	0	0.02226129
5.299996	-295.5633	1.8	-314.8884	0	0.9998305	0	0.01841421
5.319996	-295.5633	1.8	-314.8884	0	0.9998937	0	0.014587
5.339996	-295.5633	1.8	-314.8884	0	0.9999419	0	0.01077962
5.359996	-295.5633	1.8	-314.8884	0	0.9999949	0	0.003224154
5.379996	-295.5633	1.8	-314.8884	0	0.9999999	0	-0.0005240298
5.399996	-295.5633	1.8	-314.8884	0	0.999991	0	-0.004252581
5.419996	-295.5633	1.8	-314.8884	0	0.9999683	0	-0.007961552
5.439996	-295.5633	1.8	-314.8884	0	0.9999322	0	-0.01165099
5.459996	-295.5633	1.8	-314.8884	0	0.99982	0	-0.0189715
5.479996	-295.5633	1.8	-314.8884	0	0.9997445	0	-0.02260268
5.499996	-295.5633	1.8	-314.8884	0	0.9996564	0	-0.02621456
5.519996	-295.5633	1.8	-314.8884	0	0.9995557	0	-0.02980718
5.539996	-295.5633	1.8	-314.8884	0	0.9994428	0	-0.03338061
5.559996	-295.5633	1.8	-314.8884	0	0.9991808	0	-0.04047013
5.579996	-295.5633	1.8	-314.8884	0	0.9990322	0	-0.04398634
5.599996	-295.5633	1.8	-314.8884	0	0.9988721	0	-0.04748359
5.619996	-295.5633	1.8	-314.8884	0	0.9987007	0	-0.05096196
5.639996	-295.5633	1.8	-314.8884	0	0.9985181	0	-0.0544215
5.659996	-295.5633	1.8	-314.8884	0	0.9983246	0	-0.05786228
5.679996	-295.5633	1.8	-314.8884	0	0.9981204	0	-0.06128436
5.699996	-295.5633	1.8	-314.8884	0	0.9979056	0	-0.06468781
5.719995	-295.5633	1.8	-314.8884	0	0.9976804	0	-0.06807269
5.739995	-295.5633	1.8	-314.8884	0	0.9971995	0	-0.07478703
5.759995	-295.5633	1.8	-314.8884	0	0.9969442	0	-0.07811662
5.779995	-295.5633	1.8	-314.8884	0	0.9966792	0	-0.0814279
5.799995	-295.5633	1.8	-314.8884	0	0.9964047	0	-0.08472095
5.819995	-295.5633	1.8	-314.8884	0	0.9961209	0	-0.08799586
5.839995	-295.5633	1.8	-314.8884	0	0.9955257	0	-0.09449144
5.859995	-295.5633	1.8	-314.8884	0	0.9952147	0	-0.09771228
5.879995	-295.5633	1.8	-314.8884	0	0.994895	0	-0.1009152
5.899995	-295.5633	1.8	-314.8884	0	0.9945668	0	-0.1041004
5.919995	-295.5633	1.8	-314.8884	0	0.9942302	0	-0.1072678
5.939995	-295.5633	1.8	-314.8884	0	0.9938853	0	-0.1104175
5.959995	-295.5633	1.8	-314.8884	0	0.9931715	0	-0.1166643
5.979995	-295.5633	1.8	-314.8884	0	0.9928027	0	-0.1197615
5.999995	-295.5633	1.8	-314.8884	0	0.9924263	0	-0.1228413
6.019995	-295.5633	1.8	-314.8884	0	0.9920425	0	-0.1259039
6.039995	-295.5633	1.8	-314.8884	0	0.9916512	0	-0.1289492
6.059995	-295.5633	1.8	-314.8884	0	0.9912528	0	-0.1319773
6.079995	-295.5633	1.8	-314.8884	0	0.9904347	0	-0.1379824
6.099995	-295.5633	1.8	-314.8884	0	0.9900154	0	-0.1409595
6.119995	-295.5633	1.8	-314.8884	0	0.9895894	0	-0.1439198
6.139995	-295.5633	1.8	-314.8884	0	0.9891568	0	-0.1468633
6.159995	-295.5633	1.8	-314.8884	0	0.9887179	0	-0.1497901
6.179995	-295.5633	1.8	-314.8884	0	0.9882726	0	-0.1527003
6.199995	-295.5633	1.8	-314.8884	0	0.9878212	0	-0.1555939
6.219995	-295.5633	1.8	-314.8884	0	0.9869002	0	-0.1613318
6.239995	-295.5633	1.8	-314.8884	0	0.9864311	0	-0.1641763
6.259995	-295.5633	1.8	-314.8884	0	0.9859562	0	-0.1670045
6.279995	-295.5633	1.8	-314.8884	0	0.9854758	0	-0.1698165
6.299995	-295.5633	1.8	-314.8884	0	0.9849899	0	-0.1726124
6.319995	-295.5633	1.8	-314.8884	0	0.9840023	0	-0.1781562
6.339995	-295.5633	1.8	-314.8884	0	0.9835008	0	-0.1809043
6.359995	-295.5633	1.8	-314.8884	0	0.9829943	0	-0.1836366
6.379995	-295.5633	1.8	-314.8884	0	0.9824828	0	-0.1863532
6.399995	-295.5633	1.8	-314.8884	0	0.9819667	0	-0.1890541
6.419995	-295.5633	1.8	-314.8884	0	0.9814459	0	-0.1917395
6.439995	-295.5633	1.8	-314.8884	0	0.9809206	0	-0.1944094
6.459995	-295.5633	1.8	-314.8884	0	0.9798566	0	-0.1997031
6.479995	-295.5633	1.8	-314.8884	0	0.979318	0	-0.202327
6.499995	-295.5633	1.8	-314.8884	0	0.9787754	0	-0.2049357
6.519995	-295.5633	1.8	-314.8884	0	0.9782288	0	-0.2075294
6.539995	-295.5633	1.8	-314.8884	0	0.9776782	0	-0.210108
6.559995	-295.5633	1.8	-314.8884	0	0.9771237	0	-0.2126716
6.579995	-295.5633	1.8	-314.8884	0	0.9760036	0	-0.2177543
6.599995	-295.5633	1.8	-314.8884	0	0.9754382	0	-0.2202736
6.619995	-295.5633	1.8	-314.8884	0	0.9748691	0	-0.2227782
6.639995	-295.5633	1.8	-314.8884	0	0.9742968	0	-0.2252682
6.659995	-295.5633	1.8	-314.8884	0	0.9737211	0	-0.2277438
6.679995	-295.5633	1.8	-314.8884	0	0.9731422	0	-0.2302049
6.699995	-295.5633	1.8	-314.8884	0	0.971975	0	-0.2350842
6.719995	-295.5633	1.8	-314.8884	0	0.971387	0	-0.2375025
6.739995	-295.5633	1.8	-314.8884	0	0.970796	0	-0.2399066
6.759995	-295.5633	1.8	-314.8884	0	0.9702021	0	-0.2422967
6.779994	-295.5633	1.8	-314.8884	0	0.9696057	0	-0.2446729
6.799994	-295.5633	1.8	-314.8884	0	0.9690066	0	-0.2470352
