#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
77.73897	-14.37184	1.8	-171.4401	0	-0.4926459	0	0.8702299
77.75896	-14.07536	1.8	-171.6181	0	-0.4910376	0	0.8711384
77.77896	-13.77497	1.8	-171.7999	0	-0.4893556	0	0.8720844
77.79896	-13.45951	1.8	-171.9924	0	-0.4893556	0	0.8720844
77.81895	-13.14405	1.8	-172.185	0	-0.4876305	0	0.8730502
77.83895	-12.82589	1.8	-172.381	0	-0.4858986	0	0.8740152
77.85895	-12.50719	1.8	-172.579	0	-0.4841413	0	0.8749899
77.87894	-12.19719	1.8	-172.7734	0	-0.4648158	0	0.8854074
77.89894	-12.07507	1.8	-172.8488	0	-0.4648158	0	0.8854074
77.91894	-11.95296	1.8	-172.9242	0	-0.4648158	0	0.8854074
77.93893	-11.8499	1.8	-172.9878	0	-0.4648158	0	0.8854074
77.95893	-11.7659	1.8	-173.0397	0	-0.4648158	0	0.8854074
77.97893	-11.70096	1.8	-173.0798	0	-0.4648158	0	0.8854074
77.99892	-11.65508	1.8	-173.1081	0	-0.4648158	0	0.8854074
78.01892	-11.6092	1.8	-173.1365	0	-0.4648158	0	0.8854074
78.03892	-11.58238	1.8	-173.153	0	-0.4648158	0	0.8854074
78.05891	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.07891	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.09891	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.1189	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.1389	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.1589	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.17889	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.19889	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.21889	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.23888	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.25888	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.27888	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.29887	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.31887	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.33887	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.35886	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.37886	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.39886	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.41885	-11.57462	1.8	-173.1578	0	-0.4648158	0	0.8854074
78.43885	-11.68906	1.8	-173.1307	0	-0.4648158	0	0.8854074
78.45885	-11.8035	1.8	-173.1036	0	-0.4648158	0	0.8854074
78.47884	-11.97801	1.8	-173.0236	0	-0.4648158	0	0.8854074
78.49884	-12.15252	1.8	-172.9435	0	-0.4657762	0	0.8849026
78.51884	-12.15329	1.8	-172.943	0	-0.4657762	0	0.8849026
78.53883	-12.15345	1.8	-172.9429	0	-0.4670817	0	0.8842142
78.55883	-12.14972	1.8	-172.9454	0	-0.4685428	0	0.8834407
78.57883	-12.11317	1.8	-172.9702	0	-0.4685428	0	0.8834408
78.59882	-12.07662	1.8	-172.9949	0	-0.4699793	0	0.8826775
78.61882	-11.99883	1.8	-173.0473	0	-0.4699793	0	0.8826775
78.63882	-11.92104	1.8	-173.0996	0	-0.4710447	0	0.8821094
78.65881	-11.79981	1.8	-173.1808	0	-0.4710447	0	0.8821094
78.67881	-11.67858	1.8	-173.2619	0	-0.471716	0	0.8817506
78.69881	-11.54298	1.8	-173.3524	0	-0.471716	0	0.8817506
78.7188	-11.40739	1.8	-173.4428	0	-0.4720943	0	0.881548
78.7388	-11.25883	1.8	-173.5417	0	-0.4720943	0	0.881548
78.7588	-11.11027	1.8	-173.6407	0	-0.4722354	0	0.8814725
78.77879	-10.95415	1.8	-173.7446	0	-0.4722354	0	0.8814725
78.79879	-10.79804	1.8	-173.8484	0	-0.4722204	0	0.8814805
78.81879	-10.63928	1.8	-173.9541	0	-0.4720954	0	0.8815475
78.83878	-10.4746	1.8	-174.0638	0	-0.4720954	0	0.8815475
78.85878	-10.30992	1.8	-174.1734	0	-0.4718993	0	0.8816525
78.87878	-10.14448	1.8	-174.2837	0	-0.4718993	0	0.8816525
78.89877	-9.979044	1.8	-174.394	0	-0.4716569	0	0.8817822
78.91877	-9.809256	1.8	-174.5073	0	-0.4716569	0	0.8817822
78.93877	-9.639467	1.8	-174.6206	0	-0.4714234	0	0.881907
78.95876	-9.464853	1.8	-174.7372	0	-0.4714234	0	0.881907
78.97876	-9.290239	1.8	-174.8539	0	-0.4711998	0	0.8820265
78.99876	-9.107615	1.8	-174.976	0	-0.4711998	0	0.8820265
79.01875	-8.92499	1.8	-175.0982	0	-0.4706441	0	0.8823231
79.03875	-8.714426	1.8	-175.2394	0	-0.4697029	0	0.8828246
79.05875	-8.47813	1.8	-175.3986	0	-0.4697029	0	0.8828246
79.07874	-8.241835	1.8	-175.5578	0	-0.4685735	0	0.8834245
79.09874	-7.982007	1.8	-175.7338	0	-0.4685735	0	0.8834245
79.11874	-7.722179	1.8	-175.9099	0	-0.4674032	0	0.8840443
79.13873	-7.44899	1.8	-176.096	0	-0.4674032	0	0.8840443
79.15873	-7.1758	1.8	-176.2821	0	-0.466287	0	0.8846336
79.17873	-6.888171	1.8	-176.4792	0	-0.466287	0	0.8846336
79.19872	-6.600542	1.8	-176.6762	0	-0.4652458	0	0.8851816
79.21872	-6.307083	1.8	-176.8783	0	-0.4652458	0	0.8851816
79.23872	-6.013624	1.8	-177.0803	0	-0.4642901	0	0.8856832
79.25871	-5.716608	1.8	-177.2857	0	-0.4642901	0	0.8856832
79.27871	-5.419592	1.8	-177.4912	0	-0.4634308	0	0.8861331
79.29871	-5.123115	1.8	-177.6971	0	-0.4626356	0	0.8865485
79.3187	-4.829134	1.8	-177.9021	0	-0.4626356	0	0.8865485
79.3387	-4.535152	1.8	-178.107	0	-0.4618831	0	0.8869408
79.3587	-4.243177	1.8	-178.3114	0	-0.4618831	0	0.8869408
79.37869	-3.951203	1.8	-178.5157	0	-0.4611625	0	0.8873157
79.39869	-3.661702	1.8	-178.7189	0	-0.4611625	0	0.8873157
79.41869	-3.372201	1.8	-178.9222	0	-0.4604632	0	0.8876789
79.43868	-3.081777	1.8	-179.1268	0	-0.4604632	0	0.8876789
79.45868	-2.791353	1.8	-179.3315	0	-0.4597743	0	0.8880358
79.47868	-2.501248	1.8	-179.5365	0	-0.4597743	0	0.8880358
79.49867	-2.211142	1.8	-179.7416	0	-0.4590905	0	0.8883895
79.51867	-1.921352	1.8	-179.9471	0	-0.4584092	0	0.8887413
79.53867	-1.631878	1.8	-180.153	0	-0.4584092	0	0.8887413
79.55866	-1.342403	1.8	-180.359	0	-0.457729	0	0.8890918
79.57866	-1.053244	1.8	-180.5654	0	-0.457729	0	0.8890918
79.59866	-0.7640855	1.8	-180.7718	0	-0.4570491	0	0.8894414
79.61865	-0.4752426	1.8	-180.9786	0	-0.4570491	0	0.8894415
79.63865	-0.1863998	1.8	-181.1854	0	-0.4563693	0	0.8897905
79.65865	0.06603926	1.8	-181.3668	0	-0.4556895	0	0.8901389
79.67864	0.3182019	1.8	-181.5485	0	-0.4547071	0	0.8906411
79.69864	0.5093776	1.8	-181.687	0	-0.4547071	0	0.8906411
79.71864	0.7005534	1.8	-181.8254	0	-0.4547071	0	0.8906411
79.73863	0.7115936	1.8	-181.8334	0	-0.4547071	0	0.8906411
79.75863	0.7115936	1.8	-181.8334	0	-0.4547071	0	0.8906411
79.77863	0.7115936	1.8	-181.8334	0	-0.4547071	0	0.8906411
79.79862	0.7115936	1.8	-181.8334	0	-0.4547071	0	0.8906411
79.81862	0.7115936	1.8	-181.8334	0	-0.4547071	0	0.8906411
79.83862	0.7115936	1.8	-181.8334	0	-0.4547071	0	0.8906411
79.85861	0.7115936	1.8	-181.8334	0	-0.4547071	0	0.8906411
79.87861	0.7115936	1.8	-181.8334	0	-0.4547071	0	0.8906411
79.89861	0.7115936	1.8	-181.8334	0	-0.4547071	0	0.8906411
79.9186	0.7115936	1.8	-181.8334	0	-0.4547071	0	0.8906411
79.9386	0.7115936	1.8	-181.8334	0	-0.4547071	0	0.8906411
79.9586	0.7115936	1.8	-181.8334	0	-0.4547071	0	0.8906411
79.97859	0.7115936	1.8	-181.8334	0	-0.4547071	0	0.8906411
79.99859	0.6217049	1.8	-181.9092	0	-0.4547071	0	0.8906411
80.01859	0.5318162	1.8	-181.985	0	-0.4547071	0	0.8906411
80.03858	0.4419275	1.8	-182.0609	0	-0.4547071	0	0.8906411
80.05858	0.369932	1.8	-182.2152	0	-0.4547071	0	0.8906411
80.07858	0.2710018	1.8	-182.3769	0	-0.4529355	0	0.8915433
80.09857	0.2703089	1.8	-182.3774	0	-0.4529355	0	0.8915433
80.11857	0.2701705	1.8	-182.3775	0	-0.449674	0	0.8931928
80.13857	0.2695532	1.8	-182.377	0	-0.449674	0	0.8931928
80.15856	0.2694299	1.8	-182.3769	0	-0.4446889	0	0.8956851
80.17856	0.2701566	1.8	-182.3775	0	-0.4446889	0	0.8956851
80.19855	0.2703019	1.8	-182.3776	0	-0.4381965	0	0.8988792
80.21855	0.2768668	1.8	-182.3827	0	-0.4381965	0	0.8988792
80.23855	0.2834317	1.8	-182.3878	0	-0.4306797	0	0.9025049
80.25854	0.2999025	1.8	-182.4012	0	-0.4223991	0	0.9064099
80.27854	0.3150901	1.8	-182.4139	0	-0.4223991	0	0.90641
80.29854	0.3302775	1.8	-182.4267	0	-0.413632	0	0.9104442
80.31853	0.3491369	1.8	-182.4431	0	-0.413632	0	0.9104442
80.33853	0.3679965	1.8	-182.4596	0	-0.4045331	0	0.9145234
80.35853	0.3807164	1.8	-182.4712	0	-0.4045331	0	0.9145234
80.37852	0.3934363	1.8	-182.4827	0	-0.3952023	0	0.9185941
80.39852	0.4149539	1.8	-182.5031	0	-0.3952023	0	0.9185941
80.41852	0.4364715	1.8	-182.5235	0	-0.3856895	0	0.9226286
80.43851	0.4584805	1.8	-182.5452	0	-0.3856895	0	0.9226286
80.45851	0.4804896	1.8	-182.567	0	-0.3759916	0	0.926623
80.47851	0.4986417	1.8	-182.5856	0	-0.3661576	0	0.9305529
80.4985	0.5025495	1.8	-182.5898	0	-0.3661576	0	0.9305529
80.5185	0.5064573	1.8	-182.594	0	-0.3562406	0	0.9343943
80.5385	0.5096323	1.8	-182.5976	0	-0.3562406	0	0.9343943
80.55849	0.5128073	1.8	-182.6012	0	-0.3462452	0	0.9381441
80.57849	0.5148512	1.8	-182.6035	0	-0.3462452	0	0.9381441
80.59849	0.5168952	1.8	-182.6059	0	-0.3362197	0	0.9417836
80.61848	0.5175167	1.8	-182.6067	0	-0.3362197	0	0.9417836
80.63848	0.5176961	1.8	-182.6069	0	-0.3262066	0	0.9452985
80.65848	0.5183012	1.8	-182.6077	0	-0.3262066	0	0.9452985
80.67847	0.5184559	1.8	-182.6079	0	-0.3162224	0	0.9486851
80.69847	0.5230769	1.8	-182.6141	0	-0.3162224	0	0.9486851
80.71847	0.5276979	1.8	-182.6202	0	-0.3062532	0	0.9519501
80.73846	0.5302569	1.8	-182.6238	0	-0.3062532	0	0.9519501
80.75846	0.5328159	1.8	-182.6274	0	-0.296293	0	0.9550972
80.77846	0.5382652	1.8	-182.6353	0	-0.2863391	0	0.9581283
80.79845	0.5448984	1.8	-182.6454	0	-0.2863391	0	0.9581284
80.81845	0.5515316	1.8	-182.6555	0	-0.2763737	0	0.9610503
80.83845	0.5579531	1.8	-182.6657	0	-0.2763737	0	0.9610503
80.85844	0.5643746	1.8	-182.676	0	-0.2663883	0	0.9638658
80.87844	0.5705822	1.8	-182.6864	0	-0.2663883	0	0.9638658
80.89844	0.5767899	1.8	-182.6967	0	-0.256379	0	0.9665763
80.91843	0.5827811	1.8	-182.7072	0	-0.256379	0	0.9665763
80.93843	0.5887723	1.8	-182.7177	0	-0.2463447	0	0.9691823
80.95843	0.5945445	1.8	-182.7283	0	-0.2463447	0	0.9691823
80.97842	0.6003168	1.8	-182.739	0	-0.2362851	0	0.9716839
80.99842	0.6058675	1.8	-182.7497	0	-0.2262007	0	0.9740807
81.01842	0.6111946	1.8	-182.7606	0	-0.2262007	0	0.9740807
81.03841	0.6165217	1.8	-182.7714	0	-0.2160923	0	0.976373
81.05841	0.6216226	1.8	-182.7824	0	-0.2160923	0	0.976373
81.07841	0.6267235	1.8	-182.7933	0	-0.2059609	0	0.9785602
81.0984	0.6315961	1.8	-182.8044	0	-0.2059609	0	0.9785602
81.1184	0.6364688	1.8	-182.8154	0	-0.1829616	0	0.9831201
81.1384	0.5741971	1.8	-182.6539	0	-0.1829616	0	0.9831201
81.15839	0.5119253	1.8	-182.4923	0	-0.1829616	0	0.9831201
81.17839	0.5117148	1.8	-182.4917	0	-0.1829616	0	0.9831201
81.19839	0.5117148	1.8	-182.4917	0	-0.1829616	0	0.9831201
81.21838	0.5117148	1.8	-182.4917	0	-0.1829616	0	0.9831201
81.23838	0.5117148	1.8	-182.4917	0	-0.1829616	0	0.9831201
81.25838	0.5117148	1.8	-182.4917	0	-0.1829616	0	0.9831201
81.27837	0.5117148	1.8	-182.4917	0	-0.1829616	0	0.9831201
81.29837	0.5117148	1.8	-182.4917	0	-0.1829616	0	0.9831201
81.31837	0.5117148	1.8	-182.4917	0	-0.1829616	0	0.9831201
81.33836	0.5117148	1.8	-182.4917	0	-0.1829616	0	0.9831201
81.35836	0.5117148	1.8	-182.4917	0	-0.1829616	0	0.9831201
81.37836	0.5117148	1.8	-182.4917	0	-0.1829616	0	0.9831201
81.39835	0.5117148	1.8	-182.4917	0	-0.1829616	0	0.9831201
81.41835	0.5117148	1.8	-182.4917	0	-0.1829616	0	0.9831201
81.43835	0.4591253	1.8	-182.5969	0	-0.1829616	0	0.9831201
81.45834	0.4065357	1.8	-182.7021	0	-0.1823419	0	0.9832352
81.47834	0.4061162	1.8	-182.7029	0	-0.1823419	0	0.9832352
81.49834	0.4060323	1.8	-182.7031	0	-0.1814955	0	0.9833918
81.51833	0.3976579	1.8	-182.6812	0	-0.1814955	0	0.9833918
81.53833	0.3892834	1.8	-182.6593	0	-0.1806073	0	0.9835553
81.55833	0.3766351	1.8	-182.626	0	-0.1797279	0	0.9837164
81.57832	0.3583116	1.8	-182.5775	0	-0.1788588	0	0.9838748
81.59832	0.3382703	1.8	-182.5242	0	-0.1779948	0	0.9840315
81.61832	0.3097994	1.8	-182.4481	0	-0.1779948	0	0.9840315
81.63831	0.2813284	1.8	-182.3719	0	-0.1771273	0	0.984188
81.65831	0.249212	1.8	-182.2856	0	-0.1762341	0	0.9843483
81.67831	0.2142235	1.8	-182.191	0	-0.1752862	0	0.9845175
81.6983	0.1746665	1.8	-182.0835	0	-0.174287	0	0.9846949
81.7183	0.1313383	1.8	-181.9649	0	-0.174287	0	0.9846949
81.7383	0.08801	1.8	-181.8463	0	-0.1732441	0	0.984879
81.75829	0.06059857	1.8	-181.7259	0	-0.1721614	0	0.9850688
81.77829	0.03561276	1.809012	-181.6389	0	-0.1710347	0	0.985265
81.79829	-0.007816628	1.803349	-181.4968	0	-0.16988	0	0.9854648
81.81828	-0.05623943	1.80067	-181.3605	0	-0.16988	0	0.9854648
81.83828	-0.1042318	1.800134	-181.2254	0	-0.1687051	0	0.9856666
81.85828	-0.1528796	1.800027	-181.0874	0	-0.1675201	0	0.9858687
81.87827	-0.2019884	1.800005	-180.9471	0	-0.1663298	0	0.9860702
81.89827	-0.2507939	1.800001	-180.8065	0	-0.1651308	0	0.9862717
81.91827	-0.300027	1.8	-180.6637	0	-0.1651308	0	0.9862717
81.93826	-0.3492598	1.8	-180.5208	0	-0.1639214	0	0.9864734
81.95826	-0.3980291	1.8	-180.3781	0	-0.1627006	0	0.9866755
81.97826	-0.4457006	1.8	-180.2374	0	-0.161474	0	0.986877
81.99825	-0.4930223	1.8	-180.0967	0	-0.1601906	0	0.9870861
82.01825	-0.541679	1.8	-179.9507	0	-0.1588606	0	0.9873011
82.03825	-0.5895301	1.8	-179.8059	0	-0.1588606	0	0.9873011
82.05824	-0.6373813	1.8	-179.661	0	-0.1576329	0	0.9874978
82.07824	-0.6908208	1.8	-179.4979	0	-0.1565221	0	0.9876745
82.09824	-0.7455601	1.8	-179.3295	0	-0.1555416	0	0.9878294
82.11823	-0.8020472	1.8	-179.1546	0	-0.154644	0	0.9879703
82.13823	-0.8584826	1.8	-178.9788	0	-0.1538	0	0.988102
82.15823	-0.9161158	1.8	-178.7981	0	-0.1538	0	0.988102
82.17822	-0.973749	1.8	-178.6175	0	-0.1529885	0	0.988228
82.19822	-1.034237	1.8	-178.4268	0	-0.1521994	0	0.9883499
82.21822	-1.095924	1.8	-178.2312	0	-0.1514274	0	0.9884685
82.23821	-1.159012	1.8	-178.0302	0	-0.1506758	0	0.9885832
82.25821	-1.222293	1.8	-177.8274	0	-0.1506758	0	0.9885833
82.27821	-1.285575	1.8	-177.6246	0	-0.1499524	0	0.9886933
82.2982	-1.349905	1.8	-177.4174	0	-0.1492551	0	0.9887988
82.3182	-1.413993	1.8	-177.21	0	-0.1485707	0	0.9889019
82.3382	-1.477792	1.8	-177.0024	0	-0.1478928	0	0.9890034
82.35819	-1.541308	1.8	-176.7948	0	-0.1478928	0	0.9890034
82.37819	-1.604823	1.8	-176.5872	0	-0.1472182	0	0.9891041
82.39819	-1.668055	1.8	-176.3795	0	-0.146545	0	0.989204
82.41818	-1.731004	1.8	-176.1717	0	-0.1458727	0	0.9893034
82.43818	-1.793671	1.8	-175.9638	0	-0.1452006	0	0.9894022
82.45818	-1.856055	1.8	-175.7558	0	-0.1445287	0	0.9895006
82.47817	-1.918157	1.8	-175.5478	0	-0.1445287	0	0.9895006
82.49817	-1.980258	1.8	-175.3397	0	-0.1438449	0	0.9896003
82.51817	-2.04203	1.8	-175.1317	0	-0.143155	0	0.9897003
82.53816	-2.103686	1.8	-174.9231	0	-0.1424681	0	0.9897994
82.55816	-2.165029	1.8	-174.7144	0	-0.1417946	0	0.9898961
82.57816	-2.223621	1.8	-174.5141	0	-0.1417946	0	0.9898961
82.59815	-2.282212	1.8	-174.3138	0	-0.1411518	0	0.989988
82.61815	-2.339954	1.8	-174.1154	0	-0.1405544	0	0.990073
82.63815	-2.39684	1.8	-173.9191	0	-0.1403276	0	0.9901052
82.65814	-2.450122	1.8	-173.7349	0	-0.1405443	0	0.9900745
82.67814	-2.501896	1.8	-173.5562	0	-0.1414088	0	0.9899514
82.69814	-2.552131	1.8	-173.3839	0	-0.1414088	0	0.9899514
82.71813	-2.602366	1.8	-173.2117	0	-0.1429509	0	0.9897298
82.73813	-2.64956	1.8	-173.0517	0	-0.1452092	0	0.989401
82.75813	-2.694272	1.8	-172.9026	0	-0.1479628	0	0.9889929
82.77812	-2.739159	1.8	-172.756	0	-0.151107	0	0.9885175
82.79812	-2.785376	1.8	-172.6084	0	-0.1545232	0	0.9879892
82.81812	-2.833862	1.8	-172.4571	0	-0.1545232	0	0.9879892
82.83811	-2.882347	1.8	-172.3059	0	-0.158188	0	0.9874091
82.85811	-2.931998	1.8	-172.1549	0	-0.1619997	0	0.9867909
82.87811	-2.982068	1.8	-172.0065	0	-0.1659193	0	0.9861394
82.8981	-3.031667	1.8	-171.8633	0	-0.1659193	0	0.9861394
82.9181	-3.081266	1.8	-171.7201	0	-0.1699273	0	0.9854566
82.9381	-3.130702	1.8	-171.581	0	-0.1740495	0	0.9847369
82.95809	-3.180364	1.8	-171.4449	0	-0.1788474	0	0.9838768
82.97809	-3.223849	1.8	-171.3293	0	-0.1845521	0	0.9828228
82.99809	-3.26198	1.8	-171.2313	0	-0.1909612	0	0.9815976
83.01808	-3.299239	1.8	-171.1392	0	-0.1909612	0	0.9815976
83.03808	-3.336498	1.8	-171.0471	0	-0.1977587	0	0.9802507
83.05807	-3.375344	1.8	-170.9547	0	-0.2047388	0	0.9788166
83.07807	-3.415967	1.8	-170.8618	0	-0.2117924	0	0.9773147
83.09807	-3.458074	1.8	-170.7693	0	-0.2188652	0	0.9757552
83.11806	-3.501515	1.8	-170.6773	0	-0.2259296	0	0.9741437
83.13806	-3.544683	1.8	-170.5892	0	-0.2259296	0	0.9741437
83.15806	-3.58785	1.8	-170.5012	0	-0.2329839	0	0.9724806
83.17805	-3.631849	1.8	-170.4146	0	-0.2400267	0	0.9707663
83.19805	-3.675907	1.8	-170.331	0	-0.2470572	0	0.9690009
83.21805	-3.72158	1.8	-170.2472	0	-0.2540809	0	0.967183
83.23804	-3.768291	1.8	-170.1645	0	-0.2610942	0	0.9653134
83.25804	-3.816705	1.8	-170.0815	0	-0.2610942	0	0.9653134
83.27804	-3.865119	1.8	-169.9986	0	-0.2680952	0	0.9633924
83.29803	-3.914732	1.8	-169.9163	0	-0.2750946	0	0.9614172
83.31803	-3.966748	1.8	-169.8329	0	-0.2820913	0	0.9593876
83.33803	-4.02104	1.8	-169.7485	0	-0.2890791	0	0.9573053
83.35802	-4.077422	1.8	-169.6637	0	-0.2960545	0	0.9551711
83.37802	-4.135646	1.8	-169.5788	0	-0.2960545	0	0.9551711
83.39802	-4.193871	1.8	-169.4939	0	-0.3030215	0	0.9529838
83.41801	-4.252345	1.8	-169.4112	0	-0.3099874	0	0.9507408
83.43801	-4.309251	1.8	-169.3333	0	-0.31695	0	0.9484422
83.45801	-4.367232	1.8	-169.2562	0	-0.3239137	0	0.9460866
83.478	-4.425943	1.8	-169.1805	0	-0.3239137	0	0.9460866
83.498	-4.484655	1.8	-169.1048	0	-0.3308747	0	0.9436748
83.518	-4.54663	1.8	-169.0273	0	-0.3378307	0	0.941207
83.53799	-4.610785	1.8	-168.9494	0	-0.3447862	0	0.9386812
83.55799	-4.679994	1.8	-168.8679	0	-0.3517432	0	0.9360966
83.57799	-4.75242	1.8	-168.7852	0	-0.3586908	0	0.9334564
83.59798	-4.828173	1.8	-168.7012	0	-0.3586908	0	0.9334565
83.61798	-4.903926	1.8	-168.6171	0	-0.3656237	0	0.9307628
83.63798	-4.981678	1.8	-168.5334	0	-0.372567	0	0.9280053
83.65797	-5.061473	1.8	-168.4501	0	-0.379516	0	0.9251852
83.67797	-5.142617	1.8	-168.3678	0	-0.3865239	0	0.9222794
83.69797	-5.224772	1.8	-168.287	0	-0.3935719	0	0.9192939
83.71796	-5.304755	1.8	-168.2107	0	-0.3935719	0	0.9192939
83.73796	-5.384737	1.8	-168.1344	0	-0.4006389	0	0.916236
83.75796	-5.465835	1.8	-168.0594	0	-0.4077365	0	0.9130996
83.77795	-5.547696	1.8	-167.9861	0	-0.4148585	0	0.9098859
83.79795	-5.633283	1.8	-167.9117	0	-0.4220017	0	0.9065951
83.81795	-5.721331	1.8	-167.8376	0	-0.4291528	0	0.9032319
83.83794	-5.811304	1.8	-167.7643	0	-0.4291528	0	0.9032319
83.85794	-5.901277	1.8	-167.691	0	-0.4363104	0	0.8997962
83.87794	-5.993814	1.8	-167.6181	0	-0.4434626	0	0.8962929
83.89793	-6.088782	1.8	-167.5456	0	-0.4505977	0	0.8927272
83.91793	-6.185271	1.8	-167.4743	0	-0.4577203	0	0.8890963
83.93793	-6.284239	1.8	-167.4037	0	-0.4577203	0	0.8890963
83.95792	-6.383206	1.8	-167.3331	0	-0.4648164	0	0.8854071
83.97792	-6.480174	1.8	-167.2662	0	-0.4718787	0	0.8816635
83.99792	-6.57732	1.8	-167.2014	0	-0.4788983	0	0.8778704
84.01791	-6.67517	1.8	-167.1384	0	-0.4858705	0	0.8740308
84.03791	-6.782289	1.8	-167.0718	0	-0.492793	0	0.8701466
84.05791	-6.898435	1.8	-167.0022	0	-0.492793	0	0.8701466
84.0779	-7.014582	1.8	-166.9325	0	-0.4996487	0	0.8662282
84.0979	-7.14163	1.8	-166.859	0	-0.5066437	0	0.8621556
84.1179	-7.289881	1.8	-166.7765	0	-0.5137058	0	0.8579664
84.13789	-7.471995	1.8	-166.6789	0	-0.5206487	0	0.853771
84.15789	-7.676673	1.8	-166.5735	0	-0.5206487	0	0.853771
84.17789	-7.881351	1.8	-166.4681	0	-0.5272217	0	0.8497277
84.19788	-8.114849	1.8	-166.3524	0	-0.5335655	0	0.8457587
84.21788	-8.353368	1.8	-166.2386	0	-0.5397045	0	0.8418546
84.23788	-8.611807	1.8	-166.1198	0	-0.5457583	0	0.8379427
84.25787	-8.885947	1.8	-165.9986	0	-0.5517252	0	0.8340259
84.27787	-9.182499	1.8	-165.8726	0	-0.5517252	0	0.8340259
84.29787	-9.479051	1.8	-165.7465	0	-0.5576249	0	0.8300931
84.31786	-9.790024	1.8	-165.6195	0	-0.563467	0	0.8261387
84.33786	-10.12487	1.8	-165.4882	0	-0.5692862	0	0.8221395
84.35786	-10.47713	1.8	-165.3558	0	-0.5751343	0	0.8180591
84.37785	-10.87554	1.8	-165.2125	0	-0.5751343	0	0.8180591
84.39785	-11.27396	1.8	-165.0692	0	-0.5809026	0	0.8139731
84.41785	-11.70341	1.8	-164.9216	0	-0.5865186	0	0.8099359
84.43784	-12.16676	1.8	-164.7694	0	-0.5919377	0	0.8059837
84.45784	-12.67155	1.8	-164.6111	0	-0.5972267	0	0.8020725
84.47784	-13.19515	1.8	-164.4545	0	-0.6023853	0	0.7982056
84.49783	-13.74	1.8	-164.2991	0	-0.6023853	0	0.7982056
84.51783	-14.28484	1.8	-164.1437	0	-0.6074281	0	0.7943746
84.53783	-14.84915	1.8	-163.9904	0	-0.6123393	0	0.7905952
84.55782	-15.43024	1.8	-163.8403	0	-0.6171352	0	0.7868572
84.57782	-16.01748	1.8	-163.6963	0	-0.6218153	0	0.7831638
84.59782	-16.61938	1.8	-163.5562	0	-0.6264035	0	0.7794991
84.61781	-17.227	1.8	-163.4222	0	-0.6264035	0	0.7794991
84.63781	-17.83461	1.8	-163.2883	0	-0.6309164	0	0.7758509
84.65781	-18.44843	1.8	-163.1604	0	-0.6353626	0	0.7722139
84.6778	-19.06504	1.8	-163.0394	0	-0.6397467	0	0.7685859
84.6978	-19.68409	1.8	-162.9252	0	-0.6440617	0	0.7649736
84.7178	-20.30469	1.8	-162.8178	0	-0.6483138	0	0.7613732
84.73779	-20.92092	1.8	-162.7183	0	-0.6483138	0	0.7613733
84.75779	-21.53715	1.8	-162.6188	0	-0.6524879	0	0.7577992
84.77779	-22.14251	1.8	-162.5279	0	-0.6565906	0	0.7542472
84.79778	-22.74068	1.8	-162.4447	0	-0.6605253	0	0.7508037
84.81778	-23.3196	1.8	-162.3703	0	-0.6643137	0	0.7474539
84.83778	-23.89778	1.8	-162.302	0	-0.6643137	0	0.7474539
84.85777	-24.47597	1.8	-162.2336	0	-0.6679671	0	0.7441908
84.87777	-25.04976	1.8	-162.1715	0	-0.6715188	0	0.7409875
84.89777	-25.62217	1.8	-162.1151	0	-0.6749678	0	0.7378473
84.91776	-26.19651	1.8	-162.0638	0	-0.6783095	0	0.7347763
84.93776	-26.7707	1.8	-162.0179	0	-0.6783095	0	0.7347763
84.95776	-27.3449	1.8	-161.9719	0	-0.6814936	0	0.731824
84.97775	-27.91809	1.8	-161.931	0	-0.6845315	0	0.7289833
84.99775	-28.48807	1.8	-161.8951	0	-0.6874295	0	0.7262511
85.01775	-29.05399	1.8	-161.864	0	-0.6899896	0	0.7238193
85.03774	-29.60008	1.8	-161.8378	0	-0.6921549	0	0.7217489
85.05774	-30.13399	1.8	-161.8155	0	-0.6921549	0	0.7217489
85.07774	-30.6679	1.8	-161.7931	0	-0.6937637	0	0.7202027
