#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
70.66016	105.682	1.8	-301.5989	0	-0.999662	0	-0.02599928
70.68015	105.6854	1.8	-301.6637	0	-0.9997859	0	-0.02069574
70.70015	105.6883	1.8	-301.7329	0	-0.9998861	0	-0.01509232
70.72015	105.6903	1.8	-301.7997	0	-0.9999578	0	-0.009193299
70.74014	105.6916	1.8	-301.8712	0	-0.9999953	0	-0.003079717
70.76014	105.692	1.8	-301.9448	0	-0.9999953	0	-0.003079717
70.78014	105.6925	1.8	-302.0183	0	-0.9999949	0	0.003213837
70.80013	105.692	1.8	-302.0975	0	-0.9999537	0	0.009627491
70.82013	105.6905	1.8	-302.1757	0	-0.9998698	0	0.01613722
70.84013	105.6877	1.8	-302.2605	0	-0.9997422	0	0.02270662
70.86012	105.684	1.8	-302.3433	0	-0.9995702	0	0.02931732
70.88012	105.6792	1.8	-302.4254	0	-0.9993532	0	0.03595999
70.90012	105.673	1.8	-302.5113	0	-0.9990912	0	0.04262375
70.92011	105.6656	1.8	-302.597	0	-0.9990912	0	0.04262375
70.94011	105.6583	1.8	-302.6826	0	-0.9987833	0	0.04931511
70.96011	105.6496	1.8	-302.7711	0	-0.9984291	0	0.05603111
70.9801	105.6397	1.8	-302.8585	0	-0.9980285	0	0.06276404
71.0001	105.6285	1.8	-302.947	0	-0.9975808	0	0.06951593
71.0201	105.616	1.8	-303.0369	0	-0.9970863	0	0.0762816
71.04009	105.602	1.8	-303.1279	0	-0.9965442	0	0.0830643
71.06009	105.5871	1.8	-303.2166	0	-0.9965442	0	0.0830643
71.08009	105.5722	1.8	-303.3052	0	-0.995955	0	0.08985343
71.10008	105.5556	1.8	-303.3962	0	-0.9953167	0	0.09666765
71.12008	105.5374	1.8	-303.4893	0	-0.9946247	0	0.1035462
71.14008	105.5173	1.8	-303.5848	0	-0.9938692	0	0.1105627
71.16007	105.4943	1.8	-303.6869	0	-0.9938692	0	0.1105627
71.18007	105.4713	1.8	-303.789	0	-0.9930522	0	0.1176751
71.20007	105.4473	1.8	-303.8889	0	-0.9921696	0	0.1248983
71.22006	105.4225	1.8	-303.9857	0	-0.9912163	0	0.1322514
71.24006	105.3963	1.8	-304.0821	0	-0.9901921	0	0.1397134
71.26006	105.3676	1.8	-304.1816	0	-0.9890932	0	0.1472914
71.28005	105.3359	1.8	-304.2858	0	-0.9879201	0	0.1549646
71.30005	105.304	1.8	-304.385	0	-0.9879201	0	0.1549646
71.32005	105.2721	1.8	-304.4842	0	-0.9866689	0	0.1627402
71.34004	105.2385	1.8	-304.5832	0	-0.9853367	0	0.1706211
71.36004	105.2039	1.8	-304.6803	0	-0.9839181	0	0.1786204
71.38004	105.1685	1.8	-304.7745	0	-0.98242	0	0.1866842
71.40003	105.1332	1.8	-304.8639	0	-0.98242	0	0.1866842
71.42003	105.098	1.8	-304.9533	0	-0.9808447	0	0.1947915
71.44003	105.0609	1.8	-305.0429	0	-0.9791844	0	0.2029729
71.46002	105.0227	1.8	-305.1311	0	-0.9774439	0	0.2111955
71.48002	104.9813	1.8	-305.2224	0	-0.9756215	0	0.2194604
71.50002	104.9356	1.8	-305.3188	0	-0.9737059	0	0.2278089
71.52001	104.8862	1.8	-305.4188	0	-0.9717026	0	0.236208
71.54001	104.8326	1.8	-305.5224	0	-0.9717026	0	0.236208
71.56001	104.7791	1.8	-305.626	0	-0.9696005	0	0.2446936
71.58	104.7215	1.8	-305.7328	0	-0.9674062	0	0.25323
71.6	104.6604	1.8	-305.8417	0	-0.9651082	0	0.2618516
71.62	104.5964	1.8	-305.9509	0	-0.9627138	0	0.2705221
71.63999	104.5305	1.8	-306.0588	0	-0.9602213	0	0.2792405
71.65999	104.4629	1.8	-306.1653	0	-0.9576253	0	0.2880172
71.67999	104.3941	1.8	-306.2693	0	-0.9576253	0	0.2880172
71.69998	104.3253	1.8	-306.3734	0	-0.954933	0	0.2968217
71.71998	104.2546	1.8	-306.4761	0	-0.9521458	0	0.3056445
71.73997	104.182	1.8	-306.5775	0	-0.9492642	0	0.3144798
71.75997	104.1108	1.8	-306.6731	0	-0.9462901	0	0.3233188
71.77997	104.0356	1.8	-306.7703	0	-0.9432203	0	0.332168
71.79996	103.9594	1.8	-306.8651	0	-0.9400586	0	0.3410127
71.81996	103.8816	1.8	-306.9583	0	-0.9368096	0	0.3498397
71.83996	103.8019	1.8	-307.05	0	-0.9368096	0	0.3498397
71.85995	103.7223	1.8	-307.1418	0	-0.9334731	0	0.3586476
71.87995	103.6388	1.8	-307.2345	0	-0.9300469	0	0.3674407
71.89995	103.5536	1.8	-307.3254	0	-0.9265345	0	0.3762097
71.91994	103.4668	1.8	-307.4147	0	-0.9229377	0	0.3849494
71.93994	103.3782	1.8	-307.5024	0	-0.9192575	0	0.3936568
71.95994	103.2881	1.8	-307.5883	0	-0.9154898	0	0.4023412
71.97993	103.1989	1.8	-307.6702	0	-0.9154898	0	0.4023412
71.99993	103.1097	1.8	-307.7521	0	-0.9116274	0	0.4110177
72.01993	103.0223	1.8	-307.8293	0	-0.9076737	0	0.4196767
72.03992	102.94	1.8	-307.8993	0	-0.9036306	0	0.4283128
72.05992	102.8553	1.8	-307.9686	0	-0.8994936	0	0.4369339
72.07992	102.77	1.8	-308.0357	0	-0.8994936	0	0.4369339
72.09991	102.6847	1.8	-308.1028	0	-0.8952686	0	0.445527
72.11991	102.6003	1.8	-308.1665	0	-0.8909556	0	0.4540905
72.13991	102.5192	1.8	-308.2254	0	-0.8865578	0	0.4626179
72.1599	102.4428	1.8	-308.2787	0	-0.8820741	0	0.4711108
72.1799	102.3675	1.8	-308.3291	0	-0.8774893	0	0.4795963
72.1999	102.29	1.8	-308.3788	0	-0.8728011	0	0.4880762
72.21989	102.214	1.800001	-308.4255	0	-0.8728011	0	0.4880762
72.23989	102.1381	1.800001	-308.4721	0	-0.8680137	0	0.4965401
72.25989	102.061	1.8	-308.5175	0	-0.8631112	0	0.5050139
72.27988	101.9812	1.8	-308.5623	0	-0.8581028	0	0.5134779
72.29988	101.9029	1.8	-308.6043	0	-0.8529871	0	0.5219322
72.31988	101.81	1.8	-308.6518	0	-0.8477756	0	0.5303552
72.33987	101.7164	1.8	-308.6973	0	-0.8424746	0	0.538736
72.35987	101.6179	1.8	-308.7428	0	-0.8370843	0	0.5470739
72.37987	101.5231	1.8	-308.7844	0	-0.8370843	0	0.5470739
72.39986	101.4282	1.8	-308.826	0	-0.8316082	0	0.5553628
72.41986	101.3322	1.8	-308.8658	0	-0.8260518	0	0.5635943
72.43986	101.2383	1.8	-308.9026	0	-0.8204181	0	0.5717639
72.45985	101.1458	1.8	-308.9367	0	-0.814706	0	0.5798743
72.47985	101.053	1.8	-308.9689	0	-0.8089183	0	0.587921
72.49985	100.9657	1.8	-308.9972	0	-0.8089184	0	0.5879211
72.51984	100.8784	1.8	-309.0255	0	-0.8030572	0	0.5959021
72.53984	100.794	1.8	-309.0511	0	-0.797124	0	0.6038158
72.55984	100.7369	1.8	-309.0671	0	-0.7911236	0	0.6116564
72.57983	100.6992	1.8	-309.0769	0	-0.7854193	0	0.6189641
72.59983	100.6484	1.8	-309.0891	0	-0.7854193	0	0.6189641
72.61983	100.5977	1.8	-309.1013	0	-0.7799919	0	0.6257897
72.63982	100.5051	1.8	-309.1219	0	-0.7747058	0	0.6323219
72.65982	100.4013	1.8	-309.1431	0	-0.7694896	0	0.6386594
72.67982	100.2923	1.8	-309.1636	0	-0.7643315	0	0.6448237
72.69981	100.1682	1.8	-309.1848	0	-0.7643315	0	0.6448237
72.71981	100.0441	1.8	-309.206	0	-0.7592108	0	0.6508449
72.73981	99.90562	1.8	-309.2274	0	-0.7541583	0	0.6566927
72.7598	99.74853	1.8	-309.2492	0	-0.7491632	0	0.6623855
72.7798	99.58419	1.8	-309.2695	0	-0.7442254	0	0.6679287
72.7998	99.41288	1.8	-309.2881	0	-0.7393827	0	0.6732854
72.81979	99.2242	1.8	-309.3058	0	-0.7346236	0	0.6784749
72.83979	99.026	1.8	-309.3215	0	-0.7346236	0	0.6784749
72.85979	98.8278	1.8	-309.3373	0	-0.7299559	0	0.6834943
72.87978	98.61355	1.8	-309.3514	0	-0.7253559	0	0.6883742
72.89978	98.39281	1.8	-309.363	0	-0.7208123	0	0.6931304
72.91978	98.1686	1.8	-309.3718	0	-0.7163331	0	0.6977586
72.93977	97.94442	1.8	-309.3777	0	-0.7119021	0	0.7022788
72.95977	97.7154	1.8	-309.3808	0	-0.7075204	0	0.7066931
72.97977	97.47549	1.8	-309.381	0	-0.7075204	0	0.7066931
72.99976	97.23559	1.8	-309.3813	0	-0.7031676	0	0.7110242
73.01976	96.98903	1.8	-309.3786	0	-0.6988339	0	0.715284
73.03976	96.73882	1.8	-309.3727	0	-0.6945237	0	0.7194698
73.05975	96.49022	1.8	-309.364	0	-0.6902218	0	0.7235978
73.07975	96.24496	1.8	-309.3524	0	-0.68593	0	0.7276676
73.09975	95.99756	1.8	-309.3378	0	-0.6816492	0	0.7316792
73.11974	95.74776	1.8	-309.3201	0	-0.6816492	0	0.7316792
73.13974	95.49796	1.8	-309.3024	0	-0.6773893	0	0.7356248
73.15974	95.24808	1.8	-309.2817	0	-0.6731872	0	0.7394722
73.17973	95.00394	1.8	-309.2588	0	-0.6690577	0	0.7432105
73.19973	94.76399	1.8	-309.2335	0	-0.6650591	0	0.7467907
73.21973	94.52854	1.8	-309.2062	0	-0.6611858	0	0.7502223
73.23972	94.29417	1.8	-309.1765	0	-0.6611858	0	0.7502223
73.25972	94.05981	1.8	-309.1468	0	-0.6574677	0	0.7534828
73.27972	93.82726	1.8	-309.115	0	-0.65388	0	0.7565982
73.29971	93.59435	1.8	-309.0809	0	-0.650457	0	0.7595431
73.31971	93.35802	1.8	-309.0441	0	-0.6471339	0	0.7623764
73.33971	93.12102	1.8	-309.0051	0	-0.6439062	0	0.7651045
73.3597	92.88245	1.8	-308.9637	0	-0.6408095	0	0.7677
73.3797	92.64207	1.8	-308.9201	0	-0.6408095	0	0.7677
73.3997	92.40169	1.8	-308.8764	0	-0.6378298	0	0.7701774
73.41969	92.15972	1.8	-308.8305	0	-0.6350356	0	0.7724829
73.43969	91.87666	1.8	-308.7747	0	-0.6323638	0	0.7746716
73.45969	91.5831	1.8	-308.7147	0	-0.6298158	0	0.7767445
73.47968	91.2632	1.8	-308.6471	0	-0.6274403	0	0.7786648
73.49968	90.89969	1.8	-308.568	0	-0.6274403	0	0.7786648
73.51968	90.53618	1.8	-308.4889	0	-0.6252243	0	0.7804452
73.53967	90.14577	1.8	-308.4016	0	-0.6232379	0	0.7820324
73.55967	89.71917	1.8	-308.304	0	-0.6213982	0	0.7834949
73.57967	89.28604	1.8	-308.2027	0	-0.6197639	0	0.7847884
73.59966	88.83528	1.8	-308.0953	0	-0.6182598	0	0.7859737
73.61966	88.38204	1.8	-307.9855	0	-0.6168823	0	0.7870555
73.63966	87.91715	1.8	-307.8711	0	-0.6168823	0	0.7870555
73.65965	87.45226	1.8	-307.7567	0	-0.6156962	0	0.7879837
73.67965	86.97602	1.8	-307.638	0	-0.6146294	0	0.788816
73.69965	86.50145	1.8	-307.5184	0	-0.6137128	0	0.7895294
73.71964	86.02512	1.8	-307.3971	0	-0.6128903	0	0.790168
73.73964	85.54802	1.8	-307.2746	0	-0.6121529	0	0.7907394
73.75964	85.0769	1.8	-307.1526	0	-0.6115107	0	0.7912362
73.77963	84.60577	1.8	-307.0299	0	-0.6115107	0	0.7912362
73.79963	84.13464	1.8	-306.9072	0	-0.6109304	0	0.7916844
73.81963	83.6584	1.8	-306.7823	0	-0.6104289	0	0.7920712
73.83962	83.18694	1.8	-306.6581	0	-0.6099811	0	0.792416
73.85962	82.71622	1.8	-306.5336	0	-0.609589	0	0.7927177
73.87962	82.2469	1.8	-306.4089	0	-0.609589	0	0.7927177
73.89961	81.77759	1.8	-306.2842	0	-0.6092631	0	0.7929681
73.91961	81.29989	1.8	-306.1568	0	-0.6089944	0	0.7931746
73.93961	80.80932	1.8	-306.0257	0	-0.6087686	0	0.7933478
73.9596	80.32273	1.8	-305.8953	0	-0.6085691	0	0.7935008
73.9796	79.83344	1.8	-305.764	0	-0.6083828	0	0.7936437
73.9996	79.34422	1.8	-305.6324	0	-0.6082031	0	0.7937815
74.01959	78.85505	1.8	-305.5006	0	-0.6082031	0	0.7937815
74.03959	78.36588	1.8	-305.3688	0	-0.6080266	0	0.7939168
74.05959	77.87678	1.8	-305.2368	0	-0.6078516	0	0.7940506
74.07958	77.38773	1.8	-305.1045	0	-0.6076776	0	0.7941839
74.09958	76.89874	1.8	-304.9721	0	-0.6075038	0	0.7943167
74.11958	76.40981	1.8	-304.8394	0	-0.6073303	0	0.7944494
74.13957	75.92877	1.8	-304.7086	0	-0.6071569	0	0.7945819
74.15957	75.44778	1.8	-304.5777	0	-0.6071569	0	0.794582
74.17957	74.9668	1.8	-304.4467	0	-0.6069835	0	0.7947145
74.19956	74.49742	1.8	-304.3187	0	-0.6068148	0	0.7948432
74.21956	74.04248	1.8	-304.1944	0	-0.6066679	0	0.7949554
74.23956	73.58366	1.8	-304.0689	0	-0.6065511	0	0.7950445
74.25955	73.13683	1.8	-303.9465	0	-0.6064638	0	0.7951112
74.27955	72.69881	1.8	-303.8264	0	-0.6064057	0	0.7951555
74.29955	72.27011	1.8	-303.7088	0	-0.6064057	0	0.7951555
74.31954	71.84141	1.8	-303.5912	0	-0.6063718	0	0.7951814
74.33954	71.40997	1.8	-303.4728	0	-0.6064126	0	0.7951501
74.35954	70.96413	1.8	-303.3505	0	-0.6065198	0	0.7950684
74.37953	70.51609	1.8	-303.2277	0	-0.6066939	0	0.7949356
74.39953	70.06615	1.8	-303.1046	0	-0.6069206	0	0.7947626
74.41953	69.61107	1.8	-302.9804	0	-0.6071832	0	0.7945619
74.43952	69.15072	1.8	-302.8551	0	-0.6071832	0	0.7945619
74.45952	68.69037	1.8	-302.7298	0	-0.6074975	0	0.7943216
74.47952	68.23071	1.8	-302.6051	0	-0.6078761	0	0.794032
74.49951	67.76809	1.8	-302.48	0	-0.6083299	0	0.7936844
74.51951	67.30037	1.8	-302.3542	0	-0.6088597	0	0.793278
74.53951	66.83099	1.8	-302.2285	0	-0.6088597	0	0.793278
74.5595	66.36162	1.8	-302.1029	0	-0.6094946	0	0.7927903
74.5795	65.89725	1.8	-301.9794	0	-0.610225	0	0.7922283
74.59949	65.42669	1.8	-301.8551	0	-0.6110506	0	0.7915915
74.61949	64.94907	1.8	-301.7301	0	-0.6119859	0	0.7908687
74.63949	64.4642	1.8	-301.6044	0	-0.6130136	0	0.7900724
74.65948	63.97202	1.8	-301.4782	0	-0.6141492	0	0.7891899
74.67948	63.94289	1.8	-301.4764	0	-0.6141492	0	0.78919
74.69948	63.94284	1.8	-301.4953	0	-0.6153808	0	0.78823
74.71947	63.88638	1.8	-301.4855	0	-0.6167167	0	0.7871851
74.73947	63.8402	1.8	-301.4795	0	-0.6181324	0	0.786074
74.75947	63.80009	1.8	-301.4756	0	-0.6196152	0	0.7849057
74.77946	63.76213	1.8	-301.473	0	-0.6211731	0	0.7836733
74.79946	63.72743	1.8	-301.4715	0	-0.6227957	0	0.7823845
74.81946	63.69331	1.8	-301.4704	0	-0.6227957	0	0.7823845
74.83945	63.69324	1.8	-301.4941	0	-0.6244869	0	0.7810353
74.85945	63.61372	1.8	-301.4815	0	-0.6262297	0	0.7796386
74.87945	63.55841	1.8	-301.4754	0	-0.6280154	0	0.7782009
74.89944	63.51098	1.8	-301.4718	0	-0.6298397	0	0.7767252
74.91944	63.46435	1.8	-301.4691	0	-0.6316907	0	0.7752205
74.93944	63.41767	1.8	-301.467	0	-0.6335674	0	0.7736875
74.95943	63.3697	1.8	-301.4653	0	-0.6335674	0	0.7736875
74.97943	63.36958	1.8	-301.4931	0	-0.6354643	0	0.7721304
74.99943	63.25671	1.8	-301.4773	0	-0.6373785	0	0.7705509
75.01942	63.18165	1.8	-301.4702	0	-0.6393042	0	0.768954
75.03942	63.11749	1.8	-301.4661	0	-0.6412334	0	0.767346
75.05942	63.05759	1.8	-301.4636	0	-0.6431763	0	0.7657182
75.07941	62.99626	1.8	-301.4614	0	-0.6431763	0	0.7657182
75.09941	62.99501	1.8	-301.4923	0	-0.645124	0	0.764078
75.11941	62.84833	1.8	-301.4743	0	-0.6470718	0	0.7624291
75.1394	62.75	1.8	-301.4662	0	-0.6490177	0	0.7607734
75.1594	62.66613	1.8	-301.4616	0	-0.6509558	0	0.7591156
75.1794	62.58587	1.8	-301.4585	0	-0.6509558	0	0.7591156
75.19939	62.57022	1.8	-301.4917	0	-0.6528788	0	0.7574624
75.21939	62.39023	1.8	-301.4722	0	-0.6547829	0	0.7558171
75.23939	62.26281	1.8	-301.4627	0	-0.6566482	0	0.7541971
75.25938	62.14616	1.8	-301.4564	0	-0.658483	0	0.7525956
75.27938	62.03635	1.8	-301.4523	0	-0.6602598	0	0.7510374
75.29938	61.92434	1.8	-301.449	0	-0.6619921	0	0.7495108
75.31937	61.813	1.8	-301.4467	0	-0.6619921	0	0.7495108
75.33937	61.77962	1.8	-301.4894	0	-0.6636554	0	0.7480384
75.35937	61.53363	1.8	-301.468	0	-0.6652645	0	0.7466078
75.37936	61.35124	1.8	-301.4569	0	-0.6668361	0	0.7452044
75.39936	61.20021	1.8	-301.451	0	-0.6683561	0	0.7438415
75.41936	61.06002	1.8	-301.4474	0	-0.6698399	0	0.7425056
75.43935	60.92305	1.8	-301.4451	0	-0.671291	0	0.741194
75.45935	60.78523	1.8	-301.4435	0	-0.671291	0	0.741194
75.47935	60.72264	1.8	-301.4887	0	-0.672711	0	0.7399054
75.49934	60.42322	1.8	-301.4681	0	-0.6741053	0	0.7386353
75.51934	60.18757	1.8	-301.4564	0	-0.6754678	0	0.7373896
75.53934	59.98208	1.8	-301.4495	0	-0.6767999	0	0.7361671
75.55933	59.79199	1.8	-301.4453	0	-0.6781024	0	0.7349675
75.57933	59.60492	1.8	-301.4424	0	-0.6793714	0	0.7337947
75.59933	59.41538	1.8	-301.4405	0	-0.6793714	0	0.7337947
75.61932	59.3015	1.8	-301.4881	0	-0.6806092	0	0.7326466
75.63932	58.93271	1.8	-301.4686	0	-0.6818041	0	0.7315348
75.65932	58.62411	1.8	-301.4565	0	-0.6829677	0	0.7304486
75.67931	58.34718	1.8	-301.449	0	-0.6840796	0	0.7294074
75.69931	58.0829	1.8	-301.4439	0	-0.6851561	0	0.7283963
75.71931	57.82994	1.8	-301.4409	0	-0.686201	0	0.727412
75.7393	57.5799	1.8	-301.439	0	-0.686201	0	0.727412
75.7593	57.40649	1.8	-301.4878	0	-0.6872118	0	0.7264571
75.7793	56.96364	1.8	-301.4703	0	-0.6882007	0	0.7255205
75.79929	56.57791	1.8	-301.459	0	-0.6891603	0	0.724609
75.81929	56.22545	1.8	-301.4516	0	-0.6901004	0	0.7237138
75.83929	55.89281	1.8	-301.447	0	-0.6910126	0	0.7228428
75.85928	55.57178	1.8	-301.4441	0	-0.6910126	0	0.7228428
75.87928	55.32412	1.8	-301.4889	0	-0.691906	0	0.7219876
75.89928	54.8345	1.8	-301.4741	0	-0.6927809	0	0.7211482
75.91927	54.39582	1.8	-301.4643	0	-0.6936372	0	0.7203246
75.93927	53.99792	1.8	-301.4582	0	-0.6944838	0	0.7195084
75.95927	53.61687	1.8	-301.4542	0	-0.6953119	0	0.7187082
75.97926	53.24266	1.8	-301.4518	0	-0.696126	0	0.7179196
75.99926	52.86721	1.8	-301.4504	0	-0.696126	0	0.7179196
76.01926	52.55348	1.8	-301.4901	0	-0.6969329	0	0.7171364
76.03925	52.01904	1.8	-301.4795	0	-0.6977268	0	0.716364
76.05925	51.5148	1.8	-301.4722	0	-0.6985096	0	0.7156008
76.07925	51.0323	1.8	-301.4674	0	-0.6992777	0	0.7148502
76.09924	50.55651	1.8	-301.4643	0	-0.7000381	0	0.7141055
76.11924	50.08189	1.8	-301.4626	0	-0.7007943	0	0.7133635
76.13924	49.60722	1.8	-301.4619	0	-0.7007943	0	0.7133635
76.15923	49.17875	1.8	-301.4924	0	-0.7015393	0	0.7126308
76.17923	48.58055	1.8	-301.4861	0	-0.7022784	0	0.7119024
76.19923	48.002	1.8	-301.4821	0	-0.7030012	0	0.7111887
76.21922	47.43177	1.8	-301.4797	0	-0.7037156	0	0.7104818
76.23922	46.86396	1.8	-301.4786	0	-0.704421	0	0.7097824
76.25922	46.29325	1.8	-301.4786	0	-0.704421	0	0.7097824
76.27921	45.74732	1.8	-301.4957	0	-0.7051045	0	0.7091033
76.29921	45.09821	1.8	-301.4935	0	-0.7057725	0	0.7084386
76.31921	44.44962	1.8	-301.4926	0	-0.7064195	0	0.7077935
76.3392	43.79394	1.8	-301.4927	0	-0.7070514	0	0.7071622
76.3592	43.12951	1.8	-301.4938	0	-0.7076755	0	0.7065375
76.3792	42.45308	1.8	-301.4957	0	-0.7076755	0	0.7065375
76.39919	41.77607	1.8	-301.4991	0	-0.7082956	0	0.705916
76.41919	41.08012	1.8	-301.5015	0	-0.7089133	0	0.7052958
76.43919	40.38418	1.8	-301.5051	0	-0.7095252	0	0.7046801
76.45918	39.69647	1.8	-301.5098	0	-0.7101297	0	0.7040709
76.47918	39.01368	1.8	-301.5156	0	-0.7107261	0	0.7034689
76.49918	38.34858	1.8	-301.5225	0	-0.7113096	0	0.702879
76.51917	37.68312	1.8	-301.5304	0	-0.7113096	0	0.702879
76.53917	37.01767	1.8	-301.5383	0	-0.7118821	0	0.7022991
76.55917	36.34962	1.8	-301.5474	0	-0.7124405	0	0.7017326
76.57916	35.68126	1.8	-301.5575	0	-0.7129873	0	0.7011769
76.59916	35.01395	1.8	-301.5687	0	-0.7135197	0	0.7006353
76.61916	34.33651	1.8	-301.581	0	-0.7135197	0	0.7006353
76.63915	33.65908	1.8	-301.5934	0	-0.7140276	0	0.7001176
76.65915	32.97545	1.8	-301.6068	0	-0.7145147	0	0.6996204
76.67915	32.29201	1.8	-301.6212	0	-0.7149785	0	0.6991464
76.69914	31.607	1.8	-301.6366	0	-0.7154052	0	0.6987098
76.71914	30.9273	1.8	-301.6526	0	-0.7157919	0	0.6983136
76.73914	30.252	1.8	-301.6693	0	-0.7157919	0	0.6983136
76.75913	29.57671	1.8	-301.686	0	-0.7161249	0	0.6979722
76.77913	28.9058	1.8	-301.7033	0	-0.7164013	0	0.6976885
76.79913	28.23801	1.8	-301.7209	0	-0.7166113	0	0.6974728
76.81912	27.56896	1.8	-301.7391	0	-0.7167247	0	0.6973562
76.83912	26.89299	1.8	-301.7576	0	-0.7167476	0	0.6973327
76.85912	26.21277	1.8	-301.7763	0	-0.7166661	0	0.6974165
76.87911	25.52117	1.8	-301.7951	0	-0.71649	0	0.6975974
76.89911	24.82727	1.8	-301.8137	0	-0.71649	0	0.6975974
76.91911	24.13337	1.8	-301.8322	0	-0.7162243	0	0.6978702
76.9391	23.43177	1.8	-301.8504	0	-0.7158375	0	0.6982669
76.9591	22.72945	1.8	-301.8679	0	-0.7153392	0	0.6987774
76.9791	22.02384	1.8	-301.8844	0	-0.7147042	0	0.6994269
76.99909	21.32425	1.8	-301.8995	0	-0.7147042	0	0.6994269
77.01909	20.62465	1.8	-301.9146	0	-0.7139495	0	0.7001973
77.03909	19.93006	1.8	-301.9282	0	-0.7130111	0	0.7011528
77.05908	19.23395	1.8	-301.9398	0	-0.7119457	0	0.7022346
77.07908	18.53676	1.8	-301.9494	0	-0.7107348	0	0.7034601
77.09908	17.84391	1.8	-301.9566	0	-0.7093044	0	0.7049023
77.11907	17.16849	1.8	-301.9608	0	-0.7070896	0	0.707124
77.13907	16.66789	1.8	-301.9608	0	-0.7070896	0	0.707124
77.15907	16.1673	1.8	-301.9608	0	-0.7040065	0	0.7101936
77.17906	15.80087	1.8	-301.9578	0	-0.7003257	0	0.7138236
77.19906	15.41935	1.8	-301.9505	0	-0.6961496	0	0.7178969
77.21906	15.03035	1.8	-301.9385	0	-0.6916575	0	0.7222257
77.23905	14.6433	1.8	-301.9218	0	-0.6868946	0	0.726757
77.25905	14.25844	1.8	-301.9	0	-0.6818285	0	0.7315121
77.27905	13.88172	1.8	-301.8735	0	-0.6818285	0	0.7315121
77.29904	13.505	1.8	-301.847	0	-0.6764936	0	0.7364485
77.31904	13.13393	1.8	-301.8154	0	-0.6707751	0	0.7416609
77.33904	12.77466	1.8	-301.7793	0	-0.6647595	0	0.7470574
77.35903	12.42365	1.8	-301.7383	0	-0.6584207	0	0.75265
77.37903	12.06397	1.8	-301.69	0	-0.6517009	0	0.7584761
77.39902	11.67475	1.8	-301.6307	0	-0.6517009	0	0.7584761
77.41902	11.28553	1.8	-301.5715	0	-0.6446499	0	0.764478
77.43902	10.88067	1.8	-301.5021	0	-0.637216	0	0.7706853
77.45901	10.43602	1.8	-301.4171	0	-0.6295052	0	0.7769963
77.47901	9.98654	1.8	-301.3218	0	-0.6214041	0	0.7834902
77.49901	9.544097	1.8	-301.2184	0	-0.6130086	0	0.7900763
77.519	9.111153	1.8	-301.1073	0	-0.6042835	0	0.7967694
77.539	8.695536	1.8	-300.991	0	-0.5952084	0	0.8035713
77.559	8.293314	1.8	-300.8685	0	-0.5857354	0	0.8105024
77.57899	7.911625	1.8	-300.7424	0	-0.5759155	0	0.8175093
77.59899	7.545902	1.8	-300.6117	0	-0.5657825	0	0.8245545
77.61899	7.192093	1.8	-300.4753	0	-0.5657825	0	0.8245545
77.63898	6.838284	1.8	-300.3389	0	-0.5553269	0	0.8316322
77.65898	6.49349	1.8	-300.1959	0	-0.5445973	0	0.8386977
77.67898	6.148287	1.8	-300.0422	0	-0.5336229	0	0.8457226
77.69897	5.804389	1.8	-299.8782	0	-0.5224281	0	0.8526834
77.71897	5.465047	1.8	-299.7052	0	-0.5110562	0	0.8595473
77.73897	5.132912	1.8	-299.5247	0	-0.4995455	0	0.8662877
77.75896	4.806995	1.8	-299.3361	0	-0.4879107	0	0.8728936
77.77896	4.486148	1.8	-299.1388	0	-0.4761443	0	0.8793672
77.79896	4.178403	1.8	-298.938	0	-0.4642643	0	0.8856967
77.81895	3.877961	1.8	-298.7302	0	-0.4522755	0	0.8918783
77.83895	3.583915	1.8	-298.5149	0	-0.4401809	0	0.8979091
77.85895	3.294485	1.8	-298.2906	0	-0.4279778	0	0.9037892
77.87894	3.013307	1.8	-298.0604	0	-0.415682	0	0.90951
77.89894	2.738607	1.8	-297.8227	0	-0.4033026	0	0.9150667
77.91894	2.470773	1.8	-297.5779	0	-0.4033026	0	0.9150667
77.93893	2.202939	1.8	-297.3331	0	-0.3908454	0	0.9204563
77.95893	1.941846	1.8	-297.0811	0	-0.3783143	0	0.9256772
77.97893	1.68769	1.8	-296.8222	0	-0.3657127	0	0.9307278
77.99892	1.440658	1.8	-296.5564	0	-0.3530431	0	0.9356071
78.01892	1.200933	1.8	-296.284	0	-0.3403083	0	0.940314
78.03892	0.9686912	1.8	-296.0052	0	-0.3275106	0	0.9448476
78.05891	0.7441043	1.8	-295.7203	0	-0.3146525	0	0.949207
78.07891	0.5273377	1.8	-295.4293	0	-0.3017363	0	0.9533914
78.09891	0.3223748	1.8	-295.138	0	-0.2887645	0	0.9574002
78.1189	0.1253796	1.8	-294.8412	0	-0.2757395	0	0.9612325
78.1389	-0.005550504	1.820064	-294.5688	0	-0.2626636	0	0.9648876
78.1589	-0.2455719	1.636127	-294.1594	0	-0.2495393	0	0.9683647
78.17889	-0.3278659	1.767226	-294.0176	0	-0.2363691	0	0.9716634
78.19889	-0.486698	1.793445	-293.7117	0	-0.2231552	0	0.9747829
78.21889	-0.6403074	1.798689	-293.3938	0	-0.2099002	0	0.9777228
