#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
2.699998	309.1911	1.8	-334.6904	0	0.1528327	0	0.9882521
2.719998	309.0754	1.8	-334.4458	0	0.1539118	0	0.9880846
2.739998	308.9602	1.8	-334.201	0	0.1549908	0	0.9879159
2.759998	308.8455	1.8	-333.9559	0	0.157149	0	0.9875749
2.779998	308.7324	1.8	-333.7103	0	0.1582275	0	0.9874027
2.799998	308.6194	1.8	-333.4644	0	0.159306	0	0.9872293
2.819998	308.5068	1.8	-333.2184	0	0.1603854	0	0.9870545
2.839998	308.3949	1.8	-332.9721	0	0.1614654	0	0.9868783
2.859998	308.2834	1.8	-332.7255	0	0.1636264	0	0.9865224
2.879998	308.1736	1.8	-332.4785	0	0.1647073	0	0.9863425
2.899998	308.0637	1.8	-332.2311	0	0.1657884	0	0.9861614
2.919998	307.9544	1.8	-331.9836	0	0.1668696	0	0.985979
2.939998	307.8457	1.8	-331.7358	0	0.1679507	0	0.9857954
2.959998	307.7375	1.8	-331.4879	0	0.1701136	0	0.9854245
2.979998	307.6309	1.8	-331.2394	0	0.1711958	0	0.985237
2.999998	307.5258	1.8	-330.993	0	0.172278	0	0.9850484
3.019998	307.4228	1.8	-330.7473	0	0.1733604	0	0.9848585
3.039998	307.3216	1.8	-330.5005	0	0.1744428	0	0.9846673
3.059998	307.221	1.8	-330.2528	0	0.1766054	0	0.9842817
3.079998	307.1285	1.8	-330.0081	0	0.1776854	0	0.9840873
3.099998	307.0408	1.8	-329.7659	0	0.1787652	0	0.9838918
3.119998	306.9625	1.8	-329.5273	0	0.1798448	0	0.983695
3.139998	306.8925	1.8	-329.2919	0	0.1820021	0	0.9832982
3.159998	306.8382	1.8	-329.063	0	0.1830799	0	0.9830981
3.179998	306.7932	1.8	-328.8378	0	0.1841571	0	0.9828969
3.199998	306.7563	1.8	-328.616	0	0.1852344	0	0.9826944
3.219998	306.728	1.8	-328.3981	0	0.1863119	0	0.9824907
3.239998	306.7069	1.8	-328.1836	0	0.188466	0	0.9820797
3.259998	306.6945	1.8	-327.9748	0	0.189543	0	0.9818724
3.279998	306.6841	1.8	-327.7686	0	0.1906196	0	0.981664
3.299998	306.679	1.8	-327.5663	0	0.1916958	0	0.9814544
3.319998	306.6752	1.8	-327.3666	0	0.1927718	0	0.9812437
3.339998	306.6728	1.8	-327.1697	0	0.1949222	0	0.9808187
3.359998	306.6783	1.8	-326.9792	0	0.1959973	0	0.9806045
3.379997	306.6941	1.8	-326.7927	0	0.1970728	0	0.9803889
3.399997	306.7232	1.8	-326.6103	0	0.1981484	0	0.9801721
3.419997	306.7681	1.8	-326.4317	0	0.1992236	0	0.9799541
3.439997	306.829	1.8	-326.2562	0	0.2013726	0	0.9795148
3.459997	306.9183	1.8	-326.0848	0	0.202446	0	0.9792935
3.479997	307.0135	1.8	-325.9123	0	0.2035197	0	0.9790708
3.499997	307.1106	1.8	-325.7393	0	0.2045943	0	0.9788468
3.519997	307.2085	1.8	-325.5666	0	0.2056696	0	0.9786215
3.539997	307.3067	1.8	-325.3939	0	0.2078196	0	0.9781672
3.559997	307.406	1.8	-325.2221	0	0.2088936	0	0.9779384
3.579997	307.5056	1.8	-325.0502	0	0.209967	0	0.9777085
3.599997	307.6052	1.8	-324.8783	0	0.21104	0	0.9774775
3.619997	307.7052	1.8	-324.7067	0	0.2121126	0	0.9772453
3.639997	307.8056	1.8	-324.5353	0	0.2142576	0	0.9767773
3.659997	307.907	1.8	-324.3647	0	0.2153302	0	0.9765413
3.679997	308.0085	1.8	-324.1939	0	0.2164025	0	0.9763043
3.699997	308.1106	1.8	-324.0236	0	0.2174749	0	0.9760659
3.719997	308.2129	1.8	-323.8533	0	0.2196205	0	0.9755855
3.739997	308.3163	1.8	-323.684	0	0.2206922	0	0.9753435
3.759997	308.4197	1.8	-323.5144	0	0.2217633	0	0.9751005
3.779997	308.5235	1.8	-323.345	0	0.2228344	0	0.9748563
3.799997	308.6278	1.8	-323.176	0	0.2239055	0	0.9746109
3.819997	308.7324	1.8	-323.0071	0	0.2260478	0	0.9741162
3.839997	308.838	1.8	-322.8391	0	0.2271191	0	0.973867
3.859997	308.9437	1.8	-322.6709	0	0.2281905	0	0.9736165
3.879997	309.0497	1.8	-322.5029	0	0.2292621	0	0.9733648
3.899997	309.156	1.8	-322.3352	0	0.2303337	0	0.9731117
3.919997	309.2629	1.8	-322.1678	0	0.232476	0	0.9726022
3.939997	309.3705	1.8	-322.0009	0	0.2335469	0	0.9723456
3.959997	309.4784	1.8	-321.834	0	0.2346171	0	0.9720879
3.979997	309.5866	1.8	-321.6675	0	0.2356869	0	0.9718291
3.999997	309.6953	1.8	-321.5013	0	0.2367568	0	0.9715689
4.019997	309.8045	1.8	-321.3354	0	0.2388968	0	0.971045
4.039997	309.9145	1.8	-321.17	0	0.2399665	0	0.9707812
4.059997	310.0245	1.8	-321.0047	0	0.241036	0	0.9705162
4.079997	310.1349	1.8	-320.8395	0	0.242105	0	0.9702501
4.099997	310.2457	1.8	-320.6747	0	0.2431734	0	0.9699829
4.119997	310.3568	1.8	-320.51	0	0.2453087	0	0.969445
4.139997	310.4689	1.8	-320.3462	0	0.2463758	0	0.9691744
4.159997	310.5811	1.8	-320.1823	0	0.2474426	0	0.9689026
4.179997	310.6936	1.8	-320.0186	0	0.2485094	0	0.9686296
4.199997	310.8065	1.8	-319.8552	0	0.2495759	0	0.9683552
4.219997	310.9198	1.8	-319.6921	0	0.2517073	0	0.9678035
4.239997	311.0341	1.8	-319.5297	0	0.252772	0	0.9675258
4.259997	311.1484	1.8	-319.3673	0	0.2538367	0	0.9672471
4.279997	311.2632	1.8	-319.2052	0	0.2549008	0	0.9669673
4.299997	311.367	1.8	-319.0393	0	0.257026	0	0.9664046
4.319997	311.4374	1.8	-318.8575	0	0.2580871	0	0.9661217
4.339997	311.4854	1.8	-318.6621	0	0.2591466	0	0.9658381
4.359997	311.5153	1.8	-318.4548	0	0.2602054	0	0.9655533
4.379997	311.5284	1.8	-318.2364	0	0.2612642	0	0.9652674
4.399997	311.5287	1.8	-318.0094	0	0.2633801	0	0.9646922
4.419997	311.5116	1.8	-317.7697	0	0.2644371	0	0.964403
4.439997	311.4944	1.8	-317.5293	0	0.265494	0	0.9641125
4.459997	311.4743	1.8	-317.2872	0	0.2665511	0	0.9638208
4.479997	311.4542	1.8	-317.0443	0	0.2676079	0	0.9635279
4.499997	311.4312	1.8	-316.7997	0	0.2697222	0	0.9629382
4.519997	311.4051	1.8	-316.5516	0	0.2707793	0	0.9626415
4.539997	311.3791	1.8	-316.3036	0	0.2718361	0	0.9623436
4.559997	311.3537	1.8	-316.0556	0	0.2728924	0	0.9620445
4.579997	311.3288	1.8	-315.8076	0	0.2739484	0	0.9617444
4.599997	311.3045	1.8	-315.5595	0	0.276058	0	0.961141
4.619997	311.2817	1.8	-315.3114	0	0.277111	0	0.960838
4.639997	311.259	1.8	-315.0631	0	0.2781639	0	0.9605337
4.659997	311.2369	1.8	-314.8148	0	0.2792171	0	0.960228
4.679996	311.2153	1.8	-314.5664	0	0.28027	0	0.9599212
4.699996	311.1942	1.8	-314.3181	0	0.2823735	0	0.9593046
4.719996	311.1747	1.8	-314.0697	0	0.2834245	0	0.9589946
4.739996	311.1553	1.8	-313.8211	0	0.2844747	0	0.9586836
4.759996	311.1364	1.8	-313.5725	0	0.2855245	0	0.9583715
4.779996	311.118	1.8	-313.3239	0	0.2876233	0	0.9577437
4.799996	311.1013	1.8	-313.0754	0	0.2886722	0	0.957428
4.819996	311.0846	1.8	-312.8266	0	0.2897205	0	0.9571114
4.839996	311.0684	1.8	-312.5779	0	0.290768	0	0.9567937
4.859996	311.0528	1.8	-312.329	0	0.2902295	0	0.9569572
4.879996	311.0369	1.8	-312.0802	0	0.2876839	0	0.9577254
4.899996	311.0198	1.8	-311.8317	0	0.2822271	0	0.9593477
4.919996	311.0009	1.8	-311.584	0	0.2822271	0	0.9593477
4.939996	310.9819	1.8	-311.3363	0	0.2753032	0	0.9613575
4.959996	310.9603	1.8	-311.0893	0	0.2676342	0	0.9635206
4.979996	310.9355	1.8	-310.843	0	0.2595821	0	0.9657211
4.999996	310.9073	1.8	-310.5973	0	0.2513283	0	0.9679019
5.019996	310.8752	1.8	-310.3522	0	0.2429643	0	0.9700353
5.039996	310.8393	1.8	-310.1078	0	0.2345361	0	0.9721075
5.059996	310.7993	1.8	-309.8641	0	0.2260671	0	0.9741118
5.079996	310.7552	1.8	-309.6212	0	0.2175694	0	0.9760449
5.099996	310.707	1.8	-309.3792	0	0.2175694	0	0.9760449
5.119996	310.6587	1.8	-309.1371	0	0.2090494	0	0.9779051
5.139996	310.6036	1.8	-308.8948	0	0.2005107	0	0.9796916
5.159996	310.5351	1.8	-308.6495	0	0.1919552	0	0.9814037
5.179996	310.444	1.8	-308.3979	0	0.1833843	0	0.9830413
5.199996	310.3392	1.8	-308.1441	0	0.1747992	0	0.9846041
5.219996	310.2273	1.8	-307.8909	0	0.1747992	0	0.9846041
5.239996	310.1154	1.8	-307.6377	0	0.1662005	0	0.986092
5.259996	309.9985	1.8	-307.386	0	0.1575891	0	0.9875048
5.279996	309.8774	1.8	-307.1361	0	0.1489656	0	0.9888424
5.299996	309.7522	1.8	-306.8883	0	0.1403308	0	0.9901047
5.319996	309.6229	1.8	-306.6427	0	0.1316853	0	0.9912916
5.339996	309.4894	1.8	-306.3993	0	0.1316853	0	0.9912916
5.359996	309.356	1.8	-306.1559	0	0.1230297	0	0.992403
5.379996	309.2185	1.8	-305.9149	0	0.1143648	0	0.9934388
5.399996	309.0769	1.8	-305.6763	0	0.1056911	0	0.994399
5.419996	308.9312	1.8	-305.4402	0	0.09700947	0	0.9952835
5.439996	308.7813	1.8	-305.2067	0	0.0883204	0	0.9960921
5.459996	308.6275	1.8	-304.9759	0	0.0883204	0	0.9960921
5.479996	308.4737	1.8	-304.745	0	0.07962461	0	0.9968249
5.499996	308.3158	1.8	-304.5168	0	0.07092275	0	0.9974818
5.519996	308.154	1.8	-304.2915	0	0.06221548	0	0.9980627
5.539996	307.9883	1.8	-304.069	0	0.05350349	0	0.9985677
5.559996	307.8188	1.8	-303.8494	0	0.05350349	0	0.9985677
5.579996	307.6492	1.8	-303.6299	0	0.04478741	0	0.9989966
5.599996	307.4747	1.8	-303.4276	0	0.03606793	0	0.9993494
5.619996	307.2978	1.8	-303.2467	0	0.0273457	0	0.999626
5.639996	307.1193	1.8	-303.0871	0	0.01862139	0	0.9998266
5.659996	306.9405	1.8	-302.9489	0	0.009895654	0	0.9999511
5.679996	306.7616	1.8	-302.8294	0	0.009895654	0	0.9999511
5.699996	306.5827	1.8	-302.71	0	0.001169169	0	0.9999993
5.719995	306.4057	1.8	-302.5931	0	-0.007557405	0	0.9999714
5.739995	306.2303	1.8	-302.4816	0	-0.007557405	0	0.9999714
5.759995	306.0548	1.8	-302.37	0	-0.0162834	0	0.9998674
5.779995	305.8803	1.8	-302.2717	0	-0.02500816	0	0.9996873
5.799995	305.7055	1.8	-302.2001	0	-0.03373102	0	0.999431
5.819995	305.5295	1.8	-302.1779	0	-0.0424513	0	0.9990985
5.839995	305.3746	1.8	-302.1628	0	-0.05116836	0	0.9986901
5.859995	305.241	1.8	-302.1546	0	-0.05116836	0	0.9986901
5.879995	305.1074	1.8	-302.1464	0	-0.05988152	0	0.9982055
5.899995	304.9949	1.8	-302.145	0	-0.06859012	0	0.997645
5.919995	304.9037	1.8	-302.1502	0	-0.07729349	0	0.9970084
5.939995	304.8337	1.8	-302.1617	0	-0.08599098	0	0.9962959
5.959995	304.7799	1.8	-302.1777	0	-0.09468192	0	0.9955076
5.979995	304.7285	1.8	-302.1931	0	-0.09468192	0	0.9955076
5.999995	304.6772	1.8	-302.2084	0	-0.1033656	0	0.9946434
6.019995	304.6304	1.8	-302.2239	0	-0.1120415	0	0.9937035
6.039995	304.5923	1.8	-302.241	0	-0.1293669	0	0.9915968
6.059995	304.5827	1.8	-302.2643	0	-0.1380152	0	0.9904301
6.079995	304.6	1.8	-302.2991	0	-0.146653	0	0.989188
6.099995	304.6311	1.8	-302.3401	0	-0.1552796	0	0.9878706
6.119995	304.6649	1.8	-302.3814	0	-0.1638944	0	0.9864779
6.139995	304.6995	1.8	-302.4223	0	-0.1810858	0	0.9834673
6.159995	304.7358	1.8	-302.4613	0	-0.1896612	0	0.9818496
6.179995	304.7727	1.8	-302.5004	0	-0.1982221	0	0.9801571
6.199995	304.8101	1.8	-302.5388	0	-0.2067679	0	0.97839
6.219995	304.8481	1.8	-302.5765	0	-0.215298	0	0.9765484
6.239995	304.887	1.8	-302.6134	0	-0.2323084	0	0.9726422
6.259995	304.9271	1.8	-302.6486	0	-0.2407873	0	0.970578
6.279995	304.9679	1.8	-302.6836	0	-0.2492479	0	0.9684398
6.299995	305.0091	1.8	-302.7178	0	-0.2576896	0	0.9662278
6.319995	305.0509	1.8	-302.7514	0	-0.2661116	0	0.9639423
6.339995	305.0933	1.8	-302.7842	0	-0.2828942	0	0.9591511
6.359995	305.1368	1.8	-302.8148	0	-0.2912535	0	0.956646
6.379995	305.1812	1.8	-302.8452	0	-0.2995906	0	0.9540679
6.399995	305.2258	1.8	-302.875	0	-0.3079049	0	0.9514171
6.419995	305.2709	1.8	-302.904	0	-0.3161957	0	0.948694
6.439995	305.3166	1.8	-302.932	0	-0.3327046	0	0.9430311
6.459995	305.3629	1.8	-302.9579	0	-0.3409213	0	0.9400918
6.479995	305.4099	1.8	-302.9834	0	-0.349112	0	0.937081
6.499995	305.4574	1.8	-303.0084	0	-0.3572762	0	0.9339988
6.519995	305.5052	1.8	-303.0325	0	-0.3654132	0	0.9308454
6.539995	305.5535	1.8	-303.0557	0	-0.381603	0	0.9243263
6.559995	305.6024	1.8	-303.0767	0	-0.3896547	0	0.920961
6.579995	305.6522	1.8	-303.0972	0	-0.3976766	0	0.9175256
6.599995	305.702	1.8	-303.117	0	-0.4056683	0	0.9140204
6.619995	305.7521	1.8	-303.136	0	-0.4215584	0	0.9068013
6.639995	305.8028	1.8	-303.1525	0	-0.4294555	0	0.903088
6.659995	305.854	1.8	-303.1688	0	-0.43732	0	0.8993059
6.679995	305.9054	1.8	-303.184	0	-0.4451512	0	0.8954554
6.699995	305.957	1.8	-303.1985	0	-0.4529485	0	0.8915367
6.719995	306.0088	1.8	-303.2122	0	-0.4684389	0	0.8834959
6.739995	306.0609	1.8	-303.2233	0	-0.4761309	0	0.8793744
6.759995	306.1136	1.8	-303.2342	0	-0.4837867	0	0.875186
6.779994	306.1662	1.8	-303.2441	0	-0.4914056	0	0.8709309
6.799994	306.219	1.8	-303.2532	0	-0.4989871	0	0.8666094
6.819994	306.2719	1.8	-303.2614	0	-0.5140356	0	0.8577689
6.839994	306.3249	1.8	-303.2671	0	-0.5215014	0	0.8532504
6.859994	306.3784	1.8	-303.2724	0	-0.5289275	0	0.848667
6.879994	306.4318	1.8	-303.2766	0	-0.5363133	0	0.844019
6.899994	306.4853	1.8	-303.2801	0	-0.5436583	0	0.8393067
6.919994	306.5388	1.8	-303.2826	0	-0.5582234	0	0.8296907
6.939994	306.5921	1.8	-303.2828	0	-0.5654425	0	0.8247878
6.959994	306.6459	1.8	-303.2823	0	-0.5726185	0	0.819822
6.979994	306.6995	1.8	-303.281	0	-0.5797509	0	0.8147938
6.999994	306.7531	1.8	-303.2789	0	-0.5868391	0	0.8097036
7.019994	306.8066	1.8	-303.2759	0	-0.600881	0	0.7993385
7.039994	306.8596	1.8	-303.2705	0	-0.6078336	0	0.7940645
7.059994	306.913	1.8	-303.2646	0	-0.6147399	0	0.78873
7.079994	306.9661	1.8	-303.2576	0	-0.6215994	0	0.7833354
7.099994	307.0192	1.8	-303.2498	0	-0.6284115	0	0.7778811
7.119994	307.0721	1.8	-303.2412	0	-0.6418917	0	0.7667953
7.139994	307.1242	1.8	-303.2301	0	-0.6485587	0	0.7611647
7.159994	307.1767	1.8	-303.2183	0	-0.6551763	0	0.755476
7.179994	307.2289	1.8	-303.206	0	-0.6617441	0	0.7497298
7.199994	307.2809	1.8	-303.1927	0	-0.6747279	0	0.7380666
7.219994	307.3318	1.8	-303.1773	0	-0.6811429	0	0.7321505
7.239994	307.3831	1.8	-303.1613	0	-0.6875061	0	0.7261786
7.259994	307.4339	1.8	-303.1443	0	-0.693817	0	0.7201514
7.279994	307.4846	1.8	-303.1266	0	-0.700075	0	0.7140694
7.299994	307.5348	1.8	-303.1078	0	-0.7124306	0	0.7017426
7.319994	307.584	1.8	-303.0871	0	-0.7185273	0	0.6954988
7.339994	307.6333	1.8	-303.0658	0	-0.7245692	0	0.6892021
7.359994	307.6822	1.8	-303.0438	0	-0.730556	0	0.6828529
7.379994	307.7303	1.8	-303.021	0	-0.7364871	0	0.6764516
7.399994	307.7783	1.8	-302.997	0	-0.7423621	0	0.6699989
7.419994	307.8257	1.8	-302.9725	0	-0.7539421	0	0.6569408
7.439994	307.8721	1.8	-302.9456	0	-0.7596462	0	0.6503365
7.459994	307.9185	1.8	-302.9185	0	-0.7652925	0	0.6436827
7.479994	307.9643	1.8	-302.8906	0	-0.7708805	0	0.6369799
7.499994	308.0096	1.8	-302.862	0	-0.78188	0	0.6234291
7.519994	308.0529	1.8	-302.8316	0	-0.7872906	0	0.6165823
7.539994	308.0967	1.8	-302.8003	0	-0.7926412	0	0.6096885
7.559994	308.14	1.8	-302.7685	0	-0.7979315	0	0.6027482
7.579994	308.1152	1.8	-302.7568	0	-0.803161	0	0.5957621
7.599994	308.0075	1.8	-302.8285	0	-0.8134362	0	0.5816543
7.619994	307.8507	1.8	-303.1139	0	-0.818481	0	0.5745336
7.639994	307.7106	1.8	-303.3846	0	-0.8234635	0	0.5673693
7.659994	307.5893	1.8	-303.644	0	-0.8283833	0	0.5601617
7.679994	307.4725	1.8	-303.9014	0	-0.83324	0	0.5529115
7.699994	307.3568	1.8	-304.1567	0	-0.8427628	0	0.5382852
7.719994	307.2474	1.8	-304.4102	0	-0.847428	0	0.5309103
7.739994	307.1441	1.8	-304.6657	0	-0.8520288	0	0.523495
7.759994	307.0471	1.8	-304.9238	0	-0.8565646	0	0.5160398
7.779994	306.9562	1.8	-305.1843	0	-0.8595707	0	0.511017
7.799994	306.871	1.8	-305.4475	0	-0.8611093	0	0.5084199
7.819993	306.7946	1.8	-305.7159	0	-0.8609936	0	0.5086158
7.839993	306.7168	1.8	-305.9851	0	-0.8606571	0	0.509185
7.859993	306.6385	1.8	-306.2543	0	-0.8602095	0	0.5099409
7.879993	306.5597	1.8	-306.5234	0	-0.8597053	0	0.5107905
7.899993	306.4804	1.8	-306.7924	0	-0.8586255	0	0.5126034
7.919993	306.3996	1.8	-307.0606	0	-0.8580703	0	0.5135324
7.939993	306.3185	1.8	-307.3291	0	-0.8575104	0	0.5144667
7.959993	306.2369	1.8	-307.5973	0	-0.8569478	0	0.5154033
7.979993	306.1548	1.8	-307.8654	0	-0.8563831	0	0.5163411
7.999993	306.072	1.8	-308.1332	0	-0.855248	0	0.5182189
8.019994	305.9876	1.8	-308.4004	0	-0.8546779	0	0.5191587
8.039994	305.9031	1.8	-308.6678	0	-0.8541065	0	0.5200983
8.059995	305.8185	1.8	-308.9324	0	-0.8535339	0	0.5210375
8.079995	305.7278	1.8	-309.186	0	-0.8523847	0	0.5229153
8.099996	305.6237	1.8	-309.4141	0	-0.8518086	0	0.5238532
8.119996	305.5159	1.8	-309.6344	0	-0.8512317	0	0.5247902
8.139997	305.4077	1.8	-309.8514	0	-0.8506542	0	0.5257258
8.159997	305.2992	1.8	-310.0653	0	-0.8500755	0	0.5266607
8.179997	305.1909	1.8	-310.2767	0	-0.8489155	0	0.5285287
8.199998	305.0786	1.8	-310.4824	0	-0.848334	0	0.5294614
8.219998	304.9613	1.8	-310.6879	0	-0.8477519	0	0.5303932
8.239999	304.8417	1.8	-310.8936	0	-0.8471685	0	0.5313242
8.259999	304.7213	1.8	-311.0992	0	-0.846584	0	0.5322551
8.28	304.6005	1.8	-311.3046	0	-0.8459984	0	0.5331854
8.3	304.4791	1.8	-311.5097	0	-0.8454114	0	0.5341157
8.320001	304.3573	1.8	-311.7145	0	-0.8448234	0	0.5350453
8.340001	304.2351	1.8	-311.9191	0	-0.8436446	0	0.5369021
8.360002	304.1117	1.8	-312.1228	0	-0.8430535	0	0.5378297
8.380002	303.988	1.8	-312.3266	0	-0.8424617	0	0.5387563
8.400002	303.864	1.8	-312.5301	0	-0.8418687	0	0.5396824
8.420003	303.7395	1.8	-312.7333	0	-0.8412746	0	0.540608
8.440003	303.6146	1.8	-312.9362	0	-0.8400844	0	0.5424559
8.460004	303.4885	1.8	-313.1383	0	-0.8391371	0	0.5439201
8.480004	303.362	1.8	-313.3403	0	-0.8377806	0	0.5460071
8.500005	303.2346	1.8	-313.5415	0	-0.835867	0	0.5489321
8.520005	303.1062	1.8	-313.7417	0	-0.8333386	0	0.552763
8.540006	302.9763	1.8	-313.9407	0	-0.8269274	0	0.5623088
8.560006	302.8429	1.8	-314.136	0	-0.8230579	0	0.5679576
8.580007	302.7067	1.8	-314.33	0	-0.8189015	0	0.5739342
8.600007	302.5682	1.8	-314.5222	0	-0.8145272	0	0.5801255
8.620008	302.4272	1.8	-314.7124	0	-0.8100177	0	0.5864053
8.640008	302.2837	1.8	-314.9005	0	-0.8007414	0	0.5990102
8.660008	302.135	1.8	-315.0834	0	-0.7960068	0	0.6052877
8.680009	301.9828	1.8	-315.2643	0	-0.7912172	0	0.6115353
8.700009	301.8278	1.8	-315.4429	0	-0.7863757	0	0.6177486
8.72001	301.6702	1.8	-315.6192	0	-0.7814839	0	0.6239254
8.74001	301.5099	1.8	-315.793	0	-0.7715801	0	0.6361322
8.760011	301.3447	1.8	-315.961	0	-0.7666104	0	0.6421126
8.780011	301.1761	1.8	-316.1267	0	-0.7628728	0	0.6465486
8.800012	301.0049	1.8	-316.2904	0	-0.7606388	0	0.6491753
8.820012	300.8315	1.8	-316.4525	0	-0.7580643	0	0.6521798
8.840013	300.655	1.8	-316.6124	0	-0.7571566	0	0.6532335
8.860013	300.4786	1.8	-316.7727	0	-0.7563435	0	0.6541748
8.880013	300.3019	1.8	-316.9325	0	-0.7555769	0	0.65506
8.900014	300.1248	1.8	-317.0919	0	-0.7548338	0	0.6559162
8.920014	299.9473	1.8	-317.2509	0	-0.7533771	0	0.6575888
8.940015	299.7689	1.8	-317.4088	0	-0.7526535	0	0.6584167
8.960015	299.5903	1.8	-317.5666	0	-0.7519306	0	0.6592423
8.980016	299.4114	1.8	-317.7241	0	-0.7512071	0	0.6600666
9.000016	299.2322	1.8	-317.8811	0	-0.7517171	0	0.6594858
9.020017	299.0532	1.8	-318.0385	0	-0.7555054	0	0.6551425
9.040017	298.8767	1.8	-318.1972	0	-0.7584254	0	0.6517599
9.060018	298.701	1.8	-318.3576	0	-0.7616149	0	0.6480299
9.080018	298.5269	1.8	-318.5193	0	-0.764873	0	0.6441811
9.100019	298.3545	1.8	-318.6825	0	-0.7676948	0	0.6408156
9.120019	298.1834	1.8	-318.8473	0	-0.768926	0	0.6393378
9.140019	298.0137	1.8	-319.0149	0	-0.7686637	0	0.6396532
9.16002	297.8434	1.8	-319.1813	0	-0.7681819	0	0.6402317
9.18002	297.6726	1.8	-319.3475	0	-0.7675893	0	0.640942
9.200021	297.5015	1.8	-319.5134	0	-0.7669409	0	0.6417178
9.220021	297.3301	1.8	-319.6789	0	-0.7655727	0	0.6433495
9.240022	297.1577	1.8	-319.8433	0	-0.7648741	0	0.6441798
9.260022	296.9852	1.8	-320.0078	0	-0.7641717	0	0.645013
9.280023	296.8123	1.8	-320.1718	0	-0.7634668	0	0.6458472
9.300023	296.6391	1.8	-320.3355	0	-0.7627602	0	0.6466815
9.320024	296.4655	1.8	-320.4988	0	-0.7607591	0	0.6490345
9.340024	296.291	1.8	-320.6606	0	-0.7587018	0	0.6514382
9.360024	296.1156	1.8	-320.8217	0	-0.7553693	0	0.6552992
9.380025	295.9393	1.8	-320.981	0	-0.751072	0	0.6602203
9.400025	295.7617	1.8	-321.1383	0	-0.7412795	0	0.6711966
9.420026	295.5812	1.8	-321.2901	0	-0.7384164	0	0.6743451
9.440026	295.3976	1.8	-321.4402	0	-0.7366101	0	0.6763177
9.460027	295.2123	1.8	-321.5893	0	-0.7353339	0	0.677705
9.480027	295.026	1.8	-321.7376	0	-0.7343234	0	0.6787999
9.500028	294.8392	1.8	-321.8854	0	-0.7326348	0	0.6806221
9.520028	294.6513	1.8	-322.0318	0	-0.7318567	0	0.6814587
9.540029	294.4633	1.8	-322.1783	0	-0.7310947	0	0.682276
9.560029	294.275	1.8	-322.3243	0	-0.7303406	0	0.6830832
9.580029	294.0863	1.8	-322.4699	0	-0.7295893	0	0.6838856
9.60003	293.8973	1.8	-322.6151	0	-0.7280892	0	0.6854826
9.62003	293.7076	1.8	-322.7591	0	-0.7273384	0	0.6862791
9.640031	293.5176	1.8	-322.903	0	-0.7265869	0	0.6870747
9.660031	293.3274	1.8	-323.0466	0	-0.7258344	0	0.6878695
9.680032	293.1368	1.8	-323.1897	0	-0.7250813	0	0.6886634
9.700032	292.946	1.8	-323.3324	0	-0.7261209	0	0.687567
9.720033	292.7555	1.8	-323.4757	0	-0.7277455	0	0.6858473
9.740033	292.5658	1.8	-323.6198	0	-0.7297786	0	0.6836836
9.760034	292.377	1.8	-323.7647	0	-0.7320107	0	0.6812932
9.780034	292.1892	1.8	-323.9108	0	-0.7342227	0	0.6789088
9.800035	292.0024	1.8	-324.0581	0	-0.7367182	0	0.6762
9.820035	291.8174	1.8	-324.2077	0	-0.7366396	0	0.6762857
9.840035	291.6317	1.8	-324.3568	0	-0.7362298	0	0.6767316
9.860036	291.4455	1.8	-324.5056	0	-0.7356537	0	0.6773579
9.880036	291.2592	1.8	-324.6542	0	-0.7349938	0	0.6780738
9.900037	291.0725	1.8	-324.8024	0	-0.7335676	0	0.6796166
9.920037	290.8851	1.8	-324.9494	0	-0.7328321	0	0.6804096
9.940038	290.6975	1.8	-325.0964	0	-0.7320909	0	0.681207
9.960038	290.5096	1.8	-325.243	0	-0.7313468	0	0.6820058
9.980039	290.3214	1.8	-325.3892	0	-0.7306013	0	0.6828043
10.00004	290.1328	1.8	-325.5349	0	-0.7291063	0	0.6844005
10.02004	289.9435	1.8	-325.6794	0	-0.7282029	0	0.6853616
10.04004	289.7539	1.8	-325.8239	0	-0.7266698	0	0.6869869
10.06004	289.5638	1.8	-325.9675	0	-0.7237399	0	0.6900728
10.08004	289.3731	1.8	-326.1095	0	-0.7193922	0	0.694604
10.10004	289.1815	1.8	-326.2494	0	-0.7084566	0	0.7057544
10.12004	288.9876	1.8	-326.3836	0	-0.7024885	0	0.7116951
10.14004	288.791	1.8	-326.5148	0	-0.6963609	0	0.7176918
10.16004	288.5924	1.8	-326.643	0	-0.6901268	0	0.7236885
10.18004	288.3919	1.8	-326.7679	0	-0.6838131	0	0.7296573
10.20004	288.1894	1.8	-326.8894	0	-0.6741018	0	0.7386385
10.22004	287.9833	1.8	-327.0038	0	-0.6719319	0	0.740613
10.24004	287.7743	1.8	-327.1167	0	-0.6704386	0	0.7419651
10.26005	287.5642	1.8	-327.2287	0	-0.6692843	0	0.7430065
10.28005	287.3536	1.8	-327.3401	0	-0.6682989	0	0.743893
10.30005	287.1426	1.8	-327.4509	0	-0.6665375	0	0.7454716
10.32005	286.931	1.8	-327.5602	0	-0.6656974	0	0.7462218
10.34005	286.7192	1.8	-327.6695	0	-0.6648669	0	0.7469619
10.36005	286.5072	1.8	-327.7784	0	-0.664041	0	0.7476963
10.38005	286.295	1.8	-327.8868	0	-0.663217	0	0.7484273
