#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
11.38007	309.8378	1.8	382.1798	0	-0.5341626	0	0.8453817
11.40007	309.6202	1.8	382.1829	0	-0.5332375	0	0.8459656
11.42007	309.4017	1.8	382.183	0	-0.5313845	0	0.8471308
11.44007	309.184	1.8	382.1847	0	-0.5304566	0	0.8477122
11.46007	308.9674	1.8	382.1881	0	-0.5295281	0	0.8482924
11.48007	308.7503	1.8	382.1933	0	-0.5285985	0	0.848872
11.50007	308.5316	1.8	382.1957	0	-0.5285985	0	0.848872
11.52007	308.313	1.8	382.1981	0	-0.5267361	0	0.8500288
11.54007	308.0925	1.8	382.2006	0	-0.525803	0	0.8506064
11.56007	307.873	1.8	382.2037	0	-0.5248685	0	0.8511833
11.58008	307.6535	1.8	382.2074	0	-0.5239331	0	0.8517595
11.60008	307.434	1.8	382.2115	0	-0.5229965	0	0.8523349
11.62008	307.2169	1.8	382.216	0	-0.5211217	0	0.8534824
11.64008	307.0019	1.8	382.2253	0	-0.5201839	0	0.8540543
11.66008	306.7846	1.8	382.2355	0	-0.5201839	0	0.8540543
11.68008	306.5674	1.8	382.2457	0	-0.5183081	0	0.855194
11.70008	306.3502	1.8	382.2573	0	-0.5173699	0	0.8557618
11.72008	306.1329	1.8	382.2689	0	-0.5164314	0	0.8563286
11.74008	305.9157	1.8	382.281	0	-0.5154923	0	0.8568943
11.76008	305.6985	1.8	382.2936	0	-0.5145523	0	0.8574591
11.78008	305.4814	1.8	382.3067	0	-0.5126703	0	0.8585856
11.80008	305.2629	1.8	382.3177	0	-0.5117286	0	0.8591472
11.82008	305.0465	1.8	382.3298	0	-0.5117286	0	0.8591472
11.84008	304.8301	1.8	382.3419	0	-0.5107865	0	0.8597077
11.86008	304.6138	1.8	382.3561	0	-0.5089002	0	0.8608255
11.88008	304.3966	1.8	382.3729	0	-0.5079555	0	0.8613833
11.90008	304.1796	1.8	382.3893	0	-0.5070095	0	0.8619405
11.92008	303.9627	1.8	382.4062	0	-0.5060623	0	0.862497
11.94008	303.7459	1.8	382.4236	0	-0.5041657	0	0.863607
11.96008	303.5293	1.8	382.4422	0	-0.5032165	0	0.8641604
11.98008	303.3125	1.8	382.461	0	-0.5032165	0	0.8641604
12.00008	303.0957	1.8	382.4798	0	-0.5013177	0	0.8652633
12.02009	302.8792	1.8	382.4999	0	-0.5003673	0	0.8658133
12.04009	302.6626	1.8	382.5201	0	-0.4994159	0	0.8663624
12.06009	302.446	1.8	382.5408	0	-0.4984633	0	0.8669108
12.08009	302.2295	1.8	382.562	0	-0.4975101	0	0.8674582
12.10009	302.013	1.8	382.5836	0	-0.4956008	0	0.8685505
12.12009	301.7968	1.8	382.6066	0	-0.4946451	0	0.8690951
#Walking Trial Way Points#
#TimeStamp#	#WayPonitX#	#WayPonitY#	#WayPonitZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0	338.4235	51.49065	333.2987	0	0	0	0
7.319994	338.4235	1.8	373.2987	0	0	0	0
12.14009	300.3812	1.8	385.6594	0	0	0	0
#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0	331.1804	1.799979	310.0438	0	0.0005514935	0	0.9999999
0.02	331.2	1.799996	309.9937	0	0.0005514935	0	0.9999999
0.04	331.2197	1.799999	309.9437	0	0.00137824	0	0.999999
0.06	331.2392	1.8	309.8936	0	0.00137824	0	0.999999
0.08	331.2587	1.8	309.8435	0	0.002341789	0	0.9999973
0.09999999	331.2782	1.8	309.7934	0	0.003373738	0	0.9999943
0.12	331.2975	1.8	309.7433	0	0.003373738	0	0.9999943
0.14	331.3169	1.8	309.6931	0	0.004439062	0	0.9999902
0.16	331.3361	1.8	309.6429	0	0.005521564	0	0.9999848
0.18	331.3552	1.8	309.5927	0	0.006612814	0	0.9999782
0.2	331.3745	1.8	309.5424	0	0.007708764	0	0.9999703
0.22	331.3934	1.8	309.4921	0	0.007708764	0	0.9999703
0.24	331.4123	1.8	309.4418	0	0.008806894	0	0.9999613
0.26	331.4311	1.8	309.3914	0	0.009906435	0	0.999951
0.28	331.45	1.8	309.341	0	0.01100651	0	0.9999395
0.3	331.4686	1.8	309.2906	0	0.01210521	0	0.9999268
0.32	331.4873	1.8	309.2401	0	0.01210521	0	0.9999268
0.34	331.5061	1.8	309.1895	0	0.01320353	0	0.9999129
0.36	331.5244	1.8	309.139	0	0.01430149	0	0.9998977
0.38	331.5427	1.8	309.0885	0	0.01539976	0	0.9998814
0.4	331.5608	1.8	309.0379	0	0.01539976	0	0.9998814
0.42	331.5789	1.8	308.9873	0	0.0164985	0	0.9998639
0.4400001	331.5969	1.8	308.9366	0	0.0175973	0	0.9998452
0.4600001	331.6148	1.8	308.8859	0	0.01869661	0	0.9998252
0.4800001	331.6326	1.8	308.8352	0	0.01979666	0	0.9998041
0.5000001	331.6506	1.8	308.7847	0	0.01979666	0	0.9998041
0.52	331.6686	1.8	308.7343	0	0.02089707	0	0.9997817
0.54	331.6862	1.8	308.6835	0	0.02199764	0	0.9997581
0.56	331.7036	1.8	308.6326	0	0.02309795	0	0.9997333
0.58	331.721	1.8	308.582	0	0.02419779	0	0.9997073
0.6	331.7382	1.8	308.5311	0	0.02529671	0	0.99968
0.6199999	331.7553	1.8	308.4802	0	0.02529671	0	0.99968
0.6399999	331.7725	1.8	308.4292	0	0.02639566	0	0.9996516
0.6599999	331.7895	1.8	308.3782	0	0.02749427	0	0.999622
0.6799999	331.8066	1.8	308.3271	0	0.02859254	0	0.9995912
0.6999999	331.8242	1.8	308.3214	0	0.0296893	0	0.9995592
0.7199998	331.85	1.8	308.433	0	0.0296893	0	0.9995592
0.7399998	331.8757	1.8	308.5447	0	0.03078545	0	0.9995261
0.7599998	331.8409	1.8	308.7271	0	0.0318821	0	0.9994917
0.7799998	331.7645	1.8	308.9227	0	0.03297947	0	0.9994561
0.7999998	331.6457	1.8	309.1255	0	0.03407685	0	0.9994193
0.8199998	331.5124	1.8	309.3318	0	0.03407685	0	0.9994193
0.8399997	331.3791	1.8	309.5382	0	0.03517438	0	0.9993812
0.8599997	331.2423	1.8	309.7462	0	0.03627246	0	0.999342
0.8799997	331.1057	1.8	309.9548	0	0.03737013	0	0.9993015
0.8999997	330.9695	1.8	310.1636	0	0.0384679	0	0.9992598
0.9199997	330.8337	1.8	310.3727	0	0.0384679	0	0.9992598
0.9399996	330.698	1.8	310.5817	0	0.03956521	0	0.999217
0.9599996	330.5627	1.8	310.7911	0	0.04066193	0	0.999173
0.9799996	330.4279	1.8	311.0008	0	0.04175801	0	0.9991278
0.9999996	330.2935	1.8	311.2108	0	0.04285357	0	0.9990814
1.02	330.1596	1.8	311.4211	0	0.04285357	0	0.9990814
1.04	330.0257	1.8	311.6313	0	0.04394918	0	0.9990337
1.06	329.8922	1.8	311.8419	0	0.0450433	0	0.9989851
1.08	329.7593	1.8	312.0527	0	0.04613699	0	0.9989352
1.1	329.6268	1.8	312.2639	0	0.04723075	0	0.998884
1.12	329.4947	1.8	312.4753	0	0.04723075	0	0.998884
1.14	329.3627	1.8	312.6867	0	0.04832552	0	0.9988317
1.159999	329.2429	1.8	312.8961	0	0.0494214	0	0.998778
1.179999	329.1414	1.8	313.1032	0	0.05051716	0	0.9987232
1.199999	329.0569	1.8	313.308	0	0.0516125	0	0.9986672
1.219999	328.993	1.8	313.5092	0	0.05270793	0	0.99861
1.239999	328.9399	1.8	313.7076	0	0.05270793	0	0.99861
1.259999	328.8867	1.8	313.9061	0	0.05380353	0	0.9985516
1.279999	328.8385	1.8	314.1021	0	0.05489902	0	0.998492
1.299999	328.7917	1.8	314.2959	0	0.05599425	0	0.9984311
1.319999	328.7473	1.8	314.4873	0	0.05708884	0	0.9983691
1.339999	328.7078	1.8	314.6766	0	0.0581829	0	0.998306
1.359999	328.6764	1.8	314.8642	0	0.05927633	0	0.9982417
1.379999	328.656	1.8	315.0507	0	0.06146032	0	0.9981096
1.399999	328.6621	1.8	315.2362	0	0.06255157	0	0.9980418
1.419999	328.6829	1.8	315.4233	0	0.0636423	0	0.9979728
1.439999	328.7153	1.8	315.6123	0	0.06473322	0	0.9979026
1.459999	328.7557	1.8	315.803	0	0.06582437	0	0.9978312
1.479999	328.8004	1.8	315.9951	0	0.06800689	0	0.9976848
1.499999	328.8488	1.8	316.1884	0	0.06909688	0	0.99761
1.519999	328.8962	1.8	316.3811	0	0.07018673	0	0.9975339
1.539999	328.944	1.8	316.5739	0	0.07127567	0	0.9974567
1.559999	328.9922	1.8	316.7666	0	0.07236376	0	0.9973783
1.579999	329.0408	1.8	316.9591	0	0.07453736	0	0.9972182
1.599999	329.0905	1.8	317.1513	0	0.0756236	0	0.9971365
1.619999	329.1404	1.8	317.3436	0	0.07671001	0	0.9970535
1.639999	329.1907	1.8	317.5357	0	0.07779678	0	0.9969693
1.659999	329.2414	1.8	317.7278	0	0.07888353	0	0.9968839
1.679999	329.2925	1.8	317.9197	0	0.08105805	0	0.9967094
1.699999	329.3451	1.8	318.1111	0	0.08214608	0	0.9966203
1.719999	329.3978	1.8	318.3027	0	0.08323523	0	0.9965299
1.739999	329.4506	1.8	318.4942	0	0.08432488	0	0.9964383
1.759999	329.5041	1.8	318.6854	0	0.08650374	0	0.9962515
1.779999	329.5585	1.8	318.8764	0	0.08759326	0	0.9961563
1.799999	329.613	1.8	319.0675	0	0.08759326	0	0.9961563
1.819999	329.6674	1.8	319.2585	0	0.08868223	0	0.99606
1.839999	329.7224	1.8	319.4494	0	0.09085948	0	0.9958638
1.859999	329.7787	1.8	319.6397	0	0.09194849	0	0.9957638
1.879999	329.8351	1.8	319.8302	0	0.09303747	0	0.9956626
1.899999	329.8917	1.8	320.0207	0	0.09412559	0	0.9955603
1.919999	329.9486	1.8	320.2109	0	0.09521337	0	0.9954569
1.939999	330.0063	1.8	320.401	0	0.0973888	0	0.9952465
1.959999	330.0648	1.8	320.5907	0	0.09847694	0	0.9951394
1.979999	330.1235	1.8	320.7805	0	0.09956497	0	0.9950311
1.999999	330.1828	1.8	320.97	0	0.1006532	0	0.9949216
2.019999	330.2423	1.8	321.1596	0	0.1017411	0	0.9948109
2.039999	330.3022	1.8	321.3489	0	0.1039141	0	0.9945863
2.059999	330.3632	1.8	321.5378	0	0.1049999	0	0.9944722
2.079999	330.4243	1.8	321.7269	0	0.1060858	0	0.994357
2.099999	330.4861	1.8	321.9156	0	0.1071721	0	0.9942405
2.119999	330.548	1.8	322.1043	0	0.1082584	0	0.9941228
2.139999	330.6106	1.8	322.2928	0	0.110431	0	0.9938838
2.159999	330.674	1.8	322.4811	0	0.1115176	0	0.9937625
2.179999	330.7375	1.8	322.6693	0	0.1126047	0	0.9936399
2.199999	330.8015	1.8	322.8573	0	0.1136921	0	0.9935161
2.219999	330.866	1.8	323.0451	0	0.1147795	0	0.993391
2.239999	330.9308	1.8	323.2329	0	0.1169539	0	0.9931374
2.259999	330.9969	1.8	323.42	0	0.1180411	0	0.9930087
2.279999	331.0633	1.8	323.6073	0	0.1191289	0	0.9928788
2.299999	331.1298	1.8	323.7945	0	0.1202172	0	0.9927477
2.319999	331.1966	1.8	323.9815	0	0.1213059	0	0.9926152
2.339998	331.2639	1.8	324.1683	0	0.1234832	0	0.9923467
2.359998	331.3323	1.8	324.3547	0	0.1245718	0	0.9922106
2.379998	331.4009	1.8	324.5411	0	0.1256598	0	0.9920734
2.399998	331.4698	1.8	324.7274	0	0.1267474	0	0.9919351
2.419998	331.5286	1.8	324.9142	0	0.1289225	0	0.9916547
2.439998	331.5401	1.8	325.1107	0	0.1311115	0	0.9913676
2.459998	331.52	1.8	325.3167	0	0.1347295	0	0.9908824
2.479998	331.4766	1.8	325.5311	0	0.1403152	0	0.9901069
2.499998	331.4192	1.8	325.7518	0	0.1474234	0	0.9890735
2.519998	331.359	1.8	325.977	0	0.1635207	0	0.9865399
2.539998	331.3038	1.8	326.2008	0	0.1719335	0	0.9851086
2.559998	331.2524	1.8	326.4262	0	0.1804286	0	0.9835881
2.579998	331.2048	1.8	326.6524	0	0.1889577	0	0.9819852
2.599998	331.1609	1.8	326.8793	0	0.1974962	0	0.9803036
2.619998	331.1193	1.8	327.1107	0	0.2145571	0	0.9767115
2.639998	331.0833	1.8	327.341	0	0.2230693	0	0.9748026
2.659998	331.0515	1.8	327.5724	0	0.231566	0	0.9728192
2.679998	331.0234	1.8	327.8044	0	0.2398818	0	0.9708021
2.699998	330.9992	1.8	328.0367	0	0.245601	0	0.969371
2.719998	330.9767	1.8	328.2737	0	0.2512097	0	0.9679327
2.739998	330.9577	1.8	328.5104	0	0.2501008	0	0.9682198
2.759998	330.9375	1.8	328.7477	0	0.2464652	0	0.9691517
2.779998	330.9159	1.8	328.9846	0	0.240413	0	0.9706707
2.799998	330.8922	1.8	329.2208	0	0.2331426	0	0.9724426
2.819998	330.8658	1.8	329.4563	0	0.217046	0	0.9761614
2.839998	330.8329	1.8	329.6896	0	0.2086712	0	0.9779859
2.859998	330.7957	1.8	329.9229	0	0.200205	0	0.9797541
2.879998	330.7549	1.8	330.1555	0	0.1916856	0	0.9814565
2.899998	330.7102	1.8	330.3875	0	0.1745563	0	0.9846473
2.919998	330.6578	1.8	330.6169	0	0.1659618	0	0.9861323
2.939998	330.6009	1.8	330.846	0	0.1573524	0	0.9875425
2.959998	330.5401	1.8	331.0742	0	0.1487298	0	0.9888779
2.979998	330.4756	1.8	331.3014	0	0.1400952	0	0.9901381
2.999998	330.4072	1.8	331.5274	0	0.122794	0	0.9924322
3.019998	330.3312	1.8	331.7501	0	0.1141289	0	0.993466
3.039998	330.2507	1.8	331.972	0	0.1054551	0	0.994424
3.059998	330.1664	1.8	332.1926	0	0.09677318	0	0.9953065
3.079998	330.0785	1.8	332.4117	0	0.08808392	0	0.9961131
3.099998	329.9918	1.8	332.6283	0	0.07068594	0	0.9974986
3.119998	329.9155	1.8	332.8377	0	0.06197854	0	0.9980775
3.139998	329.8484	1.8	333.0443	0	0.05326642	0	0.9985803
3.159998	329.7879	1.8	333.2485	0	0.04455024	0	0.9990072
3.179998	329.7398	1.8	333.4496	0	0.03583068	0	0.9993579
3.199998	329.6979	1.8	333.6481	0	0.01838402	0	0.999831
3.219998	329.6605	1.8	333.8419	0	0.00965826	0	0.9999534
3.239998	329.6272	1.8	334.0336	0	0.0009317638	0	0.9999996
3.259998	329.6006	1.8	334.224	0	-0.007794804	0	0.9999697
3.279998	329.593	1.8	334.4141	0	-0.01652078	0	0.9998636
3.299998	329.6127	1.8	334.6058	0	-0.03396828	0	0.9994229
3.319998	329.699	1.8	334.8061	0	-0.04268849	0	0.9990885
3.339998	329.8084	1.8	335.0117	0	-0.05136325	0	0.9986801
3.359998	329.934	1.8	335.2224	0	-0.05971784	0	0.9982153
3.379997	330.0786	1.8	335.4381	0	-0.06769941	0	0.9977058
3.399997	330.2294	1.8	335.6585	0	-0.08177802	0	0.9966506
3.419997	330.4013	1.8	335.8898	0	-0.0875199	0	0.9961628
3.439997	330.5665	1.8	336.1195	0	-0.0925891	0	0.9957044
3.459997	330.7302	1.8	336.3472	0	-0.0969427	0	0.99529
3.479997	330.891	1.8	336.5748	0	-0.1006017	0	0.9949268
3.499997	331.0484	1.8	336.804	0	-0.1062101	0	0.9943437
3.519997	331.1993	1.8	337.038	0	-0.1068967	0	0.9942701
3.539997	331.3509	1.8	337.2739	0	-0.1066939	0	0.994292
3.559997	331.5026	1.8	337.5098	0	-0.1060466	0	0.9943612
3.579997	331.6546	1.8	337.7455	0	-0.1051773	0	0.9944535
3.599997	331.807	1.8	337.9808	0	-0.1031609	0	0.9946647
3.619997	331.9606	1.8	338.2151	0	-0.1020972	0	0.9947745
3.639997	332.1145	1.8	338.4496	0	-0.1010191	0	0.9948845
3.659997	332.2688	1.8	338.6837	0	-0.09993412	0	0.9949941
3.679997	332.4237	1.8	338.9174	0	-0.09884572	0	0.9951028
3.699997	332.579	1.8	339.1508	0	-0.09775525	0	0.9952105
3.719997	332.7349	1.8	339.3838	0	-0.09557194	0	0.9954225
3.739997	332.8921	1.8	339.6158	0	-0.09447955	0	0.9955269
3.759997	333.0408	1.8	339.8454	0	-0.09338669	0	0.99563
3.779997	333.1784	1.8	340.0723	0	-0.09229404	0	0.9957318
3.799997	333.2958	1.8	340.2948	0	-0.09120176	0	0.9958325
3.819997	333.3963	1.8	340.5135	0	-0.08901683	0	0.9960302
3.839997	333.4689	1.8	340.7253	0	-0.0879245	0	0.9961272
3.859997	333.5388	1.8	340.9352	0	-0.08683233	0	0.996223
3.879997	333.6031	1.8	341.143	0	-0.08573987	0	0.9963176
3.899997	333.662	1.8	341.3488	0	-0.08355359	0	0.9965033
3.919997	333.7113	1.8	341.5504	0	-0.08246091	0	0.9965943
3.939997	333.7536	1.8	341.7497	0	-0.08136816	0	0.9966841
3.959997	333.7928	1.8	341.9466	0	-0.08027516	0	0.9967728
3.979997	333.8313	1.8	342.1412	0	-0.07918149	0	0.9968603
3.999997	333.8666	1.8	342.3337	0	-0.07699285	0	0.9970317
4.019997	333.891	1.8	342.5234	0	-0.07589824	0	0.9971156
4.039997	333.9059	1.8	342.7137	0	-0.0748036	0	0.9971983
4.059997	333.9113	1.8	342.9056	0	-0.07370856	0	0.9972799
4.079997	333.9091	1.8	343.0999	0	-0.07261343	0	0.9973602
4.099997	333.9022	1.8	343.2966	0	-0.07042335	0	0.9975172
4.119997	333.8934	1.8	343.4967	0	-0.06932843	0	0.9975939
4.139997	333.8854	1.8	343.6947	0	-0.06823336	0	0.9976695
4.159997	333.8788	1.8	343.893	0	-0.06713802	0	0.9977438
4.179997	333.8724	1.8	344.0915	0	-0.06604283	0	0.9978169
4.199997	333.8665	1.8	344.29	0	-0.06385258	0	0.9979593
4.219997	333.8621	1.8	344.4884	0	-0.06275814	0	0.9980288
4.239997	333.8575	1.8	344.687	0	-0.06166423	0	0.998097
4.259997	333.8445	1.8	344.8825	0	-0.06057104	0	0.9981639
4.279997	333.8194	1.8	345.0748	0	-0.05947769	0	0.9982297
4.299997	333.7789	1.8	345.2644	0	-0.05729115	0	0.9983576
4.319997	333.7039	1.8	345.4502	0	-0.05619774	0	0.9984196
4.339997	333.616	1.8	345.6363	0	-0.05510415	0	0.9984806
4.359997	333.521	1.8	345.8232	0	-0.05401026	0	0.9985404
4.379997	333.4211	1.8	346.0103	0	-0.05291619	0	0.998599
4.399997	333.3166	1.8	346.1972	0	-0.05072787	0	0.9987125
4.419997	333.2014	1.8	346.3835	0	-0.04963295	0	0.9987676
4.439997	333.0829	1.8	346.5701	0	-0.04853775	0	0.9988214
4.459997	332.9608	1.8	346.7564	0	-0.04867693	0	0.9988146
4.479997	332.8346	1.8	346.9423	0	-0.05186955	0	0.9986539
4.499997	332.6918	1.8	347.1252	0	-0.05552492	0	0.9984574
4.519997	332.5392	1.8	347.3066	0	-0.06040062	0	0.9981742
4.539997	332.3792	1.8	347.4861	0	-0.06660186	0	0.9977797
4.559997	332.2067	1.8	347.6626	0	-0.07405358	0	0.9972543
4.579997	332.0193	1.8	347.8349	0	-0.09050839	0	0.9958957
4.599997	331.7967	1.8	347.9951	0	-0.09050839	0	0.9958957
4.619997	331.5741	1.8	348.1553	0	-0.09903939	0	0.9950836
4.639997	331.3452	1.8	348.3119	0	-0.1076412	0	0.9941899
4.659997	331.1133	1.8	348.465	0	-0.1162739	0	0.9932172
4.679996	330.879	1.8	348.6144	0	-0.1249174	0	0.9921672
4.699996	330.6425	1.8	348.7602	0	-0.1335611	0	0.9910406
4.719996	330.4037	1.8	348.902	0	-0.1421995	0	0.9898381
4.739996	330.1628	1.8	349.0398	0	-0.1421995	0	0.9898381
4.759996	329.9218	1.8	349.1776	0	-0.1508295	0	0.9885598
4.779996	329.6786	1.8	349.3112	0	-0.1594493	0	0.9872062
4.799996	329.4332	1.8	349.4407	0	-0.1680575	0	0.9857772
4.819996	329.1856	1.8	349.5659	0	-0.1766532	0	0.9842731
4.839996	328.9359	1.8	349.6868	0	-0.1852357	0	0.9826941
4.859996	328.6841	1.8	349.8033	0	-0.1852357	0	0.9826941
4.879996	328.4323	1.8	349.9198	0	-0.1938041	0	0.9810403
4.899996	328.1786	1.8	350.032	0	-0.2023577	0	0.9793117
4.919996	327.9229	1.8	350.1396	0	-0.210896	0	0.9775085
4.939996	327.6654	1.8	350.2428	0	-0.2194182	0	0.9756309
4.959996	327.4061	1.8	350.3415	0	-0.2279238	0	0.973679
4.979996	327.1451	1.8	350.4357	0	-0.2364119	0	0.9716529
4.999996	326.8826	1.8	350.5253	0	-0.2364119	0	0.9716529
5.019996	326.6201	1.8	350.6149	0	-0.2448821	0	0.9695529
5.039996	326.356	1.8	350.6999	0	-0.2533336	0	0.967379
5.059996	326.0905	1.8	350.7802	0	-0.2617658	0	0.9651315
5.079996	325.8236	1.8	350.8559	0	-0.2701781	0	0.9628104
5.099996	325.5554	1.8	350.927	0	-0.2701781	0	0.9628104
5.119996	325.2873	1.8	350.998	0	-0.2785698	0	0.960416
5.139996	325.0179	1.8	351.0644	0	-0.2869403	0	0.9579485
5.159996	324.7474	1.8	351.126	0	-0.295289	0	0.955408
5.179996	324.4759	1.8	351.183	0	-0.3036151	0	0.9527948
5.199996	324.2034	1.8	351.2351	0	-0.3119181	0	0.950109
5.219996	323.9301	1.8	351.2826	0	-0.3119181	0	0.950109
5.239996	323.6567	1.8	351.33	0	-0.3201974	0	0.9473509
5.259996	323.3826	1.8	351.3726	0	-0.3284523	0	0.9445206
5.279996	323.1078	1.8	351.4105	0	-0.3366822	0	0.9416184
5.299996	322.8323	1.8	351.4435	0	-0.3448865	0	0.9386445
5.319996	322.5563	1.8	351.4717	0	-0.3448865	0	0.9386445
5.339996	322.2804	1.8	351.5	0	-0.3530644	0	0.935599
5.359996	322.0039	1.8	351.5234	0	-0.3612155	0	0.9324824
5.379996	321.7271	1.8	351.542	0	-0.3693391	0	0.9292947
5.399996	321.4501	1.8	351.5557	0	-0.3774346	0	0.9260363
5.419996	321.1728	1.8	351.5646	0	-0.3855013	0	0.9227073
5.439996	320.8954	1.8	351.5687	0	-0.3855013	0	0.9227073
5.459996	320.618	1.8	351.5727	0	-0.3935386	0	0.9193081
5.479996	320.3406	1.8	351.572	0	-0.401546	0	0.9158388
5.499996	320.0632	1.8	351.5663	0	-0.4095228	0	0.9122999
5.519996	319.786	1.8	351.5559	0	-0.4174685	0	0.9086915
5.539996	319.509	1.8	351.5406	0	-0.4253823	0	0.9050138
5.559996	319.2339	1.8	351.5234	0	-0.4253823	0	0.9050138
5.579996	318.9589	1.8	351.5062	0	-0.4332637	0	0.9012672
5.599996	318.6942	1.8	351.493	0	-0.4411122	0	0.897452
5.619996	318.4408	1.8	351.4898	0	-0.448927	0	0.8935685
5.639996	318.2024	1.8	351.502	0	-0.4567077	0	0.8896168
5.659996	317.9753	1.8	351.5255	0	-0.4567077	0	0.8896168
5.679996	317.7481	1.8	351.5491	0	-0.4644536	0	0.8855975
5.699996	317.5303	1.8	351.5822	0	-0.4721641	0	0.8815107
5.719995	317.317	1.8	351.6183	0	-0.4798386	0	0.8773568
5.739995	317.1077	1.8	351.6571	0	-0.4874766	0	0.873136
5.759995	316.9008	1.8	351.6955	0	-0.4950775	0	0.8688488
5.779995	316.6941	1.8	351.7343	0	-0.4950775	0	0.8688488
5.799995	316.4873	1.8	351.7732	0	-0.5026407	0	0.8644954
5.819995	316.2812	1.8	351.8098	0	-0.5176517	0	0.8555915
5.839995	316.0757	1.8	351.8402	0	-0.5250984	0	0.8510416
5.859995	315.8689	1.8	351.8667	0	-0.532505	0	0.8464268
5.879995	315.6616	1.8	351.8896	0	-0.5398712	0	0.8417477
5.899995	315.4539	1.8	351.9091	0	-0.5544795	0	0.8321974
5.919995	315.2464	1.8	351.9212	0	-0.5617206	0	0.8273271
5.939995	315.0382	1.8	351.9318	0	-0.5689189	0	0.8223937
5.959995	314.8307	1.8	351.9401	0	-0.5760739	0	0.8173977
5.979995	314.6234	1.8	351.9454	0	-0.583185	0	0.8123394
5.999995	314.4163	1.8	351.9474	0	-0.5972734	0	0.8020377
6.019995	314.2106	1.8	351.9455	0	-0.6042497	0	0.7967951
6.039995	314.0046	1.8	351.943	0	-0.6111799	0	0.7914917
6.059995	313.7997	1.8	351.9385	0	-0.6180636	0	0.7861281
6.079995	313.5952	1.8	351.9333	0	-0.6249003	0	0.7807046
6.099995	313.3937	1.8	351.9317	0	-0.6383978	0	0.7697067
6.119995	313.1971	1.8	351.931	0	-0.6449451	0	0.764229
6.139995	313.0032	1.8	351.9347	0	-0.6513572	0	0.7587713
6.159995	312.8116	1.8	351.9453	0	-0.6575202	0	0.7534369
6.179995	312.6227	1.8	351.9721	0	-0.6633176	0	0.7483381
6.199995	312.4363	1.8	352.0255	0	-0.6734284	0	0.7392525
6.219995	312.2527	1.8	352.1508	0	-0.6771778	0	0.7358195
6.239995	312.0699	1.8	352.3158	0	-0.6802321	0	0.7329968
6.259995	311.8864	1.8	352.5026	0	-0.6826592	0	0.730737
6.279995	311.7025	1.8	352.7085	0	-0.684433	0	0.7290757
6.299995	311.5173	1.8	352.9187	0	-0.6847609	0	0.7287678
6.319995	311.3313	1.8	353.1289	0	-0.6842823	0	0.7292172
6.339995	311.1461	1.8	353.3393	0	-0.6836424	0	0.7298172
6.359995	310.9612	1.8	353.5501	0	-0.6829211	0	0.7304922
6.379995	310.7767	1.8	353.7612	0	-0.681903	0	0.7314427
6.399995	310.5928	1.8	353.9728	0	-0.6787627	0	0.7343577
6.419995	310.4114	1.8	354.1856	0	-0.6764448	0	0.7364934
6.439995	310.2307	1.8	354.3997	0	-0.673434	0	0.7392474
6.459995	310.0517	1.8	354.6146	0	-0.6696597	0	0.7426681
6.479995	309.8747	1.8	354.8308	0	-0.6604115	0	0.7509038
6.499995	309.703	1.8	355.0495	0	-0.6550156	0	0.7556154
6.519995	309.5341	1.8	355.271	0	-0.6492165	0	0.7606037
6.539995	309.3681	1.8	355.4946	0	-0.6429994	0	0.7658668
6.559995	309.2053	1.8	355.7202	0	-0.6365156	0	0.7712639
6.579995	309.046	1.8	355.948	0	-0.6231286	0	0.7821193
6.599995	308.8945	1.8	356.1799	0	-0.6163083	0	0.787505
6.619995	308.7471	1.8	356.415	0	-0.609427	0	0.7928421
6.639995	308.6035	1.8	356.6526	0	-0.6024923	0	0.7981247
6.659995	308.464	1.8	356.8926	0	-0.595576	0	0.803299
6.679995	308.3286	1.8	357.1349	0	-0.582774	0	0.8126342
6.699995	308.2018	1.8	357.3811	0	-0.5777318	0	0.8162267
6.719995	308.0788	1.8	357.6304	0	-0.5734982	0	0.8192069
6.739995	307.959	1.8	357.8819	0	-0.5702212	0	0.8214912
6.759995	307.8418	1.8	358.1352	0	-0.567944	0	0.8230672
6.779994	307.7265	1.8	358.39	0	-0.565109	0	0.8250163
6.799994	307.6109	1.8	358.6375	0	-0.5640355	0	0.8257505
6.819994	307.4879	1.8	358.8649	0	-0.5630485	0	0.8264239
6.839994	307.3596	1.8	359.0767	0	-0.5621046	0	0.8270662
6.859994	307.226	1.8	359.2736	0	-0.5611824	0	0.8276922
6.879994	307.0885	1.8	359.4583	0	-0.5604182	0	0.8282098
6.899994	306.9464	1.8	359.6269	0	-0.5612015	0	0.8276792
6.919994	306.8056	1.8	359.7934	0	-0.5625111	0	0.8267897
6.939994	306.6652	1.8	359.9567	0	-0.564187	0	0.825647
6.959994	306.5247	1.8	360.1163	0	-0.5681118	0	0.8229514
6.979994	306.3839	1.8	360.268	0	-0.5702477	0	0.8214728
6.999994	306.2416	1.8	360.413	0	-0.5724674	0	0.8199275
