#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
16.06018	118.8507	1.8	-318.6319	0	-0.9713212	0	0.2377716
16.08018	118.512	1.8	-319.2833	0	-0.9692093	0	0.2462388
16.10018	118.2239	1.8	-319.8265	0	-0.9647642	0	0.2631163
16.12018	118.0254	1.8	-320.1631	0	-0.9624314	0	0.2715253
16.14018	117.8881	1.8	-320.3921	0	-0.9600253	0	0.2799137
16.16018	117.8175	1.8	-320.51	0	-0.9575459	0	0.2882807
16.18018	117.8174	1.8	-320.5101	0	-0.9549938	0	0.2966258
16.20018	117.8953	1.8	-320.3969	0	-0.9496715	0	0.3132475
16.22018	117.978	1.8	-320.2854	0	-0.9469018	0	0.321523
16.24018	118.0625	1.8	-320.1752	0	-0.94406	0	0.3297739
16.26018	118.2276	1.8	-319.9677	0	-0.9411463	0	0.3379997
16.28018	118.4713	1.8	-319.6723	0	-0.9381608	0	0.3461998
16.30018	118.8577	1.8	-319.22	0	-0.9319759	0	0.3625203
16.32018	119.6117	1.8	-318.4023	0	-0.9287769	0	0.3706394
16.34018	120.2239	1.8	-317.7551	0	-0.9255071	0	0.3787303
16.36018	120.8379	1.8	-317.1302	0	-0.9221669	0	0.3867923
16.38018	121.4631	1.8	-316.5159	0	-0.9187564	0	0.3948249
16.40018	122.0989	1.8	-315.9125	0	-0.9117258	0	0.4107993
16.42019	122.7598	1.8	-315.3407	0	-0.9081062	0	0.4187399
16.44019	123.4271	1.8	-314.771	0	-0.9044175	0	0.4266485
16.46019	124.1034	1.8	-314.2135	0	-0.9006599	0	0.4345247
16.48019	124.7894	1.8	-313.6679	0	-0.8968337	0	0.4423678
16.50019	125.4848	1.8	-313.1343	0	-0.8889768	0	0.4579524
16.52019	126.2018	1.8	-312.6347	0	-0.8849466	0	0.4656926
16.54019	126.925	1.8	-312.1378	0	-0.880849	0	0.4733974
16.56019	127.656	1.8	-311.6541	0	-0.8766843	0	0.4810662
16.58019	128.3952	1.8	-311.1832	0	-0.8681551	0	0.4962931
16.60019	128.7632	1.8	-310.9567	0	-0.863791	0	0.5038502
16.62019	128.9438	1.8	-310.8497	0	-0.8593613	0	0.5113689
16.64019	128.9434	1.8	-310.8499	0	-0.8548661	0	0.5188487
16.66019	128.3947	1.8	-311.1354	0	-0.8503059	0	0.5262889
16.68019	127.6095	1.8	-311.5268	0	-0.8409914	0	0.5410486
16.70019	126.8111	1.8	-311.8801	0	-0.8362378	0	0.5483669
16.72019	126.0064	1.8	-312.2298	0	-0.8314207	0	0.5556436
16.74019	125.1966	1.8	-312.5652	0	-0.8265402	0	0.5628778
16.76019	124.381	1.8	-312.8864	0	-0.8215967	0	0.5700692
16.78019	123.56	1.8	-313.1933	0	-0.8115225	0	0.5843212
16.80019	122.7283	1.8	-313.4615	0	-0.8063925	0	0.5913808
16.82019	121.8914	1.8	-313.7252	0	-0.8012011	0	0.5983953
16.84019	121.0509	1.8	-313.9741	0	-0.7959487	0	0.6053642
16.8602	120.2063	1.8	-314.2083	0	-0.7906356	0	0.612287
16.8802	119.3577	1.8	-314.4277	0	-0.7798293	0	0.6259922
16.9002	118.5025	1.8	-314.6075	0	-0.7743369	0	0.6327736
16.9202	117.6426	1.8	-314.7822	0	-0.7687855	0	0.6395068
16.9402	116.7808	1.8	-314.9419	0	-0.7631755	0	0.6461913
16.9602	115.9163	1.8	-315.0865	0	-0.7575074	0	0.6528265
16.9802	115.0494	1.8	-315.2161	0	-0.7459987	0	0.6659474
17.0002	114.1801	1.8	-315.3054	0	-0.7401589	0	0.6724321
17.0202	113.3066	1.8	-315.3894	0	-0.7342627	0	0.6788654
17.0402	112.4328	1.8	-315.4581	0	-0.7283106	0	0.6852471
17.0602	111.5579	1.8	-315.5116	0	-0.7162405	0	0.6978536
17.0802	110.6841	1.8	-315.5248	0	-0.7101234	0	0.7040774
17.1002	109.8067	1.8	-315.5323	0	-0.7039521	0	0.7102475
17.1202	108.9302	1.8	-315.5247	0	-0.6977273	0	0.7163634
17.1402	108.054	1.8	-315.5017	0	-0.6914494	0	0.7224249
17.1602	107.1783	1.8	-315.4634	0	-0.678736	0	0.7343823
17.1802	106.3079	1.8	-315.3853	0	-0.6723015	0	0.7402774
17.2002	105.4345	1.8	-315.301	0	-0.6658158	0	0.7461161
17.2202	104.5637	1.8	-315.2017	0	-0.6592795	0	0.751898
17.2402	103.6947	1.8	-315.0873	0	-0.652693	0	0.7576226
17.2602	102.8278	1.8	-314.9577	0	-0.6393712	0	0.7688982
17.2802	101.9703	1.8	-314.789	0	-0.6339891	0	0.773342
17.30021	101.1098	1.8	-314.6169	0	-0.630293	0	0.7763574
17.32021	100.2512	1.8	-314.4367	0	-0.6280907	0	0.7781402
17.34021	99.3935	1.8	-314.2515	0	-0.6266382	0	0.7793103
17.36021	98.53641	1.8	-314.0632	0	-0.6246647	0	0.7808931
17.38021	97.68066	1.8	-313.8688	0	-0.6238682	0	0.7815296
17.40021	96.82487	1.8	-313.6744	0	-0.6231189	0	0.7821271
17.42021	95.96947	1.8	-313.4783	0	-0.623665	0	0.7816917
17.44021	95.1138	1.8	-313.2834	0	-0.6248577	0	0.7807387
17.46021	94.25756	1.8	-313.0911	0	-0.6283245	0	0.7779514
17.48021	93.3994	1.8	-312.9088	0	-0.630573	0	0.7761299
17.50021	92.54043	1.8	-312.7291	0	-0.6330852	0	0.7740822
17.52021	91.68042	1.8	-312.555	0	-0.6357247	0	0.7719159
17.54021	90.81926	1.8	-312.3868	0	-0.6386608	0	0.7694884
17.56021	89.95689	1.8	-312.2251	0	-0.6459033	0	0.7634192
17.58021	89.09179	1.8	-312.0849	0	-0.650281	0	0.7596938
17.60021	88.22482	1.8	-311.9495	0	-0.6551413	0	0.7555063
17.62021	87.35664	1.8	-311.8253	0	-0.6603024	0	0.7509999
17.64021	86.48694	1.8	-311.713	0	-0.6711262	0	0.7413431
17.66021	85.61557	1.8	-311.6341	0	-0.6766034	0	0.7363476
17.68021	84.74122	1.8	-311.5601	0	-0.6820728	0	0.7312843
17.70021	83.86654	1.8	-311.499	0	-0.6875189	0	0.7261665
17.72021	82.99105	1.8	-311.451	0	-0.6929338	0	0.7210013
17.74022	82.11494	1.8	-311.4161	0	-0.7036558	0	0.7105411
17.76022	81.24011	1.8	-311.4159	0	-0.7088145	0	0.705395
17.78022	80.36261	1.8	-311.4202	0	-0.7137201	0	0.700431
17.80022	79.48586	1.8	-311.4366	0	-0.7181981	0	0.6958388
17.82022	78.60928	1.8	-311.4643	0	-0.7220957	0	0.6917932
17.84022	77.73294	1.8	-311.5018	0	-0.7252723	0	0.6884621
17.86022	76.85683	1.8	-311.5474	0	-0.7287591	0	0.6847702
17.88022	75.98145	1.8	-311.6068	0	-0.7289292	0	0.6845892
17.90022	75.10566	1.8	-311.6617	0	-0.7287071	0	0.6848255
17.92022	74.22975	1.8	-311.7162	0	-0.7282888	0	0.6852704
17.94022	73.35378	1.8	-311.7696	0	-0.7267779	0	0.6868726
17.96022	72.47765	1.8	-311.8191	0	-0.7211621	0	0.6927664
17.98022	71.60157	1.8	-311.8503	0	-0.7175586	0	0.6964982
18.00022	70.72448	1.8	-311.8764	0	-0.713416	0	0.7007408
18.02022	69.84752	1.8	-311.8921	0	-0.708842	0	0.7053673
18.04022	68.97054	1.8	-311.8965	0	-0.7037413	0	0.7104563
18.06022	68.09371	1.8	-311.8882	0	-0.6922816	0	0.7216275
18.08022	67.22053	1.8	-311.8435	0	-0.6861337	0	0.7274755
18.10022	66.34461	1.8	-311.7923	0	-0.6798478	0	0.7333533
18.12022	65.47056	1.8	-311.7261	0	-0.6734669	0	0.7392174
18.14022	64.59781	1.8	-311.6448	0	-0.667013	0	0.7450461
18.16022	63.72661	1.8	-311.5483	0	-0.6539257	0	0.7565588
18.18023	62.86334	1.8	-311.4125	0	-0.6473015	0	0.7622341
18.20023	61.99748	1.8	-311.2704	0	-0.6406266	0	0.7678525
18.22023	61.13513	1.8	-311.1134	0	-0.6339023	0	0.7734132
18.24023	60.27565	1.8	-310.9414	0	-0.6271293	0	0.7789152
18.26023	59.4193	1.8	-310.7545	0	-0.6150215	0	0.7885103
18.28023	58.57314	1.8	-310.5325	0	-0.610745	0	0.7918274
18.30023	57.72432	1.8	-310.3096	0	-0.608244	0	0.7937502
18.32023	56.87705	1.8	-310.0814	0	-0.6066347	0	0.7949808
18.34023	56.03064	1.8	-309.8497	0	-0.6070106	0	0.7946938
18.36023	55.18396	1.8	-309.6188	0	-0.613653	0	0.7895758
18.38023	54.33375	1.8	-309.4056	0	-0.6191458	0	0.7852761
18.40023	53.48074	1.8	-309.2009	0	-0.6252919	0	0.780391
18.42023	52.62512	1.8	-309.0097	0	-0.631739	0	0.7751812
18.44023	51.76656	1.8	-308.8327	0	-0.6449207	0	0.7642496
18.46023	50.90353	1.8	-308.6948	0	-0.6515239	0	0.7586282
18.48023	50.03616	1.8	-308.5623	0	-0.6580986	0	0.7529317
18.50023	49.16753	1.8	-308.4449	0	-0.6646339	0	0.7471692
18.52023	48.29699	1.8	-308.3426	0	-0.6711237	0	0.7413454
18.54023	47.42481	1.8	-308.2555	0	-0.6839561	0	0.7295232
18.56023	46.55217	1.8	-308.2087	0	-0.6902956	0	0.7235275
18.58023	45.67569	1.8	-308.1674	0	-0.6965829	0	0.7174764
18.60023	44.79956	1.8	-308.1414	0	-0.7028173	0	0.7113705
18.62024	43.92311	1.8	-308.1307	0	-0.7089983	0	0.7052103
18.64024	43.0466	1.8	-308.1353	0	-0.7211978	0	0.6927291
18.66024	42.17385	1.8	-308.1799	0	-0.7272155	0	0.6864092
18.68024	41.29786	1.8	-308.2305	0	-0.7331778	0	0.680037
18.70024	40.42381	1.8	-308.2962	0	-0.7390842	0	0.6736131
18.72024	39.55104	1.8	-308.3772	0	-0.7445915	0	0.6675205
18.74024	38.6796	1.8	-308.4725	0	-0.7534145	0	0.6575459
18.76024	37.81315	1.8	-308.5991	0	-0.7566852	0	0.6537794
18.78024	36.94485	1.8	-308.7265	0	-0.7591474	0	0.6509187
18.80024	36.07773	1.8	-308.8604	0	-0.7600831	0	0.6498259
18.82024	35.21083	1.8	-308.9968	0	-0.7602592	0	0.64962
18.84024	34.34397	1.8	-309.1337	0	-0.7596624	0	0.6503177
18.86024	33.47683	1.8	-309.2687	0	-0.7583643	0	0.6518311
18.88024	32.60923	1.8	-309.4005	0	-0.7560713	0	0.6544892
18.90024	31.74087	1.8	-309.5262	0	-0.7530679	0	0.657943
18.92024	30.87151	1.8	-309.644	0	-0.7490153	0	0.6625528
18.94024	30.00101	1.8	-309.7511	0	-0.7386481	0	0.6740912
18.96024	29.12958	1.8	-309.8228	0	-0.7329577	0	0.6802742
18.98024	28.25462	1.8	-309.8882	0	-0.7271044	0	0.686527
19.00024	27.37951	1.8	-309.9386	0	-0.7211417	0	0.6927876
19.02024	26.50368	1.8	-309.9738	0	-0.7089838	0	0.7052248
19.04025	25.62979	1.8	-309.9691	0	-0.7028099	0	0.7113778
19.06025	24.75241	1.8	-309.9584	0	-0.6965789	0	0.7174803
19.08025	23.87626	1.8	-309.9326	0	-0.690293	0	0.7235299
19.10025	23.00071	1.8	-309.8916	0	-0.6839537	0	0.7295254
19.12025	22.12601	1.8	-309.8352	0	-0.6711183	0	0.7413503
19.14025	21.25742	1.8	-309.7391	0	-0.6646234	0	0.7471786
19.16025	20.38595	1.8	-309.6369	0	-0.6580779	0	0.75295
19.18025	19.5173	1.8	-309.5197	0	-0.6514822	0	0.758664
19.20025	18.65083	1.8	-309.3873	0	-0.6448368	0	0.7643203
19.22025	17.78681	1.8	-309.2398	0	-0.6313994	0	0.7754578
19.24025	16.93302	1.8	-309.0535	0	-0.6246083	0	0.7809381
19.26025	16.07702	1.8	-308.8607	0	-0.6177697	0	0.7863591
19.28025	15.22538	1.8	-308.6533	0	-0.610884	0	0.7917201
19.30025	14.3775	1.8	-308.4311	0	-0.6039518	0	0.7970209
19.32025	13.53362	1.8	-308.1942	0	-0.5899499	0	0.8074399
19.34025	12.70399	1.8	-307.9196	0	-0.5828813	0	0.8125573
19.36025	11.87283	1.8	-307.6383	0	-0.5757683	0	0.8176129
19.38025	11.04754	1.8	-307.3431	0	-0.5686114	0	0.8226063
19.40025	10.22753	1.8	-307.0334	0	-0.5614113	0	0.8275369
19.42025	9.413044	1.8	-306.7096	0	-0.5468833	0	0.8372089
19.44025	8.61666	1.8	-306.3498	0	-0.5395566	0	0.8419494
19.46025	7.819445	1.8	-305.9832	0	-0.5321887	0	0.8466258
19.48026	7.029534	1.8	-305.6033	0	-0.5247803	0	0.8512377
19.50026	6.246379	1.8	-305.2097	0	-0.517332	0	0.8557848
19.52026	5.470214	1.8	-304.8024	0	-0.5023177	0	0.8646832
19.54026	4.715803	1.8	-304.3613	0	-0.4947529	0	0.8690337
19.56026	3.96127	1.8	-303.9135	0	-0.4871504	0	0.8733181
19.58026	3.215398	1.8	-303.4531	0	-0.4795108	0	0.877536
19.60026	2.477679	1.8	-302.9797	0	-0.4641227	0	0.885771
19.62026	1.764581	1.8	-302.4746	0	-0.4563753	0	0.8897874
19.64026	1.051955	1.8	-301.9626	0	-0.4485932	0	0.8937361
19.66026	0.3490471	1.8	-301.439	0	-0.4407769	0	0.8976167
19.68026	-0.3446096	1.8	-300.9032	0	-0.432927	0	0.901429
19.70026	-1.028809	1.8	-300.3553	0	-0.417129	0	0.9088473
19.72026	-1.685198	1.8	-299.7784	0	-0.409182	0	0.9124528
19.74026	-2.340409	1.8	-299.1948	0	-0.4012039	0	0.9159888
19.76026	-2.98473	1.8	-298.6005	0	-0.3931952	0	0.9194551
19.78026	-3.618576	1.8	-297.9951	0	-0.3851565	0	0.9228513
19.80026	-4.191023	1.8	-297.4295	0	-0.3689919	0	0.9294326
19.82026	-4.53511	1.8	-297.0608	0	-0.3608671	0	0.9326172
19.84026	-4.887907	1.8	-296.6732	0	-0.3527149	0	0.9357309
19.86026	-5.157364	1.8	-296.3722	0	-0.3445358	0	0.9387732
19.88026	-5.374004	1.8	-296.1171	0	-0.3363304	0	0.941744
19.90026	-5.497964	1.8	-295.966	0	-0.3198435	0	0.9474704
19.92027	-5.4983	1.8	-295.9656	0	-0.3115632	0	0.9502255
19.94027	-5.417024	1.8	-296.0762	0	-0.3032592	0	0.9529082
19.96027	-5.336751	1.8	-296.1895	0	-0.294932	0	0.9555182
19.98027	-5.258468	1.8	-296.3043	0	-0.2865824	0	0.9580556
20.00027	-5.1822	1.8	-296.4203	0	-0.2698184	0	0.9629112
20.02027	-5.110163	1.8	-296.539	0	-0.2614052	0	0.9652292
20.04027	-5.00011	1.8	-296.7273	0	-0.2529722	0	0.9674736
20.06027	-4.858792	1.8	-296.979	0	-0.2445198	0	0.9696443
20.08027	-4.710746	1.8	-297.2539	0	-0.22756	0	0.9737641
20.10027	-4.542771	1.8	-297.5976	0	-0.2190537	0	0.9757128
20.12027	-4.389185	1.8	-297.9224	0	-0.2105308	0	0.9775873
20.14027	-4.241314	1.8	-298.2498	0	-0.2019918	0	0.9793872
20.16027	-4.099179	1.8	-298.5797	0	-0.1934375	0	0.9811126
20.18027	-3.962823	1.8	-298.912	0	-0.1762852	0	0.9843391
20.20027	-3.840579	1.8	-299.2493	0	-0.1676887	0	0.98584
20.22027	-3.729555	1.8	-299.5662	0	-0.1590793	0	0.9872658
20.24027	-3.653762	1.8	-299.795	0	-0.1504579	0	0.9886165
20.26027	-3.612521	1.8	-299.9272	0	-0.1418249	0	0.9898918
20.28027	-3.573523	1.8	-300.0605	0	-0.1245274	0	0.9922162
20.30027	-3.573576	1.8	-300.0602	0	-0.115864	0	0.9932652
20.32027	-3.743044	1.8	-299.3437	0	-0.1071918	0	0.9942384
20.34027	-3.93003	1.8	-298.4866	0	-0.09851148	0	0.995136
20.36028	-4.102001	1.8	-297.6271	0	-0.08982363	0	0.9959577
20.38028	-4.258945	1.8	-296.7648	0	-0.07242809	0	0.9973737
20.40028	-4.375833	1.8	-295.8988	0	-0.06372172	0	0.9979678
20.42028	-4.487436	1.8	-295.0284	0	-0.05501049	0	0.9984858
20.44028	-4.583843	1.8	-294.1572	0	-0.04629507	0	0.9989278
20.46028	-4.665031	1.8	-293.2845	0	-0.03757613	0	0.9992938
20.48028	-4.730975	1.8	-292.4105	0	-0.02013033	0	0.9997973
20.50028	-4.756696	1.8	-291.537	0	-0.01140479	0	0.999935
20.52028	-4.776715	1.8	-290.6597	0	-0.00267839	0	0.9999964
20.54028	-4.781529	1.8	-289.7832	0	0.006048216	0	0.9999817
20.56028	-4.771045	1.8	-288.9068	0	0.01477436	0	0.9998909
20.58028	-4.745267	1.8	-288.0306	0	0.03222261	0	0.9994807
20.60028	-4.679541	1.8	-287.1592	0	0.0409434	0	0.9991615
20.62028	-4.607756	1.8	-286.2847	0	0.04966105	0	0.9987662
20.64028	-4.520923	1.8	-285.4125	0	0.05837493	0	0.9982948
20.66028	-4.418882	1.8	-284.5419	0	0.07578868	0	0.9971239
20.68028	-4.277457	1.8	-283.6796	0	0.08448724	0	0.9964246
20.70028	-4.129726	1.8	-282.8146	0	0.09317935	0	0.9956493
20.72028	-3.967206	1.8	-281.9533	0	0.1018644	0	0.9947983
20.74028	-3.78968	1.8	-281.095	0	0.1105416	0	0.9938715
20.76028	-3.5972	1.8	-280.2398	0	0.1273606	0	0.9918565
20.78028	-3.367059	1.8	-279.3966	0	0.1342293	0	0.9909503
20.80029	-3.133599	1.8	-278.5506	0	0.1381054	0	0.9904176
20.82029	-2.89359	1.8	-277.7067	0	0.1404867	0	0.9900826
20.84029	-2.649478	1.8	-276.8639	0	0.1401044	0	0.9901367
20.86029	-2.405993	1.8	-276.0207	0	0.1326762	0	0.9911595
20.88029	-2.178345	1.8	-275.174	0	0.1266874	0	0.9919428
20.90029	-1.957827	1.8	-274.3249	0	0.1194623	0	0.9928388
20.92029	-1.74976	1.8	-273.4731	0	0.1115123	0	0.993763
20.94029	-1.555367	1.8	-272.6182	0	0.1031956	0	0.9946611
20.96029	-1.375308	1.8	-271.7603	0	0.08609077	0	0.9962873
20.98029	-1.234522	1.8	-270.8977	0	0.0774384	0	0.9969972
21.00029	-1.099028	1.8	-270.0308	0	0.06875765	0	0.9976334
21.02029	-0.9786613	1.8	-269.1626	0	0.06006041	0	0.9981948
21.04029	-0.8734459	1.8	-268.2924	0	0.05135297	0	0.9986807
21.06029	-0.7834234	1.8	-267.4205	0	0.03391997	0	0.9994246
21.08029	-0.7336116	1.8	-266.5481	0	0.02519785	0	0.9996825
21.10029	-0.6894	1.8	-265.6717	0	0.01647347	0	0.9998643
21.12029	-0.6604071	1.8	-264.7957	0	0.007747649	0	0.99997
21.14029	-0.646707	1.8	-263.9193	0	-0.0009788433	0	0.9999995
21.16029	-0.6483043	1.8	-263.0428	0	-0.01791728	0	0.9998395
21.18029	-0.6892404	1.8	-262.1696	0	-0.02474112	0	0.9996939
21.20029	-0.7326512	1.8	-261.2931	0	-0.02963779	0	0.9995607
21.22029	-0.7846072	1.8	-260.4174	0	-0.0316376	0	0.9994994
21.2403	-0.8401046	1.8	-259.5416	0	-0.03200712	0	0.9994877
21.2603	-0.8970398	1.8	-258.6658	0	-0.02981788	0	0.9995554
21.2803	-0.9493502	1.8	-257.7899	0	-0.025697	0	0.9996698
21.3003	-0.9944388	1.8	-256.9137	0	-0.02030155	0	0.9997939
21.3203	-1.030076	1.8	-256.0372	0	-0.01365183	0	0.9999068
21.3403	-1.054071	1.8	-255.1606	0	0.002244093	0	0.9999975
21.3603	-1.041827	1.8	-254.2864	0	0.01071106	0	0.9999427
21.3803	-1.023041	1.8	-253.4092	0	0.01930698	0	0.9998136
21.4003	-0.9893131	1.8	-252.5333	0	0.02796632	0	0.9996089
21.4203	-0.9404215	1.8	-251.6581	0	0.03665598	0	0.999328
21.4403	-0.876322	1.8	-250.7839	0	0.05406681	0	0.9985373
21.4603	-0.7725807	1.8	-249.9162	0	0.06277449	0	0.9980277
21.4803	-0.6626415	1.8	-249.0457	0	0.07147942	0	0.9974421
21.5003	-0.5377722	1.8	-248.1781	0	0.08017992	0	0.9967804
21.5203	-0.3977839	1.8	-247.3128	0	0.08887482	0	0.9960428
21.5403	-0.242717	1.8	-246.4501	0	0.1062443	0	0.9943401
21.5603	-0.04884043	1.8	-245.598	0	0.1149173	0	0.9933751
21.5803	0.1299353	1.81555	-244.7556	0	0.1235817	0	0.9923344
21.6003	0.3468785	1.80311	-243.8935	0	0.1322366	0	0.9912182
21.6203	0.5745479	1.800622	-243.0543	0	0.1408814	0	0.9900265
21.6403	0.8186196	1.800125	-242.2137	0	0.1541287	0	0.9880508
21.66031	1.093815	1.800025	-241.3814	0	0.1575367	0	0.9875131
21.68031	1.366847	1.800005	-240.5474	0	0.1596828	0	0.9871684
21.70031	1.6435	1.800001	-239.7146	0	0.1591874	0	0.9872484
21.72031	1.919341	1.8	-238.8815	0	0.1508311	0	0.9885596
21.74031	2.177786	1.8	-238.0439	0	0.1440553	0	0.9895697
21.76031	2.427912	1.8	-237.2031	0	0.1363436	0	0.9906617
21.78031	2.664836	1.8	-236.359	0	0.1281585	0	0.9917538
21.80031	2.887775	1.8	-235.5112	0	0.1197318	0	0.9928063
21.82031	3.096279	1.8	-234.6598	0	0.11118	0	0.9938003
21.84031	3.29009	1.8	-233.8049	0	0.09390638	0	0.995581
21.86031	3.444256	1.8	-232.9447	0	0.08522942	0	0.9963614
21.88031	3.593287	1.8	-232.08	0	0.07653868	0	0.9970666
21.90031	3.727185	1.8	-231.2138	0	0.06783847	0	0.9976963
21.92031	3.845952	1.8	-230.3454	0	0.05913126	0	0.9982502
21.94031	3.949547	1.8	-229.475	0	0.04170173	0	0.9991301
21.96031	4.012939	1.8	-228.6034	0	0.03298142	0	0.999456
21.98031	4.070793	1.8	-227.7279	0	0.02425848	0	0.9997057
22.00031	4.113424	1.8	-226.8524	0	0.01553363	0	0.9998794
22.02031	4.14077	1.8	-225.9763	0	0.006807574	0	0.9999768
22.04031	4.152822	1.8	-225.0999	0	-0.01064546	0	0.9999434
22.06031	4.124761	1.8	-224.2264	0	-0.01937109	0	0.9998124
22.08031	4.090779	1.8	-223.3496	0	-0.02686249	0	0.9996392
22.10032	4.043765	1.8	-222.4741	0	-0.03301713	0	0.9994548
22.12032	3.985922	1.8	-221.5989	0	-0.03564578	0	0.9993645
22.14032	3.923407	1.8	-220.7237	0	-0.03649662	0	0.9993338
22.16032	3.858194	1.8	-219.8484	0	-0.03603443	0	0.9993505
22.18032	3.794988	1.8	-218.9731	0	-0.03390761	0	0.999425
22.20032	3.73551	1.8	-218.0976	0	-0.0307428	0	0.9995273
22.22032	3.681579	1.8	-217.2218	0	-0.02664777	0	0.9996449
22.24032	3.634824	1.8	-216.3457	0	-0.01631764	0	0.9998669
22.26032	3.611684	1.8	-215.4698	0	-0.01035411	0	0.9999465
22.28032	3.59351	1.8	-214.5925	0	-0.004036607	0	0.9999919
22.30032	3.586384	1.8	-213.7155	0	0.002560625	0	0.9999968
22.32032	3.590824	1.8	-212.8386	0	0.01610389	0	0.9998704
22.34032	3.626543	1.8	-211.964	0	0.02304718	0	0.9997344
22.36032	3.666977	1.8	-211.0874	0	0.03005819	0	0.9995482
22.38032	3.719608	1.8	-210.2121	0	0.03710213	0	0.9993115
22.40032	3.78457	1.8	-209.3376	0	0.04416142	0	0.9990245
22.42032	3.86188	1.8	-208.4642	0	0.058551	0	0.9982845
22.44032	3.972089	1.8	-207.5961	0	0.06579698	0	0.9978331
22.46032	4.087309	1.8	-206.7262	0	0.07295088	0	0.9973356
22.48032	4.214839	1.8	-205.8587	0	0.08005673	0	0.9967903
22.50032	4.354724	1.8	-204.993	0	0.08713641	0	0.9961964
22.52032	4.506896	1.8	-204.1295	0	0.1008967	0	0.9948969
22.54033	4.690307	1.8	-203.2736	0	0.106998	0	0.9942593
22.56033	4.877023	1.8	-202.4162	0	0.1113195	0	0.9937847
22.58033	5.071123	1.8	-201.5606	0	0.1139314	0	0.9934887
22.60033	5.269767	1.8	-200.7059	0	0.1140674	0	0.9934731
22.62033	5.468671	1.8	-199.8511	0	0.1079245	0	0.9941592
22.64033	5.654643	1.8	-198.994	0	0.1021364	0	0.9947704
22.66033	5.832932	1.8	-198.135	0	0.09489835	0	0.995487
22.68033	5.998672	1.8	-197.274	0	0.08693144	0	0.9962143
22.70033	6.150608	1.8	-196.4105	0	0.0785968	0	0.9969065
22.72033	6.288082	1.8	-195.5448	0	0.06145834	0	0.9981097
22.74033	6.386104	1.8	-194.6763	0	0.0527913	0	0.9986056
22.76033	6.478624	1.8	-193.8038	0	0.04409759	0	0.9990273
22.78033	6.555971	1.8	-192.9307	0	0.03538919	0	0.9993737
22.80033	6.618089	1.8	-192.0564	0	0.01795081	0	0.9998389
22.82033	6.640008	1.8	-191.1828	0	0.009226402	0	0.9999575
22.84033	6.656205	1.8	-190.3055	0	0.0005005812	0	0.9999999
22.86033	6.6572	1.8	-189.4289	0	-0.008225633	0	0.9999662
22.88033	6.6429	1.8	-188.5525	0	-0.0169514	0	0.9998564
22.90033	6.613306	1.8	-187.6765	0	-0.03398776	0	0.9994223
22.92033	6.544358	1.8	-186.8052	0	-0.04127045	0	0.999148
22.94033	6.471986	1.8	-185.9306	0	-0.04731914	0	0.9988798
22.96033	6.389114	1.8	-185.0574	0	-0.05244247	0	0.998624
22.98034	6.297257	1.8	-184.185	0	-0.05638449	0	0.9984092
23.00034	6.198485	1.8	-183.3132	0	-0.05822111	0	0.9983037
23.02034	6.094425	1.8	-182.4417	0	-0.05793021	0	0.9983206
23.04034	5.99292	1.8	-181.57	0	-0.057337	0	0.9983549
23.06034	5.892448	1.8	-180.6982	0	-0.05659261	0	0.9983974
23.08034	5.793277	1.8	-179.8262	0	-0.0557726	0	0.9984435
23.10034	5.695538	1.8	-178.9541	0	-0.05403161	0	0.9985392
23.12034	5.601848	1.8	-178.0815	0	-0.05231155	0	0.9986308
23.14034	5.510158	1.8	-177.2088	0	-0.05017287	0	0.9987406
23.16034	5.42221	1.8	-176.3356	0	-0.04782469	0	0.9988558
23.18034	5.338369	1.8	-175.4621	0	-0.04537161	0	0.9989702
23.20034	5.25882	1.8	-174.5882	0	-0.04240181	0	0.9991006
23.22034	5.186521	1.8	-173.7137	0	-0.04130932	0	0.9991464
23.24034	5.114077	1.8	-172.8391	0	-0.04286363	0	0.999081
23.26034	5.038915	1.8	-171.9647	0	-0.04687028	0	0.998901
23.28034	4.956772	1.8	-171.0912	0	-0.05323097	0	0.9985822
23.30034	4.863581	1.8	-170.2192	0	-0.06888637	0	0.9976245
23.32034	4.735328	1.8	-169.3543	0	-0.07729571	0	0.9970082
23.34034	4.600103	1.8	-168.4874	0	-0.08584636	0	0.9963084
23.36034	4.450271	1.8	-167.6237	0	-0.09446407	0	0.9955283
23.38034	4.285523	1.8	-166.7628	0	-0.1117692	0	0.9937342
23.40034	4.082223	1.8	-165.9129	0	-0.1204276	0	0.9927222
23.42035	3.906255	1.8	-165.1969	0	-0.1290815	0	0.9916341
23.44035	3.724158	1.8	-164.5089	0	-0.1377278	0	0.9904701
23.46035	3.529967	1.8	-163.8239	0	-0.1463649	0	0.9892307
23.48035	3.323851	1.8	-163.1423	0	-0.1636062	0	0.9865258
23.50035	3.087776	1.8	-162.4725	0	-0.1722088	0	0.9850605
23.52035	2.846014	1.8	-161.8022	0	-0.1807983	0	0.9835203
23.54035	2.592861	1.8	-161.1367	0	-0.1893741	0	0.981905
23.56035	2.328134	1.8	-160.4758	0	-0.1979355	0	0.9802151
23.58035	2.051912	1.8	-159.8195	0	-0.2150125	0	0.9766114
23.60035	1.757461	1.8	-159.1998	0	-0.2235267	0	0.9746978
