#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
4.579997	-308.2995	1.8	-262.2767	0	0.1780414	0	0.984023
4.599997	-308.326	1.8	-262.0562	0	0.1703746	0	0.9853794
4.619997	-308.3578	1.8	-261.8353	0	0.1622332	0	0.9867525
4.639997	-308.3942	1.8	-261.6146	0	0.1622332	0	0.9867525
4.659997	-308.4305	1.8	-261.3939	0	0.1538485	0	0.9880944
4.679996	-308.4709	1.8	-261.1736	0	0.1453364	0	0.9893823
4.699996	-308.515	1.8	-260.9541	0	0.1367552	0	0.9906049
4.719996	-308.5608	1.8	-260.7359	0	0.1281346	0	0.9917568
4.739996	-308.6092	1.8	-260.5189	0	0.1194897	0	0.9928355
4.759996	-308.6567	1.8	-260.3042	0	0.1108284	0	0.9938396
4.779996	-308.7019	1.8	-260.092	0	0.1021551	0	0.9947685
4.799996	-308.7442	1.8	-259.8823	0	0.09347211	0	0.9956219
4.819996	-308.7854	1.8	-259.6747	0	0.09347211	0	0.9956219
4.839996	-308.8267	1.8	-259.4672	0	0.08967492	0	0.9959711
4.859996	-308.8571	1.8	-259.2636	0	0.08832355	0	0.9960918
4.879996	-308.8825	1.8	-259.0629	0	0.08819585	0	0.9961032
4.899996	-308.9024	1.8	-258.8657	0	0.08868018	0	0.9960602
4.919996	-308.9197	1.8	-258.6906	0	0.08946984	0	0.9959896
4.939996	-308.9343	1.8	-258.5379	0	0.08946984	0	0.9959896
4.959996	-308.9489	1.8	-258.3851	0	0.09041177	0	0.9959045
4.979996	-308.9608	1.8	-258.2546	0	0.09245092	0	0.9957173
4.999996	-308.97	1.8	-258.1463	0	0.09781369	0	0.9952048
5.019996	-308.9768	1.8	-258.0602	0	0.1048343	0	0.9944897
5.039996	-308.9811	1.8	-257.9965	0	0.1126793	0	0.9936315
5.059996	-308.9845	1.8	-257.9427	0	0.1126793	0	0.9936315
5.079996	-308.9878	1.8	-257.8889	0	0.1209316	0	0.9926608
5.099996	-308.9908	1.8	-257.8399	0	0.1293825	0	0.9915948
5.119996	-308.993	1.8	-257.8004	0	0.1379274	0	0.9904423
5.139996	-308.9938	1.8	-257.7797	0	0.1465137	0	0.9892086
5.159996	-308.9924	1.8	-257.7921	0	0.1551147	0	0.9878964
5.179996	-308.989	1.8	-257.8457	0	0.1551147	0	0.9878964
5.199996	-308.9856	1.8	-257.8994	0	0.1637169	0	0.9865074
5.219996	-308.9829	1.8	-257.9531	0	0.172313	0	0.9850423
5.239996	-308.9812	1.8	-258.0065	0	0.1808993	0	0.9835017
5.259996	-308.9803	1.8	-258.0603	0	0.1894734	0	0.9818859
5.279996	-308.9804	1.8	-258.114	0	0.1980339	0	0.9801952
5.299996	-308.9815	1.8	-258.1674	0	0.1980339	0	0.9801952
5.319996	-308.9826	1.8	-258.2209	0	0.2065796	0	0.9784298
5.339996	-308.9848	1.8	-258.2744	0	0.2151099	0	0.9765899
5.359996	-308.9879	1.8	-258.3279	0	0.2236238	0	0.9746755
5.379996	-308.9919	1.8	-258.3814	0	0.2321208	0	0.9726869
5.399996	-308.9968	1.8	-258.4347	0	0.2406002	0	0.9706243
5.419996	-309.0027	1.8	-258.488	0	0.2406002	0	0.9706243
5.439996	-309.0086	1.8	-258.5412	0	0.2490612	0	0.9684878
5.459996	-309.0154	1.8	-258.5944	0	0.2575032	0	0.9662775
5.479996	-309.0229	1.8	-258.6476	0	0.2659257	0	0.9639935
5.499996	-309.0315	1.8	-258.7004	0	0.2743279	0	0.9616362
5.519996	-309.0411	1.8	-258.7531	0	0.2743279	0	0.9616362
5.539996	-309.0507	1.8	-258.8058	0	0.2827092	0	0.9592057
5.559996	-309.061	1.8	-258.8586	0	0.291069	0	0.9567021
5.579996	-309.0723	1.8	-258.9109	0	0.2994066	0	0.9541256
5.599996	-309.0847	1.8	-258.963	0	0.3077214	0	0.9514765
5.619996	-309.0977	1.8	-259.0152	0	0.3077214	0	0.9514765
5.639996	-309.1108	1.8	-259.0673	0	0.3160128	0	0.948755
5.659996	-309.1247	1.8	-259.1192	0	0.3242801	0	0.9459611
5.679996	-309.1396	1.8	-259.1705	0	0.3325227	0	0.9430953
5.699996	-309.1556	1.8	-259.2217	0	0.34074	0	0.9401576
5.719995	-309.1724	1.8	-259.2726	0	0.3489313	0	0.9371483
5.739995	-309.1901	1.8	-259.3231	0	0.3570961	0	0.9340677
5.759995	-309.2086	1.8	-259.3736	0	0.3652337	0	0.9309159
5.779995	-309.2279	1.8	-259.4235	0	0.3814248	0	0.9243999
5.799995	-309.2494	1.8	-259.4725	0	0.3894771	0	0.9210362
5.819995	-309.2715	1.8	-259.5214	0	0.3974997	0	0.9176023
5.839995	-309.2945	1.8	-259.5699	0	0.405492	0	0.9140986
5.859995	-309.3181	1.8	-259.6182	0	0.4134535	0	0.9105253
5.879995	-309.3425	1.8	-259.666	0	0.4213835	0	0.9068826
5.899995	-309.3677	1.8	-259.7134	0	0.4292814	0	0.9031708
5.919995	-309.3939	1.8	-259.76	0	0.4449785	0	0.8955413
5.939995	-309.422	1.8	-259.8053	0	0.4527765	0	0.891624
5.959995	-309.4507	1.8	-259.8509	0	0.4605401	0	0.8876389
5.979995	-309.48	1.8	-259.8957	0	0.4682685	0	0.8835862
5.999995	-309.5102	1.8	-259.9399	0	0.4759613	0	0.8794662
6.019995	-309.541	1.8	-259.9839	0	0.4912376	0	0.8710256
6.039995	-309.5735	1.8	-260.0257	0	0.49882	0	0.8667057
6.059995	-309.6068	1.8	-260.0678	0	0.5063643	0	0.8623196
6.079995	-309.6407	1.8	-260.1095	0	0.5138701	0	0.857868
6.099995	-309.6753	1.8	-260.1506	0	0.5287637	0	0.8487691
6.119995	-309.7113	1.8	-260.1894	0	0.5361504	0	0.8441225
6.139995	-309.7482	1.8	-260.2285	0	0.5434963	0	0.8394116
6.159995	-309.7856	1.8	-260.2671	0	0.5508007	0	0.8346368
6.179995	-309.8236	1.8	-260.3051	0	0.5580632	0	0.8297985
6.199995	-309.8622	1.8	-260.3421	0	0.5724602	0	0.8199325
6.219995	-309.9024	1.8	-260.3771	0	0.5795936	0	0.8149057
6.239995	-309.9432	1.8	-260.4121	0	0.5866829	0	0.8098168
6.259995	-309.9844	1.8	-260.4464	0	0.5937274	0	0.8046663
6.279995	-310.0262	1.8	-260.4801	0	0.6007267	0	0.7994545
6.299995	-310.0685	1.8	-260.5129	0	0.6145876	0	0.7888486
6.319995	-310.1122	1.8	-260.5436	0	0.6214481	0	0.7834553
6.339995	-310.1564	1.8	-260.5741	0	0.6282613	0	0.7780024
6.359995	-310.201	1.8	-260.6039	0	0.6350267	0	0.7724903
6.379995	-310.2461	1.8	-260.6328	0	0.6417437	0	0.7669193
6.399995	-310.2917	1.8	-260.661	0	0.6550305	0	0.7556025
6.419995	-310.3382	1.8	-260.6869	0	0.6615993	0	0.7498575
6.439995	-310.3853	1.8	-260.7127	0	0.6681178	0	0.7440555
6.459995	-310.4328	1.8	-260.7376	0	0.6745854	0	0.7381968
6.479995	-310.4807	1.8	-260.7619	0	0.6810017	0	0.7322819
6.499995	-310.5289	1.8	-260.7852	0	0.693678	0	0.7202853
6.519995	-310.5779	1.8	-260.8061	0	0.6999372	0	0.7142044
6.539995	-310.6275	1.8	-260.8268	0	0.7061431	0	0.7080692
6.559995	-310.6773	1.8	-260.8466	0	0.7122952	0	0.70188
6.579995	-310.7274	1.8	-260.8655	0	0.7244362	0	0.6893419
6.599995	-310.778	1.8	-260.8821	0	0.7304242	0	0.6829938
6.619995	-310.8292	1.8	-260.8984	0	0.7363566	0	0.6765938
6.639995	-310.8806	1.8	-260.9138	0	0.7422328	0	0.6701421
6.659995	-310.9321	1.8	-260.9283	0	0.7480525	0	0.6636395
6.679995	-310.9839	1.8	-260.9419	0	0.7538154	0	0.6570864
6.699995	-311.036	1.8	-260.9546	0	0.7651682	0	0.6438304
6.719995	-311.0882	1.8	-260.9651	0	0.7707576	0	0.6371287
6.739995	-311.1409	1.8	-260.975	0	0.776288	0	0.6303783
6.759995	-311.1939	1.8	-260.9843	0	0.7817596	0	0.62358
6.779994	-311.2468	1.8	-260.9924	0	0.7871715	0	0.6167342
6.799994	-311.2998	1.8	-260.9996	0	0.7978151	0	0.6029022
6.819994	-311.3529	1.8	-261.0043	0	0.803046	0	0.5959172
6.839994	-311.4064	1.8	-261.0087	0	0.8082157	0	0.5888867
6.859994	-311.4599	1.8	-261.0121	0	0.8133239	0	0.5818113
6.879994	-311.5134	1.8	-261.0146	0	0.823354	0	0.5675282
6.899994	-311.5667	1.8	-261.0148	0	0.8282752	0	0.5603216
6.919994	-311.6204	1.8	-261.0144	0	0.8331332	0	0.5530723
6.939994	-311.674	1.8	-261.0132	0	0.8379279	0	0.5457809
6.959994	-311.7273	1.8	-261.0112	0	0.8426588	0	0.5384479
6.979994	-311.7807	1.8	-261.0081	0	0.8519276	0	0.5236595
6.999994	-311.8337	1.8	-261.0027	0	0.856465	0	0.5162052
7.019994	-311.8871	1.8	-260.9967	0	0.8609371	0	0.5087116
7.039994	-311.9403	1.8	-260.9899	0	0.8653436	0	0.5011792
7.059994	-311.9933	1.8	-260.9825	0	0.8696842	0	0.4936087
7.079994	-312.0461	1.8	-260.9739	0	0.8781663	0	0.4783554
7.099994	-312.0983	1.8	-260.9629	0	0.8823073	0	0.4706739
7.119994	-312.1508	1.8	-260.9514	0	0.886381	0	0.4629565
7.139994	-312.2029	1.8	-260.9391	0	0.8903873	0	0.4552038
7.159994	-312.2551	1.8	-260.926	0	0.8943257	0	0.4474165
7.179994	-312.3067	1.8	-260.912	0	0.901998	0	0.4317402
7.199994	-312.3576	1.8	-260.8958	0	0.9057313	0	0.4238525
7.219994	-312.4088	1.8	-260.879	0	0.9093955	0	0.4159324
7.239994	-312.4593	1.8	-260.8614	0	0.9129906	0	0.4079808
7.259994	-312.5096	1.8	-260.8428	0	0.9165161	0	0.399998
7.279994	-312.5412	1.8	-260.8395	0	0.9233574	0	0.3839416
7.299994	-312.4434	1.8	-260.9641	0	0.9264184	0	0.3764957
7.319994	-312.3203	1.8	-261.1201	0	0.9290916	0	0.3698497
7.339994	-312.1991	1.8	-261.2765	0	0.9312176	0	0.3644639
7.359994	-312.0797	1.8	-261.4341	0	0.9327765	0	0.3604553
7.379994	-311.962	1.8	-261.5931	0	0.9347427	0	0.3553252
7.399994	-311.847	1.8	-261.7546	0	0.9353335	0	0.3537672
7.419994	-311.7314	1.8	-261.9162	0	0.935822	0	0.3524733
7.439994	-311.6164	1.8	-262.0781	0	0.9362591	0	0.3513105
7.459994	-311.5017	1.8	-262.2402	0	0.9370674	0	0.3491486
7.479994	-311.3882	1.8	-262.403	0	0.9374574	0	0.3481001
7.499994	-311.2746	1.8	-262.566	0	0.937843	0	0.3470598
7.519994	-311.1613	1.8	-262.7292	0	0.9382257	0	0.3460239
7.539994	-311.0487	1.8	-262.8928	0	0.9386063	0	0.3449902
7.559994	-310.9362	1.8	-263.0565	0	0.9393632	0	0.3429239
7.579994	-310.8249	1.8	-263.2208	0	0.9397396	0	0.3418912
7.599994	-310.7134	1.8	-263.3852	0	0.9401146	0	0.3408585
7.619994	-310.6024	1.8	-263.5499	0	0.9404885	0	0.3398255
7.639994	-310.4919	1.8	-263.7149	0	0.9408615	0	0.3387917
7.659994	-310.3819	1.8	-263.8803	0	0.9416038	0	0.3367228
7.679994	-310.2724	1.8	-264.046	0	0.9419732	0	0.3356881
7.699994	-310.1632	1.8	-264.2119	0	0.9423414	0	0.3346531
7.719994	-310.0543	1.8	-264.378	0	0.9427084	0	0.3336177
7.739994	-309.9461	1.8	-264.5445	0	0.9430741	0	0.3325827
7.759994	-309.8379	1.8	-264.7111	0	0.9438012	0	0.3305136
7.779994	-309.7309	1.8	-264.8783	0	0.9441629	0	0.329479
7.799994	-309.6238	1.8	-265.0456	0	0.9445236	0	0.3284436
7.819993	-309.5172	1.8	-265.2132	0	0.9448833	0	0.3274073
7.839993	-309.4109	1.8	-265.381	0	0.9452419	0	0.3263706
7.859993	-309.305	1.8	-265.549	0	0.9459563	0	0.3242942
7.879993	-309.2004	1.8	-265.7177	0	0.9463118	0	0.3232552
7.899993	-309.0956	1.8	-265.8864	0	0.9466664	0	0.3222154
7.919993	-308.9913	1.8	-266.0554	0	0.9470198	0	0.3211753
7.939993	-308.8743	1.8	-266.2121	0	0.9473719	0	0.3201354
7.959993	-308.7244	1.8	-266.3426	0	0.9480718	0	0.3180564
7.979993	-308.489	1.8	-266.41	0	0.94842	0	0.3170167
7.999993	-308.2315	1.8	-266.4628	0	0.9487671	0	0.3159764
8.019994	-307.9616	1.8	-266.5074	0	0.9491131	0	0.3149356
8.039994	-307.6855	1.8	-266.5484	0	0.9498017	0	0.3128527
8.059995	-307.4069	1.8	-266.5901	0	0.9501444	0	0.3118102
8.079995	-307.1298	1.8	-266.6322	0	0.9504858	0	0.3107681
8.099996	-306.8528	1.8	-266.675	0	0.950826	0	0.3097255
8.119996	-306.5758	1.8	-266.7184	0	0.9511651	0	0.3086826
8.139997	-306.2989	1.8	-266.7625	0	0.9518398	0	0.3065961
8.159997	-306.0225	1.8	-266.8082	0	0.9521754	0	0.305552
8.179997	-305.7458	1.8	-266.8541	0	0.9525099	0	0.3045077
8.199998	-305.4693	1.8	-266.9005	0	0.9528431	0	0.3034634
8.219998	-305.1929	1.8	-266.9476	0	0.9531751	0	0.302419
8.239999	-304.9166	1.8	-266.9952	0	0.9538357	0	0.300329
8.259999	-304.6408	1.8	-267.0446	0	0.9541644	0	0.2992831
8.28	-304.3648	1.8	-267.0941	0	0.9544919	0	0.298237
8.3	-304.089	1.8	-267.1442	0	0.9548181	0	0.297191
8.320001	-303.8158	1.8	-267.1946	0	0.9551432	0	0.2961448
8.340001	-303.5478	1.8	-267.2484	0	0.9554668	0	0.2950985
8.360002	-303.2863	1.8	-267.3069	0	0.9561109	0	0.2930052
8.380002	-303.0482	1.8	-267.3824	0	0.9564309	0	0.291959
8.400002	-302.8187	1.8	-267.4634	0	0.9567493	0	0.2909139
8.420003	-302.5948	1.8	-267.5478	0	0.9570664	0	0.2898688
8.440003	-302.377	1.8	-267.6358	0	0.9576976	0	0.2877768
8.460004	-302.1736	1.8	-267.7329	0	0.9580117	0	0.2867294
8.480004	-301.9745	1.8	-267.8317	0	0.9583247	0	0.2856815
8.500005	-301.7801	1.8	-267.9326	0	0.9586363	0	0.2846338
8.520005	-301.5895	1.8	-268.0345	0	0.9589466	0	0.2835865
8.540006	-301.403	1.8	-268.138	0	0.9595641	0	0.2814902
8.560006	-301.2241	1.8	-268.2432	0	0.9598712	0	0.2804415
8.580007	-301.0483	1.8	-268.3491	0	0.960177	0	0.2793925
8.600007	-300.8766	1.8	-268.4577	0	0.9604819	0	0.2783427
8.620008	-300.7096	1.8	-268.5712	0	0.9607857	0	0.2772919
8.640008	-300.5468	1.8	-268.6908	0	0.9610886	0	0.2762403
8.660008	-300.3873	1.8	-268.8166	0	0.9616911	0	0.2741354
8.680009	-300.2314	1.8	-268.9525	0	0.9619907	0	0.2730823
8.700009	-300.0778	1.8	-269.0884	0	0.962289	0	0.2720294
8.72001	-299.925	1.8	-269.2259	0	0.9625862	0	0.270976
8.74001	-299.7725	1.8	-269.3642	0	0.9631777	0	0.2688657
8.760011	-299.6208	1.8	-269.5035	0	0.9634721	0	0.267809
8.780011	-299.4691	1.8	-269.6429	0	0.9637654	0	0.2667515
8.800012	-299.3197	1.8	-269.7816	0	0.9640576	0	0.2656937
8.820012	-299.1724	1.8	-269.922	0	0.9643484	0	0.2646363
8.840013	-299.0258	1.8	-270.0642	0	0.9646379	0	0.2635789
8.860013	-298.8794	1.8	-270.2072	0	0.9649262	0	0.262521
8.880013	-298.7332	1.8	-270.3506	0	0.9652136	0	0.2614627
8.900014	-298.5874	1.8	-270.4943	0	0.9657848	0	0.259345
8.920014	-298.4426	1.8	-270.6388	0	0.9660685	0	0.2582863
8.940015	-298.2977	1.8	-270.7835	0	0.9663511	0	0.2572269
8.960015	-298.1532	1.8	-270.9285	0	0.9666326	0	0.2561671
8.980016	-298.009	1.8	-271.0738	0	0.9669129	0	0.2551072
9.000016	-297.8651	1.8	-271.2194	0	0.9674695	0	0.2529879
9.020017	-297.7222	1.8	-271.3658	0	0.9677459	0	0.2519285
9.040017	-297.5792	1.8	-271.5124	0	0.9680211	0	0.2508689
9.060018	-297.4366	1.8	-271.6592	0	0.968295	0	0.2498094
9.080018	-297.2943	1.8	-271.8064	0	0.9685677	0	0.24875
9.100019	-297.1523	1.8	-271.9539	0	0.9691097	0	0.2466302
9.120019	-297.0113	1.8	-272.1021	0	0.9693789	0	0.2455697
9.140019	-296.8703	1.8	-272.2506	0	0.9696472	0	0.2445082
9.16002	-296.7296	1.8	-272.3993	0	0.9699144	0	0.2434461
9.18002	-296.5893	1.8	-272.5483	0	0.9701805	0	0.2423836
9.200021	-296.4492	1.8	-272.6976	0	0.9707088	0	0.2402592
9.220021	-296.3187	1.8	-272.847	0	0.9709712	0	0.2391964
9.240022	-296.192	1.8	-272.996	0	0.9712327	0	0.2381326
9.260022	-296.0711	1.8	-273.1463	0	0.971493	0	0.2370682
9.280023	-295.9582	1.8	-273.2997	0	0.9717523	0	0.2360029
9.300023	-295.8546	1.8	-273.458	0	0.9722676	0	0.2338714
9.320024	-295.7704	1.8	-273.6283	0	0.9725236	0	0.2328045
9.340024	-295.6935	1.8	-273.8056	0	0.9727786	0	0.2317367
9.360024	-295.6208	1.8	-273.9876	0	0.9730322	0	0.2306695
9.380025	-295.5501	1.8	-274.1724	0	0.973536	0	0.228534
9.400025	-295.4809	1.8	-274.3591	0	0.9737861	0	0.2274656
9.420026	-295.4053	1.8	-274.5401	0	0.9740352	0	0.2263967
9.440026	-295.3195	1.8	-274.7143	0	0.9742832	0	0.2253271
9.460027	-295.2216	1.8	-274.8815	0	0.9745301	0	0.2242569
9.480027	-295.1097	1.8	-275.0418	0	0.9750205	0	0.222115
9.500028	-294.9731	1.8	-275.1919	0	0.975264	0	0.2210436
9.520028	-294.8319	1.8	-275.343	0	0.9755063	0	0.2199719
9.540029	-294.6905	1.8	-275.4947	0	0.9757473	0	0.2189001
9.560029	-294.5494	1.8	-275.6466	0	0.9759872	0	0.2178278
9.580029	-294.4086	1.8	-275.7989	0	0.9764639	0	0.2156813
9.60003	-294.2689	1.8	-275.9519	0	0.9767002	0	0.2146083
9.62003	-294.1291	1.8	-276.1052	0	0.9769353	0	0.2135356
9.640031	-293.9897	1.8	-276.2587	0	0.9771693	0	0.2124625
9.660031	-293.8506	1.8	-276.4125	0	0.9774021	0	0.2113888
9.680032	-293.7119	1.8	-276.5666	0	0.9778642	0	0.2092407
9.700032	-293.5742	1.8	-276.7215	0	0.9780935	0	0.2081663
9.720033	-293.4341	1.8	-276.8746	0	0.9783216	0	0.2070917
9.740033	-293.2903	1.8	-277.0262	0	0.9785483	0	0.2060179
9.760034	-293.1393	1.8	-277.1741	0	0.9787735	0	0.2049447
9.780034	-292.9777	1.8	-277.3174	0	0.9792204	0	0.202799
9.800035	-292.7954	1.8	-277.4531	0	0.9794421	0	0.2017258
9.820035	-292.6091	1.8	-277.5879	0	0.9796625	0	0.2006525
9.840035	-292.4221	1.8	-277.7232	0	0.9798818	0	0.1995793
9.860036	-292.2355	1.8	-277.8589	0	0.9803166	0	0.197432
9.880036	-292.0515	1.8	-277.994	0	0.9805323	0	0.1963582
9.900037	-291.8698	1.8	-278.1301	0	0.9807467	0	0.1952842
9.920037	-291.6845	1.8	-278.2675	0	0.9809601	0	0.1942098
9.940038	-291.5012	1.8	-278.4035	0	0.9811721	0	0.1931355
9.960038	-291.3163	1.8	-278.5416	0	0.9815924	0	0.1909884
9.980039	-291.1355	1.8	-278.677	0	0.9818004	0	0.1899159
10.00004	-290.9561	1.8	-278.8158	0	0.9820073	0	0.1888436
10.02004	-290.7793	1.8	-278.9547	0	0.982213	0	0.1877707
10.04004	-290.6004	1.8	-279.0965	0	0.9824175	0	0.1866978
10.06004	-290.4234	1.8	-279.237	0	0.9828229	0	0.1845514
10.08004	-290.2513	1.8	-279.3795	0	0.9830239	0	0.1834779
10.10004	-290.0741	1.8	-279.5228	0	0.9832234	0	0.1824056
10.12004	-289.8967	1.8	-279.6666	0	0.9834217	0	0.1813337
10.14004	-289.7196	1.8	-279.8108	0	0.9836188	0	0.1802614
10.16004	-289.5428	1.8	-279.9554	0	0.9840094	0	0.1781167
10.18004	-289.3671	1.8	-280.101	0	0.9842031	0	0.1770435
10.20004	-289.1934	1.8	-280.2453	0	0.9843956	0	0.1759697
10.22004	-289.0219	1.8	-280.3907	0	0.9845871	0	0.1748953
10.24004	-288.8529	1.8	-280.5357	0	0.9847774	0	0.1738205
10.26005	-288.6865	1.8	-280.6803	0	0.9851547	0	0.1716687
10.28005	-288.5249	1.8	-280.8234	0	0.9853418	0	0.1705918
10.30005	-288.3655	1.8	-280.9651	0	0.9855278	0	0.1695144
10.32005	-288.2086	1.8	-281.1061	0	0.9857126	0	0.1684364
10.34005	-288.0557	1.8	-281.2483	0	0.9858962	0	0.1673583
10.36005	-287.907	1.8	-281.3919	0	0.9862601	0	0.1651999
10.38005	-287.7684	1.8	-281.5422	0	0.9864404	0	0.16412
10.40005	-287.634	1.8	-281.6987	0	0.9866195	0	0.1630403
10.42005	-287.5034	1.8	-281.8578	0	0.9867973	0	0.1619604
10.44005	-287.3764	1.8	-282.0183	0	0.9871496	0	0.1597989
10.46005	-287.2568	1.8	-282.1809	0	0.9873241	0	0.1587174
10.48005	-287.1393	1.8	-282.342	0	0.9874973	0	0.1576357
10.50005	-287.0249	1.8	-282.5018	0	0.9876693	0	0.1565547
10.52005	-286.9157	1.8	-282.6617	0	0.9878402	0	0.1554727
10.54005	-286.8145	1.8	-282.8232	0	0.9881784	0	0.1533081
10.56005	-286.7333	1.8	-282.9909	0	0.9883457	0	0.1522259
10.58005	-286.665	1.8	-283.165	0	0.988512	0	0.1511429
10.60005	-286.6084	1.8	-283.3457	0	0.988677	0	0.1500595
10.62005	-286.5607	1.8	-283.5322	0	0.9888409	0	0.148976
10.64005	-286.5188	1.8	-283.7231	0	0.9891649	0	0.1468084
10.66005	-286.4829	1.8	-283.9193	0	0.9893252	0	0.1457244
10.68005	-286.446	1.8	-284.114	0	0.9894844	0	0.1446402
10.70006	-286.4089	1.8	-284.3091	0	0.9896423	0	0.143556
10.72006	-286.3723	1.8	-284.5043	0	0.9897989	0	0.1424718
10.74006	-286.336	1.8	-284.6996	0	0.9901088	0	0.1403022
10.76006	-286.301	1.8	-284.895	0	0.990262	0	0.139217
10.78006	-286.266	1.8	-285.0905	0	0.990414	0	0.1381304
10.80006	-286.2315	1.8	-285.2861	0	0.9905651	0	0.1370434
10.82006	-286.1974	1.8	-285.4818	0	0.9907149	0	0.1359561
10.84006	-286.164	1.8	-285.6776	0	0.991011	0	0.1337809
10.86006	-286.1313	1.8	-285.8735	0	0.9911573	0	0.1326924
10.88006	-286.0992	1.8	-286.0695	0	0.9913024	0	0.1316044
10.90006	-286.0675	1.8	-286.2656	0	0.9914462	0	0.1305165
10.92006	-286.036	1.8	-286.4618	0	0.9915888	0	0.1294286
10.94006	-286.0049	1.8	-286.6579	0	0.9918703	0	0.1272525
10.96006	-285.9753	1.8	-286.8542	0	0.9920094	0	0.1261641
10.98006	-285.9458	1.8	-287.0506	0	0.9921472	0	0.1250758
11.00006	-285.9164	1.8	-287.2471	0	0.9922837	0	0.1239883
11.02006	-285.8878	1.8	-287.4436	0	0.9925528	0	0.1218153
11.04006	-285.8601	1.8	-287.6403	0	0.9926856	0	0.1207283
11.06006	-285.8324	1.8	-287.837	0	0.9928173	0	0.1196405
11.08006	-285.8055	1.8	-288.0337	0	0.9929479	0	0.1185518
11.10006	-285.7787	1.8	-288.2306	0	0.9930773	0	0.1174629
11.12006	-285.7526	1.8	-288.4274	0	0.9933326	0	0.1152846
11.14007	-285.7273	1.8	-288.6245	0	0.9934583	0	0.1141961
11.16007	-285.7022	1.8	-288.8215	0	0.9935828	0	0.1131078
11.18007	-285.6776	1.8	-289.0186	0	0.9937061	0	0.112019
11.20007	-285.6537	1.8	-289.2157	0	0.9938283	0	0.1109296
11.22007	-285.6299	1.8	-289.413	0	0.9940691	0	0.1087505
11.24007	-285.6074	1.8	-289.6102	0	0.9941878	0	0.1076599
11.26007	-285.5849	1.8	-289.8076	0	0.9943054	0	0.1065683
11.28007	-285.5629	1.8	-290.0049	0	0.9944218	0	0.1054764
11.30007	-285.5413	1.8	-290.2024	0	0.9945371	0	0.1043842
#Walking Trial Way Points#
#TimeStamp#	#WayPonitX#	#WayPonitY#	#WayPonitZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0	-308.3761	1.8	-300.7765	0	0	0	0
4.419997	-308.3761	1.8	-260.7765	0	0	0	0
11.32007	-284.8647	1.8	-293.1371	0	0	0	0
#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0	-304.3311	1.8	-317.0962	0	0.000548863	0	0.9999999
0.02	-304.2126	1.8	-317.0963	0	0.001372814	0	0.999999
0.04	-304.1142	1.8	-317.1055	0	0.002334638	0	0.9999973
0.06	-304.0356	1.8	-317.1239	0	0.003365066	0	0.9999944
0.08	-303.9764	1.8	-317.1513	0	0.004429794	0	0.9999902
0.09999999	-303.9269	1.8	-317.1823	0	0.004429794	0	0.9999902
0.12	-303.8774	1.8	-317.2133	0	0.005512491	0	0.9999849
0.14	-303.8317	1.8	-317.2443	0	0.006603675	0	0.9999782
0.16	-303.7888	1.8	-317.2746	0	0.006603675	0	0.9999782
0.18	-303.7458	1.8	-317.3048	0	0.007699263	0	0.9999704
0.2	-303.7074	1.8	-317.3361	0	0.008796389	0	0.9999614
0.22	-303.675	1.8	-317.3706	0	0.009894772	0	0.9999511
0.24	-303.6489	1.8	-317.4102	0	0.01099411	0	0.9999396
0.26	-303.6278	1.8	-317.4557	0	0.01209308	0	0.9999269
0.28	-303.609	1.8	-317.5047	0	0.01319204	0	0.999913
0.3	-303.5909	1.8	-317.5376	0	0.01429	0	0.999898
0.32	-303.5734	1.8	-317.5328	0	0.01538711	0	0.9998817
0.34	-303.5522	1.8	-317.473	0	0.01538711	0	0.9998817
0.36	-303.531	1.8	-317.4132	0	0.01648363	0	0.9998642
0.38	-303.509	1.8	-317.3481	0	0.01758016	0	0.9998454
0.4	-303.4863	1.8	-317.2784	0	0.01867621	0	0.9998257
0.42	-303.4636	1.8	-317.2042	0	0.01977249	0	0.9998046
0.4400001	-303.4395	1.8	-317.1022	0	0.0208692	0	0.9997823
0.4600001	-303.4107	1.8	-316.9064	0	0.02196661	0	0.9997588
0.4800001	-303.3926	1.8	-316.7122	0	0.02306403	0	0.999734
0.5000001	-303.3974	1.8	-316.518	0	0.02416192	0	0.9997081
0.52	-303.4336	1.8	-316.3225	0	0.02416192	0	0.9997081
0.54	-303.4697	1.8	-316.127	0	0.02525955	0	0.999681
0.56	-303.5345	1.8	-315.9293	0	0.02635637	0	0.9996527
0.58	-303.6182	1.8	-315.7293	0	0.02745277	0	0.9996232
0.6	-303.7094	1.8	-315.5273	0	0.02854894	0	0.9995924
0.6199999	-303.7994	1.8	-315.3272	0	0.02964531	0	0.9995605
0.6399999	-303.8854	1.8	-315.1288	0	0.03074143	0	0.9995273
0.6599999	-303.9671	1.8	-314.9317	0	0.03074143	0	0.9995274
0.6799999	-304.0488	1.8	-314.7347	0	0.03183807	0	0.9994931
0.6999999	-304.1262	1.8	-314.5392	0	0.03293527	0	0.9994575
