#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
4.879996	-314.9089	1.8	315.0125	0	0.6585087	0	0.7525731
4.899996	-315.0466	1.8	314.9941	0	0.6603009	0	0.7510012
4.919996	-315.1844	1.8	314.9763	0	0.6638647	0	0.7478527
4.939996	-315.0246	1.8	314.9969	0	0.6656363	0	0.7462763
4.959996	-314.8646	1.8	315.0157	0	0.6674011	0	0.7446985
4.979996	-315.0027	1.8	315.0005	0	0.6691639	0	0.7431149
4.999996	-314.8424	1.8	315.0156	0	0.6709175	0	0.7415321
5.019996	-314.9806	1.8	315.0018	0	0.6744059	0	0.7383608
5.039996	-314.8202	1.8	315.0162	0	0.6761395	0	0.7367737
5.059996	-314.9586	1.8	315.0043	0	0.6778648	0	0.7351865
5.079996	-315.0956	1.8	314.9932	0	0.6795829	0	0.7335987
5.099996	-314.935	1.8	315.0049	0	0.6812986	0	0.7320057
5.119996	-315.0736	1.8	314.9949	0	0.6847036	0	0.7288216
5.139996	-314.9129	1.8	315.0056	0	0.6863949	0	0.7272291
5.159996	-315.0516	1.8	314.9976	0	0.6880839	0	0.7256312
5.179996	-314.8907	1.8	315.0056	0	0.6897637	0	0.7240346
5.199996	-315.0295	1.8	314.9989	0	0.6914403	0	0.7224337
5.219996	-315.1683	1.8	314.9928	0	0.6947663	0	0.7192357
5.239996	-315.0074	1.8	314.9997	0	0.6964179	0	0.7176365
5.259996	-314.8463	1.8	315.0047	0	0.6980627	0	0.7160367
5.279996	-314.9852	1.8	315.0011	0	0.6997007	0	0.7144361
5.299996	-315.1241	1.8	314.9982	0	0.7029616	0	0.7112279
5.319996	-314.9631	1.8	315.0005	0	0.7045822	0	0.7096224
5.339996	-314.802	1.799999	315.001	0	0.7061997	0	0.7080127
5.359996	-314.9409	1.8	315.0006	0	0.707808	0	0.706405
5.379996	-315.0799	1.8	315.0009	0	0.7094083	0	0.7047978
5.399996	-314.9188	1.8	314.9993	0	0.7125924	0	0.7015783
5.419996	-315.0577	1.8	315.0015	0	0.7141745	0	0.6999678
5.439996	-314.8967	1.8	314.9977	0	0.715749	0	0.6983577
5.459996	-315.0356	1.8	315.0012	0	0.7173165	0	0.6967475
5.479996	-314.8746	1.8	314.9963	0	0.7188774	0	0.695137
5.499996	-315.0135	1.8	315.0009	0	0.7219864	0	0.6919073
5.519996	-314.8526	1.8	314.9933	0	0.7235292	0	0.6902938
5.539996	-314.9913	1.8	314.9998	0	0.7250694	0	0.6886758
5.559996	-314.8305	1.8	314.9909	0	0.7266009	0	0.6870598
5.579996	-314.9692	1.8	314.9987	0	0.728125	0	0.6854445
5.599996	-315.1079	1.8	315.007	0	0.7311528	0	0.6822138
5.619996	-314.9471	1.8	314.9964	0	0.732657	0	0.6805981
5.639996	-315.0857	1.8	315.0067	0	0.734155	0	0.6789819
5.659996	-314.9251	1.8	314.9942	0	0.7356468	0	0.6773654
5.679996	-315.0636	1.8	315.0056	0	0.7371325	0	0.6757483
5.699996	-314.9031	1.8	314.9915	0	0.7400853	0	0.6725131
5.719995	-315.0414	1.8	315.0048	0	0.7415525	0	0.6708948
5.739995	-314.8798	1.8	314.9875	0	0.7430137	0	0.6692762
5.759995	-315.0179	1.8	315.002	0	0.7444688	0	0.6676573
5.779995	-315.1561	1.8	315.017	0	0.7473651	0	0.6644137
5.799995	-314.9945	1.8	314.9994	0	0.7488041	0	0.6627914
5.819995	-314.8346	1.8	314.9797	0	0.7502362	0	0.6611701
5.839995	-314.9724	1.8	314.9971	0	0.7516616	0	0.6595491
5.859995	-314.813	1.8	314.9742	0	0.7530808	0	0.6579281
5.879995	-314.9507	1.8	314.9929	0	0.7544981	0	0.6563023
5.899995	-315.0883	1.8	315.0121	0	0.7559073	0	0.6546787
5.919995	-314.9288	1.8	314.9899	0	0.7587114	0	0.6514269
5.939995	-315.0661	1.8	315.011	0	0.760102	0	0.6498039
5.959995	-314.9071	1.8	314.9851	0	0.7614901	0	0.6481766
5.979995	-315.0443	1.8	315.0073	0	0.76287	0	0.646552
5.999995	-314.8853	1.8	314.981	0	0.7642428	0	0.6449288
6.019995	-315.0223	1.8	315.0043	0	0.7669693	0	0.6416838
6.039995	-314.8639	1.8	314.9753	0	0.7683236	0	0.6400617
6.059995	-315.0005	1.8	315.0004	0	0.769676	0	0.6384346
6.079995	-314.8423	1.8	314.9701	0	0.7710207	0	0.6368101
6.099995	-314.9788	1.8	314.9963	0	0.7723585	0	0.6351868
6.119995	-315.1151	1.8	315.0231	0	0.7750156	0	0.631942
6.139995	-314.9572	1.8	314.9913	0	0.7763354	0	0.6303201
6.159995	-315.0932	1.8	315.0198	0	0.7776494	0	0.6286983
6.179995	-314.9357	1.8	314.9862	0	0.7789616	0	0.6270716
6.199995	-315.0714	1.8	315.0159	0	0.7802663	0	0.6254476
6.219995	-314.9142	1.8	314.9809	0	0.782856	0	0.6222029
6.239995	-315.0481	1.8	315.0119	0	0.784142	0	0.6205815
6.259995	-314.8915	1.8	314.9741	0	0.7854223	0	0.6189604
6.279995	-315.0266	1.8	315.0065	0	0.7867007	0	0.6173347
6.299995	-314.8702	1.8	314.9682	0	0.7879717	0	0.6157116
6.319995	-315.005	1.8	315.0018	0	0.78924	0	0.614085
6.339995	-315.1396	1.8	315.0359	0	0.7917597	0	0.6108328
6.359995	-314.9837	1.8	314.9958	0	0.793012	0	0.6092061
6.379995	-314.8281	1.8	314.954	0	0.794256	0	0.6075833
6.399995	-314.9622	1.8	314.9904	0	0.7954931	0	0.6059626
6.419995	-315.0962	1.8	315.0273	0	0.7967241	0	0.6043431
6.439995	-314.9412	1.8	314.9835	0	0.7991691	0	0.6011063
6.459995	-315.0746	1.8	315.022	0	0.8003871	0	0.5994835
6.479995	-314.9201	1.8	314.9766	0	0.8015978	0	0.5978637
6.499995	-315.0533	1.8	315.0162	0	0.8028021	0	0.5962456
6.519995	-314.8991	1.8	314.9695	0	0.8040006	0	0.5946286
6.539995	-315.032	1.8	315.0102	0	0.8063865	0	0.5913889
6.559995	-314.8784	1.8	314.9616	0	0.8075694	0	0.5897725
6.579995	-315.0108	1.8	315.0039	0	0.8087466	0	0.5881572
6.599995	-314.8578	1.8	314.9536	0	0.8099183	0	0.5865428
6.619995	-314.9897	1.8	314.9969	0	0.8110846	0	0.5849289
6.639995	-315.1216	1.8	315.0407	0	0.813405	0	0.5816978
6.659995	-314.9689	1.8	314.9895	0	0.8145573	0	0.5800831
6.679995	-314.8169	1.8	314.9362	0	0.8157035	0	0.5784703
6.699995	-314.948	1.8	314.9821	0	0.816844	0	0.5768587
6.719995	-315.0789	1.8	315.0286	0	0.8179792	0	0.5752479
6.739995	-314.9275	1.8	314.9738	0	0.8202373	0	0.5720233
6.759995	-315.0578	1.8	315.0219	0	0.8213624	0	0.5704068
6.779994	-314.9071	1.8	314.9652	0	0.8224795	0	0.5687948
6.799994	-315.0371	1.8	315.0143	0	0.8235938	0	0.5671802
6.819994	-314.8867	1.8	314.9567	0	0.8247004	0	0.5655699
6.839994	-315.0163	1.8	315.0067	0	0.8269009	0	0.5623478
6.859994	-314.8667	1.8	314.947	0	0.8279911	0	0.5607412
6.879994	-314.9957	1.8	314.9986	0	0.8290758	0	0.5591363
6.899994	-314.8466	1.8	314.9376	0	0.8301587	0	0.5575272
6.919994	-314.9752	1.8	314.9901	0	0.8323046	0	0.5543185
6.939994	-314.827	1.8	314.9269	0	0.8333692	0	0.5527168
6.959994	-314.955	1.8	314.981	0	0.8344321	0	0.5511108
6.979994	-315.0828	1.8	315.0355	0	0.8354883	0	0.5495084
6.999994	-314.9348	1.8	314.9719	0	0.8365386	0	0.5479081
7.019994	-315.0622	1.8	315.0274	0	0.8386233	0	0.5447118
7.039994	-314.9149	1.8	314.9622	0	0.8396581	0	0.5431153
7.059994	-315.0416	1.8	315.0192	0	0.8406882	0	0.5415196
7.079994	-314.8951	1.8	314.9522	0	0.8417132	0	0.5399249
7.099994	-315.0214	1.8	315.0101	0	0.8427335	0	0.538331
7.119994	-315.1475	1.8	315.0685	0	0.8447597	0	0.5351458
7.139994	-315.0014	1.8	315.0007	0	0.845769	0	0.5335491
7.159994	-314.8561	1.8	314.9313	0	0.846772	0	0.5319561
7.179994	-314.9812	1.8	314.9916	0	0.8477727	0	0.5303599
7.199994	-314.8372	1.8	314.9196	0	0.8487664	0	0.5287679
7.219994	-314.9619	1.8	314.9809	0	0.8507374	0	0.5255911
7.239994	-315.0861	1.8	315.0431	0	0.8517153	0	0.5240049
7.259994	-314.9421	1.8	314.9709	0	0.8526918	0	0.5224144
7.279994	-315.0659	1.8	315.034	0	0.8536618	0	0.5208278
7.299994	-314.9227	1.8	314.9602	0	0.8546297	0	0.519238
7.319994	-315.046	1.8	315.0242	0	0.8565463	0	0.5160701
7.339994	-314.9036	1.8	314.9491	0	0.8574968	0	0.5144894
7.359994	-315.0262	1.8	315.0144	0	0.8584424	0	0.5129101
7.379994	-314.8846	1.8	314.9376	0	0.8593832	0	0.5113321
7.399994	-315.0067	1.8	315.0039	0	0.8603228	0	0.5097497
7.419994	-315.1285	1.8	315.0706	0	0.8621841	0	0.5065951
7.439994	-314.9874	1.8	314.993	0	0.8631072	0	0.5050207
7.459994	-314.8471	1.8	314.9139	0	0.8640257	0	0.5034478
7.479994	-314.968	1.8	314.9825	0	0.8649427	0	0.5018706
7.499994	-315.0886	1.8	315.0514	0	0.8667593	0	0.4987268
7.519994	-314.9492	1.8	314.9705	0	0.8676601	0	0.4971579
7.539994	-315.0691	1.8	315.0408	0	0.8685564	0	0.4955905
7.559994	-314.9304	1.8	314.9589	0	0.8694481	0	0.4940244
7.579994	-315.0497	1.8	315.03	0	0.8703386	0	0.4924539
7.599994	-315.1689	1.8	315.1015	0	0.8721024	0	0.4893235
7.619994	-315.0308	1.8	315.0186	0	0.872977	0	0.4877614
7.639994	-314.8933	1.8	314.9346	0	0.8738502	0	0.4861954
7.659994	-315.0114	1.8	315.0078	0	0.8747174	0	0.4846334
7.679994	-314.8755	1.8	314.9214	0	0.8755826	0	0.4830685
7.699994	-314.993	1.8	314.9955	0	0.8772952	0	0.4799512
7.719994	-314.8574	1.8	314.9086	0	0.8781441	0	0.4783961
7.739994	-314.9741	1.8	314.9839	0	0.8789886	0	0.4768427
7.759994	-314.8401	1.8	314.8946	0	0.8798288	0	0.4752907
7.779994	-314.9563	1.8	314.9707	0	0.8806647	0	0.4737401
7.799994	-315.0722	1.8	315.0473	0	0.8823269	0	0.4706371
7.819993	-314.9377	1.8	314.9586	0	0.8831518	0	0.4690875
7.839993	-315.0529	1.8	315.0364	0	0.8839717	0	0.4675405
7.859993	-314.92	1.8	314.9453	0	0.8847871	0	0.4659956
7.879993	-315.0346	1.8	315.0239	0	0.8855982	0	0.4644523
7.899993	-315.1489	1.8	315.1029	0	0.8872123	0	0.4613615
7.919993	-315.0163	1.8	315.0114	0	0.8880116	0	0.4598209
7.939993	-314.8846	1.8	314.9186	0	0.8888066	0	0.4582824
7.959993	-314.9978	1.8	314.9992	0	0.8895974	0	0.4567457
7.979993	-314.8677	1.8	314.9043	0	0.890384	0	0.4552104
7.999993	-314.9803	1.8	314.9856	0	0.891945	0	0.452144
8.019994	-314.8505	1.8	314.8903	0	0.8927224	0	0.4506072
8.039994	-314.9623	1.8	314.9728	0	0.8934972	0	0.4490688
8.059995	-315.0738	1.8	315.0557	0	0.8942659	0	0.4475362
8.079995	-314.944	1.8	314.9579	0	0.8950295	0	0.446007
8.099996	-315.0549	1.8	315.0415	0	0.8965465	0	0.4429497
8.119996	-314.9267	1.8	314.9441	0	0.8972988	0	0.4414237
8.139997	-315.0367	1.8	315.0289	0	0.8980493	0	0.4398949
8.159997	-314.9098	1.8	314.9297	0	0.8987941	0	0.4383712
8.179997	-315.0192	1.8	315.0153	0	0.9002698	0	0.4353324
8.199998	-314.893	1.8	314.9152	0	0.9010015	0	0.4338161
8.219998	-315.0016	1.8	315.0018	0	0.9017292	0	0.4323015
8.239999	-314.8766	1.8	314.9003	0	0.9024531	0	0.4307883
8.259999	-314.9846	1.8	314.9877	0	0.9031731	0	0.4292767
8.28	-315.0923	1.8	315.0754	0	0.9046018	0	0.4262578
8.3	-314.9677	1.8	314.9734	0	0.9053105	0	0.4247505
8.320001	-315.0745	1.8	315.0622	0	0.9060154	0	0.4232446
8.340001	-314.9509	1.8	314.959	0	0.9067167	0	0.4217403
8.360002	-315.0572	1.8	315.0485	0	0.9074142	0	0.4202375
8.380002	-314.9343	1.8	314.9443	0	0.9087982	0	0.4172361
8.400002	-315.0397	1.8	315.0349	0	0.9094872	0	0.4157318
8.420003	-314.9183	1.8	314.929	0	0.9101713	0	0.414232
8.440003	-315.0231	1.8	315.0203	0	0.9108512	0	0.4127351
8.460004	-314.902	1.8	314.914	0	0.911527	0	0.4112404
8.480004	-315.0062	1.8	315.006	0	0.9128699	0	0.4082506
8.500005	-314.8866	1.8	314.8981	0	0.9135385	0	0.4067523
8.520005	-314.9898	1.8	314.991	0	0.9142015	0	0.40526
8.540006	-314.8708	1.799999	314.8825	0	0.9148625	0	0.4037655
8.560006	-314.9734	1.8	314.9762	0	0.9155182	0	0.4022767
8.580007	-314.8556	1.799999	314.8663	0	0.9161694	0	0.4007914
8.600007	-314.9576	1.8	314.9606	0	0.9174601	0	0.3978279
8.620008	-315.0591	1.8	315.0555	0	0.9181024	0	0.3963431
8.640008	-314.9417	1.8	314.9452	0	0.9187401	0	0.394863
8.660008	-315.0425	1.8	315.0408	0	0.9193735	0	0.3933859
8.680009	-315.1431	1.8	315.1367	0	0.9206291	0	0.3904385
8.700009	-315.0266	1.8	315.0255	0	0.9212515	0	0.3889675
8.72001	-314.9109	1.8	314.9135	0	0.9218705	0	0.3874981
8.74001	-315.0101	1.8	315.0107	0	0.9224861	0	0.3860305
8.760011	-314.8961	1.8	314.8969	0	0.9230982	0	0.3845644
8.780011	-314.9948	1.8	314.9948	0	0.9243147	0	0.3816311
8.800012	-314.8812	1.8	314.8806	0	0.9249179	0	0.3801669
8.820012	-314.9789	1.8	314.9793	0	0.9255171	0	0.3787057
8.840013	-314.8671	1.8	314.8633	0	0.9261127	0	0.377247
8.860013	-314.9642	1.8	314.9627	0	0.9267048	0	0.3757902
8.880013	-315.061	1.8	315.0624	0	0.9278812	0	0.372876
8.900014	-314.9488	1.8	314.9469	0	0.9284644	0	0.3714214
8.920014	-315.0446	1.8	315.0475	0	0.9290437	0	0.36997
8.940015	-314.9341	1.8	314.9303	0	0.9296194	0	0.3685209
8.960015	-315.0293	1.8	315.0315	0	0.9301918	0	0.3670739
8.980016	-315.1242	1.8	315.1329	0	0.9313265	0	0.3641853
9.000016	-315.0142	1.8	315.0153	0	0.9318891	0	0.3627435
9.020017	-314.9051	1.8	314.8968	0	0.9324483	0	0.3613034
9.040017	-314.9987	1.8	314.9994	0	0.9330067	0	0.359859
9.060018	-314.8914	1.8	314.8792	0	0.9335607	0	0.3584192
9.080018	-314.9844	1.8	314.9825	0	0.9346579	0	0.3555485
9.100019	-314.8774	1.8	314.8621	0	0.9352014	0	0.3541163
9.120019	-314.9694	1.8	314.9662	0	0.9357417	0	0.352686
9.140019	-315.0611	1.8	315.0706	0	0.9362789	0	0.3512575
9.16002	-314.9555	1.8	314.9489	0	0.9368129	0	0.3498307
9.18002	-315.0466	1.8	315.0538	0	0.937874	0	0.3469763
9.200021	-314.9414	1.8	314.9319	0	0.9383998	0	0.3455515
9.220021	-315.0315	1.8	315.0376	0	0.938922	0	0.34413
9.240022	-314.9277	1.8	314.9144	0	0.9394409	0	0.342711
9.260022	-315.0172	1.8	315.0207	0	0.9404692	0	0.3398789
9.280023	-314.9142	1.8	314.8968	0	0.9409788	0	0.3384656
9.300023	-315.0027	1.8	315.0039	0	0.9414853	0	0.3370541
9.320024	-314.9011	1.8	314.879	0	0.9419888	0	0.3356443
9.340024	-314.989	1.8	314.9866	0	0.9424894	0	0.3342362
9.360024	-315.0765	1.8	315.0945	0	0.9434815	0	0.3314252
9.380025	-314.9753	1.8	314.9692	0	0.9439732	0	0.3300222
9.400025	-315.0618	1.8	315.0779	0	0.944464	0	0.328615
9.420026	-314.9617	1.8	314.9517	0	0.9449508	0	0.3272125
9.440026	-315.0476	1.8	315.0609	0	0.9454363	0	0.3258072
9.460027	-314.9484	1.8	314.9341	0	0.9463952	0	0.3230112
9.480027	-315.0334	1.8	315.044	0	0.9468696	0	0.3216177
9.500028	-314.9357	1.8	314.916	0	0.947341	0	0.3202264
9.520028	-315.02	1.8	315.0264	0	0.9478095	0	0.3188371
9.540029	-314.9227	1.8	314.8981	0	0.9482751	0	0.3174497
9.560029	-315.0063	1.8	315.009	0	0.9491978	0	0.3146802
9.580029	-314.9106	1.8	314.8795	0	0.9496549	0	0.3132981
9.60003	-314.9933	1.8	314.9911	0	0.9501091	0	0.3119178
9.62003	-314.8981	1.8	314.8612	0	0.9505606	0	0.3105392
9.640031	-314.9792	1.8	314.9721	0	0.9510093	0	0.3091625
9.660031	-315.0609	1.8	315.0845	0	0.9518983	0	0.3064141
9.680032	-314.9668	1.8	314.9538	0	0.9523388	0	0.3050426
9.700032	-315.0475	1.8	315.0669	0	0.9527784	0	0.3036667
9.720033	-314.9543	1.8	314.9355	0	0.9532162	0	0.3022895
9.740033	-315.0343	1.8	315.0491	0	0.9536498	0	0.3009188
9.760034	-315.114	1.8	315.1629	0	0.9545071	0	0.2981882
9.780034	-315.0216	1.8	315.031	0	0.9549314	0	0.2968267
9.800035	-314.93	1.8	314.8985	0	0.9553529	0	0.2954673
9.820035	-315.0084	1.8	315.0132	0	0.9557717	0	0.2941098
9.840035	-314.9186	1.8	314.8795	0	0.9561878	0	0.2927541
9.860036	-314.9964	1.8	314.9946	0	0.9566013	0	0.2914003
9.880036	-315.0739	1.8	315.1099	0	0.957423	0	0.2886888
9.900037	-314.9841	1.8	314.9762	0	0.9578308	0	0.2873327
9.920037	-314.8958	1.8	314.8415	0	0.958235	0	0.2859822
9.940038	-314.972	1.8	314.9577	0	0.9586359	0	0.2846354
9.960038	-315.0478	1.8	315.0741	0	0.9590357	0	0.2832853
9.980039	-314.9604	1.8	314.9388	0	0.959825	0	0.2805992
10.00004	-315.0352	1.8	315.0558	0	0.9602154	0	0.2792607
10.02004	-314.9491	1.8	314.9198	0	0.960603	0	0.2779243
10.04004	-315.0233	1.8	315.0372	0	0.960988	0	0.27659
10.06004	-314.9377	1.8	314.9008	0	0.9613723	0	0.2752514
10.08004	-315.0113	1.8	315.0186	0	0.962131	0	0.2725875
10.10004	-314.9271	1.8	314.8813	0	0.9625062	0	0.2712598
10.12004	-314.9996	1.8	314.9998	0	0.9628788	0	0.2699344
10.14004	-314.9163	1.8	314.862	0	0.9632488	0	0.2686109
10.16004	-314.9882	1.8	314.9809	0	0.9636164	0	0.2672893
10.18004	-314.9059	1.8	314.8425	0	0.9639814	0	0.2659696
10.20004	-314.9763	1.8	314.9605	0	0.9647068	0	0.2633264
10.22004	-315.0469	1.8	315.0801	0	0.965065	0	0.2620105
10.24004	-314.9655	1.8	314.9412	0	0.9654206	0	0.2606974
10.26005	-315.0355	1.8	315.0612	0	0.9657736	0	0.2593864
10.28005	-314.9547	1.8	314.9218	0	0.9661243	0	0.2580774
10.30005	-315.024	1.8	315.0423	0	0.9668183	0	0.255465
10.32005	-314.9445	1.8	314.9022	0	0.9671618	0	0.2541616
10.34005	-315.0128	1.8	315.0232	0	0.9675029	0	0.25286
10.36005	-314.9343	1.8	314.8825	0	0.9678417	0	0.2515603
10.38005	-315.002	1.8	315.0039	0	0.9681781	0	0.2502624
10.40005	-315.0693	1.8	315.1254	0	0.9688439	0	0.247672
10.42005	-314.9914	1.8	314.9844	0	0.9691734	0	0.2463795
10.44005	-314.9147	1.8	314.8427	0	0.9695007	0	0.2450889
10.46005	-314.9807	1.8	314.965	0	0.9698255	0	0.2438
10.48005	-315.0464	1.8	315.0874	0	0.9704685	0	0.2412278
10.50005	-314.9709	1.8	314.9452	0	0.9707882	0	0.2399383
10.52005	-315.0356	1.8	315.0681	0	0.9711048	0	0.2386536
10.54005	-314.961	1.8	314.9254	0	0.9714188	0	0.2373723
10.56005	-315.0251	1.8	315.0487	0	0.9717318	0	0.2360874
10.58005	-315.0888	1.8	315.1721	0	0.9723492	0	0.2335319
10.60005	-315.0149	1.8	315.029	0	0.9726541	0	0.2322586
10.62005	-314.9412	1.8	314.8842	0	0.9729567	0	0.2309876
10.64005	-315.0036	1.8	315.0083	0	0.9732571	0	0.2297186
10.66005	-314.9324	1.8	314.8638	0	0.9735553	0	0.2284516
10.68005	-314.9942	1.8	314.9882	0	0.9741452	0	0.2259232
10.70006	-314.9234	1.8	314.8435	0	0.9744369	0	0.2246617
10.72006	-314.9842	1.8	314.9684	0	0.9747279	0	0.2233958
10.74006	-314.9153	1.799999	314.8228	0	0.9750159	0	0.2221349
10.76006	-314.9755	1.8	314.9481	0	0.9753016	0	0.2208774
10.78006	-315.0353	1.8	315.0734	0	0.9758661	0	0.2183698
10.80006	-314.9659	1.8	314.9281	0	0.9761451	0	0.2171192
10.82006	-315.0248	1.8	315.054	0	0.976422	0	0.2158704
10.84006	-314.9572	1.8	314.9077	0	0.9766968	0	0.2146236
10.86006	-315.0155	1.8	315.0338	0	0.9769696	0	0.2133786
10.88006	-315.0728	1.8	315.1588	0	0.977509	0	0.210894
10.90006	-315.0063	1.8	315.0137	0	0.9777755	0	0.2096545
10.92006	-314.9401	1.8	314.8669	0	0.9780414	0	0.2084106
10.94006	-314.9967	1.8	314.9937	0	0.9783059	0	0.2071654
10.96006	-314.9324	1.8	314.8461	0	0.9785674	0	0.2059267
10.98006	-314.9884	1.8	314.9732	0	0.9790832	0	0.2034606
11.00006	-314.9241	1.8	314.8255	0	0.9793378	0	0.2022315
11.02006	-314.9792	1.8	314.9531	0	0.9795917	0	0.2009983
11.04006	-315.0339	1.8	315.0808	0	0.9798428	0	0.1997701
11.06006	-314.9714	1.8	314.9323	0	0.9802728	0	0.1976497
11.08006	-315.0252	1.8	315.0604	0	0.9804507	0	0.1967652
11.10006	-315.0788	1.8	315.1886	0	0.9806273	0	0.1958831
11.12006	-315.1322	1.8	315.3169	0	0.9808028	0	0.1950022
11.14007	-315.1853	1.8	315.4452	0	0.9809775	0	0.1941217
11.16007	-315.2382	1.8	315.5737	0	0.9813261	0	0.1923516
11.18007	-315.2906	1.8	315.7023	0	0.9814985	0	0.1914696
11.20007	-315.3429	1.8	315.8311	0	0.9816701	0	0.1905884
11.22007	-315.3949	1.8	315.9599	0	0.9818407	0	0.1897073
11.24007	-315.4466	1.8	316.0889	0	0.9820105	0	0.1888263
11.26007	-315.4981	1.8	316.2179	0	0.9821807	0	0.187939
11.28007	-315.5494	1.8	316.347	0	0.982519	0	0.1861625
11.30007	-315.6003	1.8	316.4763	0	0.982686	0	0.1852787
11.32007	-315.6508	1.8	316.6057	0	0.982852	0	0.184396
11.34007	-315.7012	1.8	316.7352	0	0.9830171	0	0.1835137
11.36007	-315.7513	1.8	316.8648	0	0.9831814	0	0.1826316
11.38007	-315.8012	1.8	316.9944	0	0.9835093	0	0.1808579
11.40007	-315.8506	1.8	317.1243	0	0.9836714	0	0.179974
11.42007	-315.8998	1.8	317.2542	0	0.9838326	0	0.1790907
11.44007	-315.9488	1.8	317.3843	0	0.9839941	0	0.1782015
11.46007	-315.9975	1.8	317.5144	0	0.9841541	0	0.1773154
11.48007	-316.046	1.8	317.6446	0	0.984471	0	0.1755471
11.50007	-316.094	1.8	317.7749	0	0.9846282	0	0.1746635
11.52007	-316.1418	1.8	317.9054	0	0.9847845	0	0.17378
11.54007	-316.1894	1.8	318.0359	0	0.9849401	0	0.1728965
11.56007	-316.2367	1.8	318.1666	0	0.9852497	0	0.1711229
11.58008	-316.2835	1.8	318.2974	0	0.9854034	0	0.1702359
11.60008	-316.3301	1.8	318.4283	0	0.9855559	0	0.1693503
11.62008	-316.3765	1.8	318.5592	0	0.9857076	0	0.1684654
11.64008	-316.4227	1.8	318.6902	0	0.9858595	0	0.1675745
11.66008	-316.4686	1.8	318.8214	0	0.9861593	0	0.1658006
11.68008	-316.514	1.8	318.9527	0	0.9863078	0	0.1649151
11.70008	-316.5592	1.8	319.084	0	0.9864554	0	0.1640299
11.72008	-316.6041	1.8	319.2155	0	0.9866032	0	0.1631384
11.74008	-316.6489	1.8	319.347	0	0.9867496	0	0.1622501
11.76008	-316.6934	1.8	319.4787	0	0.9870396	0	0.1604772
11.78008	-316.7374	1.8	319.6104	0	0.9871842	0	0.1595851
11.80008	-316.7811	1.8	319.7423	0	0.9873275	0	0.1586962
11.82008	-316.8247	1.8	319.8742	0	0.9874697	0	0.1578088
11.84008	-316.868	1.8	320.0063	0	0.987611	0	0.1569221
11.86008	-316.911	1.8	320.1383	0	0.9878925	0	0.15514
11.88008	-316.9536	1.8	320.2706	0	0.9880325	0	0.1542458
11.90008	-316.996	1.8	320.4029	0	0.9881711	0	0.1533555
11.92008	-317.0381	1.8	320.5353	0	0.9883085	0	0.1524671
11.94008	-317.08	1.8	320.6678	0	0.9884451	0	0.1515795
11.96008	-317.1216	1.8	320.8003	0	0.988717	0	0.1497958
11.98008	-317.1627	1.8	320.933	0	0.9888512	0	0.1489071
12.00008	-317.2036	1.8	321.0658	0	0.9889845	0	0.1480192
12.02009	-317.2443	1.8	321.1986	0	0.989117	0	0.1471317
12.04009	-317.2848	1.8	321.3316	0	0.9893793	0	0.1453566
12.06009	-317.3247	1.8	321.4646	0	0.9895102	0	0.1444627
12.08009	-317.3644	1.8	321.5978	0	0.9896399	0	0.1435719
12.10009	-317.4039	1.8	321.731	0	0.9897685	0	0.1426825
12.12009	-317.4432	1.8	321.8643	0	0.9898962	0	0.1417939
12.14009	-317.4822	1.8	321.9976	0	0.9901491	0	0.1400172
12.16009	-317.5207	1.8	322.1311	0	0.9902752	0	0.1391225
12.18009	-317.559	1.8	322.2646	0	0.9904	0	0.138231
12.20009	-317.597	1.8	322.3983	0	0.9905247	0	0.1373346
12.22009	-317.6348	1.8	322.532	0	0.9906481	0	0.1364421
12.24009	-317.6724	1.8	322.6657	0	0.9908929	0	0.1346522
12.26009	-317.7095	1.8	322.7997	0	0.9910136	0	0.1337612
12.28009	-317.7463	1.8	322.9336	0	0.9911333	0	0.1328712
12.30009	-317.7829	1.8	323.0677	0	0.991253	0	0.1319752
12.32009	-317.8192	1.8	323.2018	0	0.9914802	0	0.130258
12.34009	-317.8551	1.8	323.336	0	0.9924141	0	0.12294
12.36009	-317.8549	1.8	323.3351	0	0.9932121	0	0.1163175
12.38009	-317.6576	1.8	322.5042	0	0.9940782	0	0.1086678
12.40009	-317.4681	1.8	321.648	0	0.9949371	0	0.1005002
12.42009	-317.2927	1.8	320.7891	0	0.9957526	0	0.09206995
12.44009	-317.1319	1.8	319.9274	0	0.9971934	0	0.07486987
12.4601	-317.0106	1.8	319.0619	0	0.9978065	0	0.06619702
12.4801	-316.8947	1.8	318.1922	0	0.9983453	0	0.05750313
12.5001	-316.7939	1.8	317.3214	0	0.9988087	0	0.04879686
12.5201	-316.7083	1.8	316.4491	0	0.9991964	0	0.04008287
12.5401	-316.638	1.8	315.5754	0	0.9997436	0	0.02264138
12.5601	-316.6079	1.8	314.702	0	0.9999032	0	0.01391671
12.5801	-316.5835	1.8	313.8249	0	0.9999865	0	0.005190737
12.6001	-316.5742	1.8	312.9485	0	0.9999937	0	-0.003535761
12.6201	-316.5803	1.8	312.072	0	0.9997798	0	-0.02098744
12.6401	-316.6264	1.8	311.1993	0	0.9995586	0	-0.02971125
12.6601	-316.6786	1.8	310.3234	0	0.9992612	0	-0.0384328
