#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0.6	326.6	1.956928	333.501	0	0.1112383	0	0.9937938
0.6199999	326.6264	1.958518	333.5128	0	0.1159136	0	0.9932593
0.6399999	326.7408	1.96049	333.4744	0	0.1159136	0	0.9932593
0.6599999	326.5775	1.958786	333.5496	0	0.120562	0	0.9927058
0.6799999	326.2998	1.95511	333.6631	0	0.1251834	0	0.9921336
0.6999999	326.2998	1.95511	333.6631	0	0.1251834	0	0.9921336
0.7199998	326.0221	1.951433	333.7766	0	0.1297779	0	0.9915431
0.7399998	326.0221	1.951433	333.7766	0	0.1297779	0	0.9915431
0.7599998	325.7444	1.947756	333.8901	0	0.1343456	0	0.9909346
0.7799998	325.4667	1.94408	334.0037	0	0.1388866	0	0.9903083
0.7999998	325.4667	1.94408	334.0037	0	0.1388866	0	0.9903083
0.8199998	325.1891	1.940403	334.1172	0	0.1434009	0	0.9896647
0.8399997	324.9114	1.936726	334.2307	0	0.1478886	0	0.9890041
0.8599997	324.9114	1.936726	334.2307	0	0.1478886	0	0.9890041
0.8799997	324.6337	1.93305	334.3442	0	0.1523497	0	0.9883267
0.8999997	324.356	1.929373	334.4578	0	0.1567845	0	0.9876329
0.9199997	324.356	1.929373	334.4578	0	0.1567845	0	0.9876329
0.9399996	324.0783	1.925696	334.5713	0	0.1611929	0	0.986923
0.9599996	323.8007	1.922019	334.6848	0	0.165575	0	0.9861972
0.9799996	323.8007	1.922019	334.6848	0	0.165575	0	0.9861972
0.9999996	323.523	1.918343	334.7983	0	0.1699309	0	0.985456
1.02	323.2453	1.914666	334.9119	0	0.1742608	0	0.9846995
1.04	323.2453	1.914666	334.9119	0	0.1742608	0	0.9846995
1.06	322.9676	1.910989	335.0254	0	0.1785646	0	0.9839282
1.08	322.6899	1.907312	335.1389	0	0.1828425	0	0.9831423
1.1	322.6899	1.907312	335.1389	0	0.1828425	0	0.9831423
1.12	322.4123	1.903636	335.2524	0	0.1870946	0	0.9823419
1.14	322.1346	1.899959	335.366	0	0.1913209	0	0.9815275
1.159999	322.1346	1.899959	335.366	0	0.1913209	0	0.9815276
1.179999	321.8569	1.896282	335.4795	0	0.1955216	0	0.9806994
1.199999	321.8569	1.896282	335.4795	0	0.1955216	0	0.9806994
1.219999	321.5793	1.892605	335.593	0	0.1996968	0	0.9798578
1.239999	321.3016	1.888929	335.7065	0	0.2038465	0	0.9790029
1.259999	321.3016	1.888929	335.7065	0	0.2038465	0	0.9790029
1.279999	321.024	1.885252	335.8201	0	0.2079708	0	0.978135
1.299999	320.7463	1.881575	335.9336	0	0.2120699	0	0.9772546
1.319999	320.7463	1.881575	335.9336	0	0.2120699	0	0.9772546
1.339999	320.4687	1.877898	336.0471	0	0.2161438	0	0.9763616
1.359999	320.4687	1.877898	336.0471	0	0.2161438	0	0.9763616
1.379999	320.191	1.874222	336.1606	0	0.2201927	0	0.9754565
1.399999	319.9133	1.870545	336.2742	0	0.2242166	0	0.9745394
1.419999	319.9133	1.870545	336.2742	0	0.2242166	0	0.9745394
1.439999	319.6357	1.866868	336.3877	0	0.2282156	0	0.9736106
1.459999	319.358	1.863192	336.5012	0	0.2321899	0	0.9726705
1.479999	319.358	1.863192	336.5012	0	0.2321899	0	0.9726705
1.499999	319.0804	1.859515	336.6147	0	0.2361395	0	0.9717192
1.519999	318.8027	1.855838	336.7283	0	0.2400646	0	0.9707569
1.539999	318.8027	1.855838	336.7283	0	0.2400646	0	0.9707569
1.559999	318.5251	1.852162	336.8418	0	0.2439653	0	0.969784
1.579999	318.2474	1.848485	336.9553	0	0.2478416	0	0.9688006
1.599999	317.9698	1.844808	337.0688	0	0.2516937	0	0.967807
1.619999	317.6921	1.841132	337.1824	0	0.2555217	0	0.9668034
1.639999	317.4145	1.837455	337.2959	0	0.2593257	0	0.96579
1.659999	317.1368	1.833779	337.4094	0	0.2631057	0	0.964767
1.679999	316.8592	1.830102	337.5229	0	0.266862	0	0.9637348
1.699999	316.3039	1.822749	337.75	0	0.2743036	0	0.9616432
1.719999	316.0262	1.819072	337.8635	0	0.2779891	0	0.9605843
1.739999	315.7486	1.815396	337.9771	0	0.2816513	0	0.9595169
1.759999	315.4709	1.811719	338.0906	0	0.2852902	0	0.9584412
1.779999	315.4709	1.811719	338.0906	0	0.2889061	0	0.9573575
1.799999	315.4709	1.811719	338.0906	0	0.2960688	0	0.9551667
1.819999	315.4709	1.811719	338.0906	0	0.2996159	0	0.95406
1.839999	315.4709	1.811719	338.0906	0	0.3031403	0	0.9529459
1.859999	315.4709	1.811719	338.0906	0	0.3066422	0	0.9518249
1.879999	315.4709	1.811719	338.0906	0	0.3101216	0	0.9506969
1.899999	315.4709	1.811719	338.0906	0	0.3135787	0	0.9495623
1.919999	315.4709	1.811719	338.0906	0	0.3204264	0	0.9472734
1.939999	315.4709	1.811719	338.0906	0	0.3238172	0	0.9461197
1.959999	315.4709	1.811719	338.0906	0	0.3238172	0	0.9461197
1.979999	315.4709	1.811719	338.0906	0	0.3238172	0	0.9461197
1.999999	315.4709	1.811719	338.0906	0	0.3238172	0	0.9461197
2.019999	315.4709	1.811719	338.0906	0	0.3238172	0	0.9461197
2.039999	315.4709	1.811719	338.0906	0	0.3238172	0	0.9461197
2.059999	315.4709	1.811719	338.0906	0	0.3238172	0	0.9461197
2.079999	315.4709	1.811719	338.0906	0	0.3271861	0	0.9449599
2.099999	315.4709	1.811719	338.0906	0	0.3305332	0	0.9437944
2.119999	315.4709	1.811719	338.0906	0	0.3338588	0	0.9426231
2.139999	315.4709	1.811719	338.0906	0	0.3371627	0	0.9414464
2.159999	315.4709	1.811719	338.0906	0	0.3404453	0	0.9402643
2.179999	315.4709	1.811719	338.0906	0	0.3437066	0	0.9390771
2.199999	315.4709	1.811719	338.0906	0	0.3469467	0	0.9378849
2.219999	315.4709	1.811719	338.0906	0	0.3501657	0	0.9366878
2.239999	315.4709	1.811719	338.0906	0	0.356541	0	0.9342797
2.259999	315.4709	1.811719	338.0906	0	0.3596975	0	0.9330691
2.279999	315.4709	1.811719	338.0906	0	0.3628334	0	0.9318541
2.299999	315.4709	1.811719	338.0906	0	0.3659488	0	0.930635
2.319999	315.4709	1.811719	338.0906	0	0.3690438	0	0.929412
2.339998	315.4709	1.811719	338.0906	0	0.3751732	0	0.9269547
2.359998	315.4709	1.811719	338.0906	0	0.3782079	0	0.9257208
2.379998	315.4709	1.811719	338.0906	0	0.3812225	0	0.9244834
2.399998	315.4709	1.811719	338.0906	0	0.3842174	0	0.9232427
2.419998	315.4709	1.811719	338.0906	0	0.3871926	0	0.9219989
2.439998	315.4709	1.811719	338.0906	0	0.3901482	0	0.920752
2.459998	315.4709	1.811719	338.0906	0	0.3960012	0	0.91825
2.479998	315.4709	1.811719	338.0906	0	0.3988988	0	0.916995
2.499998	315.4709	1.811719	338.0906	0	0.4017773	0	0.9157375
2.519998	315.4709	1.811719	338.0906	0	0.4046368	0	0.9144775
2.539998	315.4709	1.811719	338.0906	0	0.4074774	0	0.9132153
2.559998	315.4709	1.811719	338.0906	0	0.4102992	0	0.911951
2.579998	315.4709	1.811719	338.0906	0	0.4158869	0	0.9094163
2.599998	315.4709	1.811719	338.0906	0	0.4186531	0	0.9081463
2.619998	315.4709	1.811719	338.0906	0	0.4214009	0	0.9068745
2.639998	315.4709	1.811719	338.0906	0	0.4241305	0	0.9056011
2.659998	315.4709	1.811719	338.0906	0	0.426842	0	0.9043263
2.679998	315.4709	1.811719	338.0906	0	0.4322111	0	0.9017726
2.699998	315.4709	1.811719	338.0906	0	0.4348689	0	0.9004939
2.719998	315.4709	1.811719	338.0906	0	0.437509	0	0.899214
2.739998	315.4709	1.811719	338.0906	0	0.4401316	0	0.8979333
2.759998	315.4709	1.811719	338.0906	0	0.4427368	0	0.8966516
2.779998	315.4709	1.811719	338.0906	0	0.4478952	0	0.8940861
2.799998	315.4709	1.811719	338.0906	0	0.4504486	0	0.8928024
2.819998	315.4709	1.811719	338.0906	0	0.452985	0	0.8915181
2.839998	315.4709	1.811719	338.0906	0	0.4555045	0	0.8902335
2.859998	315.4709	1.811719	338.0906	0	0.4580072	0	0.8889485
2.879998	315.4709	1.811719	338.0906	0	0.4604932	0	0.8876632
2.899998	315.4709	1.811719	338.0906	0	0.4654156	0	0.8850923
2.919998	315.4709	1.811719	338.0906	0	0.4678521	0	0.8838068
2.939998	315.4709	1.811719	338.0906	0	0.4702724	0	0.8825213
2.959998	315.4709	1.811719	338.0906	0	0.4726765	0	0.8812361
2.979998	315.4709	1.811719	338.0906	0	0.4750645	0	0.879951
2.999998	315.4709	1.811719	338.0906	0	0.4774366	0	0.8786663
3.019998	315.4709	1.811719	338.0906	0	0.4821332	0	0.876098
3.039998	315.4709	1.811719	338.0906	0	0.4844579	0	0.8748146
3.059998	315.4709	1.811719	338.0906	0	0.4867671	0	0.8735318
3.079998	315.4709	1.811719	338.0906	0	0.4890608	0	0.8722497
3.099998	315.4709	1.811719	338.0906	0	0.4913392	0	0.8709683
3.119998	315.4709	1.811719	338.0906	0	0.4936023	0	0.8696877
3.139998	315.4709	1.811719	338.0906	0	0.4958503	0	0.868408
3.159998	315.4709	1.811719	338.0906	0	0.5003011	0	0.8658515
3.179998	315.4709	1.811719	338.0906	0	0.5025042	0	0.8645747
3.199998	315.4709	1.811719	338.0906	0	0.5046926	0	0.8632992
3.219998	315.4709	1.811719	338.0906	0	0.5068662	0	0.8620248
3.239998	315.4709	1.811719	338.0906	0	0.5090253	0	0.8607516
3.259998	315.4709	1.811719	338.0906	0	0.5133001	0	0.8582093
3.279998	315.4709	1.811719	338.0906	0	0.515416	0	0.8569402
3.299998	315.4709	1.811719	338.0906	0	0.5175177	0	0.8556725
3.319998	315.4709	1.811719	338.0906	0	0.5196054	0	0.8544064
3.339998	315.4709	1.811719	338.0906	0	0.521679	0	0.8531419
3.359998	315.4709	1.811719	338.0906	0	0.5257846	0	0.8506177
3.379997	315.4709	1.811719	338.0906	0	0.5278168	0	0.8493583
3.399997	315.4709	1.811719	338.0906	0	0.5298354	0	0.8481005
3.419997	315.4709	1.811719	338.0906	0	0.5318404	0	0.8468447
3.439997	315.4709	1.811719	338.0906	0	0.533832	0	0.8455907
3.459997	315.4709	1.811719	338.0906	0	0.537775	0	0.8430883
3.479997	315.4709	1.811719	338.0906	0	0.5397269	0	0.8418403
3.499997	315.4709	1.811719	338.0906	0	0.5416655	0	0.8405942
3.519997	315.4709	1.811719	338.0906	0	0.5435911	0	0.8393502
3.539997	315.4709	1.811719	338.0906	0	0.5455039	0	0.8381084
3.559997	315.4709	1.811719	338.0906	0	0.5474038	0	0.8368687
3.579997	315.4709	1.811719	338.0906	0	0.5511654	0	0.8343961
3.599997	315.4709	1.811719	338.0906	0	0.5530273	0	0.8331631
3.619997	315.4709	1.811719	338.0906	0	0.5548768	0	0.8319326
3.639997	315.4709	1.811719	338.0906	0	0.5567139	0	0.8307044
3.659997	315.4709	1.811719	338.0906	0	0.5585386	0	0.8294786
3.679997	315.4709	1.811719	338.0906	0	0.5603511	0	0.8282552
3.699997	315.4709	1.811719	338.0906	0	0.5639398	0	0.825816
3.719997	315.4709	1.811719	338.0906	0	0.5657161	0	0.8246002
3.739997	315.4709	1.811719	338.0906	0	0.5674805	0	0.8233869
3.759997	315.4709	1.811719	338.0906	0	0.5692331	0	0.8221762
3.779997	315.4709	1.811719	338.0906	0	0.5709739	0	0.8209682
3.799997	315.4709	1.811719	338.0906	0	0.5744208	0	0.8185602
3.819997	315.4709	1.811719	338.0906	0	0.5761269	0	0.8173603
3.839997	315.4709	1.811719	338.0906	0	0.5778216	0	0.8161632
3.859997	315.4709	1.811719	338.0906	0	0.5795049	0	0.8149688
3.879997	315.4709	1.811719	338.0906	0	0.581177	0	0.8137772
3.899997	315.4709	1.811719	338.0906	0	0.5828379	0	0.8125885
3.919997	315.4709	1.811719	338.0906	0	0.5861264	0	0.8102196
3.939997	315.4709	1.811719	338.0906	0	0.5877543	0	0.8090395
3.959997	315.4709	1.811719	338.0906	0	0.5893713	0	0.8078624
3.979997	315.4709	1.811719	338.0906	0	0.5909774	0	0.8066882
3.999997	315.4709	1.811719	338.0906	0	0.5925728	0	0.805517
4.019997	315.4709	1.811719	338.0906	0	0.5957317	0	0.8031835
4.039997	315.4709	1.811719	338.0906	0	0.5972954	0	0.8020214
4.059997	315.4709	1.811719	338.0906	0	0.5988486	0	0.8008623
4.079997	315.4709	1.811719	338.0906	0	0.6003914	0	0.7997063
4.099997	315.4709	1.811719	338.0906	0	0.6019241	0	0.7985534
4.119997	315.4709	1.811719	338.0906	0	0.6049586	0	0.7962569
4.139997	315.4709	1.811719	338.0906	0	0.6064608	0	0.7951135
4.159997	315.4709	1.811719	338.0906	0	0.6079528	0	0.7939732
4.179997	315.4709	1.811719	338.0906	0	0.609435	0	0.792836
4.199997	315.4709	1.811719	338.0906	0	0.6109073	0	0.7917022
4.219997	315.4709	1.811719	338.0906	0	0.6138226	0	0.789444
4.239997	315.4709	1.811719	338.0906	0	0.6152657	0	0.7883198
4.259997	315.4709	1.811719	338.0906	0	0.6166992	0	0.7871989
4.279997	315.4709	1.811719	338.0906	0	0.6181232	0	0.7860812
4.299997	315.4709	1.811719	338.0906	0	0.6195378	0	0.7849669
4.319997	315.4709	1.811719	338.0906	0	0.6209429	0	0.7838559
4.339997	315.4709	1.811719	338.0906	0	0.6237252	0	0.7816438
4.359997	315.4709	1.811719	338.0906	0	0.6251025	0	0.7805427
4.379997	315.4709	1.811719	338.0906	0	0.6264707	0	0.7794451
4.399997	315.4709	1.811719	338.0906	0	0.6278298	0	0.7783507
4.419997	315.4709	1.811719	338.0906	0	0.6291799	0	0.7772598
4.439997	315.4709	1.811719	338.0906	0	0.6318533	0	0.7750881
4.459997	315.4709	1.811719	338.0906	0	0.6331767	0	0.7740073
4.479997	315.4709	1.811719	338.0906	0	0.6344914	0	0.7729299
4.499997	315.4709	1.811719	338.0906	0	0.6357974	0	0.7718561
4.519997	315.4709	1.811719	338.0906	0	0.6370947	0	0.7707856
4.539997	315.4709	1.811719	338.0906	0	0.6383834	0	0.7697186
4.559997	315.4709	1.811719	338.0906	0	0.6396637	0	0.768655
4.579997	315.4709	1.811719	338.0906	0	0.6421988	0	0.7665381
4.599997	315.4709	1.811719	338.0906	0	0.6434538	0	0.7654849
4.619997	315.4709	1.811719	338.0906	0	0.6447006	0	0.7644352
4.639997	315.4709	1.811719	338.0906	0	0.6459391	0	0.763389
4.659997	315.4709	1.811719	338.0906	0	0.6471695	0	0.7623462
4.679996	315.4709	1.811719	338.0906	0	0.6496059	0	0.7602712
4.699996	315.4709	1.811719	338.0906	0	0.650812	0	0.759239
4.719996	315.4709	1.811719	338.0906	0	0.6520103	0	0.7582102
4.739996	315.4709	1.811719	338.0906	0	0.6532006	0	0.7571849
4.759996	315.4709	1.811719	338.0906	0	0.6543832	0	0.7561632
4.779996	315.4709	1.811719	338.0906	0	0.6555579	0	0.755145
4.799996	315.4709	1.811719	338.0906	0	0.6578843	0	0.7531191
4.819996	315.4709	1.811719	338.0906	0	0.659036	0	0.7521114
4.839996	315.4709	1.811719	338.0906	0	0.6601802	0	0.7511073
4.859996	315.4709	1.811719	338.0906	0	0.6613169	0	0.7501067
4.879996	315.4709	1.811719	338.0906	0	0.6624461	0	0.7491096
4.899996	315.4709	1.811719	338.0906	0	0.6646824	0	0.7471261
4.919996	315.4709	1.811719	338.0906	0	0.6657895	0	0.7461396
4.939996	315.4709	1.811719	338.0906	0	0.6668895	0	0.7451567
4.959996	315.4709	1.811719	338.0906	0	0.6679822	0	0.7441773
4.979996	315.4709	1.811719	338.0906	0	0.6690677	0	0.7432014
4.999996	315.4709	1.811719	338.0906	0	0.6701462	0	0.7422291
5.019996	315.4709	1.811719	338.0906	0	0.6722821	0	0.7402951
5.039996	315.4709	1.811719	338.0906	0	0.6733396	0	0.7393334
5.059996	315.4709	1.811719	338.0906	0	0.6743902	0	0.7383752
5.079996	315.4709	1.811719	338.0906	0	0.6754339	0	0.7374206
5.099996	315.4709	1.811719	338.0906	0	0.6764708	0	0.7364695
5.119996	315.4709	1.811719	338.0906	0	0.6785244	0	0.7345779
5.139996	315.4709	1.811719	338.0906	0	0.6795412	0	0.7336374
5.159996	315.4709	1.811719	338.0906	0	0.6805514	0	0.7327004
5.179996	315.4709	1.811719	338.0906	0	0.681555	0	0.7317669
5.199996	315.4709	1.811719	338.0906	0	0.6825521	0	0.730837
5.219996	315.4709	1.811719	338.0906	0	0.6835427	0	0.7299106
5.239996	315.4709	1.811719	338.0906	0	0.6845269	0	0.7289877
5.259996	315.4709	1.811719	338.0906	0	0.6855047	0	0.7280683
5.279996	315.4709	1.811719	338.0906	0	0.6864762	0	0.7271524
5.299996	315.4709	1.811719	338.0906	0	0.6884001	0	0.7253312
5.319996	315.4709	1.811719	338.0906	0	0.6893528	0	0.7244258
5.339996	315.4709	1.811719	338.0906	0	0.6902993	0	0.7235239
5.359996	315.4709	1.811719	338.0906	0	0.6912397	0	0.7226256
5.379996	315.4709	1.811719	338.0906	0	0.692174	0	0.7217306
5.399996	315.4709	1.811719	338.0906	0	0.6940246	0	0.7199513
5.419996	315.4709	1.811719	338.0906	0	0.6949409	0	0.7190669
5.439996	315.4709	1.811719	338.0906	0	0.6958513	0	0.718186
5.459996	315.4709	1.811719	338.0906	0	0.6967558	0	0.7173084
5.479996	315.4709	1.811719	338.0906	0	0.6976545	0	0.7164344
5.499996	315.4709	1.811719	338.0906	0	0.6994346	0	0.7146966
5.519996	315.4709	1.811719	338.0906	0	0.700316	0	0.713833
5.539996	315.4709	1.811719	338.0906	0	0.7011918	0	0.7129727
5.559996	315.4709	1.811719	338.0906	0	0.702062	0	0.7121159
5.579996	315.4709	1.811719	338.0906	0	0.7029265	0	0.7112625
5.599996	315.4709	1.811719	338.0906	0	0.7046389	0	0.7095661
5.619996	315.4709	1.811719	338.0906	0	0.7054869	0	0.708723
5.639996	315.4709	1.811719	338.0906	0	0.7063295	0	0.7078833
5.659996	315.4709	1.811719	338.0906	0	0.7071666	0	0.707047
5.679996	315.4709	1.811719	338.0906	0	0.7079984	0	0.7062141
5.699996	315.4709	1.811719	338.0906	0	0.709646	0	0.7045584
5.719995	315.4709	1.811719	338.0906	0	0.7104619	0	0.7037357
5.739995	315.4709	1.811719	338.0906	0	0.7112726	0	0.7029163
5.759995	315.4709	1.811719	338.0906	0	0.7120781	0	0.7021003
5.779995	315.4709	1.811719	338.0906	0	0.7128785	0	0.7012876
5.799995	315.4709	1.811719	338.0906	0	0.7144639	0	0.6996723
5.819995	315.4709	1.811719	338.0906	0	0.715249	0	0.6988697
5.839995	315.4709	1.811719	338.0906	0	0.7160292	0	0.6980704
5.859995	315.4709	1.811719	338.0906	0	0.7168043	0	0.6972744
5.879995	315.4709	1.811719	338.0906	0	0.7175745	0	0.6964817
5.899995	315.4709	1.811719	338.0906	0	0.7191004	0	0.6949063
5.919995	315.4709	1.811719	338.0906	0	0.719856	0	0.6941235
5.939995	315.4709	1.811719	338.0906	0	0.7206069	0	0.693344
5.959995	315.4709	1.811719	338.0906	0	0.7213529	0	0.6925678
5.979995	315.4709	1.811719	338.0906	0	0.7220942	0	0.6917948
5.999995	315.4709	1.811719	338.0906	0	0.7228308	0	0.691025
6.019995	315.4709	1.811719	338.0906	0	0.7235628	0	0.6902586
6.039995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.059995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.079995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.099995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.119995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.139995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.159995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.179995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.199995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.219995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.239995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.259995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.279995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.299995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.319995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.339995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.359995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.379995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.399995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.419995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.439995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.459995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.479995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.499995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.519995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.539995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.559995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.579995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.599995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.619995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.639995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.659995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.679995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.699995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.719995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.739995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.759995	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.779994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.799994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.819994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.839994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.859994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.879994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.899994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.919994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.939994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.959994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.979994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
6.999994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.019994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.039994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.059994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.079994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.099994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.119994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.139994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.159994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.179994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.199994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.219994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.239994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.259994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.279994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.299994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.319994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.339994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.359994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.379994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.399994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.419994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.439994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.459994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.479994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.499994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.519994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.539994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.559994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.579994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.599994	315.4709	1.811719	338.0906	0	0.7250129	0	0.6887354
7.619994	315.4709	1.807719	338.0906	0	0.7250129	0	0.6887354
7.639994	315.5643	1.801544	338.1216	0	0.7250129	0	0.6887354
7.659994	315.6555	1.800309	338.1288	0	0.7250129	0	0.6887354
7.679994	315.746	1.800062	338.136	0	0.7250129	0	0.6887354
7.699994	315.9406	1.800013	338.1196	0	0.7250129	0	0.6887354
7.719994	316.1371	1.800003	338.1053	0	0.7250129	0	0.6887354
7.739994	316.3336	1.800001	338.091	0	0.7250129	0	0.6887354
7.759994	316.5078	1.8	338.0783	0	0.7250129	0	0.6887354
7.779994	316.6596	1.8	338.0672	0	0.7250129	0	0.6887354
7.799994	316.7891	1.8	338.0578	0	0.7250129	0	0.6887354
7.819993	316.9185	1.8	338.0483	0	0.7250129	0	0.6887354
7.839993	317.1158	1.8	338.042	0	0.7250129	0	0.6887354
7.859993	317.2906	1.8	338.0364	0	0.7250129	0	0.6887354
7.879993	317.4654	1.8	338.0308	0	0.7250129	0	0.6887354
7.899993	317.6178	1.8	338.0258	0	0.7250129	0	0.6887354
7.919993	317.7478	1.8	338.0217	0	0.7250129	0	0.6887354
7.939993	317.8778	1.8	338.0175	0	0.7250129	0	0.6887354
7.959993	317.9855	1.8	338.014	0	0.7250129	0	0.6887354
7.979993	318.0707	1.8	338.0113	0	0.7250129	0	0.6887354
7.999993	318.1336	1.8	338.0093	0	0.7250129	0	0.6887354
8.019994	318.1964	1.8	338.0073	0	0.7250129	0	0.6887354
8.039994	318.2369	1.8	338.006	0	0.7250129	0	0.6887354
8.059995	318.255	1.8	338.0054	0	0.7250129	0	0.6887354
8.079995	318.2731	1.8	338.0048	0	0.7250129	0	0.6887354
8.099996	318.2731	1.8	338.0048	0	0.7250129	0	0.6887354
8.119996	318.2731	1.8	338.0048	0	0.7250129	0	0.6887354
8.139997	318.2731	1.8	338.0048	0	0.7250129	0	0.6887354
8.159997	318.2731	1.8	338.0048	0	0.7250129	0	0.6887354
8.179997	318.2731	1.8	338.0048	0	0.7250129	0	0.6887354
8.199998	318.2731	1.8	338.0048	0	0.7250129	0	0.6887354
8.219998	318.2731	1.8	338.0048	0	0.7250129	0	0.6887354
8.239999	318.2731	1.8	338.0048	0	0.7250129	0	0.6887354
8.259999	318.2731	1.8	338.0048	0	0.7250129	0	0.6887354
8.28	318.2731	1.8	338.0048	0	0.7250129	0	0.6887354
8.3	318.2731	1.8	338.0048	0	0.7250129	0	0.6887354
8.320001	318.2731	1.8	338.0048	0	0.7250129	0	0.6887354
8.340001	318.2731	1.8	338.0048	0	0.7250129	0	0.6887354
8.360002	318.2731	1.8	338.0048	0	0.7250129	0	0.6887354
