#Surfing Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
11.98008	-330.213	1.799898	322.7497	-0.03583928	0.6189711	-0.0281873	0.7840892
12.00008	-330.213	1.799898	322.7497	-0.03583928	0.6189711	-0.0281873	0.7840892
12.02009	-330.213	1.799898	322.7497	-0.03583928	0.6189711	-0.0281873	0.7840892
12.04009	-330.2041	1.799898	322.7451	-0.03578157	0.620573	-0.02826052	0.782822
12.06009	-330.2041	1.799898	322.7451	-0.03578157	0.620573	-0.02826052	0.782822
12.08009	-330.2041	1.799898	322.7451	-0.03578157	0.620573	-0.02826052	0.782822
12.10009	-330.2041	1.799898	322.7451	-0.03578157	0.620573	-0.02826052	0.782822
12.12009	-330.2041	1.799898	322.7451	-0.03578157	0.620573	-0.02826052	0.782822
12.14009	-330.1952	1.799898	322.7406	-0.03572473	0.6221444	-0.02833234	0.7815737
12.16009	-330.1952	1.799898	322.7406	-0.03572473	0.6221444	-0.02833234	0.7815737
12.18009	-330.1952	1.799898	322.7406	-0.03572473	0.6221444	-0.02833234	0.7815737
12.20009	-330.1952	1.799898	322.7406	-0.03572473	0.6221444	-0.02833234	0.7815737
12.22009	-330.1952	1.799898	322.7406	-0.03572473	0.6221444	-0.02833234	0.7815737
12.24009	-330.1863	1.799898	322.7361	-0.03566873	0.6236859	-0.0284028	0.7803441
12.26009	-330.1863	1.799898	322.7361	-0.03566873	0.6236859	-0.0284028	0.7803441
12.28009	-330.1863	1.799898	322.7361	-0.03566873	0.6236859	-0.0284028	0.7803441
12.30009	-330.1863	1.799898	322.7361	-0.03566873	0.6236859	-0.0284028	0.7803441
12.32009	-330.1863	1.799898	322.7361	-0.03566873	0.6236859	-0.0284028	0.7803441
12.34009	-330.1774	1.799898	322.7315	-0.03561358	0.6251982	-0.02847193	0.7791331
12.36009	-330.1774	1.799898	322.7315	-0.03561358	0.6251982	-0.02847193	0.7791331
12.38009	-330.1774	1.799898	322.7315	-0.03561358	0.6251982	-0.02847193	0.7791331
12.40009	-330.1774	1.799898	322.7315	-0.03561358	0.6251982	-0.02847193	0.7791331
12.42009	-330.1774	1.799898	322.7315	-0.03561358	0.6251982	-0.02847193	0.7791331
12.44009	-330.1685	1.799899	322.727	-0.03555926	0.6266817	-0.02853974	0.7779403
12.4601	-330.1685	1.799899	322.727	-0.03555926	0.6266817	-0.02853974	0.7779403
12.4801	-330.1685	1.799899	322.727	-0.03555926	0.6266817	-0.02853974	0.7779403
12.5001	-330.1685	1.799899	322.727	-0.03555926	0.6266817	-0.02853974	0.7779403
12.5201	-330.1685	1.799899	322.727	-0.03555926	0.6266817	-0.02853974	0.7779403
12.5401	-330.1595	1.799899	322.7224	-0.03550577	0.6281372	-0.02860627	0.7767656
12.5601	-330.1595	1.799899	322.7224	-0.03550577	0.6281372	-0.02860627	0.7767656
12.5801	-330.1595	1.799899	322.7224	-0.03550577	0.6281372	-0.02860627	0.7767656
12.6001	-330.1595	1.799899	322.7224	-0.03550577	0.6281372	-0.02860627	0.7767656
12.6201	-330.1595	1.799899	322.7224	-0.03550577	0.6281372	-0.02860627	0.7767656
12.6401	-330.1506	1.799899	322.7179	-0.03545308	0.6295651	-0.02867154	0.7756087
12.6601	-330.1506	1.799899	322.7179	-0.03545308	0.6295651	-0.02867154	0.7756087
12.6801	-330.1506	1.799899	322.7179	-0.03545308	0.6295651	-0.02867154	0.7756087
12.7001	-330.1506	1.799899	322.7179	-0.03545308	0.6295651	-0.02867154	0.7756087
12.7201	-330.1506	1.799899	322.7179	-0.03545308	0.6295651	-0.02867154	0.7756087
12.7401	-330.1417	1.799899	322.7133	-0.0354012	0.6309661	-0.02873558	0.7744695
12.7601	-330.1417	1.799899	322.7133	-0.0354012	0.6309661	-0.02873558	0.7744695
12.7801	-330.1417	1.799899	322.7133	-0.0354012	0.6309661	-0.02873558	0.7744695
12.8001	-330.1417	1.799899	322.7133	-0.0354012	0.6309661	-0.02873558	0.7744695
12.8201	-330.1417	1.799899	322.7133	-0.0354012	0.6309661	-0.02873558	0.7744695
12.8401	-330.1328	1.799899	322.7088	-0.03535011	0.6323405	-0.0287984	0.7733476
12.8601	-330.1328	1.799899	322.7088	-0.03535011	0.6323405	-0.0287984	0.7733476
12.88011	-330.1328	1.799899	322.7088	-0.03535011	0.6323405	-0.0287984	0.7733476
12.90011	-330.1328	1.799899	322.7088	-0.03535011	0.6323405	-0.0287984	0.7733476
12.92011	-330.1328	1.799899	322.7088	-0.03535011	0.6323405	-0.0287984	0.7733476
12.94011	-330.1239	1.799899	322.7042	-0.0352998	0.633689	-0.02886004	0.772243
12.96011	-330.1239	1.799899	322.7042	-0.0352998	0.633689	-0.02886004	0.772243
12.98011	-330.1239	1.799899	322.7042	-0.0352998	0.633689	-0.02886004	0.772243
13.00011	-330.1239	1.799899	322.7042	-0.0352998	0.633689	-0.02886004	0.772243
13.02011	-330.1239	1.799899	322.7042	-0.0352998	0.633689	-0.02886004	0.772243
13.04011	-330.115	1.799899	322.6997	-0.03525026	0.6350121	-0.02892052	0.7711554
13.06011	-330.115	1.799899	322.6997	-0.03525026	0.6350121	-0.02892052	0.7711554
13.08011	-330.115	1.799899	322.6997	-0.03525026	0.6350121	-0.02892052	0.7711554
13.10011	-330.115	1.799899	322.6997	-0.03525026	0.6350121	-0.02892052	0.7711554
13.12011	-330.115	1.799899	322.6997	-0.03525026	0.6350121	-0.02892052	0.7711554
13.14011	-330.1061	1.799899	322.6951	-0.03520149	0.6363103	-0.02897986	0.7700845
13.16011	-330.1061	1.799899	322.6951	-0.03520149	0.6363103	-0.02897986	0.7700845
13.18011	-330.1061	1.799899	322.6951	-0.03520149	0.6363103	-0.02897986	0.7700845
13.20011	-330.1061	1.799899	322.6951	-0.03520149	0.6363103	-0.02897986	0.7700845
13.22011	-330.1061	1.799899	322.6951	-0.03520149	0.6363103	-0.02897986	0.7700845
13.24011	-330.0972	1.799899	322.6906	-0.03515348	0.6375841	-0.02903809	0.7690303
13.26011	-330.0972	1.799899	322.6906	-0.03515348	0.6375841	-0.02903809	0.7690303
13.28011	-330.0972	1.799899	322.6906	-0.03515348	0.6375841	-0.02903809	0.7690303
13.30011	-330.0972	1.799899	322.6906	-0.03515348	0.6375841	-0.02903809	0.7690303
13.32012	-330.0972	1.799899	322.6906	-0.03515348	0.6375841	-0.02903809	0.7690303
13.34012	-330.0883	1.799899	322.686	-0.03510621	0.638834	-0.02909522	0.7679923
13.36012	-330.0883	1.799899	322.686	-0.03510621	0.638834	-0.02909522	0.7679923
13.38012	-330.0883	1.799899	322.686	-0.03510621	0.638834	-0.02909522	0.7679923
13.40012	-330.0883	1.799899	322.686	-0.03510621	0.638834	-0.02909522	0.7679923
13.42012	-330.0883	1.799899	322.686	-0.03510621	0.638834	-0.02909522	0.7679923
13.44012	-330.0793	1.799899	322.6815	-0.03505967	0.6400604	-0.02915128	0.7669705
13.46012	-330.0793	1.799899	322.6815	-0.03505967	0.6400604	-0.02915128	0.7669705
13.48012	-330.0793	1.799899	322.6815	-0.03505967	0.6400604	-0.02915128	0.7669705
13.50012	-330.0793	1.799899	322.6815	-0.03505967	0.6400604	-0.02915128	0.7669705
13.52012	-330.0793	1.799899	322.6815	-0.03505967	0.6400604	-0.02915128	0.7669705
13.54012	-330.0704	1.799899	322.6769	-0.03501386	0.6412638	-0.02920629	0.7659646
13.56012	-330.0704	1.799899	322.6769	-0.03501386	0.6412638	-0.02920629	0.7659646
13.58012	-330.0704	1.799899	322.6769	-0.03501386	0.6412638	-0.02920629	0.7659646
13.60012	-330.0704	1.799899	322.6769	-0.03501386	0.6412638	-0.02920629	0.7659646
13.62012	-330.0704	1.799899	322.6769	-0.03501386	0.6412638	-0.02920629	0.7659646
13.64012	-330.0615	1.799899	322.6724	-0.03496876	0.6424447	-0.02926027	0.7649745
13.66012	-330.0615	1.799899	322.6724	-0.03496876	0.6424447	-0.02926027	0.7649745
13.68012	-330.0615	1.799899	322.6724	-0.03496876	0.6424447	-0.02926027	0.7649745
13.70012	-330.0615	1.799899	322.6724	-0.03496876	0.6424447	-0.02926027	0.7649745
13.72012	-330.0615	1.799899	322.6724	-0.03496876	0.6424447	-0.02926027	0.7649745
13.74012	-330.0526	1.799899	322.6678	-0.03492437	0.6436034	-0.02931324	0.7639998
13.76013	-330.0526	1.799899	322.6678	-0.03492437	0.6436034	-0.02931324	0.7639998
13.78013	-330.0526	1.799899	322.6678	-0.03492437	0.6436034	-0.02931324	0.7639998
13.80013	-330.0526	1.799899	322.6678	-0.03492437	0.6436034	-0.02931324	0.7639998
13.82013	-330.0526	1.799899	322.6678	-0.03492437	0.6436034	-0.02931324	0.7639998
13.84013	-330.0437	1.799899	322.6633	-0.03488068	0.6447405	-0.02936522	0.7630404
13.86013	-330.0437	1.799899	322.6633	-0.03488068	0.6447405	-0.02936522	0.7630404
13.88013	-330.0437	1.799899	322.6633	-0.03488068	0.6447405	-0.02936522	0.7630404
13.90013	-330.0437	1.799899	322.6633	-0.03488068	0.6447405	-0.02936522	0.7630404
13.92013	-330.0348	1.799899	322.6588	-0.03483767	0.6458564	-0.02941623	0.7620962
13.94013	-330.0348	1.799899	322.6588	-0.03483767	0.6458564	-0.02941623	0.7620962
13.96013	-330.0348	1.799899	322.6588	-0.03483767	0.6458564	-0.02941623	0.7620962
13.98013	-330.0348	1.799899	322.6588	-0.03483767	0.6458564	-0.02941623	0.7620962
14.00013	-330.0348	1.799899	322.6588	-0.03483767	0.6458564	-0.02941623	0.7620962
14.02013	-330.0259	1.799899	322.6542	-0.03479534	0.6469514	-0.02946628	0.7611668
14.04013	-330.0259	1.799899	322.6542	-0.03479534	0.6469514	-0.02946628	0.7611668
14.06013	-330.0259	1.799899	322.6542	-0.03479534	0.6469514	-0.02946628	0.7611668
14.08013	-330.0259	1.799899	322.6542	-0.03479534	0.6469514	-0.02946628	0.7611668
14.10013	-330.0259	1.799899	322.6542	-0.03479534	0.6469514	-0.02946628	0.7611668
14.12013	-330.017	1.799899	322.6497	-0.03475368	0.648026	-0.02951541	0.7602521
14.14013	-330.017	1.799899	322.6497	-0.03475368	0.648026	-0.02951541	0.7602521
14.16013	-330.017	1.799899	322.6497	-0.03475368	0.648026	-0.02951541	0.7602521
14.18013	-330.017	1.799899	322.6497	-0.03475368	0.648026	-0.02951541	0.7602521
14.20014	-330.017	1.799899	322.6497	-0.03475368	0.648026	-0.02951541	0.7602521
14.22014	-330.0081	1.7999	322.6451	-0.03471268	0.6490807	-0.02956362	0.759352
14.24014	-330.0081	1.7999	322.6451	-0.03471268	0.6490807	-0.02956362	0.759352
14.26014	-330.0081	1.7999	322.6451	-0.03471268	0.6490807	-0.02956362	0.759352
14.28014	-330.0081	1.7999	322.6451	-0.03471268	0.6490807	-0.02956362	0.759352
14.30014	-330.0081	1.7999	322.6451	-0.03471268	0.6490807	-0.02956362	0.759352
14.32014	-329.9991	1.7999	322.6406	-0.03467233	0.6501157	-0.02961093	0.7584661
14.34014	-329.9991	1.7999	322.6406	-0.03467233	0.6501157	-0.02961093	0.7584661
14.36014	-329.9991	1.7999	322.6406	-0.03467233	0.6501157	-0.02961093	0.7584661
14.38014	-329.9991	1.7999	322.6406	-0.03467233	0.6501157	-0.02961093	0.7584661
14.40014	-329.9991	1.7999	322.6406	-0.03467233	0.6501157	-0.02961093	0.7584661
14.42014	-329.9902	1.7999	322.636	-0.03463262	0.6511313	-0.02965736	0.7575942
14.44014	-329.9902	1.7999	322.636	-0.03463262	0.6511314	-0.02965736	0.7575942
14.46014	-329.9902	1.7999	322.636	-0.03463262	0.6511314	-0.02965736	0.7575942
14.48014	-329.9902	1.7999	322.636	-0.03463262	0.6511314	-0.02965736	0.7575942
14.50014	-329.9902	1.7999	322.636	-0.03463262	0.6511314	-0.02965736	0.7575942
14.52014	-329.9813	1.7999	322.6315	-0.03459355	0.6521282	-0.02970293	0.7567363
14.54014	-329.9813	1.7999	322.6315	-0.03459355	0.6521282	-0.02970293	0.7567363
14.56014	-329.9813	1.7999	322.6315	-0.03459355	0.6521282	-0.02970293	0.7567363
14.58014	-329.9813	1.7999	322.6315	-0.03459355	0.6521282	-0.02970293	0.7567363
14.60014	-329.9813	1.7999	322.6315	-0.03459355	0.6521282	-0.02970293	0.7567363
14.62014	-329.9724	1.7999	322.6269	-0.0345551	0.6531066	-0.02974765	0.7558921
14.64015	-329.9724	1.7999	322.6269	-0.0345551	0.6531066	-0.02974765	0.7558921
14.66015	-329.9724	1.7999	322.6269	-0.0345551	0.6531066	-0.02974765	0.7558921
14.68015	-329.9724	1.7999	322.6269	-0.0345551	0.6531066	-0.02974765	0.7558921
14.70015	-329.9724	1.7999	322.6269	-0.0345551	0.6531066	-0.02974765	0.7558921
14.72015	-329.9635	1.7999	322.6224	-0.03451726	0.6540669	-0.02979155	0.7550614
14.74015	-329.9635	1.7999	322.6224	-0.03451726	0.6540669	-0.02979155	0.7550614
14.76015	-329.9635	1.7999	322.6224	-0.03451726	0.6540669	-0.02979155	0.7550614
14.78015	-329.9635	1.7999	322.6224	-0.03451726	0.6540669	-0.02979155	0.7550614
14.80015	-329.9635	1.7999	322.6224	-0.03451726	0.6540669	-0.02979155	0.7550614
14.82015	-329.9546	1.7999	322.6178	-0.03448003	0.6550093	-0.02983463	0.754244
14.84015	-329.9546	1.7999	322.6178	-0.03448003	0.6550093	-0.02983463	0.754244
14.86015	-329.9546	1.7999	322.6178	-0.03448003	0.6550093	-0.02983463	0.754244
14.88015	-329.9546	1.7999	322.6178	-0.03448003	0.6550093	-0.02983463	0.754244
14.90015	-329.9546	1.7999	322.6178	-0.03448003	0.6550093	-0.02983463	0.754244
14.92015	-329.9457	1.7999	322.6133	-0.0344434	0.6559342	-0.02987692	0.7534397
14.94015	-329.9457	1.7999	322.6133	-0.0344434	0.6559342	-0.02987692	0.7534397
14.96015	-329.9457	1.7999	322.6133	-0.0344434	0.6559342	-0.02987692	0.7534397
14.98015	-329.9457	1.7999	322.6133	-0.0344434	0.6559342	-0.02987692	0.7534397
15.00015	-329.9457	1.7999	322.6133	-0.0344434	0.6559342	-0.02987692	0.7534397
15.02015	-329.9368	1.7999	322.6087	-0.03440735	0.6568421	-0.02991842	0.7526483
15.04015	-329.9368	1.7999	322.6087	-0.03440735	0.6568421	-0.02991842	0.7526483
15.06015	-329.9368	1.7999	322.6087	-0.03440735	0.6568421	-0.02991842	0.7526483
15.08016	-329.9368	1.7999	322.6087	-0.03440735	0.6568421	-0.02991842	0.7526483
15.10016	-329.9368	1.7999	322.6087	-0.03440735	0.6568421	-0.02991842	0.7526483
15.12016	-329.9279	1.7999	322.6042	-0.03437188	0.6577332	-0.02995916	0.7518697
15.14016	-329.9279	1.7999	322.6042	-0.03437188	0.6577332	-0.02995916	0.7518697
15.16016	-329.9279	1.7999	322.6042	-0.03437188	0.6577332	-0.02995916	0.7518697
15.18016	-329.9279	1.7999	322.6042	-0.03437188	0.6577332	-0.02995916	0.7518697
15.20016	-329.9279	1.7999	322.6042	-0.03437188	0.6577332	-0.02995916	0.7518697
15.22016	-329.9189	1.7999	322.5996	-0.03433699	0.6586079	-0.02999915	0.7511036
15.24016	-329.9189	1.7999	322.5996	-0.03433699	0.6586079	-0.02999915	0.7511036
15.26016	-329.9189	1.7999	322.5996	-0.03433699	0.6586079	-0.02999915	0.7511036
15.28016	-329.9189	1.7999	322.5996	-0.03433699	0.6586079	-0.02999915	0.7511036
15.30016	-329.9189	1.7999	322.5996	-0.03433699	0.6586079	-0.02999915	0.7511036
15.32016	-329.9189	1.7999	322.5996	-0.03433699	0.6586079	-0.02999915	0.7511036
15.34016	-329.9189	1.7999	322.5996	-0.03433699	0.6586079	-0.02999915	0.7511036
15.36016	-329.9189	1.7999	322.5996	-0.03433699	0.6586079	-0.02999915	0.7511036
15.38016	-329.9189	1.7999	322.5996	-0.03433699	0.6586079	-0.02999915	0.7511036
15.40016	-329.9189	1.7999	322.5996	-0.03433699	0.6586079	-0.02999915	0.7511036
15.42016	-329.9189	1.7999	322.5996	-0.03433699	0.6586079	-0.02999915	0.7511036
15.44016	-329.9189	1.7999	322.5996	-0.03433699	0.6586079	-0.02999915	0.7511036
15.46016	-329.9189	1.7999	322.5996	-0.03433699	0.6586079	-0.02999915	0.7511036
15.48016	-329.9189	1.7999	322.5996	-0.03433699	0.6586079	-0.02999915	0.7511036
15.50016	-329.9189	1.7999	322.5996	-0.03433699	0.6586079	-0.02999915	0.7511036
15.52017	-329.9189	1.7999	322.5996	-0.03433699	0.6586079	-0.02999915	0.7511036
15.54017	-329.91	1.7999	322.5951	-0.03430266	0.6594664	-0.0300384	0.75035
15.56017	-329.91	1.7999	322.5951	-0.03430266	0.6594664	-0.0300384	0.75035
15.58017	-329.91	1.7999	322.5951	-0.03430266	0.6594664	-0.0300384	0.75035
15.60017	-329.91	1.7999	322.5951	-0.03430266	0.6594664	-0.0300384	0.75035
15.62017	-329.91	1.7999	322.5951	-0.03430266	0.6594664	-0.0300384	0.75035
15.64017	-329.91	1.7999	322.5951	-0.03430266	0.6594664	-0.0300384	0.75035
15.66017	-329.91	1.7999	322.5951	-0.03430266	0.6594664	-0.0300384	0.75035
15.68017	-329.91	1.7999	322.5951	-0.03430266	0.6594664	-0.0300384	0.75035
15.70017	-329.91	1.7999	322.5951	-0.03430266	0.6594664	-0.0300384	0.75035
15.72017	-329.91	1.7999	322.5951	-0.03430266	0.6594664	-0.0300384	0.75035
15.74017	-329.91	1.7999	322.5951	-0.03430266	0.6594664	-0.0300384	0.75035
15.76017	-329.91	1.7999	322.5951	-0.03430266	0.6594664	-0.0300384	0.75035
15.78017	-329.91	1.7999	322.5951	-0.03430266	0.6594664	-0.0300384	0.75035
15.80017	-329.91	1.7999	322.5951	-0.03430266	0.6594664	-0.0300384	0.75035
15.82017	-329.91	1.7999	322.5951	-0.03430266	0.6594664	-0.0300384	0.75035
15.84017	-329.91	1.7999	322.5951	-0.03430266	0.6594664	-0.0300384	0.75035
15.86017	-329.91	1.7999	322.5951	-0.03430266	0.6594664	-0.0300384	0.75035
15.88017	-329.9011	1.7999	322.5905	-0.03426889	0.6603091	-0.03007692	0.7496085
15.90017	-329.9011	1.7999	322.5905	-0.03426889	0.6603091	-0.03007692	0.7496085
15.92017	-329.9011	1.7999	322.5905	-0.03426889	0.6603091	-0.03007692	0.7496085
15.94018	-329.9011	1.7999	322.5905	-0.03426889	0.6603091	-0.03007692	0.7496085
15.96018	-329.9011	1.7999	322.5905	-0.03426889	0.6603091	-0.03007692	0.7496085
15.98018	-329.8922	1.7999	322.586	-0.03423566	0.6611363	-0.03011473	0.7488791
16.00018	-329.8922	1.7999	322.586	-0.03423566	0.6611363	-0.03011473	0.7488791
16.02018	-329.8922	1.7999	322.586	-0.03423566	0.6611363	-0.03011473	0.7488791
16.04018	-329.8922	1.7999	322.586	-0.03423566	0.6611363	-0.03011473	0.7488791
16.06018	-329.8922	1.7999	322.586	-0.03423566	0.6611363	-0.03011473	0.7488791
16.08018	-329.8833	1.7999	322.5815	-0.03420298	0.6619482	-0.03015185	0.7481616
16.10018	-329.8833	1.7999	322.5815	-0.03420298	0.6619482	-0.03015185	0.7481616
16.12018	-329.8833	1.7999	322.5815	-0.03420298	0.6619482	-0.03015185	0.7481616
16.14018	-329.8833	1.7999	322.5815	-0.03420298	0.6619482	-0.03015185	0.7481616
16.16018	-329.8833	1.7999	322.5815	-0.03420298	0.6619482	-0.03015185	0.7481616
16.18018	-329.8744	1.7999	322.5769	-0.03417082	0.6627452	-0.03018829	0.7474556
16.20018	-329.8744	1.7999	322.5769	-0.03417082	0.6627452	-0.03018829	0.7474556
16.22018	-329.8744	1.7999	322.5769	-0.03417082	0.6627452	-0.03018829	0.7474556
16.24018	-329.8744	1.7999	322.5769	-0.03417082	0.6627452	-0.03018829	0.7474556
16.26018	-329.8744	1.7999	322.5769	-0.03417082	0.6627452	-0.03018829	0.7474556
16.28018	-329.8655	1.799901	322.5724	-0.03413919	0.6635275	-0.03022406	0.7467611
16.30018	-329.8655	1.799901	322.5724	-0.03413919	0.6635275	-0.03022406	0.7467611
16.32018	-329.8655	1.799901	322.5724	-0.03413919	0.6635275	-0.03022406	0.7467611
16.34018	-329.8655	1.799901	322.5724	-0.03413919	0.6635275	-0.03022406	0.7467611
16.36018	-329.8655	1.799901	322.5724	-0.03413919	0.6635275	-0.03022406	0.7467611
16.38018	-329.8655	1.799901	322.5724	-0.03413919	0.6635275	-0.03022406	0.7467611
16.40018	-329.8655	1.799901	322.5724	-0.03413919	0.6635275	-0.03022406	0.7467611
16.42019	-329.8655	1.799901	322.5724	-0.03413919	0.6635275	-0.03022406	0.7467611
16.44019	-329.8655	1.799901	322.5724	-0.03413919	0.6635275	-0.03022406	0.7467611
16.46019	-329.8655	1.799901	322.5724	-0.03413919	0.6635275	-0.03022406	0.7467611
16.48019	-329.8655	1.799901	322.5724	-0.03413919	0.6635275	-0.03022406	0.7467611
16.50019	-329.8655	1.799901	322.5724	-0.03413919	0.6635275	-0.03022406	0.7467611
16.52019	-329.8655	1.799901	322.5724	-0.03413919	0.6635275	-0.03022406	0.7467611
16.54019	-329.8655	1.799901	322.5724	-0.03413919	0.6635275	-0.03022406	0.7467611
16.56019	-329.8655	1.799901	322.5724	-0.03413919	0.6635275	-0.03022406	0.7467611
16.58019	-329.8655	1.799901	322.5724	-0.03413919	0.6635275	-0.03022406	0.7467611
16.60019	-329.8655	1.799901	322.5724	-0.03413919	0.6635275	-0.03022406	0.7467611
16.62019	-329.8566	1.799901	322.5678	-0.03410807	0.6642956	-0.03025917	0.746078
16.64019	-329.8566	1.799901	322.5678	-0.03410807	0.6642956	-0.03025917	0.746078
16.66019	-329.8566	1.799901	322.5678	-0.03410807	0.6642956	-0.03025917	0.746078
16.68019	-329.8566	1.799901	322.5678	-0.03410807	0.6642956	-0.03025917	0.746078
16.70019	-329.8566	1.799901	322.5678	-0.03410807	0.6642956	-0.03025917	0.746078
16.72019	-329.8566	1.799901	322.5678	-0.03410807	0.6642956	-0.03025917	0.746078
16.74019	-329.8566	1.799901	322.5678	-0.03410807	0.6642956	-0.03025917	0.746078
16.76019	-329.8566	1.799901	322.5678	-0.03410807	0.6642956	-0.03025917	0.746078
16.78019	-329.8566	1.799901	322.5678	-0.03410807	0.6642956	-0.03025917	0.746078
16.80019	-329.8566	1.799901	322.5678	-0.03410807	0.6642956	-0.03025917	0.746078
16.82019	-329.8566	1.799901	322.5678	-0.03410807	0.6642956	-0.03025917	0.746078
16.84019	-329.8566	1.799901	322.5678	-0.03410807	0.6642956	-0.03025917	0.746078
16.8602	-329.8566	1.799901	322.5678	-0.03410807	0.6642956	-0.03025917	0.746078
16.8802	-329.8566	1.799901	322.5678	-0.03410807	0.6642956	-0.03025917	0.746078
16.9002	-329.8566	1.799901	322.5678	-0.03410807	0.6642956	-0.03025917	0.746078
16.9202	-329.8566	1.799901	322.5678	-0.03410807	0.6642956	-0.03025917	0.746078
16.9402	-329.8477	1.799901	322.5633	-0.03407746	0.6650495	-0.03029363	0.745406
16.9602	-329.8477	1.799901	322.5633	-0.03407746	0.6650495	-0.03029363	0.745406
16.9802	-329.8477	1.799901	322.5633	-0.03407746	0.6650495	-0.03029363	0.745406
17.0002	-329.8477	1.799901	322.5633	-0.03407746	0.6650495	-0.03029363	0.745406
17.0202	-329.8477	1.799901	322.5633	-0.03407746	0.6650495	-0.03029363	0.745406
17.0402	-329.8387	1.799901	322.5587	-0.03404735	0.6657897	-0.03032747	0.7447451
17.0602	-329.8387	1.799901	322.5587	-0.03404735	0.6657897	-0.03032747	0.7447451
17.0802	-329.8387	1.799901	322.5587	-0.03404735	0.6657897	-0.03032747	0.7447451
17.1002	-329.8387	1.799901	322.5587	-0.03404735	0.6657897	-0.03032747	0.7447451
17.1202	-329.8387	1.799901	322.5587	-0.03404735	0.6657897	-0.03032747	0.7447451
17.1402	-329.8298	1.799901	322.5542	-0.03401774	0.6665162	-0.03036069	0.7440949
17.1602	-329.8298	1.799901	322.5542	-0.03401774	0.6665162	-0.03036069	0.7440949
17.1802	-329.8298	1.799901	322.5542	-0.03401774	0.6665162	-0.03036069	0.7440949
17.2002	-329.8298	1.799901	322.5542	-0.03401774	0.6665162	-0.03036069	0.7440949
17.2202	-329.8298	1.799901	322.5542	-0.03401774	0.6665162	-0.03036069	0.7440949
17.2402	-329.8209	1.799901	322.5496	-0.03398861	0.6672295	-0.03039329	0.7434554
17.2602	-329.8209	1.799901	322.5496	-0.03398861	0.6672295	-0.03039329	0.7434554
17.2802	-329.8209	1.799901	322.5496	-0.03398861	0.6672295	-0.03039329	0.7434554
17.30021	-329.8209	1.799901	322.5496	-0.03398861	0.6672295	-0.03039329	0.7434554
17.32021	-329.8209	1.799901	322.5496	-0.03398861	0.6672295	-0.03039329	0.7434554
17.34021	-329.812	1.799901	322.5451	-0.03395995	0.6679297	-0.0304253	0.7428263
17.36021	-329.812	1.799901	322.5451	-0.03395995	0.6679297	-0.0304253	0.7428263
17.38021	-329.812	1.799901	322.5451	-0.03395995	0.6679297	-0.0304253	0.7428263
17.40021	-329.812	1.799901	322.5451	-0.03395995	0.6679297	-0.0304253	0.7428263
17.42021	-329.812	1.799901	322.5451	-0.03395995	0.6679297	-0.0304253	0.7428263
17.44021	-329.8031	1.799901	322.5405	-0.03393177	0.6686171	-0.03045673	0.7422077
17.46021	-329.8031	1.799901	322.5405	-0.03393177	0.6686171	-0.03045673	0.7422077
17.48021	-329.8031	1.799901	322.5405	-0.03393177	0.6686171	-0.03045673	0.7422077
17.50021	-329.8031	1.799901	322.5405	-0.03393177	0.6686171	-0.03045673	0.7422077
17.52021	-329.8031	1.799901	322.5405	-0.03393177	0.6686171	-0.03045673	0.7422077
17.54021	-329.7942	1.799901	322.536	-0.03390405	0.669292	-0.03048758	0.7415992
17.56021	-329.7942	1.799901	322.536	-0.03390405	0.669292	-0.03048758	0.7415992
17.58021	-329.7942	1.799901	322.536	-0.03390405	0.669292	-0.03048758	0.7415992
17.60021	-329.7942	1.799901	322.536	-0.03390405	0.669292	-0.03048758	0.7415992
17.62021	-329.7942	1.799901	322.536	-0.03390405	0.669292	-0.03048758	0.7415992
17.64021	-329.7853	1.799901	322.5314	-0.03387679	0.6699545	-0.03051787	0.7410007
17.66021	-329.7853	1.799901	322.5314	-0.03387679	0.6699545	-0.03051787	0.7410007
17.68021	-329.7853	1.799901	322.5314	-0.03387679	0.6699545	-0.03051787	0.7410007
17.70021	-329.7853	1.799901	322.5314	-0.03387679	0.6699545	-0.03051787	0.7410007
17.72021	-329.7853	1.799901	322.5314	-0.03387679	0.6699545	-0.03051787	0.7410007
17.74022	-329.7764	1.799901	322.5269	-0.03384998	0.6706049	-0.0305476	0.7404121
17.76022	-329.7764	1.799901	322.5269	-0.03384998	0.6706049	-0.0305476	0.7404121
17.78022	-329.7764	1.799901	322.5269	-0.03384998	0.6706049	-0.0305476	0.7404121
17.80022	-329.7764	1.799901	322.5269	-0.03384998	0.6706049	-0.0305476	0.7404121
17.82022	-329.7764	1.799901	322.5269	-0.03384998	0.6706049	-0.0305476	0.7404121
17.84022	-329.7675	1.799901	322.5223	-0.03382361	0.6712435	-0.0305768	0.7398332
17.86022	-329.7675	1.799901	322.5223	-0.03382361	0.6712435	-0.0305768	0.7398332
17.88022	-329.7675	1.799901	322.5223	-0.03382361	0.6712435	-0.0305768	0.7398332
17.90022	-329.7675	1.799901	322.5223	-0.03382361	0.6712435	-0.0305768	0.7398332
17.92022	-329.7675	1.799901	322.5223	-0.03382361	0.6712435	-0.0305768	0.7398332
17.94022	-329.7585	1.799901	322.5178	-0.03379768	0.6718705	-0.03060546	0.739264
