#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
91.53665	315.1284	1.8	269.2579	0	0.02538703	0	0.9996778
91.55665	315.1639	1.8	269.956	0	0.02538703	0	0.9996778
91.57664	315.1994	1.8	270.6541	0	0.02514466	0	0.9996838
91.59664	315.2345	1.8	271.3522	0	0.02490229	0	0.9996899
91.61664	315.2693	1.8	272.0503	0	0.02490229	0	0.9996899
91.63663	315.3041	1.8	272.7484	0	0.02463567	0	0.9996965
91.65663	315.3377	1.8	273.4304	0	0.02435088	0	0.9997035
91.67663	315.3679	1.8	274.0483	0	0.02435088	0	0.9997035
91.69662	315.398	1.8	274.6662	0	0.024057	0	0.9997106
91.71662	315.4279	1.8	275.287	0	0.02375857	0	0.9997178
91.73662	315.4573	1.8	275.9057	0	0.02375857	0	0.9997178
91.75661	315.4867	1.8	276.5245	0	0.02345786	0	0.9997249
91.77661	315.5156	1.8	277.1392	0	0.02345786	0	0.9997249
91.79661	315.5445	1.8	277.7539	0	0.02315602	0	0.9997319
91.8166	315.573	1.8	278.3686	0	0.02285361	0	0.9997389
91.8366	315.6011	1.8	278.9833	0	0.02255091	0	0.9997457
91.8566	315.6288	1.8	279.5981	0	0.02255091	0	0.9997457
91.87659	315.6566	1.8	280.2128	0	0.02224806	0	0.9997525
91.89659	315.6839	1.8	280.8275	0	0.02194514	0	0.9997592
91.91659	315.7109	1.8	281.4423	0	0.02194514	0	0.9997592
91.93658	315.7379	1.8	282.0571	0	0.02164219	0	0.9997658
91.95658	315.7646	1.8	282.6719	0	0.02133922	0	0.9997723
91.97658	315.7908	1.8	283.2867	0	0.02133922	0	0.9997723
91.99657	315.8171	1.8	283.9015	0	0.02103623	0	0.9997787
92.01657	315.843	1.8	284.5164	0	0.02073324	0	0.9997851
92.03657	315.8685	1.8	285.1312	0	0.02073324	0	0.9997851
92.05656	315.894	1.8	285.746	0	0.02043024	0	0.9997913
92.07656	315.9191	1.8	286.3609	0	0.02043024	0	0.9997913
92.09656	315.9443	1.8	286.9758	0	0.02012724	0	0.9997974
92.11655	315.9691	1.8	287.5906	0	0.01982424	0	0.9998035
92.13655	315.9934	1.8	288.2055	0	0.01982424	0	0.9998035
92.15655	316.0178	1.8	288.8204	0	0.01952124	0	0.9998094
92.17654	316.0418	1.8	289.4353	0	0.01920611	0	0.9998155
92.19654	316.0652	1.8	290.042	0	0.01920611	0	0.9998155
92.21654	316.0885	1.8	290.6486	0	0.01887281	0	0.9998219
92.23653	316.1111	1.8	291.2479	0	0.01887281	0	0.9998219
92.25653	316.1338	1.8	291.8473	0	0.01851829	0	0.9998286
92.27653	316.156	1.8	292.4468	0	0.01851829	0	0.9998286
92.29652	316.1782	1.8	293.0463	0	0.01813497	0	0.9998356
92.31652	316.1999	1.8	293.645	0	0.01773727	0	0.9998428
92.33652	316.2212	1.8	294.2437	0	0.01773727	0	0.9998428
92.35651	316.2424	1.8	294.8423	0	0.01733236	0	0.9998498
#Segway Trial Way Points#
#TimeStamp#	#WayPointID#	#WayPonitX#	#WayPonitY#	#WayPonitZ#	
0.02	1	-315	10	315
36.92065	7	-315	10	122.5
56.2211	6	-122.5	10	315
62.46124	13	0	10	315
67.86063	9	122.5	10	315
84.31786	8	315	10	122.5
92.37651	2	315	10	315
#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0	-297.2135	1.8	295.7198	0	0	0	1
0.02	-297.4956	1.8	296.6163	0	0.009732755	0	0.9999527
0.04	-297.4955	1.8	297.2937	0	0.009732755	0	0.9999527
0.06	-297.7104	1.8	298.1803	0	0.01928386	0	0.9998141
0.08	-297.902	1.8	299.1246	0	0.02869408	0	0.9995883
0.09999999	-298.0838	1.8	300.0757	0	0.0378505	0	0.9992834
0.12	-298.0234	1.8	300.873	0	0.0378505	0	0.9992834
0.14	-298.1992	1.8	301.8552	0	0.04673981	0	0.9989071
0.16	-298.122	1.8	302.6797	0	0.04673981	0	0.9989071
0.18	-298.293	1.8	303.6726	0	0.05533781	0	0.9984677
0.2	-298.1968	1.8	304.5382	0	0.05533781	0	0.9984677
0.22	-298.3615	1.8	305.552	0	0.06360895	0	0.9979749
0.24	-298.249	1.8	306.4315	0	0.06360895	0	0.9979749
0.26	-298.4095	1.8	307.4355	0	0.07157274	0	0.9974355
0.28	-298.2855	1.8	308.2961	0	0.07157274	0	0.9974355
0.3	-298.4449	1.8	309.2551	0	0.07916113	0	0.9968618
0.32	-298.595	1.8	310.2021	0	0.08638979	0	0.9962614
0.34	-298.444	1.8	311.0666	0	0.08638979	0	0.9962614
0.36	-298.5881	1.8	311.9853	0	0.09323743	0	0.9956439
0.38	-298.4269	1.8	312.8387	0	0.09323743	0	0.9956439
0.4	-298.5648	1.8	313.7155	0	0.09977911	0	0.9950097
0.42	-298.3985	1.8	314.537	0	0.09977911	0	0.9950097
0.4400001	-298.5321	1.8	315.352	0	0.106035	0	0.9943624
0.4600001	-298.3655	1.8	316.1245	0	0.106035	0	0.9943624
0.4800001	-298.497	1.8	316.8635	0	0.1117569	0	0.9937356
0.5000001	-298.6543	1.8	317.4325	0	0.1171788	0	0.9931109
0.52	-298.5322	1.8	317.9439	0	0.1171788	0	0.9931109
0.54	-298.7038	1.8	318.3942	0	0.1224418	0	0.9924757
0.56	-298.5998	1.8	318.81	0	0.1224418	0	0.9924757
0.58	-298.7863	1.8	319.1514	0	0.1275983	0	0.9918259
0.6	-298.7054	1.8	319.4615	0	0.1275983	0	0.9918259
0.6199999	-298.9124	1.8	319.6877	0	0.1350875	0	0.9908337
0.6399999	-299.1752	1.8	319.6972	0	0.14253	0	0.9897905
0.6599999	-299.1752	1.8	319.6972	0	0.14253	0	0.9897905
0.6799999	-299.4628	1.8	319.6118	0	0.1499254	0	0.9886974
0.6999999	-299.7504	1.8	319.5265	0	0.1572739	0	0.9875551
0.7199998	-299.7504	1.8	319.5265	0	0.1572739	0	0.9875551
0.7399998	-300.038	1.8	319.4411	0	0.1645752	0	0.9863646
0.7599998	-300.3256	1.8	319.3558	0	0.1718293	0	0.9851268
0.7799998	-300.3256	1.8	319.3558	0	0.1718293	0	0.9851268
0.7999998	-300.6132	1.8	319.2704	0	0.1790363	0	0.9838425
0.8199998	-300.9008	1.8	319.1851	0	0.1861959	0	0.9825127
0.8399997	-300.9008	1.8	319.1851	0	0.1861959	0	0.9825127
0.8599997	-301.1884	1.8	319.0997	0	0.1933083	0	0.9811381
0.8799997	-301.476	1.8	319.0143	0	0.2003734	0	0.9797196
0.8999997	-301.476	1.8	319.0143	0	0.2003734	0	0.9797196
0.9199997	-301.7636	1.8	318.929	0	0.2073912	0	0.9782581
0.9399996	-302.0512	1.8	318.8436	0	0.2143617	0	0.9767544
0.9599996	-302.0512	1.8	318.8436	0	0.2143617	0	0.9767544
0.9799996	-302.3388	1.8	318.7583	0	0.2212848	0	0.9752092
0.9999996	-302.6264	1.8	318.6729	0	0.2281607	0	0.9736235
1.02	-302.6264	1.8	318.6729	0	0.2281607	0	0.9736235
1.04	-302.914	1.8	318.5876	0	0.2349893	0	0.971998
1.06	-303.2016	1.8	318.5022	0	0.2417706	0	0.9703334
1.08	-303.2016	1.8	318.5022	0	0.2417706	0	0.9703335
1.1	-303.4892	1.8	318.4168	0	0.2485047	0	0.9686307
1.12	-303.7768	1.8	318.3315	0	0.2551917	0	0.9668905
1.14	-303.7768	1.8	318.3315	0	0.2551917	0	0.9668905
1.159999	-304.0644	1.8	318.2461	0	0.2618316	0	0.9651136
1.179999	-304.352	1.8	318.1608	0	0.2684245	0	0.9633008
1.199999	-304.352	1.8	318.1608	0	0.2684245	0	0.9633008
1.219999	-304.6396	1.8	318.0754	0	0.2749703	0	0.9614528
1.239999	-304.9272	1.8	317.9901	0	0.2814693	0	0.9595703
1.259999	-304.9272	1.8	317.9901	0	0.2814693	0	0.9595703
1.279999	-305.2148	1.8	317.9047	0	0.2879215	0	0.9576541
1.299999	-305.5024	1.8	317.8193	0	0.2943269	0	0.9557049
1.319999	-305.5024	1.8	317.8193	0	0.2943269	0	0.9557049
1.339999	-305.79	1.8	317.734	0	0.3006857	0	0.9537233
1.359999	-305.79	1.8	317.734	0	0.3006857	0	0.9537233
1.379999	-306.0776	1.8	317.6486	0	0.306998	0	0.9517102
1.399999	-306.3652	1.8	317.5633	0	0.3132639	0	0.9496662
1.419999	-306.3652	1.8	317.5633	0	0.3132639	0	0.9496662
1.439999	-306.6528	1.8	317.4779	0	0.3194834	0	0.9475919
1.459999	-306.9404	1.8	317.3925	0	0.3256568	0	0.9454881
1.479999	-306.9404	1.8	317.3925	0	0.3256568	0	0.9454881
1.499999	-307.228	1.8	317.3071	0	0.3317841	0	0.9433554
1.519999	-307.5156	1.8	317.2218	0	0.3378655	0	0.9411945
1.539999	-307.5156	1.8	317.2218	0	0.3378655	0	0.9411945
1.559999	-307.8032	1.8	317.1364	0	0.343901	0	0.939006
1.579999	-308.0908	1.8	317.051	0	0.3498909	0	0.9367905
1.599999	-308.0908	1.8	317.051	0	0.3498909	0	0.9367905
1.619999	-308.3784	1.8	316.9656	0	0.3558353	0	0.9345487
1.639999	-308.666	1.8	316.8802	0	0.3617342	0	0.9322813
1.659999	-308.666	1.8	316.8802	0	0.3617342	0	0.9322813
1.679999	-308.9536	1.8	316.7949	0	0.367588	0	0.9299887
1.699999	-309.2411	1.8	316.7095	0	0.3733967	0	0.9276718
1.719999	-309.5287	1.8	316.6241	0	0.3791605	0	0.9253309
1.739999	-309.8163	1.8	316.5388	0	0.3848796	0	0.9229668
1.759999	-310.3915	1.8	316.368	0	0.3961842	0	0.9181711
1.779999	-310.6791	1.8	316.2827	0	0.4017701	0	0.9157407
1.799999	-310.9667	1.8	316.1973	0	0.4073119	0	0.9132892
1.819999	-311.2543	1.8	316.1119	0	0.4128099	0	0.9108173
1.839999	-311.5419	1.8	316.0265	0	0.4182642	0	0.9083254
1.859999	-311.8295	1.8	315.9412	0	0.4236751	0	0.9058143
1.879999	-312.4047	1.8	315.7704	0	0.434367	0	0.9007359
1.899999	-312.6923	1.8	315.685	0	0.4396486	0	0.8981699
1.919999	-312.9799	1.8	315.5997	0	0.4448875	0	0.8955865
1.939999	-313.2675	1.8	315.5143	0	0.4500839	0	0.8929863
1.959999	-313.5551	1.8	315.4289	0	0.455238	0	0.8903698
1.979999	-313.8427	1.8	315.3435	0	0.46035	0	0.8877376
1.999999	-314.1303	1.8	315.2582	0	0.4654201	0	0.8850899
2.019999	-314.1303	1.8	315.2582	0	0.4754357	0	0.8797505
2.039999	-314.1303	1.8	315.2582	0	0.4803815	0	0.8770597
2.059999	-314.1303	1.8	315.2582	0	0.4852863	0	0.8743553
2.079999	-314.1303	1.8	315.2582	0	0.4901504	0	0.8716379
2.099999	-314.1303	1.8	315.2582	0	0.4949738	0	0.8689079
2.119999	-314.1303	1.8	315.2582	0	0.499757	0	0.8661657
2.139999	-314.1303	1.8	315.2582	0	0.5092031	0	0.8606464
2.159999	-314.1303	1.8	315.2582	0	0.5138666	0	0.8578702
2.179999	-314.1303	1.8	315.2582	0	0.5184906	0	0.8550833
2.199999	-314.1303	1.8	315.2582	0	0.5230755	0	0.8522864
2.219999	-314.1303	1.8	315.2582	0	0.5276213	0	0.8494797
2.239999	-314.1303	1.8	315.2582	0	0.5321285	0	0.8466637
2.259999	-314.1303	1.8	315.2582	0	0.5365971	0	0.8438387
2.279999	-314.1303	1.8	315.2582	0	0.5454196	0	0.8381631
2.299999	-314.1303	1.8	315.2582	0	0.5497741	0	0.8353134
2.319999	-314.1303	1.8	315.2582	0	0.554091	0	0.8324561
2.339998	-314.1303	1.8	315.2582	0	0.5583705	0	0.8295917
2.359998	-314.1303	1.8	315.2582	0	0.562613	0	0.8267204
2.379998	-314.1303	1.8	315.2582	0	0.5668186	0	0.8238426
2.399998	-314.1303	1.8	315.2582	0	0.5751202	0	0.818069
2.419998	-314.1303	1.8	315.2582	0	0.5792166	0	0.8151737
2.439998	-314.1303	1.8	315.2582	0	0.5832771	0	0.8122733
2.459998	-314.1303	1.8	315.2582	0	0.587302	0	0.8093679
2.479998	-314.1303	1.8	315.2582	0	0.5912914	0	0.806458
2.499998	-314.1303	1.8	315.2582	0	0.5952457	0	0.8035438
2.519998	-314.1303	1.8	315.2582	0	0.599165	0	0.8006257
2.539998	-314.1303	1.8	315.2582	0	0.6068996	0	0.7947785
2.559998	-314.1303	1.8	315.2582	0	0.6107154	0	0.7918501
2.579998	-314.1303	1.8	315.2582	0	0.6144973	0	0.788919
2.599998	-314.1303	1.8	315.2582	0	0.6182454	0	0.7859852
2.619998	-314.1303	1.8	315.2582	0	0.62196	0	0.7830491
2.639998	-314.1303	1.8	315.2582	0	0.6256413	0	0.780111
2.659998	-314.1303	1.8	315.2582	0	0.6329049	0	0.7742296
2.679998	-314.1303	1.8	315.2582	0	0.6364878	0	0.7712868
2.699998	-314.1303	1.8	315.2582	0	0.6400383	0	0.768343
2.719998	-314.1303	1.8	315.2582	0	0.6435568	0	0.7653984
2.739998	-314.1303	1.8	315.2582	0	0.6470433	0	0.7624533
2.759998	-314.1303	1.8	315.2582	0	0.6504983	0	0.7595078
2.779998	-314.1303	1.8	315.2582	0	0.6539218	0	0.7565622
2.799998	-314.1303	1.8	315.2582	0	0.6606757	0	0.7506715
2.819998	-314.1303	1.8	315.2582	0	0.6640065	0	0.7477269
2.839998	-314.1303	1.8	315.2582	0	0.6673068	0	0.744783
2.859998	-314.1303	1.8	315.2582	0	0.6705769	0	0.7418401
2.879998	-314.1303	1.8	315.2582	0	0.6738169	0	0.7388984
2.899998	-314.1303	1.8	315.2582	0	0.6770272	0	0.735958
2.919998	-314.1303	1.8	315.2582	0	0.680208	0	0.7330192
2.939998	-314.1303	1.8	315.2582	0	0.6864818	0	0.727147
2.959998	-314.1303	1.8	315.2582	0	0.6895753	0	0.724214
2.979998	-314.1303	1.8	315.2582	0	0.6926402	0	0.7212833
2.999998	-314.1303	1.8	315.2582	0	0.6956767	0	0.7183551
3.019998	-314.1303	1.8	315.2582	0	0.6986849	0	0.7154295
3.039998	-314.1303	1.8	315.2582	0	0.7016653	0	0.7125067
3.059998	-314.1303	1.8	315.2582	0	0.7046179	0	0.709587
3.079998	-314.1303	1.8	315.2582	0	0.707543	0	0.7066703
3.099998	-314.1303	1.8	315.2582	0	0.7133116	0	0.7008471
3.119998	-314.1303	1.8	315.2582	0	0.7161554	0	0.6979409
3.139998	-314.1303	1.8	315.2582	0	0.7189726	0	0.6950384
3.159998	-314.1303	1.8	315.2582	0	0.7217634	0	0.6921399
3.179998	-314.1303	1.8	315.2582	0	0.7245281	0	0.6892454
3.199998	-314.1303	1.8	315.2582	0	0.7272666	0	0.6863551
3.219998	-314.1303	1.8	315.2582	0	0.7299795	0	0.6834691
3.239998	-314.1303	1.8	315.2582	0	0.7326667	0	0.6805876
3.259998	-314.1303	1.8	315.2582	0	0.7353286	0	0.6777108
3.279998	-314.1303	1.8	315.2582	0	0.7405772	0	0.6719713
3.299998	-314.1303	1.8	315.2582	0	0.7431643	0	0.669109
3.319998	-314.1303	1.8	315.2582	0	0.7457269	0	0.6662518
3.339998	-314.1303	1.8	315.2582	0	0.7482651	0	0.6633999
3.359998	-314.1303	1.8	315.2582	0	0.7507793	0	0.6605532
3.379997	-314.1303	1.8	315.2582	0	0.7532695	0	0.657712
3.399997	-314.1303	1.8	315.2582	0	0.7557361	0	0.6548764
3.419997	-314.1303	1.8	315.2582	0	0.7581791	0	0.6520464
3.439997	-314.1303	1.8	315.2582	0	0.7629954	0	0.646404
3.459997	-314.1303	1.8	315.2582	0	0.7653691	0	0.6435916
3.479997	-314.1303	1.8	315.2582	0	0.76772	0	0.6407854
3.499997	-314.1303	1.8	315.2582	0	0.7700486	0	0.6379853
3.519997	-314.1303	1.8	315.2582	0	0.7723547	0	0.6351916
3.539997	-314.1303	1.8	315.2582	0	0.7746387	0	0.6324041
3.559997	-314.1303	1.8	315.2582	0	0.7769008	0	0.6296231
3.579997	-314.1303	1.8	315.2582	0	0.7791411	0	0.6268486
3.599997	-314.1303	1.8	315.2582	0	0.7813599	0	0.6240808
3.619997	-314.1303	1.8	315.2582	0	0.7857335	0	0.6185653
3.639997	-314.1303	1.8	315.2582	0	0.7878886	0	0.6158177
3.659997	-314.1303	1.8	315.2582	0	0.790023	0	0.6130772
3.679997	-314.1303	1.8	315.2582	0	0.7921368	0	0.6103436
3.699997	-314.1303	1.8	315.2582	0	0.7942301	0	0.6076171
3.719997	-314.1303	1.8	315.2582	0	0.7963032	0	0.6048977
3.739997	-314.1303	1.8	315.2582	0	0.7983561	0	0.6021856
3.759997	-314.1303	1.8	315.2582	0	0.8024025	0	0.5967833
3.779997	-314.1303	1.8	315.2582	0	0.8043962	0	0.5940933
3.799997	-314.1303	1.8	315.2582	0	0.8063706	0	0.5914107
3.819997	-314.1303	1.8	315.2582	0	0.8083257	0	0.5887356
3.839997	-314.1303	1.8	315.2582	0	0.8102618	0	0.5860682
3.859997	-314.1303	1.8	315.2582	0	0.812179	0	0.5834084
3.879997	-314.1303	1.8	315.2582	0	0.8140774	0	0.5807562
3.899997	-314.1303	1.8	315.2582	0	0.8159575	0	0.5781119
3.919997	-314.1303	1.8	315.2582	0	0.8196625	0	0.5728467
3.939997	-314.1303	1.8	315.2582	0	0.8214879	0	0.570226
3.959997	-314.1303	1.8	315.2582	0	0.8232954	0	0.5676131
3.979997	-314.1303	1.8	315.2582	0	0.8250852	0	0.5650083
3.999997	-314.1303	1.8	315.2582	0	0.8268575	0	0.5624115
4.019997	-314.1303	1.8	315.2582	0	0.8286124	0	0.5598229
4.039997	-314.1303	1.8	315.2582	0	0.83035	0	0.5572423
4.059997	-314.1303	1.8	315.2582	0	0.8320705	0	0.5546698
4.079997	-314.1303	1.8	315.2582	0	0.8354611	0	0.5495496
4.099997	-314.1303	1.8	315.2582	0	0.8371314	0	0.5470018
4.119997	-314.1303	1.8	315.2582	0	0.8387852	0	0.5444624
4.139997	-314.1303	1.8	315.2582	0	0.8404227	0	0.5419314
4.159997	-314.1303	1.8	315.2582	0	0.8420442	0	0.5394087
4.179997	-314.1303	1.8	315.2582	0	0.8436495	0	0.5368944
4.199997	-314.1303	1.8	315.2582	0	0.845239	0	0.5343885
4.219997	-314.1303	1.8	315.2582	0	0.8483711	0	0.5294021
4.239997	-314.1303	1.8	315.2582	0	0.8499139	0	0.5269216
4.259997	-314.1303	1.8	315.2582	0	0.8514414	0	0.5244497
4.279997	-314.1303	1.8	315.2582	0	0.8529539	0	0.5219863
4.299997	-314.1303	1.8	315.2582	0	0.8544513	0	0.5195315
4.319997	-314.1303	1.8	315.2582	0	0.8559339	0	0.5170853
4.339997	-314.1303	1.8	315.2582	0	0.8574018	0	0.5146477
4.359997	-314.1303	1.8	315.2582	0	0.858855	0	0.5122187
4.379997	-314.1303	1.8	315.2582	0	0.8602939	0	0.5097984
4.399997	-314.1303	1.8	315.2582	0	0.8631289	0	0.5049837
4.419997	-314.1303	1.8	315.2582	0	0.8645253	0	0.5025894
4.439997	-314.1303	1.8	315.2582	0	0.8659078	0	0.5002038
4.459997	-314.1303	1.8	315.2582	0	0.8672765	0	0.4978269
4.479997	-314.1303	1.8	315.2582	0	0.8686314	0	0.4954587
4.499997	-314.1303	1.8	315.2582	0	0.869973	0	0.4930993
4.519997	-314.1303	1.8	315.2582	0	0.8713012	0	0.4907487
4.539997	-314.1303	1.8	315.2582	0	0.8726161	0	0.4884068
4.559997	-314.1303	1.8	315.2582	0	0.8752066	0	0.4837493
4.579997	-314.1303	1.8	315.2582	0	0.8764825	0	0.4814337
4.599997	-314.1303	1.8	315.2582	0	0.8777457	0	0.4791269
4.619997	-314.1303	1.8	315.2582	0	0.8789962	0	0.4768289
4.639997	-314.1303	1.8	315.2582	0	0.8802341	0	0.4745397
4.659997	-314.1303	1.8	315.2582	0	0.8814597	0	0.4722593
4.679996	-314.1303	1.8	315.2582	0	0.882673	0	0.4699877
4.699996	-314.1303	1.8	315.2582	0	0.8838741	0	0.4677249
4.719996	-314.1303	1.8	315.2582	0	0.8850632	0	0.4654709
4.739996	-314.1303	1.8	315.2582	0	0.8862404	0	0.4632257
4.759996	-314.1303	1.8	315.2582	0	0.8885595	0	0.4587617
4.779996	-314.1303	1.8	315.2582	0	0.8897014	0	0.4565428
4.799996	-314.1303	1.8	315.2582	0	0.8908321	0	0.4543328
4.819996	-314.1303	1.8	315.2582	0	0.8919513	0	0.4521316
4.839996	-314.1303	1.8	315.2582	0	0.8930592	0	0.4499392
4.859996	-314.1303	1.8	315.2582	0	0.894156	0	0.4477555
4.879996	-314.1303	1.8	315.2582	0	0.8952418	0	0.4455806
4.899996	-314.1303	1.8	315.2582	0	0.8963166	0	0.4434145
4.919996	-314.1303	1.8	315.2582	0	0.898434	0	0.4391087
4.939996	-314.1303	1.8	315.2582	0	0.8994766	0	0.4369689
4.959996	-314.1303	1.8	315.2582	0	0.9005088	0	0.4348378
4.979996	-314.1303	1.8	315.2582	0	0.9015306	0	0.4327155
4.999996	-314.1303	1.8	315.2582	0	0.902542	0	0.430602
5.019996	-314.1303	1.8	315.2582	0	0.9035432	0	0.4284971
5.039996	-314.1303	1.8	315.2582	0	0.9045343	0	0.4264009
5.059996	-314.1303	1.8	315.2582	0	0.9064866	0	0.4222347
5.079996	-314.1303	1.8	315.2582	0	0.9074479	0	0.4201647
5.099996	-314.1303	1.8	315.2582	0	0.9083995	0	0.4181032
5.119996	-314.1303	1.8	315.2582	0	0.9093415	0	0.4160505
5.139996	-314.1303	1.8	315.2582	0	0.910274	0	0.4140064
5.159996	-314.1303	1.8	315.2582	0	0.9111971	0	0.4119709
5.179996	-314.1303	1.8	315.2582	0	0.9121107	0	0.4099441
5.199996	-314.1303	1.8	315.2582	0	0.9139104	0	0.4059161
5.219996	-314.1303	1.8	315.2582	0	0.9147966	0	0.403915
5.239996	-314.1303	1.8	315.2582	0	0.9156738	0	0.4019224
5.259996	-314.1303	1.8	315.2582	0	0.916542	0	0.3999384
5.279996	-314.1303	1.8	315.2582	0	0.9174016	0	0.3979629
5.299996	-314.1303	1.8	315.2582	0	0.9182523	0	0.3959959
5.319996	-314.1303	1.8	315.2582	0	0.9190944	0	0.3940375
5.339996	-314.1303	1.8	315.2582	0	0.9207531	0	0.390146
5.359996	-314.1303	1.8	315.2582	0	0.9215698	0	0.3882129
5.379996	-314.1303	1.8	315.2582	0	0.9223782	0	0.3862882
5.399996	-314.1303	1.8	315.2582	0	0.9231784	0	0.384372
5.419996	-314.1303	1.8	315.2582	0	0.9239704	0	0.3824641
5.439996	-314.1303	1.8	315.2582	0	0.9247544	0	0.3805646
5.459996	-314.1303	1.8	315.2582	0	0.9255304	0	0.3786735
5.479996	-314.1303	1.8	315.2582	0	0.9262984	0	0.3767907
5.499996	-314.1303	1.8	315.2582	0	0.9278113	0	0.3730499
5.519996	-314.1303	1.8	315.2582	0	0.9285561	0	0.371192
5.539996	-314.1303	1.8	315.2582	0	0.9292935	0	0.3693424
5.559996	-314.1303	1.8	315.2582	0	0.9300232	0	0.3675009
5.579996	-314.1303	1.8	315.2582	0	0.9307455	0	0.3656676
5.599996	-314.1303	1.8	315.2582	0	0.9314604	0	0.3638426
5.619996	-314.1303	1.8	315.2582	0	0.9321681	0	0.3620258
5.639996	-314.1303	1.8	315.2582	0	0.9328685	0	0.360217
5.659996	-314.1303	1.8	315.2582	0	0.9342481	0	0.3566239
5.679996	-314.1303	1.8	315.2582	0	0.9349273	0	0.3548395
5.699996	-314.1303	1.8	315.2582	0	0.9355996	0	0.3530632
5.719995	-314.1303	1.8	315.2582	0	0.9362649	0	0.3512948
5.739995	-314.1303	1.8	315.2582	0	0.9369235	0	0.3495345
5.759995	-314.1303	1.8	315.2582	0	0.9375754	0	0.3477822
5.779995	-314.1303	1.8	315.2582	0	0.9382206	0	0.3460379
5.799995	-314.1303	1.8	315.2582	0	0.9388592	0	0.3443015
5.819995	-314.1303	1.8	315.2582	0	0.9394912	0	0.342573
5.839995	-314.1303	1.8	315.2582	0	0.9401168	0	0.3408524
5.859995	-314.1303	1.8	315.2582	0	0.9407361	0	0.3391397
5.879995	-314.1303	1.8	315.2582	0	0.9413489	0	0.3374348
5.899995	-314.1303	1.8	315.2582	0	0.9419555	0	0.3357378
5.919995	-314.1303	1.8	315.2582	0	0.9431501	0	0.3323671
5.939995	-314.1303	1.8	315.2582	0	0.9437383	0	0.3306935
5.959995	-314.1303	1.8	315.2582	0	0.9443204	0	0.3290275
5.979995	-314.1303	1.8	315.2582	0	0.9448965	0	0.3273692
5.999995	-314.1303	1.8	315.2582	0	0.9454668	0	0.3257187
6.019995	-314.1303	1.8	315.2582	0	0.9460312	0	0.3240758
6.039995	-314.1303	1.8	315.2582	0	0.9465898	0	0.3224405
6.059995	-314.1303	1.8	315.2582	0	0.9476898	0	0.3191927
6.079995	-314.1303	1.8	315.2582	0	0.9482315	0	0.3175802
6.099995	-314.1303	1.8	315.2582	0	0.9487675	0	0.3159752
6.119995	-314.1303	1.8	315.2582	0	0.949298	0	0.3143777
6.139995	-314.1303	1.8	315.2582	0	0.9498231	0	0.3127877
6.159995	-314.1303	1.8	315.2582	0	0.9503428	0	0.3112051
6.179995	-314.1303	1.8	315.2582	0	0.9508572	0	0.30963
6.199995	-314.1303	1.8	315.2582	0	0.9513662	0	0.3080623
6.219995	-314.1303	1.8	315.2582	0	0.9523688	0	0.3049489
6.239995	-314.1303	1.8	315.2582	0	0.9528623	0	0.3034032
6.259995	-314.1303	1.8	315.2582	0	0.9533508	0	0.3018649
6.279995	-314.1303	1.8	315.2582	0	0.9538342	0	0.3003338
6.299995	-314.1303	1.8	315.2582	0	0.9543126	0	0.2988099
6.319995	-314.1303	1.8	315.2582	0	0.9547862	0	0.2972933
6.339995	-314.1303	1.8	315.2582	0	0.9552549	0	0.2957839
6.359995	-314.1303	1.8	315.2582	0	0.9557188	0	0.2942816
6.379995	-314.1303	1.8	315.2582	0	0.9561778	0	0.2927865
6.399995	-314.1303	1.8	315.2582	0	0.9566322	0	0.2912985
6.419995	-314.1303	1.8	315.2582	0	0.957527	0	0.2883438
6.439995	-314.1303	1.8	315.2582	0	0.9579675	0	0.2868769
6.459995	-314.1303	1.8	315.2582	0	0.9584034	0	0.2854172
6.479995	-314.1303	1.8	315.2582	0	0.9588349	0	0.2839644
6.499995	-314.1303	1.8	315.2582	0	0.9592619	0	0.2825185
6.519995	-314.1303	1.8	315.2582	0	0.9596845	0	0.2810796
6.539995	-314.1303	1.8	315.2582	0	0.9601027	0	0.2796476
6.559995	-314.1303	1.8	315.2582	0	0.9609263	0	0.2768042
6.579995	-314.1303	1.8	315.2582	0	0.9613318	0	0.2753928
6.599995	-314.1303	1.8	315.2582	0	0.9617331	0	0.2739882
6.619995	-314.1303	1.8	315.2582	0	0.9621302	0	0.2725903
6.639995	-314.1303	1.8	315.2582	0	0.9625233	0	0.2711992
6.659995	-314.1303	1.8	315.2582	0	0.9629123	0	0.2698148
6.679995	-314.1303	1.8	315.2582	0	0.9632973	0	0.2684371
6.699995	-314.1303	1.8	315.2582	0	0.9636783	0	0.2670661
6.719995	-314.1303	1.8	315.2582	0	0.9644285	0	0.2643439
6.739995	-314.1303	1.8	315.2582	0	0.9647978	0	0.2629927
6.759995	-314.1303	1.8	315.2582	0	0.9651634	0	0.2616481
6.779994	-314.1303	1.8	315.2582	0	0.9655252	0	0.26031
6.799994	-314.1303	1.8	315.2582	0	0.9658831	0	0.2589785
6.819994	-314.1303	1.8	315.2582	0	0.9662374	0	0.2576534
