#Surfing Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
4.639997	-308.7635	7.439327	-233.0467	-0.05127321	0.03949892	0.002029496	0.9979012
4.659997	-308.7032	7.516557	-232.3113	-0.04865196	0.03493532	0.001702731	0.9982032
4.679996	-308.6485	7.590908	-231.568	-0.04657083	0.03009164	0.001403553	0.9984607
4.699996	-308.6481	7.591488	-231.6102	-0.04657083	0.03009164	0.001403553	0.9984607
4.719996	-308.6481	7.591489	-231.6187	-0.04477648	0.02497491	0.001119762	0.9986842
4.739996	-308.6478	7.592031	-231.6167	-0.04477648	0.02497491	0.001119762	0.9986842
4.759996	-308.6478	7.592031	-231.6163	-0.04340575	0.01960047	0.00085174	0.9988649
4.779996	-308.6476	7.592556	-231.6134	-0.04340575	0.01960047	0.00085174	0.9988649
4.799996	-308.6476	7.592557	-231.6128	-0.04269281	0.01398699	0.0005977475	0.9989902
4.819996	-308.6474	7.593074	-231.6113	-0.04269281	0.01398699	0.0005977475	0.9989902
4.839996	-308.6474	7.593075	-231.6109	-0.04279558	0.008158612	0.0003494844	0.9990506
4.859996	-308.6473	7.593596	-231.6111	-0.04295954	0.002140996	9.206142E-05	0.9990745
4.879996	-308.6472	7.594121	-231.6115	-0.04295954	0.002140996	9.206142E-05	0.9990745
4.899996	-308.6472	7.594182	-231.6116	0.04414317	0.004004526	0.0001769464	-0.9990172
4.919996	-308.6473	7.594728	-231.614	0.04414317	0.004004526	0.0001769464	-0.9990172
4.939996	-308.6473	7.594728	-231.6145	0.04558577	0.01016701	0.0004639772	-0.9989086
4.959996	-308.6474	7.595299	-231.6176	0.04558577	0.01016701	0.0004639772	-0.9989086
4.979996	-308.6474	7.5953	-231.6182	0.04737607	0.01623823	0.00077027	-0.9987448
4.999996	-308.6476	7.595901	-231.622	0.04737607	0.01623823	0.00077027	-0.9987448
5.019996	-308.6476	7.595902	-231.6228	0.04903097	0.02212673	0.001086469	-0.9985515
5.039996	-308.6479	7.596537	-231.6263	0.04903097	0.02212673	0.001086469	-0.9985515
5.059996	-308.6479	7.596538	-231.627	0.05015673	0.02775426	0.001394357	-0.9983547
5.079996	-308.6483	7.597206	-231.6295	0.05038042	0.03309762	0.001670512	-0.9981802
5.099996	-308.6487	7.597904	-231.6304	0.05038042	0.03309762	0.001670512	-0.9981802
5.119996	-308.6487	7.597933	-231.6306	0.05015108	0.03816548	0.001917856	-0.9980103
5.139996	-308.6493	7.598643	-231.6301	0.05015108	0.03816548	0.001917856	-0.9980103
5.159996	-308.6493	7.598644	-231.63	0.05015108	0.03816548	0.001917856	-0.9980103
5.179996	-308.6493	7.598644	-231.6299	0.05016214	0.04295408	0.002159388	-0.9978147
5.199996	-308.6499	7.599368	-231.6299	0.05016214	0.04295408	0.002159388	-0.9978147
5.219996	-308.65	7.599498	-231.6299	0.05172871	0.04745867	0.002461055	-0.9975299
5.239996	-308.6507	7.600245	-231.6331	0.05172871	0.04745867	0.002461055	-0.9975299
5.259996	-308.6507	7.600247	-231.6337	0.05380169	0.05168184	0.002788351	-0.9972094
5.279996	-308.6514	7.601022	-231.638	0.05380169	0.05168184	0.002788351	-0.9972094
5.299996	-308.6514	7.601024	-231.6389	0.05693907	0.05561505	0.003176763	-0.9968224
5.319996	-308.6522	7.601831	-231.6455	0.05693907	0.05561505	0.003176763	-0.9968224
5.339996	-308.6522	7.601833	-231.6468	0.05983618	0.05924906	0.003557897	-0.996442
5.359996	-308.653	7.602662	-231.6529	0.05983618	0.05924906	0.003557897	-0.996442
5.379996	-308.653	7.602663	-231.6542	0.06213968	0.06255749	0.003902532	-0.9960974
5.399996	-308.6538	7.603467	-231.6591	0.06213968	0.06255749	0.003902532	-0.9960974
5.419996	-308.6538	7.603468	-231.66	0.06474241	0.06549966	0.004258744	-0.995741
5.439996	-308.6546	7.604246	-231.6655	0.06474241	0.06549966	0.004258744	-0.995741
5.459996	-308.6546	7.604248	-231.6666	0.06802507	0.06804387	0.004650314	-0.9953497
5.479996	-308.6554	7.605017	-231.6735	0.06802507	0.06804387	0.004650314	-0.9953497
5.499996	-308.6554	7.605019	-231.6749	0.07131473	0.0701784	0.005030058	-0.9949693
5.519996	-308.6561	7.605747	-231.6818	0.07131473	0.0701784	0.005030058	-0.9949693
5.539996	-308.6561	7.605748	-231.6832	0.0744222	0.07190511	0.0053803	-0.9946166
5.559996	-308.6568	7.606457	-231.6898	0.07747138	0.07322742	0.005705635	-0.9942853
5.579996	-308.6574	7.607157	-231.6973	0.07747138	0.07322742	0.005705635	-0.9942853
5.599996	-308.6574	7.607158	-231.6988	0.07971192	0.0741524	0.005946281	-0.9940383
5.619996	-308.658	7.607813	-231.7037	0.07971192	0.0741524	0.005946281	-0.9940383
5.639996	-308.658	7.607814	-231.7046	0.08190519	0.07468977	0.00615553	-0.9938185
5.659996	-308.6586	7.608444	-231.7093	0.08190519	0.07468977	0.00615553	-0.9938185
5.679996	-308.6586	7.608446	-231.7102	0.08396611	0.07487062	0.006326885	-0.9936318
5.699996	-308.6591	7.609046	-231.7146	0.08396611	0.07487062	0.006326885	-0.9936318
5.719995	-308.6591	7.609046	-231.7155	0.08593647	0.07475323	0.006466245	-0.9934713
5.739995	-308.6596	7.609592	-231.7197	0.08593647	0.07475323	0.006466245	-0.9934713
5.759995	-308.6596	7.609594	-231.7205	0.08661778	0.07440441	0.006487313	-0.9934381
5.779995	-308.66	7.610121	-231.7221	0.08661778	0.07440441	0.006487313	-0.9934381
5.799995	-308.66	7.610122	-231.7224	0.08587679	0.07388031	0.006385842	-0.9935423
5.819995	-308.6604	7.610608	-231.721	0.08587679	0.07388031	0.006385842	-0.9935423
5.839995	-308.6604	7.61061	-231.7207	0.08435794	0.07322901	0.006216478	-0.9937217
5.859995	-308.6608	7.611057	-231.7176	0.08435794	0.07322901	0.006216478	-0.9937217
5.879995	-308.6608	7.611058	-231.7169	0.08285727	0.07247202	0.006041662	-0.9939044
5.899995	-308.6612	7.611477	-231.7138	0.08285727	0.07247202	0.006041662	-0.9939044
5.919995	-308.6612	7.611477	-231.7131	0.08101984	0.07160688	0.005835894	-0.9941198
5.939995	-308.6615	7.611855	-231.7093	0.08101984	0.07160688	0.005835894	-0.9941198
5.959995	-308.6615	7.611856	-231.7085	0.0792785	0.07063869	0.005632058	-0.9943306
5.979995	-308.6618	7.612211	-231.7048	0.0792785	0.07063869	0.005632058	-0.9943306
5.999995	-308.6618	7.612212	-231.7041	0.07777506	0.06956975	0.005440574	-0.9945258
6.019995	-308.6621	7.612545	-231.7009	0.07777506	0.06956975	0.005440574	-0.9945258
6.039995	-308.6621	7.612545	-231.7003	0.07617544	0.06840429	0.005238325	-0.9947315
6.059995	-308.6624	7.61286	-231.6969	0.0743445	0.06714552	0.005017202	-0.9949569
6.079995	-308.6627	7.613159	-231.6926	0.0743445	0.06714552	0.005017202	-0.9949569
6.099995	-308.6627	7.61316	-231.6917	0.0743445	0.06714552	0.005017202	-0.9949569
6.119995	-308.6627	7.61316	-231.6915	0.07202506	0.06579609	0.004761734	-0.9952189
6.139995	-308.6629	7.613436	-231.6868	0.07202506	0.06579609	0.004761734	-0.9952189
6.159995	-308.6629	7.613436	-231.6858	0.06916534	0.0643677	0.004472065	-0.9955164
6.179995	-308.6632	7.613696	-231.6798	0.06579774	0.06287299	0.004154176	-0.9958416
6.199995	-308.6634	7.613934	-231.6717	0.06579774	0.06287299	0.004154176	-0.9958416
6.219995	-308.6634	7.613935	-231.6701	0.06202871	0.06132223	0.00381832	-0.9961814
6.239995	-308.6636	7.614152	-231.662	0.06202871	0.06132223	0.00381832	-0.9961814
6.259995	-308.6636	7.614152	-231.6604	0.05839076	0.05972315	0.00349953	-0.9964996
6.279995	-308.6638	7.614355	-231.6527	0.05839076	0.05972315	0.00349953	-0.9964996
6.299995	-308.6638	7.614356	-231.6511	0.0546809	0.05808129	0.003186107	-0.9968081
6.319995	-308.664	7.614541	-231.6432	0.0546809	0.05808129	0.003186107	-0.9968081
6.339995	-308.664	7.614541	-231.6416	0.05090284	0.05640327	0.002879421	-0.9971055
6.359995	-308.6642	7.614712	-231.6336	0.05090284	0.05640327	0.002879421	-0.9971055
6.379995	-308.6642	7.614713	-231.632	0.04707746	0.05471019	0.00258236	-0.9973885
6.399995	-308.6644	7.614867	-231.6238	0.04435134	0.05301818	0.002357071	-0.9976054
6.419995	-308.6646	7.615008	-231.6165	0.04435134	0.05301818	0.002357071	-0.9976054
6.439995	-308.6646	7.615008	-231.6151	0.04204475	0.05133025	0.002162939	-0.997794
6.459995	-308.6647	7.61514	-231.61	0.04032986	0.04965776	0.002006805	-0.9979497
6.479995	-308.6649	7.615263	-231.6055	0.03916448	0.04800489	0.001883708	-0.9980772
6.499995	-308.665	7.61538	-231.6022	0.03916448	0.04800489	0.001883708	-0.9980772
6.519995	-308.665	7.61538	-231.6016	0.03885535	0.04638179	0.001805491	-0.9981662
6.539995	-308.6651	7.615493	-231.6008	0.03972925	0.04479429	0.001782844	-0.9982044
6.559995	-308.6653	7.615607	-231.6025	0.04190418	0.04324606	0.001815488	-0.9981836
6.579995	-308.6654	7.615726	-231.6073	0.04190418	0.04324606	0.001815488	-0.9981836
6.599995	-308.6654	7.615725	-231.6083	0.04645596	0.04175256	0.001943454	-0.9980455
6.619995	-308.6655	7.615856	-231.6179	0.04645596	0.04175256	0.001943454	-0.9980455
6.639995	-308.6655	7.615856	-231.6198	0.05033055	0.04031936	0.002033533	-0.9979163
6.659995	-308.6656	7.615999	-231.6283	0.05033055	0.04031936	0.002033533	-0.9979163
6.679995	-308.6656	7.615999	-231.6299	0.0530733	0.03893645	0.002070982	-0.9978291
6.699995	-308.6657	7.616152	-231.636	0.0530733	0.03893645	0.002070982	-0.9978291
6.719995	-308.6657	7.616152	-231.6372	0.05508309	0.03759651	0.002075557	-0.9977716
6.739995	-308.6659	7.616316	-231.6416	0.05508309	0.03759651	0.002075557	-0.9977716
6.759995	-308.6659	7.616316	-231.6425	0.05454846	0.03629274	0.00198398	-0.9978494
6.779994	-308.666	7.616485	-231.6416	0.05454846	0.03629274	0.00198398	-0.9978494
6.799994	-308.666	7.616486	-231.6414	0.0541907	0.03502417	0.001901951	-0.9979144
6.819994	-308.6661	7.616656	-231.6406	0.0541907	0.03502417	0.001901951	-0.9979144
6.839994	-308.6661	7.616657	-231.6405	0.05309317	0.03378634	0.001797389	-0.9980162
6.859994	-308.6662	7.616834	-231.6382	0.05309317	0.03378634	0.001797389	-0.9980162
6.879994	-308.6662	7.616834	-231.6377	0.05028844	0.03259443	0.001642076	-0.9982014
6.899994	-308.6664	7.617017	-231.6318	0.05028844	0.03259443	0.001642076	-0.9982014
6.919994	-308.6664	7.617017	-231.6307	0.04802209	0.03145676	0.001513117	-0.9983497
6.939994	-308.6665	7.6172	-231.6258	0.04802209	0.03145676	0.001513117	-0.9983497
6.959994	-308.6665	7.617201	-231.6248	0.04544163	0.03038384	0.00138276	-0.9985039
6.979994	-308.6666	7.617383	-231.6192	0.04544163	0.03038384	0.00138276	-0.9985039
6.999994	-308.6666	7.617383	-231.6181	0.04191334	0.02937565	0.001232848	-0.9986886
7.019994	-308.6667	7.617556	-231.6106	0.04191334	0.02937565	0.001232848	-0.9986886
7.039994	-308.6667	7.617557	-231.6091	0.03669869	0.02843024	0.001044479	-0.9989213
7.059994	-308.6668	7.617709	-231.598	0.02709523	0.02754082	0.0007467825	-0.9992532
7.079994	-308.6813	7.631955	-231.3359	0.02709523	0.02754082	0.0007467825	-0.9992532
7.099994	-308.6813	7.631956	-231.5235	0.01897125	0.02669076	0.0005066289	-0.9994636
7.119994	-308.6814	7.632035	-231.5441	0.01897125	0.02669076	0.0005066289	-0.9994636
7.139994	-308.6814	7.632035	-231.5482	0.005543588	0.02589746	0.0001436152	-0.9996492
7.159994	-308.6949	7.634924	-231.2881	0.005543588	0.02589746	0.0001436152	-0.9996492
7.179994	-308.6949	7.634924	-231.4691	-0.007928818	0.0251563	-0.0001995292	-0.9996521
7.199994	-308.6949	7.634924	-231.5103	-0.007928818	0.0251563	-0.0001995292	-0.9996521
7.219994	-308.6949	7.634924	-231.5185	-0.0211436	0.02446352	-0.0005175176	-0.999477
7.239994	-308.695	7.634837	-231.5476	-0.0211436	0.02446352	-0.0005175176	-0.999477
7.259994	-308.695	7.634837	-231.5535	-0.0366336	0.02379492	-0.0008725268	-0.9990451
7.279994	-308.6951	7.63469	-231.5868	-0.05180728	0.02313694	-0.001200597	-0.9983884
7.299994	-308.6952	7.634484	-231.6249	-0.05180728	0.02313694	-0.001200597	-0.9983884
7.319994	-308.6952	7.634483	-231.6325	-0.06740678	0.0224811	-0.001519221	-0.9974712
7.339994	-308.6953	7.63422	-231.6663	-0.06740678	0.0224811	-0.001519221	-0.9974712
7.359994	-308.6953	7.634219	-231.673	-0.08451018	0.02181521	-0.001850673	-0.9961821
7.379994	-308.6954	7.633893	-231.7096	-0.08451018	0.02181521	-0.001850673	-0.9961821
7.399994	-308.6954	7.633893	-231.7169	-0.08451018	0.02181521	-0.001850673	-0.9961821
7.419994	-308.6954	7.633893	-231.7184	-0.1019321	0.02113665	-0.002166278	-0.9945645
7.439994	-308.6955	7.63351	-231.7545	-0.1019321	0.02113665	-0.002166278	-0.9945645
7.459994	-308.6955	7.633509	-231.7617	-0.118913	0.02044996	-0.00244967	-0.992691
7.479994	-308.6955	7.633072	-231.7978	-0.1352046	0.01976266	-0.002697312	-0.9906169
7.499994	-308.6956	7.632585	-231.838	-0.1352046	0.01976266	-0.002697312	-0.9906169
7.519994	-308.6956	7.632584	-231.8461	-0.1502525	0.01908519	-0.002901078	-0.9884592
7.539994	-308.6956	7.632054	-231.878	-0.1502525	0.01908519	-0.002901078	-0.9884592
7.559994	-308.6956	7.632052	-231.8844	-0.1648002	0.01841803	-0.003077923	-0.9861502
7.579994	-308.6957	7.631486	-231.9148	-0.1785207	0.01776754	-0.0032242	-0.9837705
7.599994	-308.6958	7.630881	-231.9481	-0.1785207	0.01776754	-0.0032242	-0.9837705
7.619994	-308.6958	7.63088	-231.9548	-0.1785207	0.01776754	-0.0032242	-0.9837705
7.639994	-308.6958	7.630878	-231.9561	-0.1909294	0.01713224	-0.003332877	-0.9814486
7.659994	-308.6958	7.630242	-231.9809	-0.1909294	0.01713224	-0.003332877	-0.9814486
7.679994	-308.6958	7.630241	-231.9858	-0.2030548	0.01650523	-0.00342328	-0.9790223
7.699994	-308.6959	7.629577	-232.0105	-0.2030548	0.01650523	-0.00342328	-0.9790223
7.719994	-308.6959	7.629576	-232.0155	-0.2149202	0.01588185	-0.003495487	-0.9764962
7.739994	-308.696	7.628882	-232.0395	-0.2262733	0.01526237	-0.00354588	-0.9739378
7.759994	-308.696	7.628167	-232.0662	-0.2262733	0.01526237	-0.00354588	-0.9739378
7.779994	-308.696	7.628166	-232.0715	-0.2262733	0.01526237	-0.00354588	-0.9739378
7.799994	-308.696	7.628165	-232.0726	-0.2364947	0.01464775	-0.003565682	-0.9715158
7.819993	-308.696	7.627446	-232.0923	-0.2364947	0.01464775	-0.003565682	-0.9715158
7.839993	-308.696	7.627445	-232.0963	-0.2441783	0.01404091	-0.003535897	-0.9696223
7.859993	-308.696	7.62672	-232.1116	-0.2517985	0.01343196	-0.003495109	-0.9676802
7.879993	-308.6961	7.625986	-232.129	-0.2517985	0.01343196	-0.003495109	-0.9676802
7.899993	-308.6961	7.625985	-232.1325	-0.2623039	0.01280978	-0.003482304	-0.9648941
7.919993	-308.6961	7.62523	-232.1528	-0.2623039	0.01280978	-0.003482304	-0.9648941
7.939993	-308.6961	7.625229	-232.1569	-0.266695	0.01220216	-0.00337684	-0.9636979
7.959993	-308.6961	7.624464	-232.1659	-0.266695	0.01220216	-0.00337684	-0.9636979
7.979993	-308.6961	7.624462	-232.1677	-0.2649696	0.01160614	-0.003189517	-0.9641817
7.999993	-308.6962	7.623554	-232.1649	-0.2649696	0.01160614	-0.003189517	-0.9641817
8.019994	-308.6962	7.623547	-232.1643	-0.257616	0.01102681	-0.002940117	-0.96618
8.039994	-308.6963	7.6196	-232.1505	-0.257616	0.01102681	-0.002940117	-0.96618
8.059995	-308.6963	7.619568	-232.1478	-0.2428003	0.01047546	-0.002622064	-0.9700162
8.079995	-308.7002	7.523377	-231.9677	-0.2428003	0.01047546	-0.002622064	-0.9700162
8.099996	-308.7002	7.522607	-232.0834	-0.2270227	0.009946644	-0.002318783	-0.9738359
8.119996	-308.7003	7.521866	-232.0765	-0.2270227	0.009946644	-0.002318783	-0.9738359
8.139997	-308.7003	7.521865	-232.0751	-0.2085718	0.009455228	-0.00201654	-0.9779593
8.159997	-308.7041	7.433919	-231.8783	-0.2085718	0.009455228	-0.00201654	-0.9779593
8.179997	-308.7041	7.433216	-231.9999	-0.1871505	0.009005231	-0.001715722	-0.9822885
8.199998	-308.7079	7.352188	-231.795	-0.1871505	0.009005231	-0.001715722	-0.9822885
8.219998	-308.7079	7.35154	-231.9413	-0.1646451	0.008595542	-0.001434851	-0.9863144
8.239999	-308.7079	7.350949	-231.926	-0.1646451	0.008595542	-0.001434851	-0.9863144
8.259999	-308.7079	7.350948	-231.9229	-0.1458586	0.008221962	-0.001212251	-0.9892706
8.28	-308.7116	7.283909	-231.7006	-0.1458586	0.008221962	-0.001212251	-0.9892706
8.3	-308.7116	7.283373	-231.8402	-0.1284728	0.007887322	-0.001021807	-0.9916812
8.320001	-308.7117	7.282896	-231.833	-0.1284728	0.007887322	-0.001021807	-0.9916812
8.340001	-308.7117	7.282895	-231.8316	-0.1120517	0.00759303	-0.0008562295	-0.993673
8.360002	-308.7152	7.230212	-231.601	-0.1120517	0.00759303	-0.0008562295	-0.993673
8.380002	-308.7152	7.22979	-231.7518	-0.09521641	0.007341576	-0.0007022483	-0.9954293
8.400002	-308.7152	7.229432	-231.7475	-0.07837897	0.007132544	-0.0005607809	-0.996898
8.420003	-308.7186	7.192462	-231.5139	-0.07837897	0.007132544	-0.0005607809	-0.996898
8.440003	-308.7186	7.192165	-231.6653	-0.0620597	0.006967771	-0.0004332635	-0.998048
8.460004	-308.7187	7.191931	-231.6619	-0.04545382	0.006844927	-0.0003114573	-0.998943
8.480004	-308.7219	7.170444	-231.4263	-0.04545382	0.006844927	-0.0003114573	-0.998943
8.500005	-308.7219	7.170273	-231.5797	-0.02859179	0.00676246	-0.0001934344	-0.9995683
8.520005	-308.722	7.170165	-231.5754	-0.01161212	0.00672019	-7.804269E-05	-0.99991
8.540006	-308.7251	7.16467	-231.3389	-0.01161212	0.00672019	-7.804269E-05	-0.99991
8.560006	-308.7251	7.16467	-231.4919	0.005453238	0.006719113	3.664229E-05	-0.9999626
8.580007	-308.7251	7.16467	-231.5097	0.005453238	0.006719113	3.664229E-05	-0.9999626
8.600007	-308.7251	7.16467	-231.5133	0.02254578	0.006760647	0.0001524663	-0.999723
8.620008	-308.7252	7.164755	-231.5495	0.02254578	0.006760647	0.0001524663	-0.999723
8.640008	-308.7252	7.164755	-231.5568	0.03995984	0.006843916	0.0002737068	-0.9991778
8.660008	-308.7252	7.164905	-231.5944	0.05565833	0.006966122	0.0003883341	-0.9984255
8.680009	-308.7252	7.165112	-231.6345	0.05565833	0.006966122	0.0003883341	-0.9984255
8.700009	-308.7252	7.165113	-231.6425	0.05565833	0.006966122	0.0003883341	-0.9984255
8.72001	-308.7252	7.165115	-231.6441	0.06902143	0.007126789	0.0004930897	-0.9975896
8.74001	-308.7253	7.165371	-231.672	0.06902143	0.007126789	0.0004930897	-0.9975896
8.760011	-308.7253	7.165372	-231.6776	0.07985397	0.007328719	0.0005871181	-0.9967795
8.780011	-308.7253	7.165668	-231.7011	0.07985397	0.007328719	0.0005871181	-0.9967795
8.800012	-308.7253	7.165669	-231.7058	0.08729558	0.007577544	0.0006640404	-0.9961534
8.820012	-308.7253	7.165993	-231.722	0.08729558	0.007577544	0.0006640404	-0.9961534
8.840013	-308.7253	7.165994	-231.7253	0.09359691	0.007871084	0.0007399807	-0.9955788
8.860013	-308.7253	7.166341	-231.7389	0.09359691	0.007871084	0.0007399807	-0.9955788
8.880013	-308.7253	7.166342	-231.7416	0.09957879	0.008206913	0.0008213448	-0.9949955
8.900014	-308.7254	7.166712	-231.7544	0.09957879	0.008206913	0.0008213448	-0.9949955
8.920014	-308.7254	7.166713	-231.757	0.1012205	0.008590973	0.000874105	-0.9948266
8.940015	-308.7254	7.167088	-231.7608	0.1012205	0.008590973	0.000874105	-0.9948266
8.960015	-308.7254	7.167089	-231.7616	0.09854506	0.009022713	0.0008935297	-0.9950913
8.980016	-308.7254	7.167456	-231.7563	0.09854506	0.009022713	0.0008935297	-0.9950913
9.000016	-308.7254	7.167457	-231.7552	0.09696217	0.00949347	0.0009249078	-0.9952424
9.020017	-308.7255	7.16782	-231.7518	0.09696217	0.00949347	0.0009249078	-0.9952424
9.040017	-308.7255	7.167821	-231.7511	0.09789233	0.01000604	0.0009842917	-0.9951462
9.060018	-308.7255	7.168194	-231.7528	0.09789233	0.01000604	0.0009842917	-0.9951462
9.080018	-308.7255	7.168195	-231.7532	0.09879206	0.01056455	0.001048884	-0.9950515
9.100019	-308.7255	7.168578	-231.7551	0.09879206	0.01056455	0.001048884	-0.9950515
9.120019	-308.7255	7.168579	-231.7555	0.09952161	0.01117225	0.001117499	-0.9949721
9.140019	-308.7256	7.168972	-231.757	0.09952161	0.01117225	0.001117499	-0.9949721
9.16002	-308.7256	7.168973	-231.7573	0.1011912	0.01184039	0.001204411	-0.9947959
9.18002	-308.7256	7.169384	-231.7608	0.1011912	0.01184039	0.001204411	-0.9947959
9.200021	-308.7256	7.169385	-231.7615	0.1026625	0.0125659	0.001297004	-0.9946361
9.220021	-308.7257	7.169806	-231.7647	0.1026625	0.0125659	0.001297004	-0.9946361
9.240022	-308.7257	7.169807	-231.7653	0.1035787	0.01335074	0.001390457	-0.9945307
9.260022	-308.7257	7.170236	-231.7673	0.1035787	0.01335074	0.001390457	-0.9945307
9.280023	-308.7257	7.170236	-231.7677	0.1040573	0.01419059	0.001484847	-0.994469
9.300023	-308.7258	7.170669	-231.7687	0.1040573	0.01419059	0.001484847	-0.994469
9.320024	-308.7258	7.17067	-231.769	0.1035868	0.01508259	0.001570989	-0.9945048
9.340024	-308.7259	7.171102	-231.768	0.1035868	0.01508259	0.001570989	-0.9945048
9.360024	-308.7259	7.171103	-231.7678	0.1017632	0.01602053	0.001639023	-0.9946783
9.380025	-308.7259	7.171532	-231.7641	0.09858752	0.0169964	0.001684084	-0.9949818
9.400025	-308.726	7.17195	-231.7568	0.09858752	0.0169964	0.001684084	-0.9949818
9.420026	-308.726	7.17195	-231.7553	0.09328999	0.01799673	0.001686547	-0.9954749
9.440026	-308.7261	7.172351	-231.7442	0.09328999	0.01799673	0.001686547	-0.9954749
9.460027	-308.7261	7.172351	-231.7419	0.08940088	0.01901104	0.00170675	-0.9958128
9.480027	-308.7262	7.172739	-231.7335	0.08940088	0.01901104	0.00170675	-0.9958128
9.500028	-308.7262	7.17274	-231.7318	0.07814495	0.02004456	0.001571505	-0.9967393
9.520028	-308.737	7.215101	-231.4635	0.07814495	0.02004456	0.001571505	-0.9967393
9.540029	-308.7371	7.21544	-231.6547	0.0696203	0.02106382	0.001470366	-0.9973501
9.560029	-308.7372	7.215746	-231.6753	0.0696203	0.02106382	0.001470366	-0.9973501
9.580029	-308.7372	7.215747	-231.6794	0.06164934	0.02207863	0.001364062	-0.9978527
9.60003	-308.7372	7.216025	-231.6638	0.06164934	0.02207863	0.001364062	-0.9978527
9.62003	-308.7372	7.216025	-231.6606	0.05348095	0.02309301	0.001237138	-0.9983011
9.640031	-308.7516	7.249515	-231.3493	0.05348095	0.02309301	0.001237138	-0.9983011
9.660031	-308.7516	7.249517	-231.5809	0.04510838	0.02410167	0.001088613	-0.9986907
9.680032	-308.7518	7.249761	-231.6098	0.04510838	0.02410167	0.001088613	-0.9986907
9.700032	-308.7518	7.249761	-231.6156	0.03798037	0.02507748	0.0009534404	-0.9989634
9.720033	-308.7519	7.249991	-231.602	0.03798037	0.02507748	0.0009534404	-0.9989634
9.740033	-308.7519	7.249992	-231.5993	0.03142286	0.02600679	0.0008178888	-0.9991674
9.760034	-308.7521	7.2502	-231.5851	0.0251121	0.0268868	0.0006756416	-0.9993228
9.780034	-308.7523	7.250379	-231.5692	0.0251121	0.0268868	0.0006756416	-0.9993228
9.800035	-308.7523	7.250379	-231.566	0.01809371	0.02771299	0.0005017056	-0.9994521
9.820035	-308.7525	7.250517	-231.5508	0.01809371	0.02771299	0.0005017056	-0.9994521
9.840035	-308.7525	7.250517	-231.5477	0.009858925	0.02848522	0.0002809613	-0.9995456
9.860036	-308.7815	7.260571	-231.039	0.009858925	0.02848522	0.0002809613	-0.9995456
9.880036	-308.7815	7.260571	-231.4283	0.002318622	0.02920124	6.773572E-05	-0.9995709
9.900037	-308.7815	7.260571	-231.4905	0.002318622	0.02920124	6.773572E-05	-0.9995709
9.920037	-308.7815	7.260571	-231.5029	-0.001871008	0.0298533	-5.588077E-05	-0.9995525
9.940038	-308.7815	7.260571	-231.5045	-0.001871008	0.0298533	-5.588077E-05	-0.9995525
9.960038	-308.7815	7.260571	-231.5048	-0.006514448	0.03044276	-0.0001984139	-0.9995153
9.980039	-308.7818	7.260513	-231.5145	-0.006514448	0.03044276	-0.0001984139	-0.9995153
10.00004	-308.7818	7.260512	-231.5164	-0.01149156	0.03097111	-0.0003561008	-0.9994542
10.02004	-308.7821	7.260409	-231.5271	-0.01149156	0.03097111	-0.0003561008	-0.9994542
10.04004	-308.7821	7.260409	-231.5293	-0.016448	0.03144027	-0.0005174555	-0.9993702
10.06004	-308.7823	7.260266#Surfing Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0	-311.3971	1.8	-312.352	0	0	0	1
0.02	-311.2362	1.8	-312.2872	0	0	0	1
0.04	-311.3202	1.8	-312.3958	0	0	0	1
0.06	-311.4294	1.8	-312.4909	0	0	0	1
0.08	-311.5732	1.8	-312.562	0	0	0	1
0.09999999	-311.5049	1.8	-312.4391	0	0	0	1
0.12	-311.6763	1.8	-312.4968	0	0	0	1
0.14	-311.8565	1.8	-312.5767	0	0	0	1
0.16	-312.0459	1.8	-312.6784	0	0	0	1
0.18	-312.2448	1.8	-312.8014	0	0	0	1
0.2	-312.2489	1.8	-312.6432	0	0	0	1
0.22	-312.4743	1.8	-312.6876	0	0	0	1
0.24	-312.7173	1.8	-312.7126	0	0	0	1
0.26	-312.9643	1.8	-312.7629	0	0	0	1
0.28	-313.2154	1.8	-312.8114	0	0	0	1
0.3	-313.4397	1.8	-312.8846	0	0	0	1
0.32	-313.65	1.8	-312.9684	0	0	0	1
0.34	-313.8442	1.8	-313.0609	0	0	0	1
0.36	-314.0216	1.8	-313.1818	0	0	0	1
0.38	-314.1682	1.8	-313.3014	0	0	0	1
0.4	-314.3123	1.8	-313.3821	0	0	0	1
0.42	-314.4393	1.8	-313.47	0	0	0	1
0.4400001	-314.5561	1.8	-313.5655	0	0	0	1
0.4600001	-314.6568	1.8	-313.6869	0	0	0	1
0.4800001	-314.743	1.8	-313.8331	0	0	0	1
0.5000001	-314.8159	1.8	-314.0035	0	0	0	1
0.52	-314.8766	1.8	-314.1976	0	0	0	1
0.54	-314.8884	1.8	-314.1174	0	0	0	1
0.56	-314.8969	1.8	-314.0593	0	0	0	1
0.58	-314.8989	1.8	-314.0455	0	0	0	1
0.6	-314.8989	1.8	-314.0455	0	0	0	1
0.6199999	-314.8989	1.8	-314.0455	0	0	0	1
0.6399999	-314.8989	1.8	-314.0455	0	0	0	1
