#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
25.54039	-277.0255	1.8	-285.9532	0	0.02794867	0	0.9996094
25.56039	-276.839	1.8	-286.1558	0	0.02794867	0	0.9996094
25.58039	-276.6524	1.8	-286.3584	0	0.02794867	0	0.9996094
25.6004	-276.4873	1.8	-286.5605	0	0.02794867	0	0.9996094
25.6204	-276.3454	1.8	-286.7599	0	0.02794867	0	0.9996094
25.6404	-276.2036	1.8	-286.9593	0	0.02794867	0	0.9996094
25.6604	-276.0617	1.8	-287.1587	0	0.02794867	0	0.9996094
25.6804	-275.959	1.8	-287.3548	0	0.02794867	0	0.9996094
25.7004	-275.9183	1.8	-287.5471	0	0.02794867	0	0.9996094
25.7204	-275.8776	1.8	-287.7393	0	0.02794867	0	0.9996094
25.7404	-275.9226	1.8	-287.928	0	0.02794867	0	0.9996094
25.7604	-275.9676	1.8	-288.1167	0	0.02794867	0	0.9996094
25.7804	-276.1001	1.8	-288.3033	0	0.02794867	0	0.9996094
25.8004	-276.2849	1.8	-288.4895	0	0.02794867	0	0.9996094
25.8204	-276.4697	1.8	-288.6757	0	0.02794867	0	0.9996094
25.8404	-276.6545	1.8	-288.8619	0	0.02794867	0	0.9996094
25.8604	-276.8579	1.8	-289.0483	0	0.02794867	0	0.9996094
25.8804	-277.0613	1.8	-289.2347	0	0.02794867	0	0.9996094
25.9004	-277.2697	1.8	-289.4214	0	0.02794867	0	0.9996094
25.9204	-277.478	1.8	-289.6082	0	0.02794867	0	0.9996094
25.9404	-277.687	1.8	-289.795	0	0.02794867	0	0.9996094
25.9604	-277.8961	1.8	-289.9819	0	0.02794867	0	0.9996094
25.9804	-278.1051	1.8	-290.1689	0	0.02794867	0	0.9996094
26.0004	-278.3142	1.8	-290.3558	0	0.02794867	0	0.9996094
26.0204	-278.5233	1.8	-290.5427	0	0.02794867	0	0.9996094
26.04041	-278.7324	1.8	-290.7296	0	0.02794867	0	0.9996094
26.06041	-278.9414	1.8	-290.9165	0	0.02794867	0	0.9996094
26.08041	-279.1505	1.8	-291.1035	0	0.02794867	0	0.9996094
26.10041	-279.3596	1.8	-291.2904	0	0.02794867	0	0.9996094
26.12041	-279.5687	1.8	-291.4773	0	0.02794867	0	0.9996094
26.14041	-279.7777	1.8	-291.6642	0	0.02794867	0	0.9996094
26.16041	-279.9868	1.8	-291.8511	0	0.02794867	0	0.9996094
26.18041	-280.1959	1.8	-292.0381	0	0.02794867	0	0.9996094
26.20041	-280.405	1.8	-292.225	0	0.02794867	0	0.9996094
26.22041	-280.614	1.8	-292.4119	0	0.02794867	0	0.9996094
26.24041	-280.8231	1.8	-292.5988	0	0.02794867	0	0.9996094
26.26041	-281.0322	1.8	-292.7857	0	0.02794867	0	0.9996094
26.28041	-281.2413	1.8	-292.9727	0	0.02794867	0	0.9996094
26.30041	-281.4503	1.8	-293.1596	0	0.02794867	0	0.9996094
26.32041	-281.6594	1.8	-293.3465	0	0.02794867	0	0.9996094
26.34041	-281.8685	1.8	-293.5334	0	0.02794867	0	0.9996094
26.36041	-282.0776	1.8	-293.7203	0	0.02794867	0	0.9996094
26.38041	-282.2867	1.8	-293.9073	0	0.02794867	0	0.9996094
26.40041	-282.4957	1.8	-294.0942	0	0.02794867	0	0.9996094
26.42041	-282.7048	1.8	-294.2811	0	0.02794867	0	0.9996094
26.44041	-282.9139	1.8	-294.468	0	0.02794867	0	0.9996094
26.46041	-283.123	1.8	-294.6549	0	0.02794867	0	0.9996094
26.48042	-283.332	1.8	-294.8419	0	0.02794867	0	0.9996094
26.50042	-283.5411	1.8	-295.0288	0	0.02794867	0	0.9996094
26.52042	-283.7502	1.8	-295.2157	0	0.02794867	0	0.9996094
26.54042	-283.9593	1.8	-295.4026	0	0.02794867	0	0.9996094
26.56042	-284.1683	1.8	-295.5895	0	0.02794867	0	0.9996094
26.58042	-284.3774	1.8	-295.7765	0	0.02794867	0	0.9996094
26.60042	-284.5865	1.8	-295.9634	0	0.02794867	0	0.9996094
26.62042	-284.7956	1.8	-296.1503	0	0.02794867	0	0.9996094
26.64042	-285.0046	1.8	-296.3372	0	0.02794867	0	0.9996094
26.66042	-285.2137	1.8	-296.5241	0	0.02794867	0	0.9996094
26.68042	-285.4228	1.8	-296.7111	0	0.02794867	0	0.9996094
26.70042	-285.6319	1.8	-296.898	0	0.02794867	0	0.9996094
26.72042	-285.8409	1.8	-297.0849	0	0.02794867	0	0.9996094
26.74042	-286.05	1.8	-297.2718	0	0.02794867	0	0.9996094
26.76042	-286.2591	1.8	-297.4587	0	0.02794867	0	0.9996094
26.78042	-286.4682	1.8	-297.6457	0	0.02794867	0	0.9996094
26.80042	-286.6772	1.8	-297.8326	0	0.02794867	0	0.9996094
26.82042	-286.8863	1.8	-298.0195	0	0.02794867	0	0.9996094
26.84042	-287.0954	1.8	-298.2064	0	0.02794867	0	0.9996094
26.86042	-287.3045	1.8	-298.3933	0	0.02794867	0	0.9996094
26.88042	-287.5135	1.8	-298.5803	0	0.02794867	0	0.9996094
26.90042	-287.7226	1.8	-298.7672	0	0.02794867	0	0.9996094
26.92043	-287.9317	1.8	-298.9541	0	0.02794867	0	0.9996094
26.94043	-288.1408	1.8	-299.141	0	0.02794867	0	0.9996094
26.96043	-288.3499	1.8	-299.3279	0	0.02794867	0	0.9996094
26.98043	-288.5589	1.8	-299.5149	0	0.02794867	0	0.9996094
27.00043	-288.768	1.8	-299.7018	0	0.02794867	0	0.9996094
27.02043	-288.9771	1.8	-299.8887	0	0.02794867	0	0.9996094
27.04043	-289.1862	1.8	-300.0756	0	0.02794867	0	0.9996094
27.06043	-289.3952	1.8	-300.2625	0	0.02794867	0	0.9996094
27.08043	-289.6043	1.8	-300.4495	0	0.02794867	0	0.9996094
27.10043	-289.8134	1.8	-300.6364	0	0.02794867	0	0.9996094
27.12043	-290.0225	1.8	-300.8233	0	0.02794867	0	0.9996094
27.14043	-290.2315	1.8	-301.0102	0	0.02794867	0	0.9996094
27.16043	-290.4406	1.8	-301.1971	0	0.02794867	0	0.9996094
27.18043	-290.6497	1.8	-301.3841	0	0.02794867	0	0.9996094
27.20043	-290.8588	1.8	-301.571	0	0.02794867	0	0.9996094
27.22043	-291.0678	1.8	-301.7579	0	0.02794867	0	0.9996094
27.24043	-291.2769	1.8	-301.9448	0	0.02794867	0	0.9996094
27.26043	-291.486	1.8	-302.1317	0	0.02794867	0	0.9996094
27.28043	-291.6951	1.8	-302.3187	0	0.02794867	0	0.9996094
27.30043	-291.9041	1.8	-302.5056	0	0.02794867	0	0.9996094
27.32043	-292.1132	1.8	-302.6925	0	0.02794867	0	0.9996094
27.34044	-292.3223	1.8	-302.8794	0	0.02794867	0	0.9996094
27.36044	-292.5314	1.8	-303.0663	0	0.02794867	0	0.9996094
27.38044	-292.7404	1.8	-303.2533	0	0.02794867	0	0.9996094
27.40044	-292.9495	1.8	-303.4402	0	0.02794867	0	0.9996094
27.42044	-293.1586	1.8	-303.6271	0	0.02794867	0	0.9996094
27.44044	-293.3677	1.8	-303.814	0	0.02794867	0	0.9996094
27.46044	-293.5768	1.8	-304.0009	0	0.02794867	0	0.9996094
27.48044	-293.7858	1.8	-304.1879	0	0.02794867	0	0.9996094
27.50044	-293.9949	1.8	-304.3748	0	0.02794867	0	0.9996094
27.52044	-294.204	1.8	-304.5617	0	0.02794867	0	0.9996094
27.54044	-294.4131	1.8	-304.7486	0	0.02794867	0	0.9996094
27.56044	-294.6221	1.8	-304.9355	0	0.02794867	0	0.9996094
27.58044	-294.8312	1.8	-305.1225	0	0.02794867	0	0.9996094
27.60044	-295.0403	1.8	-305.3094	0	0.02794867	0	0.9996094
27.62044	-295.2494	1.8	-305.4963	0	0.02794867	0	0.9996094
27.64044	-295.4584	1.8	-305.6832	0	0.02794867	0	0.9996094
27.66044	-295.6675	1.8	-305.8701	0	0.02794867	0	0.9996094
27.68044	-295.8766	1.8	-306.0571	0	0.02794867	0	0.9996094
27.70044	-296.0857	1.8	-306.244	0	0.02794867	0	0.9996094
27.72044	-296.2947	1.8	-306.4309	0	0.02794867	0	0.9996094
27.74044	-296.5038	1.8	-306.6178	0	0.02794867	0	0.9996094
27.76044	-296.7129	1.8	-306.8047	0	0.02794867	0	0.9996094
27.78045	-296.922	1.8	-306.9917	0	0.02794867	0	0.9996094
27.80045	-297.131	1.8	-307.1786	0	0.02794867	0	0.9996094
27.82045	-297.3401	1.8	-307.3655	0	0.02794867	0	0.9996094
27.84045	-297.5492	1.8	-307.5524	0	0.02794867	0	0.9996094
27.86045	-297.7583	1.8	-307.7393	0	0.02794867	0	0.9996094
27.88045	-297.9673	1.8	-307.9263	0	0.02794867	0	0.9996094
27.90045	-298.1764	1.8	-308.1132	0	0.02794867	0	0.9996094
27.92045	-298.3855	1.8	-308.3001	0	0.02794867	0	0.9996094
27.94045	-298.5946	1.8	-308.487	0	0.02794867	0	0.9996094
27.96045	-298.8036	1.8	-308.674	0	0.02794867	0	0.9996094
27.98045	-299.0127	1.8	-308.8609	0	0.02794867	0	0.9996094
28.00045	-299.2218	1.8	-309.0478	0	0.02794867	0	0.9996094
28.02045	-299.4309	1.8	-309.2347	0	0.02794867	0	0.9996094
28.04045	-299.64	1.8	-309.4216	0	0.02794867	0	0.9996094
28.06045	-299.849	1.8	-309.6086	0	0.02794867	0	0.9996094
28.08045	-300.0581	1.8	-309.7955	0	0.02794867	0	0.9996094
28.10045	-300.2672	1.8	-309.9824	0	0.02794867	0	0.9996094
28.12045	-300.4763	1.8	-310.1693	0	0.02794867	0	0.9996094
28.14045	-300.6853	1.8	-310.3562	0	0.02794867	0	0.9996094
28.16045	-300.8944	1.8	-310.5432	0	0.02794867	0	0.9996094
28.18045	-301.1035	1.8	-310.7301	0	0.02794867	0	0.9996094
28.20045	-301.3126	1.8	-310.917	0	0.02794867	0	0.9996094
28.22046	-301.5216	1.8	-311.1039	0	0.02794867	0	0.9996094
28.24046	-301.7307	1.8	-311.2908	0	0.02794867	0	0.9996094
28.26046	-301.9398	1.8	-311.4778	0	0.02794867	0	0.9996094
28.28046	-302.1489	1.8	-311.6647	0	0.02794867	0	0.9996094
28.30046	-302.3579	1.8	-311.8516	0	0.02794867	0	0.9996094
28.32046	-302.567	1.8	-312.0385	0	0.02794867	0	0.9996094
28.34046	-302.7761	1.8	-312.2254	0	0.02794867	0	0.9996094
28.36046	-302.9852	1.8	-312.4124	0	0.02794867	0	0.9996094
28.38046	-303.1942	1.8	-312.5993	0	0.02794867	0	0.9996094
28.40046	-303.4033	1.8	-312.7862	0	0.02794867	0	0.9996094
28.42046	-303.6124	1.8	-312.9731	0	0.02794867	0	0.9996094
28.44046	-303.8215	1.8	-313.16	0	0.02794867	0	0.9996094
28.46046	-304.0305	1.8	-313.347	0	0.02794867	0	0.9996094
28.48046	-304.2396	1.8	-313.5339	0	0.02794867	0	0.9996094
28.50046	-304.4487	1.8	-313.7208	0	0.02794867	0	0.9996094
28.52046	-304.6578	1.8	-313.9077	0	0.02794867	0	0.9996094
28.54046	-304.8669	1.8	-314.0946	0	0.02794867	0	0.9996094
28.56046	-305.0759	1.8	-314.2816	0	0.02794867	0	0.9996094
28.58046	-305.285	1.8	-314.4685	0	0.02794867	0	0.9996094
28.60046	-305.4941	1.8	-314.6554	0	0.02794867	0	0.9996094
28.62046	-305.7032	1.8	-314.8423	0	0.02794867	0	0.9996094
28.64046	-305.9122	1.8	-315.0292	0	0.02794867	0	0.9996094
28.66047	-306.1213	1.8	-315.2162	0	0.02794867	0	0.9996094
28.68047	-306.3304	1.8	-315.4031	0	0.02794867	0	0.9996094
28.70047	-306.5395	1.8	-315.59	0	0.02794867	0	0.9996094
28.72047	-306.7458	1.8	-315.7554	0	0.02794867	0	0.9996094
28.74047	-306.9492	1.8	-315.9011	0	0.02794867	0	0.9996094
28.76047	-307.1527	1.8	-316.0467	0	0.02794867	0	0.9996094
28.78047	-307.3527	1.8	-316.1586	0	0.02794867	0	0.9996094
28.80047	-307.5485	1.8	-316.2161	0	0.02794867	0	0.9996094
28.82047	-307.7357	1.8	-316.1184	0	0.02794867	0	0.9996094
28.84047	-307.922	1.8	-315.9507	0	0.02794867	0	0.9996094
28.86047	-308.1083	1.8	-315.783	0	0.02794867	0	0.9996094
28.88047	-308.2949	1.8	-315.5547	0	0.02794867	0	0.9996094
28.90047	-308.4812	1.8	-315.3401	0	0.02794867	0	0.9996094
28.92047	-308.6676	1.8	-315.1255	0	0.02794867	0	0.9996094
28.94047	-308.853	1.8	-314.9139	0	0.02794867	0	0.9996094
28.96047	-309.0383	1.8	-314.7045	0	0.02794867	0	0.9996094
28.98047	-309.2249	1.8	-314.4955	0	0.02794867	0	0.9996094
29.00047	-309.4118	1.8	-314.2864	0	0.02794867	0	0.9996094
29.02047	-309.5987	1.8	-314.0774	0	0.02794867	0	0.9996094
29.04047	-309.7856	1.8	-313.8683	0	0.02794867	0	0.9996094
29.06047	-309.9726	1.8	-313.6592	0	0.02794867	0	0.9996094
29.08047	-310.1595	1.8	-313.4501	0	0.02794867	0	0.9996094
29.10048	-310.3464	1.8	-313.2411	0	0.02794867	0	0.9996094
29.12048	-310.5276	1.8	-313.0331	0	0.02794867	0	0.9996094
29.14048	-310.6873	1.8	-312.8268	0	0.02794867	0	0.9996094
29.16048	-310.8098	1.8	-312.6235	0	0.02794867	0	0.9996094
29.18048	-310.9271	1.8	-312.4214	0	0.02794867	0	0.9996094
29.20048	-311.0405	1.8	-312.2207	0	0.02794867	0	0.9996094
29.22048	-311.1508	1.8	-312.0213	0	0.02794867	0	0.9996094
29.24048	-311.261	1.8	-311.8219	0	0.02794867	0	0.9996094
29.26048	-311.3696	1.8	-311.6243	0	0.02794867	0	0.9996094
29.28048	-311.4747	1.8	-311.4268	0	0.02794867	0	0.9996094
29.30048	-311.576	1.8	-311.2275	0	0.02794867	0	0.9996094
29.32048	-311.6747	1.8	-311.0257	0	0.02794867	0	0.9996094
29.34048	-311.7728	1.8	-310.8222	0	0.02794867	0	0.9996094
29.36048	-311.8709	1.8	-310.6185	0	0.02794867	0	0.9996094
29.38048	-311.969	1.8	-310.4148	0	0.02794867	0	0.9996094
29.40048	-312.0671	1.8	-310.2111	0	0.02794867	0	0.9996094
29.42048	-312.1652	1.8	-310.0074	0	0.02794867	0	0.9996094
29.44048	-312.2633	1.8	-309.8037	0	0.02794867	0	0.9996094
29.46048	-312.3615	1.8	-309.6	0	0.02794867	0	0.9996094
29.48048	-312.4488	1.8	-309.3983	0	0.02794867	0	0.9996094
29.50048	-312.5226	1.8	-309.1985	0	0.02794867	0	0.9996094
29.52048	-312.5965	1.8	-308.9988	0	0.02794867	0	0.9996094
29.54049	-312.6571	1.8	-308.8012	0	0.02794867	0	0.9996094
29.56049	-312.7178	1.8	-308.6037	0	0.02794867	0	0.9996094
29.58049	-312.7716	1.8	-308.4081	0	0.02794867	0	0.9996094
29.60049	-312.8255	1.8	-308.2126	0	0.02794867	0	0.9996094
29.62049	-312.8763	1.8	-308.0191	0	0.02794867	0	0.9996094
29.64049	-312.9262	1.8	-307.8279	0	0.02794867	0	0.9996094
29.66049	-312.9761	1.8	-307.6366	0	0.02794867	0	0.9996094
29.68049	-313.0225	1.8	-307.4472	0	0.02794867	0	0.9996094
29.70049	-313.0632	1.8	-307.2588	0	0.02794867	0	0.9996094
29.72049	-313.1039	1.8	-307.0704	0	0.02794867	0	0.9996094
29.74049	-313.1446	1.8	-306.882	0	0.02794867	0	0.9996094
29.76049	-313.1679	1.8	-306.6948	0	0.02794867	0	0.9996094
29.78049	-313.1913	1.8	-306.5076	0	0.02794867	0	0.9996094
29.80049	-313.1603	1.8	-306.3213	0	0.02794867	0	0.9996094
29.82049	-313.0367	1.8	-306.1359	0	0.02794867	0	0.9996094
29.84049	-312.9131	1.8	-305.9504	0	0.02794867	0	0.9996094
29.86049	-312.7312	1.8	-305.7646	0	0.02794867	0	0.9996094
29.88049	-312.5493	1.8	-305.5787	0	0.02794867	0	0.9996094
29.90049	-312.3465	1.8	-305.3924	0	0.02794867	0	0.9996094
29.92049	-312.1437	1.8	-305.2061	0	0.02794867	0	0.9996094
29.94049	-311.9355	1.8	-305.0194	0	0.02794867	0	0.9996094
29.96049	-311.7264	1.8	-304.8325	0	0.02794867	0	0.9996094
29.9805	-311.5174	1.8	-304.6456	0	0.02794867	0	0.9996094
30.0005	-311.3083	1.8	-304.4587	0	0.02794867	0	0.9996094
30.0205	-311.0992	1.8	-304.2718	0	0.02794867	0	0.9996094
30.0405	-310.8902	1.8	-304.0849	0	0.02794867	0	0.9996094
30.0605	-310.6811	1.8	-303.8979	0	0.02794867	0	0.9996094
30.0805	-310.472	1.8	-303.711	0	0.02794867	0	0.9996094
30.1005	-310.2629	1.8	-303.5241	0	0.02794867	0	0.9996094
30.1205	-310.0539	1.8	-303.3372	0	0.02794867	0	0.9996094
30.1405	-309.8448	1.8	-303.1503	0	0.02794867	0	0.9996094
30.1605	-309.6357	1.8	-302.9633	0	0.02794867	0	0.9996094
30.1805	-309.4266	1.8	-302.7764	0	0.02794867	0	0.9996094
30.2005	-309.2176	1.8	-302.5895	0	0.02794867	0	0.9996094
30.2205	-309.0085	1.8	-302.4026	0	0.02794867	0	0.9996094
30.2405	-308.7994	1.8	-302.2157	0	0.02794867	0	0.9996094
30.2605	-308.5903	1.8	-302.0287	0	0.02794867	0	0.9996094
30.2805	-308.3813	1.8	-301.8418	0	0.02794867	0	0.9996094
30.3005	-308.1722	1.8	-301.6549	0	0.02794867	0	0.9996094
30.3205	-307.9631	1.8	-301.468	0	0.02794867	0	0.9996094
30.3405	-307.754	1.8	-301.2811	0	0.02794867	0	0.9996094
30.3605	-307.545	1.8	-301.0941	0	0.02794867	0	0.9996094
30.3805	-307.3359	1.8	-300.9072	0	0.02794867	0	0.9996094
30.40051	-307.1268	1.8	-300.7203	0	0.02794867	0	0.9996094
30.42051	-306.9177	1.8	-300.5334	0	0.02794867	0	0.9996094
30.44051	-306.7086	1.8	-300.3465	0	0.02794867	0	0.9996094
30.46051	-306.4996	1.8	-300.1595	0	0.02794867	0	0.9996094
30.48051	-306.2905	1.8	-299.9726	0	0.02794867	0	0.9996094
30.50051	-306.0814	1.8	-299.7857	0	0.02794867	0	0.9996094
30.52051	-305.8723	1.8	-299.5988	0	0.02794867	0	0.9996094
30.54051	-305.6633	1.8	-299.4119	0	0.02794867	0	0.9996094
30.56051	-305.4542	1.8	-299.2249	0	0.02794867	0	0.9996094
30.58051	-305.2451	1.8	-299.038	0	0.02794867	0	0.9996094
30.60051	-305.036	1.8	-298.8511	0	0.02794867	0	0.9996094
30.62051	-304.827	1.8	-298.6642	0	0.02794867	0	0.9996094
30.64051	-304.6179	1.8	-298.4773	0	0.02794867	0	0.9996094
30.66051	-304.4088	1.8	-298.2903	0	0.02794867	0	0.9996094
30.68051	-304.1997	1.8	-298.1034	0	0.02794867	0	0.9996094
30.70051	-303.9907	1.8	-297.9165	0	0.02794867	0	0.9996094
30.72051	-303.7816	1.8	-297.7296	0	0.02794867	0	0.9996094
30.74051	-303.5725	1.8	-297.5427	0	0.02794867	0	0.9996094
30.76051	-303.3634	1.8	-297.3557	0	0.02794867	0	0.9996094
30.78051	-303.1544	1.8	-297.1688	0	0.02794867	0	0.9996094
30.80051	-302.9453	1.8	-296.9819	0	0.02794867	0	0.9996094
30.82051	-302.7362	1.8	-296.795	0	0.02794867	0	0.9996094
30.84052	-302.5271	1.8	-296.6081	0	0.02794867	0	0.9996094
30.86052	-302.3181	1.8	-296.4211	0	0.02794867	0	0.9996094
30.88052	-302.109	1.8	-296.2342	0	0.02794867	0	0.9996094
30.90052	-301.8999	1.8	-296.0473	0	0.02794867	0	0.9996094
30.92052	-301.6908	1.8	-295.8604	0	0.02794867	0	0.9996094
30.94052	-301.4818	1.8	-295.6735	0	0.02794867	0	0.9996094
30.96052	-301.2727	1.8	-295.4865	0	0.02794867	0	0.9996094
30.98052	-301.0636	1.8	-295.2996	0	0.02794867	0	0.9996094
31.00052	-300.8545	1.8	-295.1127	0	0.02794867	0	0.9996094
31.02052	-300.6454	1.8	-294.9258	0	0.02794867	0	0.9996094
31.04052	-300.4364	1.8	-294.7389	0	0.02794867	0	0.9996094
31.06052	-300.2273	1.8	-294.5519	0	0.02794867	0	0.9996094
31.08052	-300.0182	1.8	-294.365	0	0.02794867	0	0.9996094
31.10052	-299.8091	1.8	-294.1781	0	0.02794867	0	0.9996094
31.12052	-299.6001	1.8	-293.9912	0	0.02794867	0	0.9996094
31.14052	-299.391	1.8	-293.8043	0	0.02794867	0	0.9996094
31.16052	-299.1819	1.8	-293.6173	0	0.02794867	0	0.9996094
31.18052	-298.9728	1.8	-293.4304	0	0.02794867	0	0.9996094
31.20052	-298.7638	1.8	-293.2435	0	0.02794867	0	0.9996094
31.22052	-298.5547	1.8	-293.0566	0	0.02794867	0	0.9996094
31.24052	-298.3456	1.8	-292.8697	0	0.02794867	0	0.9996094
31.26052	-298.1365	1.8	-292.6827	0	0.02794867	0	0.9996094
31.28053	-297.9275	1.8	-292.4958	0	0.02794867	0	0.9996094
31.30053	-297.7184	1.8	-292.3089	0	0.02794867	0	0.9996094
31.32053	-297.5093	1.8	-292.122	0	0.02794867	0	0.9996094
31.34053	-297.3002	1.8	-291.9351	0	0.02794867	0	0.9996094
31.36053	-297.0912	1.8	-291.7481	0	0.02794867	0	0.9996094
31.38053	-296.8821	1.8	-291.5612	0	0.02794867	0	0.9996094
31.40053	-296.673	1.8	-291.3743	0	0.02794867	0	0.9996094
31.42053	-296.4639	1.8	-291.1874	0	0.02794867	0	0.9996094
31.44053	-296.2549	1.8	-291.0005	0	0.02794867	0	0.9996094
31.46053	-296.0458	1.8	-290.8135	0	0.02794867	0	0.9996094
31.48053	-295.8367	1.8	-290.6266	0	0.02794867	0	0.9996094
31.50053	-295.6276	1.8	-290.4397	0	0.02794867	0	0.9996094
31.52053	-295.4185	1.8	-290.2528	0	0.02794867	0	0.9996094
31.54053	-295.2095	1.8	-290.0659	0	0.02794867	0	0.9996094
31.56053	-295.0004	1.8	-289.8789	0	0.02794867	0	0.9996094
31.58053	-294.7913	1.8	-289.692	0	0.02794867	0	0.9996094
31.60053	-294.5822	1.8	-289.5051	0	0.02794867	0	0.9996094
31.62053	-294.3732	1.8	-289.3182	0	0.02794867	0	0.9996094
31.64053	-294.1641	1.8	-289.1313	0	0.02794867	0	0.9996094
31.66053	-293.955	1.8	-288.9443	0	0.02794867	0	0.9996094
31.68053	-293.7459	1.8	-288.7574	0	0.02794867	0	0.9996094
31.70053	-293.5369	1.8	-288.5705	0	0.02794867	0	0.9996094
31.72054	-293.3278	1.8	-288.3836	0	0.02794867	0	0.9996094
31.74054	-293.1187	1.8	-288.1967	0	0.02794867	0	0.9996094
31.76054	-292.9096	1.8	-288.0097	0	0.02794867	0	0.9996094
31.78054	-292.7006	1.8	-287.8228	0	0.02794867	0	0.9996094
31.80054	-292.4915	1.8	-287.6359	0	0.02794867	0	0.9996094
31.82054	-292.2824	1.8	-287.449	0	0.02794867	0	0.9996094
31.84054	-292.0733	1.8	-287.2621	0	0.02794867	0	0.9996094
31.86054	-291.8643	1.8	-287.0751	0	0.02794867	0	0.9996094
31.88054	-291.6552	1.8	-286.8882	0	0.02794867	0	0.9996094
31.90054	-291.4461	1.8	-286.7013	0	0.02794867	0	0.9996094
31.92054	-291.237	1.8	-286.5144	0	0.02794867	0	0.9996094
31.94054	-291.028	1.8	-286.3275	0	0.02794867	0	0.9996094
31.96054	-290.8189	1.8	-286.1405	0	0.02794867	0	0.9996094
31.98054	-290.6098	1.8	-285.9536	0	0.02794867	0	0.9996094
32.00054	-290.4007	1.8	-285.7667	0	0.02794867	0	0.9996094
32.02054	-290.1917	1.8	-285.5798	0	0.02794867	0	0.9996094
32.04054	-289.9826	1.8	-285.3929	0	0.02794867	0	0.9996094
32.06054	-289.7735	1.8	-285.2059	0	0.02794867	0	0.9996094
32.08054	-289.5644	1.8	-285.019	0	0.02794867	0	0.9996094
32.10054	-289.3553	1.8	-284.8321	0	0.02794867	0	0.9996094
32.12054	-289.1463	1.8	-284.6452	0	0.02794867	0	0.9996094
32.14054	-288.9372	1.8	-284.4583	0	0.02794867	0	0.9996094
32.16055	-288.7281	1.8	-284.2713	0	0.02794867	0	0.9996094
32.18055	-288.519	1.8	-284.0844	0	0.02794867	0	0.9996094
32.20055	-288.31	1.8	-283.8975	0	0.02794867	0	0.9996094
32.22055	-288.1009	1.8	-283.7106	0	0.02794867	0	0.9996094
32.24055	-287.8918	1.8	-283.5237	0	0.02794867	0	0.9996094
32.26055	-287.6827	1.8	-283.3367	0	0.02794867	0	0.9996094
32.28055	-287.4737	1.8	-283.1498	0	0.02794867	0	0.9996094
32.30055	-287.2646	1.8	-282.9629	0	0.02794867	0	0.9996094
32.32055	-287.0555	1.8	-282.776	0	0.02794867	0	0.9996094
32.34055	-286.8464	1.8	-282.5891	0	0.02794867	0	0.9996094
32.36055	-286.6374	1.8	-282.4021	0	0.02794867	0	0.9996094
32.38055	-286.4283	1.8	-282.2152	0	0.02794867	0	0.9996094
32.40055	-286.2192	1.8	-282.0283	0	0.02794867	0	0.9996094
32.42055	-286.0101	1.8	-281.8414	0	0.02794867	0	0.9996094
32.44055	-285.8011	1.8	-281.6544	0	0.02794867	0	0.9996094
32.46055	-285.592	1.8	-281.4675	0	0.02794867	0	0.9996094
32.48055	-285.3829	1.8	-281.2806	0	0.02794867	0	0.9996094
32.50055	-285.1738	1.8	-281.0937	0	0.02794867	0	0.9996094
32.52055	-284.9648	1.8	-280.9068	0	0.02794867	0	0.9996094
32.54055	-284.7557	1.8	-280.7198	0	0.02794867	0	0.9996094
32.56055	-284.5492	1.8	-280.5341	0	0.02794867	0	0.9996094
32.58055	-284.3457	1.8	-280.3491	0	0.02794867	0	0.9996094
32.60056	-284.1522	1.8	-280.1644	0	0.02794867	0	0.9996094
32.62056	-283.961	1.8	-279.9792	0	0.02794867	0	0.9996094
32.64056	-283.7708	1.8	-279.792	0	0.02794867	0	0.9996094
32.66056	-283.5807	1.8	-279.6048	0	0.02794867	0	0.9996094
32.68056	-283.3903	1.8	-279.417	0	0.02794867	0	0.9996094
32.70056	-283.2	1.8	-279.2291	0	0.02794867	0	0.9996094
32.72056	-283.0096	1.8	-279.0412	0	0.02794867	0	0.9996094
32.74056	-282.8193	1.8	-278.8534	0	0.02794867	0	0.9996094
32.76056	-282.629	1.8	-278.6655	0	0.02794867	0	0.9996094
32.78056	-282.4552	1.8	-278.479	0	0.02794867	0	0.9996094
32.80056	-282.2994	1.8	-278.2914	0	0.02794867	0	0.9996094
32.82056	-282.1437	1.8	-278.1038	0	0.02794867	0	0.9996094
32.84056	-282.0093	1.8	-277.9165	0	0.02794867	0	0.9996094
32.86056	-281.896	1.8	-277.7294	0	0.02794867	0	0.9996094
32.88056	-281.802	1.8	-277.5423	0	0.02794867	0	0.9996094
32.90056	-281.7177	1.8	-277.3562	0	0.02794867	0	0.9996094
32.92056	-281.6399	1.8	-277.1717	0	0.02794867	0	0.9996094
32.94056	-281.5804	1.8	-276.9871	0	0.02794867	0	0.9996094
32.96056	-281.5511	1.8	-276.8007	0	0.02794867	0	0.9996094
32.98056	-281.5219	1.8	-276.6143	0	0.02794867	0	0.9996094
33.00056	-281.5297	1.8	-276.4246	0	0.02794867	0	0.9996094
33.02057	-281.575	1.8	-276.2304	0	0.02794867	0	0.9996094
33.04057	-281.6479	1.8	-276.0323	0	0.02794867	0	0.9996094
33.06057	-281.7366	1.8	-275.8315	0	0.02794867	0	0.9996094
33.08057	-281.8323	1.8	-275.629	0	0.02794867	0	0.9996094
