#Surfing Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
97.53564	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.55564	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.57564	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.59563	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.61563	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.63563	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.65562	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.67562	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.69562	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.71561	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.73561	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.75561	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.7756	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.7956	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.8156	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.83559	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.85559	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.87559	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.89558	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.91558	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.93558	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.95557	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.97557	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
97.99557	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.01556	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.03556	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.05556	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.07555	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.09555	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.11555	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.13554	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.15554	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.17554	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.19553	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.21553	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.23553	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.25552	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.27552	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.29552	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.31551	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.33551	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.35551	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.3755	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.3955	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.4155	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.43549	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.45549	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.47549	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.49548	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.51548	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.53548	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.55547	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.57547	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.59547	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.61546	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.63546	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.65546	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.67545	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.69545	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.71545	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.73544	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.75544	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.77544	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.79543	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.81543	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.83543	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.85542	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.87542	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.89542	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.91541	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.93541	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.95541	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.9754	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
98.9954	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.0154	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.03539	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.05539	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.07539	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.09538	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.11538	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.13538	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.15537	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.17537	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.19537	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.21536	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.23536	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.25536	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.27535	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.29535	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.31535	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.33534	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.35534	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.37534	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.39533	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.41533	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.43533	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.45532	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.47532	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.49532	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.51531	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.53531	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.55531	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.5753	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.5953	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.6153	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.63529	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.65529	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.67529	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.69528	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.71528	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.73528	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.75527	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.77527	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.79527	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.81526	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.83526	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.85526	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.87525	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.89525	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.91525	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.93524	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.95524	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.97523	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
99.99523	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.0152	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.0352	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.0552	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.0752	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.0952	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.1152	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.1352	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.1552	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.1752	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.1952	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.2152	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.2352	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.2552	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.2752	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.2952	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.3152	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.3352	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.3552	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.3752	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.3952	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.4152	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.4352	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.4552	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.4752	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.4951	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.5151	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.5351	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.5551	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.5751	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.5951	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.6151	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.6351	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.6551	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.6751	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.6951	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.7151	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.7351	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.7551	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.7751	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.7951	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.8151	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.8351	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.8551	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.8751	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.8951	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.9151	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.9351	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.9551	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.9751	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
100.9951	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.0151	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.0351	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.0551	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.0751	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.095	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.115	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.135	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.155	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.175	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.195	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.215	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.235	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.255	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.275	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.295	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.315	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.335	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.355	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.375	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.395	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.415	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.435	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.455	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.475	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.495	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.515	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.535	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.555	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.575	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.595	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.615	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.635	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.655	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.6749	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.6949	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.7149	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.7349	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.7549	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.7749	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.7949	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.8149	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.8349	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.8549	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.8749	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.8949	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.9149	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.9349	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.9549	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.9749	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
101.9949	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.0149	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.0349	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.0549	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.0749	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.0949	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.1149	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.1349	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.1549	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.1749	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.1949	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.2149	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.2349	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.2549	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.2748	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.2948	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.3148	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.3348	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.3548	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.3748	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.3948	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.4148	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.4348	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.4548	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.4748	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.4948	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.5148	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.5348	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.5548	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.5748	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.5948	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.6148	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.6348	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.6548	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.6748	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.6948	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.7148	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.7348	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.7548	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.7748	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.7948	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.8148	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.8348	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.8548	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.8747	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.8947	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.9147	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.9347	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.9547	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.9747	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
102.9947	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.0147	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.0347	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.0547	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.0747	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.0947	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.1147	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.1347	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.1547	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.1747	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.1947	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.2147	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.2347	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.2547	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.2747	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.2947	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.3147	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.3347	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.3547	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.3747	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.3947	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.4147	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.4347	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.4547	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.4746	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.4946	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.5146	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.5346	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.5546	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.5746	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.5946	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.6146	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.6346	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.6546	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.6746	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.6946	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.7146	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.7346	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.7546	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.7746	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.7946	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.8146	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.8346	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.8546	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.8746	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.8946	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.9146	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.9346	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.9546	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.9746	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
103.9946	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.0146	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.0346	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.0546	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.0745	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.0945	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.1145	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.1345	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.1545	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.1745	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.1945	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.2145	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.2345	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.2545	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.2745	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.2945	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.3145	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.3345	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.3545	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.3745	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.3945	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.4145	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.4345	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.4545	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.4745	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.4945	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.5145	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.5345	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.5545	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.5745	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.5945	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.6145	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.6345	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.6544	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.6744	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.6944	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.7144	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.7344	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.7544	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.7744	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.7944	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.8144	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.8344	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.8544	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.8744	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.8944	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.9144	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.9344	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.9544	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.9744	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
104.9944	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
105.0144	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
105.0344	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
105.0544	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
105.0744	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
105.0944	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
105.1144	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
105.1344	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
105.1544	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
105.1744	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
105.1944	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
105.2144	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
105.2344	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
105.2543	-318.504	1.8	-344.5241	0	0.07329132	0	0.9973106
