#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
97.59563	81.45219	1.8	334.8	0	-0.3506912	0	0.9364912
97.61563	81.45219	1.8	334.8	0	-0.3512534	0	0.9362804
97.63563	81.45219	1.8	334.8	0	-0.351875	0	0.936047
97.65562	81.45218	1.8	334.8	0	-0.351875	0	0.936047
97.67562	81.45218	1.8	334.8	0	-0.3525941	0	0.9357764
97.69562	81.45217	1.8	334.8	0	-0.3525941	0	0.9357764
97.71561	81.45217	1.8	334.8	0	-0.3534186	0	0.9354653
97.73561	81.45216	1.8	334.8	0	-0.3534186	0	0.9354653
97.75561	81.45216	1.8	334.8	0	-0.3543918	0	0.935097
97.7756	81.45216	1.8	334.8	0	-0.3543919	0	0.935097
97.7956	81.45216	1.8	334.8	0	-0.355496	0	0.9346778
97.8156	81.45216	1.8	334.8	0	-0.355496	0	0.9346778
97.83559	81.45216	1.8	334.8	0	-0.3567444	0	0.9342021
97.85559	81.45216	1.8	334.8	0	-0.3567444	0	0.9342021
97.87559	81.45216	1.8	334.8	0	-0.3580816	0	0.9336904
97.89558	81.45216	1.8	334.8	0	-0.3580816	0	0.9336904
97.91558	81.45216	1.8	334.8	0	-0.3580816	0	0.9336904
97.93558	81.45216	1.8	334.8	0	-0.359457	0	0.9331616
97.95557	81.45216	1.8	334.8	0	-0.359457	0	0.9331617
97.97557	81.45216	1.8	334.8	0	-0.3608285	0	0.9326322
97.99557	81.45216	1.8	334.8	0	-0.3608285	0	0.9326322
98.01556	81.45216	1.8	334.8	0	-0.3619604	0	0.9321935
98.03556	81.45216	1.8	334.8	0	-0.3619604	0	0.9321935
98.05556	81.45216	1.8	334.8	0	-0.3632378	0	0.9316965
98.07555	81.45216	1.8	334.8	0	-0.3632378	0	0.9316965
98.09555	81.45216	1.8	334.8	0	-0.3632378	0	0.9316965
98.11555	81.45216	1.8	334.8	0	-0.3646553	0	0.9311426
98.13554	81.45216	1.8	334.8	0	-0.3646553	0	0.9311426
98.15554	81.45216	1.8	334.8	0	-0.3661873	0	0.9305412
98.17554	81.45216	1.8	334.8	0	-0.3680691	0	0.9297985
98.19553	81.45216	1.8	334.8	0	-0.3680691	0	0.9297985
98.21553	81.45216	1.8	334.8	0	-0.3700344	0	0.9290181
98.23553	81.45216	1.8	334.8	0	-0.3700344	0	0.9290181
98.25552	81.45216	1.8	334.8	0	-0.372142	0	0.9281759
98.27552	81.45216	1.8	334.8	0	-0.372142	0	0.9281759
98.29552	81.45216	1.8	334.8	0	-0.372142	0	0.9281759
98.31551	81.45216	1.8	334.8	0	-0.3744374	0	0.9272522
98.33551	81.45255	1.8	334.7996	0	-0.3744374	0	0.9272522
98.35551	81.45263	1.8	334.7995	0	-0.3767581	0	0.9263117
98.3755	81.45306	1.8	334.799	0	-0.3767581	0	0.9263117
98.3955	81.45314	1.8	334.799	0	-0.3791125	0	0.9253507
98.4155	81.45365	1.8	334.7984	0	-0.3791125	0	0.9253507
98.43549	81.45375	1.8	334.7983	0	-0.3815329	0	0.9243553
98.45549	81.45432	1.8	334.7978	0	-0.3815329	0	0.9243553
98.47549	81.45443	1.8	334.7976	0	-0.3840185	0	0.9233254
98.49548	81.4551	1.8	334.797	0	-0.3840185	0	0.9233254
98.51548	81.45524	1.8	334.7968	0	-0.3865352	0	0.9222747
98.53548	81.46277	1.8	334.7894	0	-0.3865352	0	0.9222747
98.55547	81.4703	1.8	334.782	0	-0.3890212	0	0.9212288
98.57547	81.4958	1.8	334.7572	0	-0.3890212	0	0.9212288
98.59547	81.52131	1.8	334.7324	0	-0.3914682	0	0.9201916
98.61546	81.56607	1.8	334.6893	0	-0.3914683	0	0.9201916
98.63546	81.61083	1.8	334.6462	0	-0.3939112	0	0.9191486
98.65546	81.66855	1.8	334.5912	0	-0.3939112	0	0.9191486
98.67545	81.72626	1.8	334.5363	0	-0.3964007	0	0.9180776
98.69545	81.80557	1.8	334.4616	0	-0.3964007	0	0.9180776
98.71545	81.88488	1.8	334.3869	0	-0.3989287	0	0.916982
98.73544	81.98184	1.8	334.2965	0	-0.3989287	0	0.916982
98.75544	82.0788	1.8	334.2062	0	-0.4014799	0	0.9158679
98.77544	82.19533	1.8	334.0988	0	-0.4014799	0	0.9158679
98.79543	82.31185	1.8	333.9915	0	-0.404041	0	0.9147409
98.81543	82.43997	1.8	333.8748	0	-0.404041	0	0.9147409
98.83543	82.56809	1.8	333.758	0	-0.4066	0	0.9136063
98.85542	82.71129	1.8	333.629	0	-0.4091396	0	0.9124718
98.87542	82.87521	1.8	333.483	0	-0.4091396	0	0.9124718
98.89542	83.03914	1.8	333.3369	0	-0.4091396	0	0.9124718
98.91541	83.20306	1.8	333.1909	0	-0.4116571	0	0.9113389
98.93541	83.38366	1.8	333.0317	0	-0.4116571	0	0.9113389
98.95541	83.56425	1.8	332.8726	0	-0.4141122	0	0.9102259
98.9754	83.76912	1.8	332.6941	0	-0.4141122	0	0.9102259
98.9954	83.97398	1.8	332.5156	0	-0.4164796	0	0.9091451
99.0154	84.20484	1.8	332.3165	0	-0.4164796	0	0.9091451
99.03539	84.4357	1.8	332.1174	0	-0.4187634	0	0.9080954
99.05539	84.68336	1.8	331.9059	0	-0.4187634	0	0.9080954
99.07539	84.93102	1.8	331.6945	0	-0.4209713	0	0.907074
99.09538	85.19855	1.8	331.4684	0	-0.4209713	0	0.907074
99.11538	85.46608	1.8	331.2422	0	-0.4231455	0	0.9060618
99.13538	85.74296	1.8	331.0105	0	-0.4231455	0	0.9060618
99.15537	86.01984	1.8	330.7787	0	-0.4253016	0	0.9050517
99.17537	86.30835	1.8	330.5395	0	-0.4253016	0	0.9050517
99.19537	86.59686	1.8	330.3003	0	-0.4274641	0	0.9040324
99.21536	86.89994	1.8	330.0515	0	-0.4274641	0	0.9040324
99.23536	87.20302	1.8	329.8026	0	-0.429623	0	0.9030085
99.25536	87.51566	1.8	329.5484	0	-0.429623	0	0.9030085
99.27535	87.82829	1.8	329.2943	0	-0.4318007	0	0.9019691
99.29535	88.15412	1.8	329.032	0	-0.4318007	0	0.9019691
99.31535	88.47995	1.8	328.7697	0	-0.4318007	0	0.9019691
99.33534	88.80578	1.8	328.5074	0	-0.4339974	0	0.9009141
99.35534	89.13668	1.8	328.2436	0	-0.4339974	0	0.9009141
99.37534	89.46758	1.8	327.9798	0	-0.4362242	0	0.899838
99.39533	89.80535	1.8	327.7133	0	-0.4362242	0	0.899838
99.41533	90.14312	1.8	327.4468	0	-0.4384428	0	0.8987591
99.43533	90.48504	1.8	327.1797	0	-0.4406614	0	0.8976734
99.45532	90.82905	1.8	326.9138	0	-0.4428895	0	0.8965762
99.47532	91.17375	1.8	326.65	0	-0.4428895	0	0.8965762
99.49532	91.51846	1.8	326.3863	0	-0.4451373	0	0.8954623
99.51531	91.86436	1.8	326.1243	0	-0.4474314	0	0.8943183
99.53531	92.20581	1.8	325.8685	0	-0.4474314	0	0.8943183
99.55531	92.54726	1.8	325.6127	0	-0.4497741	0	0.8931423
99.5753	92.88147	1.8	325.365	0	-0.4521612	0	0.8919362
99.5953	93.21017	1.8	325.1241	0	-0.4521612	0	0.8919362
99.6153	93.53888	1.8	324.8832	0	-0.4521612	0	0.8919362
99.63529	93.86758	1.8	324.6424	0	-0.4545848	0	0.8907034
99.65529	94.19101	1.8	324.4081	0	-0.4570251	0	0.8894538
99.67529	94.5042	1.8	324.1837	0	-0.4570251	0	0.8894538
99.69528	94.8174	1.8	323.9594	0	-0.4594664	0	0.8881952
99.71528	95.12847	1.8	323.7392	0	-0.4594664	0	0.8881952
99.73528	95.43954	1.8	323.519	0	-0.4619065	0	0.8869287
99.75527	95.74599	1.8	323.3046	0	-0.4619065	0	0.8869287
99.77527	96.05243	1.8	323.0902	0	-0.4643335	0	0.8856605
99.79527	96.34767	1.8	322.886	0	-0.4643335	0	0.8856605
99.81526	96.64291	1.8	322.6819	0	-0.4643335	0	0.8856605
99.83526	96.93816	1.8	322.4777	0	-0.4667308	0	0.8843994
99.85526	97.22579	1.8	322.2811	0	-0.4667308	0	0.8843994
99.87525	97.51343	1.8	322.0844	0	-0.4690046	0	0.8831958
99.89525	97.77827	1.8	321.9054	0	-0.4690046	0	0.8831958
99.91525	98.04312	1.8	321.7263	0	-0.4711243	0	0.8820668
99.93524	98.29816	1.8	321.5557	0	-0.4711243	0	0.8820668
99.95524	98.55319	1.8	321.3851	0	-0.4729631	0	0.8810823
99.97523	98.79619	1.8	321.224	0	-0.4729631	0	0.8810823
99.99523	99.03918	1.8	321.0628	0	-0.4743727	0	0.8803242
100.0152	99.27438	1.8	320.908	0	-0.4743727	0	0.8803242
100.0352	99.50958	1.8	320.7531	0	-0.4743727	0	0.8803242
100.0552	99.74478	1.8	320.5982	0	-0.4746449	0	0.8801774
100.0752	99.94731	1.8	320.465	0	-0.4746449	0	0.8801774
100.0952	100.1498	1.8	320.3318	0	-0.4736711	0	0.8807018
100.1152	100.3311	1.8	320.2121	0	-0.4736711	0	0.8807018
100.1352	100.5123	1.8	320.0923	0	-0.4736711	0	0.8807018
100.1552	100.6935	1.8	319.9726	0	-0.4711483	0	0.8820541
100.1752	100.8377	1.8	319.8761	0	-0.4711483	0	0.8820541
100.1952	100.982	1.8	319.7796	0	-0.4711483	0	0.8820541
100.2152	101.1262	1.8	319.6831	0	-0.4670526	0	0.8842296
100.2352	101.2433	1.8	319.6031	0	-0.4670526	0	0.8842296
100.2552	101.3605	1.8	319.5232	0	-0.4670526	0	0.8842296
100.2752	101.4776	1.8	319.4432	0	-0.4613104	0	0.8872389
100.2952	101.5726	1.8	319.3766	0	-0.4613104	0	0.8872389
100.3152	101.6675	1.8	319.31	0	-0.4541065	0	0.8909475
100.3352	101.7482	1.8	319.2514	0	-0.4541065	0	0.8909475
100.3552	101.8289	1.8	319.1928	0	-0.4454427	0	0.8953105
100.3752	101.9063	1.8	319.1343	0	-0.4454427	0	0.8953105
100.3952	101.9837	1.8	319.0757	0	-0.4454427	0	0.8953105
100.4152	102.0611	1.8	319.0172	0	-0.4351888	0	0.9003392
100.4352	102.1403	1.8	318.9544	0	-0.4351888	0	0.9003392
100.4552	102.2196	1.8	318.8916	0	-0.4351888	0	0.9003392
100.4752	102.2988	1.8	318.8288	0	-0.4233144	0	0.9059829
100.4951	102.3913	1.8	318.7515	0	-0.4233144	0	0.9059829
100.5151	102.4837	1.8	318.6741	0	-0.4096509	0	0.9122424
100.5351	102.5969	1.8	318.5735	0	-0.4096509	0	0.9122424
100.5551	102.71	1.8	318.473	0	-0.4096509	0	0.9122424
100.5751	102.8232	1.8	318.3724	0	-0.3946911	0	0.9188139
100.5951	102.931	1.8	318.2701	0	-0.3946911	0	0.9188139
100.6151	103.0388	1.8	318.1677	0	-0.3788795	0	0.9254461
100.6351	103.1373	1.8	318.0676	0	-0.3788795	0	0.9254461
100.6551	103.2358	1.8	317.9675	0	-0.3625242	0	0.9319744
100.6751	103.3298	1.8	317.8649	0	-0.3625242	0	0.9319744
100.6951	103.4238	1.8	317.7624	0	-0.3625242	0	0.9319744
100.7151	103.5178	1.8	317.6599	0	-0.3457252	0	0.9383358
100.7351	103.6041	1.8	317.5587	0	-0.3457252	0	0.9383358
100.7551	103.6903	1.8	317.4576	0	-0.3254949	0	0.9455438
100.7751	103.4663	1.8	317.7465	0	-0.3254949	0	0.9455438
100.7951	103.2422	1.8	318.0355	0	-0.3034934	0	0.9528336
100.8151	102.8739	1.8	318.555	0	-0.3034934	0	0.9528336
100.8351	102.5055	1.8	319.0745	0	-0.2805877	0	0.9598284
100.8551	102.1583	1.8	319.6161	0	-0.2805877	0	0.9598284
100.8751	101.8112	1.8	320.1577	0	-0.2571773	0	0.9663643
100.8951	101.4903	1.8	320.7159	0	-0.2571773	0	0.9663643
100.9151	101.1695	1.8	321.274	0	-0.2334714	0	0.9723637
100.9351	100.8763	1.8	321.8471	0	-0.2334714	0	0.9723637
100.9551	100.5831	1.8	322.4202	0	-0.2096249	0	0.977782
100.9751	100.3153	1.8	323.0138	0	-0.2096249	0	0.977782
100.9951	100.0476	1.8	323.6074	0	-0.1856942	0	0.9826077
101.0151	99.80833	1.8	324.2149	0	-0.1856942	0	0.9826077
101.0351	99.56911	1.8	324.8225	0	-0.164158	0	0.9864341
101.0551	99.41051	1.8	325.2228	0	-0.164158	0	0.9864341
101.0751	99.25191	1.8	325.6231	0	-0.1437397	0	0.9896156
101.095	99.17342	1.8	325.816	0	-0.1437397	0	0.9896156
101.115	99.09493	1.8	326.0089	0	-0.1238358	0	0.9923028
101.135	99.06825	1.8	326.0733	0	-0.1238358	0	0.9923028
101.155	99.04157	1.8	326.1378	0	-0.1041343	0	0.9945633
101.175	99.04166	1.8	326.1371	0	-0.1041343	0	0.9945633
101.195	99.04168	1.8	326.137	0	-0.08448803	0	0.9964246
101.215	99.05792	1.8	326.0419	0	-0.08448803	0	0.9964246
101.235	99.07417	1.8	325.9468	0	-0.06482683	0	0.9978966
101.255	99.08582	1.8	325.8575	0	-0.06482683	0	0.9978966
101.275	99.09748	1.8	325.7681	0	-0.04512518	0	0.9989814
101.295	99.10532	1.8	325.6815	0	-0.04512518	0	0.9989814
101.315	99.11315	1.8	325.595	0	-0.02538016	0	0.9996779
101.335	99.11715	1.8	325.5163	0	-0.02538016	0	0.9996779
101.355	99.12115	1.8	325.4377	0	-0.02538016	0	0.9996779
101.375	99.12514	1.8	325.359	0	-0.005672937	0	0.9999839
101.395	99.12606	1.8	325.2781	0	-0.005672937	0	0.9999839
101.415	99.12698	1.8	325.1972	0	0.01303686	0	0.9999151
101.435	99.12397	1.8	325.082	0	0.03077599	0	0.9995263
101.455	99.11584	1.8	324.95	0	0.047944	0	0.99885
101.475	99.10214	1.8	324.8076	0	0.047944	0	0.99885
101.495	99.08845	1.8	324.6653	0	0.06455128	0	0.9979144
101.515	99.06591	1.8	324.4917	0	0.08046899	0	0.9967571
101.535	99.03174	1.8	324.2814	0	0.08046899	0	0.9967571
101.555	98.99757	1.8	324.0711	0	0.0959041	0	0.9953907
101.575	98.95525	1.8	323.8536	0	0.0959041	0	0.9953907
101.595	98.91294	1.8	323.636	0	0.118115	0	0.993
101.615	98.92036	1.8	323.6626	0	0.118115	0	0.993
101.635	98.92779	1.8	323.6891	0	0.1441282	0	0.9895591
101.655	99.05997	1.8	324.1332	0	0.1441282	0	0.9895591
101.6749	99.19215	1.8	324.5774	0	0.1719639	0	0.9851033
101.6949	99.35156	1.8	325.0215	0	0.1719639	0	0.9851033
101.7149	99.51098	1.8	325.4656	0	0.2005946	0	0.9796743
101.7349	99.69713	1.8	325.9027	0	0.2005946	0	0.9796743
101.7549	99.88328	1.8	326.3399	0	0.2294942	0	0.9733101
101.7749	100.0961	1.8	326.7676	0	0.2294942	0	0.9733101
101.7949	100.3089	1.8	327.1954	0	0.258405	0	0.9660367
101.8149	100.546	1.8	327.6083	0	0.258405	0	0.9660367
101.8349	100.783	1.8	328.0212	0	0.2871912	0	0.9578733
101.8549	101.0443	1.8	328.4192	0	0.2871912	0	0.9578733
101.8749	101.3056	1.8	328.8172	0	0.3157724	0	0.948835
101.8949	101.5903	1.8	329.1988	0	0.3157724	0	0.948835
101.9149	101.875	1.8	329.5804	0	0.3440957	0	0.9389346
101.9349	102.1818	1.8	329.9438	0	0.3440957	0	0.9389346
101.9549	102.4885	1.8	330.3073	0	0.3720881	0	0.9281974
101.9749	102.8169	1.8	330.6521	0	0.3720881	0	0.9281974
101.9949	103.1452	1.8	330.9969	0	0.3720881	0	0.9281974
102.0149	103.4735	1.8	331.3417	0	0.399558	0	0.916708
102.0349	103.8299	1.8	331.6737	0	0.399558	0	0.916708
102.0549	104.1863	1.8	332.0058	0	0.426323	0	0.904571
102.0749	104.5769	1.8	332.3289	0	0.426323	0	0.904571
102.0949	104.9674	1.8	332.6519	0	0.4523525	0	0.8918393
102.1149	105.3864	1.8	332.9595	0	0.4523525	0	0.8918393
102.1349	105.8053	1.8	333.2671	0	0.4776935	0	0.8785266
102.1549	106.2496	1.8	333.5557	0	0.5023182	0	0.8646829
102.1749	106.7206	1.8	333.8252	0	0.5023182	0	0.8646829
102.1949	107.1917	1.8	334.0946	0	0.5023182	0	0.8646829
102.2149	107.6627	1.8	334.364	0	0.5262585	0	0.8503246
102.2349	108.1561	1.8	334.6108	0	0.5495687	0	0.8354486
102.2549	108.6694	1.8	334.833	0	0.5495687	0	0.8354486
102.2748	108.8842	1.8	334.8066	0	0.5722559	0	0.8200751
102.2948	108.9064	1.8	334.8113	0	0.5722559	0	0.8200751
102.3148	108.9065	1.8	334.8022	0	0.5943117	0	0.8042347
102.3348	108.9582	1.8	334.8137	0	0.5943117	0	0.8042347
102.3548	108.9649	1.8	334.8027	0	0.6157637	0	0.7879309
102.3748	109.0466	1.8	334.8176	0	0.6157637	0	0.7879309
102.3948	109.0668	1.8	334.8035	0	0.6366454	0	0.7711567
102.4148	109.2082	1.8	334.8239	0	0.6366454	0	0.7711567
102.4348	109.2658	1.8	334.8048	0	0.6569508	0	0.7539334
102.4548	109.4949	1.8	334.8287	0	0.6569508	0	0.7539334
102.4748	109.6231	1.8	334.8057	0	0.6766473	0	0.7363073
102.4948	109.9633	1.8	334.8275	0	0.6958012	0	0.7182344
102.5148	110.3552	1.8	334.833	0	0.6958012	0	0.7182344
102.5348	110.6928	1.8	334.8066	0	0.7113465	0	0.7028415
102.5548	110.5466	1.8	334.8053	0	0.7113465	0	0.7028415
102.5748	110.5142	1.8	334.8011	0	0.7250305	0	0.6887168
102.5948	110.4101	1.8	334.8051	0	0.7250305	0	0.6887168
102.6148	110.3233	1.8	334.801	0	0.7377088	0	0.675119
102.6348	110.2589	1.798547	334.8002	0	0.7377088	0	0.675119
102.6548	110.2054	1.799551	334.8	0	0.748512	0	0.6631213
102.6748	110.1924	1.80004	334.8	0	0.748512	0	0.6631213
102.6948	110.1814	1.800148	334.8	0	0.7572039	0	0.6531786
102.7148	110.1814	1.800143	334.8	0	0.7572039	0	0.6531786
102.7348	110.1814	1.800138	334.8	0	0.764138	0	0.6450528
102.7548	110.1814	1.800134	334.8	0	0.764138	0	0.6450528
102.7748	110.1814	1.800129	334.8	0	0.7696431	0	0.6384745
102.7948	110.1814	1.800125	334.8	0	0.7696431	0	0.6384745
102.8148	110.1814	1.800121	334.8	0	0.7745028	0	0.6325705
102.8348	110.1821	1.800024	334.7998	0	0.7745028	0	0.6325705
102.8548	110.1822	1.800005	334.7998	0	0.7791129	0	0.6268837
102.8747	110.183	1.800001	334.7997	0	0.7791129	0	0.6268837
102.8947	110.1831	1.8	334.7997	0	0.7791129	0	0.6268837
102.9147	110.1833	1.8	334.7996	0	0.7836365	0	0.6212198
102.9347	110.184	1.8	334.7994	0	0.7881302	0	0.6155086
102.9547	110.1847	1.8	334.7993	0	0.7881302	0	0.6155086
102.9747	110.1849	1.8	334.7992	0	0.7926434	0	0.6096856
102.9947	110.1855	1.8	334.799	0	0.7926434	0	0.6096856
103.0147	110.1857	1.8	334.799	0	0.7972059	0	0.6037074
103.0347	110.1863	1.8	334.7988	0	0.797206	0	0.6037074
103.0547	110.1865	1.8	334.7988	0	0.797206	0	0.6037074
103.0747	110.1866	1.8	334.7988	0	0.8018743	0	0.5974928
103.0947	110.1873	1.8	334.7986	0	0.8018743	0	0.5974928
103.1147	110.1874	1.8	334.7985	0	0.8071883	0	0.5902942
103.1347	110.1874	1.8	334.7997	0	0.8071883	0	0.5902942
103.1547	110.1874	1.799999	334.7999	0	0.8132316	0	0.5819402
103.1747	110.1874	1.799999	334.8	0	0.8132316	0	0.5819402
103.1947	110.1874	1.799999	334.8	0	0.8199229	0	0.5724741
103.2147	110.1874	1.799999	334.8	0	0.8199229	0	0.5724741
103.2347	110.1874	1.8	334.8	0	0.8274742	0	0.5615037
103.2547	110.1874	1.8	334.8	0	0.8274742	0	0.5615037
103.2747	110.1874	1.8	334.8	0	0.8356633	0	0.5492422
103.2947	110.1874	1.8	334.8	0	0.8356633	0	0.5492422
103.3147	110.1874	1.8	334.8	0	0.8442548	0	0.5359421
103.3347	110.1874	1.8	334.8	0	0.8442548	0	0.5359421
103.3547	110.1874	1.8	334.8	0	0.8531215	0	0.5217123
103.3747	110.1874	1.8	334.8	0	0.862163	0	0.506631
103.3947	110.1874	1.8	334.8	0	0.862163	0	0.506631
103.4147	110.1874	1.8	334.8	0	0.862163	0	0.506631
103.4347	110.1874	1.8	334.8	0	0.8713738	0	0.4906197
103.4547	110.1874	1.8	334.8	0	0.8713738	0	0.4906197
103.4746	110.1874	1.8	334.8	0	0.8806185	0	0.4738261
103.4946	110.1874	1.8	334.8	0	0.8806185	0	0.4738261
103.5146	110.1874	1.8	334.8	0	0.8898567	0	0.4562402
103.5346	110.1874	1.8	334.8	0	0.8898567	0	0.4562402
103.5546	110.1874	1.8	334.8	0	0.8990208	0	0.437906
103.5746	110.1874	1.8	334.8	0	0.9079981	0	0.4189742
103.5946	110.1874	1.8	334.8	0	0.9079981	0	0.4189742
103.6146	110.1874	1.8	334.8	0	0.9167237	0	0.3995219
103.6346	110.1874	1.8	334.8	0	0.9167237	0	0.3995219
103.6546	110.1874	1.8	334.8	0	0.9251322	0	0.3796453
103.6746	110.1874	1.8	334.8	0	0.9251322	0	0.3796453
103.6946	110.1874	1.8	334.8	0	0.9331809	0	0.3594073
103.7146	110.1874	1.8	334.8	0	0.9331809	0	0.3594073
103.7346	110.1874	1.8	334.8	0	0.9408121	0	0.3389285
103.7546	110.1874	1.8	334.8	0	0.9408122	0	0.3389285
103.7746	110.1874	1.8	334.8	0	0.9479868	0	0.3183099
103.7946	110.1874	1.8	334.8	0	0.9479868	0	0.3183099
103.8146	110.1874	1.8	334.8	0	0.9546826	0	0.2976259
103.8346	110.1874	1.8	334.8	0	0.9546826	0	0.2976259
103.8546	110.1874	1.8	334.8	0	0.9608845	0	0.2769495
103.8746	110.1874	1.8	334.8	0	0.9608845	0	0.2769495
103.8946	110.1874	1.8	334.8	0	0.9666002	0	0.2562889
103.9146	110.1874	1.8	334.8	0	0.9666002	0	0.2562889
103.9346	110.1874	1.8	334.8	0	0.9717898	0	0.2358485
103.9546	110.1874	1.8	334.8	0	0.9717898	0	0.2358485
103.9746	110.1874	1.8	334.8	0	0.9764733	0	0.2156387
103.9946	110.1874	1.8	334.8	0	0.9764733	0	0.2156387
104.0146	110.1874	1.8	334.8	0	0.9806661	0	0.1956888
104.0346	110.1874	1.8	334.8	0	0.9844016	0	0.1759361
104.0546	110.1874	1.8	334.8	0	0.9844016	0	0.1759361
104.0745	110.1874	1.8	334.8	0	0.9876935	0	0.1564017
104.0945	110.1874	1.8	334.8	0	0.9876935	0	0.1564017
104.1145	110.1874	1.8	334.8	0	0.9905013	0	0.1375033
104.1345	110.1874	1.8	334.8	0	0.9905013	0	0.1375033
104.1545	110.1874	1.8	334.8	0	0.9928421	0	0.119434
104.1745	110.1874	1.8	334.8	0	0.9928421	0	0.119434
104.1945	110.1874	1.8	334.8	0	0.9947423	0	0.1024105
104.2145	110.1874	1.8	334.8	0	0.9947423	0	0.1024105
104.2345	110.1874	1.8	334.8	0	0.9962546	0	0.08646835
104.2545	110.1874	1.8	334.8	0	0.9962546	0	0.08646835
104.2745	110.1874	1.8	334.8	0	0.9974262	0	0.07170113
104.2945	110.1875	1.8	334.7993	0	0.9974262	0	0.07170113
104.3145	110.1876	1.8	334.7991	0	0.9974262	0	0.07170113
104.3345	110.1876	1.8	334.799	0	0.9983397	0	0.05760201
104.3545	110.1877	1.8	334.7983	0	0.9990373	0	0.04386988
104.3745	110.1877	1.8	334.7976	0	0.9990373	0	0.04386988
104.3945	110.1877	1.8	334.7975	0	0.9995379	0	0.03039755
104.4145	110.1878	1.8	334.7969	0	0.9995379	0	0.03039755
104.4345	110.1878	1.8	334.7968	0	0.9995379	0	0.03039755
104.4545	110.1878	1.8	334.7967	0	0.9998531	0	0.01713863
104.4745	110.1878	1.8	334.7961	0	0.9999921	0	0.003967995
104.4945	110.1878	1.8	334.7956	0	0.9999921	0	0.003967995
104.5145	110.1878	1.8	334.7955	0	0.9999574	0	-0.009224352
104.5345	110.1878	1.8	334.795	0	0.9999574	0	-0.009224352
104.5545	110.1878	1.8	334.7949	0	0.9997457	0	-0.02255286
104.5745	110.1878	1.8	334.7943	0	0.9997457	0	-0.02255286
104.5945	110.1877	1.8	334.7941	0	0.9993489	0	-0.03607947
104.6145	110.1877	1.8	334.7934	0	0.9993489	0	-0.03607947
104.6345	110.1877	1.8	334.7933	0	0.9987506	0	-0.0499729
104.6544	110.1876	1.8	334.7925	0	0.9987506	0	-0.0499729
104.6744	110.1876	1.8	334.7924	0	0.997932	0	-0.06427912
104.6944	110.1875	1.8	334.7916	0	0.997932	0	-0.06427912
104.7144	110.1875	1.8	334.7914	0	0.9968837	0	-0.07888587
104.7344	110.1873	1.8	334.7906	0	0.9968837	0	-0.07888587
104.7544	110.1873	1.8	334.7905	0	0.9955978	0	-0.09372891
104.7744	110.1872	1.8	334.7897	0	0.9955978	0	-0.09372891
104.7944	110.1871	1.8	334.7895	0	0.9940751	0	-0.1086956
104.8144	110.187	1.8	334.7888	0	0.9940751	0	-0.1086956
104.8344	110.187	1.8	334.7886	0	0.9940751	0	-0.1086956
104.8544	110.1869	1.8	334.7885	0	0.9923297	0	-0.1236197
104.8744	110.1868	1.8	334.7878	0	0.9923297	0	-0.1236197
104.8944	110.1867	1.8	334.7877	0	0.990375	0	-0.1384107
104.9144	110.1865	1.8	334.7871	0	0.988218	0	-0.1530526
104.9344	110.1863	1.8	334.7864	0	0.9882181	0	-0.1530526
104.9544	110.1863	1.8	334.7863	0	0.9858649	0	-0.1675423
104.9744	110.1861	1.8	334.7856	0	0.9858649	0	-0.1675423
104.9944	110.186	1.8	334.7855	0	0.9833158	0	-0.1819068
105.0144	110.1858	1.8	334.7848	0	0.9805794	0	-0.1961228
105.0344	110.1855	1.8	334.7843	0	0.9805794	0	-0.1961228
105.0544	110.1855	1.8	334.7842	0	0.9776556	0	-0.2102133
105.0744	110.1853	1.8	334.7837	0	0.9776556	0	-0.2102133
105.0944	110.1852	1.8	334.7836	0	0.9745349	0	-0.224236
105.1144	110.1849	1.8	334.783	0	0.9745349	0	-0.224236
105.1344	110.1849	1.8	334.7829	0	0.9711973	0	-0.2382769
105.1544	110.1845	1.8	334.7823	0	0.9711973	0	-0.2382769
105.1744	110.1845	1.8	334.7821	0	0.9676276	0	-0.2523822
105.1944	110.1841	1.8	334.7815	0	0.9676276	0	-0.2523822
105.2144	110.1841	1.8	334.7814	0	0.963797	0	-0.2666371
105.2344	110.1837	1.8	334.7808	0	0.963797	0	-0.2666371
105.2543	110.1836	1.8	334.7807	0	0.9596978	0	-0.2810338
105.2743	110.1832	1.8	334.7801	0	0.9596978	0	-0.2810338
105.2943	110.1832	1.8	334.7799	0	0.9553207	0	-0.2955714
105.3143	110.1827	1.8	334.7793	0	0.9553207	0	-0.2955714
105.3343	110.1826	1.8	334.7792	0	0.9553207	0	-0.2955714
105.3543	110.1826	1.8	334.7791	0	0.950679	0	-0.3101766
105.3743	110.1821	1.8	334.7784	0	0.950679	0	-0.3101766
105.3943	110.182	1.8	334.7783	0	0.9459757	0	-0.3242378
105.4143	110.1806	1.8	334.7765	0	0.9413881	0	-0.3373257
105.4343	110.1609	1.8	334.7525	0	0.9413881	0	-0.3373257
105.4543	110.1412	1.8	334.7285	0	0.9370224	0	-0.3492695
105.4743	110.0952	1.8	334.6754	0	0.9370224	0	-0.3492695
105.4943	110.0492	1.8	334.6223	0	0.9370224	0	-0.3492695
105.5143	110.0032	1.8	334.5692	0	0.9328179	0	-0.3603483
