#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
9.760034	-315.1495	1.8	315.6708	0	0.9786659	0	0.2054582
9.780034	-315.1491	1.8	315.67	0	0.9786659	0	0.2054582
9.800035	-315.1491	1.8	315.6699	0	0.9792318	0	0.2027439
9.820035	-315.1487	1.8	315.669	0	0.9798269	0	0.1998482
9.840035	-315.1483	1.8	315.6682	0	0.9798269	0	0.1998482
9.860036	-315.1483	1.8	315.668	0	0.9804494	0	0.1967716
9.880036	-315.1465	1.8	315.6638	0	0.9804494	0	0.1967716
9.900037	-315.1447	1.8	315.6595	0	0.9810975	0	0.1935143
9.920037	-315.1378	1.8	315.6425	0	0.9810975	0	0.1935143
9.940038	-315.1308	1.8	315.6255	0	0.981759	0	0.1901297
9.960038	-315.1195	1.8	315.5974	0	0.981759	0	0.1901297
9.980039	-315.1082	1.8	315.5694	0	0.9823891	0	0.186847
10.00004	-315.0833	1.8	315.5063	0	0.9823891	0	0.186847
10.02004	-315.0583	1.8	315.4431	0	0.9829974	0	0.1836202
10.04004	-315.026	1.8	315.3596	0	0.9835929	0	0.1804025
10.06004	-314.988	1.8	315.2594	0	0.9835929	0	0.1804025
10.08004	-314.95	1.8	315.1593	0	0.9841802	0	0.1771706
10.10004	-314.9077	1.8	315.0455	0	0.9841802	0	0.1771706
10.12004	-314.8653	1.8	314.9317	0	0.9841802	0	0.1771706
10.14004	-314.8229	1.8	314.8179	0	0.9847748	0	0.1738352
10.16004	-314.7722	1.8	314.6788	0	0.9847748	0	0.1738352
10.18004	-314.7216	1.8	314.5396	0	0.9853835	0	0.1703513
10.20004	-314.662	1.8	314.3724	0	0.9853835	0	0.1703513
10.22004	-314.6024	1.8	314.2052	0	0.9859992	0	0.1667502
10.24004	-314.5383	1.8	314.0213	0	0.9859992	0	0.1667502
10.26005	-314.4742	1.8	313.8374	0	0.9866114	0	0.1630893
10.28005	-314.4006	1.8	313.6207	0	0.9866114	0	0.1630893
10.30005	-314.327	1.8	313.404	0	0.9872078	0	0.1594392
10.32005	-314.2379	1.8	313.1356	0	0.9872078	0	0.1594392
10.34005	-314.1489	1.8	312.8672	0	0.9877737	0	0.1558953
10.36005	-314.048	1.8	312.5553	0	0.9877737	0	0.1558953
10.38005	-313.947	1.8	312.2434	0	0.98831	0	0.1524574
10.40005	-313.8359	1.8	311.892	0	0.98831	0	0.1524574
10.42005	-313.7249	1.8	311.5406	0	0.9888246	0	0.1490838
10.44005	-313.6078	1.8	311.161	0	0.9888246	0	0.1490838
10.46005	-313.4907	1.8	310.7815	0	0.9893227	0	0.1457415
10.48005	-313.3637	1.8	310.36	0	0.9898081	0	0.1424081
10.50005	-313.2348	1.8	309.9213	0	0.9898081	0	0.1424081
10.52005	-313.1059	1.8	309.4825	0	0.9902856	0	0.1390483
10.54005	-312.9702	1.8	309.0087	0	0.9902856	0	0.1390483
10.56005	-312.8344	1.8	308.535	0	0.9902856	0	0.1390483
10.58005	-312.6987	1.8	308.0612	0	0.9907634	0	0.1356025
10.60005	-312.5589	1.8	307.56	0	0.9912363	0	0.1321008
10.62005	-312.4221	1.8	307.0559	0	0.9912363	0	0.1321008
10.64005	-312.2853	1.8	306.5518	0	0.9917036	0	0.1285462
10.66005	-312.1499	1.8	306.0383	0	0.9917036	0	0.1285462
10.68005	-312.0145	1.8	305.5248	0	0.9921628	0	0.1249524
10.70006	-311.8807	1.8	305.0021	0	0.9926112	0	0.1213381
10.72006	-311.7469	1.8	304.4631	0	0.9926112	0	0.1213381
10.74006	-311.6131	1.8	303.9241	0	0.993052	0	0.1176766
10.76006	-311.4838	1.8	303.386	0	0.993052	0	0.1176766
10.78006	-311.3544	1.8	302.8478	0	0.9934818	0	0.1139908
10.80006	-311.229	1.8	302.3087	0	0.9934818	0	0.1139908
10.82006	-311.1037	1.8	301.7696	0	0.9939019	0	0.1102679
10.84006	-310.9804	1.8	301.2209	0	0.9939019	0	0.1102679
10.86006	-310.8571	1.8	300.6723	0	0.99431	0	0.1065257
10.88006	-310.738	1.8	300.1227	0	0.99431	0	0.1065257
10.90006	-310.6189	1.8	299.5732	0	0.9947061	0	0.1027611
10.92006	-310.5034	1.8	299.0204	0	0.9947061	0	0.1027611
10.94006	-310.388	1.8	298.4677	0	0.9950926	0	0.09894835
10.96006	-310.2779	1.8	297.9192	0	0.9950926	0	0.09894835
10.98006	-310.1677	1.8	297.3707	0	0.9954672	0	0.09510475
11.00006	-310.0614	1.8	296.8194	0	0.9954673	0	0.09510475
11.02006	-309.955	1.8	296.268	0	0.9958285	0	0.09124506
11.04006	-309.853	1.8	295.7159	0	0.9958285	0	0.09124506
11.06006	-309.7509	1.8	295.1638	0	0.9961754	0	0.08737663
11.08006	-309.6532	1.8	294.6109	0	0.9961754	0	0.08737663
11.10006	-309.5555	1.8	294.058	0	0.9965075	0	0.08350322
11.12006	-309.462	1.8	293.5043	0	0.9965075	0	0.08350322
11.14007	-309.3686	1.8	292.9507	0	0.9968248	0	0.07962671
11.16007	-309.2794	1.8	292.3963	0	0.9968248	0	0.07962671
11.18007	-309.1903	1.8	291.8419	0	0.997127	0	0.07574807
11.20007	-309.1055	1.8	291.2869	0	0.997127	0	0.07574807
11.22007	-309.0207	1.8	290.7319	0	0.9974142	0	0.07186782
11.24007	-308.9402	1.8	290.1762	0	0.9974142	0	0.07186782
11.26007	-308.8596	1.8	289.6206	0	0.9976863	0	0.06798626
11.28007	-308.7838	1.8	289.067	0	0.9976863	0	0.06798626
11.30007	-308.708	1.8	288.5134	0	0.9979433	0	0.06410357
11.32007	-308.6364	1.8	287.9578	0	0.9979433	0	0.06410357
11.34007	-308.5647	1.8	287.4021	0	0.9981866	0	0.06019563
11.36007	-308.498	1.8	286.8512	0	0.9981866	0	0.06019563
11.38007	-308.4313	1.8	286.3003	0	0.9984171	0	0.05624438
11.40007	-308.3689	1.8	285.7482	0	0.9984171	0	0.05624438
11.42007	-308.3065	1.8	285.196	0	0.9986336	0	0.05225895
11.44007	-308.2492	1.8	284.65	0	0.9986336	0	0.05225895
11.46007	-308.1919	1.8	284.104	0	0.998835	0	0.04825602
11.48007	-308.1389	1.8	283.5575	0	0.998835	0	0.04825602
11.50007	-308.086	1.8	283.0111	0	0.9990202	0	0.04425611
11.52007	-308.0376	1.8	282.4651	0	0.9990202	0	0.04425611
11.54007	-307.9891	1.8	281.9191	0	0.9991894	0	0.04025737
11.56007	-307.945	1.8	281.3727	0	0.9991894	0	0.04025737
11.58008	-307.9009	1.8	280.8263	0	0.9993418	0	0.0362771
11.60008	-307.8612	1.8	280.2805	0	0.9993418	0	0.0362771
11.62008	-307.8216	1.8	279.7346	0	0.9994774	0	0.03232399
11.64008	-307.7863	1.8	279.19	0	0.9994774	0	0.03232399
11.66008	-307.7511	1.8	278.6455	0	0.9995971	0	0.02838425
11.68008	-307.7201	1.8	278.1006	0	0.9995971	0	0.02838425
11.70008	-307.6891	1.8	277.5558	0	0.9997011	0	0.024451
11.72008	-307.6624	1.8	277.0108	0	0.9997011	0	0.024451
11.74008	-307.6358	1.8	276.4657	0	0.9997895	0	0.02052084
11.76008	-307.6134	1.8	275.9205	0	0.9997895	0	0.02052084
11.78008	-307.591	1.8	275.3752	0	0.9998624	0	0.01659209
11.80008	-307.5729	1.8	274.8298	0	0.9998624	0	0.01659209
11.82008	-307.5548	1.8	274.2844	0	0.9998624	0	0.01659209
11.84008	-307.5367	1.8	273.739	0	0.9999201	0	0.01263972
11.86008	-307.5228	1.8	273.1907	0	0.9999201	0	0.01263972
11.88008	-307.509	1.8	272.6424	0	0.9999626	0	0.008645148
11.90008	-307.4996	1.8	272.1009	0	0.9999893	0	0.004617323
11.92008	-307.4947	1.8	271.5716	0	0.9999893	0	0.004617323
11.94008	-307.4898	1.8	271.0423	0	0.9999998	0	0.000572863
11.96008	-307.4892	1.8	270.5122	0	0.9999998	0	0.000572863
11.98008	-307.4886	1.8	269.9822	0	0.999994	0	-0.003479887
12.00008	-307.4923	1.8	269.4512	0	0.999994	0	-0.003479887
12.02009	-307.496	1.8	268.9202	0	0.9999716	0	-0.007536719
12.04009	-307.504	1.8	268.3913	0	0.9999716	0	-0.007536719
12.06009	-307.5119	1.8	267.8624	0	0.9999329	0	-0.01158944
12.08009	-307.5236	1.8	267.3597	0	0.9999329	0	-0.01158944
12.10009	-307.5352	1.8	266.8571	0	0.9998781	0	-0.01561573
12.12009	-307.5507	1.8	266.3624	0	0.9998781	0	-0.01561573
12.14009	-307.5661	1.8	265.8677	0	0.999808	0	-0.01959834
12.16009	-307.5851	1.8	265.3834	0	0.999808	0	-0.01959834
12.18009	-307.6041	1.8	264.899	0	0.9997246	0	-0.02346805
12.20009	-307.6258	1.8	264.4366	0	0.9997246	0	-0.02346805
12.22009	-307.6476	1.8	263.9741	0	0.9996302	0	-0.02719628
12.24009	-307.6721	1.8	263.5231	0	0.999526	0	-0.03078694
12.26009	-307.6994	1.8	263.0806	0	0.999526	0	-0.03078694
12.28009	-307.7267	1.8	262.638	0	0.9994254	0	-0.03389668
12.30009	-307.7546	1.8	262.2266	0	0.9994254	0	-0.03389668
12.32009	-307.7826	1.8	261.8151	0	0.999328	0	-0.03665684
12.34009	-307.8129	1.8	261.403	0	0.999328	0	-0.03665684
12.36009	-307.8431	1.8	260.991	0	0.999328	0	-0.03665684
12.38009	-307.8734	1.8	260.5789	0	0.9992331	0	-0.0391573
12.40009	-307.9058	1.8	260.1661	0	0.9992331	0	-0.0391573
12.42009	-307.9382	1.8	259.7533	0	0.9991422	0	-0.04141277
12.44009	-307.9732	1.8	259.3321	0	0.9991422	0	-0.04141277
12.4601	-308.0082	1.8	258.9109	0	0.9990559	0	-0.04344272
12.4801	-308.0452	1.8	258.4863	0	0.9990559	0	-0.04344272
12.5001	-308.0822	1.8	258.0617	0	0.99898	0	-0.04515397
12.5201	-308.1216	1.8	257.626	0	0.99898	0	-0.04515397
12.5401	-308.1611	1.8	257.1903	0	0.9989318	0	-0.04620935
12.5601	-308.2043	1.8	256.7238	0	0.9989115	0	-0.0466462
12.5801	-308.2496	1.8	256.2402	0	0.9989115	0	-0.0466462
12.6001	-308.2948	1.8	255.7566	0	0.9989115	0	-0.0466462
12.6201	-308.3401	1.8	255.273	0	0.9989368	0	-0.04610173
12.6401	-308.3904	1.8	254.7287	0	0.9989368	0	-0.04610173
12.6601	-308.4408	1.8	254.1844	0	0.9989897	0	-0.04493939
12.6801	-308.4926	1.8	253.6101	0	0.9989898	0	-0.0449394
12.7001	-308.5443	1.8	253.0359	0	0.9990575	0	-0.0434075
12.7201	-308.5967	1.8	252.4344	0	0.9990575	0	-0.0434075
12.7401	-308.649	1.8	251.8329	0	0.9990575	0	-0.0434075
12.7601	-308.7014	1.8	251.2314	0	0.9991319	0	-0.04166047
12.7801	-308.7537	1.8	250.6059	0	0.9991319	0	-0.04166047
12.8001	-308.8059	1.8	249.9803	0	0.9992084	0	-0.03978155
12.8201	-308.8569	1.8	249.3411	0	0.9992084	0	-0.03978155
12.8401	-308.9078	1.8	248.7019	0	0.999284	0	-0.03783661
12.8601	-308.9563	1.8	248.0625	0	0.999284	0	-0.03783661
12.88011	-309.0048	1.8	247.4231	0	0.9993573	0	-0.03584646
12.90011	-309.0525	1.8	246.7596	0	0.9993573	0	-0.03584646
12.92011	-309.1002	1.8	246.0961	0	0.9993573	0	-0.03584646
12.94011	-309.1478	1.8	245.4325	0	0.9994275	0	-0.03383365
12.96011	-309.1928	1.8	244.7688	0	0.9994275	0	-0.03383365
12.98011	-309.2378	1.8	244.1051	0	0.9994934	0	-0.0318276
13.00011	-309.2807	1.8	243.4319	0	0.9994934	0	-0.0318276
13.02011	-309.3236	1.8	242.7587	0	0.9995546	0	-0.02984305
13.04011	-309.3641	1.8	242.081	0	0.9995546	0	-0.02984305
13.06011	-309.4046	1.8	241.4033	0	0.9996099	0	-0.02792979
13.08011	-309.4438	1.8	240.7024	0	0.9996099	0	-0.02792979
13.10011	-309.483	1.8	240.0016	0	0.9996594	0	-0.02610061
13.12011	-309.5199	1.8	239.2957	0	0.9996594	0	-0.02610061
13.14011	-309.5568	1.8	238.5898	0	0.9997019	0	-0.02441644
13.16011	-309.5926	1.8	237.8564	0	0.9997019	0	-0.02441644
13.18011	-309.6285	1.8	237.1231	0	0.9997382	0	-0.02288353
13.20011	-309.6633	1.8	236.362	0	0.9997693	0	-0.02148078
13.22011	-309.6971	1.8	235.576	0	0.9997693	0	-0.02148078
13.24011	-309.7309	1.8	234.7901	0	0.999796	0	-0.02019762
13.26011	-309.7636	1.8	233.9799	0	0.999796	0	-0.02019762
13.28011	-309.7964	1.8	233.1697	0	0.9998194	0	-0.01900456
13.30011	-309.8281	1.8	232.3349	0	0.9998194	0	-0.01900456
13.32012	-309.8599	1.8	231.5001	0	0.9998194	0	-0.01900456
13.34012	-309.8916	1.8	230.6652	0	0.9998404	0	-0.01786866
13.36012	-309.9218	1.8	229.8212	0	0.9998404	0	-0.01786866
13.38012	-309.952	1.8	228.9771	0	0.9998596	0	-0.01676132
13.40012	-309.9803	1.8	228.133	0	0.9998596	0	-0.01676132
13.42012	-310.0086	1.8	227.2889	0	0.9998778	0	-0.01563796
13.44012	-310.0354	1.8	226.4339	0	0.9998778	0	-0.01563796
13.46012	-310.0621	1.8	225.5789	0	0.999895	0	-0.01449446
13.48012	-310.0868	1.8	224.7273	0	0.999895	0	-0.01449446
13.50012	-310.1115	1.8	223.8757	0	0.9999111	0	-0.01334087
13.52012	-310.1342	1.8	223.024	0	0.9999111	0	-0.01334087
13.54012	-310.157	1.8	222.1723	0	0.999926	0	-0.01217012
13.56012	-310.1776	1.8	221.3264	0	0.999926	0	-0.01217012
13.58012	-310.1982	1.8	220.4806	0	0.9999397	0	-0.01098471
13.60012	-310.2166	1.8	219.6423	0	0.9999397	0	-0.01098471
13.62012	-310.235	1.8	218.804	0	0.9999397	0	-0.01098471
13.64012	-310.2535	1.8	217.9657	0	0.9999521	0	-0.009791962
13.66012	-310.2697	1.8	217.1378	0	0.999963	0	-0.008595543
13.68012	-310.2837	1.8	216.3206	0	0.999963	0	-0.008595543
13.70012	-310.2978	1.8	215.5034	0	0.9999725	0	-0.007421528
13.72012	-310.3094	1.8	214.7189	0	0.9999725	0	-0.007421528
13.74012	-310.3211	1.8	213.9344	0	0.9999803	0	-0.006282956
13.76013	-310.3309	1.8	213.1508	0	0.9999803	0	-0.006282956
13.78013	-310.3408	1.8	212.3671	0	0.9999803	0	-0.006282956
13.80013	-310.3506	1.8	211.5835	0	0.9999866	0	-0.005180285
13.82013	-310.3586	1.8	210.8212	0	0.9999917	0	-0.004095563
13.84013	-310.3648	1.8	210.0588	0	0.9999917	0	-0.004095563
13.86013	-310.3711	1.8	209.2965	0	0.9999955	0	-0.003025873
13.88013	-310.3757	1.8	208.5345	0	0.9999955	0	-0.003025873
13.90013	-310.3803	1.8	207.7726	0	0.9999981	0	-0.001975823
13.92013	-310.3833	1.8	207.0099	0	0.9999981	0	-0.001975823
13.94013	-310.3863	1.8	206.2472	0	0.9999996	0	-0.0009355915
13.96013	-310.3877	1.8	205.5236	0	0.9999996	0	-0.0009355915
13.98013	-310.389	1.8	204.8	0	1	0	9.973027E-05
14.00013	-310.3889	1.8	204.0764	0	1	0	9.973027E-05
14.02013	-310.3887	1.8	203.3527	0	0.9999993	0	0.001132597
14.04013	-310.3871	1.8	202.6306	0	0.9999993	0	0.001132597
14.06013	-310.3854	1.8	201.9085	0	0.9999977	0	0.002176357
14.08013	-310.3824	1.8	201.2264	0	0.9999977	0	0.002176357
14.10013	-310.3795	1.8	200.5443	0	0.9999948	0	0.003237683
14.12013	-310.3752	1.8	199.8779	0	0.9999948	0	0.003237683
14.14013	-310.3709	1.8	199.2114	0	0.9999907	0	0.004332035
14.16013	-310.3653	1.8	198.5647	0	0.9999907	0	0.004332035
14.18013	-310.3596	1.8	197.918	0	0.9999849	0	0.005491386
14.20014	-310.3527	1.8	197.2872	0	0.9999849	0	0.005491386
14.22014	-310.3458	1.8	196.6564	0	0.9999775	0	0.006707477
14.24014	-310.3375	1.8	196.0406	0	0.9999775	0	0.006707477
14.26014	-310.3293	1.8	195.4248	0	0.9999679	0	0.008018604
14.28014	-310.3198	1.8	194.8368	0	0.9999679	0	0.008018604
14.30014	-310.3104	1.8	194.2489	0	0.9999559	0	0.009395421
14.32014	-310.2995	1.8	193.6702	0	0.9999414	0	0.01082932
14.34014	-310.2871	1.8	193.0989	0	0.9999414	0	0.01082932
14.36014	-310.2747	1.8	192.5275	0	0.9999414	0	0.01082932
14.38014	-310.2624	1.8	191.9562	0	0.9999241	0	0.01232204
14.40014	-310.2486	1.8	191.3963	0	0.9999241	0	0.01232204
14.42014	-310.2348	1.8	190.8365	0	0.999904	0	0.01385628
14.44014	-310.2195	1.8	190.2846	0	0.999904	0	0.01385628
14.46014	-310.2042	1.8	189.7328	0	0.9998812	0	0.01541733
14.48014	-310.1873	1.8	189.185	0	0.9998812	0	0.01541733
14.50014	-310.1704	1.8	188.6372	0	0.9998556	0	0.01699781
14.52014	-310.1518	1.8	188.0901	0	0.9998556	0	0.01699781
14.54014	-310.1331	1.8	187.543	0	0.9998273	0	0.01858799
14.56014	-310.1128	1.8	186.996	0	0.9998273	0	0.01858799
14.58014	-310.0924	1.8	186.4489	0	0.9997963	0	0.02018299
14.60014	-310.0703	1.8	185.9019	0	0.9997963	0	0.02018299
14.62014	-310.0482	1.8	185.3549	0	0.9997628	0	0.02178038
14.64015	-310.0244	1.8	184.808	0	0.9997628	0	0.02178038
14.66015	-310.0006	1.8	184.2611	0	0.9997264	0	0.02339104
14.68015	-309.9748	1.8	183.7112	0	0.9997264	0	0.02339104
14.70015	-309.9491	1.8	183.1613	0	0.9996873	0	0.02500831
14.72015	-309.9215	1.8	182.6115	0	0.9996873	0	0.02500831
14.74015	-309.894	1.8	182.0616	0	0.9996456	0	0.02662279
14.76015	-309.8648	1.8	181.5138	0	0.9996456	0	0.02662279
14.78015	-309.8356	1.8	180.9659	0	0.999601	0	0.02824796
14.80015	-309.8044	1.8	180.4141	0	0.999554	0	0.02986631
14.82015	-309.7715	1.8	179.8645	0	0.999554	0	0.02986631
14.84015	-309.7386	1.8	179.315	0	0.9995048	0	0.03146909
14.86015	-309.7034	1.8	178.7558	0	0.9995048	0	0.03146909
14.88015	-309.6682	1.8	178.1966	0	0.9994537	0	0.03305194
14.90015	-309.6311	1.8	177.6373	0	0.9994537	0	0.03305194
14.92015	-309.5941	1.8	177.0779	0	0.9994537	0	0.03305194
14.94015	-309.557	1.8	176.5185	0	0.9994004	0	0.03462477
14.96015	-309.5178	1.8	175.9537	0	0.9994004	0	0.03462477
14.98015	-309.4786	1.8	175.3888	0	0.9993458	0	0.03616833
15.00015	-309.4377	1.8	174.8233	0	0.9993458	0	0.03616833
15.02015	-309.3967	1.8	174.2579	0	0.9992895	0	0.03769115
15.04015	-309.3538	1.8	173.6899	0	0.999232	0	0.03918539
15.06015	-309.3091	1.8	173.1206	0	0.999232	0	0.03918539
15.08016	-309.2643	1.8	172.5513	0	0.9991738	0	0.04064106
15.10016	-309.2178	1.8	171.9803	0	0.9991738	0	0.04064106
15.12016	-309.1713	1.8	171.4094	0	0.9991146	0	0.04207136
15.14016	-309.1232	1.8	170.8386	0	0.9991146	0	0.04207136
15.16016	-309.075	1.8	170.2679	0	0.999054	0	0.04348893
15.18016	-309.0252	1.8	169.6965	0	0.999054	0	0.04348893
15.20016	-308.9753	1.8	169.1251	0	0.9989915	0	0.04490009
15.22016	-308.9239	1.8	168.5538	0	0.9989915	0	0.04490009
15.24016	-308.8724	1.8	167.9826	0	0.9989272	0	0.046308
15.26016	-308.8195	1.8	167.4131	0	0.9989272	0	0.046308
15.28016	-308.7666	1.8	166.8436	0	0.9988619	0	0.04769608
15.30016	-308.7125	1.8	166.2782	0	0.9988619	0	0.04769608
15.32016	-308.6584	1.8	165.7129	0	0.9987952	0	0.04907419
15.34016	-308.6027	1.8	165.1477	0	0.9987952	0	0.04907419
15.36016	-308.5471	1.8	164.5825	0	0.9987267	0	0.05044727
15.38016	-308.4898	1.8	164.0174	0	0.9987267	0	0.05044727
15.40016	-308.4326	1.8	163.4524	0	0.9986569	0	0.05181173
15.42016	-308.3738	1.8	162.8869	0	0.9986569	0	0.05181173
15.44016	-308.3149	1.8	162.3214	0	0.9985861	0	0.05315974
15.46016	-308.2543	1.8	161.7533	0	0.9985861	0	0.05315974
15.48016	-308.1936	1.8	161.1852	0	0.9985138	0	0.05449946
15.50016	-308.1314	1.8	160.6173	0	0.99844	0	0.05583499
15.52017	-308.0676	1.8	160.0488	0	0.99844	0	0.05583499
15.54017	-308.0038	1.8	159.4804	0	0.9983646	0	0.05716838
15.56017	-307.9385	1.8	158.9121	0	0.9983646	0	0.05716838
15.58017	-307.8732	1.8	158.3438	0	0.9982885	0	0.05848249
15.60017	-307.8065	1.8	157.7761	0	0.9982885	0	0.05848249
15.62017	-307.7397	1.8	157.2083	0	0.9982116	0	0.05978087
15.64017	-307.6715	1.8	156.6403	0	0.9982116	0	0.05978087
15.66017	-307.6032	1.8	156.0723	0	0.9981327	0	0.06108343
15.68017	-307.5335	1.8	155.5053	0	0.9981327	0	0.06108343
15.70017	-307.4639	1.8	154.9382	0	0.998052	0	0.06238802
15.72017	-307.3926	1.8	154.3704	0	0.998052	0	0.06238802
15.74017	-307.3214	1.8	153.8026	0	0.9979696	0	0.06369358
15.76017	-307.2484	1.8	153.2337	0	0.9979696	0	0.06369358
15.78017	-307.1755	1.8	152.6649	0	0.9978853	0	0.06499957
15.80017	-307.1011	1.8	152.0963	0	0.9978853	0	0.06499957
15.82017	-307.0267	1.8	151.5277	0	0.9977994	0	0.06630571
15.84017	-306.9512	1.8	150.9618	0	0.9977994	0	0.06630571
15.86017	-306.8756	1.8	150.3958	0	0.9977118	0	0.06761188
15.88017	-306.7986	1.8	149.8301	0	0.9977118	0	0.06761188
15.90017	-306.7216	1.8	149.2644	0	0.9976223	0	0.06891798
15.92017	-306.643	1.8	148.6988	0	0.9976223	0	0.06891798
15.94018	-306.5645	1.8	148.1333	0	0.9975313	0	0.07022402
15.96018	-306.4845	1.8	147.568	0	0.9975313	0	0.07022402
15.98018	-306.4045	1.8	147.0026	0	0.9974384	0	0.07152993
16.00018	-306.3231	1.8	146.4375	0	0.997344	0	0.07283575
16.02018	-306.2401	1.8	145.8726	0	0.997344	0	0.07283575
16.04018	-306.1572	1.8	145.3077	0	0.9972478	0	0.07414144
16.06018	-306.0727	1.8	144.7431	0	0.9972478	0	0.07414144
16.08018	-305.9883	1.8	144.1784	0	0.9971499	0	0.07544701
16.10018	-305.9024	1.8	143.6139	0	0.9971499	0	0.07544701
16.12018	-305.8165	1.8	143.0495	0	0.9970489	0	0.07677057
16.14018	-305.7279	1.8	142.478	0	0.9970489	0	0.07677057
16.16018	-305.6394	1.8	141.9065	0	0.9969382	0	0.07819371
16.18018	-305.549	1.8	141.3334	0	0.9969382	0	0.07819371
16.20018	-305.4585	1.8	140.7603	0	0.9968144	0	0.07975715
16.22018	-305.3662	1.8	140.1876	0	0.9968144	0	0.07975715
16.24018	-305.274	1.8	139.6148	0	0.9966298	0	0.08203098
16.26018	-305.1754	1.8	139.0198	0	0.9966298	0	0.08203098
16.28018	-305.0767	1.8	138.4248	0	0.9963419	0	0.08545677
16.30018	-304.9663	1.8	137.7858	0	0.9963419	0	0.08545677
16.32018	-304.8559	1.8	137.1469	0	0.9963419	0	0.08545677
16.34018	-304.7455	1.8	136.5079	0	0.9958556	0	0.09094856
16.36018	-304.6433	1.8	135.9526	0	0.9958556	0	0.09094856
16.38018	-304.5411	1.8	135.3973	0	0.9951075	0	0.09879743
16.40018	-304.4428	1.8	134.9067	0	0.9951076	0	0.09879743
16.42019	-304.3445	1.8	134.4161	0	0.994149	0	0.1080178
16.44019	-304.2372	1.8	133.9279	0	0.994149	0	0.1080178
16.46019	-304.1299	1.8	133.4396	0	0.9930013	0	0.1181034
16.48019	-304.0097	1.8	132.9414	0	0.991662	0	0.1288661
16.50019	-303.8736	1.8	132.4264	0	0.991662	0	0.1288661
16.52019	-303.7375	1.8	131.9114	0	0.9901388	0	0.1400896
16.54019	-303.5886	1.8	131.3956	0	0.9901388	0	0.1400896
16.56019	-303.4397	1.8	130.8797	0	0.9884311	0	0.1516707
16.58019	-303.2773	1.8	130.3628	0	0.9884311	0	0.1516707
16.60019	-303.1149	1.8	129.8458	0	0.9865004	0	0.1637591
16.62019	-302.9416	1.8	129.338	0	0.9865004	0	0.1637591
16.64019	-302.7683	1.8	128.8302	0	0.9843395	0	0.1762834
16.66019	-302.5881	1.8	128.3428	0	0.9843395	0	0.1762834
16.68019	-302.4078	1.8	127.8554	0	0.9817882	0	0.189979
16.70019	-302.248	1.8	127.4556	0	0.9817882	0	0.189979
16.72019	-302.0883	1.8	127.0559	0	0.9788424	0	0.2046155
16.74019	-301.9507	1.8	126.7396	0	0.9788424	0	0.2046155
16.76019	-301.8131	1.8	126.4233	0	0.9755703	0	0.2196877
16.78019	-301.6668	1.8	126.1149	0	0.9755703	0	0.2196877
16.80019	-301.5206	1.8	125.8065	0	0.9720109	0	0.2349357
16.82019	-301.3678	1.8	125.5089	0	0.9720109	0	0.2349357
16.84019	-301.2151	1.8	125.2113	0	0.9681855	0	0.2502338
16.8602	-301.0526	1.8	124.9179	0	0.9641061	0	0.2655174
16.8802	-300.8806	1.8	124.6293	0	0.9641061	0	0.2655174
16.9002	-300.7087	1.8	124.3407	0	0.9641061	0	0.2655174
16.9202	-300.5367	1.8	124.0521	0	0.9597785	0	0.2807584
16.9402	-300.3547	1.8	123.7675	0	0.9597785	0	0.2807584
16.9602	-300.1727	1.8	123.483	0	0.9552028	0	0.2959522
16.9802	-299.9799	1.8	123.2017	0	0.9503903	0	0.3110602
17.0002	-299.7831	1.8	122.9331	0	0.9503903	0	0.3110602
17.0202	-299.5862	1.8	122.6645	0	0.9453526	0	0.3260499
17.0402	-299.385	1.8	122.4074	0	0.9453526	0	0.3260499
17.0602	-299.1838	1.8	122.1504	0	0.9401064	0	0.3408812
17.0802	-298.9806	1.8	121.9069	0	0.9401064	0	0.3408812
17.1002	-298.7774	1.8	121.6635	0	0.9346507	0	0.3555672
17.1202	-298.571	1.8	121.4315	0	0.9346507	0	0.3555672
17.1402	-298.3647	1.8	121.1994	0	0.9290047	0	0.3700681
17.1602	-298.1589	1.8	120.9821	0	0.9290047	0	0.3700681
17.1802	-297.9532	1.8	120.7648	0	0.9231632	0	0.3844085
17.2002	-297.7433	1.8	120.5564	0	0.9231632	0	0.3844085
17.2202	-297.5334	1.8	120.348	0	0.9171228	0	0.3986047
17.2402	-297.3179	1.8	120.1469	0	0.9171228	0	0.3986047
17.2602	-297.1025	1.8	119.9459	0	0.9108785	0	0.4126747
17.2802	-296.8815	1.8	119.752	0	0.9044256	0	0.4266314
17.30021	-296.6532	1.8	119.5638	0	0.9044256	0	0.4266314
17.32021	-296.4249	1.8	119.3757	0	0.8977627	0	0.4404795
17.34021	-296.1916	1.8	119.1951	0	0.8977627	0	0.4404795
17.36021	-295.9583	1.8	119.0146	0	0.8908869	0	0.4542252
17.38021	-295.7209	1.8	118.8423	0	0.8908869	0	0.4542252
17.40021	-295.4836	1.8	118.67	0	0.8837919	0	0.4678804
17.42021	-295.2401	1.8	118.5044	0	0.8764887	0	0.4814225
17.44021	-294.9897	1.8	118.3452	0	0.8764887	0	0.4814225
17.46021	-294.7392	1.8	118.186	0	0.8689846	0	0.494839
17.48021	-294.4827	1.8	118.0338	0	0.8689847	0	0.494839
17.50021	-294.2262	1.8	117.8815	0	0.8612911	0	0.508112
