#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
95.17604	-89.29185	1.8	-118.7226	0	0.2562502	0	0.9666106
95.19604	-89.29185	1.8	-118.7226	0	0.2730809	0	0.9619911
95.21603	-89.29185	1.8	-118.7226	0	0.2814653	0	0.9595714
95.23603	-89.29185	1.8	-118.7226	0	0.2898283	0	0.9570787
95.25603	-89.29185	1.8	-118.7226	0	0.2981693	0	0.954513
95.27602	-89.29185	1.8	-118.7226	0	0.3064875	0	0.9518747
95.29602	-89.29185	1.8	-118.7226	0	0.3147824	0	0.9491639
95.31602	-89.29185	1.8	-118.7226	0	0.3147824	0	0.9491639
95.33601	-89.29185	1.8	-118.7226	0	0.3309118	0	0.9436617
95.35601	-89.29185	1.8	-118.7226	0	0.3384572	0	0.9409818
95.37601	-89.29185	1.8	-118.7226	0	0.3384572	0	0.9409818
95.396	-89.29185	1.8	-118.7226	0	0.3503321	0	0.9366255
95.416	-89.29185	1.8	-118.7226	0	0.3544475	0	0.9350759
95.436	-89.29185	1.8	-118.7226	0	0.3577945	0	0.9338004
95.45599	-89.29185	1.8	-118.7226	0	0.3591828	0	0.9332673
95.47599	-89.29185	1.8	-118.7226	0	0.3591828	0	0.9332673
95.49599	-89.29185	1.8	-118.7226	0	0.3595932	0	0.9331092
95.51598	-89.29185	1.8	-118.7226	0	0.359515	0	0.9331394
95.53598	-89.29185	1.8	-118.7226	0	0.357897	0	0.933761
95.55598	-89.29185	1.8	-118.7226	0	0.3526815	0	0.9357435
95.57597	-89.29185	1.8	-118.7226	0	0.3501165	0	0.9367061
95.59597	-89.29185	1.8	-118.7226	0	0.3475366	0	0.9376665
95.61597	-89.29185	1.8	-118.7226	0	0.3449478	0	0.9386219
95.63596	-89.29185	1.8	-118.7226	0	0.3449478	0	0.9386219
95.65596	-89.29185	1.8	-118.7226	0	0.3406147	0	0.940203
95.67596	-89.29185	1.8	-118.7226	0	0.3350143	0	0.9422131
95.69595	-89.29185	1.8	-118.7226	0	0.328188	0	0.9446124
95.71595	-89.29185	1.8	-118.7226	0	0.3206385	0	0.9472016
95.73595	-89.29185	1.8	-118.7226	0	0.3045913	0	0.9524831
95.75594	-89.29185	1.8	-118.7226	0	0.2963568	0	0.9550773
95.77594	-89.29185	1.8	-118.7226	0	0.2880556	0	0.9576137
95.79594	-89.29185	1.8	-118.7226	0	0.2880556	0	0.9576137
95.81593	-89.29185	1.8	-118.7226	0	0.2797104	0	0.9600845
95.83593	-89.29185	1.8	-118.7226	0	0.2713327	0	0.9624857
95.85593	-89.29185	1.8	-118.7226	0	0.2629288	0	0.9648152
95.87592	-89.29185	1.8	-118.7226	0	0.2545022	0	0.9670722
95.89592	-89.29185	1.8	-118.7226	0	0.2460547	0	0.969256
95.91592	-89.29185	1.8	-118.7226	0	0.2375878	0	0.9713661
95.93591	-89.29185	1.8	-118.7226	0	0.2291024	0	0.9734023
95.95591	-89.29185	1.8	-118.7226	0	0.2291024	0	0.9734023
95.97591	-89.29185	1.8	-118.7226	0	0.2205994	0	0.9753645
95.9959	-89.29185	1.8	-118.7226	0	0.2035435	0	0.979066
96.0159	-89.29185	1.8	-118.7226	0	0.1949919	0	0.9808049
96.0359	-89.29185	1.8	-118.7226	0	0.1864255	0	0.9824691
96.05589	-89.29185	1.8	-118.7226	0	0.1780471	0	0.984022
96.07589	-89.29185	1.8	-118.7226	0	0.1704659	0	0.9853635
96.09589	-89.29185	1.8	-118.7226	0	0.1633817	0	0.986563
96.11588	-89.29185	1.8	-118.7226	0	0.1633817	0	0.986563
96.13588	-89.29185	1.8	-118.7226	0	0.1565427	0	0.9876712
96.15588	-89.29185	1.8	-118.7226	0	0.1498233	0	0.9887128
96.17587	-89.29185	1.8	-118.7226	0	0.136523	0	0.9906369
96.19587	-89.29185	1.8	-118.7226	0	0.1298953	0	0.9915278
96.21587	-89.29185	1.8	-118.7226	0	0.1232697	0	0.9923733
96.23586	-89.29185	1.8	-118.7226	0	0.1166427	0	0.993174
96.25586	-89.29185	1.8	-118.7226	0	0.1103188	0	0.9938963
96.27586	-89.29185	1.8	-118.7226	0	0.1103188	0	0.9938963
96.29585	-89.29185	1.8	-118.7226	0	0.1027477	0	0.9947075
96.31585	-89.29185	1.8	-118.7226	0	0.1010824	0	0.9948781
96.33585	-89.29185	1.8	-118.7226	0	0.09994742	0	0.9949928
96.35584	-89.29185	1.8	-118.7226	0	0.09907763	0	0.9950797
96.37584	-89.29821	1.8	-118.7542	0	0.09834045	0	0.9951528
96.39584	-89.30453	1.8	-118.7859	0	0.09766956	0	0.9952189
96.41583	-89.3108	1.8	-118.8175	0	0.09703181	0	0.9952813
96.43583	-89.31703	1.8	-118.8492	0	0.09703181	0	0.9952813
96.45583	-89.32327	1.8	-118.8808	0	0.0964106	0	0.9953417
96.47582	-89.32946	1.8	-118.9125	0	0.09579765	0	0.9954008
96.49582	-89.33561	1.8	-118.9442	0	0.09518881	0	0.9954593
96.51582	-89.34172	1.8	-118.9758	0	0.09458201	0	0.9955171
96.53581	-89.34779	1.8	-119.0075	0	0.09397621	0	0.9955745
96.55581	-89.39742	1.8	-119.2681	0	0.09337088	0	0.9956315
96.57581	-89.56059	1.8	-120.1303	0	0.09276579	0	0.995688
96.5958	-89.72271	1.8	-120.9928	0	0.09276579	0	0.995688
96.6158	-89.88483	1.8	-121.8553	0	0.09216078	0	0.9957441
96.6358	-90.0459	1.8	-122.718	0	0.09095085	0	0.9958554
96.65579	-90.20416	1.8	-123.5812	0	0.09034587	0	0.9959105
96.67579	-90.36209	1.8	-124.4445	0	0.08974086	0	0.9959652
96.69579	-90.51897	1.8	-125.3079	0	0.08913581	0	0.9960195
96.71578	-90.6748	1.8	-126.1716	0	0.08853073	0	0.9960735
96.73578	-90.82957	1.8	-127.0354	0	0.08792563	0	0.9961271
96.75578	-90.98331	1.8	-127.8994	0	0.08792563	0	0.9961271
96.77577	-91.13704	1.8	-128.7635	0	0.08732048	0	0.9961803
96.79577	-91.28972	1.8	-129.6277	0	0.08611011	0	0.9962857
96.81577	-91.43959	1.8	-130.4924	0	0.08550487	0	0.9963378
96.83576	-91.58912	1.8	-131.3571	0	0.0848996	0	0.9963896
96.85576	-91.73759	1.8	-132.2221	0	0.0842943	0	0.9964409
96.87576	-91.88502	1.8	-133.0872	0	0.08368897	0	0.996492
96.89575	-92.03139	1.8	-133.9525	0	0.0830836	0	0.9965426
96.91575	-92.17672	1.8	-134.818	0	0.0830836	0	0.9965426
96.93575	-92.32204	1.8	-135.6835	0	0.08187277	0	0.9966428
96.95574	-92.44308	1.8	-136.4097	0	0.08126732	0	0.9966924
96.97574	-92.52751	1.8	-136.9166	0	0.08066183	0	0.9967415
96.99574	-92.57529	1.8	-137.2042	0	0.08005632	0	0.9967903
97.01573	-92.58644	1.8	-137.2723	0	0.07945077	0	0.9968388
97.03573	-92.59155	1.8	-137.3042	0	0.0788452	0	0.9968869
97.05573	-92.59663	1.8	-137.336	0	0.07823959	0	0.9969347
97.07572	-92.60166	1.8	-137.3679	0	0.07763395	0	0.996982
97.09572	-92.60666	1.8	-137.3998	0	0.0770283	0	0.9970289
97.11572	-92.61161	1.8	-137.4317	0	0.07642261	0	0.9970756
97.13571	-92.61652	1.8	-137.4635	0	0.07581689	0	0.9971218
97.15571	-92.6214	1.8	-137.4954	0	0.07521114	0	0.9971677
97.1757	-92.62624	1.8	-137.5273	0	0.07460536	0	0.9972131
97.1957	-92.63103	1.8	-137.5592	0	0.07399957	0	0.9972583
97.2157	-92.6358	1.8	-137.5911	0	0.07528081	0	0.9971624
97.23569	-92.6198	1.8	-137.4858	0	0.07822245	0	0.996936
97.25569	-92.56007	1.8	-137.1075	0	0.08230068	0	0.9966076
97.27569	-92.45861	1.8	-136.4974	0	0.08715067	0	0.9961952
97.29568	-92.32669	1.8	-135.7492	0	0.09248731	0	0.9957139
97.31568	-92.16509	1.8	-134.8868	0	0.09248731	0	0.9957139
97.33568	-92.00349	1.8	-134.0244	0	0.1033538	0	0.9946447
97.35567	-91.81712	1.8	-133.1686	0	0.1082916	0	0.9941192
97.37567	-91.62817	1.8	-132.3116	0	0.1126444	0	0.9936354
97.39567	-91.43179	1.8	-131.4566	0	0.1126444	0	0.9936354
97.41566	-91.23541	1.8	-130.6015	0	0.1160917	0	0.9932386
97.43566	-91.03307	1.8	-129.7477	0	0.1190861	0	0.9928839
97.45566	-90.82558	1.8	-128.8951	0	0.1218537	0	0.9925481
97.47565	-90.61333	1.8	-128.0437	0	0.1271041	0	0.9918894
97.49565	-90.38909	1.8	-127.1956	0	0.1296716	0	0.991557
97.51565	-90.16341	1.8	-126.3475	0	0.1306539	0	0.9914281
97.53564	-89.93606	1.8	-125.4999	0	0.132414	0	0.9911945
97.55564	-89.7057	1.8	-124.6531	0	0.132414	0	0.9911945
97.57564	-89.47535	1.8	-123.8063	0	0.1329929	0	0.991117
97.59563	-89.244	1.8	-122.9598	0	0.1345511	0	0.9909067
97.61563	-89.00999	1.8	-122.114	0	0.1350291	0	0.9908416
97.63563	-88.77515	1.8	-121.2684	0	0.1349671	0	0.9908501
97.65562	-88.54043	1.8	-120.4228	0	0.1346352	0	0.9908953
97.67562	-88.30627	1.8	-119.577	0	0.1341682	0	0.9909586
97.69562	-88.07291	1.8	-118.731	0	0.1330654	0	0.9911072
97.71561	-88.27127	1.8	-119.1608	0	0.1330654	0	0.9911073
97.73561	-88.32359	1.8	-119.2514	0	0.1341518	0	0.9909608
97.75561	-88.32568	1.8	-119.2551	0	0.1363707	0	0.9906579
97.7756	-88.32743	1.8	-119.2581	0	0.1395621	0	0.9902134
97.7956	-88.32891	1.8	-119.2607	0	0.143645	0	0.9896293
97.8156	-88.33015	1.8	-119.2628	0	0.1483751	0	0.9889312
97.83559	-88.3312	1.8	-119.2646	0	0.1586355	0	0.9873373
97.85559	-88.33208	1.8	-119.2661	0	0.163313	0	0.9865743
97.87559	-88.33281	1.8	-119.2674	0	0.163313	0	0.9865743
97.89558	-88.33589	1.8	-119.2728	0	0.1653509	0	0.9862348
97.91558	-88.34641	1.8	-119.3032	0	0.16607	0	0.986114
97.93558	-88.35698	1.8	-119.3337	0	0.16613	0	0.9861039
97.95557	-88.36755	1.8	-119.3642	0	0.1658605	0	0.9861493
97.97557	-88.3781	1.8	-119.3947	0	0.1654262	0	0.9862222
97.99557	-88.38863	1.8	-119.4252	0	0.1649095	0	0.9863088
98.01556	-88.39912	1.8	-119.4557	0	0.1643515	0	0.9864019
98.03556	-88.40958	1.8	-119.4862	0	0.1637728	0	0.9864981
98.05556	-88.42	1.8	-119.5167	0	0.1631838	0	0.9865957
98.07555	-88.43038	1.8	-119.5473	0	0.1625896	0	0.9866938
98.09555	-88.44073	1.8	-119.5778	0	0.1619928	0	0.986792
98.11555	-88.45105	1.8	-119.6084	0	0.1613946	0	0.98689
98.13554	-88.46133	1.8	-119.639	0	0.1607957	0	0.9869877
98.15554	-88.47157	1.8	-119.6696	0	0.1601964	0	0.9870852
98.17554	-88.48177	1.8	-119.7002	0	0.1595969	0	0.9871823
98.19553	-88.49193	1.8	-119.7308	0	0.1589973	0	0.9872791
98.21553	-88.59738	1.8	-120.0497	0	0.1589973	0	0.9872791
98.23553	-88.70284	1.8	-120.3686	0	0.1577977	0	0.9874715
98.25552	-89.14548	1.8	-121.7171	0	0.1571978	0	0.9875672
98.27552	-89.51846	1.8	-122.8544	0	0.1565979	0	0.9876625
98.29552	-89.82111	1.8	-123.7808	0	0.1559978	0	0.9877574
98.31551	-90.09155	1.8	-124.6155	0	0.1553978	0	0.987852
98.33551	-90.36098	1.8	-125.4508	0	0.1547976	0	0.9879463
98.35551	-90.62941	1.8	-126.2863	0	0.1541974	0	0.98804
98.3755	-90.89682	1.8	-127.1221	0	0.1541975	0	0.9880401
98.3955	-91.16423	1.8	-127.958	0	0.1535972	0	0.9881336
98.4155	-91.43063	1.8	-128.7942	0	0.1523965	0	0.9883195
98.43549	-91.6943	1.8	-129.6312	0	0.1517961	0	0.9884118
98.45549	-91.95764	1.8	-130.4684	0	0.1511957	0	0.9885039
98.47549	-92.21997	1.8	-131.3058	0	0.1505951	0	0.9885955
98.49548	-92.41579	1.8	-131.9311	0	0.1499946	0	0.9886869
98.51548	-92.5451	1.8	-132.3441	0	0.1493939	0	0.9887778
98.53548	-92.60783	1.8	-132.5449	0	0.1493939	0	0.9887778
98.55547	-92.67057	1.8	-132.7458	0	0.1481925	0	0.9889586
98.57547	-92.67079	1.8	-132.7465	0	0.1475917	0	0.9890484
98.59547	-92.68021	1.8	-132.7774	0	0.1469908	0	0.9891379
98.61546	-92.68959	1.8	-132.8082	0	0.1463899	0	0.989227
98.63546	-92.69894	1.8	-132.8391	0	0.145789	0	0.9893157
98.65546	-92.70824	1.8	-132.87	0	0.1451879	0	0.9894041
98.67545	-92.71751	1.8	-132.9009	0	0.1445869	0	0.9894922
98.69545	-92.72675	1.8	-132.9318	0	0.1445869	0	0.9894922
98.71545	-92.73598	1.8	-132.9627	0	0.1439857	0	0.9895797
98.73544	-92.74517	1.8	-132.9937	0	0.1427833	0	0.989754
98.75544	-92.7543	1.8	-133.0246	0	0.1421821	0	0.9898406
98.77544	-92.76338	1.8	-133.0556	0	0.1415807	0	0.9899268
98.79543	-92.77242	1.8	-133.0865	0	0.1409793	0	0.9900126
98.81543	-92.78143	1.8	-133.1175	0	0.1403779	0	0.9900981
98.83543	-92.79039	1.8	-133.1485	0	0.1397764	0	0.9901832
98.85542	-92.79932	1.8	-133.1795	0	0.1397764	0	0.9901832
98.87542	-92.80824	1.8	-133.2105	0	0.1391748	0	0.9902678
98.89542	-92.81713	1.8	-133.2415	0	0.1385732	0	0.9903522
98.91541	-92.82599	1.8	-133.2725	0	0.1379716	0	0.9904362
98.93541	-92.83481	1.8	-133.3036	0	0.1373699	0	0.9905198
98.95541	-92.84359	1.8	-133.3346	0	0.1367681	0	0.9906031
98.9754	-92.85233	1.8	-133.3657	0	0.1361663	0	0.990686
98.9954	-92.86104	1.8	-133.3967	0	0.1355645	0	0.9907686
99.0154	-92.86971	1.8	-133.4278	0	0.1355645	0	0.9907686
99.03539	-92.87837	1.8	-133.4589	0	0.1349626	0	0.9908507
99.05539	-92.887	1.8	-133.4899	0	0.1343606	0	0.9909326
99.07539	-92.89559	1.8	-133.521	0	0.1337586	0	0.991014
99.09538	-92.90414	1.8	-133.5521	0	0.1331566	0	0.9910951
99.11538	-92.91266	1.8	-133.5833	0	0.1325545	0	0.9911758
99.13538	-92.92113	1.8	-133.6144	0	0.1319523	0	0.9912561
99.15537	-92.92957	1.8	-133.6455	0	0.1313501	0	0.9913361
99.17537	-92.93797	1.8	-133.6767	0	0.1313501	0	0.9913361
99.19537	-92.94637	1.8	-133.7078	0	0.1301456	0	0.9914949
99.21536	-92.95471	1.8	-133.739	0	0.1295432	0	0.9915738
99.23536	-92.963	1.8	-133.7701	0	0.1289408	0	0.9916523
99.25536	-92.97124	1.8	-133.8013	0	0.1283384	0	0.9917305
99.27535	-92.97945	1.8	-133.8325	0	0.1277359	0	0.9918082
99.29535	-92.98763	1.8	-133.8637	0	0.1271334	0	0.9918857
99.31535	-92.99576	1.8	-133.8949	0	0.1265308	0	0.9919627
99.33534	-93.00385	1.8	-133.9262	0	0.1259282	0	0.9920394
99.35534	-93.01191	1.8	-133.9574	0	0.1253255	0	0.9921157
99.37534	-93.01993	1.8	-133.9886	0	0.1247228	0	0.9921917
99.39533	-93.02791	1.8	-134.0199	0	0.12412	0	0.9922673
99.41533	-93.03586	1.8	-134.0512	0	0.1235172	0	0.9923425
99.43533	-93.04377	1.8	-134.0824	0	0.1229144	0	0.9924173
99.45532	-93.05164	1.8	-134.1137	0	0.1223115	0	0.9924918
99.47532	-93.05948	1.8	-134.145	0	0.1217085	0	0.9925659
99.49532	-93.06728	1.8	-134.1763	0	0.1217085	0	0.9925659
99.51531	-93.07507	1.8	-134.2076	0	0.1211055	0	0.9926397
99.53531	-93.08283	1.8	-134.239	0	0.1205025	0	0.992713
99.55531	-93.09055	1.8	-134.2703	0	0.1198994	0	0.992786
99.5753	-93.09824	1.8	-134.3016	0	0.1192963	0	0.9928587
99.5953	-93.10622	1.8	-134.3344	0	0.1186932	0	0.992931
99.6153	-93.11383	1.8	-134.3657	0	0.11809	0	0.993003
99.63529	-93.1214	1.8	-134.3971	0	0.1174867	0	0.9930744
99.65529	-93.12893	1.8	-134.4285	0	0.1168834	0	0.9931456
99.67529	-93.13642	1.8	-134.4598	0	0.1162801	0	0.9932165
99.69528	-93.14388	1.8	-134.4912	0	0.1156767	0	0.9932869
99.71528	-93.15129	1.8	-134.5226	0	0.1150733	0	0.9933571
99.73528	-93.15867	1.8	-134.554	0	0.1144698	0	0.9934268
99.75527	-93.16601	1.8	-134.5854	0	0.1138663	0	0.9934961
99.77527	-93.17331	1.8	-134.6169	0	0.1132627	0	0.9935651
99.79527	-93.18057	1.8	-134.6483	0	0.1126591	0	0.9936337
99.81526	-93.1878	1.8	-134.6797	0	0.1120555	0	0.993702
99.83526	-93.19498	1.8	-134.7112	0	0.1120555	0	0.993702
99.85526	-93.20217	1.8	-134.7426	0	0.1108481	0	0.9938374
99.87525	-93.20929	1.8	-134.7741	0	0.1102444	0	0.9939046
99.89525	-93.21636	1.8	-134.8056	0	0.1096405	0	0.9939713
99.91525	-93.2234	1.8	-134.837	0	0.1090367	0	0.9940377
99.93524	-93.23039	1.8	-134.8685	0	0.1084328	0	0.9941038
99.95524	-93.23735	1.8	-134.9	0	0.1078289	0	0.9941695
99.97523	-93.24427	1.8	-134.9315	0	0.1072249	0	0.9942348
99.99523	-93.25115	1.8	-134.9631	0	0.1072249	0	0.9942348
100.0152	-93.25803	1.8	-134.9946	0	0.106621	0	0.9942998
100.0352	-93.26488	1.8	-135.0261	0	0.1060169	0	0.9943644
100.0552	-93.27168	1.8	-135.0576	0	0.1054128	0	0.9944285
100.0752	-93.27843	1.8	-135.0892	0	0.1048087	0	0.9944924
100.0952	-93.28516	1.8	-135.1207	0	0.1042046	0	0.9945559
100.1152	-93.29184	1.8	-135.1523	0	0.1036004	0	0.994619
100.1352	-93.29848	1.8	-135.1839	0	0.1029961	0	0.9946818
100.1552	-93.30509	1.8	-135.2154	0	0.1029961	0	0.9946818
100.1752	-93.3117	1.8	-135.247	0	0.1017876	0	0.9948062
100.1952	-93.31854	1.8	-135.28	0	0.1011832	0	0.9948679
100.2152	-93.32504	1.8	-135.3116	0	0.1011832	0	0.9948679
100.2352	-93.33153	1.8	-135.3432	0	0.1005788	0	0.9949291
100.2552	-93.33798	1.8	-135.3748	0	0.09997443	0	0.9949901
100.2752	-93.3444	1.8	-135.4064	0	0.09936998	0	0.9950506
100.2952	-93.35078	1.8	-135.4381	0	0.09876549	0	0.9951108
100.3152	-93.35712	1.8	-135.4697	0	0.09816095	0	0.9951705
100.3352	-93.36342	1.8	-135.5013	0	0.0975564	0	0.99523
100.3552	-93.36968	1.8	-135.533	0	0.0969518	0	0.9952891
100.3752	-93.37591	1.8	-135.5646	0	0.09634717	0	0.9953478
100.3952	-93.3821	1.8	-135.5963	0	0.0957425	0	0.9954062
100.4152	-93.38824	1.8	-135.6279	0	0.0951378	0	0.9954641
100.4352	-93.39436	1.8	-135.6596	0	0.0951378	0	0.9954641
100.4552	-93.40047	1.8	-135.6913	0	0.09453306	0	0.9955218
100.4752	-93.40654	1.8	-135.723	0	0.09392828	0	0.995579
100.4951	-93.41257	1.8	-135.7547	0	0.09332348	0	0.9956359
100.5151	-93.41857	1.8	-135.7864	0	0.09271863	0	0.9956924
100.5351	-93.42453	1.8	-135.8181	0	0.09211376	0	0.9957485
100.5551	-93.43045	1.8	-135.8498	0	0.09150884	0	0.9958043
100.5751	-93.43633	1.8	-135.8815	0	0.0909039	0	0.9958597
100.5951	-93.44218	1.8	-135.9132	0	0.09029892	0	0.9959148
100.6151	-93.44798	1.8	-135.945	0	0.09029892	0	0.9959148
100.6351	-93.45378	1.8	-135.9767	0	0.08969391	0	0.9959694
100.6551	-93.45954	1.8	-136.0084	0	0.08908886	0	0.9960237
100.6751	-93.46526	1.8	-136.0402	0	0.08848379	0	0.9960777
100.6951	-93.47095	1.8	-136.0719	0	0.08787867	0	0.9961312
100.7151	-93.47659	1.8	-136.1037	0	0.08727353	0	0.9961845
100.7351	-93.4822	1.8	-136.1355	0	0.08666836	0	0.9962373
100.7551	-93.48777	1.8	-136.1672	0	0.08545791	0	0.9963418
100.7751	-93.49328	1.8	-136.199	0	0.08545791	0	0.9963418
100.7951	-93.49879	1.8	-136.2308	0	0.08485264	0	0.9963936
100.8151	-93.50424	1.8	-136.2626	0	0.08424733	0	0.9964449
100.8351	-93.50966	1.8	-136.2944	0	0.08364198	0	0.9964958
100.8551	-93.51504	1.8	-136.3262	0	0.08303662	0	0.9965465
100.8751	-93.52038	1.8	-136.358	0	0.0818258	0	0.9966466
100.8951	-93.52565	1.8	-136.3899	0	0.08122034	0	0.9966962
100.9151	-93.53088	1.8	-136.4217	0	0.08061486	0	0.9967453
100.9351	-93.53606	1.8	-136.4535	0	0.08061486	0	0.9967453
100.9551	-93.54125	1.8	-136.4854	0	0.08000934	0	0.9967942
100.9751	-93.54639	1.8	-136.5172	0	0.0794038	0	0.9968426
100.9951	-93.5515	1.8	-136.5491	0	0.07879822	0	0.9968906
101.0151	-93.55656	1.8	-136.5809	0	0.07758698	0	0.9969856
101.0351	-93.56157	1.8	-136.6128	0	0.07698131	0	0.9970326
101.0551	-93.56652	1.8	-136.6447	0	0.07637562	0	0.9970792
101.0751	-93.57143	1.8	-136.6766	0	0.0757699	0	0.9971254
101.095	-93.57631	1.8	-136.7085	0	0.0757699	0	0.9971254
101.115	-93.58118	1.8	-136.7403	0	0.07516415	0	0.9971712
101.135	-93.58602	1.8	-136.7722	0	0.07455838	0	0.9972167
101.155	-93.59082	1.8	-136.8041	0	0.07395257	0	0.9972618
101.175	-93.59558	1.8	-136.836	0	0.07334673	0	0.9973065
101.195	-93.6003	1.8	-136.868	0	0.07274088	0	0.9973509
101.215	-93.60499	1.8	-136.8999	0	0.07213499	0	0.9973949
101.235	-93.60963	1.8	-136.9318	0	0.07152908	0	0.9974385
101.255	-93.61423	1.8	-136.9637	0	0.07092314	0	0.9974818
101.275	-93.61879	1.8	-136.9957	0	0.07031718	0	0.9975247
101.295	-93.62331	1.8	-137.0276	0	0.06971119	0	0.9975673
101.315	-93.6278	1.8	-137.0596	0	0.06910517	0	0.9976094
101.335	-93.63225	1.8	-137.0915	0	0.06849913	0	0.9976512
101.355	-93.63666	1.8	-137.1235	0	0.06789306	0	0.9976926
101.375	-93.64103	1.8	-137.1554	0	0.06917485	0	0.9976046
101.395	-93.64548	1.8	-137.1874	0	0.07170781	0	0.9974257
101.415	-93.6501	1.8	-137.2193	0	0.07609551	0	0.9971006
101.435	-93.655	1.8	-137.2512	0	0.08161378	0	0.9966641
101.455	-93.66025	1.8	-137.283	0	0.08769524	0	0.9961473
101.475	-93.66589	1.8	-137.3148	0	0.09415845	0	0.9955572
101.495	-93.67194	1.8	-137.3465	0	0.1008101	0	0.9949057
101.515	-93.64108	1.8	-137.196	0	0.1075533	0	0.9941993
101.535	-93.56422	1.8	-136.8449	0	0.1142375	0	0.9934535
101.555	-93.44523	1.8	-136.3343	0	0.1208895	0	0.992666
101.575	-93.25724	1.8	-135.5739	0	0.1208895	0	0.992666
101.595	-93.06925	1.8	-134.8136	0	0.1341433	0	0.990962
101.615	-92.8055	1.8	-133.8796	0	0.1408563	0	0.9900301
101.635	-92.56115	1.8	-133.0376	0	0.147612	0	0.9890454
101.655	-92.30515	1.8	-132.1988	0	0.1543854	0	0.9880107
101.6749	-92.03768	1.8	-131.3637	0	0.1610624	0	0.9869443
101.6949	-91.75893	1.8	-130.5322	0	0.1674848	0	0.9858747
101.7149	-91.46936	1.8	-129.7044	0	0.1733719	0	0.9848564
101.7349	-91.16988	1.8	-128.8801	0	0.1733719	0	0.9848564
101.7549	-90.87039	1.8	-128.0557	0	0.1839632	0	0.9829331
101.7749	-90.54761	1.8	-127.2411	0	0.1890184	0	0.9819736
101.7949	-90.22183	1.8	-126.4262	0	0.1890184	0	0.9819736
101.8149	-89.89606	1.8	-125.6114	0	0.1989684	0	0.980006
101.8349	-89.54909	1.8	-124.807	0	0.1989684	0	0.980006
101.8549	-89.20212	1.8	-124.0027	0	0.2039068	0	0.9789904
101.8749	-88.85176	1.8	-123.1981	0	0.2088327	0	0.9779514
101.8949	-88.49347	1.8	-122.3974	0	0.2088327	0	0.9779514
101.9149	-88.13518	1.8	-121.5967	0	0.2137498	0	0.9768885
101.9349	-87.76884	1.8	-120.7996	0	0.2186596	0	0.9758012
101.9549	-87.39452	1.8	-120.0062	0	0.2235631	0	0.9746895
101.9749	-87.01223	1.8	-119.2166	0	0.2284604	0	0.9735532
101.9949	-87.2713	1.8	-119.7228	0	0.2382371	0	0.9712071
102.0149	-87.29723	1.8	-119.7707	0	0.2431163	0	0.9699972
102.0349	-87.3278	1.8	-119.8268	0	0.2431163	0	0.9699972
102.0549	-87.33809	1.8	-119.8447	0	0.2479894	0	0.9687628
102.0749	-87.3385	1.8	-119.8454	0	0.2528561	0	0.9675039
102.0949	-87.33884	1.8	-119.846	0	0.2577165	0	0.9662206
102.1149	-87.33913	1.8	-119.8465	0	0.2624712	0	0.9649399
102.1349	-87.33938	1.8	-119.8469	0	0.267071	0	0.9636769
102.1549	-87.33958	1.8	-119.8473	0	0.2713928	0	0.9624687
102.1749	-87.33976	1.8	-119.8476	0	0.2754744	0	0.9613085
102.1949	-87.3399	1.8	-119.8478	0	0.2793352	0	0.9601936
102.2149	-87.34003	1.8	-119.848	0	0.2793352	0	0.9601937
102.2349	-87.34054	1.8	-119.8489	0	0.2866756	0	0.9580277
102.2549	-87.34056	1.8	-119.8489	0	0.290089	0	0.9569997
102.2748	-87.34058	1.8	-119.849	0	0.290089	0	0.9569997
102.2948	-87.34064	1.8	-119.8491	0	0.2933134	0	0.9560164
102.3148	-87.34064	1.8	-119.8491	0	0.2972735	0	0.9547924
102.3348	-87.34064	1.8	-119.8491	0	0.2975464	0	0.9547074
102.3548	-87.34064	1.8	-119.8491	0	0.2975464	0	0.9547074
102.3748	-87.34065	1.8	-119.8491	0	0.2973928	0	0.9547552
102.3948	-87.34065	1.8	-119.8491	0	0.297026	0	0.9548694
102.4148	-87.34065	1.8	-119.8491	0	0.2965526	0	0.9550166
102.4348	-87.34065	1.8	-119.8491	0	0.2960257	0	0.95518
102.4548	-87.34065	1.8	-119.8491	0	0.295472	0	0.9553514
102.4748	-87.34065	1.8	-119.8491	0	0.2939717	0	0.9558141
102.4948	-87.34065	1.8	-119.8491	0	0.2911123	0	0.9566889
102.5148	-87.34065	1.8	-119.8491	0	0.2865859	0	0.9580545
102.5348	-87.34065	1.8	-119.8491	0	0.280233	0	0.959932
102.5548	-87.34065	1.8	-119.8491	0	0.2728568	0	0.9620547
102.5748	-87.34065	1.8	-119.8491	0	0.2649578	0	0.9642601
102.5948	-87.34065	1.8	-119.8491	0	0.256787	0	0.9664681
102.6148	-87.34065	1.8	-119.8491	0	0.2484705	0	0.9686395
102.6348	-87.34065	1.8	-119.8491	0	0.240072	0	0.9707552
102.6548	-87.34065	1.8	-119.8491	0	0.2316234	0	0.9728055
102.6748	-87.34065	1.8	-119.8491	0	0.2231414	0	0.9747862
102.6948	-87.34065	1.8	-119.8491	0	0.2231414	0	0.9747862
102.7148	-87.34065	1.8	-119.8491	0	0.2146344	0	0.9766945
102.7348	-87.34065	1.8	-119.8491	0	0.1975621	0	0.9802904
