#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
32.62056	-299.9414	1.800001	391.3776	0	0.980151	0	0.1982527
32.64056	-299.92	1.800001	391.4864	0	0.980151	0	0.1982527
32.66056	-299.8986	1.800001	391.5951	0	0.980151	0	0.1982527
32.68056	-299.8771	1.800001	391.7039	0	0.980151	0	0.1982527
32.70056	-299.6622	1.800001	392.7938	0	0.980151	0	0.1982527
32.72056	-299.6408	1.800001	392.9025	0	0.980151	0	0.1982527
32.74056	-299.6193	1.800001	393.0113	0	0.980151	0	0.1982527
32.76056	-299.5979	1.800001	393.1201	0	0.980151	0	0.1982527
32.78056	-299.5764	1.800001	393.2288	0	0.980151	0	0.1982527
32.80056	-299.7484	1.800001	392.3565	0	0.980151	0	0.1982527
32.82056	-299.727	1.800001	392.4652	0	0.980151	0	0.1982527
32.84056	-299.7056	1.800001	392.574	0	0.980151	0	0.1982527
32.86056	-299.4907	1.800001	393.6639	0	0.980151	0	0.1982527
32.88056	-299.4692	1.800001	393.7726	0	0.980151	0	0.1982527
32.90056	-299.4478	1.800001	393.8814	0	0.980151	0	0.1982527
32.92056	-299.4263	1.800001	393.9902	0	0.980151	0	0.1982527
32.94056	-299.4049	1.800001	394.0989	0	0.980151	0	0.1982527
32.96056	-299.3835	1.800001	394.2077	0	0.980151	0	0.1982527
32.98056	-299.362	1.800001	394.3165	0	0.980151	0	0.1982527
33.00056	-299.3406	1.800001	394.4252	0	0.980151	0	0.1982527
33.02057	-299.3191	1.800001	394.534	0	0.980151	0	0.1982527
33.04057	-299.2977	1.800001	394.6428	0	0.980151	0	0.1982527
33.06057	-299.2762	1.800001	394.7515	0	0.980151	0	0.1982527
33.08057	-299.2548	1.800001	394.8603	0	0.980151	0	0.1982527
33.10057	-299.2333	1.800001	394.9691	0	0.980151	0	0.1982527
33.12057	-299.2119	1.800001	395.0778	0	0.980151	0	0.1982527
33.14057	-299.1905	1.800001	395.1866	0	0.980151	0	0.1982527
33.16057	-299.3625	1.800001	394.3142	0	0.980151	0	0.1982527
33.18057	-299.1476	1.800001	395.4041	0	0.980151	0	0.1982527
33.20057	-299.1261	1.800001	395.5129	0	0.980151	0	0.1982527
33.22057	-299.1047	1.800001	395.6216	0	0.980151	0	0.1982527
33.24057	-299.0833	1.800001	395.7304	0	0.980151	0	0.1982527
33.26057	-299.0618	1.800001	395.8392	0	0.980151	0	0.1982527
33.28057	-299.0403	1.800001	395.9479	0	0.980151	0	0.1982527
33.30057	-299.2123	1.800001	395.0756	0	0.980151	0	0.1982527
33.32057	-299.1909	1.800001	395.1844	0	0.980151	0	0.1982527
33.34057	-298.976	1.800001	396.2742	0	0.980151	0	0.1982527
33.36057	-298.9546	1.800001	396.383	0	0.980151	0	0.1982527
33.38057	-298.9331	1.800001	396.4918	0	0.980151	0	0.1982527
33.40057	-299.1051	1.800001	395.6194	0	0.980151	0	0.1982527
33.42057	-299.0837	1.800001	395.7282	0	0.980151	0	0.1982527
33.44057	-299.0622	1.800001	395.8369	0	0.980151	0	0.1982527
33.46058	-299.0408	1.800001	395.9457	0	0.980151	0	0.1982527
33.48058	-299.0193	1.800001	396.0545	0	0.980151	0	0.1982527
33.50058	-298.8045	1.800001	397.1443	0	0.980151	0	0.1982527
33.52058	-298.783	1.800001	397.2531	0	0.980151	0	0.1982527
33.54058	-298.7616	1.800001	397.3619	0	0.980151	0	0.1982527
33.56058	-298.7401	1.800001	397.4706	0	0.980151	0	0.1982527
33.58058	-298.7187	1.800001	397.5794	0	0.980151	0	0.1982527
33.60058	-298.6972	1.800001	397.6882	0	0.980151	0	0.1982527
33.62058	-298.6758	1.800001	397.7969	0	0.980151	0	0.1982527
33.64058	-298.8478	1.800001	396.9246	0	0.980151	0	0.1982527
33.66058	-298.6329	1.800001	398.0145	0	0.980151	0	0.1982527
33.68058	-298.6115	1.800001	398.1232	0	0.980151	0	0.1982527
33.70058	-298.59	1.800001	398.232	0	0.980151	0	0.1982527
33.72058	-298.5686	1.800001	398.3408	0	0.980151	0	0.1982527
33.74058	-298.5471	1.800001	398.4495	0	0.980151	0	0.1982527
33.76058	-298.5257	1.800001	398.5583	0	0.980151	0	0.1982527
33.78058	-298.5042	1.800001	398.6671	0	0.980151	0	0.1982527
33.80058	-298.4828	1.800001	398.7758	0	0.980151	0	0.1982527
33.82058	-298.2679	1.800001	399.8657	0	0.980151	0	0.1982527
33.84058	-298.4629	1.8	398.1923	0	0.980151	0	0.1982527
33.86058	-298.6579	1.8	397.2115	0	0.980151	0	0.1982527
33.88058	-299.0479	1.8	395.2499	0	0.980151	0	0.1982527
33.90059	-299.2428	1.8	394.2691	0	0.980151	0	0.1982527
33.92059	-299.4378	1.8	393.2883	0	0.980151	0	0.1982527
33.94059	-299.6328	1.8	392.3075	0	0.980151	0	0.1982527
33.96059	-299.8278	1.8	391.3267	0	0.980151	0	0.1982527
33.98059	-299.8278	1.8	391.3267	0	0.980151	0	0.1982527
34.00059	-300.0227	1.8	390.3459	0	0.980151	0	0.1982527
34.02059	-300.2177	1.8	389.3651	0	0.980151	0	0.1982527
34.04059	-300.4127	1.8	388.3843	0	0.980151	0	0.1982527
34.06059	-300.6077	1.8	387.4035	0	0.980151	0	0.1982527
34.08059	-300.8026	1.8	386.4227	0	0.980151	0	0.1982527
34.10059	-300.9976	1.8	385.4419	0	0.980151	0	0.1982527
34.12059	-301.1926	1.8	384.4611	0	0.980151	0	0.1982527
34.14059	-301.3876	1.8	383.4803	0	0.980151	0	0.1982527
34.16059	-301.5826	1.8	382.4995	0	0.980151	0	0.1982527
34.18059	-301.7775	1.8	381.5186	0	0.980151	0	0.1982527
34.20059	-301.9725	1.8	380.5378	0	0.980151	0	0.1982527
34.22059	-302.1675	1.8	379.557	0	0.980151	0	0.1982527
34.24059	-302.3625	1.8	378.5762	0	0.980151	0	0.1982527
34.26059	-302.5574	1.8	377.5954	0	0.980151	0	0.1982527
34.28059	-302.7524	1.8	376.6146	0	0.980151	0	0.1982527
34.30059	-302.7524	1.8	376.6146	0	0.980151	0	0.1982527
34.32059	-302.9474	1.8	375.6338	0	0.980151	0	0.1982527
34.3406	-303.3373	1.8	373.6722	0	0.980151	0	0.1982527
34.3606	-303.5323	1.8	372.6914	0	0.980151	0	0.1982527
34.3806	-303.7273	1.8	371.7106	0	0.980151	0	0.1982527
34.4006	-303.9223	1.8	370.7298	0	0.980151	0	0.1982527
34.4206	-304.1172	1.8	369.749	0	0.980151	0	0.1982527
34.4406	-304.3122	1.8	368.7682	0	0.980151	0	0.1982527
34.4606	-304.3122	1.8	368.7682	0	0.980151	0	0.1982527
34.4806	-304.5071	1.8	367.7874	0	0.980151	0	0.1982527
34.5006	-304.7021	1.8	366.8066	0	0.980151	0	0.1982527
34.5206	-304.8971	1.8	365.8258	0	0.980151	0	0.1982527
34.5406	-305.287	1.8	363.8642	0	0.980151	0	0.1982527
34.5606	-305.4819	1.8	362.8834	0	0.980151	0	0.1982527
34.5806	-305.6769	1.8	361.9026	0	0.980151	0	0.1982527
34.6006	-305.8719	1.8	360.9218	0	0.980151	0	0.1982527
34.6206	-305.8719	1.8	360.9218	0	0.980151	0	0.1982527
34.6406	-306.0668	1.8	359.9409	0	0.980151	0	0.1982527
34.6606	-306.2618	1.8	358.9601	0	0.980151	0	0.1982527
34.6806	-306.4568	1.8	357.9793	0	0.980151	0	0.1982527
34.7006	-306.8467	1.8	356.0177	0	0.980151	0	0.1982527
34.7206	-307.0416	1.8	355.0369	0	0.980151	0	0.1982527
34.7406	-307.2366	1.8	354.0561	0	0.980151	0	0.1982527
34.7606	-307.4315	1.8	353.0753	0	0.980151	0	0.1982527
34.78061	-307.4315	1.8	353.0753	0	0.980151	0	0.1982527
34.80061	-307.6265	1.8	352.0945	0	0.980151	0	0.1982527
34.82061	-307.8215	1.8	351.1137	0	0.980151	0	0.1982527
34.84061	-308.0164	1.8	350.1329	0	0.980151	0	0.1982527
34.86061	-308.2114	1.8	349.1521	0	0.980151	0	0.1982527
34.88061	-308.6013	1.8	347.1905	0	0.980151	0	0.1982527
34.90061	-308.7963	1.8	346.2097	0	0.980151	0	0.1982527
34.92061	-308.9912	1.8	345.2289	0	0.980151	0	0.1982527
34.94061	-308.9912	1.8	345.2289	0	0.980151	0	0.1982527
34.96061	-309.1862	1.8	344.2481	0	0.980151	0	0.1982527
34.98061	-309.3812	1.8	343.2673	0	0.980151	0	0.1982527
35.00061	-309.5761	1.8	342.2865	0	0.980151	0	0.1982527
35.02061	-309.7711	1.8	341.3057	0	0.980151	0	0.1982527
35.04061	-310.161	1.8	339.3441	0	0.980151	0	0.1982527
35.06061	-310.356	1.8	338.3633	0	0.980151	0	0.1982527
35.08061	-310.5509	1.8	337.3824	0	0.980151	0	0.1982527
35.10061	-310.5509	1.8	337.3824	0	0.980151	0	0.1982527
35.12061	-310.7459	1.8	336.4016	0	0.980151	0	0.1982527
35.14061	-310.9408	1.8	335.4208	0	0.980151	0	0.1982527
35.16061	-310.9408	1.8	335.4208	0	0.980151	0	0.1982527
35.18061	-311.1358	1.8	334.44	0	0.980151	0	0.1982527
35.20061	-311.5257	1.8	332.4784	0	0.980151	0	0.1982527
35.22062	-311.7207	1.8	331.4976	0	0.980151	0	0.1982527
35.24062	-311.9156	1.8	330.5168	0	0.980151	0	0.1982527
35.26062	-311.9156	1.8	330.5168	0	0.980151	0	0.1982527
35.28062	-312.1106	1.8	329.536	0	0.980151	0	0.1982527
35.30062	-312.3055	1.8	328.5552	0	0.980151	0	0.1982527
35.32062	-312.5005	1.8	327.5744	0	0.980151	0	0.1982527
35.34062	-312.6955	1.8	326.5936	0	0.980151	0	0.1982527
35.36062	-312.8904	1.8	325.6128	0	0.980151	0	0.1982527
35.38062	-313.0854	1.8	324.632	0	0.980151	0	0.1982527
35.40062	-313.4753	1.8	322.6704	0	0.980151	0	0.1982527
35.42062	-313.4753	1.8	322.6704	0	0.980151	0	0.1982527
35.44062	-313.6703	1.8	321.6896	0	0.980151	0	0.1982527
35.46062	-313.8652	1.8	320.7088	0	0.980151	0	0.1982527
35.48062	-314.0602	1.8	319.728	0	0.980151	0	0.1982527
35.50062	-314.0602	1.8	319.728	0	0.980151	0	0.1982527
35.52062	-314.0602	1.8	319.728	0.03057537	0.9687151	-0.154296	0.191961
35.54062	-314.0602	1.8	319.728	0.02768167	0.9712579	-0.1425569	0.1885987
35.56062	-314.0602	1.8	319.728	0.02531706	0.9733024	-0.1328932	0.1854208
35.58062	-314.0602	1.8	319.728	0.02531706	0.9733024	-0.1328932	0.1854208
35.60062	-314.0602	1.8	319.728	0.02324893	0.9750575	-0.1242591	0.1824336
35.62062	-314.0602	1.8	319.728	0.02136094	0.9766205	-0.1161308	0.1796383
35.64063	-314.0602	1.8	319.728	0.01791531	0.9793321	-0.1004754	0.1746203
35.66063	-314.0602	1.8	319.728	0.01630809	0.9805154	-0.09275343	0.1723962
35.68063	-314.0602	1.8	319.728	0.01476067	0.9815937	-0.08504892	0.1703606
35.70063	-314.0602	1.8	319.728	0.01326514	0.9825706	-0.07734682	0.1685129
35.72063	-314.0602	1.8	319.728	0.01181522	0.9834485	-0.0696403	0.1668525
35.74063	-314.0602	1.8	319.728	0.01181522	0.9834485	-0.0696403	0.1668525
35.76063	-314.0602	1.8	319.728	0.01040545	0.984229	-0.06192664	0.1653787
35.78063	-314.0602	1.8	319.728	0.01040545	0.984229	-0.06192664	0.1653787
35.80063	-314.0602	1.8	319.728	0.009030819	0.9849134	-0.05420516	0.1640909
35.82063	-314.0602	1.8	319.728	0.009030819	0.9849134	-0.05420516	0.1640909
35.84063	-314.0602	1.8	319.728	0.007686529	0.9855027	-0.04647616	0.1629888
35.86063	-314.0602	1.8	319.728	0.006367904	0.9859977	-0.03874047	0.1620719
35.88063	-314.0602	1.8	319.728	0.006367904	0.9859977	-0.03874047	0.1620719
35.90063	-314.0602	1.8	319.728	0.005070346	0.9863989	-0.03099908	0.1613398
35.92063	-314.0602	1.8	319.728	0.005070346	0.9863989	-0.03099908	0.1613398
35.94063	-314.0602	1.8	319.728	0.003789298	0.986707	-0.02325315	0.1607923
35.96063	-314.0602	1.8	319.728	0.002520229	0.9869224	-0.01550386	0.1604291
35.98063	-314.0602	1.8	319.728	0.002520229	0.9869224	-0.01550386	0.1604291
36.00063	-314.0602	1.8	319.728	0.001258629	0.9870452	-0.00775241	0.16025
36.02063	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.04063	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.06063	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.08064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.10064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.12064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.14064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.16064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.18064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.20064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.22064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.24064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.26064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.28064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.30064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.32064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.34064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.36064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.38064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.40064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.42064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.44064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.46064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.48064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.50064	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.52065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.54065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.56065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.58065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.60065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.62065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.64065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.66065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.68065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.70065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.72065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.74065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.76065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.78065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.80065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.82065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.84065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.86065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.88065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.90065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.92065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.94065	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.96066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
36.98066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.00066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.02066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.04066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.06066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.08066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.10066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.12066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.14066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.16066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.18066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.20066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.22066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.24066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.26066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.28066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.30066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.32066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.34066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.36066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.38066	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.40067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.42067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.44067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.46067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.48067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.50067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.52067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.54067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.56067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.58067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.60067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.62067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.64067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.66067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.68067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.70067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.72067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.74067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.76067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.78067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.80067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.82067	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.84068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.86068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.88068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.90068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.92068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.94068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.96068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
37.98068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.00068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.02068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.04068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.06068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.08068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.10068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.12068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.14068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.16068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.18068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.20068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.22068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.24068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.26068	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.28069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.30069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.32069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.34069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.36069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.38069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.40069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.42069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.44069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.46069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.48069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.50069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.52069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.54069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.56069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.58069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.60069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.62069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.64069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.66069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.68069	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.7007	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.7207	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.7407	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.7607	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.7807	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.8007	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.8207	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.8407	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.8607	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.8807	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.9007	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.9207	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.9407	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.9607	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
38.9807	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.0007	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.0207	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.0407	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.0607	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.0807	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.1007	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.1207	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.14071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.16071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.18071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.20071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.22071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.24071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.26071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.28071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.30071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.32071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.34071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.36071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.38071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.40071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.42071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.44071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.46071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.48071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.50071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.52071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.54071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.56071	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.58072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.60072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.62072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.64072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.66072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.68072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.70072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.72072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.74072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.76072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.78072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.80072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.82072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.84072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.86072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.88072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.90072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.92072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.94072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.96072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
39.98072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.00072	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.02073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.04073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.06073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.08073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.10073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.12073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.14073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.16073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.18073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.20073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.22073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.24073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.26073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.28073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.30073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.32073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.34073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.36073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.38073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.40073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.42073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.44073	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.46074	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.48074	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.50074	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
40.52074	-314.0602	1.8	319.728	0	0.9870757	0	0.160255
