#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
8.500005	-316.4517	1.8	-308.8664	0	0	0	1
8.520005	-316.4925	1.8	-308.6742	0	0	0	1
8.540006	-316.5324	1.8	-308.4808	0	0	0	1
8.560006	-316.5724	1.8	-308.2875	0	0	0	1
8.580007	-316.6143	1.8	-308.0965	0	0	0	1
8.600007	-316.6563	1.8	-307.9055	0	0	0	1
8.620008	-316.6989	1.8	-307.7368	0	0	0	1
8.640008	-316.7415	1.8	-307.5681	0	0	0	1
8.660008	-316.7786	1.8	-307.4212	0	0	0	1
8.680009	-316.8156	1.8	-307.2742	0	0	0	1
8.700009	-316.8472	1.8	-307.149	0	0	0	1
8.72001	-316.8788	1.8	-307.0237	0	0	0	1
8.74001	-316.9315	1.8	-306.8334	0	0	0	1
8.760011	-316.9842	1.8	-306.643	0	0	0	1
8.780011	-317.0338	1.8	-306.4543	0	0	0	1
8.800012	-317.0835	1.8	-306.2655	0	0	0	1
8.820012	-317.1257	1.8	-306.0799	0	0	0	1
8.840013	-317.1679	1.8	-305.8942	0	0	0	1
8.860013	-317.2052	1.8	-305.7304	0	0	0	1
8.880013	-317.2425	1.8	-305.5666	0	0	0	1
8.900014	-317.258	1.8	-305.3815	0	0	0	1
8.920014	-317.2735	1.8	-305.1964	0	0	0	1
8.940015	-317.3004	1.8	-305.0057	0	0	0	1
8.960015	-317.3274	1.8	-304.815	0	0	0	1
8.980016	-317.3492	1.8	-304.621	0	0	0	1
9.000016	-317.3711	1.8	-304.4271	0	0	0	1
9.020017	-317.3975	1.8	-304.2357	0	0	0	1
9.040017	-317.4326	1.8	-304.0645	0	0	0	1
9.060018	-317.4677	1.8	-303.8932	0	0.002334925	0	0.9999973
9.080018	-317.4982	1.8	-303.7439	0	0.002334925	0	0.9999973
9.100019	-317.5287	1.8	-303.5946	0	0.006636178	0	0.9999781
9.120019	-317.5548	1.8	-303.4673	0	0.006636178	0	0.9999781
9.140019	-317.5809	1.8	-303.3399	0	0.01178913	0	0.9999306
9.16002	-317.6024	1.8	-303.2345	0	0.01178913	0	0.9999306
9.18002	-317.624	1.8	-303.1291	0	0.01760661	0	0.999845
9.200021	-317.6411	1.8	-303.0456	0	0.01760661	0	0.999845
9.220021	-317.6582	1.8	-302.9622	0	0.02401213	0	0.9997118
9.240022	-317.6708	1.8	-302.9006	0	0.02942944	0	0.9995669
9.260022	-317.6789	1.8	-302.8611	0	0.02942944	0	0.9995669
9.280023	-317.687	1.8	-302.8215	0	0.03380146	0	0.9994286
9.300023	-317.6906	1.8	-302.8038	0	0.03380146	0	0.9994286
9.320024	-317.6942	1.8	-302.7862	0	0.03598723	0	0.9993523
9.340024	-317.6942	1.8	-302.7862	0	0.03708005	0	0.9993123
9.360024	-317.6942	1.8	-302.7862	0	0.03708005	0	0.9993123
9.380025	-317.6942	1.8	-302.7862	0	0.03762645	0	0.9992919
9.400025	-317.6942	1.8	-302.7862	0	0.03762645	0	0.9992919
9.420026	-317.6942	1.8	-302.7862	0	0.03789964	0	0.9992816
9.440026	-317.6942	1.8	-302.7862	0	0.03803623	0	0.9992764
9.460027	-317.6945	1.8	-302.6686	0	0.03803623	0	0.9992764
9.480027	-317.6949	1.8	-302.551	0	0.03810453	0	0.9992738
9.500028	-317.6902	1.8	-302.3536	0	0.03810453	0	0.9992738
9.520028	-317.6854	1.8	-302.1561	0	0.03813868	0	0.9992725
9.540029	-317.6829	1.8	-301.96	0	0.03815575	0	0.9992718
9.560029	-317.6771	1.8	-301.7646	0	0.03815575	0	0.9992718
9.580029	-317.6712	1.8	-301.5692	0	0.03816429	0	0.9992715
9.60003	-317.6613	1.8	-301.3745	0	0.03816429	0	0.9992715
9.62003	-317.6514	1.8	-301.1797	0	0.03816856	0	0.9992713
9.640031	-317.6426	1.8	-301.0073	0	0.0381707	0	0.9992713
9.660031	-317.6349	1.8	-300.8573	0	0.0381707	0	0.9992713
9.680032	-317.6273	1.8	-300.7072	0	0.03817176	0	0.9992712
9.700032	-317.6208	1.8	-300.5796	0	0.03817229	0	0.9992712
9.720033	-317.6154	1.8	-300.4743	0	0.03817229	0	0.9992712
9.740033	-317.6101	1.8	-300.369	0	0.03817256	0	0.9992712
9.760034	-317.6059	1.8	-300.2861	0	0.03817256	0	0.9992712
9.780034	-317.6017	1.8	-300.2032	0	0.03817269	0	0.9992712
9.800035	-317.6159	1.8	-300.0072	0	0.03817269	0	0.9992712
9.820035	-317.6302	1.8	-299.8112	0	0.03817275	0	0.9992712
9.840035	-317.6411	1.8	-299.6162	0	0.03817278	0	0.9992712
9.860036	-317.6472	1.8	-299.4234	0	0.03817278	0	0.9992712
9.880036	-317.6534	1.8	-299.2307	0	0.03817279	0	0.9992712
9.900037	-317.6587	1.8	-299.0404	0	0.03817279	0	0.9992712
9.920037	-317.6639	1.8	-298.8502	0	0.03817279	0	0.9992712
9.940038	-317.6692	1.8	-298.6599	0	0.03817279	0	0.9992712
9.960038	-317.6691	1.8	-298.464	0	0.03817279	0	0.9992712
9.980039	-317.6691	1.8	-298.2904	0	0.03817279	0	0.9992712
10.00004	-317.6691	1.8	-298.1169	0	0.03817279	0	0.9992712
10.02004	-317.669	1.8	-297.9657	0	0.03817279	0	0.9992712
10.04004	-317.669	1.8	-297.837	0	0.03817279	0	0.9992712
10.06004	-317.669	1.8	-297.7082	0	0.03817279	0	0.9992712
10.08004	-317.6689	1.8	-297.6019	0	0.03817279	0	0.9992712
10.10004	-317.6689	1.8	-297.4955	0	0.03817279	0	0.9992712
10.12004	-317.6689	1.8	-297.4116	0	0.03817279	0	0.9992712
10.14004	-317.6689	1.8	-297.3276	0	0.03817279	0	0.9992712
10.16004	-317.6985	1.8	-297.1339	0	0.03817279	0	0.9992712
10.18004	-317.7238	1.8	-296.9417	0	0.03817279	0	0.9992712
10.20004	-317.7491	1.8	-296.7495	0	0.03817279	0	0.9992712
10.22004	-317.7681	1.8	-296.5587	0	0.03817279	0	0.9992712
10.24004	-317.787	1.8	-296.368	0	0.03817279	0	0.9992712
10.26005	-317.7975	1.8	-296.1799	0	0.03817279	0	0.9992712
10.28005	-317.808	1.8	-295.9917	0	0.03817279	0	0.9992712
10.30005	-317.8044	1.8	-295.8168	0	0.03817279	0	0.9992712
10.32005	-317.8008	1.8	-295.6419	0	0.03817279	0	0.9992712
10.34005	-317.8128	1.8	-295.4499	0	0.03817279	0	0.9992712
10.36005	-317.8179	1.8	-295.2569	0	0.03817279	0	0.9992712
10.38005	-317.823	1.8	-295.064	0	0.03817279	0	0.9992712
10.40005	-317.8221	1.8	-294.8698	0	0.03817279	0	0.9992712
10.42005	-317.8213	1.8	-294.6755	0	0.03817279	0	0.9992712
10.44005	-317.8177	1.8	-294.4842	0	0.03817279	0	0.9992712
10.46005	-317.8142	1.8	-294.2929	0	0.03817279	0	0.9992712
10.48005	-317.8111	1.8	-294.124	0	0.03817279	0	0.9992712
10.50005	-317.808	1.8	-293.955	0	0.03817279	0	0.9992712
10.52005	-317.8048	1.8	-293.7861	0	0.03817279	0	0.9992712
10.54005	-317.8082	1.8	-293.5892	0	0.03817279	0	0.9992712
10.56005	-317.8116	1.8	-293.3923	0	0.03817279	0	0.9992712
10.58005	-317.813	1.8	-293.1955	0	0.03817279	0	0.9992712
10.60005	-317.8112	1.8	-293.0006	0	0.03817279	0	0.9992712
10.62005	-317.8094	1.8	-292.8057	0	0.03817279	0	0.9992712
10.64005	-317.8079	1.8	-292.6332	0	0.03817279	0	0.9992712
10.66005	-317.8063	1.8	-292.4607	0	0.03817279	0	0.9992712
10.68005	-317.8047	1.8	-292.2881	0	0.03817279	0	0.9992712
10.70006	-317.7901	1.8	-292.094	0	0.03817279	0	0.9992712
10.72006	-317.7755	1.8	-291.8998	0	0.03817279	0	0.9992712
10.74006	-317.7661	1.8	-291.707	0	0.03817279	0	0.9992712
10.76006	-317.7567	1.8	-291.5142	0	0.03817279	0	0.9992712
10.78006	-317.7484	1.8	-291.3438	0	0.03817279	0	0.9992712
10.80006	-317.7412	1.8	-291.1958	0	0.03817279	0	0.9992712
10.82006	-317.734	1.8	-291.0478	0	0.03817279	0	0.9992712
10.84006	-317.7279	1.8	-290.9221	0	0.03817279	0	0.9992712
10.86006	-317.7218	1.8	-290.7965	0	0.03817279	0	0.9992712
10.88006	-317.7193	1.8	-290.5992	0	0.03817279	0	0.9992712
10.90006	-317.7168	1.8	-290.4018	0	0.03817279	0	0.9992712
10.92006	-317.7165	1.8	-290.2054	0	0.03817279	0	0.9992712
10.94006	-317.7149	1.8	-290.0081	0	0.03817279	0	0.9992712
10.96006	-317.7133	1.8	-289.8107	0	0.03817279	0	0.9992712
10.98006	-317.7119	1.8	-289.6357	0	0.03817279	0	0.9992712
11.00006	-317.7104	1.8	-289.4608	0	0.03817279	0	0.9992712
11.02006	-317.7092	1.8	-289.3082	0	0.03817279	0	0.9992712
11.04006	-317.7081	1.8	-289.1781	0	0.03817279	0	0.9992712
11.06006	-317.707	1.8	-289.0479	0	0.03817279	0	0.9992712
11.08006	-317.7061	1.8	-288.9402	0	0.03817279	0	0.9992712
11.10006	-317.7054	1.8	-288.8548	0	0.03817279	0	0.9992712
11.12006	-317.7047	1.8	-288.7694	0	0.03817279	0	0.9992712
11.14007	-317.7161	1.8	-288.5725	0	0.03817279	0	0.9992712
11.16007	-317.7261	1.8	-288.3979	0	0.03817279	0	0.9992712
11.18007	-317.7349	1.8	-288.2457	0	0.03817279	0	0.9992712
11.20007	-317.7423	1.8	-288.1158	0	0.03817279	0	0.9992712
11.22007	-317.7485	1.8	-288.0083	0	0.03817279	0	0.9992712
11.24007	-317.7544	1.8	-287.8109	0	0.03817279	0	0.9992712
11.26007	-317.7604	1.8	-287.6135	0	0.03817279	0	0.9992712
11.28007	-317.7663	1.8	-287.416	0	0.03817279	0	0.9992712
11.30007	-317.7739	1.8	-287.2192	0	0.03817279	0	0.9992712
11.32007	-317.7806	1.8	-287.0447	0	0.03817279	0	0.9992712
11.34007	-317.7873	1.8	-286.8703	0	0.03817279	0	0.9992712
11.36007	-317.7932	1.8	-286.7182	0	0.03817279	0	0.9992712
11.38007	-317.7981	1.8	-286.5885	0	0.03817279	0	0.9992712
11.40007	-317.8031	1.8	-286.4588	0	0.03817279	0	0.9992712
11.42007	-317.8072	1.8	-286.3515	0	0.03817279	0	0.9992712
11.44007	-317.8113	1.8	-286.2442	0	0.03817279	0	0.9992712
11.46007	-317.8146	1.8	-286.1593	0	0.03817279	0	0.9992712
11.48007	-317.8179	1.8	-286.0743	0	0.03817279	0	0.9992712
11.50007	-317.8203	1.8	-286.0118	0	0.03817279	0	0.9992712
11.52007	-317.8227	1.8	-285.9492	0	0.03817279	0	0.9992712
11.54007	-317.8358	1.8	-285.7696	0	0.03817279	0	0.9992712
11.56007	-317.8489	1.8	-285.5899	0	0.03817279	0	0.9992712
11.58008	-317.8479	1.8	-285.3987	0	0.03817279	0	0.9992712
11.60008	-317.847	1.8	-285.2299	0	0.03817279	0	0.9992712
11.62008	-317.8461	1.8	-285.0611	0	0.03817279	0	0.9992712
11.64008	-317.8453	1.8	-284.9147	0	0.03817279	0	0.9992712
11.66008	-317.8445	1.8	-284.7683	0	0.03817279	0	0.9992712
11.68008	-317.8405	1.8	-284.5708	0	0.03817279	0	0.9992712
11.70008	-317.8364	1.8	-284.3733	0	0.03817279	0	0.9992712
11.72008	-317.8347	1.8	-284.1776	0	0.03817279	0	0.9992712
11.74008	-317.8331	1.8	-283.9819	0	0.03817279	0	0.9992712
11.76008	-317.8355	1.8	-283.7872	0	0.03817279	0	0.9992712
11.78008	-317.8379	1.8	-283.5926	0	0.03817279	0	0.9992712
11.80008	-317.8352	1.8	-283.3988	0	0.03817279	0	0.9992712
11.82008	-317.8329	1.8	-283.2274	0	0.03817279	0	0.9992712
11.84008	-317.8305	1.8	-283.056	0	0.03817279	0	0.9992712
11.86008	-317.8143	1.8	-282.8977	0	0.03817279	0	0.9992712
11.88008	-317.7981	1.8	-282.7395	0	0.03817279	0	0.9992712
11.90008	-317.8043	1.8	-282.5494	0	0.03817279	0	0.9992712
11.92008	-317.8105	1.8	-282.3593	0	0.03817279	0	0.9992712
11.94008	-317.8257	1.8	-282.1684	0	0.03817279	0	0.9992712
11.96008	-317.841	1.8	-281.9775	0	0.03817279	0	0.9992712
11.98008	-317.8641	1.8	-281.7868	0	0.03817279	0	0.9992712
12.00008	-317.8873	1.8	-281.5961	0	0.03817279	0	0.9992712
12.02009	-317.9092	1.8	-281.3999	0	0.03817279	0	0.9992712
12.04009	-317.9287	1.8	-281.226	0	0.03817279	0	0.9992712
12.06009	-317.9482	1.8	-281.0522	0	0.03817279	0	0.9992712
12.08009	-317.9651	1.8	-280.9005	0	0.03817279	0	0.9992712
12.10009	-317.9796	1.8	-280.7711	0	0.03817279	0	0.9992712
12.12009	-317.9941	1.8	-280.6418	0	0.03817279	0	0.9992712
12.14009	-317.9933	1.8	-280.4467	0	0.03817279	0	0.9992712
12.16009	-317.9926	1.8	-280.2516	0	0.03817279	0	0.9992712
12.18009	-317.9966	1.8	-280.0589	0	0.03817279	0	0.9992712
12.20009	-318.0007	1.8	-279.8663	0	0.03817279	0	0.9992712
12.22009	-318.0118	1.8	-279.6743	0	0.03817279	0	0.9992712
12.24009	-318.0155	1.8	-279.482	0	0.03817279	0	0.9992712
12.26009	-318.0193	1.8	-279.2897	0	0.03817279	0	0.9992712
12.28009	-318.0168	1.8	-279.1188	0	0.03817279	0	0.9992712
12.30009	-318.0142	1.8	-278.9478	0	0.03817279	0	0.9992712
12.32009	-318.0021	1.8	-278.7968	0	0.03817279	0	0.9992712
12.34009	-317.9901	1.8	-278.6457	0	0.03817279	0	0.9992712
12.36009	-318.0114	1.8	-278.4622	0	0.03817279	0	0.9992712
12.38009	-318.0328	1.8	-278.2788	0	0.03817279	0	0.9992712
12.40009	-318.0545	1.8	-278.0824	0	0.03817279	0	0.9992712
12.42009	-318.0783	1.8	-277.8881	0	0.03817279	0	0.9992712
12.44009	-318.1022	1.8	-277.6938	0	0.03817279	0	0.9992712
12.4601	-318.1233	1.8	-277.5218	0	0.03817279	0	0.9992712
12.4801	-318.1444	1.8	-277.3497	0	0.03817279	0	0.9992712
12.5001	-318.1628	1.8	-277.1999	0	0.03817279	0	0.9992712
12.5201	-318.1785	1.8	-277.0723	0	0.03817279	0	0.9992712
12.5401	-318.1941	1.8	-276.9447	0	0.03817279	0	0.9992712
12.5601	-318.2181	1.8	-276.7485	0	0.03817279	0	0.9992712
12.5801	-318.2422	1.8	-276.5524	0	0.03817279	0	0.9992712
12.6001	-318.2636	1.8	-276.3579	0	0.03817279	0	0.9992712
12.6201	-318.2851	1.8	-276.1634	0	0.03817279	0	0.9992712
12.6401	-318.3022	1.8	-275.97	0	0.03817279	0	0.9992712
12.6601	-318.3194	1.8	-275.7766	0	0.03817279	0	0.9992712
12.6801	-318.3345	1.8	-275.6055	0	0.03817279	0	0.9992712
12.7001	-318.3497	1.8	-275.4344	0	0.03817279	0	0.9992712
12.7201	-318.3629	1.8	-275.2856	0	0.03817279	0	0.9992712
12.7401	-318.3761	1.8	-275.1369	0	0.03817279	0	0.9992712
12.7601	-318.3873	1.8	-275.0104	0	0.03817279	0	0.9992712
12.7801	-318.3965	1.8	-274.9063	0	0.03817279	0	0.9992712
12.8001	-318.4037	1.8	-274.8244	0	0.03817279	0	0.9992712
12.8201	-318.411	1.8	-274.7426	0	0.03817279	0	0.9992712
12.8401	-318.4163	1.8	-274.683	0	0.03817279	0	0.9992712
12.8601	-318.4196	1.8	-274.6458	0	0.03817279	0	0.9992712
12.88011	-318.4229	1.8	-274.6086	0	0.03817279	0	0.9992712
12.90011	-318.4242	1.8	-274.5937	0	0.03817279	0	0.9992712
12.92011	-318.4242	1.8	-274.5937	0	0.03817279	0	0.9992712
12.94011	-318.4242	1.8	-274.5937	0	0.03817279	0	0.9992712
12.96011	-318.4242	1.8	-274.5937	0	0.03817279	0	0.9992712
12.98011	-318.4242	1.8	-274.5937	0	0.03817279	0	0.9992712
13.00011	-318.4242	1.8	-274.5937	0	0.03817279	0	0.9992712
13.02011	-318.4242	1.8	-274.5937	0	0.03817279	0	0.9992712
13.04011	-318.4242	1.8	-274.5937	0	0.03817279	0	0.9992712
13.06011	-318.4242	1.8	-274.5937	0	0.03817279	0	0.9992712
13.08011	-318.4242	1.8	-274.5937	0	0.03817279	0	0.9992712
13.10011	-318.4242	1.8	-274.5937	0	0.03817279	0	0.9992712
13.12011	-318.4242	1.8	-274.5937	0	0.03817279	0	0.9992712
13.14011	-318.4242	1.8	-274.5937	0	0.03817279	0	0.9992712
13.16011	-318.4242	1.8	-274.5937	0	0.03817279	0	0.9992712
13.18011	-318.4242	1.8	-274.5937	0	0.03817279	0	0.9992712
13.20011	-318.4242	1.8	-274.5937	0	0.03817279	0	0.9992712
13.22011	-318.4242	1.8	-274.5937	0	0.03800013	0	0.9992777
13.24011	-318.4242	1.8	-274.5937	0	0.03800013	0	0.9992778
13.26011	-318.4242	1.8	-274.5937	0	0.03635835	0	0.9993389
13.28011	-318.4242	1.8	-274.5937	0	0.03635835	0	0.9993389
13.30011	-318.4242	1.8	-274.5937	0	0.0330052	0	0.9994552
13.32012	-318.4242	1.8	-274.5937	0	0.03300521	0	0.9994552
13.34012	-318.4242	1.8	-274.5937	0	0.02840496	0	0.9995965
13.36012	-318.4242	1.8	-274.5937	0	0.02840496	0	0.9995965
13.38012	-318.4242	1.8	-274.5937	0	0.02255853	0	0.9997455
13.40012	-318.4242	1.8	-274.5937	0	0.01595193	0	0.9998728
13.42012	-318.4242	1.8	-274.5937	0	0.01595193	0	0.9998728
13.44012	-318.4242	1.8	-274.5937	0	0.00904744	0	0.9999591
13.46012	-318.4242	1.8	-274.5937	0	0.00904744	0	0.9999591
13.48012	-318.4242	1.8	-274.5937	0	0.00904744	0	0.9999591
13.50012	-318.4242	1.8	-274.5937	0	0.001705531	0	0.9999986
13.52012	-318.4242	1.8	-274.5937	0	-0.005969799	0	0.9999822
13.54012	-318.4242	1.8	-274.5937	0	-0.005969799	0	0.9999822
13.56012	-318.4242	1.8	-274.5937	0	-0.01399319	0	0.9999021
13.58012	-318.4242	1.8	-274.5937	0	-0.01399319	0	0.9999021
13.60012	-318.4242	1.8	-274.5937	0	-0.02239275	0	0.9997493
13.62012	-318.4242	1.8	-274.5937	0	-0.02239275	0	0.9997493
13.64012	-318.4242	1.8	-274.5937	0	-0.03152624	0	0.999503
13.66012	-318.4242	1.8	-274.5937	0	-0.04281483	0	0.999083
13.68012	-318.4242	1.8	-274.5937	0	-0.04281483	0	0.999083
13.70012	-318.4242	1.8	-274.5937	0	-0.05586744	0	0.9984382
13.72012	-318.4242	1.8	-274.5937	0	-0.05586744	0	0.9984382
13.74012	-318.4242	1.8	-274.5937	0	-0.07006824	0	0.9975422
13.76013	-318.4242	1.8	-274.5937	0	-0.08529709	0	0.9963556
13.78013	-318.4242	1.8	-274.5937	0	-0.08529709	0	0.9963556
13.80013	-318.4242	1.8	-274.5937	0	-0.1012883	0	0.9948571
13.82013	-318.4242	1.8	-274.5937	0	-0.1012883	0	0.9948571
13.84013	-318.4242	1.8	-274.5937	0	-0.117652	0	0.9930549
13.86013	-318.4242	1.8	-274.5937	0	-0.1341233	0	0.9909647
13.88013	-318.4242	1.8	-274.5937	0	-0.1341233	0	0.9909647
13.90013	-318.4242	1.8	-274.5937	0	-0.1507469	0	0.9885724
13.92013	-318.4242	1.8	-274.5937	0	-0.1672146	0	0.9859205
13.94013	-318.4242	1.8	-274.5937	0	-0.1672146	0	0.9859205
13.96013	-318.4242	1.8	-274.5937	0	-0.1829276	0	0.9831264
13.98013	-318.4242	1.8	-274.5937	0	-0.1829276	0	0.9831264
14.00013	-318.4242	1.8	-274.5937	0	-0.1970532	0	0.9803929
14.02013	-318.4242	1.8	-274.5937	0	-0.2095118	0	0.9778061
14.04013	-318.4242	1.8	-274.5937	0	-0.2095118	0	0.9778062
14.06013	-318.4242	1.8	-274.5937	0	-0.2205662	0	0.975372
14.08013	-318.4242	1.8	-274.5937	0	-0.2310231	0	0.9729483
14.10013	-318.4242	1.8	-274.5937	0	-0.2310231	0	0.9729483
14.12013	-318.4242	1.8	-274.5937	0	-0.2411742	0	0.9704819
14.14013	-318.4242	1.8	-274.5937	0	-0.2411742	0	0.9704819
14.16013	-318.4242	1.8	-274.5937	0	-0.2509959	0	0.9679882
14.18013	-318.4242	1.8	-274.5937	0	-0.2509959	0	0.9679882
14.20014	-318.4242	1.8	-274.5937	0	-0.2606333	0	0.9654379
14.22014	-318.4242	1.8	-274.5937	0	-0.2606333	0	0.9654379
14.24014	-318.4242	1.8	-274.5937	0	-0.270179	0	0.9628102
14.26014	-318.4242	1.8	-274.5937	0	-0.270179	0	0.9628102
14.28014	-318.4242	1.8	-274.5937	0	-0.279635	0	0.9601064
14.30014	-318.4242	1.8	-274.5937	0	-0.288922	0	0.9573527
14.32014	-318.4242	1.8	-274.5937	0	-0.2979054	0	0.9545954
14.34014	-318.4242	1.8	-274.5937	0	-0.3067249	0	0.9517983
14.36014	-318.4242	1.8	-274.5937	0	-0.3067249	0	0.9517983
14.38014	-318.4242	1.8	-274.5937	0	-0.3154494	0	0.9489424
14.40014	-318.4242	1.8	-274.5937	0	-0.324113	0	0.9460184
14.42014	-318.4242	1.8	-274.5937	0	-0.3326315	0	0.9430569
14.44014	-318.4242	1.8	-274.5937	0	-0.3411058	0	0.940025
14.46014	-318.4242	1.8	-274.5937	0	-0.3496177	0	0.9368925
14.48014	-318.4242	1.8	-274.5937	0	-0.3581963	0	0.9336463
14.50014	-318.4242	1.8	-274.5937	0	-0.3671215	0	0.9301731
14.52014	-318.4242	1.8	-274.5937	0	-0.3762302	0	0.9265262
14.54014	-318.4242	1.8	-274.5937	0	-0.3853644	0	0.9227645
14.56014	-318.4242	1.8	-274.5937	0	-0.3853644	0	0.9227645
14.58014	-318.4242	1.8	-274.5937	0	-0.3945417	0	0.9188781
14.60014	-318.4242	1.8	-274.5937	0	-0.4038221	0	0.9148376
14.62014	-318.4242	1.8	-274.5937	0	-0.4132863	0	0.9106012
14.64015	-318.4242	1.8	-274.5937	0	-0.4228702	0	0.9061903
14.66015	-318.4242	1.8	-274.5937	0	-0.4228702	0	0.9061903
14.68015	-318.4242	1.8	-274.5937	0	-0.4323346	0	0.9017133
14.70015	-318.4242	1.8	-274.5937	0	-0.4412958	0	0.8973618
14.72015	-318.4242	1.8	-274.5937	0	-0.4489504	0	0.8935568
14.74015	-318.4242	1.8	-274.5937	0	-0.455034	0	0.8904741
14.76015	-318.4242	1.8	-274.5937	0	-0.4593839	0	0.8882379
14.78015	-318.4242	1.8	-274.5937	0	-0.4619498	0	0.8869061
14.80015	-318.4242	1.8	-274.5937	0	-0.4632313	0	0.8862375
14.82015	-318.4242	1.8	-274.5937	0	-0.4638716	0	0.8859024
14.84015	-318.4242	1.8	-274.5937	0	-0.4641917	0	0.8857348
14.86015	-318.4242	1.8	-274.5937	0	-0.4641917	0	0.8857348
14.88015	-318.4242	1.8	-274.5937	0	-0.4643518	0	0.8856509
14.90015	-318.4242	1.8	-274.5937	0	-0.4644318	0	0.885609
14.92015	-318.4242	1.8	-274.5937	0	-0.4644718	0	0.885588
14.94015	-318.4242	1.8	-274.5937	0	-0.4644918	0	0.8855775
14.96015	-318.4242	1.8	-274.5937	0	-0.4645017	0	0.8855723
14.98015	-318.4242	1.8	-274.5937	0	-0.4645017	0	0.8855723
15.00015	-318.4242	1.8	-274.5937	0	-0.4645067	0	0.8855696
15.02015	-318.4242	1.8	-274.5937	0	-0.4645092	0	0.8855683
15.04015	-318.4242	1.8	-274.5937	0	-0.4645105	0	0.8855677
15.06015	-318.4242	1.8	-274.5937	0	-0.4645111	0	0.8855674
15.08016	-318.4242	1.8	-274.5937	0	-0.4645111	0	0.8855674
15.10016	-318.4242	1.8	-274.5937	0	-0.4647386	0	0.885448
15.12016	-318.4242	1.8	-274.5937	0	-0.4647386	0	0.885448
15.14016	-318.4242	1.8	-274.5937	0	-0.4669495	0	0.884284
15.16016	-318.4242	1.8	-274.5937	0	-0.4669495	0	0.884284
15.18016	-318.4242	1.8	-274.5937	0	-0.4714061	0	0.8819163
15.20016	-318.4242	1.8	-274.5937	0	-0.4779619	0	0.8783806
15.22016	-318.4242	1.8	-274.5937	0	-0.4779619	0	0.8783806
15.24016	-318.4242	1.8	-274.5937	0	-0.4867688	0	0.8735309
15.26016	-318.4242	1.8	-274.5937	0	-0.4867688	0	0.8735309
15.28016	-318.4242	1.8	-274.5937	0	-0.4970264	0	0.8677354
15.30016	-318.4242	1.8	-274.5937	0	-0.5078667	0	0.8614357
15.32016	-318.4242	1.8	-274.5937	0	-0.5078667	0	0.8614357
15.34016	-318.4242	1.8	-274.5937	0	-0.5182077	0	0.8552549
15.36016	-318.4242	1.8	-274.5937	0	-0.5182077	0	0.8552549
15.38016	-318.4242	1.8	-274.5937	0	-0.526152	0	0.8503906
15.40016	-318.4242	1.8	-274.5937	0	-0.5318043	0	0.8468673
15.42016	-318.4242	1.8	-274.5937	0	-0.5318043	0	0.8468673
15.44016	-318.4242	1.8	-274.5937	0	-0.5346217	0	0.8450916
15.46016	-318.4242	1.8	-274.5937	0	-0.5346217	0	0.8450916
15.48016	-318.4242	1.8	-274.5937	0	-0.5360281	0	0.8442002
15.50016	-318.4242	1.8	-274.5937	0	-0.5367308	0	0.8437536
15.52017	-318.4242	1.8	-274.5937	0	-0.5367308	0	0.8437536
15.54017	-318.4242	1.8	-274.5937	0	-0.5370819	0	0.8435301
15.56017	-318.4242	1.8	-274.5937	0	-0.5372575	0	0.8434182
15.58017	-318.4242	1.8	-274.5937	0	-0.5373453	0	0.8433623
15.60017	-318.4242	1.8	-274.5937	0	-0.5373453	0	0.8433623
15.62017	-318.4242	1.8	-274.5937	0	-0.5373892	0	0.8433344
15.64017	-318.4242	1.8	-274.5937	0	-0.5374112	0	0.8433204
15.66017	-318.4242	1.8	-274.5937	0	-0.5374221	0	0.8433134
15.68017	-318.4242	1.8	-274.5937	0	-0.5374221	0	0.8433134
15.70017	-318.4242	1.8	-274.5937	0	-0.5374221	0	0.8433134
15.72017	-318.4242	1.8	-274.5937	0	-0.5374276	0	0.8433099
15.74017	-318.5319	1.8	-274.5464	0	-0.5374303	0	0.8433082
15.76017	-318.7043	1.8	-274.4521	0	-0.5374303	0	0.8433082
15.78017	-318.8768	1.8	-274.3579	0	-0.5374303	0	0.8433082
15.80017	-319.0493	1.8	-274.2636	0	-0.5374317	0	0.8433073
15.82017	-319.2188	1.8	-274.1671	0	-0.5374317	0	0.8433073
15.84017	-319.3884	1.8	-274.0707	0	-0.5374324	0	0.8433068
15.86017	-319.5605	1.8	-273.9767	0	-0.5374327	0	0.8433066
15.88017	-319.7299	1.8	-273.8802	0	-0.5374327	0	0.8433066
15.90017	-319.8992	1.8	-273.7837	0	-0.5374329	0	0.8433065
15.92017	-320.0491	1.8	-273.6982	0	-0.5374329	0	0.8433065
15.94018	-320.199	1.8	-273.6128	0	-0.537433	0	0.8433065
15.96018	-320.3294	1.8	-273.5385	0	-0.537433	0	0.8433064
15.98018	-320.4404	1.8	-273.4752	0	-0.5374331	0	0.8433064
16.00018	-320.5513	1.8	-273.4119	0	-0.5374331	0	0.8433064
16.02018	-320.6428	1.8	-273.3598	0	-0.5374331	0	0.8433064
16.04018	-320.7149	1.8	-273.3187	0	-0.5374331	0	0.8433064
16.06018	-320.7869	1.8	-273.2776	0	-0.5374331	0	0.8433064
16.08018	-320.9727	1.8	-273.2221	0	-0.5374331	0	0.8433064
