#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
68.38054	-283.6797	1.8	108.5427	0	0.8984917	0	0.4389906
68.40054	-283.6802	1.8	108.543	0	0.8985329	0	0.4389061
68.42053	-283.6806	1.8	108.5434	0	0.8985742	0	0.4388216
68.44053	-283.681	1.8	108.5437	0	0.8986155	0	0.4387371
68.46053	-283.6815	1.8	108.5441	0	0.8986155	0	0.4387371
68.48052	-283.6815	1.8	108.5441	0	0.8986567	0	0.4386526
68.50052	-283.682	1.8	108.5445	0	0.8987392	0	0.4384836
68.52052	-283.6829	1.8	108.5452	0	0.8987805	0	0.4383991
68.54051	-283.6833	1.8	108.5455	0	0.8988217	0	0.4383146
68.56051	-283.6837	1.8	108.5459	0	0.8988629	0	0.4382301
68.58051	-283.6841	1.8	108.5462	0	0.8989041	0	0.4381455
68.6005	-283.6846	1.8	108.5465	0	0.8989453	0	0.438061
68.6205	-283.685	1.8	108.5469	0	0.8989865	0	0.4379765
68.6405	-283.6854	1.8	108.5472	0	0.8990276	0	0.437892
68.66049	-283.6859	1.8	108.5476	0	0.8990688	0	0.4378074
68.68049	-283.6863	1.8	108.5479	0	0.89911	0	0.4377229
68.70049	-283.6867	1.8	108.5483	0	0.8991512	0	0.4376383
68.72048	-283.6871	1.8	108.5486	0	0.8991923	0	0.4375538
68.74048	-283.6876	1.8	108.5489	0	0.8992335	0	0.4374692
68.76048	-283.688	1.8	108.5493	0	0.8992746	0	0.4373847
68.78047	-283.6884	1.8	108.5496	0	0.8993157	0	0.4373001
68.80047	-283.6888	1.8	108.55	0	0.8993568	0	0.4372155
68.82047	-283.6893	1.8	108.5503	0	0.899398	0	0.437131
68.84046	-283.6897	1.8	108.5507	0	0.899439	0	0.4370463
68.86046	-283.6901	1.8	108.551	0	0.8994801	0	0.4369618
68.88046	-283.6906	1.8	108.5513	0	0.8995622	0	0.4367926
68.90045	-283.6914	1.8	108.552	0	0.8996033	0	0.436708
68.92045	-283.6919	1.8	108.5524	0	0.8996033	0	0.436708
68.94044	-283.692	1.8	108.5524	0	0.8996444	0	0.4366235
68.96044	-283.6924	1.8	108.5528	0	0.8996854	0	0.4365388
68.98044	-283.6928	1.8	108.5531	0	0.8997265	0	0.4364542
69.00043	-283.6932	1.8	108.5535	0	0.8998086	0	0.436285
69.02043	-283.6941	1.8	108.5542	0	0.8998496	0	0.4362004
69.04043	-283.6945	1.8	108.5545	0	0.8998906	0	0.4361158
69.06042	-283.695	1.8	108.5548	0	0.8999316	0	0.4360312
69.08042	-283.6954	1.8	108.5552	0	0.8999316	0	0.4360312
69.10042	-283.6955	1.8	108.5553	0	0.9000136	0	0.4358619
69.12041	-283.6964	1.8	108.5559	0	0.9000545	0	0.4357772
69.14041	-283.6968	1.8	108.5563	0	0.9000955	0	0.4356926
69.16041	-283.6972	1.8	108.5566	0	0.9001365	0	0.435608
69.1804	-283.6977	1.8	108.557	0	0.9001775	0	0.4355234
69.2004	-283.6981	1.8	108.5573	0	0.9002184	0	0.4354387
69.2204	-283.6985	1.8	108.5577	0	0.9002594	0	0.4353541
69.24039	-283.6989	1.8	108.558	0	0.9003003	0	0.4352694
69.26039	-283.6994	1.8	108.5583	0	0.9003413	0	0.4351847
69.28039	-283.6998	1.8	108.5587	0	0.9003821	0	0.4351
69.30038	-283.7002	1.8	108.559	0	0.900423	0	0.4350154
69.32038	-283.7007	1.8	108.5594	0	0.9005048	0	0.434846
69.34038	-283.7015	1.8	108.5601	0	0.9005457	0	0.4347614
69.36037	-283.702	1.8	108.5604	0	0.9005866	0	0.4346767
69.38037	-283.7024	1.8	108.5608	0	0.9005866	0	0.4346767
69.40037	-283.7025	1.8	108.5608	0	0.9006275	0	0.434592
69.42036	-283.7029	1.8	108.5612	0	0.9006684	0	0.4345073
69.44036	-283.7033	1.8	108.5615	0	0.90075	0	0.4343379
69.46036	-283.7042	1.8	108.5622	0	0.9007909	0	0.4342532
69.48035	-283.7047	1.8	108.5626	0	0.9008317	0	0.4341685
69.50035	-283.7051	1.8	108.5629	0	0.9008725	0	0.4340838
69.52035	-283.7055	1.8	108.5632	0	0.9009134	0	0.4339991
69.54034	-283.7059	1.8	108.5636	0	0.9009134	0	0.4339991
69.56034	-283.706	1.8	108.5637	0	0.9009542	0	0.4339144
69.58034	-283.7065	1.8	108.564	0	0.9010357	0	0.4337449
69.60033	-283.7073	1.8	108.5647	0	0.9010765	0	0.4336602
69.62033	-283.7078	1.8	108.565	0	0.9011173	0	0.4335755
69.64033	-283.7082	1.8	108.5654	0	0.901158	0	0.4334907
69.66032	-283.7086	1.8	108.5658	0	0.9011988	0	0.433406
69.68032	-283.709	1.8	108.5661	0	0.9012396	0	0.4333212
69.70032	-283.7095	1.8	108.5665	0	0.9012803	0	0.4332365
69.72031	-283.7099	1.8	108.5668	0	0.9013211	0	0.4331517
69.74031	-283.7103	1.8	108.5672	0	0.9013618	0	0.433067
69.76031	-283.7108	1.8	108.5675	0	0.9014025	0	0.4329822
69.7803	-283.7112	1.8	108.5679	0	0.9014839	0	0.4328127
69.8003	-283.712	1.8	108.5686	0	0.9015246	0	0.4327279
69.8203	-283.7125	1.8	108.5689	0	0.9015653	0	0.4326431
69.84029	-283.7129	1.8	108.5693	0	0.9015653	0	0.4326431
69.86029	-283.713	1.8	108.5693	0	0.9016059	0	0.4325583
69.88029	-283.7134	1.8	108.5697	0	0.9016873	0	0.4323888
69.90028	-283.7143	1.8	108.5704	0	0.901728	0	0.432304
69.92028	-283.7147	1.8	108.5707	0	0.9017686	0	0.4322192
69.94028	-283.7151	1.8	108.5711	0	0.9018093	0	0.4321344
69.96027	-283.7155	1.8	108.5714	0	0.9018499	0	0.4320496
69.98027	-283.716	1.8	108.5718	0	0.9019311	0	0.43188
70.00027	-283.7168	1.8	108.5725	0	0.9019311	0	0.43188
70.02026	-283.717	1.8	108.5726	0	0.9019717	0	0.4317952
70.04026	-283.7174	1.8	108.573	0	0.9020123	0	0.4317103
70.06026	-283.7179	1.8	108.5733	0	0.9020529	0	0.4316255
70.08025	-283.7183	1.8	108.5737	0	0.9020935	0	0.4315407
70.10025	-283.7187	1.8	108.574	0	0.9021747	0	0.4313711
70.12025	-283.7196	1.8	108.5747	0	0.9022152	0	0.4312862
70.14024	-283.72	1.8	108.5751	0	0.9022558	0	0.4312014
70.16024	-283.7204	1.8	108.5754	0	0.9022558	0	0.4312014
70.18024	-283.7205	1.8	108.5755	0	0.9022963	0	0.4311165
70.20023	-283.7209	1.8	108.5758	0	0.9023774	0	0.4309468
70.22023	-283.7218	1.8	108.5765	0	0.9024179	0	0.430862
70.24023	-283.7222	1.8	108.5769	0	0.9024584	0	0.4307771
70.26022	-283.7227	1.8	108.5772	0	0.9024988	0	0.4306922
70.28022	-283.7231	1.8	108.5776	0	0.9025798	0	0.4305225
70.30022	-283.7239	1.8	108.5783	0	0.9026203	0	0.4304376
70.32021	-283.7244	1.8	108.5786	0	0.9026203	0	0.4304376
70.34021	-283.7245	1.8	108.5787	0	0.9026608	0	0.4303527
70.36021	-283.7249	1.8	108.5791	0	0.9027013	0	0.4302679
70.3802	-283.7253	1.8	108.5794	0	0.9027417	0	0.430183
70.4002	-283.7257	1.8	108.5798	0	0.9028227	0	0.4300132
70.4202	-283.7266	1.8	108.5805	0	0.9028631	0	0.4299283
70.44019	-283.727	1.8	108.5808	0	0.9029035	0	0.4298434
70.46019	-283.7274	1.8	108.5812	0	0.9029439	0	0.4297585
70.48019	-283.7279	1.8	108.5815	0	0.9029439	0	0.4297585
70.50018	-283.728	1.8	108.5816	0	0.9029843	0	0.4296736
70.52018	-283.7284	1.8	108.5819	0	0.9030247	0	0.4295887
70.54018	-283.7288	1.8	108.5823	0	0.9031054	0	0.4294188
70.56017	-283.7297	1.8	108.583	0	0.9031458	0	0.4293339
70.58017	-283.7301	1.8	108.5833	0	0.9031862	0	0.429249
70.60017	-283.7305	1.8	108.5837	0	0.9032266	0	0.4291641
70.62016	-283.731	1.8	108.584	0	0.903267	0	0.4290791
70.64016	-283.7314	1.8	108.5844	0	0.903267	0	0.4290791
70.66016	-283.7315	1.8	108.5845	0	0.9033073	0	0.4289942
70.68015	-283.7319	1.8	108.5848	0	0.9033879	0	0.4288242
70.70015	-283.7328	1.8	108.5855	0	0.9034283	0	0.4287393
70.72015	-283.7332	1.8	108.5859	0	0.9034686	0	0.4286544
70.74014	-283.7336	1.8	108.5862	0	0.9035089	0	0.4285694
70.76014	-283.734	1.8	108.5866	0	0.9035492	0	0.4284844
70.78014	-283.7345	1.8	108.5869	0	0.9035895	0	0.4283995
70.80013	-283.7349	1.8	108.5873	0	0.9036298	0	0.4283145
70.82013	-283.7353	1.8	108.5876	0	0.9036701	0	0.4282295
70.84013	-283.7357	1.8	108.588	0	0.9037102	0	0.4281445
70.86012	-283.7362	1.8	108.5883	0	0.9037908	0	0.4279746
70.88012	-283.737	1.8	108.589	0	0.903831	0	0.4278896
70.90012	-283.7375	1.8	108.5894	0	0.9038712	0	0.4278046
70.92011	-283.7379	1.8	108.5897	0	0.9039115	0	0.4277196
70.94011	-283.7383	1.8	108.5901	0	0.9039517	0	0.4276346
70.96011	-283.7387	1.8	108.5904	0	0.9039919	0	0.4275496
70.9801	-283.7392	1.8	108.5908	0	0.9040322	0	0.4274646
71.0001	-283.7396	1.8	108.5911	0	0.9040723	0	0.4273796
71.0201	-283.74	1.8	108.5915	0	0.9041125	0	0.4272946
71.04009	-283.7404	1.8	108.5918	0	0.9041527	0	0.4272096
71.06009	-283.7409	1.8	108.5922	0	0.904233	0	0.4270395
71.08009	-283.7417	1.8	108.5929	0	0.9042732	0	0.4269545
71.10008	-283.7422	1.8	108.5932	0	0.9042732	0	0.4269545
71.12008	-283.7422	1.8	108.5933	0	0.9043133	0	0.4268694
71.14008	-283.7427	1.8	108.5937	0	0.9043534	0	0.4267844
71.16007	-283.7431	1.8	108.594	0	0.9044337	0	0.4266143
71.18007	-283.744	1.8	108.5947	0	0.9044738	0	0.4265293
71.20007	-283.7444	1.8	108.5951	0	0.9045139	0	0.4264442
71.22006	-283.7448	1.8	108.5954	0	0.904554	0	0.4263591
71.24006	-283.7452	1.8	108.5958	0	0.9045941	0	0.4262741
71.26006	-283.7457	1.8	108.5961	0	0.9046341	0	0.426189
71.28005	-283.7461	1.8	108.5965	0	0.9046742	0	0.4261039
71.30005	-283.7465	1.8	108.5968	0	0.9047143	0	0.4260189
71.32005	-283.7469	1.8	108.5972	0	0.9047543	0	0.4259338
71.34004	-283.7474	1.8	108.5975	0	0.9047944	0	0.4258487
71.36004	-283.7478	1.8	108.5979	0	0.9048745	0	0.4256786
71.38004	-283.7487	1.8	108.5986	0	0.9049146	0	0.4255935
71.40003	-283.7491	1.8	108.599	0	0.9049546	0	0.4255084
71.42003	-283.7495	1.8	108.5993	0	0.9049546	0	0.4255084
71.44003	-283.7496	1.8	108.5994	0	0.9049945	0	0.4254233
71.46002	-283.75	1.8	108.5998	0	0.9050345	0	0.4253382
71.48002	-283.7505	1.8	108.6001	0	0.9050745	0	0.4252531
71.50002	-283.7509	1.8	108.6005	0	0.9051145	0	0.425168
71.52001	-283.7513	1.8	108.6008	0	0.9051545	0	0.4250829
71.54001	-283.7517	1.8	108.6012	0	0.9052344	0	0.4249126
71.56001	-283.7526	1.8	108.6019	0	0.9052743	0	0.4248275
71.58	-283.753	1.8	108.6023	0	0.9052743	0	0.4248275
71.6	-283.7531	1.8	108.6023	0	0.9053143	0	0.4247424
71.62	-283.7535	1.8	108.6027	0	0.9053941	0	0.4245721
71.63999	-283.7544	1.8	108.6034	0	0.9053941	0	0.4245721
71.65999	-283.7546	1.8	108.6035	0	0.9054341	0	0.424487
71.67999	-283.755	1.8	108.6039	0	0.905474	0	0.4244018
71.69998	-283.7554	1.8	108.6043	0	0.9055538	0	0.4242315
71.71998	-283.7563	1.8	108.605	0	0.9055937	0	0.4241464
71.73997	-283.7567	1.8	108.6053	0	0.9055937	0	0.4241464
71.75997	-283.7568	1.8	108.6054	0	0.9056336	0	0.4240612
71.77997	-283.7572	1.8	108.6058	0	0.9056734	0	0.4239761
71.79996	-283.7577	1.8	108.6061	0	0.9057133	0	0.4238909
71.81996	-283.7581	1.8	108.6065	0	0.905793	0	0.4237205
71.83996	-283.7589	1.8	108.6072	0	0.9058328	0	0.4236353
71.85995	-283.7594	1.8	108.6075	0	0.9058727	0	0.4235502
71.87995	-283.7598	1.8	108.6079	0	0.9059125	0	0.423465
71.89995	-283.7602	1.8	108.6083	0	0.9059125	0	0.423465
71.91994	-283.7603	1.8	108.6083	0	0.9059523	0	0.4233798
71.93994	-283.7607	1.8	108.6087	0	0.9059922	0	0.4232946
71.95994	-283.7612	1.8	108.609	0	0.906032	0	0.4232094
71.97993	-283.7616	1.8	108.6094	0	0.9060717	0	0.4231242
71.99993	-283.762	1.8	108.6098	0	0.9061513	0	0.4229538
72.01993	-283.7629	1.8	108.6105	0	0.9061911	0	0.4228686
72.03992	-283.7633	1.8	108.6108	0	0.9062308	0	0.4227834
72.05992	-283.7637	1.8	108.6112	0	0.9062308	0	0.4227834
72.07992	-283.7638	1.8	108.6113	0	0.9063103	0	0.4226129
72.09991	-283.7647	1.8	108.612	0	0.9063501	0	0.4225277
72.11991	-283.7651	1.8	108.6123	0	0.9063898	0	0.4224425
72.13991	-283.7655	1.8	108.6127	0	0.9064295	0	0.4223572
72.1599	-283.766	1.8	108.6131	0	0.9064692	0	0.422272
72.1799	-283.7664	1.8	108.6134	0	0.9065486	0	0.4221015
72.1999	-283.7672	1.8	108.6141	0	0.9065883	0	0.4220163
72.21989	-283.7677	1.8	108.6145	0	0.9065883	0	0.4220163
72.23989	-283.7678	1.8	108.6146	0	0.906628	0	0.421931
72.25989	-283.7682	1.8	108.6149	0	0.9066676	0	0.4218457
72.27988	-283.7686	1.8	108.6153	0	0.9067073	0	0.4217605
72.29988	-283.769	1.8	108.6156	0	0.906747	0	0.4216752
72.31988	-283.7695	1.8	108.616	0	0.9067866	0	0.4215899
72.33987	-283.7699	1.8	108.6163	0	0.9068659	0	0.4214194
72.35987	-283.7708	1.8	108.6171	0	0.9069055	0	0.4213341
72.37987	-283.7712	1.8	108.6174	0	0.9069055	0	0.4213341
72.39986	-283.7713	1.8	108.6175	0	0.9069452	0	0.4212489
72.41986	-283.7717	1.8	108.6179	0	0.9070243	0	0.4210782
72.43986	-283.7726	1.8	108.6186	0	0.9070639	0	0.4209929
72.45985	-283.773	1.8	108.6189	0	0.9071035	0	0.4209077
72.47985	-283.7734	1.8	108.6193	0	0.9071431	0	0.4208224
72.49985	-283.7738	1.8	108.6196	0	0.9071827	0	0.4207371
72.51984	-283.7743	1.8	108.62	0	0.9072617	0	0.4205664
72.53984	-283.7751	1.8	108.6207	0	0.9072617	0	0.4205664
72.55984	-283.7753	1.8	108.6209	0	0.9073013	0	0.4204811
72.57983	-283.7757	1.8	108.6212	0	0.9073013	0	0.4204811
72.59983	-283.7758	1.8	108.6213	0	0.9073408	0	0.4203958
72.61983	-283.7762	1.8	108.6217	0	0.9073803	0	0.4203105
72.63982	-283.7767	1.8	108.622	0	0.9074199	0	0.4202251
72.65982	-283.7771	1.8	108.6224	0	0.9074594	0	0.4201398
72.67982	-283.7775	1.8	108.6227	0	0.9074989	0	0.4200545
72.69981	-283.778	1.8	108.6231	0	0.9075384	0	0.4199692
72.71981	-283.7784	1.8	108.6234	0	0.9075384	0	0.4199692
72.73981	-283.7785	1.8	108.6235	0	0.9075779	0	0.4198838
72.7598	-283.7789	1.8	108.6239	0	0.9076174	0	0.4197985
72.7798	-283.7793	1.8	108.6242	0	0.9076568	0	0.4197131
72.7998	-283.7798	1.8	108.6246	0	0.9076963	0	0.4196278
72.81979	-283.7802	1.8	108.6249	0	0.9077358	0	0.4195424
72.83979	-283.7806	1.8	108.6253	0	0.9077752	0	0.419457
72.85979	-283.781	1.8	108.6257	0	0.9078147	0	0.4193717
72.87978	-283.7815	1.8	108.626	0	0.907854	0	0.4192863
72.89978	-283.7819	1.8	108.6264	0	0.9078935	0	0.4192009
72.91978	-283.7823	1.8	108.6267	0	0.9079329	0	0.4191155
72.93977	-283.7827	1.8	108.6271	0	0.9080117	0	0.4189448
72.95977	-283.7836	1.8	108.6278	0	0.9080511	0	0.4188594
72.97977	-283.784	1.8	108.6282	0	0.9080905	0	0.418774
72.99976	-283.7845	1.8	108.6285	0	0.9081298	0	0.4186886
73.01976	-283.7849	1.8	108.6289	0	0.9081693	0	0.4186032
73.03976	-283.7853	1.8	108.6293	0	0.9081693	0	0.4186032
73.05975	-283.7854	1.8	108.6293	0	0.9082086	0	0.4185178
73.07975	-283.7858	1.8	108.6297	0	0.9082479	0	0.4184324
73.09975	-283.7863	1.8	108.63	0	0.9083266	0	0.4182616
73.11974	-283.7871	1.8	108.6308	0	0.908366	0	0.4181762
73.13974	-283.7875	1.8	108.6311	0	0.9084053	0	0.4180908
73.15974	-283.788	1.8	108.6315	0	0.9084446	0	0.4180053
73.17973	-283.7884	1.8	108.6318	0	0.9084839	0	0.4179199
73.19973	-283.7888	1.8	108.6322	0	0.9084839	0	0.4179199
73.21973	-283.7889	1.8	108.6323	0	0.9085625	0	0.4177491
73.23972	-283.7898	1.8	108.633	0	0.9086018	0	0.4176636
73.25972	-283.7902	1.8	108.6334	0	0.908641	0	0.4175782
73.27972	-283.7906	1.8	108.6337	0	0.9086803	0	0.4174927
73.29971	-283.791	1.8	108.6341	0	0.9087195	0	0.4174072
73.31971	-283.7915	1.8	108.6345	0	0.9087588	0	0.4173218
73.33971	-283.7919	1.8	108.6348	0	0.908798	0	0.4172364
73.3597	-283.7923	1.8	108.6352	0	0.9088373	0	0.4171509
73.3797	-283.7928	1.8	108.6356	0	0.9088765	0	0.4170655
73.3997	-283.7932	1.8	108.6359	0	0.9089157	0	0.41698
73.41969	-283.7936	1.8	108.6363	0	0.9089549	0	0.4168945
73.43969	-283.794	1.8	108.6367	0	0.9090334	0	0.4167236
73.45969	-283.7949	1.8	108.6374	0	0.9090725	0	0.4166381
73.47968	-283.7953	1.8	108.6377	0	0.9091117	0	0.4165526
73.49968	-283.7957	1.8	108.6381	0	0.9091508	0	0.4164672
73.51968	-283.7962	1.8	108.6385	0	0.90919	0	0.4163817
73.53967	-283.7966	1.8	108.6388	0	0.9092292	0	0.4162962
73.55967	-283.797	1.8	108.6392	0	0.9092682	0	0.4162106
73.57967	-283.7975	1.8	108.6396	0	0.9093074	0	0.4161251
73.59966	-283.7979	1.8	108.6399	0	0.9093465	0	0.4160396
73.61966	-283.7983	1.8	108.6403	0	0.9093856	0	0.4159541
73.63966	-283.7987	1.8	108.6407	0	0.9094638	0	0.4157831
73.65965	-283.7996	1.8	108.6414	0	0.9095029	0	0.4156976
73.67965	-283.8	1.8	108.6418	0	0.9095029	0	0.4156976
73.69965	-283.8001	1.8	108.6418	0	0.909542	0	0.415612
73.71964	-283.8005	1.8	108.6422	0	0.9096201	0	0.4154409
73.73964	-283.8014	1.8	108.6429	0	0.9096592	0	0.4153554
73.75964	-283.8018	1.8	108.6433	0	0.9096983	0	0.4152699
73.77963	-283.8022	1.8	108.6437	0	0.9097373	0	0.4151844
73.79963	-283.8027	1.8	108.644	0	0.9097764	0	0.4150988
73.81963	-283.8031	1.8	108.6444	0	0.9098545	0	0.4149277
73.83962	-283.804	1.8	108.6451	0	0.9098545	0	0.4149277
73.85962	-283.8041	1.8	108.6453	0	0.9098934	0	0.4148421
73.87962	-283.8046	1.8	108.6457	0	0.9099324	0	0.4147566
73.89961	-283.805	1.8	108.646	0	0.9099714	0	0.414671
73.91961	-283.8054	1.8	108.6464	0	0.9100494	0	0.4144999
73.93961	-283.8063	1.8	108.6471	0	0.9100884	0	0.4144143
73.9596	-283.8067	1.8	108.6475	0	0.9101273	0	0.4143287
73.9796	-283.8071	1.8	108.6479	0	0.9101663	0	0.4142431
73.9996	-283.8076	1.8	108.6482	0	0.9102053	0	0.4141575
74.01959	-283.808	1.8	108.6486	0	0.9102442	0	0.4140719
74.03959	-283.8084	1.8	108.649	0	0.9102831	0	0.4139864
74.05959	-283.8088	1.8	108.6493	0	0.9103221	0	0.4139008
74.07958	-283.8093	1.8	108.6497	0	0.910361	0	0.4138152
74.09958	-283.8097	1.8	108.6501	0	0.9103999	0	0.4137296
74.11958	-283.8101	1.8	108.6504	0	0.9104776	0	0.4135583
74.13957	-283.8109	1.8	108.6512	0	0.9105166	0	0.4134727
74.15957	-283.8114	1.8	108.6515	0	0.9105166	0	0.4134727
74.17957	-283.8115	1.8	108.6516	0	0.9105554	0	0.4133871
74.19956	-283.8119	1.8	108.652	0	0.9106331	0	0.4132158
74.21956	-283.8127	1.8	108.6527	0	0.910672	0	0.4131302
74.23956	-283.8131	1.8	108.6531	0	0.9107109	0	0.4130446
74.25955	-283.8136	1.8	108.6534	0	0.9107497	0	0.4129589
74.27955	-283.814	1.8	108.6538	0	0.9107885	0	0.4128733
74.29955	-283.8144	1.8	108.6542	0	0.9108273	0	0.4127876
74.31954	-283.8148	1.8	108.6545	0	0.9108661	0	0.412702
74.33954	-283.8153	1.8	108.6549	0	0.9108661	0	0.412702
74.35954	-283.8154	1.8	108.655	0	0.9109437	0	0.4125307
74.37953	-283.8162	1.8	108.6557	0	0.9109825	0	0.412445
74.39953	-283.8166	1.8	108.6561	0	0.9110214	0	0.4123594
74.41953	-283.817	1.8	108.6564	0	0.91106	0	0.4122736
74.43952	-283.8175	1.8	108.6568	0	0.9110988	0	0.412188
74.45952	-283.8179	1.8	108.6572	0	0.9111764	0	0.4120166
74.47952	-283.8187	1.8	108.6579	0	0.9111764	0	0.4120166
74.49951	-283.8189	1.8	108.658	0	0.9112151	0	0.4119309
74.51951	-283.8193	1.8	108.6584	0	0.9112925	0	0.4117595
74.53951	-283.8201	1.8	108.6591	0	0.9112926	0	0.4117596
74.5595	-283.8203	1.8	108.6593	0	0.9113313	0	0.4116739
74.5795	-283.8207	1.8	108.6597	0	0.9114087	0	0.4115025
74.59949	-283.8215	1.8	108.6604	0	0.9114473	0	0.4114168
74.61949	-283.822	1.8	108.6608	0	0.911486	0	0.4113311
74.63949	-283.8224	1.8	108.6611	0	0.911486	0	0.4113311
74.65948	-283.8225	1.8	108.6612	0	0.9115247	0	0.4112453
74.67948	-283.8229	1.8	108.6616	0	0.9115634	0	0.4111596
74.69948	-283.8233	1.8	108.6619	0	0.9116021	0	0.4110739
74.71947	-283.8238	1.8	108.6623	0	0.9116406	0	0.4109882
74.73947	-283.8242	1.8	108.6627	0	0.911718	0	0.4108167
74.75947	-283.825	1.8	108.6634	0	0.9117566	0	0.410731
74.77946	-283.8254	1.8	108.6638	0	0.9117952	0	0.4106452
74.79946	-283.8259	1.8	108.6641	0	0.9117952	0	0.4106452
74.81946	-283.826	1.8	108.6642	0	0.9118338	0	0.4105595
74.83945	-283.8264	1.8	108.6646	0	0.9118724	0	0.4104738
74.85945	-283.8268	1.8	108.6649	0	0.9119111	0	0.410388
74.87945	-283.8272	1.8	108.6653	0	0.9119496	0	0.4103023
74.89944	-283.8277	1.8	108.6657	0	0.9119882	0	0.4102165
74.91944	-283.8281	1.8	108.666	0	0.9120268	0	0.4101308
74.93944	-283.8285	1.8	108.6664	0	0.9121039	0	0.4099592
74.95943	-283.8293	1.8	108.6671	0	0.9121039	0	0.4099592
74.97943	-283.8295	1.8	108.6673	0	0.9121425	0	0.4098735
74.99943	-283.8299	1.8	108.6677	0	0.9121809	0	0.4097876
75.01942	-283.8304	1.8	108.668	0	0.912258	0	0.4096161
75.03942	-283.8312	1.8	108.6688	0	0.9122965	0	0.4095304
75.05942	-283.8316	1.8	108.6691	0	0.912335	0	0.4094446
75.07941	-283.832	1.8	108.6695	0	0.9123735	0	0.4093588
75.09941	-283.8325	1.8	108.6699	0	0.912412	0	0.409273
75.11941	-283.8329	1.8	108.6703	0	0.9124506	0	0.4091872
75.1394	-283.8333	1.8	108.6706	0	0.9124889	0	0.4091013
75.1594	-283.8337	1.8	108.671	0	0.9125274	0	0.4090155
75.1794	-283.8342	1.8	108.6714	0	0.9125659	0	0.4089297
75.19939	-283.8346	1.8	108.6718	0	0.9126043	0	0.4088439
75.21939	-283.835	1.8	108.6721	0	0.9126812	0	0.4086723
75.23939	-283.8358	1.8	108.6729	0	0.9127197	0	0.4085865
75.25938	-283.8363	1.8	108.6732	0	0.9127581	0	0.4085006
75.27938	-283.8367	1.8	108.6736	0	0.9127965	0	0.4084148
75.29938	-283.8371	1.8	108.674	0	0.9128349	0	0.408329
75.31937	-283.8376	1.8	108.6744	0	0.9128733	0	0.4082431
75.33937	-283.838	1.8	108.6747	0	0.9129117	0	0.4081573
75.35937	-283.8384	1.8	108.6751	0	0.91295	0	0.4080715
75.37936	-283.8388	1.8	108.6755	0	0.9129884	0	0.4079856
75.39936	-283.8393	1.8	108.6759	0	0.9130268	0	0.4078998
75.41936	-283.8397	1.8	108.6762	0	0.9131035	0	0.407728
75.43935	-283.8405	1.8	108.677	0	0.9131035	0	0.407728
75.45935	-283.8407	1.8	108.6771	0	0.9131418	0	0.4076422
75.47935	-283.8411	1.8	108.6775	0	0.9131801	0	0.4075563
75.49934	-283.8415	1.8	108.6779	0	0.9132184	0	0.4074704
75.51934	-283.8419	1.8	108.6782	0	0.9132568	0	0.4073846
75.53934	-283.8424	1.8	108.6786	0	0.9133334	0	0.4072128
75.55933	-283.8432	1.8	108.6794	0	0.9133717	0	0.4071269
75.57933	-283.8436	1.8	108.6797	0	0.9134099	0	0.407041
75.59933	-283.8441	1.8	108.6801	0	0.9134099	0	0.407041
75.61932	-283.8441	1.8	108.6802	0	0.9134865	0	0.4068692
75.63932	-283.845	1.8	108.6809	0	0.9135246	0	0.4067833
75.65932	-283.8454	1.8	108.6813	0	0.913563	0	0.4066974
75.67931	-283.8458	1.8	108.6817	0	0.9136012	0	0.4066115
75.69931	-283.8463	1.8	108.682	0	0.9136394	0	0.4065256
75.71931	-283.8467	1.8	108.6824	0	0.9136776	0	0.4064397
75.7393	-283.8471	1.8	108.6828	0	0.9137158	0	0.4063537
75.7593	-283.8475	1.8	108.6832	0	0.913754	0	0.4062678
75.7793	-283.848	1.8	108.6835	0	0.9137923	0	0.4061819
75.79929	-283.8484	1.8	108.6839	0	0.9138305	0	0.406096
75.81929	-283.8488	1.8	108.6843	0	0.9138687	0	0.4060101
75.83929	-283.8492	1.8	108.6847	0	0.913945	0	0.4058382
75.85928	-283.8501	1.8	108.6854	0	0.9139832	0	0.4057522
75.87928	-283.8505	1.8	108.6858	0	0.9140213	0	0.4056663
75.89928	-283.8509	1.8	108.6862	0	0.9140595	0	0.4055803
75.91927	-283.8513	1.8	108.6865	0	0.9140976	0	0.4054944
75.93927	-283.8518	1.8	108.6869	0	0.9141356	0	0.4054084
75.95927	-283.8522	1.8	108.6873	0	0.9141738	0	0.4053225
75.97926	-283.8526	1.8	108.6877	0	0.9142119	0	0.4052365
75.99926	-283.8531	1.8	108.688	0	0.91425	0	0.4051505
76.01926	-283.8535	1.8	108.6884	0	0.9143262	0	0.4049786
76.03925	-283.8543	1.8	108.6891	0	0.9143643	0	0.4048926
76.05925	-283.8547	1.8	108.6895	0	0.9144024	0	0.4048066
76.07925	-283.8552	1.8	108.6899	0	0.9144405	0	0.4047206
76.09924	-283.8556	1.8	108.6903	0	0.9144785	0	0.4046347
76.11924	-283.856	1.8	108.6906	0	0.9145165	0	0.4045487
76.13924	-283.8564	1.8	108.691	0	0.9145545	0	0.4044627
76.15923	-283.8569	1.8	108.6914	0	0.9145926	0	0.4043767
76.17923	-283.8573	1.8	108.6918	0	0.9146306	0	0.4042906
