#Surfing Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
1.819999	-356.0639	1.8	-327.3222	0	0	0	1
1.839999	-356.1219	1.8	-327.332	0	0	0	1
1.859999	-356.1799	1.8	-327.3421	0	0	0	1
1.879999	-356.2379	1.8	-327.3523	0	0	0	1
1.899999	-355.3377	1.8	-327.0758	0	0	0	1
1.919999	-355.3956	1.8	-327.0862	0	0	0	1
1.939999	-355.4534	1.8	-327.0969	0	0	0	1
1.959999	-355.5112	1.8	-327.1076	0	0	0	1
1.979999	-355.5689	1.8	-327.1185	0	0	0	1
1.999999	-354.6685	1.8	-326.8435	0	0	0	1
2.019999	-354.7261	1.8	-326.8547	0	0	0	1
2.039999	-354.7837	1.8	-326.866	0	0	0	1
2.059999	-354.8413	1.8	-326.8774	0	0	0	1
2.079999	-354.8989	1.8	-326.8889	0	0	0	1
2.099999	-353.998	1.8	-326.6151	0	0	0	1
2.119999	-354.0554	1.8	-326.6269	0	0	0	1
2.139999	-354.1129	1.8	-326.6388	0	0	0	1
2.159999	-354.1703	1.8	-326.6508	0	0	0	1
2.179999	-354.2276	1.8	-326.663	0	0	0	1
2.199999	-354.285	1.8	-326.6752	0	0	0	1
2.219999	-353.3837	1.8	-326.4028	0	0	0	1
2.239999	-353.441	1.8	-326.4153	0	0	0	1
2.259999	-353.4982	1.8	-326.4278	0	0	0	1
2.279999	-353.5555	1.8	-326.4405	0	0	0	1
2.299999	-353.6126	1.8	-326.4532	0	0	0	1
2.319999	-352.7111	1.8	-326.1818	0	0	0	1
2.339998	-352.7682	1.8	-326.1947	0	0	0	1
2.359998	-352.8253	1.8	-326.2078	0	0	0	1
2.379998	-352.8824	1.8	-326.2209	0	0	0	1
2.399998	-351.9805	1.8	-325.9501	0	0	0	1
2.419998	-352.0376	1.8	-325.9634	0	0	0	1
2.439998	-352.0946	1.8	-325.9768	0	0	0	1
2.459998	-352.1516	1.8	-325.9902	0	0	0	1
2.479998	-352.2085	1.8	-326.0038	0	0	0	1
2.499998	-352.2654	1.8	-326.0174	0	0	0	1
2.519998	-351.3634	1.8	-325.7476	0	0	0	1
2.539998	-351.4203	1.8	-325.7614	0	0	0	1
2.559998	-351.4771	1.8	-325.7752	0	0	0	1
2.579998	-351.534	1.8	-325.7891	0	0	0	1
2.599998	-351.5908	1.8	-325.803	0	0	0	1
2.619998	-350.6885	1.8	-325.534	0	0	0	1
2.639998	-350.7453	1.8	-325.5481	0	0	0	1
2.659998	-350.802	1.8	-325.5623	0	0	0	1
2.679998	-350.8588	1.8	-325.5765	0	0	0	1
2.699998	-350.9155	1.8	-325.5908	0	0	0	1
2.719998	-350.9722	1.8	-325.6051	0	0	0	1
2.739998	-351.0289	1.8	-325.6195	0	0	0	1
2.759998	-351.0856	1.8	-325.634	0	0	0	1
2.779998	-351.1423	1.8	-325.6485	0	0	0	1
2.799998	-351.1989	1.8	-325.663	0	0	0	1
2.819998	-350.2963	1.8	-325.3951	0	0	0	1
2.839998	-350.3529	1.8	-325.4098	0	0	0	1
2.859998	-350.4095	1.8	-325.4245	0	0	0	1
2.879998	-350.4661	1.8	-325.4392	0	0	0	1
2.899998	-350.5227	1.8	-325.454	0	0	0	1
2.919998	-350.5793	1.8	-325.4689	0	0	0	1
2.939998	-349.6765	1.8	-325.2015	0	0	0	1
2.959998	-349.733	1.8	-325.2165	0	0	0	1
2.979998	-349.7895	1.8	-325.2314	0	0	0	1
2.999998	-349.846	1.8	-325.2465	0	0	0	1
3.019998	-349.9026	1.8	-325.2615	0	0	0	1
3.039998	-348.9996	1.8	-324.9946	0	0	0	1
3.059998	-349.0561	1.8	-325.0097	0	0	0	1
3.079998	-349.1126	1.8	-325.0249	0	0	0	1
3.099998	-349.169	1.8	-325.0401	0	0	0	1
3.119998	-349.2255	1.8	-325.0553	0	0	0	1
3.139998	-348.3224	1.8	-324.7887	0	0	0	1
3.159998	-348.3789	1.8	-324.804	0	0	0	1
3.179998	-348.4353	1.8	-324.8194	0	0	0	1
3.199998	-348.4917	1.8	-324.8347	0	0	0	1
3.219998	-348.5481	1.8	-324.8502	0	0	0	1
3.239998	-347.645	1.8	-324.5839	0	0	0	1
3.259998	-347.7014	1.8	-324.5994	0	0	0	1
3.279998	-347.7578	1.8	-324.6149	0	0	0	1
3.299998	-347.8141	1.8	-324.6304	0	0	0	1
3.319998	-347.8705	1.8	-324.6459	0	0	0	1
3.339998	-346.9673	1.8	-324.3799	0	0	0	1
3.359998	-347.0237	1.8	-324.3955	0	0	0	1
3.379997	-347.08	1.8	-324.4111	0	0	0	1
3.399997	-347.1364	1.8	-324.4268	0	0	0	1
3.419997	-347.1927	1.8	-324.4424	0	0	0	1
3.439997	-346.2894	1.8	-324.1767	0	0	0	1
3.459997	-346.3457	1.8	-324.1924	0	0	0	1
3.479997	-346.402	1.8	-324.2082	0	0	0	1
3.499997	-346.4583	1.8	-324.2239	0	0	0	1
3.519997	-346.5146	1.8	-324.2397	0	0	0	1
3.539997	-345.6113	1.8	-323.9742	0	0	0	1
3.559997	-345.6675	1.8	-323.99	0	0	0	1
3.579997	-345.7238	1.8	-324.0058	0	0	0	1
3.599997	-345.7801	1.8	-324.0217	0	0	0	1
3.619997	-345.8364	1.8	-324.0375	0	0	0	1
3.639997	-344.933	1.8	-323.7722	0	0	0	1
3.659997	-344.9893	1.8	-323.7881	0	0	0	1
3.679997	-345.0455	1.8	-323.804	0	0	0	1
3.699997	-345.1017	1.8	-323.82	0	0	0	1
3.719997	-345.158	1.8	-323.8359	0	0	0	1
3.739997	-344.2546	1.8	-323.5707	0	0	0	1
3.759997	-344.3108	1.8	-323.5867	0	0	0	1
3.779997	-344.367	1.8	-323.6027	0	0	0	1
3.799997	-344.4232	1.8	-323.6187	0	0	0	1
3.819997	-344.4795	1.8	-323.6348	0	0	0	1
3.839997	-343.576	1.8	-323.3697	0	0	0	1
3.859997	-343.6322	1.8	-323.3857	0	0	0	1
3.879997	-343.6884	1.8	-323.4018	0	0	0	1
3.899997	-343.7446	1.8	-323.4179	0	0	0	1
3.919997	-343.8008	1.8	-323.434	0	0	0	1
3.939997	-342.8974	1.8	-323.169	0	0	0	1
3.959997	-342.9536	1.8	-323.1851	0	0	0	1
3.979997	-343.0097	1.8	-323.2012	0	0	0	1
3.999997	-343.0659	1.8	-323.2173	0	0	0	1
4.019997	-343.1221	1.8	-323.2335	0	0	0	1
4.039997	-342.2186	1.8	-322.9687	0	0	0	1
4.059997	-342.2747	1.8	-322.9848	0	0	0	1
4.079997	-342.3309	1.8	-323.001	0	0	0	1
4.099997	-342.3871	1.8	-323.0172	0	0	0	1
4.119997	-342.4433	1.8	-323.0333	0	0	0	1
4.139997	-341.5398	1.8	-322.7686	0	0	0	1
4.159997	-341.5959	1.8	-322.7848	0	0	0	1
4.179997	-341.6521	1.8	-322.801	0	0	0	1
4.199997	-341.7083	1.8	-322.8172	0	0	0	1
4.219997	-341.7644	1.8	-322.8335	0	0	0	1
4.239997	-340.8608	1.8	-322.5688	0	0	0	1
4.259997	-340.917	1.8	-322.5851	0	0	0	1
4.279997	-340.9731	1.8	-322.6013	0	0	0	1
4.299997	-341.0293	1.8	-322.6175	0	0	0	1
4.319997	-341.0854	1.8	-322.6338	0	0	0	1
4.339997	-340.1818	1.8	-322.3692	0	0	0	1
4.359997	-340.238	1.8	-322.3855	0	0	0	1
4.379997	-340.2941	1.8	-322.4017	0	0	0	1
4.399997	-340.3503	1.8	-322.418	0	0	0	1
4.419997	-340.4064	1.8	-322.4343	0	0	0	1
4.439997	-339.5028	1.8	-322.1698	0	0	0	1
4.459997	-339.559	1.8	-322.1861	0	0	0	1
4.479997	-339.6151	1.8	-322.2024	0	0	0	1
4.499997	-339.6713	1.8	-322.2187	0	0	0	1
4.519997	-339.7274	1.8	-322.235	0	0	0	1
4.539997	-339.7836	1.8	-322.2513	0	0	0	1
4.559997	-338.8799	1.8	-321.9868	0	0	0	1
4.579997	-338.936	1.8	-322.0031	0	0	0	1
4.599997	-338.9922	1.8	-322.0194	0	0	0	1
4.619997	-339.0483	1.8	-322.0358	0	0	0	1
4.639997	-338.1446	1.8	-321.7713	0	0	0	1
4.659997	-338.2007	1.8	-321.7876	0	0	0	1
4.679996	-338.2569	1.8	-321.804	0	0	0	1
4.699996	-338.313	1.8	-321.8203	0	0	0	1
4.719996	-338.3691	1.8	-321.8366	0	0	0	1
4.739996	-338.4252	1.8	-321.8529	0	0	0	1
4.759996	-337.5216	1.8	-321.5885	0	0	0	1
4.779996	-337.5777	1.8	-321.6049	0	0	0	1
4.799996	-337.6338	1.8	-321.6212	0	0	0	1
4.819996	-337.6899	1.8	-321.6376	0	0	0	1
4.839996	-337.7461	1.8	-321.654	0	0	0	1
4.859996	-336.8424	1.8	-321.3896	0	0	0	1
4.879996	-336.8985	1.8	-321.4059	0	0	0	1
4.899996	-336.9547	1.8	-321.4223	0	0	0	1
4.919996	-337.0108	1.8	-321.4386	0	0	0	1
4.939996	-337.0669	1.8	-321.455	0	0	0	1
4.959996	-336.1632	1.8	-321.1906	0	0	0	1
4.979996	-336.2194	1.8	-321.2069	0	0	0	1
4.999996	-336.2755	1.8	-321.2233	0	0	0	1
5.019996	-336.3316	1.8	-321.2397	0	0	0	1
5.039996	-335.4279	1.8	-320.9753	0	0	0	1
5.059996	-335.4841	1.8	-320.9917	0	0	0	1
5.079996	-335.5402	1.8	-321.0081	0	0	0	1
5.099996	-335.5963	1.8	-321.0245	0	0	0	1
5.119996	-335.6524	1.8	-321.0409	0	0	0	1
5.139996	-335.7086	1.8	-321.0573	0	0	0	1
5.159996	-334.8049	1.8	-320.7929	0	0	0	1
5.179996	-334.861	1.8	-320.8093	0	0	0	1
5.199996	-334.9171	1.8	-320.8257	0	0	0	1
5.219996	-334.9733	1.8	-320.8421	0	0	0	1
5.239996	-335.0294	1.8	-320.8585	0	0	0	1
5.259996	-334.1257	1.8	-320.5941	0	0	0	1
5.279996	-334.1819	1.8	-320.6105	0	0	0	1
5.299996	-334.238	1.8	-320.6269	0	0	0	1
5.319996	-334.2941	1.8	-320.6433	0	0	0	1
5.339996	-334.3502	1.8	-320.6597	0	0	0	1
5.359996	-333.4466	1.8	-320.3954	0	0	0	1
5.379996	-333.5027	1.8	-320.4117	0	0	0	1
5.399996	-333.5588	1.8	-320.4281	0	0	0	1
5.419996	-333.6149	1.8	-320.4445	0	0	0	1
5.439996	-333.6711	1.8	-320.4609	0	0	0	1
5.459996	-333.7272	1.8	-320.4773	0	0	0	1
5.479996	-332.8235	1.8	-320.213	0	0	0	1
5.499996	-332.8796	1.8	-320.2294	0	0	0	1
5.519996	-332.9358	1.8	-320.2458	0	0	0	1
5.539996	-332.9919	1.8	-320.2622	0	0	0	1
5.559996	-333.048	1.8	-320.2786	0	0	0	1
5.579996	-332.1443	1.8	-320.0143	0	0	0	1
5.599996	-332.2005	1.8	-320.0307	0	0	0	1
5.619996	-332.2566	1.8	-320.0471	0	0	0	1
5.639996	-332.3127	1.8	-320.0635	0	0	0	1
5.659996	-331.4091	1.8	-319.7993	0	0	0	1
5.679996	-332.425	1.8	-320.0964	0	0	0	1
5.699996	-331.5213	1.8	-319.8321	0	0	0	1
5.719995	-331.5774	1.8	-319.8485	0	0	0	1
5.739995	-331.6335	1.8	-319.8649	0	0	0	1
5.759995	-331.6897	1.8	-319.8813	0	0	0	1
5.779995	-331.7458	1.8	-319.8977	0	0	0	1
5.799995	-330.8421	1.8	-319.6335	0	0	0	1
5.819995	-330.8983	1.8	-319.6498	0	0	0	1
5.839995	-330.9544	1.8	-319.6663	0	0	0	1
5.859995	-331.0105	1.8	-319.6827	0	0	0	1
5.879995	-331.0666	1.8	-319.6991	0	0	0	1
5.899995	-330.163	1.8	-319.4348	0	0	0	1
5.919995	-330.2191	1.8	-319.4512	0	0	0	1
5.939995	-330.2752	1.8	-319.4676	0	0	0	1
5.959995	-330.3313	1.8	-319.484	0	0	0	1
5.979995	-330.3875	1.8	-319.5005	0	0	0	1
5.999995	-329.4838	1.8	-319.2362	0	0	0	1
6.019995	-329.5399	1.8	-319.2526	0	0	0	1
6.039995	-329.596	1.8	-319.269	0	0	0	1
6.059995	-329.6522	1.8	-319.2854	0	0	0	1
6.079995	-329.7083	1.8	-319.3018	0	0	0	1
6.099995	-328.8046	1.8	-319.0375	0	0	0	1
6.119995	-328.8607	1.8	-319.0539	0	0	0	1
6.139995	-328.9169	1.8	-319.0703	0	0	0	1
6.159995	-328.973	1.8	-319.0868	0	0	0	1
6.179995	-329.0291	1.8	-319.1032	0	0	0	1
6.199995	-328.1255	1.8	-318.8389	0	0	0	1
6.219995	-328.1816	1.8	-318.8553	0	0	0	1
6.239995	-328.2377	1.8	-318.8717	0	0	0	1
6.259995	-328.2938	1.8	-318.8881	0	0	0	1
6.279995	-328.3499	1.8	-318.9045	0	0	0	1
6.299995	-327.4463	1.8	-318.6402	0	0	0	1
6.319995	-327.5024	1.8	-318.6566	0	0	0	1
6.339995	-327.5585	1.8	-318.6731	0	0	0	1
6.359995	-327.6147	1.8	-318.6895	0	0	0	1
6.379995	-327.6708	1.8	-318.7059	0	0	0	1
6.399995	-326.7671	1.8	-318.4416	0	0	0	1
6.419995	-326.8232	1.8	-318.458	0	0	0	1
6.439995	-326.8794	1.8	-318.4744	0	0	0	1
6.459995	-326.9355	1.8	-318.4908	0	0	0	1
6.479995	-326.9916	1.8	-318.5073	0	0	0	1
6.499995	-326.088	1.8	-318.243	0	0	0	1
6.519995	-326.1441	1.8	-318.2594	0	0	0	1
6.539995	-326.2002	1.8	-318.2758	0	0	0	1
6.559995	-326.2563	1.8	-318.2922	0	0	0	1
6.579995	-325.3527	1.8	-318.0279	0	0	0	1
6.599995	-325.4088	1.8	-318.0443	0	0	0	1
6.619995	-325.4649	1.8	-318.0607	0	0	0	1
6.639995	-325.521	1.8	-318.0771	0	0	0	1
6.659995	-325.5771	1.8	-318.0936	0	0	0	1
6.679995	-324.6735	1.8	-317.8293	0	0	0	1
6.699995	-324.7296	1.8	-317.8457	0	0	0	1
6.719995	-324.7857	1.8	-317.8621	0	0	0	1
6.739995	-324.8419	1.8	-317.8785	0	0	0	1
6.759995	-324.898	1.8	-317.8949	0	0	0	1
6.779994	-323.9943	1.8	-317.6306	0	0	0	1
6.799994	-324.0504	1.8	-317.647	0	0	0	1
6.819994	-324.1066	1.8	-317.6635	0	0	0	1
6.839994	-324.1627	1.8	-317.6799	0	0	0	1
6.859994	-324.2188	1.8	-317.6963	0	0	0	1
6.879994	-323.3152	1.8	-317.432	0	0	0	1
6.899994	-323.3713	1.8	-317.4484	0	0	0	1
6.919994	-323.4274	1.8	-317.4648	0	0	0	1
6.939994	-323.4835	1.8	-317.4812	0	0	0	1
6.959994	-323.5396	1.8	-317.4977	0	0	0	1
6.979994	-322.636	1.8	-317.2333	0	0	0	1
6.999994	-322.6921	1.8	-317.2498	0	0	0	1
7.019994	-322.7482	1.8	-317.2662	0	0	0	1
7.039994	-322.8044	1.8	-317.2826	0	0	0	1
7.059994	-322.8605	1.8	-317.299	0	0	0	1
7.079994	-321.9568	1.8	-317.0347	0	0	0	1
7.099994	-322.0129	1.8	-317.0511	0	0	0	1
7.119994	-322.0691	1.8	-317.0675	0	0	0	1
7.139994	-322.1252	1.8	-317.084	0	0	0	1
7.159994	-322.1813	1.8	-317.1003	0	0	0	1
7.179994	-321.2776	1.8	-316.8361	0	0	0	1
7.199994	-321.3338	1.8	-316.8525	0	0	0	1
7.219994	-321.3899	1.8	-316.8689	0	0	0	1
7.239994	-321.446	1.8	-316.8853	0	0	0	1
7.259994	-321.5021	1.8	-316.9017	0	0	0	1
7.279994	-321.5583	1.8	-316.9181	0	0	0	1
7.299994	-320.6546	1.8	-316.6538	0	0	0	1
7.319994	-320.7107	1.8	-316.6703	0	0	0	1
7.339994	-320.7668	1.8	-316.6867	0	0	0	1
7.359994	-320.823	1.8	-316.7031	0	0	0	1
7.379994	-320.8791	1.8	-316.7195	0	0	0	1
7.399994	-320.9352	1.8	-316.7359	0	0	0	1
7.419994	-320.9913	1.8	-316.7523	0	0	0	1
7.439994	-320.0877	1.8	-316.488	0	0	0	1
7.459994	-320.1438	1.8	-316.5044	0	0	0	1
7.479994	-320.1999	1.8	-316.5208	0	0	0	1
7.499994	-320.256	1.8	-316.5373	0	0	0	1
7.519994	-320.3122	1.8	-316.5537	0	0	0	1
7.539994	-320.3683	1.8	-316.5701	0	0	0	1
7.559994	-319.4646	1.8	-316.3058	0	0	0	1
7.579994	-319.5208	1.8	-316.3222	0	0	0	1
7.599994	-319.5769	1.8	-316.3386	0	0	0	1
7.619994	-319.633	1.8	-316.355	0	0	0	1
7.639994	-319.6891	1.8	-316.3715	0	0	0	1
7.659994	-319.7452	1.8	-316.3879	0	0	0	1
7.679994	-318.8416	1.8	-316.1236	0	0	0	1
7.699994	-318.8977	1.8	-316.14	0	0	0	1
7.719994	-318.9538	1.8	-316.1564	0	0	0	1
7.739994	-319.0099	1.8	-316.1728	0	0	0	1
7.759994	-319.0661	1.8	-316.1892	0	0	0	1
7.779994	-319.1222	1.8	-316.2056	0	0	0	1
7.799994	-319.1783	1.8	-316.222	0	0	0	1
7.819993	-320.1942	1.8	-316.5192	-0.1547621	0.003929753	-0.0006155986	-0.9879438
7.839993	-321.0182	1.8	-316.7602	-0.1408072	0.007778633	-0.001106345	-0.9900059
7.859993	-321.6501	1.8	-316.945	-0.1293216	0.01136301	-0.001482026	-0.9915365
7.879993	-322.0902	1.8	-317.0737	-0.1293216	0.01136301	-0.001482026	-0.9915365
7.899993	-322.5302	1.8	-317.2024	-0.1190688	0.01471804	-0.001765213	-0.9927754
7.919993	-322.7783	1.8	-317.275	-0.1094293	0.01786085	-0.001966631	-0.9938322
7.939993	-322.8344	1.8	-317.2914	-0.1000933	0.02080123	-0.002093034	-0.9947584
7.959993	-322.8344	1.8	-317.2914	-0.09090582	0.02354421	-0.002149811	-0.9955788
7.979993	-322.8344	1.8	-317.2914	-0.08179002	0.02609299	-0.002142059	-0.9963056
7.999993	-322.8344	1.8	-317.2914	-0.08179002	0.02609299	-0.002142059	-0.9963056
8.019994	-322.8344	1.8	-317.2914	-0.07270771	0.02844965	-0.002074847	-0.9969453
8.039994	-322.8344	1.8	-317.2914	-0.06361592	0.03061594	-0.001952537	-0.9975028
8.059995	-322.8344	1.8	-317.2914	-0.05456058	0.03259234	-0.001781862	-0.9979768
8.079995	-322.8344	1.8	-317.2914	-0.04547944	0.0343801	-0.001566137	-0.9983723
8.099996	-322.8344	1.8	-317.2914	-0.03642726	0.0359799	-0.001312372	-0.9986876
8.119996	-322.8344	1.8	-317.2914	-0.02737048	0.03739218	-0.001024543	-0.9989253
8.139997	-322.8344	1.8	-317.2914	-0.01831109	0.03861764	-0.0007077778	-0.999086
8.159997	-322.8344	1.8	-317.2914	-0.009250389	0.03965661	-0.0003671436	-0.9991705
8.179997	-322.8344	1.8	-317.2914	-0.009250389	0.03965661	-0.0003671436	-0.9991705
8.199998	-322.8344	1.8	-317.2914	-0.0001893167	0.0405095	-7.675424E-06	-0.9991792
8.219998	-322.8344	1.8	-317.2914	0.008871378	0.04117632	0.0003656152	-0.9991125
8.239999	-322.8344	1.8	-317.2914	0.01793107	0.04165695	0.000747723	-0.9989708
8.259999	-322.8344	1.8	-317.2914	0.02698916	0.04195182	0.001133657	-0.9987544
8.28	-322.8344	1.8	-317.2914	0.02698916	0.04195182	0.001133657	-0.9987544
8.3	-322.8344	1.8	-317.2914	0.02698879	0.04225543	0.00114186	-0.9987416
8.320001	-322.8344	1.8	-317.2914	0.02698842	0.04255902	0.001150063	-0.9987288
8.340001	-322.8344	1.8	-317.2914	0.02698842	0.04255902	0.001150063	-0.9987288
8.360002	-322.8344	1.8	-317.2914	0.02701234	0.04286259	0.001159309	-0.9987151
8.380002	-322.8344	1.8	-317.2914	0.0270056	0.04316619	0.001167244	-0.9987022
8.400002	-322.8344	1.8	-317.2914	0.02700204	0.04346978	0.001175313	-0.9986891
8.420003	-322.8344	1.8	-317.2914	0.02702436	0.04377334	0.001184516	-0.9986752
8.440003	-322.8344	1.8	-317.2914	0.02702436	0.04377334	0.001184516	-0.9986752
8.460004	-322.8344	1.8	-317.2914	0.02701681	0.04407716	0.00119242	-0.9986621
8.480004	-322.8344	1.8	-317.2914	0.02701681	0.04407716	0.00119242	-0.9986621
8.500005	-322.8344	1.8	-317.2914	0.02701285	0.0443805	0.001200466	-0.9986487
8.520005	-322.8344	1.8	-317.2914	0.02701069	0.04468408	0.001208597	-0.9986352
8.540006	-322.8344	1.8	-317.2914	0.02701069	0.04468408	0.001208597	-0.9986352
8.560006	-322.8344	1.8	-317.2914	0.02702221	0.04498739	0.001217337	-0.9986213
8.580007	-322.8344	1.8	-317.2914	0.027015	0.04529097	0.001225241	-0.9986078
8.600007	-322.8344	1.8	-317.2914	0.0269997	0.04559478	0.001232778	-0.9985943
8.620008	-322.8344	1.8	-317.2914	0.0269997	0.04559478	0.001232778	-0.9985943
8.640008	-322.8344	1.8	-317.2914	0.02699761	0.04589833	0.001240907	-0.9985805
8.660008	-322.8344	1.8	-317.2914	0.02699639	0.04620188	0.001249074	-0.9985665
8.680009	-322.8344	1.8	-317.2914	0.02699639	0.04620188	0.001249074	-0.9985665
8.700009	-322.8344	1.8	-317.2914	0.02699558	0.04650543	0.001257261	-0.9985524
8.72001	-322.8344	1.8	-317.2914	0.02699498	0.04680897	0.001265457	-0.9985383
8.74001	-322.8344	1.8	-317.2914	0.02699498	0.04680897	0.001265457	-0.9985383
8.760011	-322.8344	1.8	-317.2914	0.02699449	0.04711251	0.001273658	-0.998524
8.780011	-322.8344	1.8	-317.2914	0.02699404	0.04741604	0.001281861	-0.9985096
8.800012	-322.8344	1.8	-317.2914	0.02699362	0.04771933	0.001290059	-0.9984952
8.820012	-322.8344	1.8	-317.2914	0.02699322	0.04802286	0.001298264	-0.9984806
8.840013	-322.8344	1.8	-317.2914	0.02699322	0.04802286	0.001298264	-0.9984806
8.860013	-322.8344	1.8	-317.2914	0.02699282	0.04832614	0.001306463	-0.998466
8.880013	-322.8344	1.8	-317.2914	0.02699242	0.04862965	0.001314668	-0.9984512
8.900014	-322.8344	1.8	-317.2914	0.02698052	0.04893318	0.00132231	-0.9984367
8.920014	-322.8344	1.8	-317.2914	0.02698052	0.04893318	0.00132231	-0.9984367
8.940015	-322.8344	1.8	-317.2914	0.02698011	0.04923669	0.001330511	-0.9984218
8.960015	-322.8344	1.8	-317.2914	0.0269797	0.04954019	0.001338712	-0.9984068
8.980016	-322.8344	1.8	-317.2914	0.0269678	0.0498437	0.00134634	-0.998392
9.000016	-322.8344	1.8	-317.2914	0.02696739	0.05014719	0.001354537	-0.9983768
9.020017	-322.8344	1.8	-317.2914	0.02696698	0.05045068	0.001362735	-0.9983615
9.040017	-322.8344	1.8	-317.2914	0.02696698	0.05045068	0.001362735	-0.9983615
9.060018	-322.8344	1.8	-317.2914	0.02696656	0.05075416	0.001370933	-0.9983461
9.080018	-322.8344	1.8	-317.2914	0.02695464	0.05105742	0.001378535	-0.998331
9.100019	-322.8344	1.8	-317.2914	0.02695422	0.05136089	0.001386729	-0.9983154
9.120019	-322.8344	1.8	-317.2914	0.0269538	0.05166413	0.001394916	-0.9982997
9.140019	-322.8344	1.8	-317.2914	0.02695338	0.05196783	0.001403116	-0.998284
9.16002	-322.8344	1.8	-317.2914	0.02695295	0.05227153	0.001411316	-0.9982681
9.18002	-322.8344	1.8	-317.2914	0.02695252	0.05257498	0.001419509	-0.9982522
9.200021	-322.8344	1.8	-317.2914	0.02695208	0.05287843	0.001427702	-0.9982362
9.220021	-322.8344	1.8	-317.2914	0.02695121	0.05348532	0.001444088	-0.9982038
9.240022	-322.8344	1.8	-317.2914	0.02695077	0.05378851	0.001452274	-0.9981875
9.260022	-322.8344	1.8	-317.2914	0.02695033	0.05409194	0.001460467	-0.9981712
9.280023	-322.8344	1.8	-317.2914	0.02694988	0.05439537	0.001468659	-0.9981546
9.300023	-322.8344	1.8	-317.2914	0.02694944	0.05469879	0.001476851	-0.9981381
9.320024	-322.8344	1.8	-317.2914	0.02694899	0.0550022	0.001485043	-0.9981214
9.340024	-322.8344	1.8	-317.2914	0.02694808	0.05560902	0.001501427	-0.9980878
9.360024	-322.8344	1.8	-317.2914	0.02694762	0.05591242	0.001509619	-0.9980708
9.380025	-322.8344	1.8	-317.2914	0.02694716	0.05621581	0.00151781	-0.9980538
9.400025	-322.8344	1.8	-317.2914	0.02697096	0.05651893	0.00152737	-0.998036
9.420026	-322.8344	1.8	-317.2914	0.02696411	0.05682232	0.001535205	-0.9980189
9.440026	-322.8344	1.8	-317.2914	0.02695838	0.05742884	0.001551316	-0.9979843
9.460027	-322.8344	1.8	-317.2914	0.02695711	0.05773197	0.001559458	-0.9979669
9.480027	-322.8344	1.8	-317.2914	0.02695624	0.05803534	0.001567629	-0.9979493
9.500028	-322.8344	1.8	-317.2914	0.02695557	0.05833846	0.001575805	-0.9979317
9.520028	-322.8344	1.8	-317.2914	0.02695498	0.05864181	0.001583993	-0.9979139
9.540029	-322.8344	1.8	-317.2914	0.02695394	0.05924826	0.00160037	-0.9978781
9.560029	-322.8344	1.8	-317.2914	0.02695344	0.05955159	0.001608563	-0.99786
9.580029	-322.8344	1.8	-317.2914	0.02695295	0.05985493	0.001616756	-0.9978418
9.60003	-322.8344	1.8	-317.2914	0.02695245	0.06015849	0.001624955	-0.9978236
9.62003	-322.8344	1.8	-317.2914	0.02695195	0.06046181	0.001633148	-0.9978052
9.640031	-322.8344	1.8	-317.2914	0.02695145	0.06076512	0.001641341	-0.9977868
9.660031	-322.8344	1.8	-317.2914	0.02695095	0.06106819	0.001649527	-0.9977683
9.680032	-322.8344	1.8	-317.2914	0.02694994	0.06167455	0.001665906	-0.997731
9.700032	-322.8344	1.8	-317.2914	0.02694944	0.06197784	0.001674098	-0.9977123
9.720033	-322.8344	1.8	-317.2914	0.02694893	0.06228089	0.001682284	-0.9976934
9.740033	-322.8344	1.8	-317.2914	0.02693693	0.0625842	0.001689755	-0.9976747
9.760034	-322.8344	1.8	-317.2914	0.02693641	0.06288723	0.001697937	-0.9976556
9.780034	-322.8344	1.8	-317.2914	0.02693537	0.063494	0.001714319	-0.9976172
9.800035	-322.8344	1.8	-317.2914	0.02693485	0.06379726	0.001722507	-0.9975979
9.820035	-322.8344	1.8	-317.2914	0.02695858	0.06410046	0.001732253	-0.9975778
9.840035	-322.8344	1.8	-317.2914	0.02695167	0.06440372	0.001740036	-0.9975584
9.860036	-322.8344	1.8	-317.2914	0.02694794	0.0647072	0.001748028	-0.9975389
9.880036	-322.8344	1.8	-317.2914	0.02694449	0.06531343	0.001764248	-0.9974994
9.900037	-322.8344	1.8	-317.2914	0.02694355	0.06561664	0.001772413	-0.9974795
9.920037	-322.8344	1.8	-317.2914	0.02694281	0.06591986	0.00178059	-0.9974595
9.940038	-322.8344	1.8	-317.2914	0.02694217	0.06622308	0.001788774	-0.9974394
9.960038	-322.8344	1.8	-317.2914	0.02696582	0.06652647	0.001798584	-0.9974186
9.980039	-322.8344	1.8	-317.2914	0.02697936	0.06713258	0.001815957	-0.9973776
10.00004	-322.8344	1.8	-317.2914	0.02697083	0.06743579	0.001823618	-0.9973574
10.02004	-322.8344	1.8	-317.2914	0.02696628	0.06773873	0.001831539	-0.9973369
10.04004	-322.8344	1.8	-317.2914	0.02696373	0.06804191	0.0018396	-0.9973164
10.06004	-322.8344	1.8	-317.2914	0.02696217	0.06834484	0.001847722	-0.9972957
10.08004	-322.8344	1.8	-317.2914	0.02696029	0.06895091	0.001864056	-0.997254
