#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
5.999995	-311.6194	1.8	309.5834	0	0.558624	0	0.8294211
6.019995	-311.6493	1.8	309.5713	0	0.5581357	0	0.8297497
6.039995	-311.6791	1.8	309.5591	0	0.5576394	0	0.8300834
6.059995	-311.709	1.8	309.5469	0	0.5576394	0	0.8300834
6.079995	-311.7389	1.8	309.5347	0	0.557139	0	0.8304194
6.099995	-311.7687	1.8	309.5225	0	0.5566363	0	0.8307562
6.119995	-311.7986	1.8	309.5102	0	0.5566364	0	0.8307563
6.139995	-311.8284	1.8	309.4979	0	0.5580455	0	0.8298104
6.159995	-311.6207	1.8	309.5825	0	0.5615126	0	0.8274681
6.179995	-310.8052	1.8	309.9067	0	0.5615127	0	0.8274682
6.199995	-309.9897	1.8	310.2309	0	0.5668426	0	0.8238261
6.219995	-309.1706	1.8	310.5443	0	0.5797469	0	0.8147966
6.239995	-308.3419	1.8	310.8232	0	0.5866053	0	0.809873
6.259995	-307.5083	1.8	311.0967	0	0.5935361	0	0.8048074
6.279995	-306.6709	1.8	311.3558	0	0.6004799	0	0.7996399
6.299995	-305.8291	1.8	311.6003	0	0.6074069	0	0.7943909
6.319995	-304.9833	1.8	311.8302	0	0.6211576	0	0.7836857
6.339995	-304.1304	1.8	312.0205	0	0.6279694	0	0.7782381
6.359995	-303.2727	1.8	312.2059	0	0.6347351	0	0.7727298
6.379995	-302.4129	1.8	312.3763	0	0.6414534	0	0.7671621
6.399995	-301.5503	1.8	312.5316	0	0.6481232	0	0.7615356
6.419995	-300.6851	1.8	312.6719	0	0.6547439	0	0.7558509
6.439995	-299.8175	1.8	312.797	0	0.6678354	0	0.744309
6.459995	-298.9478	1.8	312.882	0	0.6743052	0	0.7384528
6.479995	-298.0739	1.8	312.9615	0	0.6807237	0	0.7325403
6.499995	-297.1998	1.8	313.0258	0	0.6870903	0	0.726572
6.519995	-296.3246	1.8	313.0748	0	0.6934046	0	0.7205485
6.539995	-295.4488	1.8	313.1086	0	0.7058743	0	0.7083372
6.559995	-294.5749	1.8	313.1022	0	0.7120287	0	0.7021503
6.579995	-293.6976	1.8	313.0899	0	0.718129	0	0.69591
6.599995	-292.8215	1.8	313.0625	0	0.7241745	0	0.6896167
6.619995	-291.946	1.8	313.0198	0	0.7301649	0	0.683271
6.639995	-291.0714	1.8	312.9618	0	0.7415649	0	0.6708812
6.659995	-290.2026	1.8	312.865	0	0.7460924	0	0.6658424
6.679995	-289.3307	1.8	312.7655	0	0.7494642	0	0.6620449
6.699995	-288.4601	1.8	312.6573	0	0.7509423	0	0.6603679
6.719995	-287.5898	1.8	312.5451	0	0.7514795	0	0.6597564
6.739995	-286.7196	1.8	312.4315	0	0.7513813	0	0.6598683
6.759995	-285.8494	1.8	312.318	0	0.749909	0	0.6615411
6.779994	-284.9787	1.8	312.2086	0	0.7470261	0	0.6647947
6.799994	-284.1073	1.8	312.1067	0	0.7430085	0	0.669282
6.819994	-283.235	1.8	312.0153	0	0.7380525	0	0.6747434
6.839994	-282.3617	1.8	311.9368	0	0.7268608	0	0.6867848
6.859994	-281.4885	1.8	311.896	0	0.720957	0	0.6929798
6.879994	-280.6118	1.8	311.8613	0	0.7149413	0	0.6991845
6.899994	-279.7355	1.8	311.8416	0	0.7088425	0	0.7053669
6.919994	-278.8589	1.8	311.8372	0	0.6964468	0	0.7176084
6.939994	-277.9858	1.8	311.8728	0	0.6901619	0	0.723655
6.959994	-277.1093	1.8	311.9143	0	0.6838226	0	0.7296484
6.979994	-276.2346	1.8	311.971	0	0.6774302	0	0.7355871
6.999994	-275.3611	1.8	312.0429	0	0.6709858	0	0.7414702
7.019994	-274.4889	1.8	312.1301	0	0.6579435	0	0.7530673
7.039994	-273.6242	1.8	312.2567	0	0.6513469	0	0.7587801
7.059994	-272.7569	1.8	312.3896	0	0.6447006	0	0.7644352
7.079994	-271.8929	1.8	312.5374	0	0.6384008	0	0.7697041
7.099994	-271.0314	1.8	312.6994	0	0.633212	0	0.7739784
7.119994	-270.1718	1.8	312.873	0	0.6274515	0	0.7786556
7.139994	-269.3159	1.8	313.0654	0	0.6261724	0	0.7796847
7.159994	-268.459	1.8	313.2548	0	0.6252952	0	0.7803884
7.179994	-267.6026	1.8	313.4461	0	0.6246191	0	0.7809296
7.199994	-266.7464	1.8	313.6389	0	0.6240435	0	0.7813896
7.219994	-265.8906	1.8	313.8329	0	0.6261906	0	0.7796699
7.239994	-265.0335	1.8	314.0214	0	0.6279842	0	0.7782262
7.259994	-264.1758	1.8	314.2068	0	0.6299544	0	0.7766322
7.279994	-263.3171	1.8	314.3879	0	0.6320104	0	0.77496
7.299994	-262.4576	1.8	314.5644	0	0.6341862	0	0.7731804
7.319994	-261.597	1.8	314.736	0	0.6386774	0	0.7694747
7.339994	-260.7343	1.8	314.8943	0	0.6409457	0	0.7675863
7.359994	-259.8708	1.8	315.0508	0	0.6432161	0	0.7656847
7.379994	-259.0064	1.8	315.2022	0	0.6454847	0	0.7637732
7.399994	-258.1412	1.8	315.3485	0	0.6477496	0	0.7618533
7.419994	-257.2752	1.8	315.4896	0	0.6522645	0	0.7579915
7.439994	-256.4073	1.8	315.617	0	0.6545138	0	0.7560501
7.459994	-255.5388	1.8	315.7427	0	0.6567575	0	0.7541018
7.479994	-254.6696	1.8	315.8632	0	0.6589954	0	0.752147
7.499994	-253.7998	1.8	315.9785	0	0.6612276	0	0.7501854
7.519994	-252.9292	1.8	316.0887	0	0.6656743	0	0.7462424
7.539994	-252.0574	1.8	316.185	0	0.6678889	0	0.744261
7.559994	-251.1849	1.8	316.2797	0	0.6700976	0	0.742273
7.579994	-250.312	1.8	316.3691	0	0.6723003	0	0.7402785
7.599994	-249.4386	1.8	316.4534	0	0.676688	0	0.7362699
7.619994	-248.5643	1.8	316.5237	0	0.6788729	0	0.7342559
7.639994	-247.6894	1.8	316.5924	0	0.6810518	0	0.7322353
7.659994	-246.8142	1.8	316.6559	0	0.6832247	0	0.7302083
7.679994	-245.9387	1.8	316.7142	0	0.6853915	0	0.7281748
7.699994	-245.0628	1.8	316.7673	0	0.689707	0	0.7240886
7.719994	-244.1865	1.8	316.8064	0	0.6918557	0	0.7220359
7.739994	-243.3097	1.8	316.8439	0	0.6939982	0	0.7199768
7.759994	-242.4329	1.8	316.8761	0	0.6961346	0	0.7179114
7.779994	-241.5558	1.8	316.9031	0	0.6982648	0	0.7158396
7.799994	-240.6786	1.8	316.925	0	0.7025068	0	0.7116771
7.819993	-239.8015	1.8	316.9329	0	0.7046185	0	0.7095864
7.839993	-238.9239	1.8	316.939	0	0.7067239	0	0.7074894
7.859993	-238.0464	1.8	316.94	0	0.7088232	0	0.7053863
7.879993	-237.169	1.8	316.9357	0	0.7109162	0	0.7032768
7.899993	-236.2916	1.8	316.9262	0	0.7150832	0	0.6990394
7.919993	-235.4147	1.8	316.9029	0	0.7171573	0	0.6969114
7.939993	-234.5375	1.8	316.8777	0	0.719225	0	0.6947772
7.959993	-233.6606	1.8	316.8474	0	0.7212865	0	0.6926369
7.979993	-232.7838	1.8	316.8119	0	0.7233415	0	0.6904905
7.999993	-231.9073	1.8	316.7711	0	0.7274324	0	0.6861795
8.019994	-231.0318	1.8	316.7165	0	0.7294682	0	0.6840148
8.039994	-230.1561	1.8	316.6601	0	0.7314975	0	0.6818441
8.059995	-229.2807	1.8	316.5985	0	0.7335204	0	0.6796674
8.079995	-228.4058	1.8	316.5317	0	0.7355369	0	0.6774848
8.099996	-227.5313	1.8	316.4598	0	0.7395503	0	0.6731014
8.119996	-226.6584	1.8	316.374	0	0.7415472	0	0.6709008
8.139997	-225.7852	1.8	316.2864	0	0.7435375	0	0.6686942
8.159997	-224.9126	1.8	316.1937	0	0.7455213	0	0.6664818
8.179997	-224.0406	1.8	316.0958	0	0.7474985	0	0.6642635
8.199998	-223.1692	1.8	315.9926	0	0.749401	0	0.6621163
8.219998	-222.2984	1.8	315.8846	0	0.7512635	0	0.6600024
8.239999	-221.4282	1.8	315.7715	0	0.7537199	0	0.6571959
8.259999	-220.5594	1.8	315.6486	0	0.7538623	0	0.6570326
8.28	-219.6901	1.8	315.5287	0	0.7537338	0	0.6571799
8.3	-218.8207	1.8	315.4091	0	0.7534699	0	0.6574824
8.320001	-217.9512	1.8	315.2903	0	0.7527722	0	0.6582811
8.340001	-217.0814	1.8	315.1738	0	0.7523891	0	0.6587189
8.360002	-216.2115	1.8	315.0578	0	0.7514211	0	0.6598229
8.380002	-215.3413	1.8	314.9444	0	0.7498865	0	0.6615666
8.400002	-214.4706	1.8	314.835	0	0.7477915	0	0.6639336
8.420003	-213.5993	1.8	314.7311	0	0.74493	0	0.6671426
8.440003	-212.7273	1.8	314.6347	0	0.7372004	0	0.6756741
8.460004	-211.8543	1.8	314.5645	0	0.7323711	0	0.6809058
8.480004	-210.9792	1.8	314.5007	0	0.7270943	0	0.6865377
8.500005	-210.1039	1.8	314.4504	0	0.7214249	0	0.6924927
8.520005	-209.228	1.8	314.4144	0	0.7155306	0	0.6985815
8.540006	-208.3517	1.8	314.3933	0	0.7033641	0	0.7108297
8.560006	-207.478	1.8	314.4119	0	0.6971569	0	0.7169186
8.580007	-206.6009	1.8	314.4364	0	0.6908855	0	0.7229642
8.600007	-205.7252	1.8	314.476	0	0.684556	0	0.7289603
8.620008	-204.8504	1.8	314.5309	0	0.6781715	0	0.7349037
8.640008	-203.9767	1.8	314.6011	0	0.6652446	0	0.7466255
8.660008	-203.1098	1.8	314.7109	0	0.6587042	0	0.7524021
8.680009	-202.24	1.8	314.8269	0	0.6522692	0	0.7579874
8.700009	-201.3732	1.8	314.9575	0	0.6464927	0	0.7629202
8.72001	-200.5083	1.8	315.1013	0	0.6412705	0	0.767315
8.74001	-199.6453	1.8	315.2569	0	0.6330366	0	0.7741219
8.760011	-198.7878	1.8	315.4378	0	0.6299605	0	0.7766272
8.780011	-197.9291	1.8	315.6188	0	0.6274224	0	0.7786791
8.800012	-197.0717	1.8	315.8055	0	0.6251521	0	0.780503
8.820012	-196.2154	1.8	315.9971	0	0.6230141	0	0.7822106
8.840013	-195.3602	1.8	316.1934	0	0.6208124	0	0.7839592
8.860013	-194.5064	1.8	316.3965	0	0.6201273	0	0.7845012
8.880013	-193.6526	1.8	316.5992	0	0.6195462	0	0.7849602
8.900014	-192.799	1.8	316.803	0	0.6190171	0	0.7853776
8.920014	-191.9457	1.8	317.0081	0	0.6197576	0	0.7847933
8.940015	-191.092	1.8	317.2115	0	0.623704	0	0.7816607
8.960015	-190.2361	1.8	317.4039	0	0.6264673	0	0.7794478
8.980016	-189.3792	1.8	317.5927	0	0.629481	0	0.777016
9.000016	-188.5209	1.8	317.7747	0	0.6326935	0	0.7744024
9.020017	-187.6611	1.8	317.9497	0	0.635999	0	0.77169
9.040017	-186.8	1.8	318.1173	0	0.6427824	0	0.7660488
9.060018	-185.9358	1.8	318.2646	0	0.6427824	0	0.7660488
9.080018	-185.0717	1.8	318.4119	0	0.6497492	0	0.7601486
9.100019	-184.2041	1.8	318.5472	0	0.6532382	0	0.7571525
9.120019	-183.3362	1.8	318.6758	0	0.6567197	0	0.7541348
9.140019	-182.4673	1.8	318.7964	0	0.6601905	0	0.7510983
9.16002	-181.5972	1.8	318.909	0	0.6636488	0	0.7480444
9.18002	-180.7262	1.8	319.0135	0	0.670525	0	0.741887
9.200021	-179.8536	1.8	319.0966	0	0.6739421	0	0.7387842
9.220021	-178.9797	1.8	319.1769	0	0.6774206	0	0.7355959
9.240022	-178.1054	1.8	319.2491	0	0.6809216	0	0.7323563
9.260022	-177.2305	1.8	319.3129	0	0.684426	0	0.7290824
9.280023	-176.3549	1.8	319.3683	0	0.6914847	0	0.7223911
9.300023	-175.4791	1.8	319.4011	0	0.695142	0	0.7188725
9.320024	-174.6021	1.8	319.4305	0	0.6989112	0	0.7152085
9.340024	-173.7251	1.8	319.4507	0	0.7027988	0	0.7113888
9.360024	-172.848	1.8	319.4614	0	0.7067339	0	0.7074795
9.380025	-171.9708	1.8	319.4624	0	0.7148031	0	0.6993258
9.400025	-171.0953	1.8	319.4367	0	0.718855	0	0.6951601
9.420026	-170.2182	1.8	319.4073	0	0.7229667	0	0.6908829
9.440026	-169.3421	1.8	319.3676	0	0.7270947	0	0.6865372
9.460027	-168.4664	1.8	319.3173	0	0.7312174	0	0.6821446
9.480027	-167.5914	1.8	319.2565	0	0.7394085	0	0.6732571
9.500028	-166.7202	1.8	319.1679	0	0.7434687	0	0.6687707
9.520028	-165.8475	1.8	319.0753	0	0.7475712	0	0.6641816
9.540029	-164.9766	1.8	318.9721	0	0.75168	0	0.6595281
9.560029	-164.1069	1.8	318.8581	0	0.7557768	0	0.6548293
9.580029	-163.2388	1.8	318.7332	0	0.7598529	0	0.6500952
9.60003	-162.3723	1.8	318.5976	0	0.767992	0	0.6404594
9.62003	-161.5123	1.8	318.4334	0	0.7721486	0	0.635442
9.640031	-160.6512	1.8	318.2645	0	0.7765158	0	0.6300978
9.660031	-159.793	1.8	318.084	0	0.7811592	0	0.624332
9.680032	-158.9377	1.8	317.8908	0	0.7861688	0	0.6180118
9.700032	-158.0858	1.8	317.6839	0	0.7913297	0	0.6113897
9.720033	-157.2376	1.8	317.4627	0	0.8017312	0	0.5976849
9.740033	-156.4027	1.8	317.2043	0	0.8068919	0	0.5906991
9.760034	-155.5663	1.8	316.9392	0	0.8120039	0	0.5836521
9.780034	-154.7354	1.8	316.6599	0	0.8170602	0	0.5765523
9.800035	-153.9096	1.8	316.3663	0	0.8220575	0	0.5694045
9.820035	-153.089	1.8	316.0582	0	0.8269936	0	0.5622113
9.840035	-152.2739	1.8	315.7359	0	0.8366786	0	0.5476943
9.860036	-151.4768	1.8	315.3777	0	0.841426	0	0.5403724
9.880036	-150.6789	1.8	315.0127	0	0.8461094	0	0.5330093
9.900037	-149.8882	1.8	314.6343	0	0.8507285	0	0.5256054
9.920037	-149.1043	1.8	314.2422	0	0.8552828	0	0.5181615
9.940038	-148.3274	1.8	313.8364	0	0.8641957	0	0.5031559
9.960038	-147.5721	1.8	313.3968	0	0.8685536	0	0.4955953
9.980039	-146.8167	1.8	312.9504	0	0.8728453	0	0.4879969
10.00004	-146.0699	1.8	312.4915	0	0.8770706	0	0.4803615
10.02004	-145.3313	1.8	312.0196	0	0.8812291	0	0.4726894
10.04004	-144.601	1.8	311.5348	0	0.8893445	0	0.4572378
10.06004	-143.8958	1.8	311.0187	0	0.8933007	0	0.4494596
10.08004	-143.1912	1.8	310.4958	0	0.8971889	0	0.441647
10.10004	-142.4965	1.8	309.9613	0	0.9010088	0	0.4338009
10.12004	-141.8113	1.8	309.4147	0	0.9047601	0	0.4259217
10.14004	-141.1357	1.8	308.8563	0	0.9120557	0	0.4100666
10.16004	-140.4883	1.8	308.2693	0	0.9155994	0	0.4020919
10.18004	-139.8422	1.8	307.6756	0	0.9190734	0	0.3940866
10.20004	-139.2072	1.8	307.0714	0	0.9224774	0	0.3860512
10.22004	-138.5828	1.8	306.4562	0	0.9290744	0	0.369893
10.24004	-137.9891	1.8	305.815	0	0.9322669	0	0.3617713
10.26005	-137.3972	1.8	305.1672	0	0.9353884	0	0.353622
10.28005	-136.8173	1.8	304.51	0	0.9384387	0	0.3454459
10.30005	-136.2489	1.8	303.8427	0	0.9414175	0	0.3372434
10.32005	-135.6922	1.8	303.1657	0	0.9443246	0	0.3290153
10.34005	-135.1475	1.8	302.479	0	0.9499229	0	0.3124844
10.36005	-134.6363	1.8	301.7702	0	0.9526137	0	0.304183
10.38005	-134.1278	1.8	301.0551	0	0.9552318	0	0.2958584
10.40005	-133.6323	1.8	300.3321	0	0.9577773	0	0.2875113
10.42005	-133.1494	1.8	299.6006	0	0.9602498	0	0.2791422
10.44005	-132.6794	1.8	298.8607	0	0.9649752	0	0.262341
10.46005	-132.2452	1.8	298.1024	0	0.9672278	0	0.2539102
10.48005	-131.8142	1.8	297.338	0	0.9694067	0	0.2454599
10.50005	-131.397	1.8	296.5672	0	0.9715118	0	0.236991
10.52005	-130.9932	1.8	295.7892	0	0.973543	0	0.2285041
10.54005	-130.6032	1.8	295.0042	0	0.9755	0	0.2199997
10.56005	-130.2268	1.8	294.2126	0	0.9791909	0	0.2029414
10.58005	-129.8882	1.8	293.407	0	0.9809246	0	0.1943887
10.60005	-129.5536	1.8	292.5959	0	0.9825836	0	0.1858213
10.62005	-129.2334	1.8	291.7799	0	0.9841678	0	0.1772396
10.64005	-128.9275	1.8	290.9585	0	0.9856769	0	0.1686445
10.66005	-128.636	1.8	290.1319	0	0.9884701	0	0.1514164
10.68005	-128.3835	1.8	289.2953	0	0.9897538	0	0.1427847
10.70006	-128.1354	1.8	288.4536	0	0.9909621	0	0.1341422
10.72006	-127.9023	1.8	287.6086	0	0.992095	0	0.1254894
10.74006	-127.6839	1.8	286.7598	0	0.9931523	0	0.116827
10.76006	-127.4804	1.8	285.9072	0	0.9950399	0	0.09947636
10.78006	-127.3167	1.8	285.0488	0	0.9958701	0	0.09078932
10.80006	-127.158	1.8	284.1858	0	0.9966245	0	0.08209536
10.82006	-127.0145	1.8	283.3211	0	0.9973029	0	0.07339516
10.84006	-126.886	1.8	282.454	0	0.9979055	0	0.06468937
10.86006	-126.7728	1.8	281.5849	0	0.9988825	0	0.04726366
10.88006	-126.6997	1.8	280.7141	0	0.9992569	0	0.03854508
10.90006	-126.6321	1.8	279.8392	0	0.9995552	0	0.02982356
10.92006	-126.5797	1.8	278.9642	0	0.9997774	0	0.02109977
10.94006	-126.5426	1.8	278.0885	0	0.9999235	0	0.01237437
10.96006	-126.5208	1.8	277.2122	0	0.9999934	0	0.003648035
10.98006	-126.5143	1.8	276.3358	0	0.9999048	0	-0.01380481
11.00006	-126.5479	1.8	275.4625	0	0.9997462	0	-0.02252999
11.02006	-126.5874	1.8	274.5859	0	0.9995115	0	-0.03125345
11.04006	-126.642	1.8	273.7111	0	0.9992007	0	-0.03997453
11.06006	-126.7119	1.8	272.8374	0	0.9988138	0	-0.04869257
11.08006	-126.7971	1.8	271.965	0	0.9978119	0	-0.06611686
11.10006	-126.9217	1.8	271.1001	0	0.9971969	0	-0.07482179
11.12006	-127.0527	1.8	270.2325	0	0.996506	0	-0.08352102
11.14007	-127.1984	1.8	269.3681	0	0.9957392	0	-0.09221388
11.16007	-127.3593	1.8	268.5065	0	0.9948966	0	-0.1008997
11.18007	-127.5352	1.8	267.6478	0	0.9939783	0	-0.1095779
11.20007	-127.726	1.8	266.7923	0	0.9919145	0	-0.1269085
11.22007	-127.9551	1.8	265.949	0	0.9907692	0	-0.1355597
11.24007	-128.1908	1.8	265.1038	0	0.9895485	0	-0.1442005
11.26007	-128.4409	1.8	264.2637	0	0.9882525	0	-0.1528303
11.28007	-128.7055	1.8	263.4281	0	0.9854347	0	-0.1700544
11.30007	-129.0073	1.8	262.6079	0	0.9839132	0	-0.1786474
11.32007	-129.3158	1.8	261.7865	0	0.9823167	0	-0.1872267
11.34007	-129.638	1.8	260.9714	0	0.9806455	0	-0.1957918
11.36007	-129.9745	1.8	260.162	0	0.9788996	0	-0.204342
11.38007	-130.3251	1.8	259.3586	0	0.9751842	0	-0.221395
11.40007	-130.7109	1.8	258.5746	0	0.973215	0	-0.2298966
11.42007	-131.1036	1.8	257.7899	0	0.9714163	0	-0.2373824
11.44007	-131.5079	1.8	257.0119	0	0.9699112	0	-0.243459
11.46007	-131.922	1.8	256.2388	0	0.9692193	0	-0.2461993
11.48007	-132.3408	1.8	255.4677	0	0.9692765	0	-0.2459738
11.50007	-132.7608	1.8	254.697	0	0.9702294	0	-0.2421879
11.52007	-133.1731	1.8	253.9227	0	0.9715938	0	-0.236655
11.54007	-133.5765	1.8	253.1438	0	0.9732754	0	-0.2296411
11.56007	-133.9686	1.8	252.3595	0	0.9750746	0	-0.2218772
11.58008	-134.348	1.8	251.5691	0	0.978682	0	-0.2053816
11.60008	-134.6911	1.8	250.7652	0	0.9804184	0	-0.1969261
11.62008	-135.0299	1.8	249.9559	0	0.9820906	0	-0.1884093
11.64008	-135.3544	1.8	249.1416	0	0.9836931	0	-0.1798552
11.66008	-135.6646	1.8	248.3218	0	0.9852232	0	-0.1712757
11.68008	-135.9606	1.8	247.4968	0	0.9880609	0	-0.1540639
11.70008	-136.2176	1.8	246.6615	0	0.9893675	0	-0.1454371
11.72008	-136.4701	1.8	245.8212	0	0.9905989	0	-0.1367986
11.74008	-136.7078	1.8	244.9775	0	0.9917549	0	-0.1281492
11.76008	-136.9307	1.8	244.1298	0	0.9938404	0	-0.1108214
11.78008	-137.114	1.8	243.2753	0	0.9947696	0	-0.1021444
11.80008	-137.2923	1.8	242.4162	0	0.9956231	0	-0.09345967
11.82008	-137.4555	1.8	241.555	0	0.9964008	0	-0.08476777
11.84008	-137.6037	1.8	240.6911	0	0.9971026	0	-0.07606941
11.86008	-137.7368	1.8	239.8248	0	0.9982783	0	-0.05865599
11.88008	-137.8297	1.8	238.9558	0	0.9987521	0	-0.04994225
11.90008	-137.9173	1.8	238.0828	0	0.9991499	0	-0.0412247
11.92008	-137.9896	1.8	237.2092	0	0.9994548	0	-0.03301759
11.94008	-138.0475	1.8	236.3345	0	0.9996266	0	-0.02732524
11.96008	-138.0955	1.8	235.4587	0	0.9997125	0	-0.02398255
11.98008	-138.1333	1.8	234.5817	0	0.9996434	0	-0.02670718
12.00008	-138.1801	1.8	233.7057	0	0.999484	0	-0.0321226
12.02009	-138.2364	1.8	232.8304	0	0.9992318	0	-0.03919031
12.04009	-138.305	1.8	231.9562	0	0.9988911	0	-0.04708238
12.06009	-138.3874	1.8	231.0833	0	0.9984651	0	-0.05538448
12.08009	-138.4842	1.8	230.2121	0	0.997369	0	-0.07249232
12.10009	-138.6198	1.8	229.3487	0	0.9967026	0	-0.08114163
12.12009	-138.7617	1.8	228.4828	0	0.9959589	0	-0.08981057
12.14009	-138.9184	1.8	227.6204	0	0.9951385	0	-0.09848557
12.16009	-139.0901	1.8	226.7608	0	0.9942419	0	-0.1071595
12.18009	-139.2767	1.8	225.9044	0	0.9922208	0	-0.1244903
12.20009	-139.5018	1.8	225.06	0	0.9910968	0	-0.1331435
12.22009	-139.7333	1.8	224.2137	0	0.9898973	0	-0.1417869
12.24009	-139.9793	1.8	223.3724	0	0.9886222	0	-0.1504197
12.26009	-140.2398	1.8	222.5355	0	0.987272	0	-0.1590411
12.28009	-140.515	1.8	221.7033	0	0.984346	0	-0.1762471
12.30009	-140.8271	1.8	220.887	0	0.9827705	0	-0.1848303
12.32009	-141.1458	1.8	220.0695	0	0.9811202	0	-0.1933995
12.34009	-141.4783	1.8	219.2585	0	0.9793951	0	-0.2019539
12.36009	-141.825	1.8	218.4534	0	0.9775954	0	-0.2104929
12.38009	-142.1856	1.8	217.6545	0	0.9737729	0	-0.2275223
12.40009	-142.5813	1.8	216.8754	0	0.9717504	0	-0.2360113
12.42009	-142.9838	1.8	216.0957	0	0.9696538	0	-0.2444823
12.44009	-143.3992	1.8	215.3239	0	0.9675873	0	-0.252537
12.4601	-143.8276	1.8	214.559	0	0.9659076	0	-0.2588871
12.4801	-144.2661	1.8	213.7996	0	0.9651318	0	-0.2617648
12.5001	-144.7095	1.8	213.0424	0	0.9647443	0	-0.263189
12.5201	-145.1565	1.8	212.2871	0	0.9647861	0	-0.2630356
12.5401	-145.602	1.8	211.5309	0	0.9651698	0	-0.2616243
12.5601	-146.0452	1.8	210.7735	0	0.9657741	0	-0.2593846
12.5801	-146.4848	1.8	210.014	0	0.9665361	0	-0.2565306
12.6001	-146.9199	1.8	209.2521	0	0.9683874	0	-0.2494513
12.6201	-147.3401	1.8	208.4824	0	0.9694083	0	-0.245454
12.6401	-147.7577	1.8	207.7106	0	0.9704471	0	-0.2413144
12.6601	-148.1687	1.8	206.9355	0	0.9715093	0	-0.2370014
12.6801	-148.5727	1.8	206.1567	0	0.9736847	0	-0.2278996
12.7001	-148.9569	1.8	205.3689	0	0.9747616	0	-0.2232486
12.7201	-149.3388	1.8	204.5789	0	0.9758214	0	-0.2185694
12.7401	-149.7131	1.8	203.7854	0	0.9768834	0	-0.2137733
12.7601	-150.0795	1.8	202.9883	0	0.9779122	0	-0.2090164
12.7801	-150.4381	1.8	202.1877	0	0.9799095	0	-0.1994428
12.8001	-150.7756	1.8	201.3789	0	0.9808908	0	-0.1945592
12.8201	-151.1105	1.8	200.5678	0	0.9818326	0	-0.1897492
12.8401	-151.4374	1.8	199.7537	0	0.9827435	0	-0.1849739
12.8601	-151.7564	1.8	198.9365	0	0.9834976	0	-0.1809214
12.88011	-152.0686	1.8	198.1166	0	0.9841149	0	-0.1775332
12.90011	-152.3752	1.8	197.2945	0	0.9844725	0	-0.1755392
12.92011	-152.6785	1.8	196.471	0	0.9848699	0	-0.1732955
12.94011	-152.9765	1.8	195.6456	0	0.9850056	0	-0.1725226
12.96011	-153.2748	1.8	194.8203	0	0.9851255	0	-0.1718369
12.98011	-153.5719	1.8	193.9945	0	0.9849648	0	-0.1727551
13.00011	-153.8706	1.8	193.1693	0	0.9846258	0	-0.1746773
13.02011	-154.1725	1.8	192.3453	0	0.9835506	0	-0.180633
13.04011	-154.487	1.8	191.5266	0	0.9828486	0	-0.1844145
13.06011	-154.8051	1.8	190.7087	0	0.9820402	0	-0.1886721
13.08011	-155.1302	1.8	189.8938	0	0.9811662	0	-0.1931655
13.10011	-155.4628	1.8	189.082	0	0.9802273	0	-0.1978751
13.12011	-155.8031	1.8	188.2734	0	0.9781699	0	-0.2078066
13.14011	-156.1646	1.8	187.4752	0	0.9770588	0	-0.2129698
13.16011	-156.5298	1.8	186.6772	0	0.9758809	0	-0.2183039
13.18011	-156.9035	1.8	185.8836	0	0.9746536	0	-0.2237196
13.20011	-157.286	1.8	185.0943	0	0.9733623	0	-0.2292725
13.22011	-157.6774	1.8	184.3093	0	0.9705167	0	-0.2410342
13.24011	-158.0931	1.8	183.5385	0	0.9689807	0	-0.2471369
13.26011	-158.5134	1.8	182.7682	0	0.9673582	0	-0.2534127
13.28011	-158.9433	1.8	182.0038	0	0.9656441	0	-0.2598685
13.30011	-159.3834	1.8	181.2453	0	0.9638605	0	-0.2664078
13.32012	-159.8337	1.8	180.4928	0	0.9600542	0	-0.2798143
13.34012	-160.3104	1.8	179.7589	0	0.9580297	0	-0.2866687
13.36012	-160.7924	1.8	179.0256	0	0.9559358	0	-0.2935757
13.38012	-161.2845	1.8	178.2998	0	0.9537815	0	-0.300501
13.40012	-161.7871	1.8	177.5813	0	0.9515716	0	-0.3074273
13.42012	-162.3	1.8	176.8702	0	0.9469939	0	-0.3212515
13.44012	-162.8388	1.8	176.1808	0	0.9446282	0	-0.3281424
13.46012	-163.3828	1.8	175.4922	0	0.9422122	0	-0.335017
13.48012	-163.9363	1.8	174.8122	0	0.9397457	0	-0.3418742
13.50012	-164.4997	1.8	174.1403	0	0.9372293	0	-0.3487136
13.52012	-165.0728	1.8	173.4766	0	0.9320473	0	-0.3623367
13.54012	-165.6697	1.8	172.8369	0	0.9293819	0	-0.3691196
13.56012	-166.2718	1.8	172.1985	0	0.9266672	0	-0.375883
13.58012	-166.8826	1.8	171.5694	0	0.9239032	0	-0.3826264
13.60012	-167.5025	1.8	170.9492	0	0.9210901	0	-0.3893495
13.62012	-168.1313	1.8	170.3382	0	0.9153174	0	-0.4027332
13.64012	-168.7819	1.8	169.7531	0	0.912316	0	-0.409487
13.66012	-169.4375	1.8	169.1698	0	0.9092433	0	-0.416265
13.68012	-170.1012	1.8	168.5968	0	0.9061095	0	-0.4230433
13.70012	-170.7733	1.8	168.0338	0	0.9029195	0	-0.4298097
