#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
8.340001	298.1985	1.8	-307.496	0	-0.2320017	0	0.9727154
8.360002	298.097	1.8	-307.3259	0	-0.2320017	0	0.9727154
8.380002	297.9955	1.8	-307.1557	0	-0.2320017	0	0.9727154
8.400002	297.8941	1.8	-306.9856	0	-0.2320017	0	0.9727154
8.420003	297.7926	1.8	-306.8155	0	-0.2320017	0	0.9727154
8.440003	297.6911	1.8	-306.6453	0	-0.2320017	0	0.9727154
8.460004	297.5897	1.8	-306.4752	0	-0.2320017	0	0.9727154
8.480004	297.4882	1.8	-306.3051	0	-0.2320017	0	0.9727154
8.500005	297.3867	1.8	-306.1349	0	-0.2320017	0	0.9727154
8.520005	297.2852	1.8	-305.9648	0	-0.2320017	0	0.9727154
8.540006	297.1838	1.8	-305.7946	0	-0.2320017	0	0.9727154
8.560006	297.0823	1.8	-305.6245	0	-0.2320017	0	0.9727154
8.580007	296.9808	1.8	-305.4544	0	-0.2320017	0	0.9727154
8.600007	296.8794	1.8	-305.2842	0	-0.2320017	0	0.9727154
8.620008	296.7779	1.8	-305.1141	0	-0.2320017	0	0.9727154
8.640008	296.6764	1.8	-304.944	0	-0.2319493	0	0.972728
8.660008	296.575	1.8	-304.7738	0	-0.2317885	0	0.9727663
8.680009	296.4736	1.8	-304.6037	0	-0.2315735	0	0.9728175
8.700009	296.3723	1.8	-304.4334	0	-0.2313724	0	0.9728652
8.72001	296.271	1.8	-304.2632	0	-0.2312195	0	0.9729016
8.74001	296.1698	1.8	-304.0929	0	-0.2310262	0	0.9729476
8.760011	296.0688	1.8	-303.9225	0	-0.230994	0	0.9729552
8.780011	295.9677	1.8	-303.7522	0	-0.2309779	0	0.972959
8.800012	295.8665	1.8	-303.5818	0	-0.2309699	0	0.9729609
8.820012	295.7756	1.8	-303.4087	0	-0.2309658	0	0.9729619
8.840013	295.6979	1.8	-303.2305	0	-0.2309628	0	0.9729626
8.860013	295.6499	1.8	-303.0388	0	-0.2309623	0	0.9729627
8.880013	295.6123	1.8	-302.8402	0	-0.2309621	0	0.9729628
8.900014	295.5826	1.8	-302.6364	0	-0.2309619	0	0.9729629
8.920014	295.5569	1.8	-302.4292	0	-0.2309619	0	0.9729629
8.940015	295.5323	1.8	-302.2204	0	-0.2309618	0	0.9729629
8.960015	295.5077	1.8	-302.0114	0	-0.2309618	0	0.9729629
8.980016	295.4832	1.8	-301.8023	0	-0.2309618	0	0.9729629
9.000016	295.4586	1.8	-301.5933	0	-0.2309618	0	0.9729629
9.020017	295.434	1.8	-301.3843	0	-0.2309618	0	0.9729629
9.040017	295.4095	1.8	-301.1753	0	-0.2309618	0	0.9729629
9.060018	295.3849	1.8	-300.9663	0	-0.2309618	0	0.9729629
9.080018	295.3603	1.8	-300.7573	0	-0.2309618	0	0.9729629
9.100019	295.3358	1.8	-300.5482	0	-0.2309618	0	0.9729629
9.120019	295.3112	1.8	-300.3392	0	-0.2309618	0	0.9729629
9.140019	295.2866	1.8	-300.1302	0	-0.2309618	0	0.9729629
9.16002	295.2621	1.8	-299.9212	0	-0.2309618	0	0.9729629
9.18002	295.2375	1.8	-299.7122	0	-0.2309618	0	0.9729629
9.200021	295.2129	1.8	-299.5032	0	-0.2309618	0	0.9729629
9.220021	295.1884	1.8	-299.2942	0	-0.2309618	0	0.9729629
9.240022	295.1638	1.8	-299.0851	0	-0.2309618	0	0.9729629
9.260022	295.1389	1.8	-298.8787	0	-0.2309618	0	0.9729629
9.280023	295.111	1.8	-298.6766	0	-0.2309618	0	0.9729629
9.300023	295.0793	1.8	-298.4729	0	-0.2309618	0	0.9729629
9.320024	295.0464	1.8	-298.2682	0	-0.2309618	0	0.9729629
9.340024	295.0136	1.8	-298.0635	0	-0.2309618	0	0.9729629
9.360024	294.9807	1.8	-297.8587	0	-0.2309618	0	0.9729629
9.380025	294.9478	1.8	-297.6539	0	-0.2309618	0	0.9729629
9.400025	294.915	1.8	-297.4492	0	-0.2309618	0	0.9729629
9.420026	294.8821	1.8	-297.2444	0	-0.2309618	0	0.9729629
9.440026	294.8492	1.8	-297.0396	0	-0.2309618	0	0.9729629
9.460027	294.822	1.8	-296.8337	0	-0.2309618	0	0.9729629
9.480027	294.7934	1.8	-296.627	0	-0.2309618	0	0.9729629
9.500028	294.7647	1.8	-296.4202	0	-0.2309618	0	0.9729629
9.520028	294.736	1.8	-296.2133	0	-0.2309618	0	0.9729629
9.540029	294.7073	1.8	-296.0064	0	-0.2309618	0	0.9729629
9.560029	294.6786	1.8	-295.7995	0	-0.2309618	0	0.9729629
9.580029	294.6498	1.8	-295.5927	0	-0.2309618	0	0.9729629
9.60003	294.6211	1.8	-295.3858	0	-0.2309618	0	0.9729629
9.62003	294.5924	1.8	-295.1789	0	-0.2309618	0	0.9729629
9.640031	294.5637	1.8	-294.972	0	-0.2309618	0	0.9729629
9.660031	294.535	1.8	-294.7651	0	-0.2309618	0	0.9729629
9.680032	294.5063	1.8	-294.5583	0	-0.2309618	0	0.9729629
9.700032	294.4775	1.8	-294.3514	0	-0.2309618	0	0.9729629
9.720033	294.4488	1.8	-294.1445	0	-0.2309618	0	0.9729629
9.740033	294.4201	1.8	-293.9376	0	-0.2309618	0	0.9729629
9.760034	294.3914	1.8	-293.7307	0	-0.2309618	0	0.9729629
9.780034	294.3627	1.8	-293.5239	0	-0.2309618	0	0.9729629
9.800035	294.334	1.8	-293.317	0	-0.2309618	0	0.9729629
9.820035	294.3052	1.8	-293.1101	0	-0.2309618	0	0.9729629
9.840035	294.2765	1.8	-292.9032	0	-0.2309618	0	0.9729629
9.860036	294.2478	1.8	-292.6964	0	-0.2309618	0	0.9729629
9.880036	294.2191	1.8	-292.4895	0	-0.2309618	0	0.9729629
9.900037	294.1904	1.8	-292.2826	0	-0.2309618	0	0.9729629
9.920037	294.1617	1.8	-292.0757	0	-0.2309618	0	0.9729629
9.940038	294.1329	1.8	-291.8688	0	-0.2309618	0	0.9729629
9.960038	294.097	1.8	-291.6703	0	-0.2309618	0	0.9729629
9.980039	294.0604	1.8	-291.4746	0	-0.2309618	0	0.9729629
10.00004	294.0229	1.8	-291.2817	0	-0.2309618	0	0.9729629
10.02004	293.9822	1.8	-291.0924	0	-0.2309618	0	0.9729629
10.04004	293.9354	1.8	-290.9072	0	-0.2309618	0	0.9729629
10.06004	293.8801	1.8	-290.7264	0	-0.2309618	0	0.9729629
10.08004	293.8042	1.8	-290.554	0	-0.2309618	0	0.9729629
10.10004	293.7173	1.8	-290.3838	0	-0.2309618	0	0.9729629
10.12004	293.6223	1.8	-290.2143	0	-0.2309618	0	0.9729629
10.14004	293.5227	1.8	-290.0446	0	-0.2309618	0	0.9729629
10.16004	293.4217	1.8	-289.8744	0	-0.2309618	0	0.9729629
10.18004	293.3206	1.8	-289.704	0	-0.2309618	0	0.9729629
10.20004	293.2195	1.8	-289.5337	0	-0.2309618	0	0.9729629
10.22004	293.1184	1.8	-289.3633	0	-0.2309618	0	0.9729629
10.24004	293.0173	1.8	-289.193	0	-0.2309618	0	0.9729629
10.26005	292.9162	1.8	-289.0226	0	-0.2309618	0	0.9729629
10.28005	292.8151	1.8	-288.8523	0	-0.2309618	0	0.9729629
10.30005	292.714	1.8	-288.6819	0	-0.2309618	0	0.9729629
10.32005	292.6129	1.8	-288.5116	0	-0.2309618	0	0.9729629
10.34005	292.5118	1.8	-288.3412	0	-0.2309618	0	0.9729629
10.36005	292.4107	1.8	-288.1709	0	-0.2309618	0	0.9729629
10.38005	292.3096	1.8	-288.0005	0	-0.2309618	0	0.9729629
10.40005	292.2085	1.8	-287.8302	0	-0.2309618	0	0.9729629
10.42005	292.1074	1.8	-287.6598	0	-0.2309618	0	0.9729629
10.44005	292.0063	1.8	-287.4895	0	-0.2309618	0	0.9729629
10.46005	291.9052	1.8	-287.3191	0	-0.2309618	0	0.9729629
10.48005	291.804	1.8	-287.1488	0	-0.2309618	0	0.9729629
10.50005	291.7029	1.8	-286.9784	0	-0.2309618	0	0.9729629
10.52005	291.6018	1.8	-286.8081	0	-0.2309618	0	0.9729629
10.54005	291.5007	1.8	-286.6377	0	-0.2309618	0	0.9729629
10.56005	291.3996	1.8	-286.4674	0	-0.2309618	0	0.9729629
10.58005	291.2985	1.8	-286.297	0	-0.2309618	0	0.9729629
10.60005	291.1974	1.8	-286.1267	0	-0.2309618	0	0.9729629
10.62005	291.0963	1.8	-285.9563	0	-0.2309618	0	0.9729629
10.64005	290.9952	1.8	-285.786	0	-0.2309618	0	0.9729629
10.66005	290.8941	1.8	-285.6156	0	-0.2309618	0	0.9729629
10.68005	290.793	1.8	-285.4453	0	-0.2309618	0	0.9729629
10.70006	290.6919	1.8	-285.2749	0	-0.2309618	0	0.9729629
10.72006	290.5908	1.8	-285.1046	0	-0.2309618	0	0.9729629
10.74006	290.4897	1.8	-284.9342	0	-0.2309618	0	0.9729629
10.76006	290.3886	1.8	-284.7639	0	-0.2309618	0	0.9729629
10.78006	290.2875	1.8	-284.5935	0	-0.2309618	0	0.9729629
10.80006	290.1864	1.8	-284.4232	0	-0.2309618	0	0.9729629
10.82006	290.0853	1.8	-284.2528	0	-0.2309618	0	0.9729629
10.84006	289.9842	1.8	-284.0825	0	-0.2309618	0	0.9729629
10.86006	289.8831	1.8	-283.9121	0	-0.2309618	0	0.9729629
10.88006	289.782	1.8	-283.7418	0	-0.2309618	0	0.9729629
10.90006	289.6808	1.8	-283.5714	0	-0.2309618	0	0.9729629
10.92006	289.5797	1.8	-283.4011	0	-0.2309618	0	0.9729629
10.94006	289.4786	1.8	-283.2307	0	-0.2309618	0	0.9729629
10.96006	289.3775	1.8	-283.0604	0	-0.2309618	0	0.9729629
10.98006	289.2764	1.8	-282.89	0	-0.2309618	0	0.9729629
11.00006	289.1753	1.8	-282.7197	0	-0.2309618	0	0.9729629
11.02006	289.0742	1.8	-282.5493	0	-0.2309618	0	0.9729629
11.04006	288.9731	1.8	-282.379	0	-0.2309618	0	0.9729629
11.06006	288.872	1.8	-282.2086	0	-0.2309618	0	0.9729629
11.08006	288.7709	1.8	-282.0383	0	-0.2309618	0	0.9729629
11.10006	288.6698	1.8	-281.868	0	-0.2309618	0	0.9729629
11.12006	288.5687	1.8	-281.6976	0	-0.2309618	0	0.9729629
11.14007	288.4676	1.8	-281.5273	0	-0.2309618	0	0.9729629
11.16007	288.3665	1.8	-281.3569	0	-0.2309618	0	0.9729629
11.18007	288.2654	1.8	-281.1866	0	-0.2309618	0	0.9729629
11.20007	288.1643	1.8	-281.0162	0	-0.2309618	0	0.9729629
11.22007	288.0632	1.8	-280.8459	0	-0.2309618	0	0.9729629
11.24007	287.9621	1.8	-280.6755	0	-0.2309618	0	0.9729629
11.26007	287.861	1.8	-280.5052	0	-0.2309618	0	0.9729629
11.28007	287.7599	1.8	-280.3348	0	-0.2309618	0	0.9729629
11.30007	287.6588	1.8	-280.1645	0	-0.2309618	0	0.9729629
11.32007	287.5576	1.8	-279.9941	0	-0.2309618	0	0.9729629
#Walking Trial Way Points#
#TimeStamp#	#WayPonitX#	#WayPonitY#	#WayPonitZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0	315	10	-315	0	0	0	0
0.02	315	1.8	-275	0	0	0	0
11.34007	276.9577	1.8	-262.6393	0	0	0	0
