#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
7.999993	317.5026	1.8	317.4826	0	0.9810113	0	-0.193951
8.019994	317.5256	1.8	317.5045	0	0.9792814	0	-0.2025044
8.039994	317.5488	1.8	317.5257	0	0.975598	0	-0.2195644
8.059995	317.5729	1.8	317.5457	0	0.9736449	0	-0.2280696
8.079995	317.5972	1.8	317.5657	0	0.9716175	0	-0.2365575
8.099996	317.6219	1.8	317.5853	0	0.9695162	0	-0.2450273
8.119996	317.6469	1.8	317.6044	0	0.9673411	0	-0.2534785
8.139997	317.6721	1.8	317.6231	0	0.9627699	0	-0.2703224
8.159997	317.6982	1.8	317.6405	0	0.9603743	0	-0.2787137
8.179997	317.7245	1.8	317.6578	0	0.9579055	0	-0.2870838
8.199998	317.751	1.8	317.6747	0	0.9553638	0	-0.2954321
8.219998	317.7779	1.8	317.6911	0	0.9527493	0	-0.3037578
8.239999	317.805	1.8	317.707	0	0.9473029	0	-0.3203394
8.259999	317.8327	1.8	317.7216	0	0.9444714	0	-0.3285938
8.28	317.8607	1.8	317.7361	0	0.9415679	0	-0.3368233
8.3	317.8889	1.8	317.7501	0	0.9385928	0	-0.3450271
8.320001	317.9173	1.8	317.7636	0	0.9355462	0	-0.3532046
8.340001	317.9459	1.8	317.7766	0	0.9292394	0	-0.3694783
8.360002	317.975	1.8	317.7882	0	0.9259797	0	-0.3775733
8.380002	318.0043	1.8	317.7997	0	0.9226496	0	-0.3856395
8.400002	318.0338	1.8	317.8107	0	0.9192491	0	-0.3936764
8.420003	318.0634	1.8	317.8212	0	0.9157787	0	-0.4016832
8.440003	318.0933	1.8	317.8311	0	0.9086289	0	-0.4176046
8.460004	318.1234	1.8	317.8396	0	0.90495	0	-0.4255179
8.480004	318.1538	1.8	317.848	0	0.9012023	0	-0.4333988
8.500005	318.1843	1.8	317.8558	0	0.8973859	0	-0.4412466
8.520005	318.2149	1.8	317.8631	0	0.8935012	0	-0.4490609
8.540006	318.2458	1.8	317.8701	0	0.8855278	0	-0.4645862
8.560006	318.2766	1.8	317.8754	0	0.8814399	0	-0.4722961
8.580007	318.3077	1.8	317.8805	0	0.8772849	0	-0.4799701
8.600007	318.3391	1.8	317.8853	0	0.873063	0	-0.4876075
8.620008	318.3703	1.8	317.8894	0	0.8687747	0	-0.4952078
8.640008	318.4016	1.8	317.8929	0	0.8599998	0	-0.5102946
8.660008	318.4328	1.8	317.8949	0	0.8555139	0	-0.5177799
8.680009	318.4643	1.8	317.8968	0	0.8509629	0	-0.5252259
8.700009	318.496	1.8	317.8982	0	0.846347	0	-0.5326318
8.72001	318.5274	1.8	317.899	0	0.8416668	0	-0.5399972
8.74001	318.5591	1.8	317.8994	0	0.8321144	0	-0.5546041
8.760011	318.59	1.8	317.8981	0	0.8272429	0	-0.5618445
8.780011	318.6215	1.8	317.8967	0	0.8223084	0	-0.569042
8.800012	318.6529	1.8	317.8947	0	0.8173113	0	-0.5761963
8.820012	318.6842	1.8	317.8922	0	0.8071309	0	-0.5903726
8.840013	318.7153	1.8	317.8883	0	0.8019482	0	-0.5973935
8.860013	318.7466	1.8	317.8841	0	0.7967045	0	-0.604369
8.880013	318.7776	1.8	317.8794	0	0.7914002	0	-0.6112985
8.900014	318.8087	1.8	317.8742	0	0.7860355	0	-0.6181814
8.920014	318.8396	1.8	317.8684	0	0.780611	0	-0.6250172
8.940015	318.8704	1.8	317.8621	0	0.7695841	0	-0.6385456
8.960015	318.9007	1.8	317.8544	0	0.7639825	0	-0.645237
8.980016	318.9312	1.8	317.8465	0	0.7583227	0	-0.6518794
9.000016	318.9615	1.8	317.838	0	0.7526052	0	-0.6584721
9.020017	318.9917	1.8	317.829	0	0.7468303	0	-0.6650146
9.040017	319.022	1.8	317.8195	0	0.7351105	0	-0.6779473
9.060018	319.0513	1.8	317.8088	0	0.7291664	0	-0.6843365
9.080018	319.0807	1.8	317.7977	0	0.7231667	0	-0.6906735
9.100019	319.11	1.8	317.7862	0	0.717112	0	-0.696958
9.120019	319.1391	1.8	317.7741	0	0.7110026	0	-0.7031894
9.140019	319.1679	1.8	317.7615	0	0.698622	0	-0.7154909
9.16002	319.196	1.8	317.7477	0	0.6923516	0	-0.7215602
9.18002	319.2242	1.8	317.7336	0	0.6860286	0	-0.7275746
9.200021	319.252	1.8	317.719	0	0.6796533	0	-0.7335336
9.220021	319.2797	1.8	317.704	0	0.6732262	0	-0.7394366
9.240022	319.307	1.8	317.6884	0	0.6602187	0	-0.7510734
9.260022	319.3335	1.8	317.6718	0	0.6536393	0	-0.7568063
9.280023	319.36	1.8	317.6548	0	0.6470101	0	-0.7624815
9.300023	319.3863	1.8	317.6374	0	0.6403316	0	-0.7680986
9.320024	319.4122	1.8	317.6195	0	0.6336044	0	-0.7736572
9.340024	319.4377	1.8	317.6012	0	0.6200057	0	-0.7845973
9.360024	319.4623	1.8	317.5818	0	0.6131353	0	-0.789978
9.380025	319.487	1.8	317.5622	0	0.6062182	0	-0.7952984
9.400025	319.5112	1.8	317.5421	0	0.5992549	0	-0.8005583
9.420026	319.5351	1.8	317.5217	0	0.585192	0	-0.8108948
9.440026	319.5579	1.8	317.5002	0	0.5780933	0	-0.8159707
9.460027	319.5807	1.8	317.4785	0	0.5709507	0	-0.8209843
9.480027	319.6031	1.8	317.4565	0	0.5637646	0	-0.8259355
9.500028	319.6251	1.8	317.434	0	0.5565357	0	-0.8308238
9.520028	319.6468	1.8	317.4111	0	0.541951	0	-0.8404101
9.540029	319.6672	1.8	317.3874	0	0.5345965	0	-0.8451074
9.560029	319.6876	1.8	317.3634	0	0.5272013	0	-0.8497404
9.580029	319.7076	1.8	317.3391	0	0.5197659	0	-0.8543087
9.60003	319.7272	1.8	317.3145	0	0.512291	0	-0.858812
9.62003	319.7463	1.8	317.2895	0	0.5047771	0	-0.8632498
9.640031	319.7652	1.8	317.264	0	0.4896344	0	-0.8719279
9.660031	319.7823	1.8	317.2383	0	0.4820068	0	-0.8761675
9.680032	319.7997	1.8	317.212	0	0.4743426	0	-0.8803403
9.700032	319.8166	1.8	317.1855	0	0.4666422	0	-0.8844462
9.720033	319.833	1.8	317.1586	0	0.4589063	0	-0.8884847
9.740033	319.8489	1.8	317.1315	0	0.4433302	0	-0.8963584
9.760034	319.8637	1.8	317.1036	0	0.4354912	0	-0.900193
9.780034	319.8784	1.8	317.0754	0	0.427619	0	-0.9039591
9.800035	319.8925	1.8	317.0473	0	0.4197143	0	-0.9076563
9.820035	319.906	1.8	317.0189	0	0.4117776	0	-0.9112844
9.840035	319.919	1.8	316.9903	0	0.3958108	0	-0.9183321
9.860036	319.9306	1.8	316.9612	0	0.3877819	0	-0.9217512
9.880036	319.9421	1.8	316.9319	0	0.3797234	0	-0.9251001
9.900037	319.9531	1.8	316.9024	0	0.3716361	0	-0.9283785
9.920037	319.9635	1.8	316.8727	0	0.3635204	0	-0.9315863
9.940038	319.9735	1.8	316.8429	0	0.3472066	0	-0.9377887
9.960038	319.9822	1.8	316.8125	0	0.3390098	0	-0.9407829
9.980039	319.9907	1.8	316.7819	0	0.3307871	0	-0.9437054
10.00004	319.9986	1.8	316.7515	0	0.3225392	0	-0.9465562
10.02004	320.0059	1.8	316.7209	0	0.3142667	0	-0.9493347
10.04004	320.0126	1.8	316.6902	0	0.2976507	0	-0.9546748
10.06004	320.0179	1.8	316.6593	0	0.2893084	0	-0.9572359
10.08004	320.0231	1.8	316.6282	0	0.280944	0	-0.9597242
10.10004	320.0277	1.8	316.5971	0	0.2725582	0	-0.9621393
10.12004	320.0318	1.8	316.5659	0	0.2641517	0	-0.9644812
10.14004	320.0353	1.8	316.5346	0	0.247279	0	-0.9689443
10.16004	320.0373	1.8	316.5034	0	0.238814	0	-0.9710653
10.18004	320.0392	1.8	316.4719	0	0.2303309	0	-0.9731124
10.20004	320.0405	1.8	316.4405	0	0.2218302	0	-0.9750853
10.22004	320.0413	1.8	316.4091	0	0.2047789	0	-0.9788083
10.24004	320.0406	1.8	316.3778	0	0.1962295	0	-0.980558
10.26005	320.0398	1.8	316.3463	0	0.1876651	0	-0.9822331
10.28005	320.0384	1.8	316.3148	0	0.1790865	0	-0.9838334
10.30005	320.0364	1.8	316.2834	0	0.1704942	0	-0.9853587
10.32005	320.0339	1.8	316.2521	0	0.161889	0	-0.986809
10.34005	320.0309	1.8	316.2208	0	0.1446421	0	-0.9894841
10.36005	320.0264	1.8	316.1898	0	0.1360018	0	-0.9907086
10.38005	320.0217	1.8	316.1587	0	0.1273512	0	-0.9918577
10.40005	320.0164	1.8	316.1277	0	0.1186909	0	-0.9929313
10.42005	320.0107	1.8	316.0967	0	0.1100215	0	-0.9939293
10.44005	320.0044	1.8	316.0659	0	0.09265828	0	-0.995698
10.46005	319.9967	1.8	316.0356	0	0.08396576	0	-0.9964687
10.48005	319.9887	1.8	316.0051	0	0.07526684	0	-0.9971635
10.50005	319.9803	1.8	315.9748	0	0.06656219	0	-0.9977823
10.52005	319.9713	1.8	315.9446	0	0.05021438	0	-0.9987385
10.54005	319.9611	1.8	315.915	0	0.04458886	0	-0.9990055
10.56005	319.9507	1.8	315.8853	0	0.04177556	0	-0.9991271
10.58005	319.9403	1.8	315.8553	0	0.04036879	0	-0.9991849
10.60005	319.9297	1.8	315.8256	0	0.03966538	0	-0.9992131
10.62005	319.9191	1.8	315.7959	0	0.03913782	0	-0.9992339
10.64005	319.9084	1.8	315.7662	0	0.0390499	0	-0.9992372
10.66005	319.8978	1.8	315.7366	0	0.03900594	0	-0.999239
10.68005	319.8871	1.8	315.7066	0	0.03898397	0	-0.9992399
10.70006	319.8765	1.8	315.677	0	0.03897298	0	-0.9992403
10.72006	319.8658	1.8	315.6473	0	0.03896476	0	-0.9992406
10.74006	319.8552	1.8	315.6176	0	0.03896339	0	-0.9992407
10.76006	319.8445	1.8	315.588	0	0.03896271	0	-0.9992407
10.78006	319.8339	1.8	315.5583	0	0.03896238	0	-0.9992407
10.80006	319.8232	1.8	315.5287	0	0.03896222	0	-0.9992407
10.82006	319.8126	1.8	315.4987	0	0.0389621	0	-0.9992407
10.84006	319.8019	1.8	315.4693	0	0.03896209	0	-0.9992407
10.86006	319.7913	1.8	315.4397	0	0.03910035	0	-0.9992353
10.88006	319.7806	1.8	315.41	0	0.03985656	0	-0.9992055
10.90006	319.77	1.8	315.3803	0	0.04130162	0	-0.9991468
10.92006	319.7595	1.8	315.3506	0	0.04587547	0	-0.9989471
10.94006	319.7493	1.8	315.3205	0	0.04869291	0	-0.9988138
10.96006	319.7393	1.8	315.2906	0	0.05175868	0	-0.9986596
10.98006	319.7294	1.8	315.2607	0	0.05503268	0	-0.9984846
11.00006	319.7197	1.8	315.2307	0	0.05849478	0	-0.9982877
11.02006	319.7102	1.8	315.2007	0	0.06499911	0	-0.9978853
11.04006	319.7013	1.8	315.1705	0	0.06649428	0	-0.9977868
11.06006	319.6923	1.8	315.1403	0	0.06724181	0	-0.9977367
11.08006	319.6833	1.8	315.1101	0	0.06761557	0	-0.9977115
11.10006	319.6743	1.8	315.0799	0	0.06780244	0	-0.9976988
11.12006	319.6654	1.8	315.0496	0	0.0679426	0	-0.9976893
11.14007	319.6565	1.8	315.0194	0	0.06796595	0	-0.9976877
11.16007	319.6476	1.8	314.9891	0	0.06797764	0	-0.9976869
11.18007	319.6387	1.8	314.9589	0	0.06798348	0	-0.9976865
11.20007	319.6298	1.8	314.9286	0	0.0679864	0	-0.9976863
11.22007	319.6208	1.8	314.8984	0	0.06798859	0	-0.9976861
11.24007	319.6119	1.8	314.8682	0	0.06798895	0	-0.9976861
11.26007	319.603	1.8	314.8379	0	0.06705017	0	-0.9977497
11.28007	319.5941	1.8	314.8077	0	0.06496716	0	-0.9978874
11.30007	319.585	1.8	314.7775	0	0.06096224	0	-0.9981401
11.32007	319.5756	1.8	314.7474	0	0.0473179	0	-0.9988799
11.34007	319.5653	1.8	314.7178	0	0.03923032	0	-0.9992302
11.36007	319.5546	1.8	314.6882	0	0.03082459	0	-0.9995248
11.38007	319.5435	1.8	314.6588	0	0.02225884	0	-0.9997523
11.40007	319.5319	1.8	314.6295	0	0.01361254	0	-0.9999074
11.42007	319.5198	1.8	314.6005	0	-0.003781139	0	-0.9999928
11.44007	319.5064	1.8	314.5722	0	-0.01249761	0	-0.9999219
11.46007	319.4928	1.8	314.5438	0	-0.02121807	0	-0.9997749
11.48007	319.4787	1.8	314.5154	0	-0.02993937	0	-0.9995518
11.50007	319.4641	1.8	314.4875	0	-0.03865963	0	-0.9992525
11.52007	319.449	1.8	314.4599	0	-0.05173521	0	-0.9986609
11.54007	319.4329	1.8	314.433	0	-0.05391368	0	-0.9985456
11.56007	319.4169	1.8	314.4055	0	-0.05500281	0	-0.9984862
11.58008	319.4009	1.8	314.3784	0	-0.05554735	0	-0.9984561
11.60008	319.3848	1.8	314.3513	0	-0.05595575	0	-0.9984333
11.62008	319.3687	1.8	314.3239	0	-0.05602381	0	-0.9984295
11.64008	319.3526	1.8	314.2965	0	-0.05605783	0	-0.9984276
11.66008	319.3365	1.8	314.2694	0	-0.05607484	0	-0.9984266
11.68008	319.3204	1.8	314.2423	0	-0.05608334	0	-0.9984261
11.70008	319.3044	1.8	314.2152	0	-0.05405689	0	-0.9985379
11.72008	319.2884	1.8	314.1877	0	-0.05082054	0	-0.9987078
11.74008	319.2726	1.8	314.1604	0	-0.04581441	0	-0.99895
11.76008	319.2571	1.8	314.133	0	-0.03962673	0	-0.9992146
11.78008	319.2419	1.8	314.1054	0	-0.03250938	0	-0.9994715
11.80008	319.2271	1.8	314.0776	0	-0.01626456	0	-0.9998678
11.82008	319.2137	1.8	314.0494	0	-0.007739119	0	-0.9999701
11.84008	319.2003	1.8	314.0208	0	0.0008871759	0	-0.9999996
11.86008	319.1874	1.8	313.9921	0	0.009563544	0	-0.9999543
11.88008	319.175	1.8	313.9632	0	0.01826426	0	-0.9998332
11.90008	319.1632	1.8	313.9341	0	0.0356922	0	-0.9993629
11.92008	319.1527	1.8	313.9045	0	0.04440869	0	-0.9990135
11.94008	319.1424	1.8	313.8748	0	0.05008545	0	-0.998745
11.96008	319.1324	1.8	313.8449	0	0.05292323	0	-0.9985986
11.98008	319.1226	1.8	313.8147	0	0.05434196	0	-0.9985225
12.00008	319.1129	1.8	313.7847	0	0.05540594	0	-0.998464
12.02009	319.1032	1.8	313.7547	0	0.05558325	0	-0.998454
12.04009	319.0936	1.8	313.7247	0	0.05567192	0	-0.9984491
12.06009	319.0839	1.8	313.6947	0	0.05571624	0	-0.9984467
12.08009	319.0742	1.8	313.6647	0	0.0557384	0	-0.9984455
12.10009	319.1008	1.8	313.6822	0	0.05575501	0	-0.9984444
12.12009	319.2313	1.8	313.8623	0	0.05575778	0	-0.9984443
12.14009	319.3539	1.8	314.0631	0	0.05575915	0	-0.9984443
12.16009	319.5023	1.8	314.2776	0	0.05575984	0	-0.9984442
12.18009	319.6707	1.8	314.4952	0	0.05576034	0	-0.9984442
12.20009	319.8503	1.8	314.7151	0	0.05576042	0	-0.9984442
12.22009	320.0273	1.8	314.9335	0	0.05576045	0	-0.9984442
12.24009	320.2025	1.8	315.1516	0	0.05576047	0	-0.9984442
12.26009	320.3775	1.8	315.3707	0	0.05576047	0	-0.9984442
12.28009	320.5525	1.8	315.5898	0	0.05576047	0	-0.9984442
12.30009	320.7274	1.8	315.809	0	0.05576047	0	-0.9984442
12.32009	320.9024	1.8	316.0281	0	0.05576047	0	-0.9984442
12.34009	321.0774	1.8	316.2473	0	0.05576047	0	-0.9984442
12.36009	321.2524	1.8	316.4664	0	0.05576047	0	-0.9984442
12.38009	321.4274	1.8	316.6856	0	0.05576047	0	-0.9984442
12.40009	321.6024	1.8	316.9047	0	0.05576047	0	-0.9984442
12.42009	321.7561	1.8	317.1208	0	0.05576047	0	-0.9984442
12.44009	321.8887	1.8	317.3333	0	0.05576047	0	-0.9984442
12.4601	322.0002	1.8	317.5422	0	0.05576047	0	-0.9984442
12.4801	322.0907	1.8	317.7474	0	0.05576047	0	-0.9984442
12.5001	322.143	1.8	317.9455	0	0.05576047	0	-0.9984442
12.5201	322.1777	1.8	318.1401	0	0.05576047	0	-0.9984442
12.5401	322.1769	1.8	318.3305	0	0.05576047	0	-0.9984442
12.5601	322.1129	1.8	318.5153	0	0.05576047	0	-0.9984442
12.5801	321.9632	1.8	318.6937	0	0.05576047	0	-0.9984442
12.6001	321.7175	1.8	318.8666	0	0.05576047	0	-0.9984442
12.6201	321.4911	1.8	319.0406	0	0.05576047	0	-0.9984442
12.6401	321.2691	1.8	319.2143	0	0.05576047	0	-0.9984442
12.6601	321.0492	1.8	319.3874	0	0.05576047	0	-0.9984442
12.6801	320.8294	1.8	319.5604	0	0.05576047	0	-0.9984442
12.7001	320.6104	1.8	319.7349	0	0.05576047	0	-0.9984442
12.7201	320.3911	1.8	319.9104	0	0.05576047	0	-0.9984442
12.7401	320.172	1.8	320.0854	0	0.05576047	0	-0.9984442
12.7601	319.9528	1.8	320.2604	0	0.05576047	0	-0.9984442
12.7801	319.7337	1.8	320.4354	0	0.05576047	0	-0.9984442
12.8001	319.5145	1.8	320.6104	0	0.05576047	0	-0.9984442
12.8201	319.2954	1.8	320.7853	0	0.05576047	0	-0.9984442
12.8401	319.0762	1.8	320.9603	0	0.05576047	0	-0.9984442
12.8601	318.8571	1.8	321.1353	0	0.05576047	0	-0.9984442
12.88011	318.6379	1.8	321.3103	0	0.05576047	0	-0.9984442
12.90011	318.4188	1.8	321.4853	0	0.05576047	0	-0.9984442
12.92011	318.2054	1.8	321.6601	0	0.05576047	0	-0.9984442
12.94011	318.0136	1.8	321.8363	0	0.05576047	0	-0.9984442
12.96011	317.8432	1.8	322.0139	0	0.05576047	0	-0.9984442
12.98011	317.6941	1.8	322.193	0	0.05576047	0	-0.9984442
13.00011	317.5661	1.8	322.3732	0	0.05576047	0	-0.9984442
13.02011	317.4795	1.8	322.5564	0	0.05576047	0	-0.9984442
13.04011	317.3959	1.8	322.738	0	0.05576047	0	-0.9984442
13.06011	317.3139	1.8	322.9176	0	0.05576047	0	-0.9984442
13.08011	317.2358	1.8	323.0961	0	0.05576047	0	-0.9984442
13.10011	317.1637	1.8	323.2747	0	0.05576047	0	-0.9984442
13.12011	317.1071	1.8	323.4559	0	0.05576047	0	-0.9984442
13.14011	317.0595	1.8	323.6414	0	0.05576047	0	-0.9984442
13.16011	317.0187	1.8	323.8309	0	0.05576047	0	-0.9984442
13.18011	316.9818	1.8	324.0237	0	0.05576047	0	-0.9984442
13.20011	316.9461	1.8	324.2183	0	0.05576047	0	-0.9984442
13.22011	316.9105	1.8	324.4134	0	0.05576047	0	-0.9984442
13.24011	316.8748	1.8	324.6083	0	0.05576047	0	-0.9984442
13.26011	316.8391	1.8	324.8031	0	0.05576047	0	-0.9984442
13.28011	316.8034	1.8	324.998	0	0.05576047	0	-0.9984442
13.30011	316.7678	1.8	325.1928	0	0.05576047	0	-0.9984442
13.32012	316.7321	1.8	325.3877	0	0.05576047	0	-0.9984442
13.34012	316.6964	1.8	325.5826	0	0.05576047	0	-0.9984442
13.36012	316.6607	1.8	325.7774	0	0.05576047	0	-0.9984442
13.38012	316.6251	1.8	325.9723	0	0.05576047	0	-0.9984442
13.40012	316.5894	1.8	326.1671	0	0.05576047	0	-0.9984442
13.42012	316.5537	1.8	326.362	0	0.05576047	0	-0.9984442
13.44012	316.518	1.8	326.5568	0	0.05576047	0	-0.9984442
13.46012	316.4824	1.8	326.7517	0	0.05576047	0	-0.9984442
13.48012	316.4467	1.8	326.9465	0	0.05576047	0	-0.9984442
13.50012	316.411	1.8	327.1414	0	0.05576047	0	-0.9984442
13.52012	316.3753	1.8	327.3362	0	0.05576047	0	-0.9984442
13.54012	316.3397	1.8	327.5311	0	0.05576047	0	-0.9984442
13.56012	316.304	1.8	327.726	0	0.05576047	0	-0.9984442
13.58012	316.2683	1.8	327.9208	0	0.05576047	0	-0.9984442
13.60012	316.2326	1.8	328.1157	0	0.05576047	0	-0.9984442
13.62012	316.197	1.8	328.3105	0	0.05576047	0	-0.9984442
13.64012	316.1613	1.8	328.5054	0	0.05576047	0	-0.9984442
13.66012	316.1256	1.8	328.7002	0	0.05576047	0	-0.9984442
13.68012	316.0899	1.8	328.8951	0	0.05576047	0	-0.9984442
13.70012	316.0543	1.8	329.0899	0	0.05576047	0	-0.9984442
13.72012	316.0186	1.8	329.2848	0	0.05576047	0	-0.9984442
13.74012	315.9829	1.8	329.4796	0	0.05576047	0	-0.9984442
13.76013	315.9472	1.8	329.6745	0	0.05576047	0	-0.9984442
13.78013	315.9116	1.8	329.8694	0	0.05576047	0	-0.9984442
13.80013	315.8759	1.8	330.0642	0	0.05576047	0	-0.9984442
13.82013	315.8402	1.8	330.2591	0	0.05576047	0	-0.9984442
13.84013	315.8045	1.8	330.4539	0	0.05576047	0	-0.9984442
13.86013	315.7689	1.8	330.6488	0	0.05576047	0	-0.9984442
13.88013	315.7332	1.8	330.8436	0	0.05576047	0	-0.9984442
13.90013	315.6975	1.8	331.0385	0	0.05576047	0	-0.9984442
13.92013	315.6618	1.8	331.2333	0	0.05576047	0	-0.9984442
13.94013	315.6262	1.8	331.4282	0	0.05576047	0	-0.9984442
13.96013	315.5905	1.8	331.623	0	0.05576047	0	-0.9984442
13.98013	315.5548	1.8	331.8179	0	0.05576047	0	-0.9984442
14.00013	315.5191	1.8	332.0128	0	0.05576047	0	-0.9984442
14.02013	315.4835	1.8	332.2076	0	0.05576047	0	-0.9984442
14.04013	315.4478	1.8	332.4025	0	0.05576047	0	-0.9984442
14.06013	315.4121	1.8	332.5973	0	0.05576047	0	-0.9984442
14.08013	315.3764	1.8	332.7922	0	0.05576047	0	-0.9984442
14.10013	315.3408	1.8	332.987	0	0.05576047	0	-0.9984442
14.12013	315.3051	1.8	333.1819	0	0.05576047	0	-0.9984442
14.14013	315.2694	1.8	333.3767	0	0.05576047	0	-0.9984442
14.16013	315.2337	1.8	333.5716	0	0.05576047	0	-0.9984442
14.18013	315.2518	1.8	333.7688	0	0.05576047	0	-0.9984442
14.20014	315.2621	1.8	333.9452	0	0.05576047	0	-0.9984442
14.22014	315.2703	1.8	334.0993	0	0.05576047	0	-0.9984442
14.24014	315.2763	1.8	334.231	0	0.05576047	0	-0.9984442
14.26014	315.2803	1.8	334.3405	0	0.05576047	0	-0.9984442
14.28014	315.2803	1.8	334.4054	0	0.05576047	0	-0.9984442
14.30014	315.2783	1.8	334.448	0	0.05576047	0	-0.9984442
14.32014	315.2755	1.8	334.4795	0	0.05576047	0	-0.9984442
14.34014	315.2726	1.8	334.5064	0	0.05576047	0	-0.9984442
14.36014	315.2694	1.8	334.5242	0	0.05576047	0	-0.9984442
14.38014	315.2663	1.8	334.5242	0	0.05576047	0	-0.9984442
14.40014	315.2509	1.8	334.4687	0	0.05576047	0	-0.9984442
14.42014	315.2404	1.8	334.435	0	0.05576047	0	-0.9984442
14.44014	315.2307	1.8	334.405	0	0.05576047	0	-0.9984442
14.46014	315.2211	1.8	334.3747	0	0.05576047	0	-0.9984442
14.48014	315.2115	1.8	334.3447	0	0.05576047	0	-0.9984442
14.50014	315.2018	1.8	334.3147	0	0.05576047	0	-0.9984442
14.52014	315.1922	1.8	334.2847	0	0.05576047	0	-0.9984442
14.54014	315.1825	1.8	334.2547	0	0.05576047	0	-0.9984442
14.56014	315.1729	1.8	334.2247	0	0.05576047	0	-0.9984442
14.58014	315.1632	1.8	334.1944	0	0.05576047	0	-0.9984442
14.60014	315.1536	1.8	334.1641	0	0.05576047	0	-0.9984442
14.62014	315.144	1.8	334.1338	0	0.05576047	0	-0.9984442
14.64015	315.1343	1.8	334.1038	0	0.05576047	0	-0.9984442
14.66015	315.1247	1.8	334.0738	0	0.05576047	0	-0.9984442
14.68015	315.115	1.8	334.0438	0	0.05576047	0	-0.9984442
14.70015	315.1054	1.8	334.0138	0	0.05576047	0	-0.9984442
14.72015	315.0957	1.8	333.9838	0	0.05576047	0	-0.9984442
14.74015	315.0861	1.8	333.9538	0	0.05576047	0	-0.9984442
14.76015	315.0764	1.8	333.9238	0	0.05576047	0	-0.9984442
14.78015	315.0668	1.8	333.8938	0	0.05576047	0	-0.9984442
14.80015	315.0572	1.8	333.8638	0	0.05576047	0	-0.9984442
14.82015	315.0475	1.8	333.8338	0	0.05576047	0	-0.9984442
14.84015	315.0379	1.8	333.8038	0	0.05576047	0	-0.9984442
14.86015	315.0282	1.8	333.7738	0	0.05576047	0	-0.9984442
14.88015	315.0186	1.8	333.7438	0	0.05576047	0	-0.9984442
14.90015	315.0089	1.8	333.7135	0	0.05576047	0	-0.9984442
14.92015	314.9993	1.8	333.6835	0	0.05576047	0	-0.9984442
14.94015	314.9897	1.8	333.6535	0	0.05576047	0	-0.9984442
14.96015	314.98	1.8	333.6235	0	0.05576047	0	-0.9984442
14.98015	314.9704	1.8	333.5935	0	0.05576047	0	-0.9984442
15.00015	314.9607	1.8	333.5635	0	0.05576047	0	-0.9984442
15.02015	314.9511	1.8	333.5335	0	0.05576047	0	-0.9984442
15.04015	314.9406	1.8	333.5285	0	0.05576047	0	-0.9984442
15.06015	314.9154	1.8	333.6341	0	0.05576047	0	-0.9984442
15.08016	314.8798	1.8	333.8286	0	0.05576047	0	-0.9984442
15.10016	314.8441	1.8	334.0234	0	0.05576047	0	-0.9984442
15.12016	314.8084	1.8	334.2183	0	0.05576047	0	-0.9984442
15.14016	314.7727	1.8	334.4131	0	0.05576047	0	-0.9984442
15.16016	314.7371	1.8	334.608	0	0.05576047	0	-0.9984442
15.18016	314.7119	1.8	334.802	0	0.05576047	0	-0.9984442
15.20016	314.6868	1.8	334.9959	0	0.05640482	0	-0.998408
15.22016	314.6745	1.8	335.1898	0	0.05851012	0	-0.9982868
15.24016	314.6563	1.8	335.3821	0	0.06239973	0	-0.9980513
15.26016	314.6312	1.8	335.5736	0	0.06848709	0	-0.9976521
15.28016	314.5994	1.8	335.7648	0	0.06848709	0	-0.9976521
15.30016	314.5677	1.8	335.956	0	0.07588129	0	-0.9971169
15.32016	314.5502	1.8	336.1485	0	0.08392556	0	-0.996472
15.34016	314.541	1.8	336.339	0	0.09229126	0	-0.9957321
15.36016	314.5321	1.8	336.5072	0	0.1008137	0	-0.9949054
15.38016	314.5235	1.8	336.6529	0	0.1094104	0	-0.9939967
15.40016	314.5152	1.8	336.7763	0	0.1094104	0	-0.9939967
15.42016	314.5069	1.8	336.8996	0	0.1180397	0	-0.9930089
15.44016	314.499	1.8	337.0006	0	0.1266803	0	-0.9919436
15.46016	314.4917	1.8	337.0792	0	0.1266803	0	-0.9919436
15.48016	314.4844	1.8	337.1578	0	0.1353216	0	-0.9908018
15.50016	314.4778	1.8	337.214	0	0.1439576	0	-0.9895838
15.52017	314.472	1.8	337.2478	0	0.1439576	0	-0.9895838
15.54017	314.4663	1.8	337.2817	0	0.1525853	0	-0.9882903
15.56017	314.4609	1.8	337.3127	0	0.1612026	0	-0.9869214
15.58017	314.4561	1.8	337.3388	0	0.1612026	0	-0.9869214
15.60017	314.4513	1.8	337.3648	0	0.1698082	0	-0.9854771
15.62017	314.4473	1.8	337.381	0	0.1784012	0	-0.9839578
15.64017	314.4463	1.8	337.381	0	0.1784012	0	-0.9839578
15.66017	314.4454	1.8	337.381	0	0.1869808	0	-0.9823636
15.68017	314.4439	1.8	337.3504	0	0.1955463	0	-0.9806945
15.70017	314.4431	1.8	337.3187	0	0.1955463	0	-0.9806945
15.72017	314.4423	1.8	337.287	0	0.2040969	0	-0.9789507
15.74017	314.4419	1.8	337.2555	0	0.2126319	0	-0.9771324
15.76017	314.442	1.8	337.2241	0	0.2126319	0	-0.9771324
