#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
16.54019	-315	1.8	-315	0	0.552916	0	0.8332371
16.56019	-315	1.8	-315	0	0.552916	0	0.8332371
16.58019	-315	1.8	-315	0	0.552916	0	0.8332371
16.60019	-315	1.8	-315	0	0.552916	0	0.8332371
16.62019	-315	1.8	-315	0	0.552916	0	0.8332371
16.64019	-315	1.8	-315	0	0.552916	0	0.8332371
16.66019	-315	1.8	-315	0	0.552916	0	0.8332371
16.68019	-315	1.8	-315	0	0.552916	0	0.8332371
16.70019	-315	1.8	-315	0	0.552916	0	0.8332371
16.72019	-315	1.8	-315	0	0.552916	0	0.8332371
16.74019	-315	1.8	-315	0	0.552916	0	0.8332371
16.76019	-315	1.8	-315	0	0.552916	0	0.8332371
16.78019	-315	1.8	-315	0	0.552916	0	0.8332371
16.80019	-315	1.8	-315	0	0.552916	0	0.8332371
16.82019	-315	1.8	-315	0	0.552916	0	0.8332371
16.84019	-315	1.8	-315	0	0.552916	0	0.8332371
16.8602	-315	1.8	-315	0	0.552916	0	0.8332371
16.8802	-315	1.8	-315	0	0.552916	0	0.8332371
16.9002	-315	1.8	-315	0	0.552916	0	0.8332371
16.9202	-315	1.8	-315	0	0.552916	0	0.8332371
16.9402	-315	1.8	-315	0	0.552916	0	0.8332371
16.9602	-315	1.8	-315	0	0.552916	0	0.8332371
16.9802	-315	1.8	-315	0	0.552916	0	0.8332371
17.0002	-315	1.8	-315	0	0.552916	0	0.8332371
17.0202	-315	1.8	-315	0	0.552916	0	0.8332371
17.0402	-315	1.8	-315	0	0.552916	0	0.8332371
17.0602	-315	1.8	-315	0	0.552916	0	0.8332371
17.0802	-315	1.8	-315	0	0.552916	0	0.8332371
17.1002	-315	1.8	-315	0	0.552916	0	0.8332371
17.1202	-315	1.8	-315	0	0.552916	0	0.8332371
17.1402	-315	1.8	-315	0	0.552916	0	0.8332371
17.1602	-315	1.8	-315	0	0.552916	0	0.8332371
17.1802	-315	1.8	-315	0	0.552916	0	0.8332371
17.2002	-315	1.8	-315	0	0.552916	0	0.8332371
17.2202	-315	1.8	-315	0	0.552916	0	0.8332371
17.2402	-315	1.8	-315	0	0.552916	0	0.8332371
17.2602	-315	1.8	-315	0	0.552916	0	0.8332371
17.2802	-315	1.8	-315	0	0.552916	0	0.8332371
17.30021	-315	1.8	-315	0	0.552916	0	0.8332371
17.32021	-315	1.8	-315	0	0.552916	0	0.8332371
17.34021	-315	1.8	-315	0	0.552916	0	0.8332371
17.36021	-315	1.8	-315	0	0.552916	0	0.8332371
17.38021	-315	1.8	-315	0	0.552916	0	0.8332371
17.40021	-315	1.8	-315	0	0.552916	0	0.8332371
17.42021	-315	1.8	-315	0	0.552916	0	0.8332371
17.44021	-315	1.8	-315	0	0.552916	0	0.8332371
17.46021	-315	1.8	-315	0	0.552916	0	0.8332371
17.48021	-315	1.8	-315	0	0.552916	0	0.8332371
17.50021	-315	1.8	-315	0	0.552916	0	0.8332371
17.52021	-315	1.8	-315	0	0.552916	0	0.8332371
17.54021	-315	1.8	-315	0	0.552916	0	0.8332371
17.56021	-315	1.8	-315	0	0.552916	0	0.8332371
17.58021	-315	1.8	-315	0	0.552916	0	0.8332371
17.60021	-315	1.8	-315	0	0.552916	0	0.8332371
17.62021	-315	1.8	-315	0	0.552916	0	0.8332371
17.64021	-315	1.8	-315	0	0.552916	0	0.8332371
17.66021	-315	1.8	-315	0	0.552916	0	0.8332371
17.68021	-315	1.8	-315	0	0.552916	0	0.8332371
17.70021	-315	1.8	-315	0	0.552916	0	0.8332371
17.72021	-315	1.8	-315	0	0.552916	0	0.8332371
17.74022	-315	1.8	-315	0	0.552916	0	0.8332371
17.76022	-315	1.8	-315	0	0.552916	0	0.8332371
17.78022	-315	1.8	-315	0	0.552916	0	0.8332371
17.80022	-315	1.8	-315	0	0.552916	0	0.8332371
17.82022	-315	1.8	-315	0	0.552916	0	0.8332371
17.84022	-315	1.8	-315	0	0.552916	0	0.8332371
17.86022	-315	1.8	-315	0	0.552916	0	0.8332371
17.88022	-315	1.8	-315	0	0.552916	0	0.8332371
17.90022	-315	1.8	-315	0	0.552916	0	0.8332371
17.92022	-315	1.8	-315	0	0.552916	0	0.8332371
17.94022	-315	1.8	-315	0	0.552916	0	0.8332371
17.96022	-315	1.8	-315	0	0.552916	0	0.8332371
17.98022	-315	1.8	-315	0	0.552916	0	0.8332371
18.00022	-315	1.8	-315	0	0.552916	0	0.8332371
18.02022	-315	1.8	-315	0	0.552916	0	0.8332371
18.04022	-315	1.8	-315	0	0.552916	0	0.8332371
18.06022	-315	1.8	-315	0	0.552916	0	0.8332371
18.08022	-315	1.8	-315	0	0.552916	0	0.8332371
18.10022	-315	1.8	-315	0	0.552916	0	0.8332371
18.12022	-315	1.8	-315	0	0.552916	0	0.8332371
18.14022	-315	1.8	-315	0	0.552916	0	0.8332371
18.16022	-315	1.8	-315	0	0.552916	0	0.8332371
18.18023	-315	1.8	-315	0	0.552916	0	0.8332371
18.20023	-315	1.8	-315	0	0.552916	0	0.8332371
18.22023	-315	1.8	-315	0	0.552916	0	0.8332371
18.24023	-315	1.8	-315	0	0.552916	0	0.8332371
18.26023	-315	1.8	-315	0	0.552916	0	0.8332371
18.28023	-315	1.8	-315	0	0.552916	0	0.8332371
18.30023	-315	1.8	-315	0	0.552916	0	0.8332371
18.32023	-315	1.8	-315	0	0.552916	0	0.8332371
18.34023	-315	1.8	-315	0	0.552916	0	0.8332371
18.36023	-315	1.8	-315	0	0.552916	0	0.8332371
18.38023	-315	1.8	-315	0	0.552916	0	0.8332371
18.40023	-315	1.8	-315	0	0.552916	0	0.8332371
18.42023	-315	1.8	-315	0	0.552916	0	0.8332371
18.44023	-315	1.8	-315	0	0.552916	0	0.8332371
18.46023	-315	1.8	-315	0	0.552916	0	0.8332371
18.48023	-315	1.8	-315	0	0.552916	0	0.8332371
18.50023	-315	1.8	-315	0	0.552916	0	0.8332371
18.52023	-315	1.8	-315	0	0.552916	0	0.8332371
18.54023	-315	1.8	-315	0	0.552916	0	0.8332371
18.56023	-315	1.8	-315	0	0.552916	0	0.8332371
18.58023	-315	1.8	-315	0	0.552916	0	0.8332371
18.60023	-315	1.8	-315	0	0.552916	0	0.8332371
18.62024	-315	1.8	-315	0	0.552916	0	0.8332371
18.64024	-315	1.8	-315	0	0.552916	0	0.8332371
18.66024	-315	1.8	-315	0	0.552916	0	0.8332371
18.68024	-315	1.8	-315	0	0.552916	0	0.8332371
18.70024	-315	1.8	-315	0	0.552916	0	0.8332371
18.72024	-315	1.8	-315	0	0.552916	0	0.8332371
18.74024	-315	1.8	-315	0	0.552916	0	0.8332371
18.76024	-315	1.8	-315	0	0.552916	0	0.8332371
18.78024	-315	1.8	-315	0	0.552916	0	0.8332371
18.80024	-315	1.8	-315	0	0.552916	0	0.8332371
18.82024	-315	1.8	-315	0	0.552916	0	0.8332371
18.84024	-315	1.8	-315	0	0.552916	0	0.8332371
18.86024	-315	1.8	-315	0	0.552916	0	0.8332371
18.88024	-315	1.8	-315	0	0.552916	0	0.8332371
18.90024	-315	1.8	-315	0	0.552916	0	0.8332371
18.92024	-315	1.8	-315	0	0.552916	0	0.8332371
18.94024	-315	1.8	-315	0	0.552916	0	0.8332371
18.96024	-315	1.8	-315	0	0.552916	0	0.8332371
18.98024	-315	1.8	-315	0	0.552916	0	0.8332371
19.00024	-315	1.8	-315	0	0.552916	0	0.8332371
19.02024	-315	1.8	-315	0	0.552916	0	0.8332371
19.04025	-315	1.8	-315	0	0.552916	0	0.8332371
19.06025	-315	1.8	-315	0	0.552916	0	0.8332371
19.08025	-315	1.8	-315	0	0.552916	0	0.8332371
19.10025	-315	1.8	-315	0	0.552916	0	0.8332371
19.12025	-315	1.8	-315	0	0.552916	0	0.8332371
19.14025	-315	1.8	-315	0	0.552916	0	0.8332371
19.16025	-315	1.8	-315	0	0.552916	0	0.8332371
19.18025	-315	1.8	-315	0	0.552916	0	0.8332371
19.20025	-315	1.8	-315	0	0.552916	0	0.8332371
19.22025	-315	1.8	-315	0	0.552916	0	0.8332371
19.24025	-315	1.8	-315	0	0.552916	0	0.8332371
19.26025	-315	1.8	-315	0	0.552916	0	0.8332371
19.28025	-315	1.8	-315	0	0.552916	0	0.8332371
19.30025	-315	1.8	-315	0	0.552916	0	0.8332371
19.32025	-315	1.8	-315	0	0.552916	0	0.8332371
19.34025	-315	1.8	-315	0	0.552916	0	0.8332371
19.36025	-315	1.8	-315	0	0.552916	0	0.8332371
19.38025	-315	1.8	-315	0	0.552916	0	0.8332371
19.40025	-315	1.8	-315	0	0.552916	0	0.8332371
19.42025	-315	1.8	-315	0	0.552916	0	0.8332371
19.44025	-315	1.8	-315	0	0.552916	0	0.8332371
19.46025	-315	1.8	-315	0	0.552916	0	0.8332371
19.48026	-315	1.8	-315	0	0.552916	0	0.8332371
19.50026	-315	1.8	-315	0	0.552916	0	0.8332371
19.52026	-315	1.8	-315	0	0.552916	0	0.8332371
19.54026	-315	1.8	-315	0	0.552916	0	0.8332371
19.56026	-315	1.8	-315	0	0.552916	0	0.8332371
19.58026	-315	1.8	-315	0	0.552916	0	0.8332371
19.60026	-315	1.8	-315	0	0.552916	0	0.8332371
19.62026	-315	1.8	-315	0	0.552916	0	0.8332371
19.64026	-315	1.8	-315	0	0.552916	0	0.8332371
19.66026	-315	1.8	-315	0	0.552916	0	0.8332371
19.68026	-315	1.8	-315	0	0.552916	0	0.8332371
19.70026	-315	1.8	-315	0	0.552916	0	0.8332371
19.72026	-315	1.8	-315	0	0.552916	0	0.8332371
19.74026	-315	1.8	-315	0	0.552916	0	0.8332371
19.76026	-315	1.8	-315	0	0.552916	0	0.8332371
19.78026	-315	1.8	-315	0	0.552916	0	0.8332371
19.80026	-315	1.8	-315	0	0.552916	0	0.8332371
19.82026	-315	1.8	-315	0	0.552916	0	0.8332371
19.84026	-315	1.8	-315	0	0.552916	0	0.8332371
19.86026	-315	1.8	-315	0	0.552916	0	0.8332371
19.88026	-315	1.8	-315	0	0.552916	0	0.8332371
19.90026	-315	1.8	-315	0	0.552916	0	0.8332371
19.92027	-315	1.8	-315	0	0.552916	0	0.8332371
19.94027	-315	1.8	-315	0	0.552916	0	0.8332371
19.96027	-315	1.8	-315	0	0.552916	0	0.8332371
19.98027	-315	1.8	-315	0	0.552916	0	0.8332371
20.00027	-315	1.8	-315	0	0.552916	0	0.8332371
20.02027	-315	1.8	-315	0	0.552916	0	0.8332371
20.04027	-315	1.8	-315	0	0.552916	0	0.8332371
20.06027	-315	1.8	-315	0	0.552916	0	0.8332371
20.08027	-315	1.8	-315	0	0.552916	0	0.8332371
20.10027	-315	1.8	-315	0	0.552916	0	0.8332371
20.12027	-315	1.8	-315	0	0.552916	0	0.8332371
20.14027	-315	1.8	-315	0	0.552916	0	0.8332371
20.16027	-315	1.8	-315	0	0.552916	0	0.8332371
20.18027	-315	1.8	-315	0	0.552916	0	0.8332371
20.20027	-315	1.8	-315	0	0.552916	0	0.8332371
20.22027	-315	1.8	-315	0	0.552916	0	0.8332371
20.24027	-315	1.8	-315	0	0.552916	0	0.8332371
20.26027	-315	1.8	-315	0	0.552916	0	0.8332371
20.28027	-315	1.8	-315	0	0.552916	0	0.8332371
20.30027	-315	1.8	-315	0	0.552916	0	0.8332371
20.32027	-315	1.8	-315	0	0.552916	0	0.8332371
20.34027	-315	1.8	-315	0	0.552916	0	0.8332371
20.36028	-315	1.8	-315	0	0.552916	0	0.8332371
20.38028	-315	1.8	-315	0	0.552916	0	0.8332371
20.40028	-315	1.8	-315	0	0.552916	0	0.8332371
20.42028	-315	1.8	-315	0	0.552916	0	0.8332371
20.44028	-315	1.8	-315	0	0.552916	0	0.8332371
20.46028	-315	1.8	-315	0	0.552916	0	0.8332371
20.48028	-315	1.8	-315	0	0.552916	0	0.8332371
20.50028	-315	1.8	-315	0	0.552916	0	0.8332371
20.52028	-315	1.8	-315	0	0.552916	0	0.8332371
20.54028	-315	1.8	-315	0	0.552916	0	0.8332371
20.56028	-315	1.8	-315	0	0.552916	0	0.8332371
20.58028	-315	1.8	-315	0	0.552916	0	0.8332371
20.60028	-315	1.8	-315	0	0.552916	0	0.8332371
20.62028	-315	1.8	-315	0	0.552916	0	0.8332371
20.64028	-315	1.8	-315	0	0.552916	0	0.8332371
20.66028	-315	1.8	-315	0	0.552916	0	0.8332371
20.68028	-315	1.8	-315	0	0.552916	0	0.8332371
20.70028	-315	1.8	-315	0	0.552916	0	0.8332371
20.72028	-315	1.8	-315	0	0.552916	0	0.8332371
20.74028	-315	1.8	-315	0	0.552916	0	0.8332371
20.76028	-315	1.8	-315	0	0.552916	0	0.8332371
20.78028	-315	1.8	-315	0	0.552916	0	0.8332371
20.80029	-315	1.8	-315	0	0.552916	0	0.8332371
20.82029	-315	1.8	-315	0	0.552916	0	0.8332371
20.84029	-315	1.8	-315	0	0.552916	0	0.8332371
20.86029	-315	1.8	-315	0	0.552916	0	0.8332371
20.88029	-315	1.8	-315	0	0.552916	0	0.8332371
20.90029	-315	1.8	-315	0	0.552916	0	0.8332371
20.92029	-315	1.8	-315	0	0.552916	0	0.8332371
20.94029	-315	1.8	-315	0	0.552916	0	0.8332371
20.96029	-315	1.8	-315	0	0.552916	0	0.8332371
20.98029	-315	1.8	-315	0	0.552916	0	0.8332371
21.00029	-315	1.8	-315	0	0.552916	0	0.8332371
21.02029	-315	1.8	-315	0	0.552916	0	0.8332371
21.04029	-315	1.8	-315	0	0.552916	0	0.8332371
21.06029	-315	1.8	-315	0	0.552916	0	0.8332371
21.08029	-315	1.8	-315	0	0.552916	0	0.8332371
21.10029	-315	1.8	-315	0	0.552916	0	0.8332371
21.12029	-315	1.8	-315	0	0.552916	0	0.8332371
21.14029	-315	1.8	-315	0	0.552916	0	0.8332371
21.16029	-315	1.8	-315	0	0.552916	0	0.8332371
21.18029	-315	1.8	-315	0	0.552916	0	0.8332371
21.20029	-315	1.8	-315	0	0.552916	0	0.8332371
21.22029	-315	1.8	-315	0	0.552916	0	0.8332371
21.2403	-315	1.8	-315	0	0.552916	0	0.8332371
21.2603	-315	1.8	-315	0	0.552916	0	0.8332371
21.2803	-315	1.8	-315	0	0.552916	0	0.8332371
21.3003	-315	1.8	-315	0	0.552916	0	0.8332371
21.3203	-315	1.8	-315	0	0.552916	0	0.8332371
21.3403	-315	1.8	-315	0	0.552916	0	0.8332371
21.3603	-315	1.8	-315	0	0.552916	0	0.8332371
21.3803	-315	1.8	-315	0	0.552916	0	0.8332371
21.4003	-315	1.8	-315	0	0.552916	0	0.8332371
21.4203	-315	1.8	-315	0	0.552916	0	0.8332371
21.4403	-315	1.8	-315	0	0.552916	0	0.8332371
21.4603	-315	1.8	-315	0	0.552916	0	0.8332371
21.4803	-315	1.8	-315	0	0.552916	0	0.8332371
21.5003	-315	1.8	-315	0	0.552916	0	0.8332371
21.5203	-315	1.8	-315	0	0.552916	0	0.8332371
21.5403	-315	1.8	-315	0	0.552916	0	0.8332371
21.5603	-315	1.8	-315	0	0.552916	0	0.8332371
21.5803	-315	1.8	-315	0	0.552916	0	0.8332371
21.6003	-315	1.8	-315	0	0.552916	0	0.8332371
21.6203	-315	1.8	-315	0	0.552916	0	0.8332371
21.6403	-315	1.8	-315	0	0.552916	0	0.8332371
21.66031	-315	1.8	-315	0	0.552916	0	0.8332371
21.68031	-315	1.8	-315	0	0.552916	0	0.8332371
21.70031	-315	1.8	-315	0	0.552916	0	0.8332371
21.72031	-315	1.8	-315	0	0.552916	0	0.8332371
21.74031	-315	1.8	-315	0	0.552916	0	0.8332371
21.76031	-315	1.8	-315	0	0.552916	0	0.8332371
21.78031	-315	1.8	-315	0	0.552916	0	0.8332371
21.80031	-315	1.8	-315	0	0.552916	0	0.8332371
21.82031	-315	1.8	-315	0	0.552916	0	0.8332371
21.84031	-315	1.8	-315	0	0.552916	0	0.8332371
21.86031	-315	1.8	-315	0	0.552916	0	0.8332371
21.88031	-315	1.8	-315	0	0.552916	0	0.8332371
21.90031	-315	1.8	-315	0	0.552916	0	0.8332371
21.92031	-315	1.8	-315	0	0.552916	0	0.8332371
21.94031	-315	1.8	-315	0	0.552916	0	0.8332371
21.96031	-315	1.8	-315	0	0.552916	0	0.8332371
21.98031	-315	1.8	-315	0	0.552916	0	0.8332371
22.00031	-315	1.8	-315	0	0.552916	0	0.8332371
22.02031	-315	1.8	-315	0	0.552916	0	0.8332371
22.04031	-315	1.8	-315	0	0.552916	0	0.8332371
22.06031	-315	1.8	-315	0	0.552916	0	0.8332371
22.08031	-315	1.8	-315	0	0.552916	0	0.8332371
22.10032	-315	1.8	-315	0	0.552916	0	0.8332371
22.12032	-315	1.8	-315	0	0.552916	0	0.8332371
22.14032	-315	1.8	-315	0	0.552916	0	0.8332371
22.16032	-315	1.8	-315	0	0.552916	0	0.8332371
22.18032	-315	1.8	-315	0	0.552916	0	0.8332371
22.20032	-315	1.8	-315	0	0.552916	0	0.8332371
22.22032	-315	1.8	-315	0	0.552916	0	0.8332371
22.24032	-315	1.8	-315	0	0.552916	0	0.8332371
22.26032	-315	1.8	-315	0	0.552916	0	0.8332371
22.28032	-315	1.8	-315	0	0.552916	0	0.8332371
22.30032	-315	1.8	-315	0	0.552916	0	0.8332371
22.32032	-315	1.8	-315	0	0.552916	0	0.8332371
22.34032	-315	1.8	-315	0	0.552916	0	0.8332371
22.36032	-315	1.8	-315	0	0.552916	0	0.8332371
22.38032	-315	1.8	-315	0	0.552916	0	0.8332371
22.40032	-315	1.8	-315	0	0.552916	0	0.8332371
22.42032	-315	1.8	-315	0	0.552916	0	0.8332371
22.44032	-315	1.8	-315	0	0.552916	0	0.8332371
22.46032	-315	1.8	-315	0	0.552916	0	0.8332371
22.48032	-315	1.8	-315	0	0.552916	0	0.8332371
22.50032	-315	1.8	-315	0	0.552916	0	0.8332371
22.52032	-315	1.8	-315	0	0.552916	0	0.8332371
22.54033	-315	1.8	-315	0	0.552916	0	0.8332371
22.56033	-315	1.8	-315	0	0.552916	0	0.8332371
22.58033	-315	1.8	-315	0	0.552916	0	0.8332371
22.60033	-315	1.8	-315	0	0.552916	0	0.8332371
22.62033	-315	1.8	-315	0	0.552916	0	0.8332371
22.64033	-315	1.8	-315	0	0.552916	0	0.8332371
22.66033	-315	1.8	-315	0	0.552916	0	0.8332371
22.68033	-315	1.8	-315	0	0.552916	0	0.8332371
22.70033	-315	1.8	-315	0	0.552916	0	0.8332371
22.72033	-315	1.8	-315	0	0.552916	0	0.8332371
22.74033	-315	1.8	-315	0	0.552916	0	0.8332371
22.76033	-315	1.8	-315	0	0.552916	0	0.8332371
22.78033	-315	1.8	-315	0	0.552916	0	0.8332371
22.80033	-315	1.8	-315	0	0.552916	0	0.8332371
22.82033	-315	1.8	-315	0	0.552916	0	0.8332371
22.84033	-315	1.8	-315	0	0.552916	0	0.8332371
22.86033	-315	1.8	-315	0	0.552916	0	0.8332371
22.88033	-315	1.8	-315	0	0.552916	0	0.8332371
22.90033	-315	1.8	-315	0	0.552916	0	0.8332371
22.92033	-315	1.8	-315	0	0.552916	0	0.8332371
22.94033	-315	1.8	-315	0	0.552916	0	0.8332371
22.96033	-315	1.8	-315	0	0.552916	0	0.8332371
22.98034	-315	1.8	-315	0	0.552916	0	0.8332371
23.00034	-315	1.8	-315	0	0.552916	0	0.8332371
23.02034	-315	1.8	-315	0	0.552916	0	0.8332371
23.04034	-315	1.8	-315	0	0.552916	0	0.8332371
23.06034	-315	1.8	-315	0	0.552916	0	0.8332371
23.08034	-315	1.8	-315	0	0.552916	0	0.8332371
23.10034	-315	1.8	-315	0	0.552916	0	0.8332371
23.12034	-315	1.8	-315	0	0.552916	0	0.8332371
23.14034	-315	1.8	-315	0	0.552916	0	0.8332371
23.16034	-315	1.8	-315	0	0.552916	0	0.8332371
23.18034	-315	1.8	-315	0	0.552916	0	0.8332371
23.20034	-315	1.8	-315	0	0.552916	0	0.8332371
23.22034	-315	1.8	-315	0	0.552916	0	0.8332371
23.24034	-315	1.8	-315	0	0.552916	0	0.8332371
23.26034	-315	1.8	-315	0	0.552916	0	0.8332371
23.28034	-315	1.8	-315	0	0.552916	0	0.8332371
23.30034	-315	1.8	-315	0	0.552916	0	0.8332371
23.32034	-315	1.8	-315	0	0.552916	0	0.8332371
23.34034	-315	1.8	-315	0	0.552916	0	0.8332371
23.36034	-315	1.8	-315	0	0.552916	0	0.8332371
23.38034	-315	1.8	-315	0	0.552916	0	0.8332371
23.40034	-315	1.8	-315	0	0.552916	0	0.8332371
23.42035	-315	1.8	-315	0	0.552916	0	0.8332371
23.44035	-315	1.8	-315	0	0.552916	0	0.8332371
23.46035	-315	1.8	-315	0	0.552916	0	0.8332371
23.48035	-315	1.8	-315	0	0.552916	0	0.8332371
23.50035	-315	1.8	-315	0	0.552916	0	0.8332371
23.52035	-315	1.8	-315	0	0.552916	0	0.8332371
23.54035	-315	1.8	-315	0	0.552916	0	0.8332371
23.56035	-315	1.8	-315	0	0.552916	0	0.8332371
23.58035	-315	1.8	-315	0	0.552916	0	0.8332371
23.60035	-315	1.8	-315	0	0.552916	0	0.8332371
23.62035	-315	1.8	-315	0	0.552916	0	0.8332371
23.64035	-315	1.8	-315	0	0.552916	0	0.8332371
23.66035	-315	1.8	-315	0	0.552916	0	0.8332371
23.68035	-315	1.8	-315	0	0.552916	0	0.8332371
23.70035	-315	1.8	-315	0	0.552916	0	0.8332371
23.72035	-315	1.8	-315	0	0.552916	0	0.8332371
23.74035	-315	1.8	-315	0	0.552916	0	0.8332371
23.76035	-315	1.8	-315	0	0.552916	0	0.8332371
23.78035	-315	1.8	-315	0	0.552916	0	0.8332371
23.80035	-315	1.8	-315	0	0.552916	0	0.8332371
23.82035	-315	1.8	-315	0	0.552916	0	0.8332371
23.84035	-315	1.8	-315	0	0.552916	0	0.8332371
23.86036	-315	1.8	-315	0	0.552916	0	0.8332371
23.88036	-315	1.8	-315	0	0.552916	0	0.8332371
23.90036	-315	1.8	-315	0	0.552916	0	0.8332371
23.92036	-315	1.8	-315	0	0.552916	0	0.8332371
23.94036	-315	1.8	-315	0	0.552916	0	0.8332371
23.96036	-315	1.8	-315	0	0.552916	0	0.8332371
23.98036	-315	1.8	-315	0	0.552916	0	0.8332371
24.00036	-315	1.8	-315	0	0.552916	0	0.8332371
24.02036	-315	1.8	-315	0	0.552916	0	0.8332371
24.04036	-315	1.8	-315	0	0.552916	0	0.8332371
24.06036	-315	1.8	-315	0	0.552916	0	0.8332371
24.08036	-315	1.8	-315	0	0.552916	0	0.8332371
24.10036	-315	1.8	-315	0	0.552916	0	0.8332371
24.12036	-315	1.8	-315	0	0.552916	0	0.8332371
24.14036	-315	1.8	-315	0	0.552916	0	0.8332371
24.16036	-315	1.8	-315	0	0.552916	0	0.8332371
24.18036	-315	1.8	-315	0	0.552916	0	0.8332371
24.20036	-315	1.8	-315	0	0.552916	0	0.8332371
24.22036	-315	1.8	-315	0	0.552916	0	0.8332371
24.24036	-315	1.8	-315	0	0.552916	0	0.8332371
24.26036	-315	1.8	-315	0	0.552916	0	0.8332371
24.28036	-315	1.8	-315	0	0.552916	0	0.8332371
24.30037	-315	1.8	-315	0	0.552916	0	0.8332371
24.32037	-315	1.8	-315	0	0.552916	0	0.8332371
24.34037	-315	1.8	-315	0	0.552916	0	0.8332371
24.36037	-315	1.8	-315	0	0.552916	0	0.8332371
24.38037	-315	1.8	-315	0	0.552916	0	0.8332371
24.40037	-315	1.8	-315	0	0.552916	0	0.8332371
24.42037	-315	1.8	-315	0	0.552916	0	0.8332371
24.44037	-315	1.8	-315	0	0.552916	0	0.8332371
24.46037	-315	1.8	-315	0	0.552916	0	0.8332371
24.48037	-315	1.8	-315	0	0.552916	0	0.8332371
24.50037	-315	1.8	-315	0	0.552916	0	0.8332371
24.52037	-315	1.8	-315	0	0.552916	0	0.8332371
24.54037	-315	1.8	-315	0	0.552916	0	0.8332371
24.56037	-315	1.8	-315	0	0.552916	0	0.8332371
24.58037	-315	1.8	-315	0	0.552916	0	0.8332371
24.60037	-315	1.8	-315	0	0.552916	0	0.8332371
24.62037	-315	1.8	-315	0	0.552916	0	0.8332371
24.64037	-315	1.8	-315	0	0.552916	0	0.8332371
24.66037	-315	1.8	-315	0	0.552916	0	0.8332371
24.68037	-315	1.8	-315	0	0.552916	0	0.8332371
24.70037	-315	1.8	-315	0	0.552916	0	0.8332371
24.72038	-315	1.8	-315	0	0.552916	0	0.8332371
24.74038	-315	1.8	-315	0	0.552916	0	0.8332371
24.76038	-315	1.8	-315	0	0.552916	0	0.8332371
24.78038	-315	1.8	-315	0	0.552916	0	0.8332371
24.80038	-315	1.8	-315	0	0.552916	0	0.8332371
24.82038	-315	1.8	-315	0	0.552916	0	0.8332371
24.84038	-315	1.8	-315	0	0.552916	0	0.8332371
24.86038	-315	1.8	-315	0	0.552916	0	0.8332371
24.88038	-315	1.8	-315	0	0.552916	0	0.8332371
24.90038	-315	1.8	-315	0	0.552916	0	0.8332371
24.92038	-315	1.8	-315	0	0.552916	0	0.8332371
24.94038	-315	1.8	-315	0	0.552916	0	0.8332371
24.96038	-315	1.8	-315	0	0.552916	0	0.8332371
24.98038	-315	1.8	-315	0	0.552916	0	0.8332371
25.00038	-315	1.8	-315	0	0.552916	0	0.8332371
25.02038	-315	1.8	-315	0	0.552916	0	0.8332371
25.04038	-315	1.8	-315	0	0.552916	0	0.8332371
25.06038	-315	1.8	-315	0	0.552916	0	0.8332371
25.08038	-315	1.8	-315	0	0.552916	0	0.8332371
25.10038	-315	1.8	-315	0	0.552916	0	0.8332371
25.12038	-315	1.8	-315	0	0.552916	0	0.8332371
25.14038	-315	1.8	-315	0	0.552916	0	0.8332371
25.16039	-315	1.8	-315	0	0.552916	0	0.8332371
25.18039	-315	1.8	-315	0	0.552916	0	0.8332371
25.20039	-315	1.8	-315	0	0.552916	0	0.8332371
25.22039	-315	1.8	-315	0	0.552916	0	0.8332371
25.24039	-315	1.8	-315	0	0.552916	0	0.8332371
25.26039	-315	1.8	-315	0	0.552916	0	0.8332371
25.28039	-315	1.8	-315	0	0.552916	0	0.8332371
25.30039	-315	1.8	-315	0	0.552916	0	0.8332371
25.32039	-315	1.8	-315	0	0.552916	0	0.8332371
25.34039	-315	1.8	-315	0	0.552916	0	0.8332371
25.36039	-315	1.8	-315	0	0.552916	0	0.8332371
25.38039	-315	1.8	-315	0	0.552916	0	0.8332371
25.40039	-315	1.8	-315	0	0.552916	0	0.8332371
25.42039	-315	1.8	-315	0	0.552916	0	0.8332371
25.44039	-315	1.8	-315	0	0.552916	0	0.8332371
25.46039	-315	1.8	-315	0	0.552916	0	0.8332371
25.48039	-315	1.8	-315	0	0.552916	0	0.8332371
25.50039	-315	1.8	-315	0	0.552916	0	0.8332371
25.52039	-315	1.8	-315	0	0.552916	0	0.8332371
25.54039	-315	1.8	-315	0	0.552916	0	0.8332371
25.56039	-315	1.8	-315	0	0.552916	0	0.8332371
25.58039	-315	1.8	-315	0	0.552916	0	0.8332371
25.6004	-315	1.8	-315	0	0.552916	0	0.8332371
25.6204	-315	1.8	-315	0	0.552916	0	0.8332371
25.6404	-315	1.8	-315	0	0.552916	0	0.8332371
25.6604	-315	1.8	-315	0	0.552916	0	0.8332371
25.6804	-315	1.8	-315	0	0.552916	0	0.8332371
25.7004	-315	1.8	-315	0	0.552916	0	0.8332371
25.7204	-315	1.8	-315	0	0.552916	0	0.8332371
25.7404	-315	1.8	-315	0	0.552916	0	0.8332371
25.7604	-315	1.8	-315	0	0.552916	0	0.8332371
25.7804	-315	1.8	-315	0	0.552916	0	0.8332371
25.8004	-315	1.8	-315	0	0.552916	0	0.8332371
