#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
61.72122	94.0153	1.8	-314.4907	0	0.7446389	0	0.6674675
61.74122	94.88752	1.8	-314.5863	0	0.7387954	0	0.6739298
61.76122	95.76035	1.8	-314.6667	0	0.732891	0	0.6803461
61.78122	96.63444	1.8	-314.7319	0	0.7269285	0	0.6867132
61.80122	97.50953	1.8	-314.7819	0	0.7148348	0	0.6992934
61.82122	98.38337	1.8	-314.7916	0	0.7087055	0	0.7055045
61.84122	99.26081	1.8	-314.7956	0	0.702522	0	0.7116621
61.86123	100.1373	1.8	-314.7844	0	0.696285	0	0.7177655
61.88123	101.0134	1.8	-314.7579	0	0.6899949	0	0.7238142
61.90123	101.8889	1.8	-314.7161	0	0.6836523	0	0.7298079
61.92123	102.7635	1.8	-314.659	0	0.6708113	0	0.7416281
61.94123	103.6321	1.8	-314.5622	0	0.6643139	0	0.7474537
61.96123	104.5034	1.8	-314.4592	0	0.657766	0	0.7532224
61.98123	105.372	1.8	-314.3412	0	0.6511679	0	0.7589338
62.00123	106.2384	1.8	-314.2082	0	0.6445202	0	0.7645872
62.02123	107.1023	1.8	-314.06	0	0.6310782	0	0.7757192
62.04123	107.9559	1.8	-313.8729	0	0.6242849	0	0.7811968
62.06123	108.8117	1.8	-313.6794	0	0.6174439	0	0.786615
62.08123	109.6632	1.8	-313.4713	0	0.6105559	0	0.7919731
62.10123	110.5109	1.8	-313.2484	0	0.6036215	0	0.797271
62.12123	111.3546	1.8	-313.0107	0	0.5896153	0	0.8076842
62.14123	112.184	1.8	-312.7355	0	0.5825446	0	0.8127988
62.16123	113.0149	1.8	-312.4536	0	0.5754294	0	0.8178514
62.18123	113.84	1.8	-312.1576	0	0.5682706	0	0.8228418
62.20123	114.6597	1.8	-311.8473	0	0.5610684	0	0.8277695
62.22123	115.4739	1.8	-311.5228	0	0.5465364	0	0.8374354
62.24123	116.27	1.8	-311.1623	0	0.5392077	0	0.8421729
62.26123	117.0669	1.8	-310.7951	0	0.5318379	0	0.8468463
62.28123	117.8565	1.8	-310.4145	0	0.5244275	0	0.851455
62.30124	118.6394	1.8	-310.0202	0	0.5169774	0	0.8559991
62.32124	119.4152	1.8	-309.6123	0	0.5094878	0	0.8604779
62.34124	120.1838	1.8	-309.191	0	0.4943928	0	0.8692386
62.36124	120.93	1.8	-308.7362	0	0.4867885	0	0.8735199
62.38124	121.6762	1.8	-308.2746	0	0.4791471	0	0.8777346
62.40124	122.4135	1.8	-307.8006	0	0.4714693	0	0.8818825
62.42124	123.1425	1.8	-307.3138	0	0.4637556	0	0.8859631
62.44124	123.8628	1.8	-306.8145	0	0.4560066	0	0.8899764
62.46124	124.5743	1.8	-306.3026	0	0.4404049	0	0.8977993
62.48124	125.2216	1.8	-305.7911	0	0.4325534	0	0.9016083
62.50124	125.8324	1.8	-305.301	0	0.4246691	0	0.9053487
62.52124	126.3977	1.8	-304.8313	0	0.4167523	0	0.9090201
62.54124	126.901	1.8	-304.3982	0	0.4088039	0	0.9126223
62.56124	127.3796	1.8	-303.9713	0	0.3928141	0	0.9196179
62.58124	127.7515	1.8	-303.608	0	0.3847741	0	0.9230108
62.60124	128.1406	1.8	-303.2224	0	0.3767048	0	0.9263334
62.62124	128.5227	1.8	-302.8304	0	0.3686068	0	0.9295855
62.64124	128.8816	1.8	-302.449	0	0.3604807	0	0.9327667
62.66124	129.2339	1.8	-302.0612	0	0.3441467	0	0.9389159
62.68124	129.5376	1.8	-301.6955	0	0.3359401	0	0.9418833
62.70124	129.8545	1.8	-301.3078	0	0.327708	0	0.9447791
62.72124	130.1643	1.8	-300.9149	0	0.3194509	0	0.9476029
62.74125	130.4673	1.8	-300.5167	0	0.3111694	0	0.9503545
62.76125	130.7632	1.8	-300.1132	0	0.3028643	0	0.9530337
62.78125	131.0521	1.8	-299.7047	0	0.2945361	0	0.9556404
62.80125	131.3338	1.8	-299.2911	0	0.277813	0	0.9606352
62.82125	131.5968	1.8	-298.8665	0	0.2694194	0	0.963023
62.84125	131.8566	1.8	-298.4385	0	0.2610053	0	0.9653373
62.86125	132.1087	1.8	-298.0063	0	0.2525713	0	0.9675783
62.88125	132.3533	1.8	-297.5698	0	0.2356462	0	0.9718389
62.90125	132.5783	1.8	-297.1239	0	0.2271565	0	0.9738583
62.92125	132.7998	1.8	-296.6749	0	0.2186494	0	0.9758035
62.94125	133.0133	1.8	-296.2224	0	0.2101257	0	0.9776744
62.96125	133.2577	1.8	-295.6802	0	0.201586	0	0.9794708
62.98125	133.5762	1.8	-294.9391	0	0.1844612	0	0.9828398
63.00125	133.9115	1.8	-294.0547	0	0.1758774	0	0.9844121
63.02125	134.2153	1.8	-293.2321	0	0.1672802	0	0.9859094
63.04125	134.5045	1.8	-292.4046	0	0.1586702	0	0.9873316
63.06125	134.7792	1.8	-291.5723	0	0.1500482	0	0.9886787
63.08125	135.0394	1.8	-290.7353	0	0.1327705	0	0.9911468
63.10125	135.2603	1.8	-289.8898	0	0.1241162	0	0.9922677
63.12125	135.4764	1.8	-289.0394	0	0.1154524	0	0.993313
63.14125	135.6776	1.8	-288.1862	0	0.1067799	0	0.9942827
63.16125	135.8638	1.8	-287.3297	0	0.09809915	0	0.9951767
63.18126	136.035	1.8	-286.4701	0	0.08071599	0	0.9967372
63.20126	136.1663	1.8	-285.6061	0	0.07201485	0	0.9974036
63.22126	136.2924	1.8	-284.7378	0	0.06330823	0	0.997994
63.24126	136.4032	1.8	-283.8683	0	0.05459679	0	0.9985085
63.26126	136.4989	1.8	-282.997	0	0.04588119	0	0.9989469
63.28126	136.5794	1.8	-282.1242	0	0.02844018	0	0.9995955
63.30126	136.6196	1.8	-281.2513	0	0.01971609	0	0.9998056
63.32126	136.6542	1.8	-280.3745	0	0.0109905	0	0.9999396
63.34126	136.6736	1.8	-279.4982	0	0.002264075	0	0.9999974
63.36126	136.6777	1.8	-278.6217	0	-0.006462525	0	0.9999791
63.38126	136.6665	1.8	-277.7453	0	-0.02391358	0	0.9997141
63.40126	136.6152	1.8	-276.8729	0	-0.03263671	0	0.9994673
63.42126	136.558	1.8	-275.9973	0	-0.04115199	0	0.9991529
63.44126	136.486	1.8	-275.1237	0	-0.04843254	0	0.9988265
63.46126	136.4013	1.8	-274.2509	0	-0.05468439	0	0.9985037
63.48126	136.3055	1.8	-273.3792	0	-0.06192477	0	0.9980808
63.50126	136.1914	1.8	-272.5094	0	-0.06356889	0	0.9979775
63.52126	136.08	1.8	-271.6389	0	-0.06471913	0	0.9979036
63.54126	135.9667	1.8	-270.7687	0	-0.06319614	0	0.9980012
63.56126	135.856	1.8	-269.8981	0	-0.05931031	0	0.9982396
63.58126	135.7521	1.8	-269.0269	0	-0.04657916	0	0.9989147
63.60126	135.6766	1.8	-268.1549	0	-0.03864376	0	0.999253
63.62127	135.6088	1.8	-267.2802	0	-0.0303141	0	0.9995404
63.64127	135.5556	1.8	-266.4052	0	-0.02178637	0	0.9997627
63.66127	135.5173	1.8	-265.5294	0	-0.004481752	0	0.99999
63.68127	135.5188	1.8	-264.6555	0	0.004220381	0	0.9999911
63.70127	135.5262	1.8	-263.7781	0	0.01293445	0	0.9999164
63.72127	135.5488	1.8	-262.9019	0	0.02165365	0	0.9997656
63.74127	135.5866	1.8	-262.0262	0	0.03037427	0	0.9995387
63.76127	135.6397	1.8	-261.1513	0	0.04781174	0	0.9988564
63.78127	135.7326	1.8	-260.2823	0	0.05652611	0	0.9984011
63.80127	135.8316	1.8	-259.4105	0	0.06523637	0	0.9978698
63.82127	135.9456	1.8	-258.5414	0	0.07394176	0	0.9972626
63.84127	136.0747	1.8	-257.6745	0	0.08264156	0	0.9965793
63.86127	136.219	1.8	-256.8099	0	0.09133508	0	0.9958202
63.88127	136.3783	1.8	-255.948	0	0.1087006	0	0.9940745
63.90127	136.5764	1.8	-255.0968	0	0.1173713	0	0.9930881
63.92127	136.781	1.8	-254.2436	0	0.1260331	0	0.992026
63.94127	137	1.8	-253.3949	0	0.1346852	0	0.9908884
63.96127	137.2339	1.8	-252.5501	0	0.1433271	0	0.9896754
63.98127	137.4824	1.8	-251.7096	0	0.1605775	0	0.9870232
64.00127	137.7684	1.8	-250.8838	0	0.1691847	0	0.9855844
64.02127	138.061	1.8	-250.0566	0	0.1771722	0	0.9841799
64.04127	138.3666	1.8	-249.2349	0	0.184239	0	0.9828815
64.06126	138.6841	1.8	-248.4176	0	0.1905397	0	0.9816796
64.08126	139.0122	1.8	-247.6042	0	0.1957493	0	0.9806541
64.10126	139.3489	1.8	-246.7942	0	0.2041463	0	0.9789404
64.12125	139.7045	1.8	-245.9928	0	0.2075163	0	0.9782316
64.14125	140.0608	1.8	-245.1908	0	0.2088849	0	0.9779403
64.16125	140.4193	1.8	-244.3898	0	0.2092474	0	0.9778628
64.18124	140.7784	1.8	-243.589	0	0.209107	0	0.9778928
64.20124	141.1374	1.8	-242.7881	0	0.2081975	0	0.9780869
64.22124	141.4944	1.8	-241.9865	0	0.2076169	0	0.9782103
64.24123	141.8508	1.8	-241.1845	0	0.2070047	0	0.97834
64.26123	142.2063	1.8	-240.3821	0	0.2063768	0	0.9784726
64.28123	142.5607	1.8	-239.5793	0	0.205101	0	0.9787408
64.30122	142.9124	1.8	-238.7752	0	0.204459	0	0.9788752
64.32122	143.2636	1.8	-237.971	0	0.203816	0	0.9790093
64.34122	143.6139	1.8	-237.1663	0	0.2031724	0	0.979143
64.36121	143.963	1.8	-236.3612	0	0.2025347	0	0.9792751
64.38121	144.3111	1.8	-235.5556	0	0.2012509	0	0.9795398
64.40121	144.6564	1.8	-234.7488	0	0.2006073	0	0.9796718
64.4212	145.0014	1.8	-233.9418	0	0.1999632	0	0.9798034
64.4412	145.3453	1.8	-233.1344	0	0.1993187	0	0.9799347
64.4612	145.6881	1.8	-232.3265	0	0.1986741	0	0.9800656
64.48119	146.0299	1.8	-231.5182	0	0.1990625	0	0.9799868
64.50119	146.3712	1.8	-230.7097	0	0.2013367	0	0.9795222
64.52119	146.7173	1.8	-229.9034	0	0.2044312	0	0.978881
64.54118	147.0685	1.8	-229.0993	0	0.2082355	0	0.9780788
64.56118	147.4259	1.8	-228.298	0	0.2125932	0	0.9771408
64.58118	147.7904	1.8	-227.5	0	0.2223407	0	0.9749691
64.60117	148.1753	1.8	-226.7127	0	0.2274949	0	0.9737793
64.62117	148.5641	1.8	-225.926	0	0.2328148	0	0.9725211
64.64117	148.9612	1.8	-225.1439	0	0.2382137	0	0.9712128
64.66116	149.3671	1.8	-224.3663	0	0.2437478	0	0.9698387
64.68116	149.7818	1.8	-223.5934	0	0.2553174	0	0.9668573
64.70116	150.2199	1.8	-222.8351	0	0.2613721	0	0.9652382
64.72115	150.6626	1.8	-222.0775	0	0.2676111	0	0.963527
64.74115	151.1149	1.8	-221.326	0	0.273936	0	0.9617479
64.76115	151.5769	1.8	-220.5807	0	0.2802975	0	0.9599132
64.78114	152.0488	1.8	-219.8415	0	0.2932893	0	0.9560238
64.80114	152.5459	1.8	-219.121	0	0.2998262	0	0.9539939
64.82114	153.0479	1.8	-218.4013	0	0.3063642	0	0.9519144
64.84113	153.5593	1.8	-217.6889	0	0.3128955	0	0.9497876
64.86113	154.0805	1.8	-216.9837	0	0.3188314	0	0.9478115
64.88113	154.6105	1.8	-216.2849	0	0.3276134	0	0.9448119
64.90112	155.1583	1.8	-215.6004	0	0.3291727	0	0.9442697
64.92112	155.7038	1.8	-214.9131	0	0.3296415	0	0.9441062
64.94112	156.25	1.8	-214.2262	0	0.3295654	0	0.9441328
64.96111	156.7962	1.8	-213.5392	0	0.3292167	0	0.9442545
64.98111	157.3418	1.8	-212.8519	0	0.325105	0	0.945678
65.00111	157.88	1.8	-212.159	0	0.3217013	0	0.9468412
65.0211	158.4146	1.8	-211.4632	0	0.3175182	0	0.9482521
65.0411	158.9429	1.8	-210.7627	0	0.3128429	0	0.9498049
65.0611	159.4642	1.8	-210.0572	0	0.3021745	0	0.9532526
65.08109	159.9639	1.8	-209.3378	0	0.2964094	0	0.955061
65.10109	160.4608	1.8	-208.6145	0	0.2905291	0	0.9568661
65.12109	160.9484	1.8	-207.8855	0	0.2845856	0	0.9586506
65.14108	161.427	1.8	-207.1505	0	0.2786049	0	0.9604058
65.16108	161.8964	1.8	-206.4096	0	0.2665784	0	0.9638132
65.18108	162.3403	1.8	-205.6548	0	0.2605428	0	0.9654623
65.20107	162.7818	1.8	-204.8965	0	0.2544954	0	0.967074
65.22107	163.2135	1.8	-204.133	0	0.2484373	0	0.968648
65.24107	163.6357	1.8	-203.3643	0	0.2423689	0	0.9701841
65.26106	164.0482	1.8	-202.5903	0	0.2302035	0	0.9731425
65.28106	164.4342	1.8	-201.8043	0	0.224107	0	0.9745646
65.30106	164.8175	1.8	-201.0149	0	0.2180017	0	0.9759484
65.32105	165.1907	1.8	-200.2213	0	0.2118879	0	0.977294
65.34105	165.554	1.8	-199.423	0	0.2057657	0	0.9786013
65.36105	165.9072	1.8	-198.6203	0	0.1939008	0	0.9810212
65.38104	166.2337	1.8	-197.8076	0	0.1889668	0	0.9819835
65.40104	166.5594	1.8	-196.9927	0	0.1848361	0	0.9827694
65.42104	166.8782	1.8	-196.1753	0	0.1824461	0	0.9832159
65.44103	167.193	1.8	-195.3562	0	0.1809272	0	0.9834965
65.46103	167.5053	1.8	-194.5361	0	0.1789788	0	0.9838529
65.48103	167.8131	1.8	-193.7143	0	0.1804122	0	0.9835911
65.50102	168.1246	1.8	-192.8939	0	0.183398	0	0.9830388
65.52102	168.4409	1.8	-192.0755	0	0.1876627	0	0.9822336
65.54102	168.7644	1.8	-191.2599	0	0.1931685	0	0.9811656
65.56101	169.0968	1.8	-190.4482	0	0.2068197	0	0.9783791
65.58101	169.4573	1.8	-189.6509	0	0.2147432	0	0.9766706
65.60101	169.8253	1.8	-188.8545	0	0.2229553	0	0.9748287
65.621	170.2063	1.8	-188.065	0	0.2313027	0	0.9728819
65.641	170.6007	1.8	-187.2822	0	0.2397084	0	0.9708449
65.661	171.0086	1.8	-186.5063	0	0.2565593	0	0.9665285
65.68099	171.4501	1.8	-185.7522	0	0.2649746	0	0.9642555
65.70099	171.8985	1.8	-184.9979	0	0.2733745	0	0.9619077
65.72099	172.3594	1.8	-184.2523	0	0.2817559	0	0.9594862
65.74098	172.8332	1.8	-183.5149	0	0.290117	0	0.9569913
65.76098	173.3198	1.8	-182.7859	0	0.3067737	0	0.9517825
65.78098	173.8378	1.8	-182.082	0	0.3150677	0	0.9490692
65.80097	174.3625	1.8	-181.3788	0	0.3233377	0	0.9462836
65.82097	174.8988	1.8	-180.6855	0	0.3315832	0	0.943426
65.84097	175.4471	1.8	-180.0016	0	0.3398034	0	0.9404965
65.86096	176.0073	1.8	-179.3275	0	0.3479977	0	0.9374954
65.88096	176.5791	1.8	-178.6632	0	0.3643063	0	0.9312792
65.90096	177.179	1.8	-178.0277	0	0.3724192	0	0.9280646
65.92095	177.7855	1.8	-177.3936	0	0.3805038	0	0.9247794
65.94095	178.4023	1.8	-176.7709	0	0.3885595	0	0.9214237
65.96095	179.0298	1.8	-176.1589	0	0.3965855	0	0.9179978
65.98094	179.668	1.8	-175.558	0	0.4125464	0	0.9109366
66.00094	180.331	1.8	-174.9888	0	0.42048	0	0.9073018
66.02094	181.0005	1.8	-174.4216	0	0.4283816	0	0.9035979
66.04093	181.679	1.8	-173.8667	0	0.4362506	0	0.8998252
66.06093	182.3671	1.8	-173.3237	0	0.4440863	0	0.8959841
66.08092	183.0645	1.8	-172.7928	0	0.4596558	0	0.8880972
66.10092	183.7834	1.8	-172.2959	0	0.4673883	0	0.8840522
66.12092	184.5085	1.8	-171.8018	0	0.4750852	0	0.8799398
66.14091	185.2413	1.8	-171.3209	0	0.4827459	0	0.8757604
66.16091	185.9824	1.8	-170.8528	0	0.4903699	0	0.8715144
66.18091	186.7315	1.8	-170.3977	0	0.4979566	0	0.867202
66.2009	187.4884	1.8	-169.9558	0	0.5130154	0	0.8583794
66.2209	188.2625	1.8	-169.5502	0	0.5204866	0	0.8538699
66.2409	189.0424	1.8	-169.1482	0	0.5279181	0	0.8492953
66.26089	189.8284	1.8	-168.7601	0	0.5353095	0	0.8446561
66.28089	190.621	1.8	-168.3859	0	0.5426601	0	0.8399525
66.30089	191.42	1.8	-168.0255	0	0.5572366	0	0.8303538
66.32088	192.2322	1.8	-167.7031	0	0.5644615	0	0.8254594
66.34088	193.0499	1.8	-167.3848	0	0.5716434	0	0.8205022
66.36088	193.8721	1.8	-167.081	0	0.5787818	0	0.8154825
66.38087	194.6994	1.8	-166.7916	0	0.585876	0	0.8104007
66.40087	195.5317	1.8	-166.5167	0	0.592843	0	0.8053181
66.42087	196.3687	1.8	-166.2562	0	0.6045792	0	0.7965451
66.44086	197.214	1.8	-166.0296	0	0.6087489	0	0.793363
66.46086	198.0616	1.8	-165.8024	0	0.6120845	0	0.7907923
66.48086	198.911	1.8	-165.5825	0	0.6134886	0	0.7897036
66.50085	199.7613	1.8	-165.3655	0	0.6139302	0	0.7893603
66.52085	200.6119	1.8	-165.1494	0	0.6136122	0	0.7896075
66.54085	201.4623	1.8	-164.9327	0	0.6132129	0	0.7899177
66.56084	202.3125	1.8	-164.7151	0	0.6127532	0	0.7902744
66.58084	203.1624	1.8	-164.4965	0	0.6115108	0	0.7912361
66.60084	204.0116	1.8	-164.2753	0	0.6075096	0	0.7943124
66.62083	204.8576	1.8	-164.0432	0	0.6046108	0	0.796521
66.64083	205.7028	1.8	-163.8073	0	0.6012338	0	0.7990731
66.66083	206.5458	1.8	-163.5642	0	0.5972805	0	0.8020324
66.68082	207.3863	1.8	-163.3129	0	0.5927804	0	0.8053641
66.70082	208.2238	1.8	-163.0522	0	0.5825107	0	0.812823
66.72082	209.0508	1.8	-162.7646	0	0.5765761	0	0.8170435
66.74081	209.8774	1.8	-162.4705	0	0.5701866	0	0.8215153
66.76081	210.6988	1.8	-162.1639	0	0.5633792	0	0.8261985
66.78081	211.5149	1.8	-161.8439	0	0.5563406	0	0.8309544
66.8008	212.3255	1.8	-161.51	0	0.5418999	0	0.8404431
66.8208	213.1176	1.8	-161.1409	0	0.5345696	0	0.8451245
66.8408	213.9104	1.8	-160.765	0	0.5271865	0	0.8497496
66.86079	214.6958	1.8	-160.3757	0	0.5197572	0	0.854314
66.88079	215.4743	1.8	-159.9729	0	0.5122853	0	0.8588154
66.90079	216.2456	1.8	-159.5566	0	0.5047728	0	0.8632522
66.92078	217.0095	1.8	-159.1268	0	0.4972212	0	0.8676238
66.94078	217.7658	1.8	-158.6838	0	0.4896313	0	0.8719296
66.96078	218.5143	1.8	-158.2277	0	0.4820039	0	0.8761691
66.98077	219.2547	1.8	-157.7585	0	0.4666394	0	0.8844477
67.00077	219.9707	1.8	-157.2574	0	0.4589035	0	0.8884861
67.02077	220.6862	1.8	-156.7496	0	0.4511326	0	0.8924569
67.04076	221.3921	1.8	-156.2299	0	0.4433274	0	0.8963598
67.06076	222.0887	1.8	-155.698	0	0.4354883	0	0.9001943
67.08076	222.776	1.8	-155.1541	0	0.4276162	0	0.9039604
67.10075	223.4538	1.8	-154.5982	0	0.4197115	0	0.9076576
67.12075	224.1217	1.8	-154.0306	0	0.4119621	0	0.911201
67.14075	224.7798	1.8	-153.4516	0	0.4119621	0	0.911201
67.16074	225.438	1.8	-152.8727	0	0.406062	0	0.9138455
67.18074	226.0889	1.8	-152.2849	0	0.4028045	0	0.9152861
67.20074	226.7359	1.8	-151.6923	0	0.4008725	0	0.9161339
67.22073	227.3804	1.8	-151.0968	0	0.3996043	0	0.9166877
67.24073	228.0233	1.8	-150.4995	0	0.4009911	0	0.916082
67.26073	228.6681	1.8	-149.9041	0	0.4090893	0	0.9124943
67.28072	229.3248	1.8	-149.3237	0	0.4155161	0	0.9095859
67.30072	229.9879	1.8	-148.7494	0	0.4226801	0	0.906279
67.32072	230.6595	1.8	-148.1859	0	0.4301953	0	0.9027359
67.34071	231.3403	1.8	-147.6336	0	0.4378687	0	0.8990389
67.36071	232.0304	1.8	-147.0931	0	0.445604	0	0.8952302
67.38071	232.7297	1.8	-146.5646	0	0.4533527	0	0.8913312
67.4007	233.438	1.8	-146.0483	0	0.4610905	0	0.8873531
67.4207	234.1552	1.8	-145.5444	0	0.468805	0	0.8833017
67.4407	234.881	1.8	-145.053	0	0.4841408	0	0.8749902
67.46069	235.6264	1.8	-144.5968	0	0.4917565	0	0.8707328
67.48069	236.3778	1.8	-144.1438	0	0.4993356	0	0.8664087
67.50069	237.1362	1.8	-143.7042	0	0.506877	0	0.8620184
67.52068	237.9021	1.8	-143.278	0	0.51438	0	0.8575624
67.54068	238.6753	1.8	-142.8652	0	0.5292681	0	0.8484547
67.56068	239.4643	1.8	-142.4894	0	0.536652	0	0.8438037
67.58067	240.259	1.8	-142.1174	0	0.543995	0	0.8390884
67.60067	241.0591	1.8	-141.7595	0	0.5512967	0	0.8343093
67.62067	241.8654	1.8	-141.4157	0	0.5585563	0	0.8294666
67.64066	242.6775	1.8	-141.086	0	0.5715568	0	0.8205625
67.66066	243.5012	1.8	-140.7917	0	0.5763675	0	0.8171906
67.68066	244.3279	1.8	-140.4972	0	0.5802276	0	0.8144544
67.70065	245.157	1.8	-140.2106	0	0.5818853	0	0.8132709
67.72065	245.9876	1.8	-139.9273	0	0.5824459	0	0.8128695
67.74065	246.8186	1.8	-139.6451	0	0.5824587	0	0.8128603
67.76064	247.6496	1.8	-139.363	0	0.5817997	0	0.8133321
67.78064	248.48	1.8	-139.0792	0	0.581333	0	0.8136658
67.80064	249.3102	1.8	-138.7948	0	0.5808318	0	0.8140237
67.82063	250.1401	1.8	-138.5093	0	0.5803133	0	0.8143933
67.84063	250.9696	1.8	-138.2228	0	0.5792541	0	0.815147
67.86063	251.7981	1.8	-137.9334	0	0.5787199	0	0.8155264
67.88062	252.6265	1.8	-137.6437	0	0.5781843	0	0.8159062
67.90062	253.4545	1.8	-137.3528	0	0.577648	0	0.816286
67.92062	254.2821	1.8	-137.0609	0	0.5771111	0	0.8166656
67.94061	255.1093	1.8	-136.7679	0	0.5765738	0	0.817045
67.96061	255.9362	1.8	-136.4738	0	0.5754985	0	0.8178029
67.98061	256.762	1.8	-136.1768	0	0.5749604	0	0.8181813
68.0006	257.5877	1.8	-135.8794	0	0.574422	0	0.8185594
68.0206	258.413	1.8	-135.581	0	0.5738834	0	0.8189371
68.0406	259.2379	1.8	-135.2814	0	0.5733445	0	0.8193145
68.06059	260.0623	1.8	-134.9808	0	0.572266	0	0.8200681
68.08059	260.8858	1.8	-134.6773	0	0.5717264	0	0.8204444
68.10059	261.7091	1.8	-134.3734	0	0.5726752	0	0.8197824
68.12058	262.5331	1.8	-134.0715	0	0.5747867	0	0.8183033
68.14058	263.3586	1.8	-133.7738	0	0.5777264	0	0.8162305
68.16058	264.1861	1.8	-133.4821	0	0.5857005	0	0.8105276
68.18057	265.0196	1.8	-133.2118	0	0.5905359	0	0.8070114
68.20057	265.8559	1.8	-132.9463	0	0.5957935	0	0.8031377
68.22057	266.6952	1.8	-132.6919	0	0.6014925	0	0.7988785
68.24056	267.5379	1.8	-132.4494	0	0.6138221	0	0.7894444
68.26056	268.3874	1.8	-132.2418	0	0.620409	0	0.7842785
68.28056	269.2413	1.8	-132.0398	0	0.6270909	0	0.7789462
68.30055	270.0976	1.8	-131.8526	0	0.6337957	0	0.7735005
68.32055	270.957	1.8	-131.6801	0	0.6404874	0	0.7679687
68.34055	271.8193	1.8	-131.5226	0	0.6537676	0	0.7566955
68.36054	272.6852	1.8	-131.4051	0	0.6603418	0	0.7509651
68.38054	273.5555	1.8	-131.2929	0	0.666868	0	0.745176
68.40054	274.4266	1.8	-131.1958	0	0.6733444	0	0.739329
68.42053	275.2993	1.8	-131.114	0	0.6797701	0	0.7334254
68.44053	276.1733	1.8	-131.0475	0	0.6861442	0	0.7274656
68.46053	277.0483	1.8	-130.9961	0	0.6987355	0	0.7153801
68.48052	277.9221	1.8	-130.985	0	0.7049517	0	0.7092554
68.50052	278.7995	1.8	-130.9797	0	0.7111142	0	0.7030766
68.52052	279.676	1.8	-130.9895	0	0.7172225	0	0.6968442
68.54051	280.5522	1.8	-131.0147	0	0.7232763	0	0.6905589
68.56051	281.4277	1.8	-131.0551	0	0.735218	0	0.6778308
68.58051	282.2979	1.8	-131.1354	0	0.7411051	0	0.671389
68.6005	283.1711	1.8	-131.2218	0	0.7469358	0	0.6648962
68.6205	284.0417	1.8	-131.3232	0	0.7527096	0	0.6583527
68.6405	284.9105	1.8	-131.4398	0	0.7584261	0	0.6517591
68.66049	285.777	1.8	-131.5715	0	0.7696853	0	0.6384235
68.68049	286.634	1.8	-131.7423	0	0.7752272	0	0.6316825
68.70049	287.4934	1.8	-131.9195	0	0.7807101	0	0.6248934
68.72048	288.3487	1.8	-132.1114	0	0.7861335	0	0.6180567
68.74048	289.2004	1.8	-132.3181	0	0.7914971	0	0.611173
68.76048	290.0485	1.8	-132.5397	0	0.7968004	0	0.6042426
68.78047	290.8925	1.8	-132.7761	0	0.8072245	0	0.5902445
68.80047	291.7224	1.8	-133.0501	0	0.8123446	0	0.5831778
68.82047	292.5537	1.8	-133.3307	0	0.8174028	0	0.5760667
68.84046	293.3792	1.8	-133.6253	0	0.8223986	0	0.5689116
68.86046	294.1995	1.8	-133.9344	0	0.827332	0	0.5617133
68.88046	295.0142	1.8	-134.2576	0	0.8370092	0	0.5471888
68.90045	295.8108	1.8	-134.6169	0	0.8417524	0	0.5398638
68.92045	296.6083	1.8	-134.9828	0	0.8464315	0	0.5324977
68.94044	297.3985	1.8	-135.3622	0	0.8510461	0	0.5250911
68.96044	298.1819	1.8	-135.7552	0	0.8555959	0	0.5176443
68.98044	298.9584	1.8	-136.1619	0	0.8644997	0	0.5026333
69.00043	299.7131	1.8	-136.6024	0	0.8688531	0	0.4950701
69.02043	300.468	1.8	-137.0498	0	0.8731403	0	0.4874692
69.04043	301.2142	1.8	-137.5096	0	0.8773609	0	0.4798311
69.06042	301.9523	1.8	-137.9824	0	0.8815148	0	0.4721565
69.08042	302.682	1.8	-138.468	0	0.8896208	0	0.4567
69.10042	303.3865	1.8	-138.985	0	0.8935723	0	0.4489193
69.12041	304.0905	1.8	-139.5088	0	0.8974558	0	0.4411044
69.14041	304.7469	1.8	-140.0149	0	0.901271	0	0.4332559
69.16041	305.3203	1.8	-140.4717	0	0.9050175	0	0.4253744
69.1804	305.8683	1.8	-140.9257	0	0.9123034	0	0.4095149
69.2004	306.2292	1.8	-141.2473	0	0.9158424	0	0.401538
69.2204	306.6493	1.8	-141.6343	0	0.9193115	0	0.3935306
69.24039	307.0281	1.8	-141.9956	0	0.9227107	0	0.3854932
69.26039	307.384	1.8	-142.3472	0	0.9292979	0	0.369331
69.28039	307.7076	1.8	-142.696	0	0.9324855	0	0.3612074
69.30038	308.029	1.8	-143.0486	0	0.9356021	0	0.3530563
69.32038	308.344	1.8	-143.4065	0	0.9386474	0	0.3448783
69.34038	308.6375	1.8	-143.7519	0	0.9416213	0	0.336674
69.36037	308.9099	1.8	-144.0842	0	0.9473537	0	0.3201892
69.38037	309.1389	1.8	-144.3898	0	0.9501117	0	0.3119099
69.40037	309.3658	1.8	-144.6982	0	0.9527975	0	0.3036068
69.42036	309.5873	1.8	-145.0104	0	0.9554106	0	0.2952806
69.44036	309.7899	1.8	-145.3069	0	0.957951	0	0.286932
69.46036	309.9874	1.8	-145.607	0	0.9628127	0	0.2701697
69.48035	310.172	1.8	-145.9146	0	0.9651337	0	0.2617574
69.50035	310.3536	1.8	-146.2247	0	0.9673812	0	0.2533252
