#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
4.499997	-305.6659	1.8	329.5587	0	-0.126499	0	0.9919668
4.519997	-305.6044	1.8	329.7763	0	-0.1264983	0	0.9919668
4.539997	-305.5709	1.8	329.9852	0	-0.1264982	0	0.9919668
4.559997	-305.5485	1.8	330.1896	0	-0.1264981	0	0.9919668
4.579997	-305.5314	1.8	330.3908	0	-0.1265097	0	0.9919654
4.599997	-305.5159	1.8	330.5894	0	-0.1285384	0	0.9917046
4.619997	-305.5018	1.8	330.7854	0	-0.1405535	0	0.9900731
4.639997	-305.4958	1.8	330.976	0	-0.14831	0	0.988941
4.659997	-305.4995	1.8	331.1637	0	-0.1564959	0	0.9876786
4.679996	-305.5157	1.8	331.3487	0	-0.16489	0	0.986312
4.699996	-305.5463	1.8	331.5312	0	-0.1733815	0	0.9848548
4.719996	-305.5917	1.8	331.7116	0	-0.1904615	0	0.9816947
4.739996	-305.6642	1.8	331.888	0	-0.1990074	0	0.979998
4.759996	-305.7453	1.8	332.0635	0	-0.2075451	0	0.9782255
4.779996	-305.8325	1.8	332.2377	0	-0.2160703	0	0.9763778
4.799996	-305.9242	1.8	332.4106	0	-0.2245808	0	0.9744555
4.819996	-306.0195	1.8	332.5818	0	-0.2415519	0	0.9703879
4.839996	-306.1213	1.8	332.7489	0	-0.2500107	0	0.9682431
4.859996	-306.2265	1.8	332.9147	0	-0.2584505	0	0.9660245
4.879996	-306.3345	1.8	333.0788	0	-0.2668706	0	0.9637324
4.899996	-306.4452	1.8	333.2411	0	-0.2752705	0	0.9613668
4.919996	-306.5585	1.8	333.4014	0	-0.2920068	0	0.9564162
4.939996	-306.6771	1.8	333.557	0	-0.3003418	0	0.9538316
4.959996	-306.7991	1.8	333.7109	0	-0.3045009	0	0.9525121
4.979996	-306.9236	1.8	333.8637	0	-0.3065782	0	0.9518455
4.999996	-307.0497	1.8	334.0159	0	-0.3081352	0	0.9513426
5.019996	-307.1772	1.8	334.1678	0	-0.3083946	0	0.9512585
5.039996	-307.3043	1.8	334.3197	0	-0.3085243	0	0.9512165
5.059996	-307.4314	1.8	334.4716	0	-0.3085892	0	0.9511955
5.079996	-307.5585	1.8	334.6235	0	-0.3086216	0	0.9511849
5.099996	-307.676	1.8	334.7798	0	-0.3086459	0	0.9511771
5.119996	-307.7549	1.8	334.9612	0	-0.30865	0	0.9511757
5.139996	-307.8102	1.8	335.1607	0	-0.308652	0	0.9511751
5.159996	-307.848	1.8	335.3743	0	-0.308653	0	0.9511748
5.179996	-307.8702	1.8	335.6003	0	-0.3086535	0	0.9511746
5.199996	-307.8764	1.8	335.8387	0	-0.3086539	0	0.9511744
5.219996	-307.8478	1.8	336.1037	0	-0.3086539	0	0.9511744
5.239996	-307.8196	1.8	336.3663	0	-0.308654	0	0.9511744
5.259996	-307.7907	1.8	336.6322	0	-0.308654	0	0.9511744
5.279996	-307.7586	1.8	336.9001	0	-0.308654	0	0.9511744
5.299996	-307.7227	1.8	337.1706	0	-0.308654	0	0.9511744
5.319996	-307.6794	1.8	337.4467	0	-0.308654	0	0.9511744
5.339996	-307.636	1.8	337.7229	0	-0.308654	0	0.9511744
5.359996	-307.593	1.8	337.9966	0	-0.308654	0	0.9511744
5.379996	-307.549	1.8	338.2736	0	-0.308654	0	0.9511744
5.399996	-307.5049	1.8	338.5505	0	-0.3086027	0	0.9511911
5.419996	-307.4608	1.8	338.8274	0	-0.307722	0	0.9514764
5.439996	-307.4162	1.8	339.1042	0	-0.3046559	0	0.9524626
5.459996	-307.3702	1.8	339.3804	0	-0.2993639	0	0.9541391
5.479996	-307.3221	1.8	339.6556	0	-0.2925448	0	0.9562519
5.499996	-307.2713	1.8	339.9298	0	-0.2925448	0	0.9562519
5.519996	-307.2205	1.8	340.204	0	-0.2849499	0	0.9585425
5.539996	-307.1664	1.8	340.4772	0	-0.2849499	0	0.9585425
5.559996	-307.1123	1.8	340.7503	0	-0.2769558	0	0.9608827
5.579996	-307.0545	1.8	341.0224	0	-0.2687512	0	0.9632097
5.599996	-306.9927	1.8	341.2933	0	-0.2620626	0	0.9650509
5.619996	-306.9267	1.8	341.5633	0	-0.2582942	0	0.9660664
5.639996	-306.8567	1.8	341.8328	0	-0.2564085	0	0.9665685
5.659996	-306.7838	1.8	342.1026	0	-0.2564085	0	0.9665685
5.679996	-306.711	1.8	342.3724	0	-0.2554653	0	0.9668183
5.699996	-306.6367	1.8	342.6425	0	-0.2564344	0	0.9665616
5.719995	-306.5805	1.8	342.9019	0	-0.2564344	0	0.9665617
5.739995	-306.5244	1.8	343.1612	0	-0.2606438	0	0.9654351
5.759995	-306.4864	1.8	343.4088	0	-0.2669542	0	0.9637093
5.779995	-306.4661	1.8	343.6444	0	-0.2743037	0	0.9616432
5.799995	-306.4633	1.8	343.8681	0	-0.2743037	0	0.9616432
5.819995	-306.4606	1.8	344.0917	0	-0.2821611	0	0.959367
5.839995	-306.4683	1.8	344.307	0	-0.290261	0	0.9569476
5.859995	-306.5331	1.8	344.4857	0	-0.290261	0	0.9569476
5.879995	-306.5978	1.8	344.6643	0	-0.2984705	0	0.9544189
5.899995	-306.7404	1.8	344.7935	0	-0.306723	0	0.9517989
5.919995	-306.9579	1.8	344.8747	0	-0.306723	0	0.9517989
5.939995	-307.1753	1.8	344.9559	0	-0.3149848	0	0.9490967
5.959995	-307.433	1.8	345.009	0	-0.323239	0	0.9463174
5.979995	-307.704	1.8	345.0499	0	-0.323239	0	0.9463174
5.999995	-307.9751	1.8	345.0907	0	-0.3314767	0	0.9434634
6.019995	-308.25	1.8	345.1252	0	-0.3314767	0	0.9434634
6.039995	-308.5249	1.8	345.1596	0	-0.3396933	0	0.9405363
6.059995	-308.7982	1.8	345.1914	0	-0.347886	0	0.9375369
6.079995	-309.0565	1.8	345.2075	0	-0.3553424	0	0.9347363
6.099995	-309.2975	1.8	345.2049	0	-0.3553424	0	0.9347363
6.119995	-309.5384	1.8	345.2023	0	-0.3595857	0	0.9331121
6.139995	-309.7506	1.8	345.1676	0	-0.3595857	0	0.9331121
6.159995	-309.9627	1.8	345.1329	0	-0.3617045	0	0.9322929
6.179995	-310.1302	1.8	345.0464	0	-0.3620042	0	0.9321765
6.199995	-310.2379	1.8	344.8879	0	-0.3606462	0	0.9327027
6.219995	-310.2899	1.8	344.6591	0	-0.3606462	0	0.9327027
6.239995	-310.3419	1.8	344.4303	0	-0.3581817	0	0.9336519
6.259995	-310.3747	1.8	344.197	0	-0.3549635	0	0.9348802
6.279995	-310.4048	1.8	343.9661	0	-0.3512067	0	0.936298
6.299995	-310.4261	1.8	343.739	0	-0.3512067	0	0.936298
6.319995	-310.4474	1.8	343.512	0	-0.3470578	0	0.9378437
6.339995	-310.4571	1.8	343.2901	0	-0.3426688	0	0.9394563
6.359995	-310.461	1.8	343.0718	0	-0.3380361	0	0.9411331
6.379995	-310.4629	1.8	342.8563	0	-0.3380361	0	0.9411331
6.399995	-310.4648	1.8	342.6408	0	-0.333038	0	0.9429134
6.419995	-310.4626	1.8	342.4286	0	-0.3273326	0	0.9449092
6.439995	-310.4497	1.8	342.2234	0	-0.3209053	0	0.9471113
6.459995	-310.4323	1.8	342.0224	0	-0.3140271	0	0.949414
6.479995	-310.4138	1.8	341.8242	0	-0.3140271	0	0.949414
6.499995	-310.3954	1.8	341.6261	0	-0.3065118	0	0.9518669
6.519995	-310.3758	1.8	341.4307	0	-0.2985855	0	0.9543829
6.539995	-310.3525	1.8	341.2389	0	-0.2904421	0	0.9568926
6.559995	-310.3226	1.8	341.0511	0	-0.2904421	0	0.9568926
6.579995	-310.2926	1.8	340.8632	0	-0.2821791	0	0.9593618
6.599995	-310.2531	1.8	340.6796	0	-0.2738458	0	0.9617736
6.619995	-310.2016	1.8	340.4997	0	-0.2654672	0	0.9641199
6.639995	-310.1376	1.8	340.3224	0	-0.257056	0	0.9663965
6.659995	-310.0626	1.8	340.1457	0	-0.257056	0	0.9663965
6.679995	-309.9877	1.8	339.969	0	-0.2401603	0	0.9707333
6.699995	-309.9017	1.8	339.786	0	-0.2316815	0	0.9727917
6.719995	-309.8184	1.8	339.6048	0	-0.2231844	0	0.9747763
6.739995	-309.737	1.8	339.4253	0	-0.2146699	0	0.9766867
6.759995	-309.6592	1.8	339.2459	0	-0.1975919	0	0.9802844
6.779994	-309.5906	1.8	339.0645	0	-0.18903	0	0.9819713
6.799994	-309.5268	1.8	338.8802	0	-0.1804536	0	0.9835835
6.819994	-309.4671	1.8	338.6938	0	-0.1718634	0	0.9851208
6.839994	-309.4109	1.8	338.506	0	-0.1632602	0	0.9865831
6.859994	-309.3583	1.8	338.317	0	-0.1460171	0	0.9892821
6.879994	-309.3129	1.8	338.1268	0	-0.1373785	0	0.9905187
6.899994	-309.2708	1.8	337.9349	0	-0.1287295	0	0.9916798
6.919994	-309.232	1.8	337.7423	0	-0.1200707	0	0.9927654
6.939994	-309.1963	1.8	337.5492	0	-0.1114027	0	0.9937754
6.959994	-309.1639	1.8	337.3555	0	-0.09404195	0	0.9955682
6.979994	-309.1386	1.8	337.1615	0	-0.08535051	0	0.996351
6.999994	-309.1169	1.8	336.9663	0	-0.07665258	0	0.9970579
7.019994	-309.0836	1.8	336.7747	0	-0.0679488	0	0.9976888
7.039994	-309.0356	1.8	336.5859	0	-0.05923984	0	0.9982438
7.059994	-308.9669	1.8	336.3994	0	-0.04180906	0	0.9991256
7.079994	-308.8503	1.8	336.2136	0	-0.03308856	0	0.9994524
7.099994	-308.7248	1.8	336.0244	0	-0.02436555	0	0.9997032
7.119994	-308.593	1.8	335.8332	0	-0.01564068	0	0.9998777
7.139994	-308.4589	1.8	335.6393	0	-0.006914612	0	0.9999761
7.159994	-308.3134	1.8	335.4443	0	0.01053843	0	0.9999445
7.179994	-308.1322	1.8	335.2412	0	0.01926408	0	0.9998145
7.199994	-307.9427	1.8	335.0359	0	0.02798826	0	0.9996083
#Walking Trial Way Points#
#TimeStamp#	#WayPonitX#	#WayPonitY#	#WayPonitZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0	-315	10	315	0	0	0	0
5.239996	-315	1.8	355	0	0	0	0
7.219994	-291.4886	1.8	322.6393	0	0	0	0
